SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-06-01,2023-12-15,197,301.29,39.9596,800
2DJX,P,2023-06-01,2023-12-15,197,301.29,5.9653,800
2DJX,C,2023-06-01,2023-12-15,197,305.34,36.6101,953
2DJX,P,2023-06-01,2023-12-15,197,305.34,6.5538,953
2DJX,C,2023-06-01,2023-12-15,197,309.8,32.9384,8308
2DJX,P,2023-06-01,2023-12-15,197,309.8,7.2187,8308
2DJX,C,2023-06-01,2023-12-15,197,313.34,30.1981,1648
2DJX,P,2023-06-01,2023-12-15,197,313.34,7.9205,1648
2DJX,C,2023-06-01,2023-12-15,197,314.98,28.9536,3283
2DJX,P,2023-06-01,2023-12-15,197,314.98,8.2706,3283
2DJX,C,2023-06-01,2023-12-15,197,315.87,28.2827,4036
2DJX,P,2023-06-01,2023-12-15,197,315.87,8.4650,4036
2DJX,C,2023-06-01,2023-12-15,197,320.79,24.6462,2233
2DJX,P,2023-06-01,2023-12-15,197,320.79,9.6125,2233
2DJX,P,2023-06-01,2023-12-15,197,321.0,9.6629,250
2DJX,C,2023-06-01,2023-12-15,197,321.76,23.9383,2404
2DJX,P,2023-06-01,2023-12-15,197,321.76,9.8477,2404
2DJX,C,2023-06-01,2023-12-15,197,326.32,20.7098,629
2DJX,P,2023-06-01,2023-12-15,197,326.32,11.0531,629
2DJX,C,2023-06-01,2023-12-15,197,329.04,18.8844,3118
2DJX,P,2023-06-01,2023-12-15,197,329.04,11.8724,3118
2DJX,P,2023-06-01,2023-12-15,197,330.01,12.1783,2200
2DJX,C,2023-06-01,2023-12-15,197,332.99,16.3668,1550
2DJX,P,2023-06-01,2023-12-15,197,332.99,13.1955,1550
2DJX,C,2023-06-01,2023-12-15,197,336.1,14.4906,11429
2DJX,P,2023-06-01,2023-12-15,197,336.1,14.3433,11429
2DJX,C,2023-06-01,2023-12-15,197,336.65,14.1693,2316
2DJX,P,2023-06-01,2023-12-15,197,336.65,14.5567,2316
2DJX,C,2023-06-01,2023-12-15,197,336.76,14.1053,1930
2DJX,P,2023-06-01,2023-12-15,197,336.76,14.5998,1930
2DJX,C,2023-06-01,2023-12-15,197,336.8,14.0821,1442
2DJX,P,2023-06-01,2023-12-15,197,336.8,14.6154,1442
2DJX,C,2023-06-01,2023-12-15,197,337.05,13.9373,1513
2DJX,P,2023-06-01,2023-12-15,197,337.05,14.7138,1513
2DJX,C,2023-06-01,2023-12-15,197,337.47,13.6955,4531
2DJX,P,2023-06-01,2023-12-15,197,337.47,14.8803,4531
2DJX,C,2023-06-01,2023-12-15,197,338.29,13.2282,762
2DJX,P,2023-06-01,2023-12-15,197,338.29,15.2103,762
2DJX,C,2023-06-01,2023-12-15,197,338.99,12.8345,3000
2DJX,P,2023-06-01,2023-12-15,197,338.99,15.4972,3000
2DJX,C,2023-06-01,2023-12-15,197,340.06,12.2428,7491
2DJX,P,2023-06-01,2023-12-15,197,340.06,15.9460,7491
2DJX,C,2023-06-01,2023-12-15,197,340.54,11.9868,588
2DJX,P,2023-06-01,2023-12-15,197,340.54,16.1567,588
2DJX,C,2023-06-01,2023-12-15,197,343.3,10.5618,3011
2DJX,P,2023-06-01,2023-12-15,197,343.3,17.4153,3011
2DJX,C,2023-06-01,2023-12-15,197,344.22,10.1050,2960
2DJX,P,2023-06-01,2023-12-15,197,344.22,17.8530,2960
2DJX,C,2023-06-01,2023-12-15,197,344.95,9.7492,899
2DJX,P,2023-06-01,2023-12-15,197,344.95,18.2070,899
2DJX,C,2023-06-01,2023-12-15,197,346.24,9.1403,428
2DJX,P,2023-06-01,2023-12-15,197,346.24,18.8524,428
2DJX,C,2023-06-01,2023-12-15,197,347.32,8.6452,2962
2DJX,P,2023-06-01,2023-12-15,197,347.32,19.4075,2962
2DJX,C,2023-06-01,2023-12-15,197,348.26,8.2252,15634
2DJX,P,2023-06-01,2023-12-15,197,348.26,19.9015,15634
2DJX,C,2023-06-01,2023-12-15,197,349.09,7.8629,7401
2DJX,P,2023-06-01,2023-12-15,197,349.09,20.3462,7401
2DJX,P,2023-06-01,2023-12-15,197,350.01,20.8487,1000
2DJX,C,2023-06-01,2023-12-15,197,350.16,7.4088,1477
2DJX,P,2023-06-01,2023-12-15,197,350.16,20.9325,1477
2DJX,C,2023-06-01,2023-12-15,197,353.59,6.0622,1125
2DJX,P,2023-06-01,2023-12-15,197,353.59,22.9210,1125
2DJX,C,2023-06-01,2023-12-15,197,371.0,2.4338,250
2DJX,P,2023-06-01,2024-01-19,232,320.0,10.4591,500
2DJX,P,2023-06-01,2024-01-19,232,330.01,13.2572,800
2DJX,P,2023-06-01,2024-01-19,232,350.0,21.5192,2900
2DJX,C,2023-06-01,2024-01-19,232,350.01,9.2672,350
2DJX,P,2023-06-01,2024-02-16,260,350.0,22.0101,400
2DJX,C,2023-06-01,2024-12-20,568,240.47,97.5925,1173
2DJX,P,2023-06-01,2024-12-20,568,240.47,7.9278,1173
2DJX,C,2023-06-01,2024-12-20,568,251.15,88.3367,940
2DJX,P,2023-06-01,2024-12-20,568,251.15,8.6336,940
2DJX,C,2023-06-01,2024-12-20,568,261.01,80.1891,910
2DJX,P,2023-06-01,2024-12-20,568,261.01,9.6827,910
2DJX,C,2023-06-01,2024-12-20,568,262.81,78.7490,360
2DJX,P,2023-06-01,2024-12-20,568,262.81,9.9215,360
2DJX,C,2023-06-01,2024-12-20,568,264.12,77.7010,1700
2DJX,P,2023-06-01,2024-12-20,568,264.12,10.0954,1700
2DJX,C,2023-06-01,2024-12-20,568,265.31,76.7491,1614
2DJX,P,2023-06-01,2024-12-20,568,265.31,10.2534,1614
2DJX,C,2023-06-01,2024-12-20,568,265.89,76.2851,893
2DJX,P,2023-06-01,2024-12-20,568,265.89,10.3304,893
2DJX,C,2023-06-01,2024-12-20,568,266.52,75.7811,579
2DJX,P,2023-06-01,2024-12-20,568,266.52,10.4141,579
2DJX,C,2023-06-01,2024-12-20,568,268.0,74.5972,1062
2DJX,P,2023-06-01,2024-12-20,568,268.0,10.6106,1062
2DJX,C,2023-06-01,2024-12-20,568,270.26,72.7893,1100
2DJX,P,2023-06-01,2024-12-20,568,270.26,10.9106,1100
2DJX,C,2023-06-01,2024-12-20,568,270.91,72.2693,2113
2DJX,P,2023-06-01,2024-12-20,568,270.91,10.9969,2113
2DJX,C,2023-06-01,2024-12-20,568,271.05,72.1573,1233
2DJX,P,2023-06-01,2024-12-20,568,271.05,11.0155,1233
2DJX,C,2023-06-01,2024-12-20,568,271.08,72.1333,528
2DJX,P,2023-06-01,2024-12-20,568,271.08,11.0195,528
2DJX,C,2023-06-01,2024-12-20,568,271.75,71.5973,1078
2DJX,P,2023-06-01,2024-12-20,568,271.75,11.1085,1078
2DJX,C,2023-06-01,2024-12-20,568,273.52,70.1814,715
2DJX,P,2023-06-01,2024-12-20,568,273.52,11.3435,715
2DJX,C,2023-06-01,2024-12-20,568,276.52,67.8800,1721
2DJX,P,2023-06-01,2024-12-20,568,276.52,11.8403,1721
2DJX,C,2023-06-01,2024-12-20,568,280.54,64.9318,1738
2DJX,P,2023-06-01,2024-12-20,568,280.54,12.6416,1738
2DJX,C,2023-06-01,2024-12-20,568,287.31,59.9668,1334
2DJX,P,2023-06-01,2024-12-20,568,287.31,13.9912,1334
2DJX,C,2023-06-01,2024-12-20,568,288.67,58.9697,678
2DJX,P,2023-06-01,2024-12-20,568,288.67,14.2626,678
2DJX,C,2023-06-01,2024-12-20,568,291.0,57.2613,1322
2DJX,P,2023-06-01,2024-12-20,568,291.0,14.7275,1322
2DJX,P,2023-06-01,2024-12-20,568,301.0,16.7229,950
2DJX,C,2023-06-01,2024-12-20,568,309.84,43.5632,3408
2DJX,P,2023-06-01,2024-12-20,568,309.84,18.6020,3408
2DJX,C,2023-06-01,2024-12-20,568,326.81,32.5975,3080
2DJX,P,2023-06-01,2024-12-20,568,326.81,23.4648,3080
2DJX,P,2023-06-01,2024-12-20,568,330.01,24.3963,900
2DJX,C,2023-06-01,2024-12-20,568,330.67,30.2019,885
2DJX,P,2023-06-01,2024-12-20,568,330.67,24.6695,885
2DJX,C,2023-06-01,2024-12-20,568,333.87,28.5713,729
2DJX,P,2023-06-01,2024-12-20,568,333.87,26.0236,729
2DJX,C,2023-06-01,2024-12-20,568,336.28,27.3454,868
2DJX,P,2023-06-01,2024-12-20,568,336.28,27.0456,868
2DJX,C,2023-06-01,2024-12-20,568,336.4,27.2844,2032
2DJX,P,2023-06-01,2024-12-20,568,336.4,27.0965,2032
2DJX,C,2023-06-01,2024-12-20,568,338.52,26.2063,1010
2DJX,P,2023-06-01,2024-12-20,568,338.52,27.9958,1010
2DJX,C,2023-06-01,2024-12-20,568,338.66,26.1351,575
2DJX,P,2023-06-01,2024-12-20,568,338.66,28.0552,575
2DJX,C,2023-06-01,2024-12-20,568,341.46,24.7112,783
2DJX,P,2023-06-01,2024-12-20,568,341.46,29.2430,783
2DJX,C,2023-06-01,2024-12-20,568,344.66,23.0840,733
2DJX,P,2023-06-01,2024-12-20,568,344.66,30.6005,733
2DJX,C,2023-06-01,2024-12-20,568,345.61,22.6009,1824
2DJX,P,2023-06-01,2024-12-20,568,345.61,31.0035,1824
2DJX,C,2023-06-01,2024-12-20,568,346.52,22.1381,1499
2DJX,P,2023-06-01,2024-12-20,568,346.52,31.3895,1499
2DJX,C,2023-06-01,2024-12-20,568,347.16,21.8127,1512
2DJX,P,2023-06-01,2024-12-20,568,347.16,31.6610,1512
2DJX,C,2023-06-01,2024-12-20,568,347.61,21.5838,1537
2DJX,P,2023-06-01,2024-12-20,568,347.61,31.8519,1537
2DJX,C,2023-06-01,2024-12-20,568,347.7,21.5381,615
2DJX,P,2023-06-01,2024-12-20,568,347.7,31.8901,615
2DJX,C,2023-06-01,2024-12-20,568,348.05,21.3601,306
2DJX,P,2023-06-01,2024-12-20,568,348.05,32.0385,306
2DJX,C,2023-06-01,2024-12-20,568,349.41,20.6746,763
2DJX,P,2023-06-01,2024-12-20,568,349.41,32.6216,763
2DJX,C,2023-06-01,2024-12-20,568,349.79,20.4831,2131
2DJX,P,2023-06-01,2024-12-20,568,349.79,32.7845,2131
2DJX,C,2023-06-01,2024-12-20,568,350.01,20.3722,1450
2DJX,C,2023-06-01,2024-12-20,568,350.55,20.1000,1405
2DJX,P,2023-06-01,2024-12-20,568,350.55,33.1103,1405
2DJX,C,2023-06-01,2024-12-20,568,355.58,17.5813,1474
2DJX,P,2023-06-01,2024-12-20,568,355.58,35.2832,1474
2DJX,C,2023-06-01,2024-12-20,568,356.36,17.2373,1180
2DJX,P,2023-06-01,2024-12-20,568,356.36,35.6668,1180
2DJX,C,2023-06-01,2024-12-20,568,359.14,16.0380,2930
2DJX,P,2023-06-01,2024-12-20,568,359.14,37.0604,2930
2DJX,C,2023-06-01,2024-12-20,568,359.16,16.0295,3660
2DJX,P,2023-06-01,2024-12-20,568,359.16,37.0706,3660
2DJX,C,2023-06-01,2024-12-20,568,420.01,0.3071,825
2DJX,C,2023-06-01,2025-12-19,932,258.95,88.3490,4024
2DJX,P,2023-06-01,2025-12-19,932,258.95,11.0250,4024
2DJX,C,2023-06-01,2025-12-19,932,291.59,65.3548,983
2DJX,P,2023-06-01,2025-12-19,932,291.59,17.5575,983
2DJX,C,2023-06-01,2025-12-19,932,299.21,60.0827,1285
2DJX,P,2023-06-01,2025-12-19,932,299.21,19.1786,1285
2DJX,P,2023-06-01,2025-12-19,932,310.01,21.8988,600
2DJX,C,2023-06-01,2025-12-19,932,322.58,45.4430,822
2DJX,P,2023-06-01,2025-12-19,932,322.58,25.6798,822
2DJX,C,2023-06-01,2025-12-19,932,330.07,41.0522,596
2DJX,P,2023-06-01,2025-12-19,932,330.07,28.0646,596
2DJX,C,2023-06-01,2025-12-19,932,331.06,40.6479,592
2DJX,P,2023-06-01,2025-12-19,932,331.06,28.5559,592
2DJX,C,2023-06-01,2025-12-19,932,331.67,40.3988,614
2DJX,P,2023-06-01,2025-12-19,932,331.67,28.8586,614
2DJX,C,2023-06-01,2025-12-19,932,334.6,39.2025,587
2DJX,P,2023-06-01,2025-12-19,932,334.6,30.3128,587
2DJX,C,2023-06-01,2025-12-19,932,334.61,39.1984,587
2DJX,P,2023-06-01,2025-12-19,932,334.61,30.3178,587
2DJX,C,2023-06-01,2025-12-19,932,336.26,38.5247,3333
2DJX,P,2023-06-01,2025-12-19,932,336.26,31.1367,3333
2DJX,C,2023-06-01,2025-12-19,932,336.3,38.5084,291
2DJX,P,2023-06-01,2025-12-19,932,336.3,31.1565,291
2DJX,C,2023-06-01,2025-12-19,932,340.56,36.7689,1428
2DJX,P,2023-06-01,2025-12-19,932,340.56,33.2708,1428
2DJX,C,2023-06-01,2025-12-19,932,341.18,36.5158,1716
2DJX,P,2023-06-01,2025-12-19,932,341.18,33.5785,1716
2DJX,C,2023-06-01,2025-12-19,932,342.03,36.1687,1431
2DJX,P,2023-06-01,2025-12-19,932,342.03,34.0004,1431
2DJX,C,2023-06-01,2025-12-19,932,342.23,36.0871,576
2DJX,P,2023-06-01,2025-12-19,932,342.23,34.0996,576
2DJX,C,2023-06-01,2025-12-19,932,346.19,34.4701,1410
2DJX,P,2023-06-01,2025-12-19,932,346.19,36.0650,1410
2DJX,C,2023-06-01,2025-12-19,932,347.24,34.0414,1434
2DJX,P,2023-06-01,2025-12-19,932,347.24,36.5861,1434
2DJX,C,2023-06-01,2025-12-19,932,347.32,34.0087,1004
2DJX,P,2023-06-01,2025-12-19,932,347.32,36.6258,1004
2DJX,C,2023-06-01,2025-12-19,932,356.07,30.4360,1407
2DJX,P,2023-06-01,2025-12-19,932,356.07,40.9685,1407
2DJX,C,2023-06-01,2025-12-19,932,356.17,30.3952,758
2DJX,P,2023-06-01,2025-12-19,932,356.17,41.0181,758
2DJX,C,2023-06-01,2025-12-19,932,356.61,30.2155,418
2DJX,P,2023-06-01,2025-12-19,932,356.61,41.2365,418
2DJX,C,2023-06-01,2025-12-19,932,358.97,29.2519,700
2DJX,P,2023-06-01,2025-12-19,932,358.97,42.4078,700
2DJX,C,2023-06-01,2025-12-19,932,359.5,29.0355,420
2DJX,P,2023-06-01,2025-12-19,932,359.5,42.6708,420
2DJX,C,2023-06-01,2025-12-19,932,360.32,28.7007,9620
2DJX,P,2023-06-01,2025-12-19,932,360.32,43.0778,9620
2DJX,C,2023-06-01,2025-12-19,932,362.3,27.8922,295
2DJX,P,2023-06-01,2025-12-19,932,362.3,44.0605,295
2DJX,C,2023-06-01,2025-12-19,932,362.64,27.7534,442
2DJX,P,2023-06-01,2025-12-19,932,362.64,44.2292,442
2DJX,C,2023-06-01,2025-12-19,932,363.91,27.2348,862
2DJX,P,2023-06-01,2025-12-19,932,363.91,44.8595,862
2DJX,C,2023-06-01,2025-12-19,932,365.42,26.6183,3408
2DJX,P,2023-06-01,2025-12-19,932,365.42,45.6089,3408
2DJX,C,2023-06-01,2025-12-19,932,367.19,25.8956,862
2DJX,P,2023-06-01,2025-12-19,932,367.19,46.4874,862
2DJX,C,2023-06-01,2025-12-19,932,368.31,25.4382,1764
2DJX,P,2023-06-01,2025-12-19,932,368.31,47.0432,1764
2DJX,C,2023-06-01,2025-12-19,932,369.84,24.8135,284
2DJX,P,2023-06-01,2025-12-19,932,369.84,47.8026,284
2DJX,C,2023-06-01,2025-12-19,932,370.15,24.6869,853
2DJX,P,2023-06-01,2025-12-19,932,370.15,47.9564,853
2DJX,C,2023-06-01,2026-12-18,1296,332.33,45.5650,923
2DJX,P,2023-06-01,2026-12-18,1296,332.33,33.1105,923
2DJX,C,2023-06-01,2026-12-18,1296,333.16,45.2813,986
2DJX,P,2023-06-01,2026-12-18,1296,333.16,33.5561,986
2DJX,C,2023-06-01,2026-12-18,1296,339.95,42.9604,870
2DJX,P,2023-06-01,2026-12-18,1296,339.95,37.2009,870
2DJX,C,2023-06-01,2026-12-18,1296,340.0,42.9433,400
2DJX,C,2023-06-01,2026-12-18,1296,341.95,42.2768,1296
2DJX,P,2023-06-01,2026-12-18,1296,341.95,38.2744,1296
2DJX,C,2023-06-01,2026-12-18,1296,344.6,41.3710,791
2DJX,P,2023-06-01,2026-12-18,1296,344.6,39.6969,791
2DJX,C,2023-06-01,2026-12-18,1296,347.61,40.3422,864
2DJX,P,2023-06-01,2026-12-18,1296,347.61,41.3127,864
2DJX,C,2023-06-01,2026-12-18,1296,348.5,40.0380,1180
2DJX,P,2023-06-01,2026-12-18,1296,348.5,41.7904,1180
2DJX,C,2023-06-01,2026-12-18,1296,350.0,39.5253,400
2DJX,C,2023-06-01,2026-12-18,1296,353.12,38.4588,991
2DJX,P,2023-06-01,2026-12-18,1296,353.12,44.2704,991
2DJX,C,2023-06-01,2026-12-18,1296,353.14,38.4520,288
2DJX,P,2023-06-01,2026-12-18,1296,353.14,44.2811,288
2DJX,C,2023-06-01,2026-12-18,1296,353.86,38.2059,710
2DJX,P,2023-06-01,2026-12-18,1296,353.86,44.6676,710
2DJX,C,2023-06-01,2026-12-18,1296,354.49,37.9906,3579
2DJX,P,2023-06-01,2026-12-18,1296,354.49,45.0058,3579
2DJX,C,2023-06-01,2026-12-18,1296,355.0,37.8162,700
2DJX,C,2023-06-01,2026-12-18,1296,358.9,36.4832,281
2DJX,P,2023-06-01,2026-12-18,1296,358.9,47.3730,281
2DJX,C,2023-06-01,2026-12-18,1296,358.97,36.4593,561
2DJX,P,2023-06-01,2026-12-18,1296,358.97,47.4106,561
2DJX,C,2023-06-01,2026-12-18,1296,359.34,36.3328,749
2DJX,P,2023-06-01,2026-12-18,1296,359.34,47.6092,749
2DJX,C,2023-06-01,2026-12-18,1296,359.47,36.2884,701
2DJX,P,2023-06-01,2026-12-18,1296,359.47,47.6790,701
2DJX,C,2023-06-01,2026-12-18,1296,359.67,36.2200,1211
2DJX,P,2023-06-01,2026-12-18,1296,359.67,47.7864,1211
2DJX,C,2023-06-01,2026-12-18,1296,360.0,36.1072,800
2DJX,C,2023-06-01,2026-12-18,1296,362.99,35.0852,426
2DJX,P,2023-06-01,2026-12-18,1296,362.99,49.5685,426
2DJX,C,2023-06-01,2026-12-18,1296,363.35,34.9622,832
2DJX,P,2023-06-01,2026-12-18,1296,363.35,49.7617,832
2DJX,C,2023-06-01,2026-12-18,1296,366.71,33.8137,550
2DJX,P,2023-06-01,2026-12-18,1296,366.71,51.5654,550
2DJX,C,2023-06-01,2026-12-18,1296,368.27,33.2805,590
2DJX,P,2023-06-01,2026-12-18,1296,368.27,52.4027,590
2DJX,C,2023-06-01,2026-12-18,1296,368.61,33.1643,3298
2DJX,P,2023-06-01,2026-12-18,1296,368.61,52.5853,3298
2DJX,C,2023-06-01,2026-12-18,1296,368.74,33.1198,1095
2DJX,P,2023-06-01,2026-12-18,1296,368.74,52.6550,1095
2DJX,C,2023-06-01,2026-12-18,1296,369.24,32.9489,727
2DJX,P,2023-06-01,2026-12-18,1296,369.24,52.9234,727
2DJX,C,2023-06-01,2026-12-18,1296,370.0,32.6892,400
2DJX,C,2023-06-01,2026-12-18,1296,372.47,31.8449,575
2DJX,P,2023-06-01,2026-12-18,1296,372.47,54.6573,575
2DJX,C,2023-06-01,2026-12-18,1296,373.64,31.4450,543
2DJX,P,2023-06-01,2026-12-18,1296,373.64,55.2853,543
2DJX,P,2023-06-01,2027-12-17,1660,273.0,17.8841,100
2DJX,C,2023-06-01,2027-12-17,1660,334.27,49.5295,1026
2DJX,P,2023-06-01,2027-12-17,1660,334.27,37.2381,1026
2DJX,C,2023-06-01,2027-12-17,1660,343.42,46.6294,831
2DJX,P,2023-06-01,2027-12-17,1660,343.42,42.1441,831
2DJX,C,2023-06-01,2027-12-17,1660,346.79,45.5613,1304
2DJX,P,2023-06-01,2027-12-17,1660,346.79,43.9510,1304
2DJX,C,2023-06-01,2027-12-17,1660,356.29,42.5503,793
2DJX,P,2023-06-01,2027-12-17,1660,356.29,49.0446,793
2DJX,C,2023-06-01,2027-12-17,1660,356.48,42.4901,952
2DJX,P,2023-06-01,2027-12-17,1660,356.48,49.1465,952
2DJX,C,2023-06-01,2027-12-17,1660,363.3,40.3285,604
2DJX,P,2023-06-01,2027-12-17,1660,363.3,52.8032,604
2DJX,C,2023-06-01,2027-12-17,1660,366.15,39.4252,1364
2DJX,P,2023-06-01,2027-12-17,1660,366.15,54.3313,1364
2DJX,C,2023-06-01,2027-12-17,1660,373.38,37.1336,918
2DJX,P,2023-06-01,2027-12-17,1660,373.38,58.2078,918
2DJX,C,2023-06-01,2027-12-17,1660,375.73,36.3888,764
2DJX,P,2023-06-01,2027-12-17,1660,375.73,59.4679,764
2DJX,C,2023-06-01,2027-12-17,1660,375.89,36.3381,916
2DJX,P,2023-06-01,2027-12-17,1660,375.89,59.5536,916
2DJX,C,2023-06-01,2027-12-17,1660,379.49,35.1971,1914
2DJX,P,2023-06-01,2027-12-17,1660,379.49,61.4839,1914
2DJX,C,2023-06-01,2027-12-17,1660,382.55,34.2272,919
2DJX,P,2023-06-01,2027-12-17,1660,382.55,63.1246,919
2DJX,C,2023-06-01,2027-12-17,1660,384.46,33.6218,1183
2DJX,P,2023-06-01,2027-12-17,1660,384.46,64.1487,1183
2DJX,C,2023-06-01,2027-12-17,1660,385.47,33.3017,2356
2DJX,P,2023-06-01,2027-12-17,1660,385.47,64.6902,2356
2DJX,C,2023-06-01,2027-12-17,1660,420.0,22.3575,600
2DJX,C,2023-06-01,2028-12-15,2024,366.84,45.1428,279
2DJX,P,2023-06-01,2028-12-15,2024,366.84,58.1365,279
2DJX,C,2023-06-01,2028-12-15,2024,369.22,44.3867,1354
2DJX,P,2023-06-01,2028-12-15,2024,369.22,59.3505,1354
2NDX,C,2023-06-01,2023-06-16,15,11739.31,2729.926,478
2NDX,P,2023-06-01,2023-06-16,15,11739.31,3.2236,478
2NDX,C,2023-06-01,2023-06-16,15,11758.95,2710.378,434
2NDX,P,2023-06-01,2023-06-16,15,11758.95,3.2743,434
2NDX,C,2023-06-01,2023-06-16,15,11833.92,2635.762,129
2NDX,P,2023-06-01,2023-06-16,15,11833.92,3.4689,129
2NDX,C,2023-06-01,2023-06-16,15,11900.04,2569.975,22
2NDX,P,2023-06-01,2023-06-16,15,11900.04,3.6619,22
2NDX,C,2023-06-01,2023-06-16,15,11926.01,2544.139,177
2NDX,P,2023-06-01,2023-06-16,15,11926.01,3.7399,177
2NDX,C,2023-06-01,2023-06-16,15,12000.01,2470.519,20
2NDX,C,2023-06-01,2023-06-16,15,12088.0,2383.012,15
2NDX,P,2023-06-01,2023-06-16,15,12088.0,4.2596,15
2NDX,C,2023-06-01,2023-06-16,15,12170.66,2300.851,92
2NDX,P,2023-06-01,2023-06-16,15,12170.66,4.5825,92
2NDX,C,2023-06-01,2023-06-16,15,12255.29,2216.740,42
2NDX,P,2023-06-01,2023-06-16,15,12255.29,4.9225,42
2NDX,C,2023-06-01,2023-06-16,15,12500.01,1973.830,10
2NDX,C,2023-06-01,2023-06-16,15,12547.0,1927.212,9
2NDX,P,2023-06-01,2023-06-16,15,12547.0,6.4846,9
2NDX,C,2023-06-01,2023-06-16,15,12632.0,1842.955,8
2NDX,P,2023-06-01,2023-06-16,15,12632.0,7.0475,8
2NDX,C,2023-06-01,2023-06-16,15,12636.01,1838.983,161
2NDX,P,2023-06-01,2023-06-16,15,12636.01,7.0769,161
2NDX,C,2023-06-01,2023-06-16,15,12778.79,1697.662,238
2NDX,P,2023-06-01,2023-06-16,15,12778.79,8.2331,238
2NDX,C,2023-06-01,2023-06-16,15,12789.64,1686.938,24
2NDX,P,2023-06-01,2023-06-16,15,12789.64,8.3360,24
2NDX,C,2023-06-01,2023-06-16,15,12792.0,1684.606,79
2NDX,P,2023-06-01,2023-06-16,15,12792.0,8.3584,79
2NDX,C,2023-06-01,2023-06-16,15,12818.06,1658.849,158
2NDX,P,2023-06-01,2023-06-16,15,12818.06,8.6067,158
2NDX,C,2023-06-01,2023-06-16,15,12843.0,1634.216,6
2NDX,P,2023-06-01,2023-06-16,15,12843.0,8.8606,6
2NDX,C,2023-06-01,2023-06-16,15,12846.0,1631.254,24
2NDX,P,2023-06-01,2023-06-16,15,12846.0,8.8919,24
