SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-06-20,2023-12-15,178,347.32,12.7929,2962
2DJX,C,2023-06-20,2023-12-15,178,348.26,11.7433,15634
2DJX,P,2023-06-20,2023-12-15,178,348.26,13.1715,15634
2DJX,C,2023-06-20,2023-12-15,178,349.09,11.2793,7401
2DJX,P,2023-06-20,2023-12-15,178,349.09,13.5163,7401
2DJX,P,2023-06-20,2023-12-15,178,350.01,13.8999,1000
2DJX,C,2023-06-20,2023-12-15,178,350.16,10.6826,1477
2DJX,P,2023-06-20,2023-12-15,178,350.16,13.9624,1477
2DJX,C,2023-06-20,2023-12-15,178,353.59,8.7698,1125
2DJX,P,2023-06-20,2023-12-15,178,353.59,15.3923,1125
2DJX,C,2023-06-20,2023-12-15,178,371.0,3.8347,250
2DJX,P,2023-06-20,2024-01-19,213,320.0,6.7500,500
2DJX,P,2023-06-20,2024-01-19,213,330.01,8.6338,800
2DJX,P,2023-06-20,2024-01-19,213,350.0,14.9025,2900
2DJX,C,2023-06-20,2024-01-19,213,350.01,13.0209,350
2DJX,P,2023-06-20,2024-02-16,241,350.0,15.5722,400
2DJX,C,2023-06-20,2024-04-19,304,340.0,24.5196,1300
2DJX,C,2023-06-20,2024-12-20,549,240.47,114.2695,1173
2DJX,P,2023-06-20,2024-12-20,549,240.47,4.6173,1173
2DJX,C,2023-06-20,2024-12-20,549,251.15,104.6497,940
2DJX,P,2023-06-20,2024-12-20,549,251.15,4.9265,940
2DJX,C,2023-06-20,2024-12-20,549,261.01,95.8421,910
2DJX,P,2023-06-20,2024-12-20,549,261.01,5.2856,910
2DJX,C,2023-06-20,2024-12-20,549,262.81,94.3597,360
2DJX,P,2023-06-20,2024-12-20,549,262.81,5.4766,360
2DJX,C,2023-06-20,2024-12-20,549,264.12,93.2809,1700
2DJX,P,2023-06-20,2024-12-20,549,264.12,5.6157,1700
2DJX,C,2023-06-20,2024-12-20,549,265.31,92.3009,1614
2DJX,P,2023-06-20,2024-12-20,549,265.31,5.7420,1614
2DJX,C,2023-06-20,2024-12-20,549,265.89,91.8233,893
2DJX,P,2023-06-20,2024-12-20,549,265.89,5.8036,893
2DJX,C,2023-06-20,2024-12-20,549,266.52,91.3045,579
2DJX,P,2023-06-20,2024-12-20,549,266.52,5.8705,579
2DJX,C,2023-06-20,2024-12-20,549,268.0,90.0857,1062
2DJX,P,2023-06-20,2024-12-20,549,268.0,6.0276,1062
2DJX,C,2023-06-20,2024-12-20,549,270.26,88.2245,1100
2DJX,P,2023-06-20,2024-12-20,549,270.26,6.2675,1100
2DJX,C,2023-06-20,2024-12-20,549,270.91,87.6892,2113
2DJX,P,2023-06-20,2024-12-20,549,270.91,6.3365,2113
2DJX,C,2023-06-20,2024-12-20,549,271.05,87.5739,1233
2DJX,P,2023-06-20,2024-12-20,549,271.05,6.3514,1233
2DJX,C,2023-06-20,2024-12-20,549,271.08,87.5492,528
2DJX,P,2023-06-20,2024-12-20,549,271.08,6.3546,528
2DJX,C,2023-06-20,2024-12-20,549,271.75,86.9975,1078
2DJX,P,2023-06-20,2024-12-20,549,271.75,6.4257,1078
2DJX,C,2023-06-20,2024-12-20,549,273.52,85.5398,715
2DJX,P,2023-06-20,2024-12-20,549,273.52,6.6136,715
2DJX,C,2023-06-20,2024-12-20,549,276.52,83.0693,1721
2DJX,P,2023-06-20,2024-12-20,549,276.52,6.9321,1721
2DJX,C,2023-06-20,2024-12-20,549,280.54,79.7724,1738
2DJX,P,2023-06-20,2024-12-20,549,280.54,7.3725,1738
2DJX,C,2023-06-20,2024-12-20,549,287.31,74.3545,1334
2DJX,P,2023-06-20,2024-12-20,549,287.31,8.2486,1334
2DJX,C,2023-06-20,2024-12-20,549,288.67,73.2674,678
2DJX,P,2023-06-20,2024-12-20,549,288.67,8.4259,678
2DJX,C,2023-06-20,2024-12-20,549,291.0,71.4049,1322
2DJX,P,2023-06-20,2024-12-20,549,291.0,8.7295,1322
2DJX,P,2023-06-20,2024-12-20,549,301.0,10.1940,950
2DJX,C,2023-06-20,2024-12-20,549,309.84,57.1270,3408
2DJX,P,2023-06-20,2024-12-20,549,309.84,11.9668,3408
2DJX,C,2023-06-20,2024-12-20,549,326.81,44.8054,3080
2DJX,P,2023-06-20,2024-12-20,549,326.81,15.4219,3080
2DJX,P,2023-06-20,2024-12-20,549,330.01,16.1936,900
2DJX,C,2023-06-20,2024-12-20,549,330.67,42.1822,885
2DJX,P,2023-06-20,2024-12-20,549,330.67,16.3873,885
2DJX,C,2023-06-20,2024-12-20,549,333.87,40.1720,729
2DJX,P,2023-06-20,2024-12-20,549,333.87,17.3521,729
2DJX,C,2023-06-20,2024-12-20,549,336.28,38.6600,868
2DJX,P,2023-06-20,2024-12-20,549,336.28,18.0806,868
2DJX,C,2023-06-20,2024-12-20,549,336.4,38.5847,2032
2DJX,P,2023-06-20,2024-12-20,549,336.4,18.1169,2032
2DJX,C,2023-06-20,2024-12-20,549,338.52,37.2549,1010
2DJX,P,2023-06-20,2024-12-20,549,338.52,18.7580,1010
2DJX,C,2023-06-20,2024-12-20,549,338.66,37.1671,575
2DJX,P,2023-06-20,2024-12-20,549,338.66,18.8004,575
2DJX,C,2023-06-20,2024-12-20,549,341.46,35.4108,783
2DJX,P,2023-06-20,2024-12-20,549,341.46,19.6472,783
2DJX,C,2023-06-20,2024-12-20,549,344.66,33.4036,733
2DJX,P,2023-06-20,2024-12-20,549,344.66,20.6149,733
2DJX,C,2023-06-20,2024-12-20,549,345.61,32.8077,1824
2DJX,P,2023-06-20,2024-12-20,549,345.61,20.9022,1824
2DJX,C,2023-06-20,2024-12-20,549,346.52,32.2369,1499
2DJX,P,2023-06-20,2024-12-20,549,346.52,21.1774,1499
2DJX,C,2023-06-20,2024-12-20,549,347.16,31.8355,1512
2DJX,P,2023-06-20,2024-12-20,549,347.16,21.3710,1512
2DJX,C,2023-06-20,2024-12-20,549,347.61,31.5532,1537
2DJX,P,2023-06-20,2024-12-20,549,347.61,21.5071,1537
2DJX,C,2023-06-20,2024-12-20,549,347.7,31.4967,615
2DJX,P,2023-06-20,2024-12-20,549,347.7,21.5343,615
2DJX,C,2023-06-20,2024-12-20,549,348.05,31.2772,306
2DJX,P,2023-06-20,2024-12-20,549,348.05,21.6402,306
2DJX,C,2023-06-20,2024-12-20,549,349.41,30.4292,763
2DJX,P,2023-06-20,2024-12-20,549,349.41,22.0566,763
2DJX,C,2023-06-20,2024-12-20,549,349.79,30.1940,2131
2DJX,P,2023-06-20,2024-12-20,549,349.79,22.1746,2131
2DJX,C,2023-06-20,2024-12-20,549,350.01,30.0582,1450
2DJX,C,2023-06-20,2024-12-20,549,350.55,29.7275,1405
2DJX,P,2023-06-20,2024-12-20,549,350.55,22.4147,1405
2DJX,C,2023-06-20,2024-12-20,549,351.9,28.9073,1491
2DJX,P,2023-06-20,2024-12-20,549,351.9,22.8495,1491
2DJX,C,2023-06-20,2024-12-20,549,355.58,26.6903,1474
2DJX,P,2023-06-20,2024-12-20,549,355.58,24.0537,1474
2DJX,C,2023-06-20,2024-12-20,549,356.36,26.2203,1180
2DJX,P,2023-06-20,2024-12-20,549,356.36,24.3090,1180
2DJX,C,2023-06-20,2024-12-20,549,359.14,24.5455,2930
2DJX,P,2023-06-20,2024-12-20,549,359.14,25.2186,2930
2DJX,C,2023-06-20,2024-12-20,549,359.16,24.5335,3660
2DJX,P,2023-06-20,2024-12-20,549,359.16,25.2252,3660
2DJX,C,2023-06-20,2024-12-20,549,420.01,4.6960,825
2DJX,C,2023-06-20,2025-12-19,913,258.95,104.2013,4024
2DJX,P,2023-06-20,2025-12-19,913,258.95,8.6844,4024
2DJX,C,2023-06-20,2025-12-19,913,291.59,79.5482,983
2DJX,P,2023-06-20,2025-12-19,913,291.59,13.3483,983
2DJX,C,2023-06-20,2025-12-19,913,299.21,74.1941,1285
2DJX,P,2023-06-20,2025-12-19,913,299.21,14.8384,1285
2DJX,P,2023-06-20,2025-12-19,913,310.01,17.0025,600
2DJX,C,2023-06-20,2025-12-19,913,322.58,58.6626,822
2DJX,P,2023-06-20,2025-12-19,913,322.58,20.2978,822
2DJX,C,2023-06-20,2025-12-19,913,330.07,53.9444,596
2DJX,P,2023-06-20,2025-12-19,913,330.07,22.3071,596
2DJX,C,2023-06-20,2025-12-19,913,331.06,53.3444,592
2DJX,P,2023-06-20,2025-12-19,913,331.06,22.5962,592
2DJX,C,2023-06-20,2025-12-19,913,331.67,52.9773,614
2DJX,P,2023-06-20,2025-12-19,913,331.67,22.7770,614
2DJX,C,2023-06-20,2025-12-19,913,334.6,51.2142,587
2DJX,P,2023-06-20,2025-12-19,913,334.6,23.6457,587
2DJX,C,2023-06-20,2025-12-19,913,334.61,51.2082,587
2DJX,P,2023-06-20,2025-12-19,913,334.61,23.6486,587
2DJX,C,2023-06-20,2025-12-19,913,336.26,50.2154,3333
2DJX,P,2023-06-20,2025-12-19,913,336.26,24.1378,3333
2DJX,C,2023-06-20,2025-12-19,913,336.3,50.1913,291
2DJX,P,2023-06-20,2025-12-19,913,336.3,24.1497,291
2DJX,C,2023-06-20,2025-12-19,913,340.56,47.6279,1428
2DJX,P,2023-06-20,2025-12-19,913,340.56,25.4126,1428
2DJX,C,2023-06-20,2025-12-19,913,341.18,47.2548,1716
2DJX,P,2023-06-20,2025-12-19,913,341.18,25.5964,1716
2DJX,C,2023-06-20,2025-12-19,913,342.03,46.7434,1431
2DJX,P,2023-06-20,2025-12-19,913,342.03,25.8484,1431
2DJX,C,2023-06-20,2025-12-19,913,342.23,46.6230,576
2DJX,P,2023-06-20,2025-12-19,913,342.23,25.9077,576
2DJX,C,2023-06-20,2025-12-19,913,346.19,44.2402,1410
2DJX,P,2023-06-20,2025-12-19,913,346.19,27.0817,1410
2DJX,C,2023-06-20,2025-12-19,913,347.24,43.6084,1434
2DJX,P,2023-06-20,2025-12-19,913,347.24,27.3930,1434
2DJX,C,2023-06-20,2025-12-19,913,347.32,43.5602,1004
2DJX,P,2023-06-20,2025-12-19,913,347.32,27.4167,1004
2DJX,C,2023-06-20,2025-12-19,913,356.07,38.2977,1407
2DJX,P,2023-06-20,2025-12-19,913,356.07,30.0133,1407
2DJX,C,2023-06-20,2025-12-19,913,356.17,38.2375,758
2DJX,P,2023-06-20,2025-12-19,913,356.17,30.0430,758
2DJX,C,2023-06-20,2025-12-19,913,356.61,37.9729,418
2DJX,P,2023-06-20,2025-12-19,913,356.61,30.1736,418
2DJX,C,2023-06-20,2025-12-19,913,358.97,36.5539,700
2DJX,P,2023-06-20,2025-12-19,913,358.97,30.8744,700
2DJX,C,2023-06-20,2025-12-19,913,359.5,36.2375,420
2DJX,P,2023-06-20,2025-12-19,913,359.5,31.0340,420
2DJX,C,2023-06-20,2025-12-19,913,360.32,35.7697,9620
2DJX,P,2023-06-20,2025-12-19,913,360.32,31.3027,9620
2DJX,C,2023-06-20,2025-12-19,913,362.3,34.7255,295
2DJX,P,2023-06-20,2025-12-19,913,362.3,32.0369,295
2DJX,C,2023-06-20,2025-12-19,913,362.64,34.5474,442
2DJX,P,2023-06-20,2025-12-19,913,362.64,32.1643,442
2DJX,C,2023-06-20,2025-12-19,913,362.76,34.4847,1184
2DJX,P,2023-06-20,2025-12-19,913,362.76,32.2093,1184
2DJX,C,2023-06-20,2025-12-19,913,363.91,33.8861,862
2DJX,P,2023-06-20,2025-12-19,913,363.91,32.6436,862
2DJX,C,2023-06-20,2025-12-19,913,365.42,33.1070,3408
2DJX,P,2023-06-20,2025-12-19,913,365.42,33.2208,3408
2DJX,C,2023-06-20,2025-12-19,913,367.19,32.2037,862
2DJX,P,2023-06-20,2025-12-19,913,367.19,33.9073,862
2DJX,C,2023-06-20,2025-12-19,913,368.31,31.6378,1764
2DJX,P,2023-06-20,2025-12-19,913,368.31,34.3474,1764
2DJX,C,2023-06-20,2025-12-19,913,369.84,30.8719,284
2DJX,P,2023-06-20,2025-12-19,913,369.84,34.9557,284
2DJX,C,2023-06-20,2025-12-19,913,370.15,30.7177,853
2DJX,P,2023-06-20,2025-12-19,913,370.15,35.0800,853
2DJX,C,2023-06-20,2026-12-18,1277,332.33,62.1514,923
2DJX,P,2023-06-20,2026-12-18,1277,332.33,28.1025,923
2DJX,C,2023-06-20,2026-12-18,1277,333.16,61.6562,986
2DJX,P,2023-06-20,2026-12-18,1277,333.16,28.3297,986
2DJX,C,2023-06-20,2026-12-18,1277,339.95,57.6052,870
2DJX,P,2023-06-20,2026-12-18,1277,339.95,30.1880,870
2DJX,C,2023-06-20,2026-12-18,1277,340.0,57.5754,400
2DJX,C,2023-06-20,2026-12-18,1277,341.95,56.4120,1296
2DJX,P,2023-06-20,2026-12-18,1277,341.95,30.7353,1296
2DJX,C,2023-06-20,2026-12-18,1277,344.6,54.8310,791
2DJX,P,2023-06-20,2026-12-18,1277,344.6,31.4606,791
2DJX,C,2023-06-20,2026-12-18,1277,347.61,53.0352,864
2DJX,P,2023-06-20,2026-12-18,1277,347.61,32.2844,864
2DJX,C,2023-06-20,2026-12-18,1277,348.5,52.5042,1180
2DJX,P,2023-06-20,2026-12-18,1277,348.5,32.5280,1180
2DJX,C,2023-06-20,2026-12-18,1277,350.0,51.6093,400
2DJX,C,2023-06-20,2026-12-18,1277,353.12,49.7478,991
2DJX,P,2023-06-20,2026-12-18,1277,353.12,33.7924,991
2DJX,C,2023-06-20,2026-12-18,1277,353.14,49.7359,288
2DJX,P,2023-06-20,2026-12-18,1277,353.14,33.7979,288
2DJX,C,2023-06-20,2026-12-18,1277,353.86,49.3064,710
2DJX,P,2023-06-20,2026-12-18,1277,353.86,33.9949,710
2DJX,C,2023-06-20,2026-12-18,1277,354.49,48.9305,3579
2DJX,P,2023-06-20,2026-12-18,1277,354.49,34.1673,3579
2DJX,C,2023-06-20,2026-12-18,1277,355.0,48.6262,700
2DJX,C,2023-06-20,2026-12-18,1277,358.9,46.2994,281
2DJX,P,2023-06-20,2026-12-18,1277,358.9,35.3743,281
2DJX,C,2023-06-20,2026-12-18,1277,358.97,46.2577,561
2DJX,P,2023-06-20,2026-12-18,1277,358.97,35.3934,561
2DJX,C,2023-06-20,2026-12-18,1277,359.34,46.0369,749
2DJX,P,2023-06-20,2026-12-18,1277,359.34,35.4947,749
2DJX,C,2023-06-20,2026-12-18,1277,359.47,45.9594,701
2DJX,P,2023-06-20,2026-12-18,1277,359.47,35.5303,701
2DJX,C,2023-06-20,2026-12-18,1277,359.67,45.8400,1211
2DJX,P,2023-06-20,2026-12-18,1277,359.67,35.5850,1211
2DJX,C,2023-06-20,2026-12-18,1277,360.0,45.6432,800
2DJX,C,2023-06-20,2026-12-18,1277,362.99,43.8593,426
2DJX,P,2023-06-20,2026-12-18,1277,362.99,36.4936,426
2DJX,C,2023-06-20,2026-12-18,1277,363.35,43.6445,832
2DJX,P,2023-06-20,2026-12-18,1277,363.35,36.5921,832
2DJX,C,2023-06-20,2026-12-18,1277,366.71,41.6399,550
2DJX,P,2023-06-20,2026-12-18,1277,366.71,37.5117,550
2DJX,C,2023-06-20,2026-12-18,1277,368.27,40.7092,590
2DJX,P,2023-06-20,2026-12-18,1277,368.27,37.9387,590
2DJX,C,2023-06-20,2026-12-18,1277,368.61,40.5063,3298
2DJX,P,2023-06-20,2026-12-18,1277,368.61,38.0317,3298
2DJX,C,2023-06-20,2026-12-18,1277,368.74,40.4288,1095
2DJX,P,2023-06-20,2026-12-18,1277,368.74,38.0673,1095
2DJX,C,2023-06-20,2026-12-18,1277,369.24,40.1304,727
2DJX,P,2023-06-20,2026-12-18,1277,369.24,38.2041,727
2DJX,C,2023-06-20,2026-12-18,1277,370.0,39.6770,400
2DJX,C,2023-06-20,2026-12-18,1277,372.47,38.2034,575
2DJX,P,2023-06-20,2026-12-18,1277,372.47,39.0881,575
2DJX,C,2023-06-20,2026-12-18,1277,373.64,37.5054,543
2DJX,P,2023-06-20,2026-12-18,1277,373.64,39.4083,543
2DJX,P,2023-06-20,2027-12-17,1641,273.0,18.4222,100
2DJX,C,2023-06-20,2027-12-17,1641,334.27,68.8616,1026
2DJX,P,2023-06-20,2027-12-17,1641,334.27,32.5475,1026
2DJX,C,2023-06-20,2027-12-17,1641,343.42,63.2463,831
2DJX,P,2023-06-20,2027-12-17,1641,343.42,34.6569,831
2DJX,C,2023-06-20,2027-12-17,1641,346.79,61.1782,1304
2DJX,P,2023-06-20,2027-12-17,1641,346.79,35.4338,1304
2DJX,C,2023-06-20,2027-12-17,1641,356.29,55.3482,793
2DJX,P,2023-06-20,2027-12-17,1641,356.29,37.6240,793
2DJX,C,2023-06-20,2027-12-17,1641,356.48,55.2316,952
2DJX,P,2023-06-20,2027-12-17,1641,356.48,37.6678,952
2DJX,C,2023-06-20,2027-12-17,1641,363.3,51.0462,604
2DJX,P,2023-06-20,2027-12-17,1641,363.3,39.2401,604
2DJX,C,2023-06-20,2027-12-17,1641,366.15,49.2972,1364
2DJX,P,2023-06-20,2027-12-17,1641,366.15,39.8971,1364
2DJX,C,2023-06-20,2027-12-17,1641,372.62,45.3266,1196
2DJX,P,2023-06-20,2027-12-17,1641,372.62,41.3887,1196
2DJX,C,2023-06-20,2027-12-17,1641,373.38,44.8602,918
2DJX,P,2023-06-20,2027-12-17,1641,373.38,41.5639,918
2DJX,C,2023-06-20,2027-12-17,1641,375.73,43.4181,764
2DJX,P,2023-06-20,2027-12-17,1641,375.73,42.1057,764
2DJX,C,2023-06-20,2027-12-17,1641,375.89,43.3199,916
2DJX,P,2023-06-20,2027-12-17,1641,375.89,42.1426,916
2DJX,C,2023-06-20,2027-12-17,1641,379.49,41.1106,1914
2DJX,P,2023-06-20,2027-12-17,1641,379.49,42.9725,1914
2DJX,C,2023-06-20,2027-12-17,1641,382.55,39.2327,919
2DJX,P,2023-06-20,2027-12-17,1641,382.55,43.6780,919
2DJX,C,2023-06-20,2027-12-17,1641,384.46,38.0606,1183
2DJX,P,2023-06-20,2027-12-17,1641,384.46,44.1183,1183
2DJX,C,2023-06-20,2027-12-17,1641,385.47,37.4407,2356
2DJX,P,2023-06-20,2027-12-17,1641,385.47,44.3511,2356
2DJX,C,2023-06-20,2027-12-17,1641,420.0,16.2500,600
2DJX,C,2023-06-20,2028-12-15,2005,366.84,57.9694,279
2DJX,P,2023-06-20,2028-12-15,2005,366.84,44.5874,279
2DJX,C,2023-06-20,2028-12-15,2005,369.22,56.6237,1354
2DJX,P,2023-06-20,2028-12-15,2005,369.22,45.1910,1354
2DJX,C,2023-06-20,2029-12-21,2376,406.97,34.4121,725
2DJX,P,2023-06-20,2029-12-21,2376,406.97,48.4150,725
2NDX,P,2023-06-20,2023-07-21,31,7190.0,0.0001,62
2NDX,C,2023-06-20,2023-07-21,31,11000.01,4129.442,16
2NDX,C,2023-06-20,2023-07-21,31,12000.01,3136.715,30
2NDX,C,2023-06-20,2023-07-21,31,12500.01,2642.152,8
2NDX,P,2023-06-20,2023-08-18,59,10000.01,5.8494,30
2NDX,C,2023-06-20,2023-08-18,59,12000.01,3194.843,28
2NDX,P,2023-06-20,2023-08-18,59,12000.01,23.4700,43
2NDX,P,2023-06-20,2023-08-18,59,12300.01,29.6137,15
2NDX,C,2023-06-20,2023-08-18,59,12500.01,2710.410,104
2NDX,C,2023-06-20,2023-08-18,59,13000.01,2232.897,15
2NDX,C,2023-06-20,2023-08-18,59,14000.01,1323.849,50
2NDX,C,2023-06-20,2023-09-15,87,11207.66,4029.249,46
2NDX,P,2023-06-20,2023-09-15,87,11207.66,27.7623,46
2NDX,C,2023-06-20,2023-09-15,87,12000.01,3265.692,30
2NDX,C,2023-06-20,2023-09-15,87,12011.59,3254.632,172
2NDX,P,2023-06-20,2023-09-15,87,12011.59,47.0899,172
2NDX,C,2023-06-20,2023-09-15,87,12294.05,2985.701,105
2NDX,P,2023-06-20,2023-09-15,87,12294.05,57.1105,105
2NDX,C,2023-06-20,2023-09-15,87,12483.59,2806.583,21
2NDX,P,2023-06-20,2023-09-15,87,12483.59,65.1783,21
2NDX,C,2023-06-20,2023-09-15,87,13000.01,2326.293,25
2NDX,C,2023-06-20,2023-09-15,87,13773.52,1638.654,18
2NDX,P,2023-06-20,2023-09-15,87,13773.52,171.1579,18
2NDX,C,2023-06-20,2023-09-15,87,14787.8,851.4115,240
2NDX,P,2023-06-20,2023-09-15,87,14787.8,385.5970,240
2NDX,C,2023-06-20,2023-09-15,87,14973.0,732.0483,10
2NDX,P,2023-06-20,2023-09-15,87,14973.0,449.1336,10
2NDX,C,2023-06-20,2023-09-15,87,15143.0,629.6055,104
2NDX,P,2023-06-20,2023-09-15,87,15143.0,514.5793,104
2NDX,C,2023-06-20,2023-09-15,87,15159.0,620.2909,26
2NDX,P,2023-06-20,2023-09-15,87,15159.0,521.0660,26
2NDX,C,2023-06-20,2023-09-15,87,15204.0,594.7516,7
2NDX,P,2023-06-20,2023-09-15,87,15204.0,539.9677,7
2NDX,C,2023-06-20,2023-09-15,87,15205.0,594.1897,33
2NDX,P,2023-06-20,2023-09-15,87,15205.0,540.3934,33
2NDX,C,2023-06-20,2023-10-20,122,12000.01,3357.291,30
2NDX,C,2023-06-20,2023-10-20,122,14500.01,1217.859,30
2NDX,C,2023-06-20,2023-10-20,122,16000.01,377.8029,36
2NDX,P,2023-06-20,2023-11-17,150,12000.01,110.4356,13
2NDX,P,2023-06-20,2023-11-17,150,13500.01,260.5092,12
2NDX,P,2023-06-20,2023-12-15,178,6362.0,7.2566,62
2NDX,P,2023-06-20,2023-12-15,178,10455.8,62.2577,50
2NDX,P,2023-06-20,2023-12-15,178,10500.01,63.7182,60
2NDX,C,2023-06-20,2023-12-15,178,11168.63,4259.427,70
2NDX,P,2023-06-20,2023-12-15,178,11168.63,90.0808,70
2NDX,C,2023-06-20,2023-12-15,178,11219.0,4212.792,463
2NDX,P,2023-06-20,2023-12-15,178,11219.0,92.5333,463
2NDX,C,2023-06-20,2023-12-15,178,11373.27,4069.980,46
2NDX,P,2023-06-20,2023-12-15,178,11373.27,100.0639,46
2NDX,C,2023-06-20,2023-12-15,178,11453.52,3996.127,113
2NDX,P,2023-06-20,2023-12-15,178,11453.52,104.4173,113
