SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-06-22,2023-12-15,176,301.0,1.8302,950
2DJX,C,2023-06-22,2023-12-15,176,301.29,44.5235,800
2DJX,P,2023-06-22,2023-12-15,176,301.29,1.8541,800
2DJX,C,2023-06-22,2023-12-15,176,305.34,40.9105,953
2DJX,P,2023-06-22,2023-12-15,176,305.34,2.1889,953
2DJX,C,2023-06-22,2023-12-15,176,309.8,36.9319,8308
2DJX,P,2023-06-22,2023-12-15,176,309.8,2.5576,8308
2DJX,C,2023-06-22,2023-12-15,176,313.34,33.7739,1648
2DJX,P,2023-06-22,2023-12-15,176,313.34,2.8503,1648
2DJX,C,2023-06-22,2023-12-15,176,314.98,32.3109,3283
2DJX,P,2023-06-22,2023-12-15,176,314.98,2.9858,3283
2DJX,C,2023-06-22,2023-12-15,176,315.87,31.5169,4036
2DJX,P,2023-06-22,2023-12-15,176,315.87,3.0594,4036
2DJX,C,2023-06-22,2023-12-15,176,320.79,27.3159,2233
2DJX,P,2023-06-22,2023-12-15,176,320.79,3.6541,2233
2DJX,P,2023-06-22,2023-12-15,176,321.0,3.7233,250
2DJX,C,2023-06-22,2023-12-15,176,321.76,26.6953,2404
2DJX,P,2023-06-22,2023-12-15,176,321.76,3.9790,2404
2DJX,C,2023-06-22,2023-12-15,176,326.32,23.8965,629
2DJX,P,2023-06-22,2023-12-15,176,326.32,5.6251,629
2DJX,C,2023-06-22,2023-12-15,176,329.04,22.2380,3118
2DJX,P,2023-06-22,2023-12-15,176,329.04,6.6179,3118
2DJX,P,2023-06-22,2023-12-15,176,330.01,6.9719,2200
2DJX,C,2023-06-22,2023-12-15,176,332.99,19.8295,1550
2DJX,P,2023-06-22,2023-12-15,176,332.99,8.0596,1550
2DJX,C,2023-06-22,2023-12-15,176,336.1,17.9332,11429
2DJX,P,2023-06-22,2023-12-15,176,336.1,9.1948,11429
2DJX,C,2023-06-22,2023-12-15,176,336.65,17.5978,2316
2DJX,P,2023-06-22,2023-12-15,176,336.65,9.3955,2316
2DJX,C,2023-06-22,2023-12-15,176,336.76,17.5307,1930
2DJX,P,2023-06-22,2023-12-15,176,336.76,9.4357,1930
2DJX,C,2023-06-22,2023-12-15,176,336.8,17.5063,1442
2DJX,P,2023-06-22,2023-12-15,176,336.8,9.4503,1442
2DJX,C,2023-06-22,2023-12-15,176,337.05,17.3545,1513
2DJX,P,2023-06-22,2023-12-15,176,337.05,9.5421,1513
2DJX,C,2023-06-22,2023-12-15,176,337.47,17.0993,4531
2DJX,P,2023-06-22,2023-12-15,176,337.47,9.6963,4531
2DJX,C,2023-06-22,2023-12-15,176,338.29,16.6011,762
2DJX,P,2023-06-22,2023-12-15,176,338.29,9.9975,762
2DJX,C,2023-06-22,2023-12-15,176,338.99,16.1759,3000
2DJX,P,2023-06-22,2023-12-15,176,338.99,10.2545,3000
2DJX,C,2023-06-22,2023-12-15,176,340.01,15.5562,500
2DJX,C,2023-06-22,2023-12-15,176,340.06,15.5258,7491
2DJX,P,2023-06-22,2023-12-15,176,340.06,10.6474,7491
2DJX,C,2023-06-22,2023-12-15,176,340.54,15.2342,588
2DJX,P,2023-06-22,2023-12-15,176,340.54,10.8237,588
2DJX,C,2023-06-22,2023-12-15,176,343.3,13.5575,3011
2DJX,P,2023-06-22,2023-12-15,176,343.3,11.8373,3011
2DJX,C,2023-06-22,2023-12-15,176,344.22,12.9985,2960
2DJX,P,2023-06-22,2023-12-15,176,344.22,12.1751,2960
2DJX,C,2023-06-22,2023-12-15,176,344.95,12.5649,899
2DJX,P,2023-06-22,2023-12-15,176,344.95,12.4530,899
2DJX,C,2023-06-22,2023-12-15,176,346.24,11.8692,428
2DJX,P,2023-06-22,2023-12-15,176,346.24,13.0148,428
2DJX,C,2023-06-22,2023-12-15,176,347.32,11.3115,2962
2DJX,P,2023-06-22,2023-12-15,176,347.32,13.5098,2962
2DJX,C,2023-06-22,2023-12-15,176,348.26,10.8262,15634
2DJX,P,2023-06-22,2023-12-15,176,348.26,13.9407,15634
2DJX,C,2023-06-22,2023-12-15,176,349.09,10.3976,7401
2DJX,P,2023-06-22,2023-12-15,176,349.09,14.3212,7401
2DJX,P,2023-06-22,2023-12-15,176,350.01,14.7429,1000
2DJX,C,2023-06-22,2023-12-15,176,350.16,9.8451,1477
2DJX,P,2023-06-22,2023-12-15,176,350.16,14.8116,1477
2DJX,C,2023-06-22,2023-12-15,176,353.59,8.0740,1125
2DJX,P,2023-06-22,2023-12-15,176,353.59,16.3839,1125
2DJX,C,2023-06-22,2023-12-15,176,371.0,1.5137,250
2DJX,P,2023-06-22,2024-01-19,211,320.0,5.1357,500
2DJX,P,2023-06-22,2024-01-19,211,330.01,8.2097,800
2DJX,C,2023-06-22,2024-01-19,211,340.01,17.8091,500
2DJX,P,2023-06-22,2024-01-19,211,350.0,15.2709,2900
2DJX,C,2023-06-22,2024-01-19,211,350.01,11.8700,350
2DJX,P,2023-06-22,2024-02-16,239,350.0,15.7049,400
2DJX,C,2023-06-22,2024-04-19,302,340.0,23.2079,1300
2DJX,C,2023-06-22,2024-12-20,547,240.47,112.3200,1173
2DJX,P,2023-06-22,2024-12-20,547,240.47,4.2604,1173
2DJX,C,2023-06-22,2024-12-20,547,251.15,102.8032,940
2DJX,P,2023-06-22,2024-12-20,547,251.15,4.6638,940
2DJX,C,2023-06-22,2024-12-20,547,261.01,94.0785,910
2DJX,P,2023-06-22,2024-12-20,547,261.01,5.0976,910
2DJX,C,2023-06-22,2024-12-20,547,262.81,92.5902,360
2DJX,P,2023-06-22,2024-12-20,547,262.81,5.2812,360
2DJX,C,2023-06-22,2024-12-20,547,264.12,91.5070,1700
2DJX,P,2023-06-22,2024-12-20,547,264.12,5.4149,1700
2DJX,C,2023-06-22,2024-12-20,547,265.31,90.5231,1614
2DJX,P,2023-06-22,2024-12-20,547,265.31,5.5363,1614
2DJX,C,2023-06-22,2024-12-20,547,265.89,90.0436,893
2DJX,P,2023-06-22,2024-12-20,547,265.89,5.5955,893
2DJX,C,2023-06-22,2024-12-20,547,266.52,89.5227,579
2DJX,P,2023-06-22,2024-12-20,547,266.52,5.6598,579
2DJX,C,2023-06-22,2024-12-20,547,268.0,88.2990,1062
2DJX,P,2023-06-22,2024-12-20,547,268.0,5.8108,1062
2DJX,C,2023-06-22,2024-12-20,547,270.26,86.4304,1100
2DJX,P,2023-06-22,2024-12-20,547,270.26,6.0414,1100
2DJX,C,2023-06-22,2024-12-20,547,270.91,85.8930,2113
2DJX,P,2023-06-22,2024-12-20,547,270.91,6.1078,2113
2DJX,C,2023-06-22,2024-12-20,547,271.05,85.7772,1233
2DJX,P,2023-06-22,2024-12-20,547,271.05,6.1220,1233
2DJX,C,2023-06-22,2024-12-20,547,271.08,85.7524,528
2DJX,P,2023-06-22,2024-12-20,547,271.08,6.1251,528
2DJX,C,2023-06-22,2024-12-20,547,271.75,85.1984,1078
2DJX,P,2023-06-22,2024-12-20,547,271.75,6.1935,1078
2DJX,C,2023-06-22,2024-12-20,547,273.52,83.7350,715
2DJX,P,2023-06-22,2024-12-20,547,273.52,6.3741,715
2DJX,C,2023-06-22,2024-12-20,547,276.52,81.2545,1721
2DJX,P,2023-06-22,2024-12-20,547,276.52,6.6802,1721
2DJX,C,2023-06-22,2024-12-20,547,280.54,77.9335,1738
2DJX,P,2023-06-22,2024-12-20,547,280.54,7.0932,1738
2DJX,C,2023-06-22,2024-12-20,547,287.31,72.3506,1334
2DJX,P,2023-06-22,2024-12-20,547,287.31,7.7986,1334
2DJX,C,2023-06-22,2024-12-20,547,288.67,71.2300,678
2DJX,P,2023-06-22,2024-12-20,547,288.67,7.9413,678
2DJX,C,2023-06-22,2024-12-20,547,291.0,69.3949,1322
2DJX,P,2023-06-22,2024-12-20,547,291.0,8.2704,1322
2DJX,P,2023-06-22,2024-12-20,547,301.0,10.2121,950
2DJX,C,2023-06-22,2024-12-20,547,309.84,55.5917,3408
2DJX,P,2023-06-22,2024-12-20,547,309.84,11.9668,3408
2DJX,C,2023-06-22,2024-12-20,547,326.81,43.2880,3080
2DJX,P,2023-06-22,2024-12-20,547,326.81,15.4259,3080
2DJX,P,2023-06-22,2024-12-20,547,330.01,16.2052,900
2DJX,C,2023-06-22,2024-12-20,547,330.67,40.6742,885
2DJX,P,2023-06-22,2024-12-20,547,330.67,16.3974,885
2DJX,C,2023-06-22,2024-12-20,547,333.87,38.6593,729
2DJX,P,2023-06-22,2024-12-20,547,333.87,17.3549,729
2DJX,C,2023-06-22,2024-12-20,547,336.28,37.1439,868
2DJX,P,2023-06-22,2024-12-20,547,336.28,18.0780,868
2DJX,C,2023-06-22,2024-12-20,547,336.4,37.0684,2032
2DJX,P,2023-06-22,2024-12-20,547,336.4,18.1140,2032
2DJX,C,2023-06-22,2024-12-20,547,338.52,35.7356,1010
2DJX,P,2023-06-22,2024-12-20,547,338.52,18.7503,1010
2DJX,C,2023-06-22,2024-12-20,547,338.66,35.6475,575
2DJX,P,2023-06-22,2024-12-20,547,338.66,18.7923,575
2DJX,C,2023-06-22,2024-12-20,547,341.46,33.8872,783
2DJX,P,2023-06-22,2024-12-20,547,341.46,19.6328,783
2DJX,C,2023-06-22,2024-12-20,547,344.66,31.8753,733
2DJX,P,2023-06-22,2024-12-20,547,344.66,20.5933,733
2DJX,C,2023-06-22,2024-12-20,547,345.61,31.2781,1824
2DJX,P,2023-06-22,2024-12-20,547,345.61,20.8784,1824
2DJX,C,2023-06-22,2024-12-20,547,346.52,30.7060,1499
2DJX,P,2023-06-22,2024-12-20,547,346.52,21.1516,1499
2DJX,C,2023-06-22,2024-12-20,547,347.16,30.3036,1512
2DJX,P,2023-06-22,2024-12-20,547,347.16,21.3437,1512
2DJX,C,2023-06-22,2024-12-20,547,347.61,30.0207,1537
2DJX,P,2023-06-22,2024-12-20,547,347.61,21.4787,1537
2DJX,C,2023-06-22,2024-12-20,547,347.7,29.9641,615
2DJX,P,2023-06-22,2024-12-20,547,347.7,21.5057,615
2DJX,C,2023-06-22,2024-12-20,547,348.05,29.7441,306
2DJX,P,2023-06-22,2024-12-20,547,348.05,21.6108,306
2DJX,C,2023-06-22,2024-12-20,547,349.41,28.8942,763
2DJX,P,2023-06-22,2024-12-20,547,349.41,22.0242,763
2DJX,C,2023-06-22,2024-12-20,547,349.79,28.6585,2131
2DJX,P,2023-06-22,2024-12-20,547,349.79,22.1414,2131
2DJX,C,2023-06-22,2024-12-20,547,350.01,28.5227,1450
2DJX,C,2023-06-22,2024-12-20,547,350.55,28.2124,1405
2DJX,P,2023-06-22,2024-12-20,547,350.55,22.4012,1405
2DJX,C,2023-06-22,2024-12-20,547,351.9,27.4438,1491
2DJX,P,2023-06-22,2024-12-20,547,351.9,22.8866,1491
2DJX,C,2023-06-22,2024-12-20,547,355.58,25.3699,1474
2DJX,P,2023-06-22,2024-12-20,547,355.58,24.2310,1474
2DJX,C,2023-06-22,2024-12-20,547,356.36,24.9304,1180
2DJX,P,2023-06-22,2024-12-20,547,356.36,24.5159,1180
2DJX,C,2023-06-22,2024-12-20,547,359.14,23.3637,2930
2DJX,P,2023-06-22,2024-12-20,547,359.14,25.5315,2930
2DJX,C,2023-06-22,2024-12-20,547,359.16,23.3524,3660
2DJX,P,2023-06-22,2024-12-20,547,359.16,25.5388,3660
2DJX,C,2023-06-22,2024-12-20,547,420.01,4.8716,825
2DJX,C,2023-06-22,2025-12-19,911,258.95,102.4738,4024
2DJX,P,2023-06-22,2025-12-19,911,258.95,8.6646,4024
2DJX,C,2023-06-22,2025-12-19,911,291.59,77.8957,983
2DJX,P,2023-06-22,2025-12-19,911,291.59,13.3347,983
2DJX,C,2023-06-22,2025-12-19,911,299.21,72.5711,1285
2DJX,P,2023-06-22,2025-12-19,911,299.21,14.8384,1285
2DJX,P,2023-06-22,2025-12-19,911,310.01,17.0025,600
2DJX,C,2023-06-22,2025-12-19,911,322.58,57.0907,822
2DJX,P,2023-06-22,2025-12-19,911,322.58,20.2995,822
2DJX,C,2023-06-22,2025-12-19,911,330.07,52.3919,596
2DJX,P,2023-06-22,2025-12-19,911,330.07,22.3124,596
2DJX,C,2023-06-22,2025-12-19,911,331.06,51.7911,592
2DJX,P,2023-06-22,2025-12-19,911,331.06,22.5987,592
2DJX,C,2023-06-22,2025-12-19,911,331.67,51.4236,614
2DJX,P,2023-06-22,2025-12-19,911,331.67,22.7778,614
2DJX,C,2023-06-22,2025-12-19,911,334.6,49.6583,587
2DJX,P,2023-06-22,2025-12-19,911,334.6,23.6380,587
2DJX,C,2023-06-22,2025-12-19,911,334.61,49.6523,587
2DJX,P,2023-06-22,2025-12-19,911,334.61,23.6410,587
2DJX,C,2023-06-22,2025-12-19,911,336.26,48.6582,3333
2DJX,P,2023-06-22,2025-12-19,911,336.26,24.1254,3333
2DJX,C,2023-06-22,2025-12-19,911,336.3,48.6341,291
2DJX,P,2023-06-22,2025-12-19,911,336.3,24.1372,291
2DJX,C,2023-06-22,2025-12-19,911,340.56,46.0675,1428
2DJX,P,2023-06-22,2025-12-19,911,340.56,25.3879,1428
2DJX,C,2023-06-22,2025-12-19,911,341.18,45.6940,1716
2DJX,P,2023-06-22,2025-12-19,911,341.18,25.5700,1716
2DJX,C,2023-06-22,2025-12-19,911,342.03,45.1819,1431
2DJX,P,2023-06-22,2025-12-19,911,342.03,25.8195,1431
2DJX,C,2023-06-22,2025-12-19,911,342.23,45.0614,576
2DJX,P,2023-06-22,2025-12-19,911,342.23,25.8783,576
2DJX,C,2023-06-22,2025-12-19,911,346.19,42.6756,1410
2DJX,P,2023-06-22,2025-12-19,911,346.19,27.0410,1410
2DJX,C,2023-06-22,2025-12-19,911,347.24,42.0430,1434
2DJX,P,2023-06-22,2025-12-19,911,347.24,27.3493,1434
2DJX,C,2023-06-22,2025-12-19,911,347.32,41.9948,1004
2DJX,P,2023-06-22,2025-12-19,911,347.32,27.3728,1004
2DJX,C,2023-06-22,2025-12-19,911,356.07,37.2245,1407
2DJX,P,2023-06-22,2025-12-19,911,356.07,30.4432,1407
2DJX,C,2023-06-22,2025-12-19,911,356.17,37.1751,758
2DJX,P,2023-06-22,2025-12-19,911,356.17,30.4835,758
2DJX,C,2023-06-22,2025-12-19,911,356.61,36.9581,418
2DJX,P,2023-06-22,2025-12-19,911,356.61,30.6606,418
2DJX,C,2023-06-22,2025-12-19,911,358.97,35.7936,700
2DJX,P,2023-06-22,2025-12-19,911,358.97,31.6110,700
2DJX,C,2023-06-22,2025-12-19,911,359.5,35.5321,420
2DJX,P,2023-06-22,2025-12-19,911,359.5,31.8244,420
2DJX,C,2023-06-22,2025-12-19,911,360.32,35.1276,9620
2DJX,P,2023-06-22,2025-12-19,911,360.32,32.1546,9620
2DJX,C,2023-06-22,2025-12-19,911,362.3,34.1506,295
2DJX,P,2023-06-22,2025-12-19,911,362.3,32.9520,295
2DJX,C,2023-06-22,2025-12-19,911,362.64,33.9829,442
2DJX,P,2023-06-22,2025-12-19,911,362.64,33.0889,442
2DJX,C,2023-06-22,2025-12-19,911,362.76,33.9237,1184
2DJX,P,2023-06-22,2025-12-19,911,362.76,33.1372,1184
2DJX,C,2023-06-22,2025-12-19,911,363.91,33.3563,862
2DJX,P,2023-06-22,2025-12-19,911,363.91,33.6003,862
2DJX,C,2023-06-22,2025-12-19,911,365.36,32.6409,1327
2DJX,P,2023-06-22,2025-12-19,911,365.36,34.1842,1327
2DJX,C,2023-06-22,2025-12-19,911,365.42,32.6113,3408
2DJX,P,2023-06-22,2025-12-19,911,365.42,34.2084,3408
2DJX,C,2023-06-22,2025-12-19,911,367.19,31.7432,862
2DJX,P,2023-06-22,2025-12-19,911,367.19,34.9264,862
2DJX,C,2023-06-22,2025-12-19,911,368.31,31.2035,1764
2DJX,P,2023-06-22,2025-12-19,911,368.31,35.3903,1764
2DJX,C,2023-06-22,2025-12-19,911,369.84,30.4735,284
2DJX,P,2023-06-22,2025-12-19,911,369.84,36.0313,284
2DJX,C,2023-06-22,2025-12-19,911,370.15,30.3266,853
2DJX,P,2023-06-22,2025-12-19,911,370.15,36.1622,853
2DJX,C,2023-06-22,2026-12-18,1275,332.33,59.9399,923
2DJX,P,2023-06-22,2026-12-18,1275,332.33,27.7395,923
2DJX,C,2023-06-22,2026-12-18,1275,333.16,59.4610,986
2DJX,P,2023-06-22,2026-12-18,1275,333.16,27.9807,986
2DJX,C,2023-06-22,2026-12-18,1275,339.95,55.5428,870
2DJX,P,2023-06-22,2026-12-18,1275,339.95,29.9542,870
2DJX,C,2023-06-22,2026-12-18,1275,340.0,55.5140,400
2DJX,C,2023-06-22,2026-12-18,1275,341.95,54.3887,1296
2DJX,P,2023-06-22,2026-12-18,1275,341.95,30.5355,1296
2DJX,C,2023-06-22,2026-12-18,1275,344.6,52.8595,791
2DJX,P,2023-06-22,2026-12-18,1275,344.6,31.3058,791
2DJX,C,2023-06-22,2026-12-18,1275,347.61,51.1226,864
2DJX,P,2023-06-22,2026-12-18,1275,347.61,32.1806,864
2DJX,C,2023-06-22,2026-12-18,1275,348.5,50.6091,1180
2DJX,P,2023-06-22,2026-12-18,1275,348.5,32.4393,1180
2DJX,C,2023-06-22,2026-12-18,1275,350.0,49.7435,400
2DJX,C,2023-06-22,2026-12-18,1275,353.12,47.9431,991
2DJX,P,2023-06-22,2026-12-18,1275,353.12,33.7821,991
2DJX,C,2023-06-22,2026-12-18,1275,353.14,47.9316,288
2DJX,P,2023-06-22,2026-12-18,1275,353.14,33.7879,288
2DJX,C,2023-06-22,2026-12-18,1275,353.86,47.5161,710
2DJX,P,2023-06-22,2026-12-18,1275,353.86,33.9972,710
2DJX,C,2023-06-22,2026-12-18,1275,354.49,47.1664,3579
2DJX,P,2023-06-22,2026-12-18,1275,354.49,34.1941,3579
2DJX,C,2023-06-22,2026-12-18,1275,355.0,46.9231,700
2DJX,C,2023-06-22,2026-12-18,1275,358.9,45.0631,281
2DJX,P,2023-06-22,2026-12-18,1275,358.9,35.9174,281
2DJX,C,2023-06-22,2026-12-18,1275,358.97,45.0297,561
2DJX,P,2023-06-22,2026-12-18,1275,358.97,35.9448,561
2DJX,C,2023-06-22,2026-12-18,1275,359.34,44.8532,749
2DJX,P,2023-06-22,2026-12-18,1275,359.34,36.0893,749
2DJX,C,2023-06-22,2026-12-18,1275,359.47,44.7912,701
2DJX,P,2023-06-22,2026-12-18,1275,359.47,36.1401,701
2DJX,C,2023-06-22,2026-12-18,1275,359.67,44.6958,1211
2DJX,P,2023-06-22,2026-12-18,1275,359.67,36.2183,1211
2DJX,C,2023-06-22,2026-12-18,1275,360.0,44.5384,800
2DJX,C,2023-06-22,2026-12-18,1275,362.99,43.1124,426
2DJX,P,2023-06-22,2026-12-18,1275,362.99,37.5156,426
2DJX,C,2023-06-22,2026-12-18,1275,363.35,42.9407,832
2DJX,P,2023-06-22,2026-12-18,1275,363.35,37.6563,832
2DJX,C,2023-06-22,2026-12-18,1275,366.71,41.3382,550
2DJX,P,2023-06-22,2026-12-18,1275,366.71,38.9692,550
2DJX,C,2023-06-22,2026-12-18,1275,368.27,40.5942,590
2DJX,P,2023-06-22,2026-12-18,1275,368.27,39.5788,590
2DJX,C,2023-06-22,2026-12-18,1275,368.61,40.4320,3298
2DJX,P,2023-06-22,2026-12-18,1275,368.61,39.7117,3298
2DJX,C,2023-06-22,2026-12-18,1275,368.74,40.3700,1095
2DJX,P,2023-06-22,2026-12-18,1275,368.74,39.7625,1095
2DJX,C,2023-06-22,2026-12-18,1275,369.24,40.1315,727
2DJX,P,2023-06-22,2026-12-18,1275,369.24,39.9579,727
2DJX,C,2023-06-22,2026-12-18,1275,370.0,39.7691,400
2DJX,C,2023-06-22,2026-12-18,1275,372.47,38.5910,575
2DJX,P,2023-06-22,2026-12-18,1275,372.47,41.2200,575
2DJX,C,2023-06-22,2026-12-18,1275,373.64,38.0330,543
2DJX,P,2023-06-22,2026-12-18,1275,373.64,41.6772,543
2DJX,P,2023-06-22,2027-12-17,1639,273.0,19.0628,100
2DJX,C,2023-06-22,2027-12-17,1639,334.27,67.7126,1026
2DJX,P,2023-06-22,2027-12-17,1639,334.27,33.5772,1026
2DJX,C,2023-06-22,2027-12-17,1639,343.42,62.1821,831
2DJX,P,2023-06-22,2027-12-17,1639,343.42,35.7447,831
2DJX,C,2023-06-22,2027-12-17,1639,346.79,60.1452,1304
2DJX,P,2023-06-22,2027-12-17,1639,346.79,36.5431,1304
2DJX,C,2023-06-22,2027-12-17,1639,356.29,54.4032,793
2DJX,P,2023-06-22,2027-12-17,1639,356.29,38.7935,793
2DJX,C,2023-06-22,2027-12-17,1639,356.48,54.2884,952
2DJX,P,2023-06-22,2027-12-17,1639,356.48,38.8385,952
2DJX,C,2023-06-22,2027-12-17,1639,363.3,50.1662,604
2DJX,P,2023-06-22,2027-12-17,1639,363.3,40.4541,604
2DJX,C,2023-06-22,2027-12-17,1639,366.15,48.4436,1364
2DJX,P,2023-06-22,2027-12-17,1639,366.15,41.1293,1364
2DJX,C,2023-06-22,2027-12-17,1639,372.62,44.5330,1196
2DJX,P,2023-06-22,2027-12-17,1639,372.62,42.6620,1196
2DJX,C,2023-06-22,2027-12-17,1639,373.38,44.0737,918
2DJX,P,2023-06-22,2027-12-17,1639,373.38,42.8420,918
2DJX,C,2023-06-22,2027-12-17,1639,375.73,42.6533,764
2DJX,P,2023-06-22,2027-12-17,1639,375.73,43.3987,764
2DJX,C,2023-06-22,2027-12-17,1639,375.89,42.5566,916
2DJX,P,2023-06-22,2027-12-17,1639,375.89,43.4366,916
2DJX,C,2023-06-22,2027-12-17,1639,379.49,40.3807,1914
2DJX,P,2023-06-22,2027-12-17,1639,379.49,44.2894,1914
2DJX,C,2023-06-22,2027-12-17,1639,382.55,38.5312,919
2DJX,P,2023-06-22,2027-12-17,1639,382.55,45.0143,919
2DJX,C,2023-06-22,2027-12-17,1639,384.46,37.3767,1183
2DJX,P,2023-06-22,2027-12-17,1639,384.46,45.4668,1183
2DJX,C,2023-06-22,2027-12-17,1639,385.47,36.7662,2356
2DJX,P,2023-06-22,2027-12-17,1639,385.47,45.7060,2356
2DJX,C,2023-06-22,2027-12-17,1639,420.0,15.8956,600
2DJX,C,2023-06-22,2028-12-15,2003,366.84,55.2025,279
2DJX,P,2023-06-22,2028-12-15,2003,366.84,44.2070,279
2DJX,C,2023-06-22,2028-12-15,2003,369.22,54.4655,1354
2DJX,P,2023-06-22,2028-12-15,2003,369.22,45.4114,1354
2DJX,C,2023-06-22,2029-12-21,2374,406.97,36.3661,725
2DJX,P,2023-06-22,2029-12-21,2374,406.97,52.8651,725
2NDX,P,2023-06-22,2023-07-21,29,7190.0,0.0001,62
2NDX,C,2023-06-22,2023-07-21,29,11000.01,4087.964,16
2NDX,C,2023-06-22,2023-07-21,29,12000.01,3093.764,30
2NDX,C,2023-06-22,2023-07-21,29,12500.01,2597.838,8
2NDX,P,2023-06-22,2023-08-18,57,10000.01,4.1729,30
2NDX,C,2023-06-22,2023-08-18,57,12000.01,3149.879,28
2NDX,P,2023-06-22,2023-08-18,57,12000.01,19.3612,43
2NDX,P,2023-06-22,2023-08-18,57,12300.01,24.9358,15
2NDX,C,2023-06-22,2023-08-18,57,12500.01,2664.450,104
2NDX,C,2023-06-22,2023-08-18,57,13000.01,2185.863,15
2NDX,C,2023-06-22,2023-08-18,57,14000.01,1274.131,50
2NDX,C,2023-06-22,2023-09-15,85,11207.66,3983.359,46
2NDX,P,2023-06-22,2023-09-15,85,11207.66,24.3661,46
2NDX,C,2023-06-22,2023-09-15,85,12000.01,3218.683,30
2NDX,C,2023-06-22,2023-09-15,85,12011.59,3207.593,172
2NDX,P,2023-06-22,2023-09-15,85,12011.59,42.7598,172
2NDX,C,2023-06-22,2023-09-15,85,12294.05,2938.343,105
2NDX,P,2023-06-22,2023-09-15,85,12294.05,52.5365,105
2NDX,C,2023-06-22,2023-09-15,85,12483.59,2758.986,21
2NDX,P,2023-06-22,2023-09-15,85,12483.59,60.4155,21
2NDX,C,2023-06-22,2023-09-15,85,13000.01,2277.812,25
2NDX,C,2023-06-22,2023-09-15,85,13773.52,1588.324,18
2NDX,P,2023-06-22,2023-09-15,85,13773.52,164.0051,18
2NDX,C,2023-06-22,2023-09-15,85,14787.8,799.5022,240
2NDX,P,2023-06-22,2023-09-15,85,14787.8,377.1353,240
2NDX,C,2023-06-22,2023-09-15,85,14973.0,679.5272,10
2NDX,P,2023-06-22,2023-09-15,85,14973.0,440.1093,10
2NDX,C,2023-06-22,2023-09-15,85,15143.0,577.9546,104
2NDX,P,2023-06-22,2023-09-15,85,15143.0,506.4705,104
2NDX,C,2023-06-22,2023-09-15,85,15159.0,569.0167,26
2NDX,P,2023-06-22,2023-09-15,85,15159.0,513.3381,26
2NDX,C,2023-06-22,2023-09-15,85,15171.0,562.3134,14
2NDX,P,2023-06-22,2023-09-15,85,15171.0,518.4889,14
2NDX,C,2023-06-22,2023-09-15,85,15191.0,551.1411,292
2NDX,P,2023-06-22,2023-09-15,85,15191.0,527.0736,292
2NDX,C,2023-06-22,2023-09-15,85,15204.0,543.9145,7
2NDX,P,2023-06-22,2023-09-15,85,15204.0,532.6890,7
2NDX,C,2023-06-22,2023-09-15,85,15205.0,543.3610,33
2NDX,P,2023-06-22,2023-09-15,85,15205.0,533.1233,33
2NDX,C,2023-06-22,2023-10-20,120,12000.01,3310.793,30
2NDX,C,2023-06-22,2023-10-20,120,14500.01,1165.907,30
2NDX,C,2023-06-22,2023-10-20,120,16000.01,334.8778,36
2NDX,P,2023-06-22,2023-11-17,148,12000.01,105.9520,13
