SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-06-30,2024-12-20,539,271.75,5.2242,1078
2DJX,C,2023-06-30,2024-12-20,539,273.52,87.2668,715
2DJX,P,2023-06-30,2024-12-20,539,273.52,5.3002,715
2DJX,C,2023-06-30,2024-12-20,539,276.52,84.6457,1721
2DJX,P,2023-06-30,2024-12-20,539,276.52,5.4643,1721
2DJX,C,2023-06-30,2024-12-20,539,280.54,81.1853,1738
2DJX,P,2023-06-30,2024-12-20,539,280.54,5.7360,1738
2DJX,C,2023-06-30,2024-12-20,539,287.31,75.5019,1334
2DJX,P,2023-06-30,2024-12-20,539,287.31,6.3378,1334
2DJX,C,2023-06-30,2024-12-20,539,288.67,74.4215,678
2DJX,P,2023-06-30,2024-12-20,539,288.67,6.5201,678
2DJX,C,2023-06-30,2024-12-20,539,291.0,72.5706,1322
2DJX,P,2023-06-30,2024-12-20,539,291.0,6.8323,1322
2DJX,P,2023-06-30,2024-12-20,539,301.0,8.2053,950
2DJX,C,2023-06-30,2024-12-20,539,309.84,58.1464,3408
2DJX,P,2023-06-30,2024-12-20,539,309.84,9.8991,3408
2DJX,C,2023-06-30,2024-12-20,539,326.81,45.8469,3080
2DJX,P,2023-06-30,2024-12-20,539,326.81,13.3545,3080
2DJX,P,2023-06-30,2024-12-20,539,330.01,14.0078,900
2DJX,C,2023-06-30,2024-12-20,539,330.67,43.0513,885
2DJX,P,2023-06-30,2024-12-20,539,330.67,14.1425,885
2DJX,C,2023-06-30,2024-12-20,539,333.87,40.7337,729
2DJX,P,2023-06-30,2024-12-20,539,333.87,14.7958,729
2DJX,C,2023-06-30,2024-12-20,539,336.28,39.0132,868
2DJX,P,2023-06-30,2024-12-20,539,336.28,15.3128,868
2DJX,C,2023-06-30,2024-12-20,539,336.4,38.9286,2032
2DJX,P,2023-06-30,2024-12-20,539,336.4,15.3396,2032
2DJX,C,2023-06-30,2024-12-20,539,338.52,37.4412,1010
2DJX,P,2023-06-30,2024-12-20,539,338.52,15.8204,1010
2DJX,C,2023-06-30,2024-12-20,539,338.66,37.3435,575
2DJX,P,2023-06-30,2024-12-20,539,338.66,15.8526,575
2DJX,C,2023-06-30,2024-12-20,539,341.46,35.4898,783
2DJX,P,2023-06-30,2024-12-20,539,341.46,16.5985,783
2DJX,C,2023-06-30,2024-12-20,539,344.66,33.4885,733
2DJX,P,2023-06-30,2024-12-20,539,344.66,17.5680,733
2DJX,C,2023-06-30,2024-12-20,539,345.61,32.8944,1824
2DJX,P,2023-06-30,2024-12-20,539,345.61,17.8559,1824
2DJX,C,2023-06-30,2024-12-20,539,346.52,32.3252,1499
2DJX,P,2023-06-30,2024-12-20,539,346.52,18.1316,1499
2DJX,C,2023-06-30,2024-12-20,539,347.16,31.9250,1512
2DJX,P,2023-06-30,2024-12-20,539,347.16,18.3255,1512
2DJX,C,2023-06-30,2024-12-20,539,347.61,31.6435,1537
2DJX,P,2023-06-30,2024-12-20,539,347.61,18.4618,1537
2DJX,C,2023-06-30,2024-12-20,539,347.7,31.5872,615
2DJX,P,2023-06-30,2024-12-20,539,347.7,18.4891,615
2DJX,C,2023-06-30,2024-12-20,539,348.05,31.3683,306
2DJX,P,2023-06-30,2024-12-20,539,348.05,18.5951,306
2DJX,C,2023-06-30,2024-12-20,539,349.41,30.5247,763
2DJX,P,2023-06-30,2024-12-20,539,349.41,19.0141,763
2DJX,C,2023-06-30,2024-12-20,539,349.79,30.2907,2131
2DJX,P,2023-06-30,2024-12-20,539,349.79,19.1329,2131
2DJX,C,2023-06-30,2024-12-20,539,350.01,30.1557,1450
2DJX,C,2023-06-30,2024-12-20,539,350.55,29.8338,1405
2DJX,P,2023-06-30,2024-12-20,539,350.55,19.3816,1405
2DJX,C,2023-06-30,2024-12-20,539,351.9,29.0366,1491
2DJX,P,2023-06-30,2024-12-20,539,351.9,19.8378,1491
2DJX,C,2023-06-30,2024-12-20,539,355.58,26.8851,1474
2DJX,P,2023-06-30,2024-12-20,539,355.58,21.1028,1474
2DJX,C,2023-06-30,2024-12-20,539,356.36,26.4291,1180
2DJX,P,2023-06-30,2024-12-20,539,356.36,21.3709,1180
2DJX,C,2023-06-30,2024-12-20,539,359.14,24.8038,2930
2DJX,P,2023-06-30,2024-12-20,539,359.14,22.3265,2930
2DJX,C,2023-06-30,2024-12-20,539,359.16,24.7921,3660
2DJX,P,2023-06-30,2024-12-20,539,359.16,22.3334,3660
2DJX,C,2023-06-30,2024-12-20,539,420.01,5.2289,825
2DJX,C,2023-06-30,2025-12-19,903,258.95,107.2771,4024
2DJX,P,2023-06-30,2025-12-19,903,258.95,7.4763,4024
2DJX,C,2023-06-30,2025-12-19,903,291.59,82.0945,983
2DJX,P,2023-06-30,2025-12-19,903,291.59,11.4804,983
2DJX,C,2023-06-30,2025-12-19,903,299.21,76.6382,1285
2DJX,P,2023-06-30,2025-12-19,903,299.21,12.8380,1285
2DJX,P,2023-06-30,2025-12-19,903,310.01,15.0019,600
2DJX,C,2023-06-30,2025-12-19,903,322.58,60.5551,822
2DJX,P,2023-06-30,2025-12-19,903,322.58,17.6524,822
2DJX,C,2023-06-30,2025-12-19,903,330.07,55.8400,596
2DJX,P,2023-06-30,2025-12-19,903,330.07,19.6349,596
2DJX,C,2023-06-30,2025-12-19,903,331.06,55.2168,592
2DJX,P,2023-06-30,2025-12-19,903,331.06,19.8970,592
2DJX,C,2023-06-30,2025-12-19,903,331.67,54.8332,614
2DJX,P,2023-06-30,2025-12-19,903,331.67,20.0588,614
2DJX,C,2023-06-30,2025-12-19,903,334.6,52.9974,587
2DJX,P,2023-06-30,2025-12-19,903,334.6,20.8430,587
2DJX,C,2023-06-30,2025-12-19,903,334.61,52.9911,587
2DJX,P,2023-06-30,2025-12-19,903,334.61,20.8457,587
2DJX,C,2023-06-30,2025-12-19,903,336.26,51.9573,3333
2DJX,P,2023-06-30,2025-12-19,903,336.26,21.2874,3333
2DJX,C,2023-06-30,2025-12-19,903,336.3,51.9323,291
2DJX,P,2023-06-30,2025-12-19,903,336.3,21.2981,291
2DJX,C,2023-06-30,2025-12-19,903,340.56,49.2779,1428
2DJX,P,2023-06-30,2025-12-19,903,340.56,22.4530,1428
2DJX,C,2023-06-30,2025-12-19,903,341.18,48.9027,1716
2DJX,P,2023-06-30,2025-12-19,903,341.18,22.6322,1716
2DJX,C,2023-06-30,2025-12-19,903,342.03,48.3902,1431
2DJX,P,2023-06-30,2025-12-19,903,342.03,22.8797,1431
2DJX,C,2023-06-30,2025-12-19,903,342.23,48.2701,576
2DJX,P,2023-06-30,2025-12-19,903,342.23,22.9385,576
2DJX,C,2023-06-30,2025-12-19,903,346.19,45.8929,1410
2DJX,P,2023-06-30,2025-12-19,903,346.19,24.1024,1410
2DJX,C,2023-06-30,2025-12-19,903,347.24,45.2626,1434
2DJX,P,2023-06-30,2025-12-19,903,347.24,24.4110,1434
2DJX,C,2023-06-30,2025-12-19,903,347.32,45.2145,1004
2DJX,P,2023-06-30,2025-12-19,903,347.32,24.4345,1004
2DJX,C,2023-06-30,2025-12-19,903,356.07,39.9624,1407
2DJX,P,2023-06-30,2025-12-19,903,356.07,27.0066,1407
2DJX,C,2023-06-30,2025-12-19,903,356.17,39.9024,758
2DJX,P,2023-06-30,2025-12-19,903,356.17,27.0360,758
2DJX,C,2023-06-30,2025-12-19,903,356.61,39.6382,418
2DJX,P,2023-06-30,2025-12-19,903,356.61,27.1653,418
2DJX,C,2023-06-30,2025-12-19,903,358.97,38.2220,700
2DJX,P,2023-06-30,2025-12-19,903,358.97,27.8594,700
2DJX,C,2023-06-30,2025-12-19,903,359.5,37.9064,420
2DJX,P,2023-06-30,2025-12-19,903,359.5,28.0177,420
2DJX,C,2023-06-30,2025-12-19,903,360.32,37.4290,9620
2DJX,P,2023-06-30,2025-12-19,903,360.32,28.2736,9620
2DJX,C,2023-06-30,2025-12-19,903,362.3,36.3205,295
2DJX,P,2023-06-30,2025-12-19,903,362.3,28.9356,295
2DJX,C,2023-06-30,2025-12-19,903,362.64,36.1314,442
2DJX,P,2023-06-30,2025-12-19,903,362.64,29.0506,442
2DJX,C,2023-06-30,2025-12-19,903,362.76,36.0648,1184
2DJX,P,2023-06-30,2025-12-19,903,362.76,29.0912,1184
2DJX,C,2023-06-30,2025-12-19,903,363.91,35.4285,862
2DJX,P,2023-06-30,2025-12-19,903,363.91,29.4833,862
2DJX,C,2023-06-30,2025-12-19,903,365.36,34.6325,1327
2DJX,P,2023-06-30,2025-12-19,903,365.36,29.9838,1327
2DJX,C,2023-06-30,2025-12-19,903,365.42,34.5997,3408
2DJX,P,2023-06-30,2025-12-19,903,365.42,30.0047,3408
2DJX,C,2023-06-30,2025-12-19,903,367.19,33.6378,862
2DJX,P,2023-06-30,2025-12-19,903,367.19,30.6255,862
2DJX,C,2023-06-30,2025-12-19,903,368.31,33.0345,1764
2DJX,P,2023-06-30,2025-12-19,903,368.31,31.0238,1764
2DJX,C,2023-06-30,2025-12-19,903,369.84,32.2174,284
2DJX,P,2023-06-30,2025-12-19,903,369.84,31.5748,284
2DJX,C,2023-06-30,2025-12-19,903,370.0,32.1324,750
2DJX,C,2023-06-30,2025-12-19,903,370.15,32.0528,853
2DJX,P,2023-06-30,2025-12-19,903,370.15,31.6874,853
2DJX,C,2023-06-30,2026-12-18,1267,332.33,63.6771,923
2DJX,P,2023-06-30,2026-12-18,1267,332.33,24.7870,923
2DJX,C,2023-06-30,2026-12-18,1267,333.16,63.1912,986
2DJX,P,2023-06-30,2026-12-18,1267,333.16,25.0191,986
2DJX,C,2023-06-30,2026-12-18,1267,339.95,59.2858,870
2DJX,P,2023-06-30,2026-12-18,1267,339.95,26.9872,870
2DJX,C,2023-06-30,2026-12-18,1267,340.0,59.2576,400
2DJX,C,2023-06-30,2026-12-18,1267,341.95,58.1560,1296
2DJX,P,2023-06-30,2026-12-18,1267,341.95,27.5874,1296
2DJX,C,2023-06-30,2026-12-18,1267,344.6,56.6590,791
2DJX,P,2023-06-30,2026-12-18,1267,344.6,28.3826,791
2DJX,C,2023-06-30,2026-12-18,1267,347.61,54.9586,864
2DJX,P,2023-06-30,2026-12-18,1267,347.61,29.2859,864
2DJX,C,2023-06-30,2026-12-18,1267,348.5,54.4558,1180
2DJX,P,2023-06-30,2026-12-18,1267,348.5,29.5530,1180
2DJX,C,2023-06-30,2026-12-18,1267,350.0,53.6084,400
2DJX,C,2023-06-30,2026-12-18,1267,353.12,51.8459,991
2DJX,P,2023-06-30,2026-12-18,1267,353.12,30.9395,991
2DJX,C,2023-06-30,2026-12-18,1267,353.14,51.8346,288
2DJX,P,2023-06-30,2026-12-18,1267,353.14,30.9455,288
2DJX,C,2023-06-30,2026-12-18,1267,353.86,51.4279,710
2DJX,P,2023-06-30,2026-12-18,1267,353.86,31.1615,710
2DJX,C,2023-06-30,2026-12-18,1267,354.49,51.0720,3579
2DJX,P,2023-06-30,2026-12-18,1267,354.49,31.3506,3579
2DJX,C,2023-06-30,2026-12-18,1267,355.0,50.7839,700
2DJX,C,2023-06-30,2026-12-18,1267,358.9,48.5807,281
2DJX,P,2023-06-30,2026-12-18,1267,358.9,32.6740,281
2DJX,C,2023-06-30,2026-12-18,1267,358.97,48.5412,561
2DJX,P,2023-06-30,2026-12-18,1267,358.97,32.6950,561
2DJX,C,2023-06-30,2026-12-18,1267,359.34,48.3321,749
2DJX,P,2023-06-30,2026-12-18,1267,359.34,32.8061,749
2DJX,C,2023-06-30,2026-12-18,1267,359.47,48.2587,701
2DJX,P,2023-06-30,2026-12-18,1267,359.47,32.8451,701
2DJX,C,2023-06-30,2026-12-18,1267,359.67,48.1457,1211
2DJX,P,2023-06-30,2026-12-18,1267,359.67,32.9051,1211
2DJX,C,2023-06-30,2026-12-18,1267,360.0,47.9593,800
2DJX,C,2023-06-30,2026-12-18,1267,362.99,46.2702,426
2DJX,P,2023-06-30,2026-12-18,1267,362.99,33.9014,426
2DJX,C,2023-06-30,2026-12-18,1267,363.35,46.0681,832
2DJX,P,2023-06-30,2026-12-18,1267,363.35,34.0108,832
2DJX,C,2023-06-30,2026-12-18,1267,366.71,44.1821,550
2DJX,P,2023-06-30,2026-12-18,1267,366.71,35.0311,550
2DJX,C,2023-06-30,2026-12-18,1267,368.27,43.3064,590
2DJX,P,2023-06-30,2026-12-18,1267,368.27,35.5049,590
2DJX,C,2023-06-30,2026-12-18,1267,368.61,43.1156,3298
2DJX,P,2023-06-30,2026-12-18,1267,368.61,35.6082,3298
2DJX,C,2023-06-30,2026-12-18,1267,368.74,43.0426,1095
2DJX,P,2023-06-30,2026-12-18,1267,368.74,35.6476,1095
2DJX,C,2023-06-30,2026-12-18,1267,369.24,42.7619,727
2DJX,P,2023-06-30,2026-12-18,1267,369.24,35.7995,727
2DJX,C,2023-06-30,2026-12-18,1267,370.0,42.3353,400
2DJX,C,2023-06-30,2026-12-18,1267,372.47,40.9488,575
2DJX,P,2023-06-30,2026-12-18,1267,372.47,36.7804,575
2DJX,C,2023-06-30,2026-12-18,1267,373.64,40.2921,543
2DJX,P,2023-06-30,2026-12-18,1267,373.64,37.1357,543
2DJX,P,2023-06-30,2027-12-17,1631,273.0,17.0051,100
2DJX,C,2023-06-30,2027-12-17,1631,334.27,71.7888,1026
2DJX,P,2023-06-30,2027-12-17,1631,334.27,30.5746,1026
2DJX,C,2023-06-30,2027-12-17,1631,343.42,66.1447,831
2DJX,P,2023-06-30,2027-12-17,1631,343.42,32.6011,831
2DJX,C,2023-06-30,2027-12-17,1631,346.79,64.0659,1304
2DJX,P,2023-06-30,2027-12-17,1631,346.79,33.3474,1304
2DJX,C,2023-06-30,2027-12-17,1631,356.29,58.2058,793
2DJX,P,2023-06-30,2027-12-17,1631,356.29,35.4514,793
2DJX,C,2023-06-30,2027-12-17,1631,356.48,58.0886,952
2DJX,P,2023-06-30,2027-12-17,1631,356.48,35.4935,952
2DJX,C,2023-06-30,2027-12-17,1631,363.3,53.8817,604
2DJX,P,2023-06-30,2027-12-17,1631,363.3,37.0039,604
2DJX,C,2023-06-30,2027-12-17,1631,366.15,52.1237,1364
2DJX,P,2023-06-30,2027-12-17,1631,366.15,37.6351,1364
2DJX,C,2023-06-30,2027-12-17,1631,372.62,48.1327,1196
2DJX,P,2023-06-30,2027-12-17,1631,372.62,39.0680,1196
2DJX,C,2023-06-30,2027-12-17,1631,373.38,47.6639,918
2DJX,P,2023-06-30,2027-12-17,1631,373.38,39.2363,918
2DJX,C,2023-06-30,2027-12-17,1631,375.73,46.2143,764
2DJX,P,2023-06-30,2027-12-17,1631,375.73,39.7568,764
2DJX,C,2023-06-30,2027-12-17,1631,375.89,46.1156,916
2DJX,P,2023-06-30,2027-12-17,1631,375.89,39.7922,916
2DJX,C,2023-06-30,2027-12-17,1631,379.49,43.8949,1914
2DJX,P,2023-06-30,2027-12-17,1631,379.49,40.5895,1914
2DJX,C,2023-06-30,2027-12-17,1631,382.55,42.0074,919
2DJX,P,2023-06-30,2027-12-17,1631,382.55,41.2672,919
2DJX,C,2023-06-30,2027-12-17,1631,383.36,41.5077,1475
2DJX,P,2023-06-30,2027-12-17,1631,383.36,41.4466,1475
2DJX,C,2023-06-30,2027-12-17,1631,384.46,40.8292,1183
2DJX,P,2023-06-30,2027-12-17,1631,384.46,41.6902,1183
2DJX,C,2023-06-30,2027-12-17,1631,385.47,40.2062,2356
2DJX,P,2023-06-30,2027-12-17,1631,385.47,41.9139,2356
2DJX,C,2023-06-30,2027-12-17,1631,389.13,37.9485,583
2DJX,P,2023-06-30,2027-12-17,1631,389.13,42.7245,583
2DJX,C,2023-06-30,2027-12-17,1631,420.0,18.9063,600
2DJX,C,2023-06-30,2028-12-15,1995,366.84,60.0832,279
2DJX,P,2023-06-30,2028-12-15,1995,366.84,41.6094,279
2DJX,C,2023-06-30,2028-12-15,1995,369.22,58.8116,1354
2DJX,P,2023-06-30,2028-12-15,1995,369.22,42.2720,1354
2DJX,C,2023-06-30,2029-12-21,2366,406.97,39.5768,725
2DJX,P,2023-06-30,2029-12-21,2366,406.97,48.2349,725
2NDX,P,2023-06-30,2023-07-21,21,7190.0,0.0001,62
2NDX,C,2023-06-30,2023-07-21,21,11000.01,4212.896,16
2NDX,C,2023-06-30,2023-07-21,21,12000.01,3216.976,30
2NDX,C,2023-06-30,2023-07-21,21,12500.01,2719.436,8
2NDX,P,2023-06-30,2023-08-18,49,10000.01,3.1176,30
2NDX,C,2023-06-30,2023-08-18,49,12000.01,3266.162,28
2NDX,P,2023-06-30,2023-08-18,49,12000.01,11.2510,43
2NDX,P,2023-06-30,2023-08-18,49,12300.01,14.4821,15
2NDX,C,2023-06-30,2023-08-18,49,12500.01,2775.698,104
2NDX,C,2023-06-30,2023-08-18,49,13000.01,2289.515,15
2NDX,C,2023-06-30,2023-08-18,49,14000.01,1350.539,50
2NDX,C,2023-06-30,2023-09-15,77,11207.66,4102.845,46
2NDX,P,2023-06-30,2023-09-15,77,11207.66,16.7922,46
2NDX,C,2023-06-30,2023-09-15,77,12000.01,3331.709,30
2NDX,C,2023-06-30,2023-09-15,77,12011.59,3320.515,172
2NDX,P,2023-06-30,2023-09-15,77,12011.59,29.5180,172
2NDX,C,2023-06-30,2023-09-15,77,12294.05,3047.999,105
2NDX,P,2023-06-30,2023-09-15,77,12294.05,36.3432,105
2NDX,C,2023-06-30,2023-09-15,77,12483.59,2866.088,21
2NDX,P,2023-06-30,2023-09-15,77,12483.59,41.8801,21
2NDX,C,2023-06-30,2023-09-15,77,13000.01,2375.789,25
2NDX,C,2023-06-30,2023-09-15,77,13773.52,1667.099,18
2NDX,P,2023-06-30,2023-09-15,77,13773.52,118.5824,18
2NDX,C,2023-06-30,2023-09-15,77,14787.8,843.2473,240
2NDX,P,2023-06-30,2023-09-15,77,14787.8,297.8142,240
2NDX,C,2023-06-30,2023-09-15,77,14919.0,751.5828,37
2NDX,P,2023-06-30,2023-09-15,77,14919.0,335.9015,37
2NDX,C,2023-06-30,2023-09-15,77,14973.0,715.4977,10
2NDX,P,2023-06-30,2023-09-15,77,14973.0,353.2202,10
2NDX,C,2023-06-30,2023-09-15,77,15047.0,666.5096,33
2NDX,P,2023-06-30,2023-09-15,77,15047.0,377.4153,33
2NDX,C,2023-06-30,2023-09-15,77,15111.0,626.1620,37
