SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2024-02-02,2024-12-20,322,264.12,129.5234,1700
2DJX,P,2024-02-02,2024-12-20,322,264.12,1.1550,1700
2DJX,C,2024-02-02,2024-12-20,322,265.31,128.4109,1614
2DJX,P,2024-02-02,2024-12-20,322,265.31,1.1822,1614
2DJX,C,2024-02-02,2024-12-20,322,265.89,127.8689,893
2DJX,P,2024-02-02,2024-12-20,322,265.89,1.1957,893
2DJX,C,2024-02-02,2024-12-20,322,266.52,127.2803,579
2DJX,P,2024-02-02,2024-12-20,322,266.52,1.2105,579
2DJX,C,2024-02-02,2024-12-20,322,268.0,125.8982,1062
2DJX,P,2024-02-02,2024-12-20,322,268.0,1.2458,1062
2DJX,C,2024-02-02,2024-12-20,322,270.26,123.7899,1100
2DJX,P,2024-02-02,2024-12-20,322,270.26,1.3020,1100
2DJX,C,2024-02-02,2024-12-20,322,270.91,123.1849,2113
2DJX,P,2024-02-02,2024-12-20,322,270.91,1.3196,2113
2DJX,C,2024-02-02,2024-12-20,322,271.05,123.0547,1233
2DJX,P,2024-02-02,2024-12-20,322,271.05,1.3234,1233
2DJX,C,2024-02-02,2024-12-20,322,271.08,123.0267,528
2DJX,P,2024-02-02,2024-12-20,322,271.08,1.3242,528
2DJX,C,2024-02-02,2024-12-20,322,271.75,122.4035,1078
2DJX,P,2024-02-02,2024-12-20,322,271.75,1.3426,1078
2DJX,C,2024-02-02,2024-12-20,322,273.52,120.7579,715
2DJX,P,2024-02-02,2024-12-20,322,273.52,1.3922,715
2DJX,C,2024-02-02,2024-12-20,322,276.52,117.9688,1721
2DJX,P,2024-02-02,2024-12-20,322,276.52,1.4764,1721
2DJX,C,2024-02-02,2024-12-20,322,280.54,114.2340,1738
2DJX,P,2024-02-02,2024-12-20,322,280.54,1.5917,1738
2DJX,C,2024-02-02,2024-12-20,322,287.31,107.9681,1334
2DJX,P,2024-02-02,2024-12-20,322,287.31,1.8097,1334
2DJX,C,2024-02-02,2024-12-20,322,288.67,106.7108,678
2DJX,P,2024-02-02,2024-12-20,322,288.67,1.8549,678
2DJX,C,2024-02-02,2024-12-20,322,291.0,104.5639,1322
2DJX,P,2024-02-02,2024-12-20,322,291.0,1.9395,1322
2DJX,P,2024-02-02,2024-12-20,322,301.0,2.3623,950
2DJX,C,2024-02-02,2024-12-20,322,309.84,87.4015,3408
2DJX,P,2024-02-02,2024-12-20,322,309.84,2.8210,3408
2DJX,C,2024-02-02,2024-12-20,322,326.81,72.3804,3080
2DJX,P,2024-02-02,2024-12-20,322,326.81,4.0528,3080
2DJX,P,2024-02-02,2024-12-20,322,330.01,4.3168,900
2DJX,C,2024-02-02,2024-12-20,322,330.67,69.0021,885
2DJX,P,2024-02-02,2024-12-20,322,330.67,4.3713,885
2DJX,C,2024-02-02,2024-12-20,322,333.87,66.2014,729
2DJX,P,2024-02-02,2024-12-20,322,333.87,4.6354,729
2DJX,C,2024-02-02,2024-12-20,322,336.28,64.0921,868
2DJX,P,2024-02-02,2024-12-20,322,336.28,4.8342,868
2DJX,C,2024-02-02,2024-12-20,322,336.4,63.9871,2032
2DJX,P,2024-02-02,2024-12-20,322,336.4,4.8441,2032
2DJX,C,2024-02-02,2024-12-20,322,338.52,62.1316,1010
2DJX,P,2024-02-02,2024-12-20,322,338.52,5.0191,1010
2DJX,C,2024-02-02,2024-12-20,322,338.66,62.0091,575
2DJX,P,2024-02-02,2024-12-20,322,338.66,5.0306,575
2DJX,C,2024-02-02,2024-12-20,322,341.46,59.5910,2306
2DJX,P,2024-02-02,2024-12-20,322,341.46,5.2942,2306
2DJX,C,2024-02-02,2024-12-20,322,344.66,56.8693,733
2DJX,P,2024-02-02,2024-12-20,322,344.66,5.6373,733
2DJX,C,2024-02-02,2024-12-20,322,345.61,56.0645,1824
2DJX,P,2024-02-02,2024-12-20,322,345.61,5.7424,1824
2DJX,C,2024-02-02,2024-12-20,322,346.52,55.2949,1499
2DJX,P,2024-02-02,2024-12-20,322,346.52,5.8443,1499
2DJX,C,2024-02-02,2024-12-20,322,347.16,54.7546,1512
2DJX,P,2024-02-02,2024-12-20,322,347.16,5.9170,1512
2DJX,C,2024-02-02,2024-12-20,322,347.61,54.3753,1537
2DJX,P,2024-02-02,2024-12-20,322,347.61,5.9686,1537
2DJX,C,2024-02-02,2024-12-20,322,347.7,54.2994,615
2DJX,P,2024-02-02,2024-12-20,322,347.7,5.9790,615
2DJX,C,2024-02-02,2024-12-20,322,348.05,54.0048,306
2DJX,P,2024-02-02,2024-12-20,322,348.05,6.0195,306
2DJX,C,2024-02-02,2024-12-20,322,349.41,52.8621,763
2DJX,P,2024-02-02,2024-12-20,322,349.41,6.1794,763
2DJX,C,2024-02-02,2024-12-20,322,349.79,52.5436,2131
2DJX,P,2024-02-02,2024-12-20,322,349.79,6.2248,2131
2DJX,C,2024-02-02,2024-12-20,322,350.01,52.3595,1450
2DJX,C,2024-02-02,2024-12-20,322,350.55,51.9197,1405
2DJX,P,2024-02-02,2024-12-20,322,350.55,6.3288,1405
2DJX,C,2024-02-02,2024-12-20,322,351.74,50.9535,4451
2DJX,P,2024-02-02,2024-12-20,322,351.74,6.5023,4451
2DJX,C,2024-02-02,2024-12-20,322,351.8,50.9048,7419
2DJX,P,2024-02-02,2024-12-20,322,351.8,6.5111,7419
2DJX,C,2024-02-02,2024-12-20,322,351.9,50.8239,1491
2DJX,P,2024-02-02,2024-12-20,322,351.9,6.5259,1491
2DJX,C,2024-02-02,2024-12-20,322,353.04,49.9029,5912
2DJX,P,2024-02-02,2024-12-20,322,353.04,6.6967,5912
2DJX,C,2024-02-02,2024-12-20,322,353.21,49.7659,5911
2DJX,P,2024-02-02,2024-12-20,322,353.21,6.7226,5911
2DJX,C,2024-02-02,2024-12-20,322,355.46,47.9608,2922
2DJX,P,2024-02-02,2024-12-20,322,355.46,7.0724,2922
2DJX,C,2024-02-02,2024-12-20,322,355.58,47.8649,1474
2DJX,P,2024-02-02,2024-12-20,322,355.58,7.0914,1474
2DJX,C,2024-02-02,2024-12-20,322,356.36,47.2426,1180
2DJX,P,2024-02-02,2024-12-20,322,356.36,7.2161,1180
2DJX,C,2024-02-02,2024-12-20,322,359.14,45.0410,2930
2DJX,P,2024-02-02,2024-12-20,322,359.14,7.6770,2930
2DJX,C,2024-02-02,2024-12-20,322,359.16,45.0252,3660
2DJX,P,2024-02-02,2024-12-20,322,359.16,7.6805,3660
2DJX,C,2024-02-02,2024-12-20,322,369.26,37.2211,855
2DJX,P,2024-02-02,2024-12-20,322,369.26,9.5495,855
2DJX,C,2024-02-02,2024-12-20,322,374.8,33.1914,2768
2DJX,P,2024-02-02,2024-12-20,322,374.8,10.8257,2768
2DJX,C,2024-02-02,2024-12-20,322,374.91,33.1130,2768
2DJX,P,2024-02-02,2024-12-20,322,374.91,10.8527,2768
2DJX,C,2024-02-02,2024-12-20,322,375.04,33.0204,6229
2DJX,P,2024-02-02,2024-12-20,322,375.04,10.8846,6229
2DJX,C,2024-02-02,2024-12-20,322,380.85,28.9409,2719
2DJX,P,2024-02-02,2024-12-20,322,380.85,12.3695,2719
2DJX,C,2024-02-02,2024-12-20,322,383.34,27.2969,4838
2DJX,P,2024-02-02,2024-12-20,322,383.34,13.1103,4838
2DJX,C,2024-02-02,2024-12-20,322,385.64,25.7988,1342
2DJX,P,2024-02-02,2024-12-20,322,385.64,13.8150,1342
2DJX,C,2024-02-02,2024-12-20,322,397.83,18.4010,517
2DJX,P,2024-02-02,2024-12-20,322,397.83,18.0921,517
2DJX,C,2024-02-02,2024-12-20,322,400.01,17.1946,1000
2DJX,C,2024-02-02,2024-12-20,322,420.01,8.0716,825
2DJX,C,2024-02-02,2025-12-19,686,258.95,140.9582,4024
2DJX,P,2024-02-02,2025-12-19,686,258.95,3.0767,4024
2DJX,C,2024-02-02,2025-12-19,686,291.59,112.8495,983
2DJX,P,2024-02-02,2025-12-19,686,291.59,5.1008,983
2DJX,C,2024-02-02,2025-12-19,686,299.21,106.4806,1285
2DJX,P,2024-02-02,2025-12-19,686,299.21,5.7666,1285
2DJX,P,2024-02-02,2025-12-19,686,310.01,6.7761,600
2DJX,C,2024-02-02,2025-12-19,686,322.58,87.3441,822
2DJX,P,2024-02-02,2025-12-19,686,322.58,8.2049,822
2DJX,C,2024-02-02,2025-12-19,686,330.07,81.4340,596
2DJX,P,2024-02-02,2025-12-19,686,330.07,9.2096,596
2DJX,C,2024-02-02,2025-12-19,686,331.06,80.6561,592
2DJX,P,2024-02-02,2025-12-19,686,331.06,9.3456,592
2DJX,C,2024-02-02,2025-12-19,686,331.67,80.1776,614
2DJX,P,2024-02-02,2025-12-19,686,331.67,9.4303,614
2DJX,C,2024-02-02,2025-12-19,686,334.6,77.8886,587
2DJX,P,2024-02-02,2025-12-19,686,334.6,9.8462,587
2DJX,C,2024-02-02,2025-12-19,686,334.61,77.8808,587
2DJX,P,2024-02-02,2025-12-19,686,334.61,9.8477,587
2DJX,C,2024-02-02,2025-12-19,686,336.26,76.6141,3333
2DJX,P,2024-02-02,2025-12-19,686,336.26,10.1042,3333
2DJX,C,2024-02-02,2025-12-19,686,336.3,76.5837,291
2DJX,P,2024-02-02,2025-12-19,686,336.3,10.1107,291
2DJX,C,2024-02-02,2025-12-19,686,340.56,73.3427,1428
2DJX,P,2024-02-02,2025-12-19,686,340.56,10.8025,1428
2DJX,C,2024-02-02,2025-12-19,686,341.18,72.8711,1716
2DJX,P,2024-02-02,2025-12-19,686,341.18,10.9032,1716
2DJX,C,2024-02-02,2025-12-19,686,342.03,72.2244,1431
2DJX,P,2024-02-02,2025-12-19,686,342.03,11.0413,1431
2DJX,C,2024-02-02,2025-12-19,686,342.23,72.0722,576
2DJX,P,2024-02-02,2025-12-19,686,342.23,11.0738,576
2DJX,C,2024-02-02,2025-12-19,686,346.19,69.0797,1410
2DJX,P,2024-02-02,2025-12-19,686,346.19,11.7371,1410
2DJX,C,2024-02-02,2025-12-19,686,347.24,68.2966,1434
2DJX,P,2024-02-02,2025-12-19,686,347.24,11.9233,1434
2DJX,C,2024-02-02,2025-12-19,686,347.32,68.2371,1004
2DJX,P,2024-02-02,2025-12-19,686,347.32,11.9377,1004
2DJX,C,2024-02-02,2025-12-19,686,356.07,61.8209,1407
2DJX,P,2024-02-02,2025-12-19,686,356.07,13.5993,1407
2DJX,C,2024-02-02,2025-12-19,686,356.17,61.7496,758
2DJX,P,2024-02-02,2025-12-19,686,356.17,13.6204,758
2DJX,C,2024-02-02,2025-12-19,686,356.61,61.4367,418
2DJX,P,2024-02-02,2025-12-19,686,356.61,13.7137,418
2DJX,C,2024-02-02,2025-12-19,686,358.97,59.7679,700
2DJX,P,2024-02-02,2025-12-19,686,358.97,14.2236,700
2DJX,C,2024-02-02,2025-12-19,686,359.5,59.3941,420
2DJX,P,2024-02-02,2025-12-19,686,359.5,14.3391,420
2DJX,C,2024-02-02,2025-12-19,686,360.32,58.8159,9620
2DJX,P,2024-02-02,2025-12-19,686,360.32,14.5179,9620
2DJX,C,2024-02-02,2025-12-19,686,362.3,57.4196,295
2DJX,P,2024-02-02,2025-12-19,686,362.3,14.9495,295
2DJX,C,2024-02-02,2025-12-19,686,362.64,57.1804,442
2DJX,P,2024-02-02,2025-12-19,686,362.64,15.0242,442
2DJX,C,2024-02-02,2025-12-19,686,362.76,57.0962,1184
2DJX,P,2024-02-02,2025-12-19,686,362.76,15.0507,1184
2DJX,C,2024-02-02,2025-12-19,686,363.11,56.8507,3670
2DJX,P,2024-02-02,2025-12-19,686,363.11,15.1284,3670
2DJX,C,2024-02-02,2025-12-19,686,363.24,56.7596,2936
2DJX,P,2024-02-02,2025-12-19,686,363.24,15.1573,2936
2DJX,C,2024-02-02,2025-12-19,686,363.91,56.2909,862
2DJX,P,2024-02-02,2025-12-19,686,363.91,15.3072,862
2DJX,C,2024-02-02,2025-12-19,686,365.36,55.2809,1327
2DJX,P,2024-02-02,2025-12-19,686,365.36,15.6357,1327
2DJX,C,2024-02-02,2025-12-19,686,365.42,55.2392,3408
2DJX,P,2024-02-02,2025-12-19,686,365.42,15.6495,3408
2DJX,C,2024-02-02,2025-12-19,686,367.19,54.0146,862
2DJX,P,2024-02-02,2025-12-19,686,367.19,16.0589,862
2DJX,C,2024-02-02,2025-12-19,686,368.31,53.2443,1764
2DJX,P,2024-02-02,2025-12-19,686,368.31,16.3226,1764
2DJX,C,2024-02-02,2025-12-19,686,369.84,52.1979,284
2DJX,P,2024-02-02,2025-12-19,686,369.84,16.6887,284
2DJX,C,2024-02-02,2025-12-19,686,370.0,52.0889,1250
2DJX,C,2024-02-02,2025-12-19,686,370.15,51.9868,853
2DJX,P,2024-02-02,2025-12-19,686,370.15,16.7637,853
2DJX,C,2024-02-02,2025-12-19,686,371.88,50.8135,717
2DJX,P,2024-02-02,2025-12-19,686,371.88,17.1876,717
2DJX,C,2024-02-02,2025-12-19,686,377.43,47.1112,1981
2DJX,P,2024-02-02,2025-12-19,686,377.43,18.6090,1981
2DJX,C,2024-02-02,2025-12-19,686,396.77,35.0986,1067
2DJX,P,2024-02-02,2025-12-19,686,396.77,24.4507,1067
2DJX,C,2024-02-02,2025-12-19,686,405.27,30.2442,1302
2DJX,P,2024-02-02,2025-12-19,686,405.27,27.4435,1302
2DJX,C,2024-02-02,2026-06-18,867,400.0,39.8917,250
2DJX,C,2024-02-02,2026-12-18,1050,332.33,89.4511,923
2DJX,P,2024-02-02,2026-12-18,1050,332.33,14.1052,923
2DJX,C,2024-02-02,2026-12-18,1050,333.16,88.8423,986
2DJX,P,2024-02-02,2026-12-18,1050,333.16,14.2374,986
2DJX,C,2024-02-02,2026-12-18,1050,339.95,83.8618,870
2DJX,P,2024-02-02,2026-12-18,1050,339.95,15.3192,870
2DJX,C,2024-02-02,2026-12-18,1050,341.95,82.3948,1296
2DJX,P,2024-02-02,2026-12-18,1050,341.95,15.6379,1296
2DJX,C,2024-02-02,2026-12-18,1050,344.6,80.4513,791
2DJX,P,2024-02-02,2026-12-18,1050,344.6,16.0603,791
2DJX,C,2024-02-02,2026-12-18,1050,347.61,78.4870,864
2DJX,P,2024-02-02,2026-12-18,1050,347.61,16.7835,864
2DJX,C,2024-02-02,2026-12-18,1050,348.5,77.9155,1180
2DJX,P,2024-02-02,2026-12-18,1050,348.5,17.0066,1180
2DJX,C,2024-02-02,2026-12-18,1050,353.12,74.9486,991
2DJX,P,2024-02-02,2026-12-18,1050,353.12,18.1646,991
2DJX,C,2024-02-02,2026-12-18,1050,353.14,74.9358,288
2DJX,P,2024-02-02,2026-12-18,1050,353.14,18.1696,288
2DJX,C,2024-02-02,2026-12-18,1050,353.86,74.4734,710
2DJX,P,2024-02-02,2026-12-18,1050,353.86,18.3501,710
2DJX,C,2024-02-02,2026-12-18,1050,354.49,74.0688,3579
2DJX,P,2024-02-02,2026-12-18,1050,354.49,18.5080,3579
2DJX,C,2024-02-02,2026-12-18,1050,358.9,71.2368,281
2DJX,P,2024-02-02,2026-12-18,1050,358.9,19.6133,281
2DJX,C,2024-02-02,2026-12-18,1050,358.97,71.1919,561
2DJX,P,2024-02-02,2026-12-18,1050,358.97,19.6309,561
2DJX,C,2024-02-02,2026-12-18,1050,359.34,70.9543,749
2DJX,P,2024-02-02,2026-12-18,1050,359.34,19.7236,749
2DJX,C,2024-02-02,2026-12-18,1050,359.47,70.8708,701
2DJX,P,2024-02-02,2026-12-18,1050,359.47,19.7562,701
2DJX,C,2024-02-02,2026-12-18,1050,359.67,70.7424,1211
2DJX,P,2024-02-02,2026-12-18,1050,359.67,19.8063,1211
2DJX,C,2024-02-02,2026-12-18,1050,362.99,68.6103,426
2DJX,P,2024-02-02,2026-12-18,1050,362.99,20.6385,426
2DJX,C,2024-02-02,2026-12-18,1050,363.35,68.3792,832
2DJX,P,2024-02-02,2026-12-18,1050,363.35,20.7287,832
2DJX,C,2024-02-02,2026-12-18,1050,366.71,66.2214,550
2DJX,P,2024-02-02,2026-12-18,1050,366.71,21.5709,550
2DJX,C,2024-02-02,2026-12-18,1050,368.27,65.2196,590
2DJX,P,2024-02-02,2026-12-18,1050,368.27,21.9619,590
2DJX,C,2024-02-02,2026-12-18,1050,368.61,65.0013,3298
2DJX,P,2024-02-02,2026-12-18,1050,368.61,22.0472,3298
2DJX,C,2024-02-02,2026-12-18,1050,368.74,64.9178,1095
2DJX,P,2024-02-02,2026-12-18,1050,368.74,22.0797,1095
2DJX,C,2024-02-02,2026-12-18,1050,369.24,64.5967,727
2DJX,P,2024-02-02,2026-12-18,1050,369.24,22.2051,727
2DJX,C,2024-02-02,2026-12-18,1050,370.0,64.1087,400
2DJX,C,2024-02-02,2026-12-18,1050,372.47,62.5340,575
2DJX,P,2024-02-02,2026-12-18,1050,372.47,23.0262,575
2DJX,C,2024-02-02,2026-12-18,1050,373.64,61.7982,543
2DJX,P,2024-02-02,2026-12-18,1050,373.64,23.3349,543
2DJX,C,2024-02-02,2026-12-18,1050,383.9,55.4513,573
2DJX,P,2024-02-02,2026-12-18,1050,383.9,26.1485,573
2DJX,C,2024-02-02,2026-12-18,1050,385.15,54.6885,576
2DJX,P,2024-02-02,2026-12-18,1050,385.15,26.5018,576
2DJX,C,2024-02-02,2026-12-18,1050,389.67,51.9625,569
2DJX,P,2024-02-02,2026-12-18,1050,389.67,27.8113,569
2DJX,C,2024-02-02,2026-12-18,1050,391.64,50.7904,1836
2DJX,P,2024-02-02,2026-12-18,1050,391.64,28.3980,1836
2DJX,C,2024-02-02,2026-12-18,1050,404.28,43.4948,2665
2DJX,P,2024-02-02,2026-12-18,1050,404.28,32.3878,2665
2DJX,C,2024-02-02,2026-12-18,1050,405.32,42.9110,3597
2DJX,P,2024-02-02,2026-12-18,1050,405.32,32.7326,3597
2DJX,C,2024-02-02,2026-12-18,1050,413.12,38.6295,6265
2DJX,P,2024-02-02,2026-12-18,1050,413.12,35.4151,6265
2DJX,P,2024-02-02,2027-12-17,1414,273.0,9.0862,100
2DJX,C,2024-02-02,2027-12-17,1414,334.27,96.7708,1026
2DJX,P,2024-02-02,2027-12-17,1414,334.27,18.1451,1026
2DJX,C,2024-02-02,2027-12-17,1414,343.42,90.4470,831
2DJX,P,2024-02-02,2027-12-17,1414,343.42,19.7197,831
2DJX,C,2024-02-02,2027-12-17,1414,346.79,88.1180,1304
2DJX,P,2024-02-02,2027-12-17,1414,346.79,20.2996,1304
2DJX,C,2024-02-02,2027-12-17,1414,356.29,82.0769,793
2DJX,P,2024-02-02,2027-12-17,1414,356.29,22.4589,793
2DJX,C,2024-02-02,2027-12-17,1414,356.48,81.9662,952
2DJX,P,2024-02-02,2027-12-17,1414,356.48,22.5122,952
2DJX,C,2024-02-02,2027-12-17,1414,363.3,77.9920,604
2DJX,P,2024-02-02,2027-12-17,1414,363.3,24.4250,604
2DJX,C,2024-02-02,2027-12-17,1414,366.15,76.3313,1364
2DJX,P,2024-02-02,2027-12-17,1414,366.15,25.2244,1364
2DJX,C,2024-02-02,2027-12-17,1414,372.62,72.5610,1196
2DJX,P,2024-02-02,2027-12-17,1414,372.62,27.0391,1196
2DJX,C,2024-02-02,2027-12-17,1414,373.38,72.1182,918
2DJX,P,2024-02-02,2027-12-17,1414,373.38,27.2522,918
2DJX,C,2024-02-02,2027-12-17,1414,375.73,70.7488,764
2DJX,P,2024-02-02,2027-12-17,1414,375.73,27.9113,764
2DJX,C,2024-02-02,2027-12-17,1414,375.89,70.6555,916
2DJX,P,2024-02-02,2027-12-17,1414,375.89,27.9562,916
2DJX,C,2024-02-02,2027-12-17,1414,379.49,68.5577,1914
2DJX,P,2024-02-02,2027-12-17,1414,379.49,28.9659,1914
2DJX,C,2024-02-02,2027-12-17,1414,382.55,66.7746,919
2DJX,P,2024-02-02,2027-12-17,1414,382.55,29.8242,919
2DJX,C,2024-02-02,2027-12-17,1414,383.36,66.3026,1475
2DJX,P,2024-02-02,2027-12-17,1414,383.36,30.0514,1475
2DJX,C,2024-02-02,2027-12-17,1414,384.46,65.6616,1183
2DJX,P,2024-02-02,2027-12-17,1414,384.46,30.3599,1183
2DJX,C,2024-02-02,2027-12-17,1414,385.47,65.0731,2356
2DJX,P,2024-02-02,2027-12-17,1414,385.47,30.6432,2356
2DJX,C,2024-02-02,2027-12-17,1414,386.41,64.5253,1625
2DJX,P,2024-02-02,2027-12-17,1414,386.41,30.9068,1625
2DJX,C,2024-02-02,2027-12-17,1414,389.03,62.9986,590
2DJX,P,2024-02-02,2027-12-17,1414,389.03,31.6417,590
2DJX,C,2024-02-02,2027-12-17,1414,389.13,62.9403,583
2DJX,P,2024-02-02,2027-12-17,1414,389.13,31.6698,583
2DJX,C,2024-02-02,2027-12-17,1414,391.55,61.5354,730
2DJX,P,2024-02-02,2027-12-17,1414,391.55,32.3538,730
2DJX,C,2024-02-02,2027-12-17,1414,420.0,45.7763,600
2DJX,C,2024-02-02,2028-12-15,1778,366.84,84.3310,279
2DJX,P,2024-02-02,2028-12-15,1778,366.84,28.1150,279
2DJX,C,2024-02-02,2028-12-15,1778,369.22,83.0342,1354
2DJX,P,2024-02-02,2028-12-15,1778,369.22,28.8043,1354
2DJX,C,2024-02-02,2028-12-15,1778,396.12,68.3769,290
2DJX,P,2024-02-02,2028-12-15,1778,396.12,36.5947,290
2DJX,C,2024-02-02,2028-12-15,1778,397.96,67.3743,2316
2DJX,P,2024-02-02,2028-12-15,1778,397.96,37.1276,2316
2DJX,C,2024-02-02,2028-12-15,1778,406.67,62.6284,717
2DJX,P,2024-02-02,2028-12-15,1778,406.67,39.6501,717
2DJX,C,2024-02-02,2028-12-15,1778,408.74,61.5005,1566
2DJX,P,2024-02-02,2028-12-15,1778,408.74,40.2496,1566
2DJX,C,2024-02-02,2028-12-15,1778,427.17,51.7351,928
2DJX,P,2024-02-02,2028-12-15,1778,427.17,45.8638,928
2DJX,C,2024-02-02,2028-12-15,1778,428.11,51.2508,1066
2DJX,P,2024-02-02,2028-12-15,1778,428.11,46.1639,1066
2DJX,C,2024-02-02,2028-12-15,1778,434.6,47.9500,528
2DJX,P,2024-02-02,2028-12-15,1778,434.6,48.2790,528
2DJX,C,2024-02-02,2029-12-21,2149,406.97,71.5209,725
2DJX,P,2024-02-02,2029-12-21,2149,406.97,41.8228,725
2NDX,P,2024-02-02,2024-02-16,14,15000.01,5.1419,20
2NDX,C,2024-02-02,2024-03-15,42,11445.12,6251.903,37
2NDX,P,2024-02-02,2024-03-15,42,11445.12,2.4490,37
2NDX,C,2024-02-02,2024-03-15,42,13455.39,4259.745,424
2NDX,P,2024-02-02,2024-03-15,42,13455.39,8.1804,424
2NDX,C,2024-02-02,2024-03-15,42,13857.08,3862.634,75
2NDX,P,2024-02-02,2024-03-15,42,13857.08,10.2863,75
2NDX,C,2024-02-02,2024-03-15,42,14368.1,3358.170,83
2NDX,P,2024-02-02,2024-03-15,42,14368.1,13.6947,83
2NDX,C,2024-02-02,2024-03-15,42,14379.17,3347.256,36
2NDX,P,2024-02-02,2024-03-15,42,14379.17,13.7832,36
2NDX,C,2024-02-02,2024-03-15,42,14379.38,3347.049,94
2NDX,P,2024-02-02,2024-03-15,42,14379.38,13.7848,94
2NDX,C,2024-02-02,2024-03-15,42,14509.44,3218.842,233
2NDX,P,2024-02-02,2024-03-15,42,14509.44,14.8371,233
2NDX,C,2024-02-02,2024-03-15,42,14794.13,2938.736,105
2NDX,P,2024-02-02,2024-03-15,42,14794.13,17.6674,105
2NDX,C,2024-02-02,2024-03-15,42,14829.47,2904.009,105
2NDX,P,2024-02-02,2024-03-15,42,14829.47,18.0624,105
2NDX,C,2024-02-02,2024-03-15,42,14844.0,2889.736,17
