SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2024-02-28,2024-03-15,16,379.8,10.8956,171
2DJX,P,2024-02-28,2024-03-15,16,379.8,0.7829,171
2DJX,C,2024-02-28,2024-03-15,16,380.08,10.6422,928
2DJX,P,2024-02-28,2024-03-15,16,380.08,0.8089,928
2DJX,C,2024-02-28,2024-03-15,16,380.61,10.1751,528
2DJX,P,2024-02-28,2024-03-15,16,380.61,0.8706,528
2DJX,C,2024-02-28,2024-03-15,16,381.0,9.8343,140
2DJX,P,2024-02-28,2024-03-15,16,381.0,0.9189,140
2DJX,C,2024-02-28,2024-03-15,16,383.86,7.4236,2600
2DJX,P,2024-02-28,2024-03-15,16,383.86,1.3614,2600
2DJX,C,2024-02-28,2024-03-15,16,384.0,7.3102,300
2DJX,P,2024-02-28,2024-03-15,16,384.0,1.3877,300
2DJX,C,2024-02-28,2024-03-15,16,384.41,6.9809,6265
2DJX,P,2024-02-28,2024-03-15,16,384.41,1.4674,6265
2DJX,C,2024-02-28,2024-03-15,16,384.79,6.6796,1302
2DJX,P,2024-02-28,2024-03-15,16,384.79,1.5453,1302
2DJX,C,2024-02-28,2024-03-15,16,384.98,6.5305,1302
2DJX,P,2024-02-28,2024-03-15,16,384.98,1.5857,1302
2DJX,C,2024-02-28,2024-03-15,16,386.0,5.7891,300
2DJX,P,2024-02-28,2024-03-15,16,386.0,1.8619,300
2DJX,C,2024-02-28,2024-03-15,16,386.51,5.4330,1297
2DJX,P,2024-02-28,2024-03-15,16,386.51,2.0146,1297
2DJX,C,2024-02-28,2024-03-15,16,386.62,5.3575,1296
2DJX,P,2024-02-28,2024-03-15,16,386.62,2.0489,1296
2DJX,C,2024-02-28,2024-03-15,16,387.02,5.0870,1942
2DJX,P,2024-02-28,2024-03-15,16,387.02,2.1774,1942
2DJX,C,2024-02-28,2024-03-15,16,387.32,4.8883,517
2DJX,P,2024-02-28,2024-03-15,16,387.32,2.2780,517
2DJX,C,2024-02-28,2024-03-15,16,387.93,4.4958,388
2DJX,P,2024-02-28,2024-03-15,16,387.93,2.4940,388
2DJX,C,2024-02-28,2024-03-15,16,387.94,4.4895,4909
2DJX,P,2024-02-28,2024-03-15,16,387.94,2.4977,4909
2DJX,C,2024-02-28,2024-03-15,16,388.0,4.4517,56
2DJX,P,2024-02-28,2024-03-15,16,388.0,2.5198,56
2DJX,C,2024-02-28,2024-03-15,16,388.46,4.1675,2579
2DJX,P,2024-02-28,2024-03-15,16,388.46,2.6945,2579
2DJX,P,2024-02-28,2024-08-16,170,360.0,3.3301,400
2DJX,C,2024-02-28,2024-09-20,205,363.89,37.3847,4245
2DJX,P,2024-02-28,2024-09-20,205,363.89,4.5391,4245
2DJX,C,2024-02-28,2024-10-18,233,400.01,13.6541,1000
2DJX,C,2024-02-28,2024-11-15,261,400.01,15.4351,2000
2DJX,C,2024-02-28,2024-12-20,296,240.47,154.8429,1173
2DJX,P,2024-02-28,2024-12-20,296,240.47,0.7063,1173
2DJX,C,2024-02-28,2024-12-20,296,251.15,144.7576,940
2DJX,P,2024-02-28,2024-12-20,296,251.15,0.8679,940
2DJX,C,2024-02-28,2024-12-20,296,261.01,135.4683,910
2DJX,P,2024-02-28,2024-12-20,296,261.01,1.0387,910
2DJX,C,2024-02-28,2024-12-20,296,262.81,133.7752,360
2DJX,P,2024-02-28,2024-12-20,296,262.81,1.0726,360
2DJX,C,2024-02-28,2024-12-20,296,264.12,132.5436,1700
2DJX,P,2024-02-28,2024-12-20,296,264.12,1.0978,1700
2DJX,C,2024-02-28,2024-12-20,296,265.31,131.4256,1614
2DJX,P,2024-02-28,2024-12-20,296,265.31,1.1216,1614
2DJX,C,2024-02-28,2024-12-20,296,265.89,130.8815,893
2DJX,P,2024-02-28,2024-12-20,296,265.89,1.1340,893
2DJX,C,2024-02-28,2024-12-20,296,266.52,130.2908,579
2DJX,P,2024-02-28,2024-12-20,296,266.52,1.1477,579
2DJX,C,2024-02-28,2024-12-20,296,268.0,128.9034,1062
2DJX,P,2024-02-28,2024-12-20,296,268.0,1.1802,1062
2DJX,C,2024-02-28,2024-12-20,296,270.26,126.7848,1100
2DJX,P,2024-02-28,2024-12-20,296,270.26,1.2300,1100
2DJX,C,2024-02-28,2024-12-20,296,270.91,126.1754,2113
2DJX,P,2024-02-28,2024-12-20,296,270.91,1.2443,2113
2DJX,C,2024-02-28,2024-12-20,296,271.05,126.0442,1233
2DJX,P,2024-02-28,2024-12-20,296,271.05,1.2474,1233
2DJX,C,2024-02-28,2024-12-20,296,271.08,126.0161,528
2DJX,P,2024-02-28,2024-12-20,296,271.08,1.2480,528
2DJX,C,2024-02-28,2024-12-20,296,271.75,125.3880,1078
2DJX,P,2024-02-28,2024-12-20,296,271.75,1.2628,1078
2DJX,C,2024-02-28,2024-12-20,296,273.52,123.7288,715
2DJX,P,2024-02-28,2024-12-20,296,273.52,1.3018,715
2DJX,C,2024-02-28,2024-12-20,296,276.52,120.9193,1721
2DJX,P,2024-02-28,2024-12-20,296,276.52,1.3706,1721
2DJX,C,2024-02-28,2024-12-20,296,280.54,117.1603,1738
2DJX,P,2024-02-28,2024-12-20,296,280.54,1.4686,1738
2DJX,C,2024-02-28,2024-12-20,296,287.31,110.8426,1334
2DJX,P,2024-02-28,2024-12-20,296,287.31,1.6463,1334
2DJX,C,2024-02-28,2024-12-20,296,288.67,109.5747,678
2DJX,P,2024-02-28,2024-12-20,296,288.67,1.6833,678
2DJX,C,2024-02-28,2024-12-20,296,291.0,107.4042,1322
2DJX,P,2024-02-28,2024-12-20,296,291.0,1.7483,1322
2DJX,P,2024-02-28,2024-12-20,296,301.0,2.0759,950
2DJX,C,2024-02-28,2024-12-20,296,309.84,89.9887,3408
2DJX,P,2024-02-28,2024-12-20,296,309.84,2.4087,3408
2DJX,C,2024-02-28,2024-12-20,296,326.81,74.5396,3080
2DJX,P,2024-02-28,2024-12-20,296,326.81,3.2414,3080
2DJX,P,2024-02-28,2024-12-20,296,330.01,3.4213,900
2DJX,C,2024-02-28,2024-12-20,296,330.67,71.0580,885
2DJX,P,2024-02-28,2024-12-20,296,330.67,3.4632,885
2DJX,C,2024-02-28,2024-12-20,296,333.87,68.1976,729
2DJX,P,2024-02-28,2024-12-20,296,333.87,3.6732,729
2DJX,C,2024-02-28,2024-12-20,296,336.28,66.0611,868
2DJX,P,2024-02-28,2024-12-20,296,336.28,3.8488,868
2DJX,C,2024-02-28,2024-12-20,296,336.4,65.9553,2032
2DJX,P,2024-02-28,2024-12-20,296,336.4,3.8582,2032
2DJX,C,2024-02-28,2024-12-20,296,338.52,64.0907,1010
2DJX,P,2024-02-28,2024-12-20,296,338.52,4.0276,1010
2DJX,C,2024-02-28,2024-12-20,296,338.66,63.9678,575
2DJX,P,2024-02-28,2024-12-20,296,338.66,4.0391,575
2DJX,C,2024-02-28,2024-12-20,296,341.46,61.5124,2306
2DJX,P,2024-02-28,2024-12-20,296,341.46,4.2701,2306
2DJX,C,2024-02-28,2024-12-20,296,344.66,58.7169,733
2DJX,P,2024-02-28,2024-12-20,296,344.66,4.5449,733
2DJX,C,2024-02-28,2024-12-20,296,345.61,57.8912,1824
2DJX,P,2024-02-28,2024-12-20,296,345.61,4.6306,1824
2DJX,C,2024-02-28,2024-12-20,296,346.52,57.1022,1499
2DJX,P,2024-02-28,2024-12-20,296,346.52,4.7147,1499
2DJX,C,2024-02-28,2024-12-20,296,347.16,56.5482,1512
2DJX,P,2024-02-28,2024-12-20,296,347.16,4.7748,1512
2DJX,C,2024-02-28,2024-12-20,296,347.61,56.1591,1537
2DJX,P,2024-02-28,2024-12-20,296,347.61,4.8174,1537
2DJX,C,2024-02-28,2024-12-20,296,347.7,56.0813,615
2DJX,P,2024-02-28,2024-12-20,296,347.7,4.8260,615
2DJX,C,2024-02-28,2024-12-20,296,348.05,55.7790,306
2DJX,P,2024-02-28,2024-12-20,296,348.05,4.8595,306
2DJX,C,2024-02-28,2024-12-20,296,349.41,54.6063,763
2DJX,P,2024-02-28,2024-12-20,296,349.41,4.9916,763
2DJX,C,2024-02-28,2024-12-20,296,349.79,54.2793,2131
2DJX,P,2024-02-28,2024-12-20,296,349.79,5.0291,2131
2DJX,C,2024-02-28,2024-12-20,296,350.01,54.0901,1450
2DJX,C,2024-02-28,2024-12-20,296,350.55,53.6314,1405
2DJX,P,2024-02-28,2024-12-20,296,350.55,5.1104,1405
2DJX,C,2024-02-28,2024-12-20,296,351.74,52.6227,4451
2DJX,P,2024-02-28,2024-12-20,296,351.74,5.2435,4451
2DJX,C,2024-02-28,2024-12-20,296,351.8,52.5719,7419
2DJX,P,2024-02-28,2024-12-20,296,351.8,5.2503,7419
2DJX,C,2024-02-28,2024-12-20,296,351.9,52.4873,1491
2DJX,P,2024-02-28,2024-12-20,296,351.9,5.2616,1491
2DJX,C,2024-02-28,2024-12-20,296,353.04,51.5245,5912
2DJX,P,2024-02-28,2024-12-20,296,353.04,5.3926,5912
2DJX,C,2024-02-28,2024-12-20,296,353.21,51.3812,5911
2DJX,P,2024-02-28,2024-12-20,296,353.21,5.4124,5911
2DJX,C,2024-02-28,2024-12-20,296,355.46,49.4942,2922
2DJX,P,2024-02-28,2024-12-20,296,355.46,5.6841,2922
2DJX,C,2024-02-28,2024-12-20,296,355.58,49.3946,1474
2DJX,P,2024-02-28,2024-12-20,296,355.58,5.6997,1474
2DJX,C,2024-02-28,2024-12-20,296,356.36,48.7481,1180
2DJX,P,2024-02-28,2024-12-20,296,356.36,5.8015,1180
2DJX,C,2024-02-28,2024-12-20,296,359.14,46.4580,2930
2DJX,P,2024-02-28,2024-12-20,296,359.14,6.1787,2930
2DJX,C,2024-02-28,2024-12-20,296,359.16,46.4416,3660
2DJX,P,2024-02-28,2024-12-20,296,359.16,6.1815,3660
2DJX,C,2024-02-28,2024-12-20,296,369.26,38.3591,855
2DJX,P,2024-02-28,2024-12-20,296,369.26,7.7894,855
2DJX,C,2024-02-28,2024-12-20,296,374.8,34.0894,2768
2DJX,P,2024-02-28,2024-12-20,296,374.8,8.8350,2768
2DJX,C,2024-02-28,2024-12-20,296,374.91,34.0058,2768
2DJX,P,2024-02-28,2024-12-20,296,374.91,8.8570,2768
2DJX,C,2024-02-28,2024-12-20,296,375.04,33.9084,6229
2DJX,P,2024-02-28,2024-12-20,296,375.04,8.8843,6229
2DJX,C,2024-02-28,2024-12-20,296,380.85,29.7649,2719
2DJX,P,2024-02-28,2024-12-20,296,380.85,10.3151,2719
2DJX,C,2024-02-28,2024-12-20,296,383.34,28.0296,4838
2DJX,P,2024-02-28,2024-12-20,296,383.34,10.9689,4838
2DJX,C,2024-02-28,2024-12-20,296,385.64,26.4560,1342
2DJX,P,2024-02-28,2024-12-20,296,385.64,11.6020,1342
2DJX,C,2024-02-28,2024-12-20,296,394.63,20.6947,2600
2DJX,P,2024-02-28,2024-12-20,296,394.63,14.4661,2600
2DJX,C,2024-02-28,2024-12-20,296,396.79,19.4055,1297
2DJX,P,2024-02-28,2024-12-20,296,396.79,15.2493,1297
2DJX,C,2024-02-28,2024-12-20,296,397.43,19.0294,1296
2DJX,P,2024-02-28,2024-12-20,296,397.43,15.4873,1296
2DJX,C,2024-02-28,2024-12-20,296,397.83,18.7960,517
2DJX,P,2024-02-28,2024-12-20,296,397.83,15.6376,517
2DJX,C,2024-02-28,2024-12-20,296,399.0,18.1204,1935
2DJX,P,2024-02-28,2024-12-20,296,399.0,16.0845,1935
2DJX,C,2024-02-28,2024-12-20,296,400.01,17.5457,1000
2DJX,C,2024-02-28,2024-12-20,296,420.01,8.0964,825
2DJX,C,2024-02-28,2025-01-17,324,400.0,19.1917,600
2DJX,C,2024-02-28,2025-12-19,660,258.95,145.3310,4024
2DJX,P,2024-02-28,2025-12-19,660,258.95,2.8887,4024
2DJX,C,2024-02-28,2025-12-19,660,291.59,116.9894,983
2DJX,P,2024-02-28,2025-12-19,660,291.59,4.6014,983
2DJX,C,2024-02-28,2025-12-19,660,299.21,110.4900,1285
2DJX,P,2024-02-28,2025-12-19,660,299.21,5.1184,1285
2DJX,P,2024-02-28,2025-12-19,660,310.01,6.0008,600
2DJX,C,2024-02-28,2025-12-19,660,322.58,91.0323,822
2DJX,P,2024-02-28,2025-12-19,660,322.58,7.1793,822
2DJX,C,2024-02-28,2025-12-19,660,330.07,84.9648,596
2DJX,P,2024-02-28,2025-12-19,660,330.07,8.0085,596
2DJX,C,2024-02-28,2025-12-19,660,331.06,84.1740,592
2DJX,P,2024-02-28,2025-12-19,660,331.06,8.1292,592
2DJX,C,2024-02-28,2025-12-19,660,331.67,83.6874,614
2DJX,P,2024-02-28,2025-12-19,660,331.67,8.2043,614
2DJX,C,2024-02-28,2025-12-19,660,334.6,81.3587,587
2DJX,P,2024-02-28,2025-12-19,660,334.6,8.5735,587
2DJX,C,2024-02-28,2025-12-19,660,334.61,81.3508,587
2DJX,P,2024-02-28,2025-12-19,660,334.61,8.5748,587
2DJX,C,2024-02-28,2025-12-19,660,336.26,80.0477,3333
2DJX,P,2024-02-28,2025-12-19,660,336.26,8.7910,3333
2DJX,C,2024-02-28,2025-12-19,660,336.3,80.0162,291
2DJX,P,2024-02-28,2025-12-19,660,336.3,8.7963,291
2DJX,C,2024-02-28,2025-12-19,660,340.56,76.6736,1428
2DJX,P,2024-02-28,2025-12-19,660,340.56,9.3762,1428
2DJX,C,2024-02-28,2025-12-19,660,341.18,76.1877,1716
2DJX,P,2024-02-28,2025-12-19,660,341.18,9.4612,1716
2DJX,C,2024-02-28,2025-12-19,660,342.03,75.5227,1431
2DJX,P,2024-02-28,2025-12-19,660,342.03,9.5789,1431
2DJX,C,2024-02-28,2025-12-19,660,342.23,75.3664,576
2DJX,P,2024-02-28,2025-12-19,660,342.23,9.6068,576
2DJX,C,2024-02-28,2025-12-19,660,346.19,72.3047,1410
2DJX,P,2024-02-28,2025-12-19,660,346.19,10.1914,1410
2DJX,C,2024-02-28,2025-12-19,660,347.24,71.5093,1434
2DJX,P,2024-02-28,2025-12-19,660,347.24,10.3628,1434
2DJX,C,2024-02-28,2025-12-19,660,347.32,71.4488,1004
2DJX,P,2024-02-28,2025-12-19,660,347.32,10.3759,1004
2DJX,C,2024-02-28,2025-12-19,660,356.07,64.8788,1407
2DJX,P,2024-02-28,2025-12-19,660,356.07,11.8628,1407
2DJX,C,2024-02-28,2025-12-19,660,356.17,64.8044,758
2DJX,P,2024-02-28,2025-12-19,660,356.17,11.8805,758
2DJX,C,2024-02-28,2025-12-19,660,356.61,64.4774,418
2DJX,P,2024-02-28,2025-12-19,660,356.61,11.9585,418
2DJX,C,2024-02-28,2025-12-19,660,358.97,62.7307,700
2DJX,P,2024-02-28,2025-12-19,660,358.97,12.3849,700
2DJX,C,2024-02-28,2025-12-19,660,359.5,62.3402,420
2DJX,P,2024-02-28,2025-12-19,660,359.5,12.4824,420
2DJX,C,2024-02-28,2025-12-19,660,360.32,61.7406,9620
2DJX,P,2024-02-28,2025-12-19,660,360.32,12.6379,9620
2DJX,C,2024-02-28,2025-12-19,660,362.3,60.3123,295
2DJX,P,2024-02-28,2025-12-19,660,362.3,13.0327,295
2DJX,C,2024-02-28,2025-12-19,660,362.64,60.0681,442
2DJX,P,2024-02-28,2025-12-19,660,362.64,13.1016,442
2DJX,C,2024-02-28,2025-12-19,660,362.76,59.9820,1184
2DJX,P,2024-02-28,2025-12-19,660,362.76,13.1260,1184
2DJX,C,2024-02-28,2025-12-19,660,363.11,59.7310,3670
2DJX,P,2024-02-28,2025-12-19,660,363.11,13.1973,3670
2DJX,C,2024-02-28,2025-12-19,660,363.24,59.6379,2936
2DJX,P,2024-02-28,2025-12-19,660,363.24,13.2238,2936
2DJX,C,2024-02-28,2025-12-19,660,363.91,59.1586,862
2DJX,P,2024-02-28,2025-12-19,660,363.91,13.3615,862
2DJX,C,2024-02-28,2025-12-19,660,365.36,58.1255,1327
2DJX,P,2024-02-28,2025-12-19,660,365.36,13.6635,1327
2DJX,C,2024-02-28,2025-12-19,660,365.42,58.0829,3408
2DJX,P,2024-02-28,2025-12-19,660,365.42,13.6761,3408
2DJX,C,2024-02-28,2025-12-19,660,367.19,56.8298,862
2DJX,P,2024-02-28,2025-12-19,660,367.19,14.0528,862
2DJX,C,2024-02-28,2025-12-19,660,368.31,56.0414,1764
2DJX,P,2024-02-28,2025-12-19,660,368.31,14.2957,1764
2DJX,C,2024-02-28,2025-12-19,660,369.84,54.9702,284
2DJX,P,2024-02-28,2025-12-19,660,369.84,14.6333,284
2DJX,C,2024-02-28,2025-12-19,660,370.0,54.8585,1250
2DJX,C,2024-02-28,2025-12-19,660,370.15,54.7539,853
2DJX,P,2024-02-28,2025-12-19,660,370.15,14.7025,853
2DJX,C,2024-02-28,2025-12-19,660,371.88,53.5523,717
2DJX,P,2024-02-28,2025-12-19,660,371.88,15.0938,717
2DJX,C,2024-02-28,2025-12-19,660,377.43,49.7571,1981
2DJX,P,2024-02-28,2025-12-19,660,377.43,16.4090,1981
2DJX,C,2024-02-28,2025-12-19,660,396.77,37.3812,1067
2DJX,P,2024-02-28,2025-12-19,660,396.77,21.8409,1067
2DJX,C,2024-02-28,2025-12-19,660,405.19,32.3389,1302
2DJX,P,2024-02-28,2025-12-19,660,405.19,24.5516,1302
2DJX,C,2024-02-28,2025-12-19,660,405.27,32.2919,1302
2DJX,P,2024-02-28,2025-12-19,660,405.27,24.5782,1302
2DJX,C,2024-02-28,2025-12-19,660,408.1,30.6455,1942
2DJX,P,2024-02-28,2025-12-19,660,408.1,25.5377,1942
2DJX,C,2024-02-28,2025-12-19,660,408.93,30.1688,4909
2DJX,P,2024-02-28,2025-12-19,660,408.93,25.8252,4909
2DJX,C,2024-02-28,2025-12-19,660,409.73,29.7119,2579
2DJX,P,2024-02-28,2025-12-19,660,409.73,26.1050,2579
2DJX,C,2024-02-28,2025-12-19,660,409.74,29.7062,1935
2DJX,P,2024-02-28,2025-12-19,660,409.74,26.1085,1935
2DJX,C,2024-02-28,2026-06-18,841,400.0,42.4886,250
2DJX,C,2024-02-28,2026-12-18,1024,332.33,94.3903,923
2DJX,P,2024-02-28,2026-12-18,1024,332.33,12.4380,923
2DJX,C,2024-02-28,2026-12-18,1024,333.16,93.7756,986
2DJX,P,2024-02-28,2026-12-18,1024,333.16,12.5601,986
2DJX,C,2024-02-28,2026-12-18,1024,339.95,88.7467,870
2DJX,P,2024-02-28,2026-12-18,1024,339.95,13.5591,870
2DJX,C,2024-02-28,2026-12-18,1024,341.95,87.2654,1296
2DJX,P,2024-02-28,2026-12-18,1024,341.95,13.8533,1296
2DJX,C,2024-02-28,2026-12-18,1024,344.6,85.3028,791
2DJX,P,2024-02-28,2026-12-18,1024,344.6,14.2432,791
2DJX,C,2024-02-28,2026-12-18,1024,347.61,83.0735,864
2DJX,P,2024-02-28,2026-12-18,1024,347.61,14.6861,864
2DJX,C,2024-02-28,2026-12-18,1024,348.5,82.4143,1180
2DJX,P,2024-02-28,2026-12-18,1024,348.5,14.8170,1180
2DJX,C,2024-02-28,2026-12-18,1024,353.12,79.1293,991
2DJX,P,2024-02-28,2026-12-18,1024,353.12,15.6335,991
2DJX,C,2024-02-28,2026-12-18,1024,353.14,79.1154,288
2DJX,P,2024-02-28,2026-12-18,1024,353.14,15.6373,288
2DJX,C,2024-02-28,2026-12-18,1024,353.86,78.6158,710
2DJX,P,2024-02-28,2026-12-18,1024,353.86,15.7769,710
2DJX,C,2024-02-28,2026-12-18,1024,354.49,78.1795,3579
2DJX,P,2024-02-28,2026-12-18,1024,354.49,15.8999,3579
2DJX,C,2024-02-28,2026-12-18,1024,358.9,75.1404,281
2DJX,P,2024-02-28,2026-12-18,1024,358.9,16.7758,281
2DJX,C,2024-02-28,2026-12-18,1024,358.97,75.0924,561
2DJX,P,2024-02-28,2026-12-18,1024,358.97,16.7900,561
2DJX,C,2024-02-28,2026-12-18,1024,359.34,74.8392,749
2DJX,P,2024-02-28,2026-12-18,1024,359.34,16.8652,749
2DJX,C,2024-02-28,2026-12-18,1024,359.47,74.7502,701
2DJX,P,2024-02-28,2026-12-18,1024,359.47,16.8917,701
2DJX,C,2024-02-28,2026-12-18,1024,359.67,74.6135,1211
2DJX,P,2024-02-28,2026-12-18,1024,359.67,16.9325,1211
2DJX,C,2024-02-28,2026-12-18,1024,362.99,72.4199,426
2DJX,P,2024-02-28,2026-12-18,1024,362.99,17.6863,426
2DJX,C,2024-02-28,2026-12-18,1024,363.35,72.1844,832
2DJX,P,2024-02-28,2026-12-18,1024,363.35,17.7703,832
2DJX,C,2024-02-28,2026-12-18,1024,366.71,70.0005,550
2DJX,P,2024-02-28,2026-12-18,1024,366.71,18.5694,550
2DJX,C,2024-02-28,2026-12-18,1024,368.27,68.9958,590
2DJX,P,2024-02-28,2026-12-18,1024,368.27,18.9495,590
2DJX,C,2024-02-28,2026-12-18,1024,368.61,68.7790,3298
2DJX,P,2024-02-28,2026-12-18,1024,368.61,19.0346,3298
2DJX,C,2024-02-28,2026-12-18,1024,368.74,68.6963,1095
2DJX,P,2024-02-28,2026-12-18,1024,368.74,19.0673,1095
2DJX,C,2024-02-28,2026-12-18,1024,369.24,68.3780,727
2DJX,P,2024-02-28,2026-12-18,1024,369.24,19.1929,727
2DJX,C,2024-02-28,2026-12-18,1024,370.0,67.8943,400
2DJX,C,2024-02-28,2026-12-18,1024,372.47,66.3221,575
2DJX,P,2024-02-28,2026-12-18,1024,372.47,20.0044,575
2DJX,C,2024-02-28,2026-12-18,1024,373.64,65.5774,543
2DJX,P,2024-02-28,2026-12-18,1024,373.64,20.2984,543
2DJX,C,2024-02-28,2026-12-18,1024,383.9,59.0468,573
2DJX,P,2024-02-28,2026-12-18,1024,383.9,22.8762,573
2DJX,C,2024-02-28,2026-12-18,1024,385.15,58.2511,576
2DJX,P,2024-02-28,2026-12-18,1024,385.15,23.1903,576
2DJX,C,2024-02-28,2026-12-18,1024,389.67,55.3741,569
2DJX,P,2024-02-28,2026-12-18,1024,389.67,24.3259,569
2DJX,C,2024-02-28,2026-12-18,1024,391.64,54.1202,1836
2DJX,P,2024-02-28,2026-12-18,1024,391.64,24.8209,1836
2DJX,C,2024-02-28,2026-12-18,1024,404.28,46.4750,2665
2DJX,P,2024-02-28,2026-12-18,1024,404.28,28.3970,2665
2DJX,C,2024-02-28,2026-12-18,1024,405.32,45.8993,3597
2DJX,P,2024-02-28,2026-12-18,1024,405.32,28.7446,3597
2DJX,C,2024-02-28,2026-12-18,1024,413.12,41.6847,6265
2DJX,P,2024-02-28,2026-12-18,1024,413.12,31.4545,6265
2DJX,P,2024-02-28,2027-12-17,1388,273.0,8.2256,100
2DJX,C,2024-02-28,2027-12-17,1388,334.27,102.4462,1026
2DJX,P,2024-02-28,2027-12-17,1388,334.27,16.0525,1026
2DJX,C,2024-02-28,2027-12-17,1388,343.42,96.1099,831
2DJX,P,2024-02-28,2027-12-17,1388,343.42,17.5516,831
2DJX,C,2024-02-28,2027-12-17,1388,346.79,93.7763,1304
2DJX,P,2024-02-28,2027-12-17,1388,346.79,18.1037,1304
2DJX,C,2024-02-28,2027-12-17,1388,356.29,87.1976,793
2DJX,P,2024-02-28,2027-12-17,1388,356.29,19.6600,793
2DJX,C,2024-02-28,2027-12-17,1388,356.48,87.0661,952
2DJX,P,2024-02-28,2027-12-17,1388,356.48,19.6911,952
2DJX,C,2024-02-28,2027-12-17,1388,363.3,82.5349,604
2DJX,P,2024-02-28,2027-12-17,1388,363.3,21.0000,604
2DJX,C,2024-02-28,2027-12-17,1388,366.15,80.7042,1364
2DJX,P,2024-02-28,2027-12-17,1388,366.15,21.6098,1364
2DJX,C,2024-02-28,2027-12-17,1388,372.62,76.8040,1196
2DJX,P,2024-02-28,2027-12-17,1388,372.62,23.2499,1196
2DJX,C,2024-02-28,2027-12-17,1388,373.38,76.3604,918
2DJX,P,2024-02-28,2027-12-17,1388,373.38,23.4571,918
2DJX,C,2024-02-28,2027-12-17,1388,375.73,74.9887,764
2DJX,P,2024-02-28,2027-12-17,1388,375.73,24.0977,764
2DJX,C,2024-02-28,2027-12-17,1388,375.89,74.8953,916
2DJX,P,2024-02-28,2027-12-17,1388,375.89,24.1414,916
2DJX,C,2024-02-28,2027-12-17,1388,379.49,72.7939,1914
2DJX,P,2024-02-28,2027-12-17,1388,379.49,25.1227,1914
2DJX,C,2024-02-28,2027-12-17,1388,382.55,71.0078,919
2DJX,P,2024-02-28,2027-12-17,1388,382.55,25.9569,919
2DJX,C,2024-02-28,2027-12-17,1388,383.36,70.5350,1475
2DJX,P,2024-02-28,2027-12-17,1388,383.36,26.1777,1475
2DJX,C,2024-02-28,2027-12-17,1388,384.46,69.8929,1183
2DJX,P,2024-02-28,2027-12-17,1388,384.46,26.4776,1183
2DJX,C,2024-02-28,2027-12-17,1388,385.47,69.3033,2356
2DJX,P,2024-02-28,2027-12-17,1388,385.47,26.7529,2356
2DJX,C,2024-02-28,2027-12-17,1388,386.41,68.7547,1625
2DJX,P,2024-02-28,2027-12-17,1388,386.41,27.0092,1625
2DJX,C,2024-02-28,2027-12-17,1388,389.03,67.2253,590
2DJX,P,2024-02-28,2027-12-17,1388,389.03,27.7234,590
2DJX,C,2024-02-28,2027-12-17,1388,389.13,67.1670,583
2DJX,P,2024-02-28,2027-12-17,1388,389.13,27.7506,583
2DJX,C,2024-02-28,2027-12-17,1388,391.55,65.7544,730
2DJX,P,2024-02-28,2027-12-17,1388,391.55,28.4103,730
2DJX,P,2024-02-28,2027-12-17,1388,400.0,30.7138,150
2DJX,C,2024-02-28,2027-12-17,1388,420.0,49.3139,600
