SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2024-02-14,2024-12-20,310,333.87,4.6172,729
2DJX,C,2024-02-14,2024-12-20,310,336.28,61.4491,868
2DJX,P,2024-02-14,2024-12-20,310,336.28,4.8546,868
2DJX,C,2024-02-14,2024-12-20,310,336.4,61.3464,2032
2DJX,P,2024-02-14,2024-12-20,310,336.4,4.8669,2032
2DJX,C,2024-02-14,2024-12-20,310,338.52,59.5374,1010
2DJX,P,2024-02-14,2024-12-20,310,338.52,5.0892,1010
2DJX,C,2024-02-14,2024-12-20,310,338.66,59.4183,575
2DJX,P,2024-02-14,2024-12-20,310,338.66,5.1042,575
2DJX,C,2024-02-14,2024-12-20,310,341.46,57.0433,2306
2DJX,P,2024-02-14,2024-12-20,310,341.46,5.4122,2306
2DJX,C,2024-02-14,2024-12-20,310,344.66,54.3490,733
2DJX,P,2024-02-14,2024-12-20,310,344.66,5.7841,733
2DJX,C,2024-02-14,2024-12-20,310,345.61,53.5555,1824
2DJX,P,2024-02-14,2024-12-20,310,345.61,5.9009,1824
2DJX,C,2024-02-14,2024-12-20,310,346.52,52.7985,1499
2DJX,P,2024-02-14,2024-12-20,310,346.52,6.0158,1499
2DJX,C,2024-02-14,2024-12-20,310,347.16,52.2673,1512
2DJX,P,2024-02-14,2024-12-20,310,347.16,6.0979,1512
2DJX,C,2024-02-14,2024-12-20,310,347.61,51.8945,1537
2DJX,P,2024-02-14,2024-12-20,310,347.61,6.1563,1537
2DJX,C,2024-02-14,2024-12-20,310,347.7,51.8200,615
2DJX,P,2024-02-14,2024-12-20,310,347.7,6.1680,615
2DJX,C,2024-02-14,2024-12-20,310,348.05,51.5304,306
2DJX,P,2024-02-14,2024-12-20,310,348.05,6.2138,306
2DJX,C,2024-02-14,2024-12-20,310,349.41,50.4084,763
2DJX,P,2024-02-14,2024-12-20,310,349.41,6.3949,763
2DJX,C,2024-02-14,2024-12-20,310,349.79,50.0957,2131
2DJX,P,2024-02-14,2024-12-20,310,349.79,6.4464,2131
2DJX,C,2024-02-14,2024-12-20,310,350.01,49.9150,1450
2DJX,C,2024-02-14,2024-12-20,310,350.55,49.4749,1405
2DJX,P,2024-02-14,2024-12-20,310,350.55,6.5538,1405
2DJX,C,2024-02-14,2024-12-20,310,351.74,48.5083,4451
2DJX,P,2024-02-14,2024-12-20,310,351.74,6.7274,4451
2DJX,C,2024-02-14,2024-12-20,310,351.8,48.4596,7419
2DJX,P,2024-02-14,2024-12-20,310,351.8,6.7362,7419
2DJX,C,2024-02-14,2024-12-20,310,351.9,48.3786,1491
2DJX,P,2024-02-14,2024-12-20,310,351.9,6.7510,1491
2DJX,C,2024-02-14,2024-12-20,310,353.04,47.4571,5912
2DJX,P,2024-02-14,2024-12-20,310,353.04,6.9219,5912
2DJX,C,2024-02-14,2024-12-20,310,353.21,47.3200,5911
2DJX,P,2024-02-14,2024-12-20,310,353.21,6.9477,5911
2DJX,C,2024-02-14,2024-12-20,310,355.46,45.5160,2922
2DJX,P,2024-02-14,2024-12-20,310,355.46,7.2996,2922
2DJX,C,2024-02-14,2024-12-20,310,355.58,45.4206,1474
2DJX,P,2024-02-14,2024-12-20,310,355.58,7.3192,1474
2DJX,C,2024-02-14,2024-12-20,310,356.36,44.8016,1180
2DJX,P,2024-02-14,2024-12-20,310,356.36,7.4476,1180
2DJX,C,2024-02-14,2024-12-20,310,359.14,42.6128,2930
2DJX,P,2024-02-14,2024-12-20,310,359.14,7.9225,2930
2DJX,C,2024-02-14,2024-12-20,310,359.16,42.5971,3660
2DJX,P,2024-02-14,2024-12-20,310,359.16,7.9260,3660
2DJX,C,2024-02-14,2024-12-20,310,369.26,34.9022,855
2DJX,P,2024-02-14,2024-12-20,310,369.26,9.9088,855
2DJX,C,2024-02-14,2024-12-20,310,374.8,30.9335,2768
2DJX,P,2024-02-14,2024-12-20,310,374.8,11.2485,2768
2DJX,C,2024-02-14,2024-12-20,310,374.91,30.8564,2768
2DJX,P,2024-02-14,2024-12-20,310,374.91,11.2768,2768
2DJX,C,2024-02-14,2024-12-20,310,375.04,30.7655,6229
2DJX,P,2024-02-14,2024-12-20,310,375.04,11.3105,6229
2DJX,C,2024-02-14,2024-12-20,310,380.85,26.8196,2719
2DJX,P,2024-02-14,2024-12-20,310,380.85,12.9317,2719
2DJX,C,2024-02-14,2024-12-20,310,383.34,25.2116,4838
2DJX,P,2024-02-14,2024-12-20,310,383.34,13.7095,4838
2DJX,C,2024-02-14,2024-12-20,310,385.64,23.7566,1342
2DJX,P,2024-02-14,2024-12-20,310,385.64,14.4584,1342
2DJX,C,2024-02-14,2024-12-20,310,394.63,18.3872,2600
2DJX,P,2024-02-14,2024-12-20,310,394.63,17.7031,2600
2DJX,C,2024-02-14,2024-12-20,310,396.79,17.1979,1297
2DJX,P,2024-02-14,2024-12-20,310,396.79,18.5836,1297
2DJX,C,2024-02-14,2024-12-20,310,397.83,16.6390,517
2DJX,P,2024-02-14,2024-12-20,310,397.83,19.0211,517
2DJX,C,2024-02-14,2024-12-20,310,399.0,16.0202,1935
2DJX,P,2024-02-14,2024-12-20,310,399.0,19.5235,1935
2DJX,C,2024-02-14,2024-12-20,310,400.01,15.4948,1000
2DJX,C,2024-02-14,2024-12-20,310,420.01,6.9969,825
2DJX,C,2024-02-14,2025-01-17,338,400.0,17.0227,600
2DJX,C,2024-02-14,2025-12-19,674,258.95,139.4014,4024
2DJX,P,2024-02-14,2025-12-19,674,258.95,3.4197,4024
2DJX,C,2024-02-14,2025-12-19,674,291.59,111.3516,983
2DJX,P,2024-02-14,2025-12-19,674,291.59,5.4246,983
2DJX,C,2024-02-14,2025-12-19,674,299.21,104.9459,1285
2DJX,P,2024-02-14,2025-12-19,674,299.21,6.0353,1285
2DJX,P,2024-02-14,2025-12-19,674,310.01,7.0509,600
2DJX,C,2024-02-14,2025-12-19,674,322.58,85.8217,822
2DJX,P,2024-02-14,2025-12-19,674,322.58,8.4301,822
2DJX,C,2024-02-14,2025-12-19,674,330.07,79.9044,596
2DJX,P,2024-02-14,2025-12-19,674,330.07,9.4095,596
2DJX,C,2024-02-14,2025-12-19,674,331.06,79.1282,592
2DJX,P,2024-02-14,2025-12-19,674,331.06,9.5448,592
2DJX,C,2024-02-14,2025-12-19,674,331.67,78.6507,614
2DJX,P,2024-02-14,2025-12-19,674,331.67,9.6290,614
2DJX,C,2024-02-14,2025-12-19,674,334.6,76.3662,587
2DJX,P,2024-02-14,2025-12-19,674,334.6,10.0424,587
2DJX,C,2024-02-14,2025-12-19,674,334.61,76.3584,587
2DJX,P,2024-02-14,2025-12-19,674,334.61,10.0438,587
2DJX,C,2024-02-14,2025-12-19,674,336.26,75.0920,3333
2DJX,P,2024-02-14,2025-12-19,674,336.26,10.2968,3333
2DJX,C,2024-02-14,2025-12-19,674,336.3,75.0615,291
2DJX,P,2024-02-14,2025-12-19,674,336.3,10.3031,291
2DJX,C,2024-02-14,2025-12-19,674,340.56,71.8284,1428
2DJX,P,2024-02-14,2025-12-19,674,340.56,10.9925,1428
2DJX,C,2024-02-14,2025-12-19,674,341.18,71.3607,1716
2DJX,P,2024-02-14,2025-12-19,674,341.18,11.0958,1716
2DJX,C,2024-02-14,2025-12-19,674,342.03,70.7209,1431
2DJX,P,2024-02-14,2025-12-19,674,342.03,11.2386,1431
2DJX,C,2024-02-14,2025-12-19,674,342.23,70.5705,576
2DJX,P,2024-02-14,2025-12-19,674,342.23,11.2724,576
2DJX,C,2024-02-14,2025-12-19,674,346.19,67.6166,1410
2DJX,P,2024-02-14,2025-12-19,674,346.19,11.9648,1410
2DJX,C,2024-02-14,2025-12-19,674,347.24,66.8421,1434
2DJX,P,2024-02-14,2025-12-19,674,347.24,12.1571,1434
2DJX,C,2024-02-14,2025-12-19,674,347.32,66.7832,1004
2DJX,P,2024-02-14,2025-12-19,674,347.32,12.1719,1004
2DJX,C,2024-02-14,2025-12-19,674,356.07,60.4236,1407
2DJX,P,2024-02-14,2025-12-19,674,356.07,13.8692,1407
2DJX,C,2024-02-14,2025-12-19,674,356.17,60.3521,758
2DJX,P,2024-02-14,2025-12-19,674,356.17,13.8898,758
2DJX,C,2024-02-14,2025-12-19,674,356.61,60.0381,418
2DJX,P,2024-02-14,2025-12-19,674,356.61,13.9810,418
2DJX,C,2024-02-14,2025-12-19,674,358.97,58.3624,700
2DJX,P,2024-02-14,2025-12-19,674,358.97,14.4783,700
2DJX,C,2024-02-14,2025-12-19,674,359.5,57.9881,420
2DJX,P,2024-02-14,2025-12-19,674,359.5,14.5920,420
2DJX,C,2024-02-14,2025-12-19,674,360.32,57.4138,9620
2DJX,P,2024-02-14,2025-12-19,674,360.32,14.7728,9620
2DJX,C,2024-02-14,2025-12-19,674,362.3,56.0477,295
2DJX,P,2024-02-14,2025-12-19,674,362.3,15.2299,295
2DJX,C,2024-02-14,2025-12-19,674,362.64,55.8143,442
2DJX,P,2024-02-14,2025-12-19,674,362.64,15.3095,442
2DJX,C,2024-02-14,2025-12-19,674,362.76,55.7320,1184
2DJX,P,2024-02-14,2025-12-19,674,362.76,15.3377,1184
2DJX,C,2024-02-14,2025-12-19,674,363.11,55.4922,3670
2DJX,P,2024-02-14,2025-12-19,674,363.11,15.4202,3670
2DJX,C,2024-02-14,2025-12-19,674,363.24,55.4032,2936
2DJX,P,2024-02-14,2025-12-19,674,363.24,15.4509,2936
2DJX,C,2024-02-14,2025-12-19,674,363.91,54.9454,862
2DJX,P,2024-02-14,2025-12-19,674,363.91,15.6101,862
2DJX,C,2024-02-14,2025-12-19,674,365.36,53.9593,1327
2DJX,P,2024-02-14,2025-12-19,674,365.36,15.9591,1327
2DJX,C,2024-02-14,2025-12-19,674,365.42,53.9186,3408
2DJX,P,2024-02-14,2025-12-19,674,365.42,15.9737,3408
2DJX,C,2024-02-14,2025-12-19,674,367.19,52.7238,862
2DJX,P,2024-02-14,2025-12-19,674,367.19,16.4087,862
2DJX,C,2024-02-14,2025-12-19,674,368.31,51.9727,1764
2DJX,P,2024-02-14,2025-12-19,674,368.31,16.6889,1764
2DJX,C,2024-02-14,2025-12-19,674,369.84,50.9531,284
2DJX,P,2024-02-14,2025-12-19,674,369.84,17.0780,284
2DJX,C,2024-02-14,2025-12-19,674,370.0,50.8469,1250
2DJX,C,2024-02-14,2025-12-19,674,370.15,50.7474,853
2DJX,P,2024-02-14,2025-12-19,674,370.15,17.1578,853
2DJX,C,2024-02-14,2025-12-19,674,371.88,49.6050,717
2DJX,P,2024-02-14,2025-12-19,674,371.88,17.6084,717
2DJX,C,2024-02-14,2025-12-19,674,377.43,46.0061,1981
2DJX,P,2024-02-14,2025-12-19,674,377.43,19.1198,1981
2DJX,C,2024-02-14,2025-12-19,674,396.77,34.0707,1067
2DJX,P,2024-02-14,2025-12-19,674,396.77,24.9926,1067
2DJX,C,2024-02-14,2025-12-19,674,405.19,29.4136,1302
2DJX,P,2024-02-14,2025-12-19,674,405.19,28.0885,1302
2DJX,C,2024-02-14,2025-12-19,674,405.27,29.3726,1302
2DJX,P,2024-02-14,2025-12-19,674,405.27,28.1212,1302
2DJX,C,2024-02-14,2025-12-19,674,408.1,27.9410,1942
2DJX,P,2024-02-14,2025-12-19,674,408.1,29.2955,1942
2DJX,C,2024-02-14,2025-12-19,674,408.93,27.5280,4909
2DJX,P,2024-02-14,2025-12-19,674,408.93,29.6467,4909
2DJX,C,2024-02-14,2025-12-19,674,409.73,27.1327,2579
2DJX,P,2024-02-14,2025-12-19,674,409.73,29.9881,2579
2DJX,C,2024-02-14,2025-12-19,674,409.74,27.1278,1935
2DJX,P,2024-02-14,2025-12-19,674,409.74,29.9924,1935
2DJX,C,2024-02-14,2026-06-18,855,400.0,39.3530,250
2DJX,C,2024-02-14,2026-12-18,1038,332.33,89.0644,923
2DJX,P,2024-02-14,2026-12-18,1038,332.33,14.0995,923
2DJX,C,2024-02-14,2026-12-18,1038,333.16,88.4606,986
2DJX,P,2024-02-14,2026-12-18,1038,333.16,14.2327,986
2DJX,C,2024-02-14,2026-12-18,1038,339.95,83.5214,870
2DJX,P,2024-02-14,2026-12-18,1038,339.95,15.3224,870
2DJX,C,2024-02-14,2026-12-18,1038,341.95,82.0665,1296
2DJX,P,2024-02-14,2026-12-18,1038,341.95,15.6434,1296
2DJX,C,2024-02-14,2026-12-18,1038,344.6,80.1391,791
2DJX,P,2024-02-14,2026-12-18,1038,344.6,16.0689,791
2DJX,C,2024-02-14,2026-12-18,1038,347.61,77.9790,864
2DJX,P,2024-02-14,2026-12-18,1038,347.61,16.5815,864
2DJX,C,2024-02-14,2026-12-18,1038,348.5,77.3436,1180
2DJX,P,2024-02-14,2026-12-18,1038,348.5,16.7363,1180
2DJX,C,2024-02-14,2026-12-18,1038,353.12,74.3196,991
2DJX,P,2024-02-14,2026-12-18,1038,353.12,17.8146,991
2DJX,C,2024-02-14,2026-12-18,1038,353.14,74.3071,288
2DJX,P,2024-02-14,2026-12-18,1038,353.14,17.8198,288
2DJX,C,2024-02-14,2026-12-18,1038,353.86,73.8561,710
2DJX,P,2024-02-14,2026-12-18,1038,353.86,18.0081,710
2DJX,C,2024-02-14,2026-12-18,1038,354.49,73.4615,3579
2DJX,P,2024-02-14,2026-12-18,1038,354.49,18.1729,3579
2DJX,C,2024-02-14,2026-12-18,1038,358.9,70.6992,281
2DJX,P,2024-02-14,2026-12-18,1038,358.9,19.3263,281
2DJX,C,2024-02-14,2026-12-18,1038,358.97,70.6553,561
2DJX,P,2024-02-14,2026-12-18,1038,358.97,19.3446,561
2DJX,C,2024-02-14,2026-12-18,1038,359.34,70.4235,749
2DJX,P,2024-02-14,2026-12-18,1038,359.34,19.4414,749
2DJX,C,2024-02-14,2026-12-18,1038,359.47,70.3421,701
2DJX,P,2024-02-14,2026-12-18,1038,359.47,19.4754,701
2DJX,C,2024-02-14,2026-12-18,1038,359.67,70.2168,1211
2DJX,P,2024-02-14,2026-12-18,1038,359.67,19.5277,1211
2DJX,C,2024-02-14,2026-12-18,1038,362.99,68.1373,426
2DJX,P,2024-02-14,2026-12-18,1038,362.99,20.3960,426
2DJX,C,2024-02-14,2026-12-18,1038,363.35,67.9118,832
2DJX,P,2024-02-14,2026-12-18,1038,363.35,20.4902,832
2DJX,C,2024-02-14,2026-12-18,1038,366.71,65.8071,550
2DJX,P,2024-02-14,2026-12-18,1038,366.71,21.3690,550
2DJX,C,2024-02-14,2026-12-18,1038,368.27,64.8300,590
2DJX,P,2024-02-14,2026-12-18,1038,368.27,21.7770,590
2DJX,C,2024-02-14,2026-12-18,1038,368.61,64.6170,3298
2DJX,P,2024-02-14,2026-12-18,1038,368.61,21.8659,3298
2DJX,C,2024-02-14,2026-12-18,1038,368.74,64.5356,1095
2DJX,P,2024-02-14,2026-12-18,1038,368.74,21.8999,1095
2DJX,C,2024-02-14,2026-12-18,1038,369.24,64.2224,727
2DJX,P,2024-02-14,2026-12-18,1038,369.24,22.0307,727
2DJX,C,2024-02-14,2026-12-18,1038,370.0,63.7477,400
2DJX,C,2024-02-14,2026-12-18,1038,372.47,62.2303,575
2DJX,P,2024-02-14,2026-12-18,1038,372.47,22.9066,575
2DJX,C,2024-02-14,2026-12-18,1038,373.64,61.5169,543
2DJX,P,2024-02-14,2026-12-18,1038,373.64,23.2321,543
2DJX,C,2024-02-14,2026-12-18,1038,383.9,55.3164,573
2DJX,P,2024-02-14,2026-12-18,1038,383.9,26.1416,573
2DJX,C,2024-02-14,2026-12-18,1038,385.15,54.5610,576
2DJX,P,2024-02-14,2026-12-18,1038,385.15,26.4961,576
2DJX,C,2024-02-14,2026-12-18,1038,389.67,51.8587,569
2DJX,P,2024-02-14,2026-12-18,1038,389.67,27.8073,569
2DJX,C,2024-02-14,2026-12-18,1038,391.64,50.6971,1836
2DJX,P,2024-02-14,2026-12-18,1038,391.64,28.3949,1836
2DJX,C,2024-02-14,2026-12-18,1038,404.28,43.4574,2665
2DJX,P,2024-02-14,2026-12-18,1038,404.28,32.3785,2665
2DJX,C,2024-02-14,2026-12-18,1038,405.32,42.8764,3597
2DJX,P,2024-02-14,2026-12-18,1038,405.32,32.7209,3597
2DJX,C,2024-02-14,2026-12-18,1038,413.12,38.6143,6265
2DJX,P,2024-02-14,2026-12-18,1038,413.12,35.3846,6265
2DJX,P,2024-02-14,2027-12-17,1402,273.0,9.3832,100
2DJX,C,2024-02-14,2027-12-17,1402,334.27,96.9134,1026
2DJX,P,2024-02-14,2027-12-17,1402,334.27,17.9094,1026
2DJX,C,2024-02-14,2027-12-17,1402,343.42,90.6673,831
2DJX,P,2024-02-14,2027-12-17,1402,343.42,19.4974,831
2DJX,C,2024-02-14,2027-12-17,1402,346.79,88.3669,1304
2DJX,P,2024-02-14,2027-12-17,1402,346.79,20.0822,1304
2DJX,C,2024-02-14,2027-12-17,1402,356.29,81.8819,793
2DJX,P,2024-02-14,2027-12-17,1402,356.29,21.7309,793
2DJX,C,2024-02-14,2027-12-17,1402,356.48,81.7522,952
2DJX,P,2024-02-14,2027-12-17,1402,356.48,21.7639,952
2DJX,C,2024-02-14,2027-12-17,1402,363.3,77.8341,604
2DJX,P,2024-02-14,2027-12-17,1402,363.3,23.6848,604
2DJX,C,2024-02-14,2027-12-17,1402,366.15,76.2326,1364
2DJX,P,2024-02-14,2027-12-17,1402,366.15,24.5234,1364
2DJX,C,2024-02-14,2027-12-17,1402,372.62,72.5969,1196
2DJX,P,2024-02-14,2027-12-17,1402,372.62,26.4271,1196
2DJX,C,2024-02-14,2027-12-17,1402,373.38,72.1698,918
2DJX,P,2024-02-14,2027-12-17,1402,373.38,26.6508,918
2DJX,C,2024-02-14,2027-12-17,1402,375.73,70.8493,764
2DJX,P,2024-02-14,2027-12-17,1402,375.73,27.3422,764
2DJX,C,2024-02-14,2027-12-17,1402,375.89,70.7594,916
2DJX,P,2024-02-14,2027-12-17,1402,375.89,27.3893,916
2DJX,C,2024-02-14,2027-12-17,1402,379.49,68.7364,1914
2DJX,P,2024-02-14,2027-12-17,1402,379.49,28.4486,1914
2DJX,C,2024-02-14,2027-12-17,1402,382.55,67.0169,919
2DJX,P,2024-02-14,2027-12-17,1402,382.55,29.3490,919
2DJX,C,2024-02-14,2027-12-17,1402,383.36,66.5617,1475
2DJX,P,2024-02-14,2027-12-17,1402,383.36,29.5873,1475
2DJX,C,2024-02-14,2027-12-17,1402,384.46,65.9436,1183
2DJX,P,2024-02-14,2027-12-17,1402,384.46,29.9110,1183
2DJX,C,2024-02-14,2027-12-17,1402,385.47,65.3761,2356
2DJX,P,2024-02-14,2027-12-17,1402,385.47,30.2082,2356
2DJX,C,2024-02-14,2027-12-17,1402,386.41,64.8479,1625
2DJX,P,2024-02-14,2027-12-17,1402,386.41,30.4848,1625
2DJX,C,2024-02-14,2027-12-17,1402,389.03,63.3756,590
2DJX,P,2024-02-14,2027-12-17,1402,389.03,31.2557,590
2DJX,C,2024-02-14,2027-12-17,1402,389.13,63.3194,583
2DJX,P,2024-02-14,2027-12-17,1402,389.13,31.2851,583
2DJX,C,2024-02-14,2027-12-17,1402,391.55,61.9595,730
2DJX,P,2024-02-14,2027-12-17,1402,391.55,31.9972,730
2DJX,P,2024-02-14,2027-12-17,1402,400.0,34.4835,150
2DJX,C,2024-02-14,2027-12-17,1402,420.0,46.3831,600
2DJX,C,2024-02-14,2028-12-15,1766,366.84,84.2230,279
2DJX,P,2024-02-14,2028-12-15,1766,366.84,26.6717,279
2DJX,C,2024-02-14,2028-12-15,1766,369.22,82.9886,1354
2DJX,P,2024-02-14,2028-12-15,1766,369.22,27.4022,1354
