SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2024-02-12,2024-12-20,312,341.46,4.6480,2306
2DJX,C,2024-02-12,2024-12-20,312,344.66,57.4640,733
2DJX,P,2024-02-12,2024-12-20,312,344.66,4.9876,733
2DJX,C,2024-02-12,2024-12-20,312,345.61,56.6578,1824
2DJX,P,2024-02-12,2024-12-20,312,345.61,5.0921,1824
2DJX,C,2024-02-12,2024-12-20,312,346.52,55.8871,1499
2DJX,P,2024-02-12,2024-12-20,312,346.52,5.1937,1499
2DJX,C,2024-02-12,2024-12-20,312,347.16,55.3462,1512
2DJX,P,2024-02-12,2024-12-20,312,347.16,5.2663,1512
2DJX,C,2024-02-12,2024-12-20,312,347.61,54.9665,1537
2DJX,P,2024-02-12,2024-12-20,312,347.61,5.3179,1537
2DJX,C,2024-02-12,2024-12-20,312,347.7,54.8906,615
2DJX,P,2024-02-12,2024-12-20,312,347.7,5.3282,615
2DJX,C,2024-02-12,2024-12-20,312,348.05,54.5956,306
2DJX,P,2024-02-12,2024-12-20,312,348.05,5.3688,306
2DJX,C,2024-02-12,2024-12-20,312,349.41,53.4522,763
2DJX,P,2024-02-12,2024-12-20,312,349.41,5.5291,763
2DJX,C,2024-02-12,2024-12-20,312,349.79,53.1335,2131
2DJX,P,2024-02-12,2024-12-20,312,349.79,5.5747,2131
2DJX,C,2024-02-12,2024-12-20,312,350.01,52.9492,1450
2DJX,C,2024-02-12,2024-12-20,312,350.55,52.4986,1405
2DJX,P,2024-02-12,2024-12-20,312,350.55,5.6683,1405
2DJX,C,2024-02-12,2024-12-20,312,351.74,51.5083,4451
2DJX,P,2024-02-12,2024-12-20,312,351.74,5.8187,4451
2DJX,C,2024-02-12,2024-12-20,312,351.8,51.4585,7419
2DJX,P,2024-02-12,2024-12-20,312,351.8,5.8263,7419
2DJX,C,2024-02-12,2024-12-20,312,351.9,51.3754,1491
2DJX,P,2024-02-12,2024-12-20,312,351.9,5.8392,1491
2DJX,C,2024-02-12,2024-12-20,312,353.04,50.4307,5912
2DJX,P,2024-02-12,2024-12-20,312,353.04,5.9872,5912
2DJX,C,2024-02-12,2024-12-20,312,353.21,50.2901,5911
2DJX,P,2024-02-12,2024-12-20,312,353.21,6.0096,5911
2DJX,C,2024-02-12,2024-12-20,312,355.46,48.4395,2922
2DJX,P,2024-02-12,2024-12-20,312,355.46,6.3157,2922
2DJX,C,2024-02-12,2024-12-20,312,355.58,48.3417,1474
2DJX,P,2024-02-12,2024-12-20,312,355.58,6.3330,1474
2DJX,C,2024-02-12,2024-12-20,312,356.36,47.7072,1180
2DJX,P,2024-02-12,2024-12-20,312,356.36,6.4462,1180
2DJX,C,2024-02-12,2024-12-20,312,359.14,45.4615,2930
2DJX,P,2024-02-12,2024-12-20,312,359.14,6.8653,2930
2DJX,C,2024-02-12,2024-12-20,312,359.16,45.4454,3660
2DJX,P,2024-02-12,2024-12-20,312,359.16,6.8684,3660
2DJX,C,2024-02-12,2024-12-20,312,369.26,37.5773,855
2DJX,P,2024-02-12,2024-12-20,312,369.26,8.6820,855
2DJX,C,2024-02-12,2024-12-20,312,374.8,33.4874,2768
2DJX,P,2024-02-12,2024-12-20,312,374.8,9.9026,2768
2DJX,C,2024-02-12,2024-12-20,312,374.91,33.4080,2768
2DJX,P,2024-02-12,2024-12-20,312,374.91,9.9287,2768
2DJX,C,2024-02-12,2024-12-20,312,375.04,33.3148,6229
2DJX,P,2024-02-12,2024-12-20,312,375.04,9.9600,6229
2DJX,C,2024-02-12,2024-12-20,312,380.85,29.3004,2719
2DJX,P,2024-02-12,2024-12-20,312,380.85,11.5150,2719
2DJX,C,2024-02-12,2024-12-20,312,383.34,27.6417,4838
2DJX,P,2024-02-12,2024-12-20,312,383.34,12.2432,4838
2DJX,C,2024-02-12,2024-12-20,312,385.64,26.1335,1342
2DJX,P,2024-02-12,2024-12-20,312,385.64,12.9397,1342
2DJX,C,2024-02-12,2024-12-20,312,396.79,19.3724,1297
2DJX,P,2024-02-12,2024-12-20,312,396.79,16.8668,1297
2DJX,C,2024-02-12,2024-12-20,312,397.83,18.7736,517
2DJX,P,2024-02-12,2024-12-20,312,397.83,17.2649,517
2DJX,C,2024-02-12,2024-12-20,312,399.0,18.1095,1935
2DJX,P,2024-02-12,2024-12-20,312,399.0,17.7223,1935
2DJX,C,2024-02-12,2024-12-20,312,400.01,17.5445,1000
2DJX,C,2024-02-12,2024-12-20,312,420.01,8.3215,825
2DJX,C,2024-02-12,2025-01-17,340,400.0,19.0551,600
2DJX,C,2024-02-12,2025-12-19,676,258.95,142.2120,4024
2DJX,P,2024-02-12,2025-12-19,676,258.95,2.8623,4024
2DJX,C,2024-02-12,2025-12-19,676,291.59,113.8773,983
2DJX,P,2024-02-12,2025-12-19,676,291.59,4.6422,983
2DJX,C,2024-02-12,2025-12-19,676,299.21,107.4340,1285
2DJX,P,2024-02-12,2025-12-19,676,299.21,5.2293,1285
2DJX,P,2024-02-12,2025-12-19,676,310.01,6.1560,600
2DJX,C,2024-02-12,2025-12-19,676,322.58,88.1956,822
2DJX,P,2024-02-12,2025-12-19,676,322.58,7.5526,822
2DJX,C,2024-02-12,2025-12-19,676,330.07,82.1255,596
2DJX,P,2024-02-12,2025-12-19,676,330.07,8.3930,596
2DJX,C,2024-02-12,2025-12-19,676,331.06,81.3410,592
2DJX,P,2024-02-12,2025-12-19,676,331.06,8.5219,592
2DJX,C,2024-02-12,2025-12-19,676,331.67,80.8584,614
2DJX,P,2024-02-12,2025-12-19,676,331.67,8.6022,614
2DJX,C,2024-02-12,2025-12-19,676,334.6,78.5497,587
2DJX,P,2024-02-12,2025-12-19,676,334.6,8.9968,587
2DJX,C,2024-02-12,2025-12-19,676,334.61,78.5419,587
2DJX,P,2024-02-12,2025-12-19,676,334.61,8.9982,587
2DJX,C,2024-02-12,2025-12-19,676,336.26,77.2731,3333
2DJX,P,2024-02-12,2025-12-19,676,336.26,9.2517,3333
2DJX,C,2024-02-12,2025-12-19,676,336.3,77.2427,291
2DJX,P,2024-02-12,2025-12-19,676,336.3,9.2582,291
2DJX,C,2024-02-12,2025-12-19,676,340.56,74.0049,1428
2DJX,P,2024-02-12,2025-12-19,676,340.56,9.9508,1428
2DJX,C,2024-02-12,2025-12-19,676,341.18,73.5336,1716
2DJX,P,2024-02-12,2025-12-19,676,341.18,10.0516,1716
2DJX,C,2024-02-12,2025-12-19,676,342.03,72.8876,1431
2DJX,P,2024-02-12,2025-12-19,676,342.03,10.1898,1431
2DJX,C,2024-02-12,2025-12-19,676,342.23,72.7356,576
2DJX,P,2024-02-12,2025-12-19,676,342.23,10.2223,576
2DJX,C,2024-02-12,2025-12-19,676,346.19,69.7379,1410
2DJX,P,2024-02-12,2025-12-19,676,346.19,10.8782,1410
2DJX,C,2024-02-12,2025-12-19,676,347.24,68.9482,1434
2DJX,P,2024-02-12,2025-12-19,676,347.24,11.0573,1434
2DJX,C,2024-02-12,2025-12-19,676,347.32,68.8882,1004
2DJX,P,2024-02-12,2025-12-19,676,347.32,11.0711,1004
2DJX,C,2024-02-12,2025-12-19,676,356.07,62.4332,1407
2DJX,P,2024-02-12,2025-12-19,676,356.07,12.6890,1407
2DJX,C,2024-02-12,2025-12-19,676,356.17,62.3596,758
2DJX,P,2024-02-12,2025-12-19,676,356.17,12.7077,758
2DJX,C,2024-02-12,2025-12-19,676,356.61,62.0361,418
2DJX,P,2024-02-12,2025-12-19,676,356.61,12.7902,418
2DJX,C,2024-02-12,2025-12-19,676,358.97,60.3090,700
2DJX,P,2024-02-12,2025-12-19,676,358.97,13.2404,700
2DJX,C,2024-02-12,2025-12-19,676,359.5,59.9230,420
2DJX,P,2024-02-12,2025-12-19,676,359.5,13.3434,420
2DJX,C,2024-02-12,2025-12-19,676,360.32,59.3335,9620
2DJX,P,2024-02-12,2025-12-19,676,360.32,13.5105,9620
2DJX,C,2024-02-12,2025-12-19,676,362.3,57.9422,295
2DJX,P,2024-02-12,2025-12-19,676,362.3,13.9460,295
2DJX,C,2024-02-12,2025-12-19,676,362.64,57.7044,442
2DJX,P,2024-02-12,2025-12-19,676,362.64,14.0219,442
2DJX,C,2024-02-12,2025-12-19,676,362.76,57.6206,1184
2DJX,P,2024-02-12,2025-12-19,676,362.76,14.0488,1184
2DJX,C,2024-02-12,2025-12-19,676,363.11,57.3763,3670
2DJX,P,2024-02-12,2025-12-19,676,363.11,14.1275,3670
2DJX,C,2024-02-12,2025-12-19,676,363.24,57.2857,2936
2DJX,P,2024-02-12,2025-12-19,676,363.24,14.1568,2936
2DJX,C,2024-02-12,2025-12-19,676,363.91,56.8193,862
2DJX,P,2024-02-12,2025-12-19,676,363.91,14.3086,862
2DJX,C,2024-02-12,2025-12-19,676,365.36,55.8146,1327
2DJX,P,2024-02-12,2025-12-19,676,365.36,14.6417,1327
2DJX,C,2024-02-12,2025-12-19,676,365.42,55.7732,3408
2DJX,P,2024-02-12,2025-12-19,676,365.42,14.6556,3408
2DJX,C,2024-02-12,2025-12-19,676,367.19,54.5556,862
2DJX,P,2024-02-12,2025-12-19,676,367.19,15.0711,862
2DJX,C,2024-02-12,2025-12-19,676,368.31,53.7902,1764
2DJX,P,2024-02-12,2025-12-19,676,368.31,15.3390,1764
2DJX,C,2024-02-12,2025-12-19,676,369.84,52.7508,284
2DJX,P,2024-02-12,2025-12-19,676,369.84,15.7112,284
2DJX,C,2024-02-12,2025-12-19,676,370.0,52.6425,1250
2DJX,C,2024-02-12,2025-12-19,676,370.15,52.5411,853
2DJX,P,2024-02-12,2025-12-19,676,370.15,15.7876,853
2DJX,C,2024-02-12,2025-12-19,676,371.88,51.3764,717
2DJX,P,2024-02-12,2025-12-19,676,371.88,16.2190,717
2DJX,C,2024-02-12,2025-12-19,676,377.43,47.7056,1981
2DJX,P,2024-02-12,2025-12-19,676,377.43,17.6688,1981
2DJX,C,2024-02-12,2025-12-19,676,396.77,35.8364,1067
2DJX,P,2024-02-12,2025-12-19,676,396.77,23.6432,1067
2DJX,C,2024-02-12,2025-12-19,676,405.19,30.9946,1302
2DJX,P,2024-02-12,2025-12-19,676,405.19,26.5699,1302
2DJX,C,2024-02-12,2025-12-19,676,405.27,30.9488,1302
2DJX,P,2024-02-12,2025-12-19,676,405.27,26.5979,1302
2DJX,C,2024-02-12,2025-12-19,676,408.1,29.3418,1942
2DJX,P,2024-02-12,2025-12-19,676,408.1,27.6020,1942
2DJX,C,2024-02-12,2025-12-19,676,408.93,28.8767,4909
2DJX,P,2024-02-12,2025-12-19,676,408.93,27.9027,4909
2DJX,C,2024-02-12,2025-12-19,676,409.73,28.4311,2579
2DJX,P,2024-02-12,2025-12-19,676,409.73,28.1951,2579
2DJX,C,2024-02-12,2025-12-19,676,409.74,28.4257,1935
2DJX,P,2024-02-12,2025-12-19,676,409.74,28.1989,1935
2DJX,C,2024-02-12,2026-06-18,857,400.0,40.4431,250
2DJX,C,2024-02-12,2026-12-18,1040,332.33,90.5845,923
2DJX,P,2024-02-12,2026-12-18,1040,332.33,12.8583,923
2DJX,C,2024-02-12,2026-12-18,1040,333.16,89.9771,986
2DJX,P,2024-02-12,2026-12-18,1040,333.16,12.9907,986
2DJX,C,2024-02-12,2026-12-18,1040,339.95,85.0102,870
2DJX,P,2024-02-12,2026-12-18,1040,339.95,14.0756,870
2DJX,C,2024-02-12,2026-12-18,1040,341.95,83.5876,1296
2DJX,P,2024-02-12,2026-12-18,1040,341.95,14.4356,1296
2DJX,C,2024-02-12,2026-12-18,1040,344.6,81.7151,791
2DJX,P,2024-02-12,2026-12-18,1040,344.6,14.9250,791
2DJX,C,2024-02-12,2026-12-18,1040,347.61,79.6233,864
2DJX,P,2024-02-12,2026-12-18,1040,347.61,15.5161,864
2DJX,C,2024-02-12,2026-12-18,1040,348.5,79.0083,1180
2DJX,P,2024-02-12,2026-12-18,1040,348.5,15.6942,1180
2DJX,C,2024-02-12,2026-12-18,1040,353.12,75.8155,991
2DJX,P,2024-02-12,2026-12-18,1040,353.12,16.6192,991
2DJX,C,2024-02-12,2026-12-18,1040,353.14,75.8016,288
2DJX,P,2024-02-12,2026-12-18,1040,353.14,16.6232,288
2DJX,C,2024-02-12,2026-12-18,1040,353.86,75.3040,710
2DJX,P,2024-02-12,2026-12-18,1040,353.86,16.7673,710
2DJX,C,2024-02-12,2026-12-18,1040,354.49,74.8687,3579
2DJX,P,2024-02-12,2026-12-18,1040,354.49,16.8935,3579
2DJX,C,2024-02-12,2026-12-18,1040,358.9,71.8210,281
2DJX,P,2024-02-12,2026-12-18,1040,358.9,17.7764,281
2DJX,C,2024-02-12,2026-12-18,1040,358.97,71.7726,561
2DJX,P,2024-02-12,2026-12-18,1040,358.97,17.7904,561
2DJX,C,2024-02-12,2026-12-18,1040,359.34,71.5178,749
2DJX,P,2024-02-12,2026-12-18,1040,359.34,17.8653,749
2DJX,C,2024-02-12,2026-12-18,1040,359.47,71.4284,701
2DJX,P,2024-02-12,2026-12-18,1040,359.47,17.8918,701
2DJX,C,2024-02-12,2026-12-18,1040,359.67,71.2909,1211
2DJX,P,2024-02-12,2026-12-18,1040,359.67,17.9326,1211
2DJX,C,2024-02-12,2026-12-18,1040,362.99,69.0869,426
2DJX,P,2024-02-12,2026-12-18,1040,362.99,18.6877,426
2DJX,C,2024-02-12,2026-12-18,1040,363.35,68.8502,832
2DJX,P,2024-02-12,2026-12-18,1040,363.35,18.7718,832
2DJX,C,2024-02-12,2026-12-18,1040,366.71,66.6553,550
2DJX,P,2024-02-12,2026-12-18,1040,366.71,19.5717,550
2DJX,C,2024-02-12,2026-12-18,1040,368.27,65.6452,590
2DJX,P,2024-02-12,2026-12-18,1040,368.27,19.9520,590
2DJX,C,2024-02-12,2026-12-18,1040,368.61,65.4258,3298
2DJX,P,2024-02-12,2026-12-18,1040,368.61,20.0357,3298
2DJX,C,2024-02-12,2026-12-18,1040,368.74,65.3420,1095
2DJX,P,2024-02-12,2026-12-18,1040,368.74,20.0677,1095
2DJX,C,2024-02-12,2026-12-18,1040,369.24,65.0200,727
2DJX,P,2024-02-12,2026-12-18,1040,369.24,20.1914,727
2DJX,C,2024-02-12,2026-12-18,1040,370.0,64.5317,400
2DJX,C,2024-02-12,2026-12-18,1040,372.47,62.9544,575
2DJX,P,2024-02-12,2026-12-18,1040,372.47,21.0047,575
2DJX,C,2024-02-12,2026-12-18,1040,373.64,62.2124,543
2DJX,P,2024-02-12,2026-12-18,1040,373.64,21.3055,543
2DJX,C,2024-02-12,2026-12-18,1040,383.9,55.8484,573
2DJX,P,2024-02-12,2026-12-18,1040,383.9,24.0862,573
2DJX,C,2024-02-12,2026-12-18,1040,385.15,55.0908,576
2DJX,P,2024-02-12,2026-12-18,1040,385.15,24.4426,576
2DJX,C,2024-02-12,2026-12-18,1040,389.67,52.3856,569
2DJX,P,2024-02-12,2026-12-18,1040,389.67,25.7660,569
2DJX,C,2024-02-12,2026-12-18,1040,391.64,51.2237,1836
2DJX,P,2024-02-12,2026-12-18,1040,391.64,26.3600,1836
2DJX,C,2024-02-12,2026-12-18,1040,404.28,44.0803,2665
2DJX,P,2024-02-12,2026-12-18,1040,404.28,30.4826,2665
2DJX,C,2024-02-12,2026-12-18,1040,405.32,43.5220,3597
2DJX,P,2024-02-12,2026-12-18,1040,405.32,30.8512,3597
2DJX,C,2024-02-12,2026-12-18,1040,413.12,39.4407,6265
2DJX,P,2024-02-12,2026-12-18,1040,413.12,33.7220,6265
2DJX,P,2024-02-12,2027-12-17,1404,273.0,8.1709,100
2DJX,C,2024-02-12,2027-12-17,1404,334.27,97.8393,1026
2DJX,P,2024-02-12,2027-12-17,1404,334.27,16.3941,1026
2DJX,C,2024-02-12,2027-12-17,1404,343.42,91.6855,831
2DJX,P,2024-02-12,2027-12-17,1404,343.42,18.1153,831
2DJX,C,2024-02-12,2027-12-17,1404,346.79,89.4190,1304
2DJX,P,2024-02-12,2027-12-17,1404,346.79,18.7492,1304
2DJX,C,2024-02-12,2027-12-17,1404,356.29,83.1914,793
2DJX,P,2024-02-12,2027-12-17,1404,356.29,20.6978,793
2DJX,C,2024-02-12,2027-12-17,1404,356.48,83.0689,952
2DJX,P,2024-02-12,2027-12-17,1404,356.48,20.7388,952
2DJX,C,2024-02-12,2027-12-17,1404,363.3,78.6721,604
2DJX,P,2024-02-12,2027-12-17,1404,363.3,22.2117,604
2DJX,C,2024-02-12,2027-12-17,1404,366.15,76.8347,1364
2DJX,P,2024-02-12,2027-12-17,1404,366.15,22.8271,1364
2DJX,C,2024-02-12,2027-12-17,1404,372.62,72.8079,1196
2DJX,P,2024-02-12,2027-12-17,1404,372.62,24.3688,1196
2DJX,C,2024-02-12,2027-12-17,1404,373.38,72.3556,918
2DJX,P,2024-02-12,2027-12-17,1404,373.38,24.5706,918
2DJX,C,2024-02-12,2027-12-17,1404,375.73,70.9569,764
2DJX,P,2024-02-12,2027-12-17,1404,375.73,25.1945,764
2DJX,C,2024-02-12,2027-12-17,1404,375.89,70.8617,916
2DJX,P,2024-02-12,2027-12-17,1404,375.89,25.2370,916
2DJX,C,2024-02-12,2027-12-17,1404,379.49,68.7192,1914
2DJX,P,2024-02-12,2027-12-17,1404,379.49,26.1928,1914
2DJX,C,2024-02-12,2027-12-17,1404,382.55,66.8999,919
2DJX,P,2024-02-12,2027-12-17,1404,382.55,27.0071,919
2DJX,C,2024-02-12,2027-12-17,1404,383.36,66.4224,1475
2DJX,P,2024-02-12,2027-12-17,1404,383.36,27.2268,1475
2DJX,C,2024-02-12,2027-12-17,1404,384.46,65.7761,1183
2DJX,P,2024-02-12,2027-12-17,1404,384.46,27.5272,1183
2DJX,C,2024-02-12,2027-12-17,1404,385.47,65.1850,2356
2DJX,P,2024-02-12,2027-12-17,1404,385.47,27.8053,2356
2DJX,C,2024-02-12,2027-12-17,1404,386.41,64.6366,1625
2DJX,P,2024-02-12,2027-12-17,1404,386.41,28.0660,1625
2DJX,C,2024-02-12,2027-12-17,1404,389.03,63.1172,590
2DJX,P,2024-02-12,2027-12-17,1404,389.03,28.8014,590
2DJX,C,2024-02-12,2027-12-17,1404,389.13,63.0593,583
2DJX,P,2024-02-12,2027-12-17,1404,389.13,28.8296,583
2DJX,C,2024-02-12,2027-12-17,1404,391.55,61.6661,730
2DJX,P,2024-02-12,2027-12-17,1404,391.55,29.5192,730
2DJX,P,2024-02-12,2027-12-17,1404,400.0,32.0275,150
2DJX,C,2024-02-12,2027-12-17,1404,420.0,46.4373,600
2DJX,C,2024-02-12,2028-12-15,1768,366.84,85.3548,279
2DJX,P,2024-02-12,2028-12-15,1768,366.84,25.6685,279
2DJX,C,2024-02-12,2028-12-15,1768,369.22,83.9083,1354
2DJX,P,2024-02-12,2028-12-15,1768,369.22,26.1990,1354
2DJX,C,2024-02-12,2028-12-15,1768,396.12,68.4700,290
2DJX,P,2024-02-12,2028-12-15,1768,396.12,33.1054,290
2DJX,C,2024-02-12,2028-12-15,1768,397.96,67.4615,2316
2DJX,P,2024-02-12,2028-12-15,1768,397.96,33.6254,2316
