SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2RUT,P,2024-04-09,2024-12-20,255,2114.04,126.9584,2002,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2114.19,154.353,1466,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2114.19,127.0236,1466,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2118.0,152.3429,376,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2118.0,128.6894,376,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2118.4,152.1327,75,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2118.4,128.8651,75,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2121.03,150.7549,248,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2121.03,130.0247,248,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2125.0,148.6886,300,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2125.0,131.7886,2300,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2127.93,147.174,194,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2127.93,133.1008,194,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2128.04,147.1173,512,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2128.04,133.1502,512,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2132.01,145.0796,484,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2132.01,134.9427,484,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2135.39,143.3575,242,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2135.39,136.4817,242,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2135.44,143.3321,483,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2135.44,136.5045,483,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2135.63,143.2357,243,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2135.63,136.5914,243,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2135.83,143.1342,483,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2135.83,136.6829,483,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2136.67,142.7085,290,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2136.67,137.0675,290,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2136.7,142.6933,1690,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2136.7,137.0813,1690,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2139.07,141.4961,184,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2139.07,138.1706,184,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2142.9,139.5736,96,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2142.9,139.9433,96,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2150.82,135.6501,72,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2150.82,143.6609,72,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2151.3,135.4163,120,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2151.3,143.8902,120,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2154.53,133.8495,245,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2154.53,145.4397,245,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2156.64,132.8319,98,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2156.64,146.4577,98,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2156.75,132.779,293,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2156.75,146.5109,293,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2161.39,130.558,688,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2161.39,148.7666,688,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2162.01,130.2629,299,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2162.01,149.0697,299,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2163.02,129.7831,183,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2163.02,149.5643,183,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2163.66,129.4797,71,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2163.66,149.8783,71,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2164.1,129.2713,477,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2164.1,150.0944,477,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2164.7,128.9874,310,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2164.7,150.3894,310,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2165.05,128.822,137,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2165.05,150.5617,137,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2174.4,124.4506,474,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2174.4,155.2111,474,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2175.0,155.5126,1000,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2180.63,121.5887,139,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2180.63,158.3598,139,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2181.27,121.297,473,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2181.27,158.6855,473,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2188.58,117.9957,408,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2188.58,162.4367,408,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2189.35,117.6512,1177,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2189.35,162.8351,1177,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2200.01,112.9457,400,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2201.61,112.264,92,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2201.61,169.2763,92,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2202.0,169.4868,150,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2204.25,111.1451,137,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2204.25,170.7043,137,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2206.08,110.3737,315,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2206.08,171.6985,315,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2209.6,108.8997,137,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2209.6,173.6206,137,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2214.69,106.7911,134,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2214.69,176.4228,134,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2214.79,106.75,312,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2214.79,176.4781,312,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2217.35,105.6999,409,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2217.35,177.8979,409,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2220.71,104.3319,91,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2220.71,179.7716,91,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2220.75,104.3157,272,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2220.75,179.794,272,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2245.56,94.5764,66,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2245.56,193.991,66,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2252.94,91.8198,289,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2252.94,198.3545,289,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2254.1,91.396,132,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2254.1,199.0499,132,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2255.03,91.0573,175,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2255.03,199.6084,175,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2263.1,88.154,219,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2263.1,204.4909,219,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2268.05,86.4054,328,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2268.05,207.518,328,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2273.1,84.6466,132,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2273.1,210.6314,132,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2287.33,79.8259,109,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2287.33,219.5396,109,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2288.46,79.4516,551,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2288.46,220.2555,551,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2300.01,227.644,250,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2319.17,69.8694,322,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2319.17,240.3019,322,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2325.28,68.0828,129,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2325.28,244.4102,129,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2331.56,66.2821,191,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2331.56,248.6683,191,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2359.35,58.7885,214,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2359.35,267.986,214,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2443.32,40.5574,308,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2443.32,330.768,308,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2024-12-20,255,2443.81,40.4678,62,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2024-12-20,255,2443.81,331.1512,62,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2024-12-20,255,2017.07,211.2603,17,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2024-12-20,255,2063.05,182.972,17,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2024-12-27,262,2058.33,188.493,55,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2024-12-27,262,2094.35,167.8417,27,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2024-12-27,262,2114.11,157.096,28,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2024-12-31,266,2012.8,218.2685,50,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2024-12-31,266,2133.56,148.4811,50,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2025-01-06,272,1683.69,473.676,121,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,P,2024-04-09,2025-01-06,272,1683.69,28.1094,121,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2025-01-07,273,1695.51,463.7383,91,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,P,2024-04-09,2025-01-07,273,1695.51,29.379,91,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2025-01-07,273,1696.01,463.3071,483,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,P,2024-04-09,2025-01-07,273,1696.01,29.4291,483,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2025-01-07,273,1951.14,262.2277,3,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2025-01-07,273,1996.21,231.7342,3,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2025-01-08,274,1700.94,459.3402,151,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,P,2024-04-09,2025-01-08,274,1700.94,30.0353,151,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2025-01-08,274,1701.64,458.7374,61,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,P,2024-04-09,2025-01-08,274,1701.64,30.1063,61,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2025-01-10,276,1694.84,465.1598,785,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,P,2024-04-09,2025-01-10,276,1694.84,29.6411,785,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2025-01-17,283,1454.0,14.0118,400,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2025-01-17,283,2000.0,233.037,200,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2025-01-17,283,2000.0,89.6779,200,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2025-01-17,283,2100.01,172.7981,525,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2025-01-17,283,2200.0,122.9438,130,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2025-01-17,283,2200.01,122.9396,400,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2025-01-28,294,1978.33,251.4058,13,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2025-01-28,294,2005.83,233.3757,13,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2025-02-07,304,1950.36,274.0349,1,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2025-02-07,304,1995.8,243.5451,1,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2025-02-14,311,1712.19,460.2667,59,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,P,2024-04-09,2025-02-14,311,1712.19,35.3822,59,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2025-02-21,318,1500.0,18.1018,500,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2025-02-21,318,2200.0,134.9501,260,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2025-02-21,318,2200.0,175.7041,300,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2025-02-21,318,2300.0,231.7993,250,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2025-02-21,318,1994.74,249.2862,1,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2025-02-21,318,2047.4,216.0311,1,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2025-02-25,322,1597.98,560.9404,405,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,P,2024-04-09,2025-02-25,322,1597.98,24.9121,405,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2025-03-07,332,2084.74,199.3683,2,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2025-03-07,332,2143.95,167.1979,2,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2025-03-10,335,1249.7,880.0355,383,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,P,2024-04-09,2025-03-10,335,1249.7,9.3631,383,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2025-03-21,346,1625.0,29.2168,250,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2025-03-21,346,2151.43,168.2733,532,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2025-03-21,346,2151.43,156.2439,532,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2025-03-21,346,2175.0,156.4769,155,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2025-03-21,346,2098.56,196.6811,1,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2025-03-21,346,2153.54,167.2022,1,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2025-03-28,353,2124.55,184.7914,15,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2025-03-28,353,2155.78,168.3826,15,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2025-04-11,367,1684.45,498.1224,474,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,P,2024-04-09,2025-04-11,367,1684.45,37.8008,474,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2025-04-14,370,1218.75,912.9663,403,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,P,2024-04-09,2025-04-14,370,1218.75,9.4243,403,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2025-04-17,373,2300.01,111.909,250,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2025-04-21,377,1169.49,959.3474,420,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,P,2024-04-09,2025-04-21,377,1169.49,8.3968,420,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2025-06-09,426,1508.21,660.2438,330,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,P,2024-04-09,2025-06-09,426,1508.21,25.1828,330,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2025-06-16,433,1337.4,812.7092,369,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,P,2024-04-09,2025-06-16,433,1337.4,15.6446,369,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,C,2024-04-09,2025-06-17,434,1430.66,729.8932,345,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
4RUT,P,2024-04-09,2025-06-17,434,1430.66,20.7118,345,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2025-06-20,437,1350.01,801.9597,375,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2025-06-20,437,1508.13,662.294,66,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2025-06-20,437,1508.13,25.8551,66,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2025-06-20,437,1508.36,662.0943,264,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2025-06-20,437,1508.36,25.8723,264,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2025-06-20,437,1525.76,27.203,374,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2025-06-20,437,1575.0,604.9911,500,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2025-06-20,437,1575.0,31.6161,275,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2025-06-20,437,1584.14,32.5592,161,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2025-06-20,437,1598.0,34.0329,266,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2025-06-20,437,1661.57,41.4792,162,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,C,2024-04-09,2025-06-20,437,1908.26,345.3747,168,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
2RUT,P,2024-04-09,2025-06-20,437,1908.26,86.2917,168,2079.350098,2084.060059,2065.129883,2080.800049,2080.800049,3400680000
