SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2022-08-16,2023-12-15,486,336.1,25.8619,4552
2DJX,C,2022-08-16,2023-12-15,486,336.65,38.3798,2316
2DJX,P,2022-08-16,2023-12-15,486,336.65,26.0551,2316
2DJX,C,2022-08-16,2023-12-15,486,336.76,38.3134,1930
2DJX,P,2022-08-16,2023-12-15,486,336.76,26.0939,1930
2DJX,C,2022-08-16,2023-12-15,486,336.8,38.2893,1442
2DJX,P,2022-08-16,2023-12-15,486,336.8,26.1081,1442
2DJX,C,2022-08-16,2023-12-15,486,337.05,38.1386,1513
2DJX,P,2022-08-16,2023-12-15,486,337.05,26.1964,1513
2DJX,C,2022-08-16,2023-12-15,486,337.47,37.8860,4531
2DJX,P,2022-08-16,2023-12-15,486,337.47,26.3454,4531
2DJX,C,2022-08-16,2023-12-15,486,340.54,36.0500,588
2DJX,P,2022-08-16,2023-12-15,486,340.54,27.4449,588
2DJX,C,2022-08-16,2023-12-15,486,346.24,32.6476,428
2DJX,P,2022-08-16,2023-12-15,486,346.24,29.4929,428
2DJX,C,2022-08-16,2023-12-15,486,353.59,28.4093,1125
2DJX,P,2022-08-16,2023-12-15,486,353.59,32.2825,1125
2DJX,C,2022-08-16,2023-12-15,486,371.0,19.9847,250
2DJX,C,2022-08-16,2024-12-20,857,240.47,117.5954,1173
2DJX,P,2022-08-16,2024-12-20,857,240.47,11.3928,1173
2DJX,C,2022-08-16,2024-12-20,857,251.15,109.3335,940
2DJX,P,2022-08-16,2024-12-20,857,251.15,13.0505,940
2DJX,C,2022-08-16,2024-12-20,857,261.01,101.7073,910
2DJX,P,2022-08-16,2024-12-20,857,261.01,14.5822,910
2DJX,C,2022-08-16,2024-12-20,857,262.81,100.3151,360
2DJX,P,2022-08-16,2024-12-20,857,262.81,14.8619,360
2DJX,C,2022-08-16,2024-12-20,857,264.12,99.3018,1700
2DJX,P,2022-08-16,2024-12-20,857,264.12,15.0654,1700
2DJX,C,2022-08-16,2024-12-20,857,265.31,98.3814,1614
2DJX,P,2022-08-16,2024-12-20,857,265.31,15.2503,1614
2DJX,C,2022-08-16,2024-12-20,857,265.89,97.9328,893
2DJX,P,2022-08-16,2024-12-20,857,265.89,15.3404,893
2DJX,C,2022-08-16,2024-12-20,857,266.52,97.4456,579
2DJX,P,2022-08-16,2024-12-20,857,266.52,15.4383,579
2DJX,C,2022-08-16,2024-12-20,857,268.0,96.3009,1062
2DJX,P,2022-08-16,2024-12-20,857,268.0,15.6682,1062
2DJX,C,2022-08-16,2024-12-20,857,270.26,94.5529,1100
2DJX,P,2022-08-16,2024-12-20,857,270.26,16.0193,1100
2DJX,C,2022-08-16,2024-12-20,857,270.91,94.0502,2113
2DJX,P,2022-08-16,2024-12-20,857,270.91,16.1203,2113
2DJX,C,2022-08-16,2024-12-20,857,271.05,93.9419,1233
2DJX,P,2022-08-16,2024-12-20,857,271.05,16.1421,1233
2DJX,C,2022-08-16,2024-12-20,857,271.08,93.9187,528
2DJX,P,2022-08-16,2024-12-20,857,271.08,16.1467,528
2DJX,C,2022-08-16,2024-12-20,857,271.75,93.4005,1078
2DJX,P,2022-08-16,2024-12-20,857,271.75,16.2508,1078
2DJX,C,2022-08-16,2024-12-20,857,273.52,92.0315,715
2DJX,P,2022-08-16,2024-12-20,857,273.52,16.5258,715
2DJX,C,2022-08-16,2024-12-20,857,276.52,89.8642,1721
2DJX,P,2022-08-16,2024-12-20,857,276.52,17.1449,1721
2DJX,C,2022-08-16,2024-12-20,857,280.54,87.1678,1738
2DJX,P,2022-08-16,2024-12-20,857,280.54,18.1823,1738
2DJX,C,2022-08-16,2024-12-20,857,287.31,82.6268,1334
2DJX,P,2022-08-16,2024-12-20,857,287.31,19.9294,1334
2DJX,C,2022-08-16,2024-12-20,857,288.67,81.7149,678
2DJX,P,2022-08-16,2024-12-20,857,288.67,20.2806,678
2DJX,C,2022-08-16,2024-12-20,857,291.0,80.1946,1322
2DJX,P,2022-08-16,2024-12-20,857,291.0,20.9244,1322
2DJX,P,2022-08-16,2024-12-20,857,301.0,23.9232,950
2DJX,C,2022-08-16,2024-12-20,857,326.81,57.6730,3080
2DJX,P,2022-08-16,2024-12-20,857,326.81,31.6633,3080
2DJX,P,2022-08-16,2024-12-20,857,330.01,32.6229,900
2DJX,C,2022-08-16,2024-12-20,857,330.67,55.2453,885
2DJX,P,2022-08-16,2024-12-20,857,330.67,32.8208,885
2DJX,C,2022-08-16,2024-12-20,857,333.87,53.2328,729
2DJX,P,2022-08-16,2024-12-20,857,333.87,33.7805,729
2DJX,C,2022-08-16,2024-12-20,857,336.28,51.7171,868
2DJX,P,2022-08-16,2024-12-20,857,336.28,34.5032,868
2DJX,C,2022-08-16,2024-12-20,857,336.4,51.6416,2032
2DJX,P,2022-08-16,2024-12-20,857,336.4,34.5392,2032
2DJX,C,2022-08-16,2024-12-20,857,338.52,50.3083,1010
2DJX,P,2022-08-16,2024-12-20,857,338.52,35.1749,1010
2DJX,C,2022-08-16,2024-12-20,857,338.66,50.2203,575
2DJX,P,2022-08-16,2024-12-20,857,338.66,35.2169,575
2DJX,C,2022-08-16,2024-12-20,857,344.66,46.4474,733
2DJX,P,2022-08-16,2024-12-20,857,344.66,37.0169,733
2DJX,C,2022-08-16,2024-12-20,857,349.79,43.2229,2131
2DJX,P,2022-08-16,2024-12-20,857,349.79,38.5572,2131
2DJX,C,2022-08-16,2024-12-20,857,350.55,42.7452,1405
2DJX,P,2022-08-16,2024-12-20,857,350.55,38.7853,1405
2DJX,C,2022-08-16,2024-12-20,857,420.01,15.2837,825
2DJX,C,2022-08-16,2025-12-19,1221,258.95,109.5741,4024
2DJX,P,2022-08-16,2025-12-19,1221,258.95,19.7222,4024
2DJX,P,2022-08-16,2025-12-19,1221,285.0,24.9092,450
2DJX,C,2022-08-16,2025-12-19,1221,291.59,87.2514,983
2DJX,P,2022-08-16,2025-12-19,1221,291.59,26.9885,983
2DJX,C,2022-08-16,2025-12-19,1221,299.21,82.7478,1285
2DJX,P,2022-08-16,2025-12-19,1221,299.21,29.3926,1285
2DJX,C,2022-08-16,2025-12-19,1221,322.58,68.9358,822
2DJX,P,2022-08-16,2025-12-19,1221,322.58,36.7661,822
2DJX,C,2022-08-16,2025-12-19,1221,330.07,64.5091,596
2DJX,P,2022-08-16,2025-12-19,1221,330.07,39.1293,596
2DJX,C,2022-08-16,2025-12-19,1221,331.06,63.9240,592
2DJX,P,2022-08-16,2025-12-19,1221,331.06,39.4416,592
2DJX,C,2022-08-16,2025-12-19,1221,331.67,63.5634,614
2DJX,P,2022-08-16,2025-12-19,1221,331.67,39.6341,614
2DJX,C,2022-08-16,2025-12-19,1221,334.6,61.8318,587
2DJX,P,2022-08-16,2025-12-19,1221,334.6,40.5586,587
2DJX,C,2022-08-16,2025-12-19,1221,334.61,61.8258,587
2DJX,P,2022-08-16,2025-12-19,1221,334.61,40.5617,587
2DJX,C,2022-08-16,2025-12-19,1221,336.26,60.8507,3333
2DJX,P,2022-08-16,2025-12-19,1221,336.26,41.0823,3333
2DJX,C,2022-08-16,2025-12-19,1221,336.3,60.8270,291
2DJX,P,2022-08-16,2025-12-19,1221,336.3,41.0949,291
2DJX,C,2022-08-16,2025-12-19,1221,340.56,58.3093,1428
2DJX,P,2022-08-16,2025-12-19,1221,340.56,42.4390,1428
2DJX,C,2022-08-16,2025-12-19,1221,341.18,57.9429,1716
2DJX,P,2022-08-16,2025-12-19,1221,341.18,42.6346,1716
2DJX,C,2022-08-16,2025-12-19,1221,342.03,57.4405,1431
2DJX,P,2022-08-16,2025-12-19,1221,342.03,42.9028,1431
2DJX,C,2022-08-16,2025-12-19,1221,342.23,57.3223,576
2DJX,P,2022-08-16,2025-12-19,1221,342.23,42.9659,576
2DJX,C,2022-08-16,2025-12-19,1221,346.19,54.9819,1410
2DJX,P,2022-08-16,2025-12-19,1221,346.19,44.2153,1410
2DJX,C,2022-08-16,2025-12-19,1221,347.24,54.3613,1434
2DJX,P,2022-08-16,2025-12-19,1221,347.24,44.5466,1434
2DJX,C,2022-08-16,2025-12-19,1221,347.32,54.3140,1004
2DJX,P,2022-08-16,2025-12-19,1221,347.32,44.5718,1004
2DJX,C,2022-08-16,2025-12-19,1221,356.07,49.1426,1407
2DJX,P,2022-08-16,2025-12-19,1221,356.07,47.3326,1407
2DJX,C,2022-08-16,2025-12-19,1221,356.61,48.8235,418
2DJX,P,2022-08-16,2025-12-19,1221,356.61,47.5029,418
2DJX,C,2022-08-16,2025-12-19,1221,358.97,47.4287,700
2DJX,P,2022-08-16,2025-12-19,1221,358.97,48.2475,700
2DJX,C,2022-08-16,2025-12-19,1221,359.5,47.1155,420
2DJX,P,2022-08-16,2025-12-19,1221,359.5,48.4148,420
2DJX,C,2022-08-16,2025-12-19,1221,363.91,44.5091,862
2DJX,P,2022-08-16,2025-12-19,1221,363.91,49.8062,862
2DJX,C,2022-08-16,2025-12-19,1221,367.19,43.1613,862
2DJX,P,2022-08-16,2025-12-19,1221,367.19,51.4318,862
2DJX,C,2022-08-16,2025-12-19,1221,369.84,42.1666,284
2DJX,P,2022-08-16,2025-12-19,1221,369.84,52.8394,284
2DJX,C,2022-08-16,2025-12-19,1221,370.15,42.0502,853
2DJX,P,2022-08-16,2025-12-19,1221,370.15,53.0040,853
2DJX,C,2022-08-16,2026-12-18,1585,332.33,71.5699,923
2DJX,P,2022-08-16,2026-12-18,1585,332.33,46.4861,923
2DJX,C,2022-08-16,2026-12-18,1585,333.16,71.0312,986
2DJX,P,2022-08-16,2026-12-18,1585,333.16,46.6831,986
2DJX,C,2022-08-16,2026-12-18,1585,339.95,66.6236,870
2DJX,P,2022-08-16,2026-12-18,1585,339.95,48.2954,870
2DJX,C,2022-08-16,2026-12-18,1585,340.0,66.5912,400
2DJX,C,2022-08-16,2026-12-18,1585,341.95,65.3254,1296
2DJX,P,2022-08-16,2026-12-18,1585,341.95,48.7703,1296
2DJX,C,2022-08-16,2026-12-18,1585,344.6,63.6052,791
2DJX,P,2022-08-16,2026-12-18,1585,344.6,49.3995,791
2DJX,C,2022-08-16,2026-12-18,1585,347.61,61.6513,864
2DJX,P,2022-08-16,2026-12-18,1585,347.61,50.1142,864
2DJX,C,2022-08-16,2026-12-18,1585,348.5,61.0736,1180
2DJX,P,2022-08-16,2026-12-18,1585,348.5,50.3255,1180
2DJX,C,2022-08-16,2026-12-18,1585,353.12,58.0747,991
2DJX,P,2022-08-16,2026-12-18,1585,353.12,51.4225,991
2DJX,C,2022-08-16,2026-12-18,1585,353.14,58.0617,288
2DJX,P,2022-08-16,2026-12-18,1585,353.14,51.4272,288
2DJX,C,2022-08-16,2026-12-18,1585,353.86,57.5943,710
2DJX,P,2022-08-16,2026-12-18,1585,353.86,51.5982,710
2DJX,C,2022-08-16,2026-12-18,1585,354.49,57.1854,3579
2DJX,P,2022-08-16,2026-12-18,1585,354.49,51.7478,3579
2DJX,C,2022-08-16,2026-12-18,1585,358.9,54.3228,281
2DJX,P,2022-08-16,2026-12-18,1585,358.9,52.7949,281
2DJX,C,2022-08-16,2026-12-18,1585,358.97,54.2773,561
2DJX,P,2022-08-16,2026-12-18,1585,358.97,52.8115,561
2DJX,C,2022-08-16,2026-12-18,1585,359.47,53.9528,701
2DJX,P,2022-08-16,2026-12-18,1585,359.47,52.9302,701
2DJX,C,2022-08-16,2026-12-18,1585,362.99,51.6678,426
2DJX,P,2022-08-16,2026-12-18,1585,362.99,53.7660,426
2DJX,C,2022-08-16,2026-12-18,1585,363.35,51.4342,832
2DJX,P,2022-08-16,2026-12-18,1585,363.35,53.8515,832
2DJX,C,2022-08-16,2026-12-18,1585,366.71,49.6638,550
2DJX,P,2022-08-16,2026-12-18,1585,366.71,55.0601,550
2DJX,C,2022-08-16,2026-12-18,1585,368.61,49.4146,3298
2DJX,P,2022-08-16,2026-12-18,1585,368.61,56.4953,3298
2DJX,C,2022-08-16,2026-12-18,1585,368.74,49.3980,1095
2DJX,P,2022-08-16,2026-12-18,1585,368.74,56.5939,1095
2DJX,C,2022-08-16,2026-12-18,1585,369.24,49.3343,727
2DJX,P,2022-08-16,2026-12-18,1585,369.24,56.9735,727
2DJX,C,2022-08-16,2026-12-18,1585,372.47,49.0551,575
2DJX,P,2022-08-16,2026-12-18,1585,372.47,59.5579,575
2DJX,C,2022-08-16,2026-12-18,1585,373.64,49.0240,543
2DJX,P,2022-08-16,2026-12-18,1585,373.64,60.5641,543
2DJX,P,2022-08-16,2027-12-17,1949,273.0,29.1676,100
2DJX,C,2022-08-16,2028-12-15,2313,366.84,61.9668,279
2DJX,P,2022-08-16,2028-12-15,2313,366.84,62.4891,279
2NDX,C,2022-08-16,2022-09-16,31,11158.0,2512.920,49
2NDX,P,2022-08-16,2022-09-16,31,11158.0,16.2688,49
2NDX,C,2022-08-16,2022-09-16,31,11364.0,2311.656,44
2NDX,P,2022-08-16,2022-09-16,31,11364.0,20.5839,44
2NDX,C,2022-08-16,2022-09-16,31,11411.0,2265.888,46
2NDX,P,2022-08-16,2022-09-16,31,11411.0,21.7192,46
2NDX,C,2022-08-16,2022-09-16,31,11543.0,2137.750,43
2NDX,P,2022-08-16,2022-09-16,31,11543.0,25.3108,43
2NDX,C,2022-08-16,2022-09-16,31,11544.0,2136.780,43
2NDX,P,2022-08-16,2022-09-16,31,11544.0,25.3395,43
2NDX,C,2022-08-16,2022-09-16,31,11634.0,2049.796,22
2NDX,P,2022-08-16,2022-09-16,31,11634.0,28.1712,22
2NDX,C,2022-08-16,2022-09-16,31,11646.0,2038.229,26
2NDX,P,2022-08-16,2022-09-16,31,11646.0,28.5801,26
2NDX,C,2022-08-16,2022-09-16,31,11668.0,2017.024,177
2NDX,P,2022-08-16,2022-09-16,31,11668.0,29.3297,177
2NDX,C,2022-08-16,2022-09-16,31,11689.0,1996.818,26
2NDX,P,2022-08-16,2022-09-16,31,11689.0,30.0809,26
2NDX,C,2022-08-16,2022-09-16,31,11721.0,1966.060,26
2NDX,P,2022-08-16,2022-09-16,31,11721.0,31.2570,26
2NDX,C,2022-08-16,2022-09-16,31,11812.0,1878.913,101
2NDX,P,2022-08-16,2022-09-16,31,11812.0,34.9239,101
2NDX,C,2022-08-16,2022-09-16,31,11911.0,1784.687,92
2NDX,P,2022-08-16,2022-09-16,31,11911.0,39.4954,92
2NDX,C,2022-08-16,2022-09-16,31,12404.0,1327.228,4
2NDX,P,2022-08-16,2022-09-16,31,12404.0,74.0282,4
2NDX,C,2022-08-16,2022-09-16,31,13233.0,641.9680,27
2NDX,P,2022-08-16,2022-09-16,31,13233.0,216.0716,27
2NDX,C,2022-08-16,2022-09-16,31,13263.0,620.2067,38
2NDX,P,2022-08-16,2022-09-16,31,13263.0,224.2489,38
2NDX,C,2022-08-16,2022-09-16,31,13319.0,580.9384,7
2NDX,P,2022-08-16,2022-09-16,31,13319.0,240.8661,7
2NDX,C,2022-08-16,2022-09-16,31,13658.0,366.1821,2
2NDX,P,2022-08-16,2022-09-16,31,13658.0,364.4163,2
2NDX,C,2022-08-16,2022-09-16,31,14264.36,116.9358,70
2NDX,P,2022-08-16,2022-09-16,31,14264.36,720.2895,70
2NDX,C,2022-08-16,2022-12-16,122,11746.9,2238.568,21
2NDX,P,2022-08-16,2022-12-16,122,11746.9,263.8577,21
2NDX,C,2022-08-16,2022-12-16,122,11803.6,2191.472,94
2NDX,P,2022-08-16,2022-12-16,122,11803.6,272.9151,94
2NDX,C,2022-08-16,2022-12-16,122,12699.78,1491.059,79
2NDX,P,2022-08-16,2022-12-16,122,12699.78,460.0425,79
2NDX,C,2022-08-16,2022-12-16,122,12785.69,1428.886,23
2NDX,P,2022-08-16,2022-12-16,122,12785.69,482.9512,23
2NDX,P,2022-08-16,2022-12-16,122,13100.01,575.6766,5
2NDX,C,2022-08-16,2022-12-16,122,14587.76,417.3366,70
2NDX,P,2022-08-16,2022-12-16,122,14587.76,1256.100,70
2NDX,C,2022-08-16,2022-12-16,122,14624.68,403.6176,17
2NDX,P,2022-08-16,2022-12-16,122,14624.68,1278.945,17
2NDX,C,2022-08-16,2022-12-16,122,14650.12,394.4067,68
2NDX,P,2022-08-16,2022-12-16,122,14650.12,1294.929,68
2NDX,C,2022-08-16,2022-12-16,122,14820.61,336.0723,10
2NDX,P,2022-08-16,2022-12-16,122,14820.61,1405.441,10
2NDX,C,2022-08-16,2022-12-16,122,14868.02,321.0296,13
2NDX,P,2022-08-16,2022-12-16,122,14868.02,1437.351,13
2NDX,C,2022-08-16,2022-12-16,122,14921.68,304.5958,27
2NDX,P,2022-08-16,2022-12-16,122,14921.68,1474.060,27
2NDX,C,2022-08-16,2022-12-16,122,14932.84,301.2509,17
2NDX,P,2022-08-16,2022-12-16,122,14932.84,1481.768,17
2NDX,C,2022-08-16,2023-03-17,213,13451.37,1324.156,38
2NDX,P,2022-08-16,2023-03-17,213,13451.37,925.5214,38
2NDX,C,2022-08-16,2023-06-16,304,11900.04,2634.090,22
2NDX,P,2022-08-16,2023-06-16,304,11900.04,616.6923,22
2NDX,C,2022-08-16,2023-06-16,304,11926.01,2615.167,177
2NDX,P,2022-08-16,2023-06-16,304,11926.01,623.0327,177
2NDX,C,2022-08-16,2023-06-16,304,12170.66,2437.572,92
2NDX,P,2022-08-16,2023-06-16,304,12170.66,683.4213,92
2NDX,C,2022-08-16,2023-06-16,304,12255.29,2377.538,42
2NDX,P,2022-08-16,2023-06-16,304,12255.29,705.7118,42
2NDX,C,2022-08-16,2023-06-16,304,12789.64,2010.929,24
2NDX,P,2022-08-16,2023-06-16,304,12789.64,858.8937,24
2NDX,C,2022-08-16,2023-06-16,304,13527.12,1550.415,27
2NDX,P,2022-08-16,2023-06-16,304,13527.12,1115.766,27
2NDX,C,2022-08-16,2023-06-16,304,14470.82,1051.359,35
2NDX,P,2022-08-16,2023-06-16,304,14470.82,1534.698,35
2NDX,C,2022-08-16,2023-06-16,304,15391.96,670.5723,16
2NDX,P,2022-08-16,2023-06-16,304,15391.96,2049.954,16
2NDX,C,2022-08-16,2023-06-16,304,15620.82,593.2994,16
2NDX,P,2022-08-16,2023-06-16,304,15620.82,2195.305,16
2NDX,P,2022-08-16,2023-07-21,339,7190.0,89.0828,62
2NDX,P,2022-08-16,2023-07-21,339,12600.0,850.5432,16
2NDX,P,2022-08-16,2023-12-15,486,6362.0,93.5439,62
2NDX,P,2022-08-16,2023-12-15,486,11450.0,719.2531,12
2NDX,C,2022-08-16,2023-12-15,486,12221.77,2800.256,101
2NDX,P,2022-08-16,2023-12-15,486,12221.77,919.9534,101
2NDX,C,2022-08-16,2023-12-15,486,12244.37,2785.119,50
2NDX,P,2022-08-16,2023-12-15,486,12244.37,926.4258,50
2NDX,C,2022-08-16,2023-12-15,486,12244.88,2784.778,21
2NDX,P,2022-08-16,2023-12-15,486,12244.88,926.5723,21
2NDX,C,2022-08-16,2023-12-15,486,12334.45,2725.164,32
2NDX,P,2022-08-16,2023-12-15,486,12334.45,952.6048,32
2NDX,C,2022-08-16,2023-12-15,486,12536.97,2592.469,20
2NDX,P,2022-08-16,2023-12-15,486,12536.97,1013.557,20
2NDX,C,2022-08-16,2023-12-15,486,12537.12,2592.372,24
2NDX,P,2022-08-16,2023-12-15,486,12537.12,1013.603,24
2NDX,C,2022-08-16,2023-12-15,486,13173.1,2195.165,21
2NDX,P,2022-08-16,2023-12-15,486,13173.1,1224.513,21
2NDX,C,2022-08-16,2023-12-15,486,13231.74,2160.202,75
2NDX,P,2022-08-16,2023-12-15,486,13231.74,1245.621,75
2NDX,C,2022-08-16,2023-12-15,486,13435.15,2041.101,106
2NDX,P,2022-08-16,2023-12-15,486,13435.15,1321.019,106
2NDX,C,2022-08-16,2023-12-15,486,13517.21,1993.963,54
2NDX,P,2022-08-16,2023-12-15,486,13517.21,1352.346,54
2NDX,C,2022-08-16,2023-12-15,486,13616.55,1937.512,18
2NDX,P,2022-08-16,2023-12-15,486,13616.55,1390.883,18
2NDX,P,2022-08-16,2023-12-15,486,14000.01,1547.604,10
2NDX,C,2022-08-16,2023-12-15,486,14002.22,1726.401,36
2NDX,P,2022-08-16,2023-12-15,486,14002.22,1548.545,36
2NDX,C,2022-08-16,2023-12-15,486,14018.7,1717.676,110
2NDX,P,2022-08-16,2023-12-15,486,14018.7,1555.579,110
2NDX,C,2022-08-16,2023-12-15,486,14234.91,1605.710,72
2NDX,P,2022-08-16,2023-12-15,486,14234.91,1650.350,72
2NDX,C,2022-08-16,2023-12-15,486,14323.94,1561.145,43
2NDX,P,2022-08-16,2023-12-15,486,14323.94,1690.914,43
2NDX,C,2022-08-16,2023-12-15,486,14564.19,1445.094,24
2NDX,P,2022-08-16,2023-12-15,486,14564.19,1804.588,24
2NDX,C,2022-08-16,2023-12-15,486,14649.31,1405.115,50
2NDX,P,2022-08-16,2023-12-15,486,14649.31,1846.000,50
2NDX,C,2022-08-16,2023-12-15,486,14739.53,1363.472,141
2NDX,P,2022-08-16,2023-12-15,486,14739.53,1890.624,141
2NDX,C,2022-08-16,2023-12-15,486,14789.72,1340.648,18
2NDX,P,2022-08-16,2023-12-15,486,14789.72,1915.791,18
2NDX,C,2022-08-16,2023-12-15,486,14789.98,1340.530,70
2NDX,P,2022-08-16,2023-12-15,486,14789.98,1915.922,70
2NDX,C,2022-08-16,2023-12-15,486,14815.55,1329.008,34
2NDX,P,2022-08-16,2023-12-15,486,14815.55,1928.850,34
2NDX,C,2022-08-16,2023-12-15,486,14912.08,1286.081,34
2NDX,P,2022-08-16,2023-12-15,486,14912.08,1978.224,34
2NDX,C,2022-08-16,2023-12-15,486,14976.8,1257.800,136
2NDX,P,2022-08-16,2023-12-15,486,14976.8,2011.827,136
2NDX,C,2022-08-16,2023-12-15,486,15521.08,1035.760,16
2NDX,P,2022-08-16,2023-12-15,486,15521.08,2310.222,16
2NDX,C,2022-08-16,2023-12-15,486,15557.47,1021.971,19
2NDX,P,2022-08-16,2023-12-15,486,15557.47,2331.229,19
2NDX,C,2022-08-16,2023-12-15,486,15620.71,998.2983,8
2NDX,P,2022-08-16,2023-12-15,486,15620.71,2368.025,8
2NDX,C,2022-08-16,2023-12-15,486,15628.38,995.4553,8
2NDX,P,2022-08-16,2023-12-15,486,15628.38,2372.516,8
2NDX,C,2022-08-16,2023-12-15,486,15862.95,911.2321,83
