SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2022-08-26,2022-12-16,112,259.8,2.3225,2044
2DJX,C,2022-08-26,2022-12-16,112,261.3,63.8719,1160
2DJX,P,2022-08-26,2022-12-16,112,261.3,2.4202,1160
2DJX,C,2022-08-26,2022-12-16,112,262.34,62.9116,1836
2DJX,P,2022-08-26,2022-12-16,112,262.34,2.4905,1836
2DJX,C,2022-08-26,2022-12-16,112,264.01,61.3736,3666
2DJX,P,2022-08-26,2022-12-16,112,264.01,2.6071,3666
2DJX,C,2022-08-26,2022-12-16,112,274.16,52.0513,1769
2DJX,P,2022-08-26,2022-12-16,112,274.16,3.3418,1769
2DJX,C,2022-08-26,2022-12-16,112,274.43,51.8041,2827
2DJX,P,2022-08-26,2022-12-16,112,274.43,3.3621,2827
2DJX,C,2022-08-26,2022-12-16,112,277.47,49.1415,1776
2DJX,P,2022-08-26,2022-12-16,112,277.47,3.7117,1776
2DJX,C,2022-08-26,2022-12-16,112,301.99,28.8745,805
2DJX,P,2022-08-26,2022-12-16,112,301.99,7.7400,805
2DJX,C,2022-08-26,2022-12-16,112,327.96,11.8987,2138
2DJX,P,2022-08-26,2022-12-16,112,327.96,16.4961,2138
2DJX,P,2022-08-26,2022-12-16,112,330.01,17.4740,650
2DJX,C,2022-08-26,2022-12-16,112,331.32,10.2418,6054
2DJX,P,2022-08-26,2022-12-16,112,331.32,18.1685,6054
2DJX,C,2022-08-26,2022-12-16,112,331.38,10.2146,1479
2DJX,P,2022-08-26,2022-12-16,112,331.38,18.2007,1479
2DJX,C,2022-08-26,2022-12-16,112,338.79,7.0689,11807
2DJX,P,2022-08-26,2022-12-16,112,338.79,22.3972,11807
2DJX,C,2022-08-26,2022-12-16,112,343.79,5.2458,1428
2DJX,P,2022-08-26,2022-12-16,112,343.79,25.5282,1428
2DJX,C,2022-08-26,2022-12-16,112,343.96,5.1891,1426
2DJX,P,2022-08-26,2022-12-16,112,343.96,25.6400,1426
2DJX,C,2022-08-26,2022-12-16,112,345.43,4.7228,2865
2DJX,P,2022-08-26,2022-12-16,112,345.43,26.6302,2865
2DJX,C,2022-08-26,2022-12-16,112,352.33,2.9716,10680
2DJX,P,2022-08-26,2022-12-16,112,352.33,31.7157,10680
2DJX,C,2022-08-26,2022-12-16,112,358.36,1.8908,11020
2DJX,P,2022-08-26,2022-12-16,112,358.36,36.6097,11020
2DJX,C,2022-08-26,2022-12-16,112,359.74,1.6951,8952
2DJX,P,2022-08-26,2022-12-16,112,359.74,37.7814,8952
2DJX,C,2022-08-26,2023-05-19,266,300.0,39.5765,400
2DJX,C,2022-08-26,2023-12-15,476,226.45,105.8305,424
2DJX,P,2022-08-26,2023-12-15,476,226.45,6.1081,424
2DJX,C,2022-08-26,2023-12-15,476,242.97,91.9409,3131
2DJX,P,2022-08-26,2023-12-15,476,242.97,7.9962,3131
2DJX,C,2022-08-26,2023-12-15,476,247.22,88.4884,1558
2DJX,P,2022-08-26,2023-12-15,476,247.22,8.6028,1558
2DJX,C,2022-08-26,2023-12-15,476,257.17,80.4058,5957
2DJX,P,2022-08-26,2023-12-15,476,257.17,10.0231,5957
2DJX,C,2022-08-26,2023-12-15,476,297.41,51.0430,1000
2DJX,P,2022-08-26,2023-12-15,476,297.41,19.0922,1000
2DJX,C,2022-08-26,2023-12-15,476,297.61,50.9125,973
2DJX,P,2022-08-26,2023-12-15,476,297.61,19.1527,973
2DJX,P,2022-08-26,2023-12-15,476,301.0,20.1781,950
2DJX,C,2022-08-26,2023-12-15,476,301.29,48.5110,800
2DJX,P,2022-08-26,2023-12-15,476,301.29,20.2658,800
2DJX,C,2022-08-26,2023-12-15,476,305.34,45.8680,953
2DJX,P,2022-08-26,2023-12-15,476,305.34,21.4909,953
2DJX,C,2022-08-26,2023-12-15,476,315.87,38.9963,4036
2DJX,P,2022-08-26,2023-12-15,476,315.87,24.6761,4036
2DJX,C,2022-08-26,2023-12-15,476,320.79,35.7857,2233
2DJX,P,2022-08-26,2023-12-15,476,320.79,26.1643,2233
2DJX,P,2022-08-26,2023-12-15,476,321.0,26.2279,250
2DJX,C,2022-08-26,2023-12-15,476,336.1,27.1887,4552
2DJX,P,2022-08-26,2023-12-15,476,336.1,32.1895,4552
2DJX,C,2022-08-26,2023-12-15,476,336.65,26.8964,2316
2DJX,P,2022-08-26,2023-12-15,476,336.65,32.4224,2316
2DJX,C,2022-08-26,2023-12-15,476,336.76,26.8380,1930
2DJX,P,2022-08-26,2023-12-15,476,336.76,32.4692,1930
2DJX,C,2022-08-26,2023-12-15,476,336.8,26.8169,1442
2DJX,P,2022-08-26,2023-12-15,476,336.8,32.4862,1442
2DJX,C,2022-08-26,2023-12-15,476,337.05,26.6846,1513
2DJX,P,2022-08-26,2023-12-15,476,337.05,32.5927,1513
2DJX,C,2022-08-26,2023-12-15,476,337.47,26.4630,4531
2DJX,P,2022-08-26,2023-12-15,476,337.47,32.7722,4531
2DJX,C,2022-08-26,2023-12-15,476,340.54,24.8972,588
2DJX,P,2022-08-26,2023-12-15,476,340.54,34.1385,588
2DJX,C,2022-08-26,2023-12-15,476,346.24,22.3375,428
2DJX,P,2022-08-26,2023-12-15,476,346.24,37.0226,428
2DJX,C,2022-08-26,2023-12-15,476,353.59,19.0425,1125
2DJX,P,2022-08-26,2023-12-15,476,353.59,40.7474,1125
2DJX,C,2022-08-26,2023-12-15,476,371.0,12.2083,250
2DJX,C,2022-08-26,2024-12-20,847,240.47,101.5503,1173
2DJX,P,2022-08-26,2024-12-20,847,240.47,12.5485,1173
2DJX,C,2022-08-26,2024-12-20,847,251.15,93.4558,940
2DJX,P,2022-08-26,2024-12-20,847,251.15,14.3316,940
2DJX,C,2022-08-26,2024-12-20,847,261.01,86.2711,910
2DJX,P,2022-08-26,2024-12-20,847,261.01,16.2659,910
2DJX,C,2022-08-26,2024-12-20,847,262.81,85.0307,360
2DJX,P,2022-08-26,2024-12-20,847,262.81,16.6904,360
2DJX,C,2022-08-26,2024-12-20,847,264.12,84.1281,1700
2DJX,P,2022-08-26,2024-12-20,847,264.12,16.9993,1700
2DJX,C,2022-08-26,2024-12-20,847,265.31,83.3082,1614
2DJX,P,2022-08-26,2024-12-20,847,265.31,17.2800,1614
2DJX,C,2022-08-26,2024-12-20,847,265.89,82.9086,893
2DJX,P,2022-08-26,2024-12-20,847,265.89,17.4168,893
2DJX,C,2022-08-26,2024-12-20,847,266.52,82.4745,579
2DJX,P,2022-08-26,2024-12-20,847,266.52,17.5654,579
2DJX,C,2022-08-26,2024-12-20,847,268.0,81.4548,1062
2DJX,P,2022-08-26,2024-12-20,847,268.0,17.9144,1062
2DJX,C,2022-08-26,2024-12-20,847,270.26,79.8976,1100
2DJX,P,2022-08-26,2024-12-20,847,270.26,18.4475,1100
2DJX,C,2022-08-26,2024-12-20,847,270.91,79.4498,2113
2DJX,P,2022-08-26,2024-12-20,847,270.91,18.6008,2113
2DJX,C,2022-08-26,2024-12-20,847,271.05,79.3533,1233
2DJX,P,2022-08-26,2024-12-20,847,271.05,18.6338,1233
2DJX,C,2022-08-26,2024-12-20,847,271.08,79.3326,528
2DJX,P,2022-08-26,2024-12-20,847,271.08,18.6408,528
2DJX,C,2022-08-26,2024-12-20,847,271.75,78.8710,1078
2DJX,P,2022-08-26,2024-12-20,847,271.75,18.7989,1078
2DJX,C,2022-08-26,2024-12-20,847,273.52,77.6515,715
2DJX,P,2022-08-26,2024-12-20,847,273.52,19.2163,715
2DJX,C,2022-08-26,2024-12-20,847,276.52,75.5845,1721
2DJX,P,2022-08-26,2024-12-20,847,276.52,19.9239,1721
2DJX,C,2022-08-26,2024-12-20,847,280.54,72.8293,1738
2DJX,P,2022-08-26,2024-12-20,847,280.54,20.8867,1738
2DJX,C,2022-08-26,2024-12-20,847,287.31,68.3496,1334
2DJX,P,2022-08-26,2024-12-20,847,287.31,22.6683,1334
2DJX,C,2022-08-26,2024-12-20,847,288.67,67.4664,678
2DJX,P,2022-08-26,2024-12-20,847,288.67,23.0429,678
2DJX,C,2022-08-26,2024-12-20,847,291.0,65.9533,1322
2DJX,P,2022-08-26,2024-12-20,847,291.0,23.6848,1322
2DJX,P,2022-08-26,2024-12-20,847,301.0,26.5343,950
2DJX,C,2022-08-26,2024-12-20,847,326.81,44.3270,3080
2DJX,P,2022-08-26,2024-12-20,847,326.81,35.1777,3080
2DJX,P,2022-08-26,2024-12-20,847,330.01,36.4007,900
2DJX,C,2022-08-26,2024-12-20,847,330.67,42.2322,885
2DJX,P,2022-08-26,2024-12-20,847,330.67,36.6529,885
2DJX,C,2022-08-26,2024-12-20,847,333.87,40.4956,729
2DJX,P,2022-08-26,2024-12-20,847,333.87,37.8759,729
2DJX,C,2022-08-26,2024-12-20,847,336.28,39.2041,868
2DJX,P,2022-08-26,2024-12-20,847,336.28,38.8133,868
2DJX,C,2022-08-26,2024-12-20,847,336.4,39.1404,2032
2DJX,P,2022-08-26,2024-12-20,847,336.4,38.8605,2032
2DJX,C,2022-08-26,2024-12-20,847,338.52,38.0224,1010
2DJX,P,2022-08-26,2024-12-20,847,338.52,39.7032,1010
2DJX,C,2022-08-26,2024-12-20,847,338.66,37.9490,575
2DJX,P,2022-08-26,2024-12-20,847,338.66,39.7594,575
2DJX,C,2022-08-26,2024-12-20,847,344.66,34.9541,733
2DJX,P,2022-08-26,2024-12-20,847,344.66,42.3136,733
2DJX,C,2022-08-26,2024-12-20,847,345.61,34.4987,1824
2DJX,P,2022-08-26,2024-12-20,847,345.61,42.7368,1824
2DJX,C,2022-08-26,2024-12-20,847,347.16,33.7664,1512
2DJX,P,2022-08-26,2024-12-20,847,347.16,43.4381,1512
2DJX,C,2022-08-26,2024-12-20,847,349.79,32.5382,2131
2DJX,P,2022-08-26,2024-12-20,847,349.79,44.6423,2131
2DJX,C,2022-08-26,2024-12-20,847,350.55,32.1833,1405
2DJX,P,2022-08-26,2024-12-20,847,350.55,44.9903,1405
2DJX,C,2022-08-26,2024-12-20,847,355.58,29.8432,1474
2DJX,P,2022-08-26,2024-12-20,847,355.58,47.3022,1474
2DJX,C,2022-08-26,2024-12-20,847,420.01,9.3482,825
2DJX,C,2022-08-26,2025-12-19,1211,258.95,93.5636,4024
2DJX,P,2022-08-26,2025-12-19,1211,258.95,19.9578,4024
2DJX,P,2022-08-26,2025-12-19,1211,285.0,27.0711,450
2DJX,C,2022-08-26,2025-12-19,1211,291.59,73.2634,983
2DJX,P,2022-08-26,2025-12-19,1211,291.59,29.0281,983
2DJX,C,2022-08-26,2025-12-19,1211,299.21,68.6695,1285
2DJX,P,2022-08-26,2025-12-19,1211,299.21,31.2910,1285
2DJX,C,2022-08-26,2025-12-19,1211,322.58,55.1938,822
2DJX,P,2022-08-26,2025-12-19,1211,322.58,38.8444,822
2DJX,C,2022-08-26,2025-12-19,1211,330.07,51.2934,596
2DJX,P,2022-08-26,2025-12-19,1211,330.07,41.6838,596
2DJX,C,2022-08-26,2025-12-19,1211,331.06,50.7779,592
2DJX,P,2022-08-26,2025-12-19,1211,331.06,42.0591,592
2DJX,C,2022-08-26,2025-12-19,1211,331.67,50.4602,614
2DJX,P,2022-08-26,2025-12-19,1211,331.67,42.2903,614
2DJX,C,2022-08-26,2025-12-19,1211,334.6,48.9345,587
2DJX,P,2022-08-26,2025-12-19,1211,334.6,43.4010,587
2DJX,C,2022-08-26,2025-12-19,1211,334.61,48.9293,587
2DJX,P,2022-08-26,2025-12-19,1211,334.61,43.4048,587
2DJX,C,2022-08-26,2025-12-19,1211,336.26,48.0700,3333
2DJX,P,2022-08-26,2025-12-19,1211,336.26,44.0303,3333
2DJX,C,2022-08-26,2025-12-19,1211,336.3,48.0492,291
2DJX,P,2022-08-26,2025-12-19,1211,336.3,44.0455,291
2DJX,C,2022-08-26,2025-12-19,1211,340.56,45.8308,1428
2DJX,P,2022-08-26,2025-12-19,1211,340.56,45.6604,1428
2DJX,C,2022-08-26,2025-12-19,1211,341.18,45.5079,1716
2DJX,P,2022-08-26,2025-12-19,1211,341.18,45.8954,1716
2DJX,C,2022-08-26,2025-12-19,1211,342.03,45.0653,1431
2DJX,P,2022-08-26,2025-12-19,1211,342.03,46.2176,1431
2DJX,C,2022-08-26,2025-12-19,1211,342.23,44.9612,576
2DJX,P,2022-08-26,2025-12-19,1211,342.23,46.2935,576
2DJX,C,2022-08-26,2025-12-19,1211,346.19,42.8990,1410
2DJX,P,2022-08-26,2025-12-19,1211,346.19,47.7946,1410
2DJX,C,2022-08-26,2025-12-19,1211,347.24,42.3522,1434
2DJX,P,2022-08-26,2025-12-19,1211,347.24,48.1927,1434
2DJX,C,2022-08-26,2025-12-19,1211,347.32,42.3106,1004
2DJX,P,2022-08-26,2025-12-19,1211,347.32,48.2230,1004
2DJX,C,2022-08-26,2025-12-19,1211,356.07,37.8286,1407
2DJX,P,2022-08-26,2025-12-19,1211,356.07,51.6146,1407
2DJX,C,2022-08-26,2025-12-19,1211,356.61,37.5530,418
2DJX,P,2022-08-26,2025-12-19,1211,356.61,51.8249,418
2DJX,C,2022-08-26,2025-12-19,1211,358.97,36.4064,700
2DJX,P,2022-08-26,2025-12-19,1211,358.97,52.8019,700
2DJX,C,2022-08-26,2025-12-19,1211,359.5,36.1665,420
2DJX,P,2022-08-26,2025-12-19,1211,359.5,53.0389,420
2DJX,C,2022-08-26,2025-12-19,1211,363.91,34.3705,862
2DJX,P,2022-08-26,2025-12-19,1211,363.91,55.2112,862
2DJX,C,2022-08-26,2025-12-19,1211,367.19,33.0349,862
2DJX,P,2022-08-26,2025-12-19,1211,367.19,56.8270,862
2DJX,C,2022-08-26,2025-12-19,1211,369.84,31.9979,284
2DJX,P,2022-08-26,2025-12-19,1211,369.84,58.1745,284
2DJX,C,2022-08-26,2025-12-19,1211,370.15,31.8765,853
2DJX,P,2022-08-26,2025-12-19,1211,370.15,58.3322,853
2DJX,C,2022-08-26,2026-12-18,1575,332.33,57.3089,923
2DJX,P,2022-08-26,2026-12-18,1575,332.33,47.0469,923
2DJX,C,2022-08-26,2026-12-18,1575,333.16,56.8701,986
2DJX,P,2022-08-26,2026-12-18,1575,333.16,47.3365,986
2DJX,C,2022-08-26,2026-12-18,1575,339.95,53.2817,870
2DJX,P,2022-08-26,2026-12-18,1575,339.95,49.7068,870
2DJX,C,2022-08-26,2026-12-18,1575,340.0,53.2553,400
2DJX,C,2022-08-26,2026-12-18,1575,341.95,52.2248,1296
2DJX,P,2022-08-26,2026-12-18,1575,341.95,50.4051,1296
2DJX,C,2022-08-26,2026-12-18,1575,344.6,50.8244,791
2DJX,P,2022-08-26,2026-12-18,1575,344.6,51.3303,791
2DJX,C,2022-08-26,2026-12-18,1575,347.61,49.2339,864
2DJX,P,2022-08-26,2026-12-18,1575,347.61,52.3812,864
2DJX,C,2022-08-26,2026-12-18,1575,348.5,48.7636,1180
2DJX,P,2022-08-26,2026-12-18,1575,348.5,52.6919,1180
2DJX,C,2022-08-26,2026-12-18,1575,353.12,46.3224,991
2DJX,P,2022-08-26,2026-12-18,1575,353.12,54.3051,991
2DJX,C,2022-08-26,2026-12-18,1575,353.14,46.3118,288
2DJX,P,2022-08-26,2026-12-18,1575,353.14,54.3121,288
2DJX,C,2022-08-26,2026-12-18,1575,353.86,45.9314,710
2DJX,P,2022-08-26,2026-12-18,1575,353.86,54.5635,710
2DJX,C,2022-08-26,2026-12-18,1575,354.49,45.5986,3579
2DJX,P,2022-08-26,2026-12-18,1575,354.49,54.7836,3579
2DJX,C,2022-08-26,2026-12-18,1575,358.9,43.2895,281
2DJX,P,2022-08-26,2026-12-18,1575,358.9,56.3446,281
2DJX,C,2022-08-26,2026-12-18,1575,358.97,43.2529,561
2DJX,P,2022-08-26,2026-12-18,1575,358.97,56.3694,561
2DJX,C,2022-08-26,2026-12-18,1575,359.47,42.9912,701
2DJX,P,2022-08-26,2026-12-18,1575,359.47,56.5465,701
2DJX,C,2022-08-26,2026-12-18,1575,359.67,42.8866,1211
2DJX,P,2022-08-26,2026-12-18,1575,359.67,56.6175,1211
2DJX,C,2022-08-26,2026-12-18,1575,362.99,41.2418,426
2DJX,P,2022-08-26,2026-12-18,1575,362.99,57.8862,426
2DJX,C,2022-08-26,2026-12-18,1575,363.35,41.0946,832
2DJX,P,2022-08-26,2026-12-18,1575,363.35,58.0548,832
2DJX,C,2022-08-26,2026-12-18,1575,366.71,39.7840,550
2DJX,P,2022-08-26,2026-12-18,1575,366.71,59.6930,550
2DJX,C,2022-08-26,2026-12-18,1575,368.61,39.0594,3298
2DJX,P,2022-08-26,2026-12-18,1575,368.61,60.6357,3298
2DJX,C,2022-08-26,2026-12-18,1575,368.74,39.0098,1095
2DJX,P,2022-08-26,2026-12-18,1575,368.74,60.7002,1095
2DJX,C,2022-08-26,2026-12-18,1575,369.24,38.8192,727
2DJX,P,2022-08-26,2026-12-18,1575,369.24,60.9484,727
2DJX,C,2022-08-26,2026-12-18,1575,372.47,37.5880,575
2DJX,P,2022-08-26,2026-12-18,1575,372.47,62.5518,575
2DJX,C,2022-08-26,2026-12-18,1575,373.64,37.2223,543
2DJX,P,2022-08-26,2026-12-18,1575,373.64,63.2128,543
2DJX,P,2022-08-26,2027-12-17,1939,273.0,31.6836,100
2DJX,C,2022-08-26,2027-12-17,1939,366.15,45.6298,1364
2DJX,P,2022-08-26,2027-12-17,1939,366.15,61.8845,1364
2DJX,C,2022-08-26,2028-12-15,2303,366.84,50.8636,279
2DJX,P,2022-08-26,2028-12-15,2303,366.84,64.3961,279
2NDX,C,2022-08-26,2022-09-16,21,11158.0,1503.123,49
2NDX,P,2022-08-26,2022-09-16,21,11158.0,41.0087,49
2NDX,C,2022-08-26,2022-09-16,21,11364.0,1311.856,44
2NDX,P,2022-08-26,2022-09-16,21,11364.0,55.4504,44
2NDX,C,2022-08-26,2022-09-16,21,11411.0,1268.900,46
2NDX,P,2022-08-26,2022-09-16,21,11411.0,59.4281,46
2NDX,C,2022-08-26,2022-09-16,21,11543.0,1149.858,43
2NDX,P,2022-08-26,2022-09-16,21,11543.0,72.1988,43
2NDX,C,2022-08-26,2022-09-16,21,11544.0,1148.966,43
2NDX,P,2022-08-26,2022-09-16,21,11544.0,72.3057,43
2NDX,C,2022-08-26,2022-09-16,21,11634.0,1069.441,22
2NDX,P,2022-08-26,2022-09-16,21,11634.0,82.6538,22
2NDX,C,2022-08-26,2022-09-16,21,11646.0,1058.951,26
2NDX,P,2022-08-26,2022-09-16,21,11646.0,84.1468,26
2NDX,C,2022-08-26,2022-09-16,21,11668.0,1039.743,177
2NDX,P,2022-08-26,2022-09-16,21,11668.0,86.9072,177
2NDX,C,2022-08-26,2022-09-16,21,11689.0,1021.555,26
2NDX,P,2022-08-26,2022-09-16,21,11689.0,89.6896,26
2NDX,C,2022-08-26,2022-09-16,21,11721.0,994.0430,26
2NDX,P,2022-08-26,2022-09-16,21,11721.0,94.1319,26
2NDX,C,2022-08-26,2022-09-16,21,11812.0,916.8007,101
2NDX,P,2022-08-26,2022-09-16,21,11812.0,107.7610,101
2NDX,C,2022-08-26,2022-09-16,21,11911.0,834.9775,92
2NDX,P,2022-08-26,2022-09-16,21,11911.0,124.7979,92
2NDX,C,2022-08-26,2022-09-16,21,12404.0,470.1364,4
2NDX,P,2022-08-26,2022-09-16,21,12404.0,252.2597,4
2NDX,C,2022-08-26,2022-09-16,21,12886.0,206.8530,39
2NDX,P,2022-08-26,2022-09-16,21,12886.0,470.2948,39
2NDX,C,2022-08-26,2022-09-16,21,12931.0,188.1978,13
2NDX,P,2022-08-26,2022-09-16,21,12931.0,496.5760,13
2NDX,C,2022-08-26,2022-09-16,21,12948.0,181.4360,12
2NDX,P,2022-08-26,2022-09-16,21,12948.0,506.7902,12
2NDX,C,2022-08-26,2022-09-16,21,13233.0,91.1880,27
2NDX,P,2022-08-26,2022-09-16,21,13233.0,701.1393,27
2NDX,C,2022-08-26,2022-09-16,21,13263.0,84.1857,38
2NDX,P,2022-08-26,2022-09-16,21,13263.0,724.0945,38
2NDX,C,2022-08-26,2022-09-16,21,13319.0,72.2982,7
2NDX,P,2022-08-26,2022-09-16,21,13319.0,768.1279,7
2NDX,C,2022-08-26,2022-09-16,21,13541.0,38.3211,7
2NDX,P,2022-08-26,2022-09-16,21,13541.0,955.8369,7
2NDX,C,2022-08-26,2022-09-16,21,13658.0,27.1643,2
2NDX,P,2022-08-26,2022-09-16,21,13658.0,1061.514,2
2NDX,C,2022-08-26,2022-09-16,21,14264.36,4.2457,70
2NDX,P,2022-08-26,2022-09-16,21,14264.36,1644.098,70
2NDX,C,2022-08-26,2022-12-16,112,11746.9,1413.832,21
2NDX,P,2022-08-26,2022-12-16,112,11746.9,471.1521,21
2NDX,C,2022-08-26,2022-12-16,112,11803.6,1373.672,94
2NDX,P,2022-08-26,2022-12-16,112,11803.6,487.1725,94
2NDX,C,2022-08-26,2022-12-16,112,12699.78,803.8450,79
2NDX,P,2022-08-26,2022-12-16,112,12699.78,805.3124,79
2NDX,C,2022-08-26,2022-12-16,112,12785.69,756.7084,23
2NDX,P,2022-08-26,2022-12-16,112,12785.69,843.2986,23
2NDX,P,2022-08-26,2022-12-16,112,13100.01,993.5250,5
2NDX,C,2022-08-26,2022-12-16,112,14587.76,130.8226,70
2NDX,P,2022-08-26,2022-12-16,112,14587.76,2002.968,70
2NDX,C,2022-08-26,2022-12-16,112,14624.68,125.0901,17
2NDX,P,2022-08-26,2022-12-16,112,14624.68,2033.817,17
2NDX,C,2022-08-26,2022-12-16,112,14650.12,121.1400,68
2NDX,P,2022-08-26,2022-12-16,112,14650.12,2055.074,68
2NDX,C,2022-08-26,2022-12-16,112,14820.61,97.7889,10
2NDX,P,2022-08-26,2022-12-16,112,14820.61,2200.651,10
2NDX,C,2022-08-26,2022-12-16,112,14868.02,92.1609,13
2NDX,P,2022-08-26,2022-12-16,112,14868.02,2241.998,13
2NDX,C,2022-08-26,2022-12-16,112,14921.68,86.1062,27
2NDX,P,2022-08-26,2022-12-16,112,14921.68,2289.112,27
2NDX,C,2022-08-26,2022-12-16,112,14932.84,84.8543,17
2NDX,P,2022-08-26,2022-12-16,112,14932.84,2298.917,17
2NDX,C,2022-08-26,2023-03-17,203,13451.37,744.3646,38
2NDX,P,2022-08-26,2023-03-17,203,13451.37,1377.987,38
2NDX,C,2022-08-26,2023-06-16,294,11900.04,1856.224,22
2NDX,P,2022-08-26,2023-06-16,294,11900.04,869.7046,22
2NDX,C,2022-08-26,2023-06-16,294,11926.01,1839.591,177
2NDX,P,2022-08-26,2023-06-16,294,11926.01,878.3304,177
2NDX,C,2022-08-26,2023-06-16,294,12170.66,1685.206,92
2NDX,P,2022-08-26,2023-06-16,294,12170.66,961.8963,92
2NDX,C,2022-08-26,2023-06-16,294,12255.29,1633.442,42
2NDX,P,2022-08-26,2023-06-16,294,12255.29,992.4452,42
2NDX,C,2022-08-26,2023-06-16,294,12789.64,1324.273,24
2NDX,P,2022-08-26,2023-06-16,294,12789.64,1202.993,24
2NDX,C,2022-08-26,2023-06-16,294,13527.12,955.9078,27
2NDX,P,2022-08-26,2023-06-16,294,13527.12,1551.912,27
2NDX,C,2022-08-26,2023-06-16,294,14470.82,586.7797,35
2NDX,P,2022-08-26,2023-06-16,294,14470.82,2100.642,35
2NDX,C,2022-08-26,2023-06-16,294,15391.96,336.0714,16
2NDX,P,2022-08-26,2023-06-16,294,15391.96,2745.850,16
2NDX,C,2022-08-26,2023-06-16,294,15620.82,290.7365,16
2NDX,P,2022-08-26,2023-06-16,294,15620.82,2923.108,16
2NDX,P,2022-08-26,2023-07-21,329,7190.0,118.9632,62
2NDX,P,2022-08-26,2023-07-21,329,12600.0,1168.210,16
2NDX,P,2022-08-26,2023-12-15,476,6362.0,120.3142,62
2NDX,P,2022-08-26,2023-12-15,476,11450.0,925.7911,12
2NDX,C,2022-08-26,2023-12-15,476,12221.77,2041.198,101
2NDX,P,2022-08-26,2023-12-15,476,12221.77,1181.957,101
2NDX,C,2022-08-26,2023-12-15,476,12244.37,2027.673,50
2NDX,P,2022-08-26,2023-12-15,476,12244.37,1190.016,50
2NDX,C,2022-08-26,2023-12-15,476,12244.88,2027.368,21
2NDX,P,2022-08-26,2023-12-15,476,12244.88,1190.199,21
2NDX,C,2022-08-26,2023-12-15,476,12334.45,1974.724,32
2NDX,P,2022-08-26,2023-12-15,476,12334.45,1223.100,32
2NDX,C,2022-08-26,2023-12-15,476,12536.97,1859.291,20
2NDX,P,2022-08-26,2023-12-15,476,12536.97,1301.088,20
2NDX,C,2022-08-26,2023-12-15,476,12537.12,1859.207,24
2NDX,P,2022-08-26,2023-12-15,476,12537.12,1301.147,24
2NDX,C,2022-08-26,2023-12-15,476,13173.1,1521.229,21
2NDX,P,2022-08-26,2023-12-15,476,13173.1,1570.572,21
2NDX,C,2022-08-26,2023-12-15,476,13231.74,1492.107,75
2NDX,P,2022-08-26,2023-12-15,476,13231.74,1597.456,75
2NDX,C,2022-08-26,2023-12-15,476,13395.36,1413.153,39
2NDX,P,2022-08-26,2023-12-15,476,13395.36,1674.770,39
2NDX,C,2022-08-26,2023-12-15,476,13435.15,1394.182,106
2NDX,P,2022-08-26,2023-12-15,476,13435.15,1693.801,106
2NDX,C,2022-08-26,2023-12-15,476,13517.21,1355.327,54
2NDX,P,2022-08-26,2023-12-15,476,13517.21,1733.320,54
2NDX,C,2022-08-26,2023-12-15,476,13616.55,1308.807,18
2NDX,P,2022-08-26,2023-12-15,476,13616.55,1781.676,18
2NDX,P,2022-08-26,2023-12-15,476,14000.01,1978.445,10
2NDX,C,2022-08-26,2023-12-15,476,14002.22,1138.414,36
