SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2022-08-17,2025-12-19,1220,331.67,61.4441,614
2DJX,P,2022-08-17,2025-12-19,1220,331.67,38.3011,614
2DJX,C,2022-08-17,2025-12-19,1220,334.6,59.7997,587
2DJX,P,2022-08-17,2025-12-19,1220,334.6,39.3069,587
2DJX,C,2022-08-17,2025-12-19,1220,334.61,59.7941,587
2DJX,P,2022-08-17,2025-12-19,1220,334.61,39.3103,587
2DJX,C,2022-08-17,2025-12-19,1220,336.26,58.8681,3333
2DJX,P,2022-08-17,2025-12-19,1220,336.26,39.8767,3333
2DJX,C,2022-08-17,2025-12-19,1220,336.3,58.8456,291
2DJX,P,2022-08-17,2025-12-19,1220,336.3,39.8904,291
2DJX,C,2022-08-17,2025-12-19,1220,340.56,56.4670,1428
2DJX,P,2022-08-17,2025-12-19,1220,340.56,41.3651,1428
2DJX,C,2022-08-17,2025-12-19,1220,341.18,56.1287,1716
2DJX,P,2022-08-17,2025-12-19,1220,341.18,41.5876,1716
2DJX,C,2022-08-17,2025-12-19,1220,342.03,55.6650,1431
2DJX,P,2022-08-17,2025-12-19,1220,342.03,41.8926,1431
2DJX,C,2022-08-17,2025-12-19,1220,342.23,55.5558,576
2DJX,P,2022-08-17,2025-12-19,1220,342.23,41.9644,576
2DJX,C,2022-08-17,2025-12-19,1220,346.19,53.3951,1410
2DJX,P,2022-08-17,2025-12-19,1220,346.19,43.3855,1410
2DJX,C,2022-08-17,2025-12-19,1220,347.24,52.8222,1434
2DJX,P,2022-08-17,2025-12-19,1220,347.24,43.7624,1434
2DJX,C,2022-08-17,2025-12-19,1220,347.32,52.7786,1004
2DJX,P,2022-08-17,2025-12-19,1220,347.32,43.7911,1004
2DJX,C,2022-08-17,2025-12-19,1220,356.07,48.0043,1407
2DJX,P,2022-08-17,2025-12-19,1220,356.07,46.9313,1407
2DJX,C,2022-08-17,2025-12-19,1220,356.61,47.7096,418
2DJX,P,2022-08-17,2025-12-19,1220,356.61,47.1251,418
2DJX,C,2022-08-17,2025-12-19,1220,358.97,46.4848,700
2DJX,P,2022-08-17,2025-12-19,1220,358.97,48.0349,700
2DJX,C,2022-08-17,2025-12-19,1220,359.5,46.2433,420
2DJX,P,2022-08-17,2025-12-19,1220,359.5,48.2728,420
2DJX,C,2022-08-17,2025-12-19,1220,363.91,44.2341,862
2DJX,P,2022-08-17,2025-12-19,1220,363.91,50.2524,862
2DJX,C,2022-08-17,2025-12-19,1220,367.19,42.7397,862
2DJX,P,2022-08-17,2025-12-19,1220,367.19,51.7248,862
2DJX,C,2022-08-17,2025-12-19,1220,369.84,41.5324,284
2DJX,P,2022-08-17,2025-12-19,1220,369.84,52.9144,284
2DJX,C,2022-08-17,2025-12-19,1220,370.15,41.3911,853
2DJX,P,2022-08-17,2025-12-19,1220,370.15,53.0536,853
2DJX,C,2022-08-17,2026-12-18,1584,332.33,68.0692,923
2DJX,P,2022-08-17,2026-12-18,1584,332.33,43.5125,923
2DJX,C,2022-08-17,2026-12-18,1584,333.16,67.6214,986
2DJX,P,2022-08-17,2026-12-18,1584,333.16,43.7985,986
2DJX,C,2022-08-17,2026-12-18,1584,339.95,63.9959,870
2DJX,P,2022-08-17,2026-12-18,1584,339.95,46.1753,870
2DJX,C,2022-08-17,2026-12-18,1584,340.0,63.9694,400
2DJX,C,2022-08-17,2026-12-18,1584,341.95,62.9328,1296
2DJX,P,2022-08-17,2026-12-18,1584,341.95,46.8801,1296
2DJX,C,2022-08-17,2026-12-18,1584,344.6,61.5242,791
2DJX,P,2022-08-17,2026-12-18,1584,344.6,47.8141,791
2DJX,C,2022-08-17,2026-12-18,1584,347.61,59.9242,864
2DJX,P,2022-08-17,2026-12-18,1584,347.61,48.8749,864
2DJX,C,2022-08-17,2026-12-18,1584,348.5,59.4511,1180
2DJX,P,2022-08-17,2026-12-18,1584,348.5,49.1885,1180
2DJX,C,2022-08-17,2026-12-18,1584,353.12,56.9954,991
2DJX,P,2022-08-17,2026-12-18,1584,353.12,50.8168,991
2DJX,C,2022-08-17,2026-12-18,1584,353.14,56.9847,288
2DJX,P,2022-08-17,2026-12-18,1584,353.14,50.8238,288
2DJX,C,2022-08-17,2026-12-18,1584,353.86,56.6020,710
2DJX,P,2022-08-17,2026-12-18,1584,353.86,51.0776,710
2DJX,C,2022-08-17,2026-12-18,1584,354.49,56.2671,3579
2DJX,P,2022-08-17,2026-12-18,1584,354.49,51.2996,3579
2DJX,C,2022-08-17,2026-12-18,1584,358.9,53.9230,281
2DJX,P,2022-08-17,2026-12-18,1584,358.9,52.8538,281
2DJX,C,2022-08-17,2026-12-18,1584,358.97,53.8858,561
2DJX,P,2022-08-17,2026-12-18,1584,358.97,52.8785,561
2DJX,C,2022-08-17,2026-12-18,1584,359.47,53.6200,701
2DJX,P,2022-08-17,2026-12-18,1584,359.47,53.0547,701
2DJX,C,2022-08-17,2026-12-18,1584,362.99,51.9625,426
2DJX,P,2022-08-17,2026-12-18,1584,362.99,54.5089,426
2DJX,C,2022-08-17,2026-12-18,1584,363.35,51.8049,832
2DJX,P,2022-08-17,2026-12-18,1584,363.35,54.6695,832
2DJX,C,2022-08-17,2026-12-18,1584,366.71,50.3339,550
2DJX,P,2022-08-17,2026-12-18,1584,366.71,56.1687,550
2DJX,C,2022-08-17,2026-12-18,1584,368.61,49.5020,3298
2DJX,P,2022-08-17,2026-12-18,1584,368.61,57.0164,3298
2DJX,C,2022-08-17,2026-12-18,1584,368.74,49.4451,1095
2DJX,P,2022-08-17,2026-12-18,1584,368.74,57.0744,1095
2DJX,C,2022-08-17,2026-12-18,1584,369.24,49.2262,727
2DJX,P,2022-08-17,2026-12-18,1584,369.24,57.2975,727
2DJX,C,2022-08-17,2026-12-18,1584,372.47,47.8121,575
2DJX,P,2022-08-17,2026-12-18,1584,372.47,58.7386,575
2DJX,C,2022-08-17,2026-12-18,1584,373.64,47.2999,543
2DJX,P,2022-08-17,2026-12-18,1584,373.64,59.2607,543
2DJX,P,2022-08-17,2027-12-17,1948,273.0,33.8258,100
2DJX,C,2022-08-17,2028-12-15,2312,366.84,62.0261,279
2DJX,P,2022-08-17,2028-12-15,2312,366.84,62.5801,279
2NDX,C,2022-08-17,2022-09-16,30,11158.0,2348.504,49
2NDX,P,2022-08-17,2022-09-16,30,11158.0,19.3176,49
2NDX,C,2022-08-17,2022-09-16,30,11364.0,2148.208,44
2NDX,P,2022-08-17,2022-09-16,30,11364.0,24.6135,44
2NDX,C,2022-08-17,2022-09-16,30,11411.0,2102.751,46
2NDX,P,2022-08-17,2022-09-16,30,11411.0,26.0633,46
2NDX,C,2022-08-17,2022-09-16,30,11543.0,1975.502,43
2NDX,P,2022-08-17,2022-09-16,30,11543.0,30.5531,43
2NDX,C,2022-08-17,2022-09-16,30,11544.0,1974.544,43
2NDX,P,2022-08-17,2022-09-16,30,11544.0,30.5924,43
2NDX,C,2022-08-17,2022-09-16,30,11634.0,1888.338,22
2NDX,P,2022-08-17,2022-09-16,30,11634.0,34.2088,22
2NDX,C,2022-08-17,2022-09-16,30,11646.0,1876.907,26
2NDX,P,2022-08-17,2022-09-16,30,11646.0,34.7542,26
2NDX,C,2022-08-17,2022-09-16,30,11668.0,1855.951,177
2NDX,P,2022-08-17,2022-09-16,30,11668.0,35.7541,177
2NDX,C,2022-08-17,2022-09-16,30,11689.0,1835.947,26
2NDX,P,2022-08-17,2022-09-16,30,11689.0,36.7086,26
2NDX,C,2022-08-17,2022-09-16,30,11721.0,1805.551,26
2NDX,P,2022-08-17,2022-09-16,30,11721.0,38.2492,26
2NDX,C,2022-08-17,2022-09-16,30,11812.0,1719.295,101
2NDX,P,2022-08-17,2022-09-16,30,11812.0,42.8133,101
2NDX,C,2022-08-17,2022-09-16,30,11911.0,1626.258,92
2NDX,P,2022-08-17,2022-09-16,30,11911.0,48.5798,92
2NDX,C,2022-08-17,2022-09-16,30,12404.0,1177.755,4
2NDX,P,2022-08-17,2022-09-16,30,12404.0,92.1009,4
2NDX,C,2022-08-17,2022-09-16,30,13233.0,524.8730,27
2NDX,P,2022-08-17,2022-09-16,30,13233.0,266.5770,27
2NDX,C,2022-08-17,2022-09-16,30,13263.0,504.7469,38
2NDX,P,2022-08-17,2022-09-16,30,13263.0,276.3915,38
2NDX,C,2022-08-17,2022-09-16,30,13319.0,468.4472,7
2NDX,P,2022-08-17,2022-09-16,30,13319.0,295.9809,7
2NDX,C,2022-08-17,2022-09-16,30,13658.0,278.2935,2
2NDX,P,2022-08-17,2022-09-16,30,13658.0,444.1559,2
2NDX,C,2022-08-17,2022-09-16,30,14264.36,79.1667,70
2NDX,P,2022-08-17,2022-09-16,30,14264.36,850.1884,70
2NDX,C,2022-08-17,2022-12-16,121,11746.9,2099.946,21
2NDX,P,2022-08-17,2022-12-16,121,11746.9,291.9798,21
2NDX,C,2022-08-17,2022-12-16,121,11803.6,2053.932,94
2NDX,P,2022-08-17,2022-12-16,121,11803.6,302.1231,94
2NDX,C,2022-08-17,2022-12-16,121,12699.78,1371.747,79
2NDX,P,2022-08-17,2022-12-16,121,12699.78,507.5372,79
2NDX,C,2022-08-17,2022-12-16,121,12785.69,1311.676,23
2NDX,P,2022-08-17,2022-12-16,121,12785.69,532.5537,23
2NDX,P,2022-08-17,2022-12-16,121,13100.01,633.3034,5
2NDX,C,2022-08-17,2022-12-16,121,14587.76,357.1973,70
2NDX,P,2022-08-17,2022-12-16,121,14587.76,1362.891,70
2NDX,C,2022-08-17,2022-12-16,121,14624.68,344.9055,17
2NDX,P,2022-08-17,2022-12-16,121,14624.68,1387.165,17
2NDX,C,2022-08-17,2022-12-16,121,14650.12,336.6111,68
2NDX,P,2022-08-17,2022-12-16,121,14650.12,1404.067,68
2NDX,C,2022-08-17,2022-12-16,121,14820.61,284.6058,10
2NDX,P,2022-08-17,2022-12-16,121,14820.61,1520.920,10
2NDX,C,2022-08-17,2022-12-16,121,14868.02,271.2787,13
2NDX,P,2022-08-17,2022-12-16,121,14868.02,1554.549,13
2NDX,C,2022-08-17,2022-12-16,121,14921.68,256.7832,27
2NDX,P,2022-08-17,2022-12-16,121,14921.68,1593.199,27
2NDX,C,2022-08-17,2022-12-16,121,14932.84,253.8495,17
2NDX,P,2022-08-17,2022-12-16,121,14932.84,1601.319,17
2NDX,C,2022-08-17,2023-03-17,212,13451.37,1221.755,38
2NDX,P,2022-08-17,2023-03-17,212,13451.37,990.0014,38
2NDX,C,2022-08-17,2023-06-16,303,11900.04,2504.407,22
2NDX,P,2022-08-17,2023-06-16,303,11900.04,650.9646,22
2NDX,C,2022-08-17,2023-06-16,303,11926.01,2485.658,177
2NDX,P,2022-08-17,2023-06-16,303,11926.01,657.4758,177
2NDX,C,2022-08-17,2023-06-16,303,12170.66,2311.352,92
2NDX,P,2022-08-17,2023-06-16,303,12170.66,721.1318,92
2NDX,C,2022-08-17,2023-06-16,303,12255.29,2252.323,42
2NDX,P,2022-08-17,2023-06-16,303,12255.29,744.4186,42
2NDX,C,2022-08-17,2023-06-16,303,12789.64,1894.883,24
2NDX,P,2022-08-17,2023-06-16,303,12789.64,906.7205,24
2NDX,C,2022-08-17,2023-06-16,303,13527.12,1446.971,27
2NDX,P,2022-08-17,2023-06-16,303,13527.12,1176.126,27
2NDX,C,2022-08-17,2023-06-16,303,14470.82,967.6697,35
2NDX,P,2022-08-17,2023-06-16,303,14470.82,1614.725,35
2NDX,C,2022-08-17,2023-06-16,303,15391.96,607.7959,16
2NDX,P,2022-08-17,2023-06-16,303,15391.96,2150.808,16
2NDX,C,2022-08-17,2023-06-16,303,15620.82,535.9365,16
2NDX,P,2022-08-17,2023-06-16,303,15620.82,2301.552,16
2NDX,P,2022-08-17,2023-07-21,338,7190.0,92.2892,62
2NDX,P,2022-08-17,2023-07-21,338,12600.0,894.6252,16
2NDX,P,2022-08-17,2023-12-15,485,6362.0,95.8259,62
2NDX,P,2022-08-17,2023-12-15,485,11450.0,749.2756,12
2NDX,C,2022-08-17,2023-12-15,485,12221.77,2679.642,101
2NDX,P,2022-08-17,2023-12-15,485,12221.77,958.0127,101
2NDX,C,2022-08-17,2023-12-15,485,12244.37,2664.786,50
2NDX,P,2022-08-17,2023-12-15,485,12244.37,964.7555,50
2NDX,C,2022-08-17,2023-12-15,485,12244.88,2664.451,21
2NDX,P,2022-08-17,2023-12-15,485,12244.88,964.9080,21
2NDX,C,2022-08-17,2023-12-15,485,12334.45,2605.936,32
2NDX,P,2022-08-17,2023-12-15,485,12334.45,991.9987,32
2NDX,C,2022-08-17,2023-12-15,485,12536.97,2475.731,20
2NDX,P,2022-08-17,2023-12-15,485,12536.97,1055.348,20
2NDX,C,2022-08-17,2023-12-15,485,12537.12,2475.635,24
2NDX,P,2022-08-17,2023-12-15,485,12537.12,1055.396,24
2NDX,C,2022-08-17,2023-12-15,485,13173.1,2086.673,21
2NDX,P,2022-08-17,2023-12-15,485,13173.1,1274.262,21
2NDX,C,2022-08-17,2023-12-15,485,13231.74,2052.498,75
2NDX,P,2022-08-17,2023-12-15,485,13231.74,1296.132,75
2NDX,C,2022-08-17,2023-12-15,485,13435.15,1936.184,106
2NDX,P,2022-08-17,2023-12-15,485,13435.15,1374.224,106
2NDX,C,2022-08-17,2023-12-15,485,13517.21,1890.160,54
2NDX,P,2022-08-17,2023-12-15,485,13517.21,1406.627,54
2NDX,C,2022-08-17,2023-12-15,485,13616.55,1835.078,18
2NDX,P,2022-08-17,2023-12-15,485,13616.55,1446.489,18
2NDX,P,2022-08-17,2023-12-15,485,14000.01,1608.654,10
2NDX,C,2022-08-17,2023-12-15,485,14002.22,1629.631,36
2NDX,P,2022-08-17,2023-12-15,485,14002.22,1609.640,36
2NDX,C,2022-08-17,2023-12-15,485,14018.7,1621.244,110
2NDX,P,2022-08-17,2023-12-15,485,14018.7,1617.003,110
2NDX,C,2022-08-17,2023-12-15,485,14234.91,1513.233,72
2NDX,P,2022-08-17,2023-12-15,485,14234.91,1715.631,72
2NDX,C,2022-08-17,2023-12-15,485,14323.94,1470.015,43
2NDX,P,2022-08-17,2023-12-15,485,14323.94,1757.502,43
2NDX,C,2022-08-17,2023-12-15,485,14564.19,1357.588,24
2NDX,P,2022-08-17,2023-12-15,485,14564.19,1874.691,24
2NDX,C,2022-08-17,2023-12-15,485,14649.31,1318.928,50
2NDX,P,2022-08-17,2023-12-15,485,14649.31,1917.383,50
2NDX,C,2022-08-17,2023-12-15,485,14739.53,1278.683,141
2NDX,P,2022-08-17,2023-12-15,485,14739.53,1963.365,141
2NDX,C,2022-08-17,2023-12-15,485,14789.72,1256.638,18
2NDX,P,2022-08-17,2023-12-15,485,14789.72,1989.288,18
2NDX,C,2022-08-17,2023-12-15,485,14789.98,1256.524,70
2NDX,P,2022-08-17,2023-12-15,485,14789.98,1989.423,70
2NDX,C,2022-08-17,2023-12-15,485,14815.55,1245.437,34
2NDX,P,2022-08-17,2023-12-15,485,14815.55,2002.774,34
2NDX,C,2022-08-17,2023-12-15,485,14912.08,1204.194,34
2NDX,P,2022-08-17,2023-12-15,485,14912.08,2053.787,34
2NDX,C,2022-08-17,2023-12-15,485,14976.8,1176.786,136
2NDX,P,2022-08-17,2023-12-15,485,14976.8,2088.235,136
2NDX,C,2022-08-17,2023-12-15,485,15521.08,963.3584,16
