SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2022-12-23,2025-12-19,1092,342.23,39.8151,576
2DJX,C,2022-12-23,2025-12-19,1092,346.19,48.9493,1410
2DJX,P,2022-12-23,2025-12-19,1092,346.19,41.2847,1410
2DJX,C,2022-12-23,2025-12-19,1092,347.24,48.4055,1434
2DJX,P,2022-12-23,2025-12-19,1092,347.24,41.6744,1434
2DJX,C,2022-12-23,2025-12-19,1092,347.32,48.3641,1004
2DJX,P,2022-12-23,2025-12-19,1092,347.32,41.7041,1004
2DJX,C,2022-12-23,2025-12-19,1092,356.07,44.3188,1407
2DJX,P,2022-12-23,2025-12-19,1092,356.07,45.4376,1407
2DJX,C,2022-12-23,2025-12-19,1092,356.61,44.0806,418
2DJX,P,2022-12-23,2025-12-19,1092,356.61,45.6795,418
2DJX,C,2022-12-23,2025-12-19,1092,358.97,43.0486,700
2DJX,P,2022-12-23,2025-12-19,1092,358.97,46.7456,700
2DJX,C,2022-12-23,2025-12-19,1092,359.5,42.8189,420
2DJX,P,2022-12-23,2025-12-19,1092,359.5,46.9870,420
2DJX,C,2022-12-23,2025-12-19,1092,363.91,41.1863,862
2DJX,P,2022-12-23,2025-12-19,1092,363.91,49.2749,862
2DJX,C,2022-12-23,2025-12-19,1092,365.42,40.6501,3408
2DJX,P,2022-12-23,2025-12-19,1092,365.42,50.0812,3408
2DJX,C,2022-12-23,2025-12-19,1092,367.19,40.0293,862
2DJX,P,2022-12-23,2025-12-19,1092,367.19,51.0339,862
2DJX,C,2022-12-23,2025-12-19,1092,368.31,39.6407,1764
2DJX,P,2022-12-23,2025-12-19,1092,368.31,51.6410,1764
2DJX,C,2022-12-23,2025-12-19,1092,369.84,39.1151,284
2DJX,P,2022-12-23,2025-12-19,1092,369.84,52.4756,284
2DJX,C,2022-12-23,2025-12-19,1092,370.15,39.0094,853
2DJX,P,2022-12-23,2025-12-19,1092,370.15,52.6454,853
2DJX,C,2022-12-23,2026-12-18,1456,332.33,64.3464,923
2DJX,P,2022-12-23,2026-12-18,1456,332.33,40.9231,923
2DJX,C,2022-12-23,2026-12-18,1456,333.16,63.9106,986
2DJX,P,2022-12-23,2026-12-18,1456,333.16,41.2032,986
2DJX,C,2022-12-23,2026-12-18,1456,339.95,60.4327,870
2DJX,P,2022-12-23,2026-12-18,1456,339.95,43.5821,870
2DJX,C,2022-12-23,2026-12-18,1456,340.0,60.4081,400
2DJX,C,2022-12-23,2026-12-18,1456,341.95,59.4499,1296
2DJX,P,2022-12-23,2026-12-18,1456,341.95,44.3244,1296
2DJX,C,2022-12-23,2026-12-18,1456,344.6,58.1477,791
2DJX,P,2022-12-23,2026-12-18,1456,344.6,45.3080,791
2DJX,C,2022-12-23,2026-12-18,1456,347.61,56.6686,864
2DJX,P,2022-12-23,2026-12-18,1456,347.61,46.4253,864
2DJX,C,2022-12-23,2026-12-18,1456,348.5,56.2313,1180
2DJX,P,2022-12-23,2026-12-18,1456,348.5,46.7556,1180
2DJX,C,2022-12-23,2026-12-18,1456,353.12,53.9611,991
2DJX,P,2022-12-23,2026-12-18,1456,353.12,48.4705,991
2DJX,C,2022-12-23,2026-12-18,1456,353.14,53.9513,288
2DJX,P,2022-12-23,2026-12-18,1456,353.14,48.4779,288
2DJX,C,2022-12-23,2026-12-18,1456,353.86,53.5975,710
2DJX,P,2022-12-23,2026-12-18,1456,353.86,48.7451,710
2DJX,C,2022-12-23,2026-12-18,1456,354.49,53.2879,3579
2DJX,P,2022-12-23,2026-12-18,1456,354.49,48.9790,3579
2DJX,C,2022-12-23,2026-12-18,1456,355.0,53.0746,700
2DJX,C,2022-12-23,2026-12-18,1456,358.9,51.5450,281
2DJX,P,2022-12-23,2026-12-18,1456,358.9,51.0400,281
2DJX,C,2022-12-23,2026-12-18,1456,358.97,51.5176,561
2DJX,P,2022-12-23,2026-12-18,1456,358.97,51.0730,561
2DJX,C,2022-12-23,2026-12-18,1456,359.47,51.3215,701
2DJX,P,2022-12-23,2026-12-18,1456,359.47,51.3081,701
2DJX,C,2022-12-23,2026-12-18,1456,359.67,51.2430,1211
2DJX,P,2022-12-23,2026-12-18,1456,359.67,51.4022,1211
2DJX,C,2022-12-23,2026-12-18,1456,362.99,49.9409,426
2DJX,P,2022-12-23,2026-12-18,1456,362.99,52.9638,426
2DJX,C,2022-12-23,2026-12-18,1456,363.35,49.7997,832
2DJX,P,2022-12-23,2026-12-18,1456,363.35,53.1331,832
2DJX,C,2022-12-23,2026-12-18,1456,366.71,48.6411,550
2DJX,P,2022-12-23,2026-12-18,1456,366.71,54.8727,550
2DJX,C,2022-12-23,2026-12-18,1456,368.61,48.0867,3298
2DJX,P,2022-12-23,2026-12-18,1456,368.61,55.9572,3298
2DJX,C,2022-12-23,2026-12-18,1456,368.74,48.0490,1095
2DJX,P,2022-12-23,2026-12-18,1456,368.74,56.0316,1095
2DJX,C,2022-12-23,2026-12-18,1456,369.24,47.9045,727
2DJX,P,2022-12-23,2026-12-18,1456,369.24,56.3184,727
2DJX,C,2022-12-23,2026-12-18,1456,370.0,47.6904,400
2DJX,C,2022-12-23,2026-12-18,1456,372.47,47.0145,575
2DJX,P,2022-12-23,2026-12-18,1456,372.47,58.2145,575
2DJX,C,2022-12-23,2026-12-18,1456,373.64,46.6985,543
2DJX,P,2022-12-23,2026-12-18,1456,373.64,58.9077,543
2DJX,P,2022-12-23,2027-12-17,1820,273.0,27.4986,100
2DJX,C,2022-12-23,2027-12-17,1820,334.27,70.3603,1026
2DJX,P,2022-12-23,2027-12-17,1820,334.27,45.1707,1026
2DJX,C,2022-12-23,2027-12-17,1820,343.42,65.8144,831
2DJX,P,2022-12-23,2027-12-17,1820,343.42,48.2791,831
2DJX,C,2022-12-23,2027-12-17,1820,346.79,64.2597,1304
2DJX,P,2022-12-23,2027-12-17,1820,346.79,49.5436,1304
2DJX,C,2022-12-23,2027-12-17,1820,356.29,59.8770,793
2DJX,P,2022-12-23,2027-12-17,1820,356.29,53.1080,793
2DJX,C,2022-12-23,2027-12-17,1820,356.48,59.7894,952
2DJX,P,2022-12-23,2027-12-17,1820,356.48,53.1793,952
2DJX,C,2022-12-23,2027-12-17,1820,366.15,55.9787,1364
2DJX,P,2022-12-23,2027-12-17,1820,366.15,57.4580,1364
2DJX,C,2022-12-23,2027-12-17,1820,382.55,51.7282,919
2DJX,P,2022-12-23,2027-12-17,1820,382.55,66.9267,919
2DJX,C,2022-12-23,2028-12-15,2184,366.84,61.9189,279
2DJX,P,2022-12-23,2028-12-15,2184,366.84,59.7030,279
2NDX,C,2022-12-23,2023-01-20,28,11100.01,257.4759,5
2NDX,P,2022-12-23,2023-01-20,28,11100.01,343.3435,5
2NDX,C,2022-12-23,2023-02-17,56,12500.01,41.9600,22
2NDX,C,2022-12-23,2023-03-17,84,10978.0,620.2149,37
2NDX,P,2022-12-23,2023-03-17,84,10978.0,526.3954,37
2NDX,C,2022-12-23,2023-03-17,84,10986.0,615.6781,46
2NDX,P,2022-12-23,2023-03-17,84,10986.0,529.7752,46
2NDX,C,2022-12-23,2023-03-17,84,11226.0,489.0173,117
2NDX,P,2022-12-23,2023-03-17,84,11226.0,640.6137,117
2NDX,P,2022-12-23,2023-03-17,84,11600.01,844.2264,20
2NDX,C,2022-12-23,2023-03-17,84,11683.29,291.3495,87
2NDX,P,2022-12-23,2023-03-17,84,11683.29,895.4708,87
2NDX,C,2022-12-23,2023-03-17,84,12041.0,180.9673,105
2NDX,P,2022-12-23,2023-03-17,84,12041.0,1139.071,105
2NDX,C,2022-12-23,2023-03-17,84,12049.0,178.8431,8
2NDX,P,2022-12-23,2023-03-17,84,12049.0,1144.863,8
2NDX,C,2022-12-23,2023-03-17,84,12195.0,144.9324,12
2NDX,P,2022-12-23,2023-03-17,84,12195.0,1255.431,12
2NDX,C,2022-12-23,2023-03-17,84,13451.37,19.0625,38
2NDX,P,2022-12-23,2023-03-17,84,13451.37,2372.840,38
2NDX,P,2022-12-23,2023-04-21,119,11000.01,627.0757,17
2NDX,P,2022-12-23,2023-05-19,147,12000.01,1214.825,30
2NDX,C,2022-12-23,2023-06-16,175,11739.31,566.9321,478
2NDX,P,2022-12-23,2023-06-16,175,11739.31,1103.763,478
2NDX,C,2022-12-23,2023-06-16,175,11758.95,558.1640,434
2NDX,P,2022-12-23,2023-06-16,175,11758.95,1114.195,434
2NDX,C,2022-12-23,2023-06-16,175,11833.92,526.0059,129
2NDX,P,2022-12-23,2023-06-16,175,11833.92,1155.328,129
2NDX,C,2022-12-23,2023-06-16,175,11900.04,499.0608,22
2NDX,P,2022-12-23,2023-06-16,175,11900.04,1193.023,22
2NDX,C,2022-12-23,2023-06-16,175,11926.01,488.9309,177
2NDX,P,2022-12-23,2023-06-16,175,11926.01,1208.281,177
2NDX,C,2022-12-23,2023-06-16,175,12170.66,398.6049,92
2NDX,P,2022-12-23,2023-06-16,175,12170.66,1357.128,92
2NDX,C,2022-12-23,2023-06-16,175,12255.29,369.7191,42
2NDX,P,2022-12-23,2023-06-16,175,12255.29,1410.978,42
2NDX,C,2022-12-23,2023-06-16,175,12789.64,222.2054,24
2NDX,P,2022-12-23,2023-06-16,175,12789.64,1785.851,24
2NDX,C,2022-12-23,2023-06-16,175,13527.12,100.6055,27
2NDX,P,2022-12-23,2023-06-16,175,13527.12,2385.220,27
2NDX,C,2022-12-23,2023-06-16,175,14470.82,33.6640,35
2NDX,P,2022-12-23,2023-06-16,175,14470.82,3240.851,35
2NDX,C,2022-12-23,2023-06-16,175,15391.96,11.9635,16
2NDX,P,2022-12-23,2023-06-16,175,15391.96,4119.667,16
2NDX,C,2022-12-23,2023-06-16,175,15620.82,9.6377,16
2NDX,P,2022-12-23,2023-06-16,175,15620.82,4341.078,16
2NDX,P,2022-12-23,2023-07-21,210,7190.0,74.4802,62
2NDX,P,2022-12-23,2023-08-18,238,10000.01,515.1423,30
2NDX,C,2022-12-23,2023-08-18,238,12000.01,618.7958,13
2NDX,C,2022-12-23,2023-09-15,266,11207.66,1066.193,46
2NDX,P,2022-12-23,2023-09-15,266,11207.66,970.5769,46
2NDX,C,2022-12-23,2023-09-15,266,12011.59,677.8144,172
2NDX,P,2022-12-23,2023-09-15,266,12011.59,1358.627,172
2NDX,C,2022-12-23,2023-09-15,266,12294.05,567.1848,105
2NDX,P,2022-12-23,2023-09-15,266,12294.05,1520.796,105
2NDX,C,2022-12-23,2023-11-17,329,12000.0,829.8877,22
2NDX,P,2022-12-23,2023-11-17,329,12000.0,1414.533,25
2NDX,P,2022-12-23,2023-12-15,357,6362.0,99.1958,62
2NDX,P,2022-12-23,2023-12-15,357,10455.8,790.3031,50
2NDX,C,2022-12-23,2023-12-15,357,11373.27,1192.521,46
2NDX,P,2022-12-23,2023-12-15,357,11373.27,1141.533,46
2NDX,P,2022-12-23,2023-12-15,357,11450.0,1175.780,12
2NDX,C,2022-12-23,2023-12-15,357,11599.84,1078.614,45
2NDX,P,2022-12-23,2023-12-15,357,11599.84,1243.896,45
2NDX,C,2022-12-23,2023-12-15,357,12127.68,837.0409,43
2NDX,P,2022-12-23,2023-12-15,357,12127.68,1506.164,43
2NDX,C,2022-12-23,2023-12-15,357,12211.44,802.6104,176
2NDX,P,2022-12-23,2023-12-15,357,12211.44,1551.686,176
2NDX,C,2022-12-23,2023-12-15,357,12221.77,798.3641,101
2NDX,P,2022-12-23,2023-12-15,357,12221.77,1557.300,101
2NDX,C,2022-12-23,2023-12-15,357,12244.37,789.0741,50
2NDX,P,2022-12-23,2023-12-15,357,12244.37,1569.582,50
2NDX,C,2022-12-23,2023-12-15,357,12244.88,788.8644,21
2NDX,P,2022-12-23,2023-12-15,357,12244.88,1569.859,21
2NDX,C,2022-12-23,2023-12-15,357,12334.45,752.5131,32
2NDX,P,2022-12-23,2023-12-15,357,12334.45,1619.006,32
2NDX,C,2022-12-23,2023-12-15,357,12536.97,674.6263,20
2NDX,P,2022-12-23,2023-12-15,357,12536.97,1734.432,20
2NDX,C,2022-12-23,2023-12-15,357,12537.12,674.5711,24
2NDX,P,2022-12-23,2023-12-15,357,12537.12,1734.520,24
2NDX,C,2022-12-23,2023-12-15,357,12637.01,638.5953,41
2NDX,P,2022-12-23,2023-12-15,357,12637.01,1793.893,41
2NDX,C,2022-12-23,2023-12-15,357,13173.1,467.4299,21
2NDX,P,2022-12-23,2023-12-15,357,13173.1,2134.445,21
2NDX,C,2022-12-23,2023-12-15,357,13231.74,451.4235,75
2NDX,P,2022-12-23,2023-12-15,357,13231.74,2174.412,75
2NDX,C,2022-12-23,2023-12-15,357,13395.36,408.6084,39
2NDX,P,2022-12-23,2023-12-15,357,13395.36,2287.778,39
2NDX,C,2022-12-23,2023-12-15,357,13435.15,398.4506,106
2NDX,P,2022-12-23,2023-12-15,357,13435.15,2315.602,106
2NDX,C,2022-12-23,2023-12-15,357,13517.21,378.1269,54
2NDX,P,2022-12-23,2023-12-15,357,13517.21,2373.607,54
2NDX,C,2022-12-23,2023-12-15,357,13616.55,355.0333,18
2NDX,P,2022-12-23,2023-12-15,357,13616.55,2445.337,18
2NDX,P,2022-12-23,2023-12-15,357,14000.01,2733.555,10
2NDX,C,2022-12-23,2023-12-15,357,14002.22,276.8251,36
2NDX,P,2022-12-23,2023-12-15,357,14002.22,2735.265,36
2NDX,C,2022-12-23,2023-12-15,357,14018.7,273.8618,110
2NDX,P,2022-12-23,2023-12-15,357,14018.7,2748.032,110
2NDX,C,2022-12-23,2023-12-15,357,14234.91,236.0571,72
2NDX,P,2022-12-23,2023-12-15,357,14234.91,2916.608,72
2NDX,C,2022-12-23,2023-12-15,357,14323.94,221.5957,43
2NDX,P,2022-12-23,2023-12-15,357,14323.94,2987.129,43
2NDX,C,2022-12-23,2023-12-15,357,14564.19,189.6564,24
2NDX,P,2022-12-23,2023-12-15,357,14564.19,3184.517,24
2NDX,C,2022-12-23,2023-12-15,357,14649.31,178.4414,50
2NDX,P,2022-12-23,2023-12-15,357,14649.31,3254.552,50
2NDX,C,2022-12-23,2023-12-15,357,14739.53,167.4663,141
2NDX,P,2022-12-23,2023-12-15,357,14739.53,3329.695,141
2NDX,C,2022-12-23,2023-12-15,357,14789.72,161.9760,18
2NDX,P,2022-12-23,2023-12-15,357,14789.72,3372.113,18
2NDX,C,2022-12-23,2023-12-15,357,14789.98,161.9475,70
2NDX,P,2022-12-23,2023-12-15,357,14789.98,3372.333,70
2NDX,C,2022-12-23,2023-12-15,357,14815.55,159.1504,34
2NDX,P,2022-12-23,2023-12-15,357,14815.55,3393.943,34
2NDX,C,2022-12-23,2023-12-15,357,14912.08,148.5909,34
2NDX,P,2022-12-23,2023-12-15,357,14912.08,3475.525,34
2NDX,C,2022-12-23,2023-12-15,357,14976.8,141.6284,136
2NDX,P,2022-12-23,2023-12-15,357,14976.8,3530.340,136
2NDX,C,2022-12-23,2023-12-15,357,15521.08,97.9952,16
2NDX,P,2022-12-23,2023-12-15,357,15521.08,4006.242,16
2NDX,C,2022-12-23,2023-12-15,357,15557.47,95.7803,19
2NDX,P,2022-12-23,2023-12-15,357,15557.47,4038.763,19
2NDX,C,2022-12-23,2023-12-15,357,15620.71,91.9766,8
2NDX,P,2022-12-23,2023-12-15,357,15620.71,4095.324,8
