SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2022-12-22,2025-12-19,1093,291.59,24.7242,983
2DJX,C,2022-12-22,2025-12-19,1093,299.21,74.5788,1285
2DJX,P,2022-12-22,2025-12-19,1093,299.21,26.8215,1285
2DJX,C,2022-12-22,2025-12-19,1093,322.58,60.9435,822
2DJX,P,2022-12-22,2025-12-19,1093,322.58,33.9997,822
2DJX,C,2022-12-22,2025-12-19,1093,330.07,56.8223,596
2DJX,P,2022-12-22,2025-12-19,1093,330.07,36.5491,596
2DJX,C,2022-12-22,2025-12-19,1093,331.06,56.2883,592
2DJX,P,2022-12-22,2025-12-19,1093,331.06,36.8968,592
2DJX,C,2022-12-22,2025-12-19,1093,331.67,55.9615,614
2DJX,P,2022-12-22,2025-12-19,1093,331.67,37.1132,614
2DJX,C,2022-12-22,2025-12-19,1093,334.6,54.3917,587
2DJX,P,2022-12-22,2025-12-19,1093,334.6,38.1529,587
2DJX,C,2022-12-22,2025-12-19,1093,334.61,54.3863,587
2DJX,P,2022-12-22,2025-12-19,1093,334.61,38.1565,587
2DJX,C,2022-12-22,2025-12-19,1093,336.26,53.5023,3333
2DJX,P,2022-12-22,2025-12-19,1093,336.26,38.7419,3333
2DJX,C,2022-12-22,2025-12-19,1093,336.3,53.4809,291
2DJX,P,2022-12-22,2025-12-19,1093,336.3,38.7561,291
2DJX,C,2022-12-22,2025-12-19,1093,340.56,51.1986,1428
2DJX,P,2022-12-22,2025-12-19,1093,340.56,40.2678,1428
2DJX,C,2022-12-22,2025-12-19,1093,341.18,50.8664,1716
2DJX,P,2022-12-22,2025-12-19,1093,341.18,40.4878,1716
2DJX,C,2022-12-22,2025-12-19,1093,342.03,50.4110,1431
2DJX,P,2022-12-22,2025-12-19,1093,342.03,40.7894,1431
2DJX,C,2022-12-22,2025-12-19,1093,342.23,50.3038,576
2DJX,P,2022-12-22,2025-12-19,1093,342.23,40.8603,576
2DJX,C,2022-12-22,2025-12-19,1093,346.19,48.2127,1410
2DJX,P,2022-12-22,2025-12-19,1093,346.19,42.2960,1410
2DJX,C,2022-12-22,2025-12-19,1093,347.24,47.6748,1434
2DJX,P,2022-12-22,2025-12-19,1093,347.24,42.6932,1434
2DJX,C,2022-12-22,2025-12-19,1093,347.32,47.6339,1004
2DJX,P,2022-12-22,2025-12-19,1093,347.32,42.7236,1004
2DJX,C,2022-12-22,2025-12-19,1093,356.07,43.2630,1407
2DJX,P,2022-12-22,2025-12-19,1093,356.07,46.1455,1407
2DJX,C,2022-12-22,2025-12-19,1093,356.61,43.0183,418
2DJX,P,2022-12-22,2025-12-19,1093,356.61,46.3817,418
2DJX,C,2022-12-22,2025-12-19,1093,358.97,41.9581,700
2DJX,P,2022-12-22,2025-12-19,1093,358.97,47.4234,700
2DJX,C,2022-12-22,2025-12-19,1093,359.5,41.7220,420
2DJX,P,2022-12-22,2025-12-19,1093,359.5,47.6593,420
2DJX,C,2022-12-22,2025-12-19,1093,363.91,40.1014,862
2DJX,P,2022-12-22,2025-12-19,1093,363.91,49.9662,862
2DJX,C,2022-12-22,2025-12-19,1093,365.42,39.5722,3408
2DJX,P,2022-12-22,2025-12-19,1093,365.42,50.7819,3408
2DJX,C,2022-12-22,2025-12-19,1093,367.19,38.9596,862
2DJX,P,2022-12-22,2025-12-19,1093,367.19,51.7456,862
2DJX,C,2022-12-22,2025-12-19,1093,368.31,38.5762,1764
2DJX,P,2022-12-22,2025-12-19,1093,368.31,52.3597,1764
2DJX,C,2022-12-22,2025-12-19,1093,369.84,38.0577,284
2DJX,P,2022-12-22,2025-12-19,1093,369.84,53.2038,284
2DJX,C,2022-12-22,2025-12-19,1093,370.15,37.9534,853
2DJX,P,2022-12-22,2025-12-19,1093,370.15,53.3756,853
2DJX,C,2022-12-22,2026-12-18,1457,332.33,63.6254,923
2DJX,P,2022-12-22,2026-12-18,1457,332.33,41.8688,923
2DJX,C,2022-12-22,2026-12-18,1457,333.16,63.1962,986
2DJX,P,2022-12-22,2026-12-18,1457,333.16,42.1572,986
2DJX,C,2022-12-22,2026-12-18,1457,339.95,59.7537,870
2DJX,P,2022-12-22,2026-12-18,1457,339.95,44.5850,870
2DJX,C,2022-12-22,2026-12-18,1457,340.0,59.7283,400
2DJX,C,2022-12-22,2026-12-18,1457,341.95,58.7398,1296
2DJX,P,2022-12-22,2026-12-18,1457,341.95,45.3002,1296
2DJX,C,2022-12-22,2026-12-18,1457,344.6,57.3979,791
2DJX,P,2022-12-22,2026-12-18,1457,344.6,46.2493,791
2DJX,C,2022-12-22,2026-12-18,1457,347.61,55.8738,864
2DJX,P,2022-12-22,2026-12-18,1457,347.61,47.3275,864
2DJX,C,2022-12-22,2026-12-18,1457,348.5,55.4234,1180
2DJX,P,2022-12-22,2026-12-18,1457,348.5,47.6466,1180
2DJX,C,2022-12-22,2026-12-18,1457,353.12,53.1003,991
2DJX,P,2022-12-22,2026-12-18,1457,353.12,49.3176,991
2DJX,C,2022-12-22,2026-12-18,1457,353.14,53.0903,288
2DJX,P,2022-12-22,2026-12-18,1457,353.14,49.3248,288
2DJX,C,2022-12-22,2026-12-18,1457,353.86,52.7299,710
2DJX,P,2022-12-22,2026-12-18,1457,353.86,49.5870,710
2DJX,C,2022-12-22,2026-12-18,1457,354.49,52.4147,3579
2DJX,P,2022-12-22,2026-12-18,1457,354.49,49.8164,3579
2DJX,C,2022-12-22,2026-12-18,1457,355.0,52.1595,700
2DJX,C,2022-12-22,2026-12-18,1457,358.9,50.2194,281
2DJX,P,2022-12-22,2026-12-18,1457,358.9,51.4338,281
2DJX,C,2022-12-22,2026-12-18,1457,358.97,50.1848,561
2DJX,P,2022-12-22,2026-12-18,1457,358.97,51.4597,561
2DJX,C,2022-12-22,2026-12-18,1457,359.47,49.9383,701
2DJX,P,2022-12-22,2026-12-18,1457,359.47,51.6454,701
2DJX,C,2022-12-22,2026-12-18,1457,359.67,49.8399,1211
2DJX,P,2022-12-22,2026-12-18,1457,359.67,51.7200,1211
2DJX,C,2022-12-22,2026-12-18,1457,362.99,48.4819,426
2DJX,P,2022-12-22,2026-12-18,1457,362.99,53.2322,426
2DJX,C,2022-12-22,2026-12-18,1457,363.35,48.3367,832
2DJX,P,2022-12-22,2026-12-18,1457,363.35,53.3982,832
2DJX,C,2022-12-22,2026-12-18,1457,366.71,47.2110,550
2DJX,P,2022-12-22,2026-12-18,1457,366.71,55.1774,550
2DJX,C,2022-12-22,2026-12-18,1457,368.61,46.6623,3298
2DJX,P,2022-12-22,2026-12-18,1457,368.61,56.2714,3298
2DJX,C,2022-12-22,2026-12-18,1457,368.74,46.6250,1095
2DJX,P,2022-12-22,2026-12-18,1457,368.74,56.3464,1095
2DJX,C,2022-12-22,2026-12-18,1457,369.24,46.4820,727
2DJX,P,2022-12-22,2026-12-18,1457,369.24,56.6357,727
2DJX,C,2022-12-22,2026-12-18,1457,370.0,46.2657,400
2DJX,C,2022-12-22,2026-12-18,1457,372.47,45.5948,575
2DJX,P,2022-12-22,2026-12-18,1457,372.47,58.5410,575
2DJX,C,2022-12-22,2026-12-18,1457,373.64,45.2828,543
2DJX,P,2022-12-22,2026-12-18,1457,373.64,59.2405,543
2DJX,P,2022-12-22,2027-12-17,1821,273.0,27.9099,100
2DJX,C,2022-12-22,2027-12-17,1821,334.27,69.5937,1026
2DJX,P,2022-12-22,2027-12-17,1821,334.27,46.0658,1026
2DJX,C,2022-12-22,2027-12-17,1821,343.42,65.1276,831
2DJX,P,2022-12-22,2027-12-17,1821,343.42,49.2767,831
2DJX,C,2022-12-22,2027-12-17,1821,346.79,63.4980,1304
2DJX,P,2022-12-22,2027-12-17,1821,346.79,50.4747,1304
2DJX,C,2022-12-22,2027-12-17,1821,356.29,58.9044,793
2DJX,P,2022-12-22,2027-12-17,1821,356.29,53.8517,793
2DJX,C,2022-12-22,2027-12-17,1821,356.48,58.8125,952
2DJX,P,2022-12-22,2027-12-17,1821,356.48,53.9193,952
2DJX,C,2022-12-22,2027-12-17,1821,366.15,54.2546,1364
2DJX,P,2022-12-22,2027-12-17,1821,366.15,57.4748,1364
2DJX,C,2022-12-22,2027-12-17,1821,382.55,50.1717,919
2DJX,P,2022-12-22,2027-12-17,1821,382.55,67.1519,919
2DJX,C,2022-12-22,2028-12-15,2185,366.84,60.4822,279
2DJX,P,2022-12-22,2028-12-15,2185,366.84,60.0145,279
2NDX,C,2022-12-22,2023-01-20,29,11100.01,263.9951,5
2NDX,P,2022-12-22,2023-01-20,29,11100.01,367.5409,5
2NDX,C,2022-12-22,2023-02-17,57,12500.01,45.2992,22
2NDX,C,2022-12-22,2023-03-17,85,11226.0,487.0689,117
2NDX,P,2022-12-22,2023-03-17,85,11226.0,658.9099,117
2NDX,P,2022-12-22,2023-03-17,85,11600.01,865.2760,20
2NDX,C,2022-12-22,2023-03-17,85,11683.29,292.5137,87
2NDX,P,2022-12-22,2023-03-17,85,11683.29,916.8312,87
2NDX,C,2022-12-22,2023-03-17,85,12041.0,183.2482,105
2NDX,P,2022-12-22,2023-03-17,85,12041.0,1161.510,105
2NDX,C,2022-12-22,2023-03-17,85,12049.0,181.2379,8
2NDX,P,2022-12-22,2023-03-17,85,12049.0,1167.415,8
2NDX,C,2022-12-22,2023-03-17,85,12195.0,147.4635,12
2NDX,P,2022-12-22,2023-03-17,85,12195.0,1278.104,12
2NDX,C,2022-12-22,2023-03-17,85,13451.37,21.1416,38
2NDX,P,2022-12-22,2023-03-17,85,13451.37,2394.928,38
2NDX,P,2022-12-22,2023-04-21,120,11000.01,643.8134,17
2NDX,P,2022-12-22,2023-05-19,148,12000.01,1235.461,30
2NDX,C,2022-12-22,2023-06-16,176,11739.31,563.9931,478
2NDX,P,2022-12-22,2023-06-16,176,11739.31,1121.038,478
2NDX,C,2022-12-22,2023-06-16,176,11758.95,555.6837,434
2NDX,P,2022-12-22,2023-06-16,176,11758.95,1131.928,434
2NDX,C,2022-12-22,2023-06-16,176,11833.92,524.5228,129
2NDX,P,2022-12-22,2023-06-16,176,11833.92,1174.055,129
2NDX,C,2022-12-22,2023-06-16,176,11900.04,497.8861,22
2NDX,P,2022-12-22,2023-06-16,176,11900.04,1212.055,22
2NDX,C,2022-12-22,2023-06-16,176,11926.01,487.7037,177
2NDX,P,2022-12-22,2023-06-16,176,11926.01,1227.260,177
2NDX,C,2022-12-22,2023-06-16,176,12170.66,397.1357,92
2NDX,P,2022-12-22,2023-06-16,176,12170.66,1375.854,92
2NDX,C,2022-12-22,2023-06-16,176,12255.29,369.0093,42
2NDX,P,2022-12-22,2023-06-16,176,12255.29,1430.459,42
2NDX,C,2022-12-22,2023-06-16,176,12789.64,222.1087,24
2NDX,P,2022-12-22,2023-06-16,176,12789.64,1805.921,24
2NDX,C,2022-12-22,2023-06-16,176,13527.12,101.1418,27
2NDX,P,2022-12-22,2023-06-16,176,13527.12,2405.890,27
2NDX,C,2022-12-22,2023-06-16,176,14470.82,34.9873,35
2NDX,P,2022-12-22,2023-06-16,176,14470.82,3262.265,35
2NDX,C,2022-12-22,2023-06-16,176,15391.96,13.2445,16
2NDX,P,2022-12-22,2023-06-16,176,15391.96,4140.998,16
2NDX,C,2022-12-22,2023-06-16,176,15620.82,10.2428,16
2NDX,P,2022-12-22,2023-06-16,176,15620.82,4361.722,16
2NDX,P,2022-12-22,2023-07-21,211,7190.0,75.7467,62
2NDX,P,2022-12-22,2023-08-18,239,10000.01,527.4556,30
2NDX,C,2022-12-22,2023-08-18,239,12000.01,612.2907,13
2NDX,C,2022-12-22,2023-09-15,267,11207.66,1055.090,46
2NDX,P,2022-12-22,2023-09-15,267,11207.66,981.2984,46
2NDX,C,2022-12-22,2023-09-15,267,12011.59,676.2417,172
2NDX,P,2022-12-22,2023-09-15,267,12011.59,1378.892,172
2NDX,C,2022-12-22,2023-09-15,267,12294.05,565.6176,105
2NDX,P,2022-12-22,2023-09-15,267,12294.05,1541.071,105
2NDX,C,2022-12-22,2023-11-17,330,12000.0,823.9191,22
2NDX,P,2022-12-22,2023-11-17,330,12000.0,1429.404,25
2NDX,P,2022-12-22,2023-12-15,358,6362.0,102.4840,62
2NDX,P,2022-12-22,2023-12-15,358,10455.8,799.3559,50
2NDX,C,2022-12-22,2023-12-15,358,11373.27,1183.442,46
2NDX,P,2022-12-22,2023-12-15,358,11373.27,1152.782,46
2NDX,P,2022-12-22,2023-12-15,358,11450.0,1186.841,12
2NDX,C,2022-12-22,2023-12-15,358,11599.84,1070.077,45
2NDX,P,2022-12-22,2023-12-15,358,11599.84,1255.716,45
2NDX,C,2022-12-22,2023-12-15,358,12127.68,829.5865,43
2NDX,P,2022-12-22,2023-12-15,358,12127.68,1519.137,43
2NDX,C,2022-12-22,2023-12-15,358,12211.44,795.8818,176
2NDX,P,2022-12-22,2023-12-15,358,12211.44,1565.395,176
2NDX,C,2022-12-22,2023-12-15,358,12221.77,791.7251,101
2NDX,P,2022-12-22,2023-12-15,358,12221.77,1571.100,101
2NDX,C,2022-12-22,2023-12-15,358,12244.37,782.6309,50
2NDX,P,2022-12-22,2023-12-15,358,12244.37,1583.581,50
2NDX,C,2022-12-22,2023-12-15,358,12244.88,782.4257,21
2NDX,P,2022-12-22,2023-12-15,358,12244.88,1583.863,21
2NDX,C,2022-12-22,2023-12-15,358,12334.45,746.3870,32
2NDX,P,2022-12-22,2023-12-15,358,12334.45,1633.334,32
2NDX,C,2022-12-22,2023-12-15,358,12536.97,670.0520,20
2NDX,P,2022-12-22,2023-12-15,358,12536.97,1750.338,20
2NDX,C,2022-12-22,2023-12-15,358,12537.12,669.9971,24
2NDX,P,2022-12-22,2023-12-15,358,12537.12,1750.427,24
2NDX,C,2022-12-22,2023-12-15,358,12637.01,633.6544,41
2NDX,P,2022-12-22,2023-12-15,358,12637.01,1809.446,41
2NDX,C,2022-12-22,2023-12-15,358,13173.1,464.0647,21
2NDX,P,2022-12-22,2023-12-15,358,13173.1,2151.643,21
2NDX,C,2022-12-22,2023-12-15,358,13231.74,447.8114,75
2NDX,P,2022-12-22,2023-12-15,358,13231.74,2191.372,75
2NDX,C,2022-12-22,2023-12-15,358,13395.36,404.4867,39
2NDX,P,2022-12-22,2023-12-15,358,13395.36,2304.250,39
2NDX,C,2022-12-22,2023-12-15,358,13435.15,394.4776,106
2NDX,P,2022-12-22,2023-12-15,358,13435.15,2332.227,106
2NDX,C,2022-12-22,2023-12-15,358,13517.21,374.4219,54
2NDX,P,2022-12-22,2023-12-15,358,13517.21,2390.511,54
2NDX,C,2022-12-22,2023-12-15,358,13616.55,351.3551,18
2NDX,P,2022-12-22,2023-12-15,358,13616.55,2462.281,18
2NDX,P,2022-12-22,2023-12-15,358,14000.01,2750.958,10
2NDX,C,2022-12-22,2023-12-15,358,14002.22,273.5673,36
2NDX,P,2022-12-22,2023-12-15,358,14002.22,2752.680,36
2NDX,C,2022-12-22,2023-12-15,358,14018.7,270.6913,110
2NDX,P,2022-12-22,2023-12-15,358,14018.7,2765.537,110
2NDX,C,2022-12-22,2023-12-15,358,14234.91,234.3150,72
2NDX,P,2022-12-22,2023-12-15,358,14234.91,2935.569,72
2NDX,C,2022-12-22,2023-12-15,358,14323.94,221.0794,43
2NDX,P,2022-12-22,2023-12-15,358,14323.94,3007.328,43
2NDX,C,2022-12-22,2023-12-15,358,14564.19,187.6487,24
2NDX,P,2022-12-22,2023-12-15,358,14564.19,3203.256,24
2NDX,C,2022-12-22,2023-12-15,358,14649.31,176.5277,50
2NDX,P,2022-12-22,2023-12-15,358,14649.31,3273.396,50
2NDX,C,2022-12-22,2023-12-15,358,14739.53,165.9819,141
2NDX,P,2022-12-22,2023-12-15,358,14739.53,3348.981,141
2NDX,C,2022-12-22,2023-12-15,358,14789.72,160.6339,18
2NDX,P,2022-12-22,2023-12-15,358,14789.72,3391.547,18
2NDX,C,2022-12-22,2023-12-15,358,14789.98,160.6066,70
2NDX,P,2022-12-22,2023-12-15,358,14789.98,3391.768,70
2NDX,C,2022-12-22,2023-12-15,358,14815.55,157.9417,34
2NDX,P,2022-12-22,2023-12-15,358,14815.55,3413.514,34
2NDX,C,2022-12-22,2023-12-15,358,14912.08,148.1141,34
2NDX,P,2022-12-22,2023-12-15,358,14912.08,3495.841,34
2NDX,C,2022-12-22,2023-12-15,358,14976.8,141.5250,136
2NDX,P,2022-12-22,2023-12-15,358,14976.8,3551.038,136
2NDX,C,2022-12-22,2023-12-15,358,15521.08,97.9860,16
2NDX,P,2022-12-22,2023-12-15,358,15521.08,4027.105,16
2NDX,C,2022-12-22,2023-12-15,358,15557.47,95.6638,19
2NDX,P,2022-12-22,2023-12-15,358,15557.47,4059.523,19
2NDX,C,2022-12-22,2023-12-15,358,15620.71,91.7270,8
2NDX,P,2022-12-22,2023-12-15,358,15620.71,4115.959,8
2NDX,C,2022-12-22,2023-12-15,358,15628.38,91.2549,8
2NDX,P,2022-12-22,2023-12-15,358,15628.38,4122.810,8
2NDX,C,2022-12-22,2023-12-15,358,15862.95,78.1540,83
2NDX,P,2022-12-22,2023-12-15,358,15862.95,4333.645,83
