SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2022-12-27,2023-12-15,353,336.65,24.4241,2316
2DJX,C,2022-12-27,2023-12-15,353,336.76,29.5209,1930
2DJX,P,2022-12-27,2023-12-15,353,336.76,24.4681,1930
2DJX,C,2022-12-27,2023-12-15,353,336.8,29.4987,1442
2DJX,P,2022-12-27,2023-12-15,353,336.8,24.4840,1442
2DJX,C,2022-12-27,2023-12-15,353,337.05,29.3599,1513
2DJX,P,2022-12-27,2023-12-15,353,337.05,24.5839,1513
2DJX,C,2022-12-27,2023-12-15,353,337.47,29.1270,4531
2DJX,P,2022-12-27,2023-12-15,353,337.47,24.7518,4531
2DJX,C,2022-12-27,2023-12-15,353,338.29,28.6722,762
2DJX,P,2022-12-27,2023-12-15,353,338.29,25.0796,762
2DJX,C,2022-12-27,2023-12-15,353,340.54,27.4243,588
2DJX,P,2022-12-27,2023-12-15,353,340.54,25.9791,588
2DJX,C,2022-12-27,2023-12-15,353,343.3,25.8935,3011
2DJX,P,2022-12-27,2023-12-15,353,343.3,27.0826,3011
2DJX,C,2022-12-27,2023-12-15,353,344.95,24.9878,899
2DJX,P,2022-12-27,2023-12-15,353,344.95,27.7516,899
2DJX,C,2022-12-27,2023-12-15,353,346.24,24.3308,428
2DJX,P,2022-12-27,2023-12-15,353,346.24,28.3258,428
2DJX,C,2022-12-27,2023-12-15,353,349.09,22.9033,7401
2DJX,P,2022-12-27,2023-12-15,353,349.09,29.6184,7401
2DJX,C,2022-12-27,2023-12-15,353,350.16,22.3674,1477
2DJX,P,2022-12-27,2023-12-15,353,350.16,30.1037,1477
2DJX,C,2022-12-27,2023-12-15,353,353.59,20.6494,1125
2DJX,P,2022-12-27,2023-12-15,353,353.59,31.6594,1125
2DJX,C,2022-12-27,2023-12-15,353,371.0,12.4085,250
2DJX,C,2022-12-27,2024-12-20,724,240.47,110.2190,1173
2DJX,P,2022-12-27,2024-12-20,724,240.47,8.6277,1173
2DJX,C,2022-12-27,2024-12-20,724,251.15,101.8163,940
2DJX,P,2022-12-27,2024-12-20,724,251.15,10.0167,940
2DJX,C,2022-12-27,2024-12-20,724,261.01,94.3896,910
2DJX,P,2022-12-27,2024-12-20,724,261.01,11.6300,910
2DJX,C,2022-12-27,2024-12-20,724,262.81,93.0726,360
2DJX,P,2022-12-27,2024-12-20,724,262.81,11.9633,360
2DJX,C,2022-12-27,2024-12-20,724,264.12,92.1143,1700
2DJX,P,2022-12-27,2024-12-20,724,264.12,12.2061,1700
2DJX,C,2022-12-27,2024-12-20,724,265.31,91.2438,1614
2DJX,P,2022-12-27,2024-12-20,724,265.31,12.4266,1614
2DJX,C,2022-12-27,2024-12-20,724,265.89,90.8195,893
2DJX,P,2022-12-27,2024-12-20,724,265.89,12.5341,893
2DJX,C,2022-12-27,2024-12-20,724,266.52,90.3586,579
2DJX,P,2022-12-27,2024-12-20,724,266.52,12.6508,579
2DJX,C,2022-12-27,2024-12-20,724,268.0,89.2759,1062
2DJX,P,2022-12-27,2024-12-20,724,268.0,12.9250,1062
2DJX,C,2022-12-27,2024-12-20,724,270.26,87.6302,1100
2DJX,P,2022-12-27,2024-12-20,724,270.26,13.3513,1100
2DJX,C,2022-12-27,2024-12-20,724,270.91,87.1629,2113
2DJX,P,2022-12-27,2024-12-20,724,270.91,13.4800,2113
2DJX,C,2022-12-27,2024-12-20,724,271.05,87.0624,1233
2DJX,P,2022-12-27,2024-12-20,724,271.05,13.5079,1233
2DJX,C,2022-12-27,2024-12-20,724,271.08,87.0409,528
2DJX,P,2022-12-27,2024-12-20,724,271.08,13.5138,528
2DJX,C,2022-12-27,2024-12-20,724,271.75,86.5606,1078
2DJX,P,2022-12-27,2024-12-20,724,271.75,13.6478,1078
2DJX,C,2022-12-27,2024-12-20,724,273.52,85.2960,715
2DJX,P,2022-12-27,2024-12-20,724,273.52,14.0061,715
2DJX,C,2022-12-27,2024-12-20,724,276.52,83.1527,1721
2DJX,P,2022-12-27,2024-12-20,724,276.52,14.6132,1721
2DJX,C,2022-12-27,2024-12-20,724,280.54,80.2829,1738
2DJX,P,2022-12-27,2024-12-20,724,280.54,15.4291,1738
2DJX,C,2022-12-27,2024-12-20,724,287.31,75.4532,1334
2DJX,P,2022-12-27,2024-12-20,724,287.31,16.8064,1334
2DJX,C,2022-12-27,2024-12-20,724,288.67,74.4891,678
2DJX,P,2022-12-27,2024-12-20,724,288.67,17.0892,678
2DJX,C,2022-12-27,2024-12-20,724,291.0,72.8373,1322
2DJX,P,2022-12-27,2024-12-20,724,291.0,17.5736,1322
2DJX,P,2022-12-27,2024-12-20,724,301.0,19.7407,950
2DJX,C,2022-12-27,2024-12-20,724,309.84,60.3982,3408
2DJX,P,2022-12-27,2024-12-20,724,309.84,22.4077,3408
2DJX,C,2022-12-27,2024-12-20,724,326.81,49.9595,3080
2DJX,P,2022-12-27,2024-12-20,724,326.81,27.5277,3080
2DJX,P,2022-12-27,2024-12-20,724,330.01,28.5001,900
2DJX,C,2022-12-27,2024-12-20,724,330.67,47.6384,885
2DJX,P,2022-12-27,2024-12-20,724,330.67,28.7456,885
2DJX,C,2022-12-27,2024-12-20,724,333.87,45.9150,729
2DJX,P,2022-12-27,2024-12-20,724,333.87,29.9560,729
2DJX,C,2022-12-27,2024-12-20,724,336.28,44.6183,868
2DJX,P,2022-12-27,2024-12-20,724,336.28,30.8689,868
2DJX,C,2022-12-27,2024-12-20,724,336.4,44.5538,2032
2DJX,P,2022-12-27,2024-12-20,724,336.4,30.9144,2032
2DJX,C,2022-12-27,2024-12-20,724,338.52,43.4136,1010
2DJX,P,2022-12-27,2024-12-20,724,338.52,31.7179,1010
2DJX,C,2022-12-27,2024-12-20,724,338.66,43.3383,575
2DJX,P,2022-12-27,2024-12-20,724,338.66,31.7709,575
2DJX,C,2022-12-27,2024-12-20,724,341.46,41.8324,783
2DJX,P,2022-12-27,2024-12-20,724,341.46,32.8322,783
2DJX,C,2022-12-27,2024-12-20,724,344.66,40.1113,733
2DJX,P,2022-12-27,2024-12-20,724,344.66,34.0450,733
2DJX,C,2022-12-27,2024-12-20,724,345.61,39.6004,1824
2DJX,P,2022-12-27,2024-12-20,724,345.61,34.4051,1824
2DJX,C,2022-12-27,2024-12-20,724,347.16,38.7668,1512
2DJX,P,2022-12-27,2024-12-20,724,347.16,34.9926,1512
2DJX,C,2022-12-27,2024-12-20,724,347.61,38.5248,1537
2DJX,P,2022-12-27,2024-12-20,724,347.61,35.1631,1537
2DJX,C,2022-12-27,2024-12-20,724,347.7,38.4764,615
2DJX,P,2022-12-27,2024-12-20,724,347.7,35.1972,615
2DJX,C,2022-12-27,2024-12-20,724,349.41,37.5600,763
2DJX,P,2022-12-27,2024-12-20,724,349.41,35.8487,763
2DJX,C,2022-12-27,2024-12-20,724,349.79,37.3564,2131
2DJX,P,2022-12-27,2024-12-20,724,349.79,35.9934,2131
2DJX,C,2022-12-27,2024-12-20,724,350.55,36.9491,1405
2DJX,P,2022-12-27,2024-12-20,724,350.55,36.2829,1405
2DJX,C,2022-12-27,2024-12-20,724,355.58,34.2981,1474
2DJX,P,2022-12-27,2024-12-20,724,355.58,38.2436,1474
2DJX,C,2022-12-27,2024-12-20,724,420.01,11.1785,825
2DJX,C,2022-12-27,2025-12-19,1088,258.95,102.9373,4024
2DJX,P,2022-12-27,2025-12-19,1088,258.95,16.2864,4024
2DJX,C,2022-12-27,2025-12-19,1088,291.59,81.2220,983
2DJX,P,2022-12-27,2025-12-19,1088,291.59,23.5392,983
2DJX,C,2022-12-27,2025-12-19,1088,299.21,76.4438,1285
2DJX,P,2022-12-27,2025-12-19,1088,299.21,25.5238,1285
2DJX,C,2022-12-27,2025-12-19,1088,322.58,62.5845,822
2DJX,P,2022-12-27,2025-12-19,1088,322.58,32.4054,822
2DJX,C,2022-12-27,2025-12-19,1088,330.07,58.4756,596
2DJX,P,2022-12-27,2025-12-19,1088,330.07,34.9439,596
2DJX,C,2022-12-27,2025-12-19,1088,331.06,57.9324,592
2DJX,P,2022-12-27,2025-12-19,1088,331.06,35.2794,592
2DJX,C,2022-12-27,2025-12-19,1088,331.67,57.5978,614
2DJX,P,2022-12-27,2025-12-19,1088,331.67,35.4861,614
2DJX,C,2022-12-27,2025-12-19,1088,334.6,55.9911,587
2DJX,P,2022-12-27,2025-12-19,1088,334.6,36.4798,587
2DJX,C,2022-12-27,2025-12-19,1088,334.61,55.9857,587
2DJX,P,2022-12-27,2025-12-19,1088,334.61,36.4833,587
2DJX,C,2022-12-27,2025-12-19,1088,336.26,55.1055,3333
2DJX,P,2022-12-27,2025-12-19,1088,336.26,37.0675,3333
2DJX,C,2022-12-27,2025-12-19,1088,336.3,55.0845,291
2DJX,P,2022-12-27,2025-12-19,1088,336.3,37.0819,291
2DJX,C,2022-12-27,2025-12-19,1088,340.56,52.8423,1428
2DJX,P,2022-12-27,2025-12-19,1088,340.56,38.6205,1428
2DJX,C,2022-12-27,2025-12-19,1088,341.18,52.5160,1716
2DJX,P,2022-12-27,2025-12-19,1088,341.18,38.8444,1716
2DJX,C,2022-12-27,2025-12-19,1088,342.03,52.0686,1431
2DJX,P,2022-12-27,2025-12-19,1088,342.03,39.1514,1431
2DJX,C,2022-12-27,2025-12-19,1088,342.23,51.9633,576
2DJX,P,2022-12-27,2025-12-19,1088,342.23,39.2237,576
2DJX,C,2022-12-27,2025-12-19,1088,346.19,49.8792,1410
2DJX,P,2022-12-27,2025-12-19,1088,346.19,40.6540,1410
2DJX,C,2022-12-27,2025-12-19,1088,347.24,49.3265,1434
2DJX,P,2022-12-27,2025-12-19,1088,347.24,41.0333,1434
2DJX,C,2022-12-27,2025-12-19,1088,347.32,49.2844,1004
2DJX,P,2022-12-27,2025-12-19,1088,347.32,41.0622,1004
2DJX,C,2022-12-27,2025-12-19,1088,356.07,44.8860,1407
2DJX,P,2022-12-27,2025-12-19,1088,356.07,44.4294,1407
2DJX,C,2022-12-27,2025-12-19,1088,356.61,44.6246,418
2DJX,P,2022-12-27,2025-12-19,1088,356.61,44.6472,418
2DJX,C,2022-12-27,2025-12-19,1088,358.97,43.4905,700
2DJX,P,2022-12-27,2025-12-19,1088,358.97,45.6077,700
2DJX,C,2022-12-27,2025-12-19,1088,359.5,43.2378,420
2DJX,P,2022-12-27,2025-12-19,1088,359.5,45.8253,420
2DJX,C,2022-12-27,2025-12-19,1088,363.91,41.5653,862
2DJX,P,2022-12-27,2025-12-19,1088,363.91,48.0667,862
2DJX,C,2022-12-27,2025-12-19,1088,365.42,41.0222,3408
2DJX,P,2022-12-27,2025-12-19,1088,365.42,48.8638,3408
2DJX,C,2022-12-27,2025-12-19,1088,367.19,40.3934,862
2DJX,P,2022-12-27,2025-12-19,1088,367.19,49.8058,862
2DJX,C,2022-12-27,2025-12-19,1088,368.31,39.9998,1764
2DJX,P,2022-12-27,2025-12-19,1088,368.31,50.4062,1764
2DJX,C,2022-12-27,2025-12-19,1088,369.84,39.4674,284
2DJX,P,2022-12-27,2025-12-19,1088,369.84,51.2317,284
2DJX,C,2022-12-27,2025-12-19,1088,370.15,39.3603,853
2DJX,P,2022-12-27,2025-12-19,1088,370.15,51.3997,853
2DJX,C,2022-12-27,2026-12-18,1452,332.33,65.8706,923
2DJX,P,2022-12-27,2026-12-18,1452,332.33,40.3511,923
2DJX,C,2022-12-27,2026-12-18,1452,333.16,65.4455,986
2DJX,P,2022-12-27,2026-12-18,1452,333.16,40.6398,986
2DJX,C,2022-12-27,2026-12-18,1452,339.95,61.9682,870
2DJX,P,2022-12-27,2026-12-18,1452,339.95,43.0016,870
2DJX,C,2022-12-27,2026-12-18,1452,340.0,61.9426,400
2DJX,C,2022-12-27,2026-12-18,1452,341.95,60.9440,1296
2DJX,P,2022-12-27,2026-12-18,1452,341.95,43.6972,1296
2DJX,C,2022-12-27,2026-12-18,1452,344.6,59.5869,791
2DJX,P,2022-12-27,2026-12-18,1452,344.6,44.6190,791
2DJX,C,2022-12-27,2026-12-18,1452,347.61,58.0454,864
2DJX,P,2022-12-27,2026-12-18,1452,347.61,45.6659,864
2DJX,C,2022-12-27,2026-12-18,1452,348.5,57.5896,1180
2DJX,P,2022-12-27,2026-12-18,1452,348.5,45.9755,1180
2DJX,C,2022-12-27,2026-12-18,1452,353.12,55.2236,991
2DJX,P,2022-12-27,2026-12-18,1452,353.12,47.5825,991
2DJX,C,2022-12-27,2026-12-18,1452,353.14,55.2133,288
2DJX,P,2022-12-27,2026-12-18,1452,353.14,47.5894,288
2DJX,C,2022-12-27,2026-12-18,1452,353.86,54.8446,710
2DJX,P,2022-12-27,2026-12-18,1452,353.86,47.8399,710
2DJX,C,2022-12-27,2026-12-18,1452,354.49,54.5220,3579
2DJX,P,2022-12-27,2026-12-18,1452,354.49,48.0590,3579
2DJX,C,2022-12-27,2026-12-18,1452,355.0,54.2608,700
2DJX,C,2022-12-27,2026-12-18,1452,358.9,52.4199,281
2DJX,P,2022-12-27,2026-12-18,1452,358.9,49.7493,281
2DJX,C,2022-12-27,2026-12-18,1452,358.97,52.3876,561
2DJX,P,2022-12-27,2026-12-18,1452,358.97,49.7772,561
2DJX,C,2022-12-27,2026-12-18,1452,359.47,52.1575,701
2DJX,P,2022-12-27,2026-12-18,1452,359.47,49.9770,701
2DJX,C,2022-12-27,2026-12-18,1452,359.67,52.0656,1211
2DJX,P,2022-12-27,2026-12-18,1452,359.67,50.0572,1211
2DJX,C,2022-12-27,2026-12-18,1452,362.99,50.5803,426
2DJX,P,2022-12-27,2026-12-18,1452,362.99,51.4268,426
2DJX,C,2022-12-27,2026-12-18,1452,363.35,50.4219,832
2DJX,P,2022-12-27,2026-12-18,1452,363.35,51.5780,832
2DJX,C,2022-12-27,2026-12-18,1452,366.71,49.1219,550
2DJX,P,2022-12-27,2026-12-18,1452,366.71,53.1675,550
2DJX,C,2022-12-27,2026-12-18,1452,368.61,48.5288,3298
2DJX,P,2022-12-27,2026-12-18,1452,368.61,54.2083,3298
2DJX,C,2022-12-27,2026-12-18,1452,368.74,48.4884,1095
2DJX,P,2022-12-27,2026-12-18,1452,368.74,54.2797,1095
2DJX,C,2022-12-27,2026-12-18,1452,369.24,48.3337,727
2DJX,P,2022-12-27,2026-12-18,1452,369.24,54.5550,727
2DJX,C,2022-12-27,2026-12-18,1452,370.0,48.0997,400
2DJX,C,2022-12-27,2026-12-18,1452,372.47,47.3638,575
2DJX,P,2022-12-27,2026-12-18,1452,372.47,56.3627,575
2DJX,C,2022-12-27,2026-12-18,1452,373.64,47.0248,543
2DJX,P,2022-12-27,2026-12-18,1452,373.64,57.0299,543
2DJX,P,2022-12-27,2027-12-17,1816,273.0,27.1772,100
2DJX,C,2022-12-27,2027-12-17,1816,334.27,72.1975,1026
2DJX,P,2022-12-27,2027-12-17,1816,334.27,44.4650,1026
2DJX,C,2022-12-27,2027-12-17,1816,343.42,67.7577,831
2DJX,P,2022-12-27,2027-12-17,1816,343.42,47.6484,831
2DJX,C,2022-12-27,2027-12-17,1816,346.79,66.1225,1304
2DJX,P,2022-12-27,2027-12-17,1816,346.79,48.8209,1304
2DJX,C,2022-12-27,2027-12-17,1816,356.29,61.5128,793
2DJX,P,2022-12-27,2027-12-17,1816,356.29,52.1261,793
2DJX,C,2022-12-27,2027-12-17,1816,356.48,61.4206,952
2DJX,P,2022-12-27,2027-12-17,1816,356.48,52.1922,952
2DJX,C,2022-12-27,2027-12-17,1816,366.15,56.8477,1364
2DJX,P,2022-12-27,2027-12-17,1816,366.15,55.6757,1364
2DJX,C,2022-12-27,2027-12-17,1816,382.55,51.9708,919
2DJX,P,2022-12-27,2027-12-17,1816,382.55,64.4623,919
2DJX,C,2022-12-27,2028-12-15,2180,366.84,63.4048,279
2DJX,P,2022-12-27,2028-12-15,2180,366.84,58.0667,279
2NDX,C,2022-12-27,2023-01-20,24,11100.01,180.1960,5
2NDX,P,2022-12-27,2023-01-20,24,11100.01,423.0783,5
2NDX,C,2022-12-27,2023-02-17,52,12500.01,26.8994,22
2NDX,C,2022-12-27,2023-03-17,80,10978.0,527.4212,37
2NDX,P,2022-12-27,2023-03-17,80,10978.0,589.7677,37
2NDX,C,2022-12-27,2023-03-17,80,10986.0,523.3343,46
2NDX,P,2022-12-27,2023-03-17,80,10986.0,593.6011,46
2NDX,C,2022-12-27,2023-03-17,80,11226.0,406.6772,117
2NDX,P,2022-12-27,2023-03-17,80,11226.0,714.5497,117
2NDX,P,2022-12-27,2023-03-17,80,11600.01,936.4980,20
2NDX,C,2022-12-27,2023-03-17,80,11683.29,231.2279,87
2NDX,P,2022-12-27,2023-03-17,80,11683.29,991.8284,87
2NDX,C,2022-12-27,2023-03-17,80,12041.0,138.1090,105
2NDX,P,2022-12-27,2023-03-17,80,12041.0,1252.851,105
2NDX,C,2022-12-27,2023-03-17,80,12049.0,136.4538,8
2NDX,P,2022-12-27,2023-03-17,80,12049.0,1259.116,8
2NDX,C,2022-12-27,2023-03-17,80,12195.0,108.3597,12
2NDX,P,2022-12-27,2023-03-17,80,12195.0,1375.565,12
2NDX,C,2022-12-27,2023-03-17,80,13451.37,13.3229,38
2NDX,P,2022-12-27,2023-03-17,80,13451.37,2524.364,38
2NDX,P,2022-12-27,2023-04-21,115,11000.01,691.0503,17
2NDX,P,2022-12-27,2023-05-19,143,12000.01,1309.306,30
2NDX,C,2022-12-27,2023-06-16,171,11739.31,495.1410,478
2NDX,P,2022-12-27,2023-06-16,171,11739.31,1186.501,478
2NDX,C,2022-12-27,2023-06-16,171,11758.95,487.2341,434
2NDX,P,2022-12-27,2023-06-16,171,11758.95,1197.801,434
2NDX,C,2022-12-27,2023-06-16,171,11833.92,458.3364,129
2NDX,P,2022-12-27,2023-06-16,171,11833.92,1242.217,129
2NDX,C,2022-12-27,2023-06-16,171,11900.04,432.8647,22
2NDX,P,2022-12-27,2023-06-16,171,11900.04,1281.406,22
2NDX,C,2022-12-27,2023-06-16,171,11926.01,423.5530,177
2NDX,P,2022-12-27,2023-06-16,171,11926.01,1297.490,177
2NDX,C,2022-12-27,2023-06-16,171,12170.66,341.0516,92
2NDX,P,2022-12-27,2023-06-16,171,12170.66,1454.237,92
2NDX,C,2022-12-27,2023-06-16,171,12255.29,315.0220,42
2NDX,P,2022-12-27,2023-06-16,171,12255.29,1510.968,42
2NDX,C,2022-12-27,2023-06-16,171,12789.64,183.3429,24
2NDX,P,2022-12-27,2023-06-16,171,12789.64,1901.840,24
2NDX,C,2022-12-27,2023-06-16,171,13527.12,80.3419,27
2NDX,P,2022-12-27,2023-06-16,171,13527.12,2520.034,27
2NDX,C,2022-12-27,2023-06-16,171,14470.82,26.4474,35
2NDX,P,2022-12-27,2023-06-16,171,14470.82,3389.000,35
2NDX,C,2022-12-27,2023-06-16,171,15391.96,10.3391,16
2NDX,P,2022-12-27,2023-06-16,171,15391.96,4273.692,16
2NDX,C,2022-12-27,2023-06-16,171,15620.82,8.2137,16
2NDX,P,2022-12-27,2023-06-16,171,15620.82,4495.372,16
2NDX,P,2022-12-27,2023-07-21,206,7190.0,82.7057,62
2NDX,P,2022-12-27,2023-08-18,234,10000.01,552.8749,30
2NDX,C,2022-12-27,2023-08-18,234,12000.01,553.1462,13
2NDX,C,2022-12-27,2023-09-15,262,11207.66,979.1661,46
2NDX,P,2022-12-27,2023-09-15,262,11207.66,1038.334,46
2NDX,C,2022-12-27,2023-09-15,262,12011.59,612.4712,172
2NDX,P,2022-12-27,2023-09-15,262,12011.59,1448.151,172
2NDX,C,2022-12-27,2023-09-15,262,12294.05,506.9649,105
2NDX,P,2022-12-27,2023-09-15,262,12294.05,1615.471,105
2NDX,C,2022-12-27,2023-11-17,325,12000.0,756.8506,22
2NDX,P,2022-12-27,2023-11-17,325,12000.0,1493.206,25
2NDX,P,2022-12-27,2023-12-15,353,6362.0,105.5780,62
2NDX,P,2022-12-27,2023-12-15,353,10455.8,837.4753,50
2NDX,C,2022-12-27,2023-12-15,353,11373.27,1104.675,46
2NDX,P,2022-12-27,2023-12-15,353,11373.27,1204.076,46
2NDX,P,2022-12-27,2023-12-15,353,11450.0,1239.458,12
2NDX,C,2022-12-27,2023-12-15,353,11599.84,994.9753,45
2NDX,P,2022-12-27,2023-12-15,353,11599.84,1310.617,45
2NDX,C,2022-12-27,2023-12-15,353,12127.68,763.8369,43
2NDX,P,2022-12-27,2023-12-15,353,12127.68,1583.256,43
2NDX,C,2022-12-27,2023-12-15,353,12211.44,731.6513,176
2NDX,P,2022-12-27,2023-12-15,353,12211.44,1631.012,176
2NDX,C,2022-12-27,2023-12-15,353,12221.77,727.6819,101
2NDX,P,2022-12-27,2023-12-15,353,12221.77,1636.902,101
2NDX,C,2022-12-27,2023-12-15,353,12244.37,718.9976,50
2NDX,P,2022-12-27,2023-12-15,353,12244.37,1649.787,50
2NDX,C,2022-12-27,2023-12-15,353,12244.88,718.8016,21
2NDX,P,2022-12-27,2023-12-15,353,12244.88,1650.078,21
2NDX,C,2022-12-27,2023-12-15,353,12334.45,684.3873,32
2NDX,P,2022-12-27,2023-12-15,353,12334.45,1701.151,32
2NDX,C,2022-12-27,2023-12-15,353,12536.97,611.5670,20
2NDX,P,2022-12-27,2023-12-15,353,12536.97,1821.618,20
2NDX,C,2022-12-27,2023-12-15,353,12537.12,611.5149,24
2NDX,P,2022-12-27,2023-12-15,353,12537.12,1821.709,24
2NDX,C,2022-12-27,2023-12-15,353,12637.01,576.9884,41
2NDX,P,2022-12-27,2023-12-15,353,12637.01,1882.519,41
2NDX,C,2022-12-27,2023-12-15,353,13173.1,417.2654,21
2NDX,P,2022-12-27,2023-12-15,353,13173.1,2234.448,21
2NDX,C,2022-12-27,2023-12-15,353,13231.74,401.7595,75
2NDX,P,2022-12-27,2023-12-15,353,13231.74,2274.909,75
2NDX,C,2022-12-27,2023-12-15,353,13395.36,362.0968,39
2NDX,P,2022-12-27,2023-12-15,353,13395.36,2391.407,39
2NDX,C,2022-12-27,2023-12-15,353,13435.15,353.0058,106
2NDX,P,2022-12-27,2023-12-15,353,13435.15,2420.292,106
2NDX,C,2022-12-27,2023-12-15,353,13517.21,334.7102,54
2NDX,P,2022-12-27,2023-12-15,353,13517.21,2480.316,54
2NDX,C,2022-12-27,2023-12-15,353,13616.55,313.4304,18
2NDX,P,2022-12-27,2023-12-15,353,13616.55,2553.847,18
2NDX,P,2022-12-27,2023-12-15,353,14000.01,2848.345,10
2NDX,C,2022-12-27,2023-12-15,353,14002.22,241.5845,36
2NDX,P,2022-12-27,2023-12-15,353,14002.22,2850.090,36
2NDX,C,2022-12-27,2023-12-15,353,14018.7,238.8844,110
2NDX,P,2022-12-27,2023-12-15,353,14018.7,2863.119,110
2NDX,C,2022-12-27,2023-12-15,353,14234.91,205.5938,72
2NDX,P,2022-12-27,2023-12-15,353,14234.91,3036.182,72
2NDX,C,2022-12-27,2023-12-15,353,14323.94,193.3732,43
2NDX,P,2022-12-27,2023-12-15,353,14323.94,3108.933,43
2NDX,C,2022-12-27,2023-12-15,353,14564.19,162.7249,24
2NDX,P,2022-12-27,2023-12-15,353,14564.19,3307.582,24
2NDX,C,2022-12-27,2023-12-15,353,14649.31,152.8959,50
2NDX,P,2022-12-27,2023-12-15,353,14649.31,3378.993,50
2NDX,C,2022-12-27,2023-12-15,353,14739.53,143.4106,141
2NDX,P,2022-12-27,2023-12-15,353,14739.53,3455.615,141
2NDX,C,2022-12-27,2023-12-15,353,14789.72,138.4150,18
2NDX,P,2022-12-27,2023-12-15,353,14789.72,3498.521,18
2NDX,C,2022-12-27,2023-12-15,353,14789.98,138.3895,70
2NDX,P,2022-12-27,2023-12-15,353,14789.98,3498.744,70
2NDX,C,2022-12-27,2023-12-15,353,14815.55,136.0337,34
2NDX,P,2022-12-27,2023-12-15,353,14815.55,3520.793,34
2NDX,C,2022-12-27,2023-12-15,353,14912.08,127.6644,34
2NDX,P,2022-12-27,2023-12-15,353,14912.08,3604.553,34
2NDX,C,2022-12-27,2023-12-15,353,14976.8,122.0530,136
2NDX,P,2022-12-27,2023-12-15,353,14976.8,3660.711,136
2NDX,C,2022-12-27,2023-12-15,353,15521.08,82.7904,16
2NDX,P,2022-12-27,2023-12-15,353,15521.08,4140.917,16
2NDX,C,2022-12-27,2023-12-15,353,15557.47,80.7392,19
2NDX,P,2022-12-27,2023-12-15,353,15557.47,4173.597,19
2NDX,C,2022-12-27,2023-12-15,353,15620.71,77.2641,8
2NDX,P,2022-12-27,2023-12-15,353,15620.71,4230.479,8
