SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2022-12-20,2023-12-15,360,337.05,25.5693,1513
2DJX,C,2022-12-20,2023-12-15,360,337.47,26.3869,4531
2DJX,P,2022-12-20,2023-12-15,360,337.47,25.7213,4531
2DJX,C,2022-12-20,2023-12-15,360,338.29,25.9012,762
2DJX,P,2022-12-20,2023-12-15,360,338.29,26.0183,762
2DJX,C,2022-12-20,2023-12-15,360,340.54,24.6227,588
2DJX,P,2022-12-20,2023-12-15,360,340.54,26.8874,588
2DJX,C,2022-12-20,2023-12-15,360,343.3,23.2301,3011
2DJX,P,2022-12-20,2023-12-15,360,343.3,28.1292,3011
2DJX,C,2022-12-20,2023-12-15,360,344.95,22.3986,899
2DJX,P,2022-12-20,2023-12-15,360,344.95,28.8725,899
2DJX,C,2022-12-20,2023-12-15,360,346.24,21.7484,428
2DJX,P,2022-12-20,2023-12-15,360,346.24,29.4537,428
2DJX,C,2022-12-20,2023-12-15,360,349.09,20.3121,7401
2DJX,P,2022-12-20,2023-12-15,360,349.09,30.7377,7401
2DJX,C,2022-12-20,2023-12-15,360,350.16,19.7729,1477
2DJX,P,2022-12-20,2023-12-15,360,350.16,31.2197,1477
2DJX,C,2022-12-20,2023-12-15,360,353.59,18.0443,1125
2DJX,P,2022-12-20,2023-12-15,360,353.59,32.7650,1125
2DJX,C,2022-12-20,2023-12-15,360,371.0,11.7635,250
2DJX,C,2022-12-20,2024-12-20,731,240.47,106.6082,1173
2DJX,P,2022-12-20,2024-12-20,731,240.47,8.9264,1173
2DJX,C,2022-12-20,2024-12-20,731,251.15,98.4601,940
2DJX,P,2022-12-20,2024-12-20,731,251.15,10.5871,940
2DJX,C,2022-12-20,2024-12-20,731,261.01,90.9388,910
2DJX,P,2022-12-20,2024-12-20,731,261.01,12.1215,910
2DJX,C,2022-12-20,2024-12-20,731,262.81,89.5658,360
2DJX,P,2022-12-20,2024-12-20,731,262.81,12.4016,360
2DJX,C,2022-12-20,2024-12-20,731,264.12,88.5677,1700
2DJX,P,2022-12-20,2024-12-20,731,264.12,12.6066,1700
2DJX,C,2022-12-20,2024-12-20,731,265.31,87.6762,1614
2DJX,P,2022-12-20,2024-12-20,731,265.31,12.8081,1614
2DJX,C,2022-12-20,2024-12-20,731,265.89,87.2597,893
2DJX,P,2022-12-20,2024-12-20,731,265.89,12.9242,893
2DJX,C,2022-12-20,2024-12-20,731,266.52,86.8089,579
2DJX,P,2022-12-20,2024-12-20,731,266.52,13.0521,579
2DJX,C,2022-12-20,2024-12-20,731,268.0,85.7525,1062
2DJX,P,2022-12-20,2024-12-20,731,268.0,13.3550,1062
2DJX,C,2022-12-20,2024-12-20,731,270.26,84.1394,1100
2DJX,P,2022-12-20,2024-12-20,731,270.26,13.8175,1100
2DJX,C,2022-12-20,2024-12-20,731,270.91,83.6755,2113
2DJX,P,2022-12-20,2024-12-20,731,270.91,13.9505,2113
2DJX,C,2022-12-20,2024-12-20,731,271.05,83.5755,1233
2DJX,P,2022-12-20,2024-12-20,731,271.05,13.9792,1233
2DJX,C,2022-12-20,2024-12-20,731,271.08,83.5541,528
2DJX,P,2022-12-20,2024-12-20,731,271.08,13.9853,528
2DJX,C,2022-12-20,2024-12-20,731,271.75,83.0759,1078
2DJX,P,2022-12-20,2024-12-20,731,271.75,14.1224,1078
2DJX,C,2022-12-20,2024-12-20,731,273.52,81.8125,715
2DJX,P,2022-12-20,2024-12-20,731,273.52,14.4846,715
2DJX,C,2022-12-20,2024-12-20,731,276.52,79.6712,1721
2DJX,P,2022-12-20,2024-12-20,731,276.52,15.0986,1721
2DJX,C,2022-12-20,2024-12-20,731,280.54,76.8181,1738
2DJX,P,2022-12-20,2024-12-20,731,280.54,15.9376,1738
2DJX,C,2022-12-20,2024-12-20,731,287.31,72.1653,1334
2DJX,P,2022-12-20,2024-12-20,731,287.31,17.5026,1334
2DJX,C,2022-12-20,2024-12-20,731,288.67,71.2325,678
2DJX,P,2022-12-20,2024-12-20,731,288.67,17.8187,678
2DJX,C,2022-12-20,2024-12-20,731,291.0,69.6715,1322
2DJX,P,2022-12-20,2024-12-20,731,291.0,18.3977,1322
2DJX,P,2022-12-20,2024-12-20,731,301.0,21.1044,950
2DJX,C,2022-12-20,2024-12-20,731,309.84,57.7191,3408
2DJX,P,2022-12-20,2024-12-20,731,309.84,23.7484,3408
2DJX,C,2022-12-20,2024-12-20,731,326.81,48.0616,3080
2DJX,P,2022-12-20,2024-12-20,731,326.81,29.6766,3080
2DJX,P,2022-12-20,2024-12-20,731,330.01,30.8012,900
2DJX,C,2022-12-20,2024-12-20,731,330.67,45.8730,885
2DJX,P,2022-12-20,2024-12-20,731,330.67,31.0332,885
2DJX,C,2022-12-20,2024-12-20,731,333.87,44.0587,729
2DJX,P,2022-12-20,2024-12-20,731,333.87,32.1578,729
2DJX,C,2022-12-20,2024-12-20,731,336.28,42.6927,868
2DJX,P,2022-12-20,2024-12-20,731,336.28,33.0052,868
2DJX,C,2022-12-20,2024-12-20,731,336.4,42.6247,2032
2DJX,P,2022-12-20,2024-12-20,731,336.4,33.0474,2032
2DJX,C,2022-12-20,2024-12-20,731,338.52,41.4239,1010
2DJX,P,2022-12-20,2024-12-20,731,338.52,33.7936,1010
2DJX,C,2022-12-20,2024-12-20,731,338.66,41.3450,575
2DJX,P,2022-12-20,2024-12-20,731,338.66,33.8434,575
2DJX,C,2022-12-20,2024-12-20,731,341.46,39.7726,783
2DJX,P,2022-12-20,2024-12-20,731,341.46,34.8425,783
2DJX,C,2022-12-20,2024-12-20,731,344.66,37.9855,733
2DJX,P,2022-12-20,2024-12-20,731,344.66,35.9944,733
2DJX,C,2022-12-20,2024-12-20,731,345.61,37.4549,1824
2DJX,P,2022-12-20,2024-12-20,731,345.61,36.3363,1824
2DJX,C,2022-12-20,2024-12-20,731,347.16,36.5893,1512
2DJX,P,2022-12-20,2024-12-20,731,347.16,36.8942,1512
2DJX,C,2022-12-20,2024-12-20,731,347.61,36.3380,1537
2DJX,P,2022-12-20,2024-12-20,731,347.61,37.0562,1537
2DJX,C,2022-12-20,2024-12-20,731,347.7,36.2877,615
2DJX,P,2022-12-20,2024-12-20,731,347.7,37.0886,615
2DJX,C,2022-12-20,2024-12-20,731,349.41,35.3372,763
2DJX,P,2022-12-20,2024-12-20,731,349.41,37.7086,763
2DJX,C,2022-12-20,2024-12-20,731,349.79,35.1275,2131
2DJX,P,2022-12-20,2024-12-20,731,349.79,37.8479,2131
2DJX,C,2022-12-20,2024-12-20,731,350.55,34.7423,1405
2DJX,P,2022-12-20,2024-12-20,731,350.55,38.1607,1405
2DJX,C,2022-12-20,2024-12-20,731,355.58,32.3527,1474
2DJX,P,2022-12-20,2024-12-20,731,355.58,40.3908,1474
2DJX,C,2022-12-20,2024-12-20,731,420.01,10.5892,825
2DJX,C,2022-12-20,2025-12-19,1095,258.95,99.9935,4024
2DJX,P,2022-12-20,2025-12-19,1095,258.95,16.7865,4024
2DJX,C,2022-12-20,2025-12-19,1095,291.59,78.5919,983
2DJX,P,2022-12-20,2025-12-19,1095,291.59,24.4725,983
2DJX,C,2022-12-20,2025-12-19,1095,299.21,73.8973,1285
2DJX,P,2022-12-20,2025-12-19,1095,299.21,26.5687,1285
2DJX,C,2022-12-20,2025-12-19,1095,322.58,60.1481,822
2DJX,P,2022-12-20,2025-12-19,1095,322.58,33.6461,822
2DJX,C,2022-12-20,2025-12-19,1095,330.07,56.0973,596
2DJX,P,2022-12-20,2025-12-19,1095,330.07,36.2701,596
2DJX,C,2022-12-20,2025-12-19,1095,331.06,55.5619,592
2DJX,P,2022-12-20,2025-12-19,1095,331.06,36.6169,592
2DJX,C,2022-12-20,2025-12-19,1095,331.67,55.2320,614
2DJX,P,2022-12-20,2025-12-19,1095,331.67,36.8306,614
2DJX,C,2022-12-20,2025-12-19,1095,334.6,53.6481,587
2DJX,P,2022-12-20,2025-12-19,1095,334.6,37.8579,587
2DJX,C,2022-12-20,2025-12-19,1095,334.61,53.6427,587
2DJX,P,2022-12-20,2025-12-19,1095,334.61,37.8614,587
2DJX,C,2022-12-20,2025-12-19,1095,336.26,52.7521,3333
2DJX,P,2022-12-20,2025-12-19,1095,336.26,38.4412,3333
2DJX,C,2022-12-20,2025-12-19,1095,336.3,52.7305,291
2DJX,P,2022-12-20,2025-12-19,1095,336.3,38.4553,291
2DJX,C,2022-12-20,2025-12-19,1095,340.56,50.4684,1428
2DJX,P,2022-12-20,2025-12-19,1095,340.56,39.9895,1428
2DJX,C,2022-12-20,2025-12-19,1095,341.18,50.1572,1716
2DJX,P,2022-12-20,2025-12-19,1095,341.18,40.2308,1716
2DJX,C,2022-12-20,2025-12-19,1095,342.03,49.7322,1431
2DJX,P,2022-12-20,2025-12-19,1095,342.03,40.5634,1431
2DJX,C,2022-12-20,2025-12-19,1095,342.23,49.6326,576
2DJX,P,2022-12-20,2025-12-19,1095,342.23,40.6420,576
2DJX,C,2022-12-20,2025-12-19,1095,346.19,47.6616,1410
2DJX,P,2022-12-20,2025-12-19,1095,346.19,42.2000,1410
2DJX,C,2022-12-20,2025-12-19,1095,347.24,47.1389,1434
2DJX,P,2022-12-20,2025-12-19,1095,347.24,42.6131,1434
2DJX,C,2022-12-20,2025-12-19,1095,347.32,47.0991,1004
2DJX,P,2022-12-20,2025-12-19,1095,347.32,42.6445,1004
2DJX,C,2022-12-20,2025-12-19,1095,356.07,42.7888,1407
2DJX,P,2022-12-20,2025-12-19,1095,356.07,46.1320,1407
2DJX,C,2022-12-20,2025-12-19,1095,356.61,42.5406,418
2DJX,P,2022-12-20,2025-12-19,1095,356.61,46.3650,418
2DJX,C,2022-12-20,2025-12-19,1095,358.97,41.4649,700
2DJX,P,2022-12-20,2025-12-19,1095,358.97,47.3924,700
2DJX,C,2022-12-20,2025-12-19,1095,359.5,41.2253,420
2DJX,P,2022-12-20,2025-12-19,1095,359.5,47.6252,420
2DJX,C,2022-12-20,2025-12-19,1095,363.91,39.6052,862
2DJX,P,2022-12-20,2025-12-19,1095,363.91,49.9351,862
2DJX,C,2022-12-20,2025-12-19,1095,365.42,39.0776,3408
2DJX,P,2022-12-20,2025-12-19,1095,365.42,50.7532,3408
2DJX,C,2022-12-20,2025-12-19,1095,367.19,38.4668,862
2DJX,P,2022-12-20,2025-12-19,1095,367.19,51.7198,862
2DJX,C,2022-12-20,2025-12-19,1095,368.31,38.0846,1764
2DJX,P,2022-12-20,2025-12-19,1095,368.31,52.3357,1764
2DJX,C,2022-12-20,2025-12-19,1095,369.84,37.5678,284
2DJX,P,2022-12-20,2025-12-19,1095,369.84,53.1823,284
2DJX,C,2022-12-20,2025-12-19,1095,370.15,37.4638,853
2DJX,P,2022-12-20,2025-12-19,1095,370.15,53.3546,853
2DJX,C,2022-12-20,2026-12-18,1459,332.33,63.0188,923
2DJX,P,2022-12-20,2026-12-18,1459,332.33,41.2578,923
2DJX,C,2022-12-20,2026-12-18,1459,333.16,62.5880,986
2DJX,P,2022-12-20,2026-12-18,1459,333.16,41.5451,986
2DJX,C,2022-12-20,2026-12-18,1459,339.95,59.0636,870
2DJX,P,2022-12-20,2026-12-18,1459,339.95,43.8954,870
2DJX,C,2022-12-20,2026-12-18,1459,340.0,59.0377,400
2DJX,C,2022-12-20,2026-12-18,1459,341.95,58.0297,1296
2DJX,P,2022-12-20,2026-12-18,1459,341.95,44.5918,1296
2DJX,C,2022-12-20,2026-12-18,1459,344.6,56.6733,791
2DJX,P,2022-12-20,2026-12-18,1459,344.6,45.5282,791
2DJX,C,2022-12-20,2026-12-18,1459,347.61,55.2986,864
2DJX,P,2022-12-20,2026-12-18,1459,347.61,46.7577,864
2DJX,C,2022-12-20,2026-12-18,1459,348.5,54.8951,1180
2DJX,P,2022-12-20,2026-12-18,1459,348.5,47.1242,1180
2DJX,C,2022-12-20,2026-12-18,1459,353.12,52.8005,991
2DJX,P,2022-12-20,2026-12-18,1459,353.12,49.0268,991
2DJX,C,2022-12-20,2026-12-18,1459,353.14,52.7914,288
2DJX,P,2022-12-20,2026-12-18,1459,353.14,49.0350,288
2DJX,C,2022-12-20,2026-12-18,1459,353.86,52.4650,710
2DJX,P,2022-12-20,2026-12-18,1459,353.86,49.3316,710
2DJX,C,2022-12-20,2026-12-18,1459,354.49,52.1794,3579
2DJX,P,2022-12-20,2026-12-18,1459,354.49,49.5910,3579
2DJX,C,2022-12-20,2026-12-18,1459,355.0,51.9482,700
2DJX,C,2022-12-20,2026-12-18,1459,358.9,50.1800,281
2DJX,P,2022-12-20,2026-12-18,1459,358.9,51.4071,281
2DJX,C,2022-12-20,2026-12-18,1459,358.97,50.1483,561
2DJX,P,2022-12-20,2026-12-18,1459,358.97,51.4359,561
2DJX,C,2022-12-20,2026-12-18,1459,359.47,49.9216,701
2DJX,P,2022-12-20,2026-12-18,1459,359.47,51.6418,701
2DJX,C,2022-12-20,2026-12-18,1459,359.67,49.8309,1211
2DJX,P,2022-12-20,2026-12-18,1459,359.67,51.7242,1211
2DJX,C,2022-12-20,2026-12-18,1459,362.99,48.3929,426
2DJX,P,2022-12-20,2026-12-18,1459,362.99,53.1586,426
2DJX,C,2022-12-20,2026-12-18,1459,363.35,48.2370,832
2DJX,P,2022-12-20,2026-12-18,1459,363.35,53.3142,832
2DJX,C,2022-12-20,2026-12-18,1459,366.71,46.9791,550
2DJX,P,2022-12-20,2026-12-18,1459,366.71,54.9634,550
2DJX,C,2022-12-20,2026-12-18,1459,368.61,46.3946,3298
2DJX,P,2022-12-20,2026-12-18,1459,368.61,56.0227,3298
2DJX,C,2022-12-20,2026-12-18,1459,368.74,46.3549,1095
2DJX,P,2022-12-20,2026-12-18,1459,368.74,56.0955,1095
2DJX,C,2022-12-20,2026-12-18,1459,369.24,46.2025,727
2DJX,P,2022-12-20,2026-12-18,1459,369.24,56.3757,727
2DJX,C,2022-12-20,2026-12-18,1459,370.0,45.9719,400
2DJX,C,2022-12-20,2026-12-18,1459,372.47,45.2340,575
2DJX,P,2022-12-20,2026-12-18,1459,372.47,58.2018,575
2DJX,C,2022-12-20,2026-12-18,1459,373.64,44.8900,543
2DJX,P,2022-12-20,2026-12-18,1459,373.64,58.8700,543
2DJX,P,2022-12-20,2027-12-17,1823,273.0,27.8541,100
2DJX,C,2022-12-20,2027-12-17,1823,334.27,69.2098,1026
2DJX,P,2022-12-20,2027-12-17,1823,334.27,45.1757,1026
2DJX,C,2022-12-20,2027-12-17,1823,343.42,64.6212,831
2DJX,P,2022-12-20,2027-12-17,1823,343.42,48.2690,831
2DJX,C,2022-12-20,2027-12-17,1823,346.79,62.9431,1304
2DJX,P,2022-12-20,2027-12-17,1823,346.79,49.4203,1304
2DJX,C,2022-12-20,2027-12-17,1823,356.29,58.7550,793
2DJX,P,2022-12-20,2027-12-17,1823,356.29,53.2081,793
2DJX,C,2022-12-20,2027-12-17,1823,356.48,58.6749,952
2DJX,P,2022-12-20,2027-12-17,1823,356.48,53.2875,952
2DJX,C,2022-12-20,2027-12-17,1823,366.15,54.6530,1364
2DJX,P,2022-12-20,2027-12-17,1823,366.15,57.3842,1364
2DJX,C,2022-12-20,2027-12-17,1823,382.55,49.7038,919
2DJX,P,2022-12-20,2027-12-17,1823,382.55,66.2038,919
2DJX,C,2022-12-20,2028-12-15,2187,366.84,61.0190,279
2DJX,P,2022-12-20,2028-12-15,2187,366.84,59.6798,279
2NDX,C,2022-12-20,2023-01-20,31,11100.01,336.7360,5
2NDX,P,2022-12-20,2023-01-20,31,11100.01,317.8172,5
2NDX,C,2022-12-20,2023-02-17,59,12500.01,57.7483,22
2NDX,P,2022-12-20,2023-03-17,87,11600.01,801.4753,20
2NDX,C,2022-12-20,2023-03-17,87,11683.29,348.5144,87
2NDX,P,2022-12-20,2023-03-17,87,11683.29,850.1718,87
2NDX,C,2022-12-20,2023-03-17,87,12041.0,224.1710,105
2NDX,P,2022-12-20,2023-03-17,87,12041.0,1079.686,105
2NDX,C,2022-12-20,2023-03-17,87,12049.0,221.8261,8
2NDX,P,2022-12-20,2023-03-17,87,12049.0,1085.255,8
2NDX,C,2022-12-20,2023-03-17,87,12195.0,181.7438,12
2NDX,P,2022-12-20,2023-03-17,87,12195.0,1189.601,12
2NDX,C,2022-12-20,2023-03-17,87,13451.37,25.6111,38
2NDX,P,2022-12-20,2023-03-17,87,13451.37,2276.310,38
2NDX,P,2022-12-20,2023-04-21,122,11000.01,606.2540,17
2NDX,P,2022-12-20,2023-05-19,150,12000.01,1171.335,30
2NDX,C,2022-12-20,2023-06-16,178,11739.31,638.6395,478
2NDX,P,2022-12-20,2023-06-16,178,11739.31,1071.150,478
2NDX,C,2022-12-20,2023-06-16,178,11758.95,629.7123,434
2NDX,P,2022-12-20,2023-06-16,178,11758.95,1081.418,434
2NDX,C,2022-12-20,2023-06-16,178,11833.92,597.1406,129
2NDX,P,2022-12-20,2023-06-16,178,11833.92,1122.119,129
2NDX,C,2022-12-20,2023-06-16,178,11900.04,568.5566,22
2NDX,P,2022-12-20,2023-06-16,178,11900.04,1158.157,22
2NDX,C,2022-12-20,2023-06-16,178,11926.01,557.6973,177
2NDX,P,2022-12-20,2023-06-16,178,11926.01,1172.680,177
2NDX,C,2022-12-20,2023-06-16,178,12170.66,461.0344,92
2NDX,P,2022-12-20,2023-06-16,178,12170.66,1315.126,92
2NDX,C,2022-12-20,2023-06-16,178,12255.29,430.2759,42
2NDX,P,2022-12-20,2023-06-16,178,12255.29,1367.081,42
2NDX,C,2022-12-20,2023-06-16,178,12789.64,266.2784,24
2NDX,P,2022-12-20,2023-06-16,178,12789.64,1725.331,24
2NDX,C,2022-12-20,2023-06-16,178,13527.12,127.0731,27
2NDX,P,2022-12-20,2023-06-16,178,13527.12,2306.903,27
2NDX,C,2022-12-20,2023-06-16,178,14470.82,44.6151,35
2NDX,P,2022-12-20,2023-06-16,178,14470.82,3146.772,35
2NDX,C,2022-12-20,2023-06-16,178,15391.96,16.1705,16
2NDX,P,2022-12-20,2023-06-16,178,15391.96,4018.606,16
2NDX,C,2022-12-20,2023-06-16,178,15620.82,12.9150,16
2NDX,P,2022-12-20,2023-06-16,178,15620.82,4239.027,16
2NDX,P,2022-12-20,2023-07-21,213,7190.0,80.6488,62
2NDX,P,2022-12-20,2023-08-18,241,10000.01,509.9038,30
2NDX,C,2022-12-20,2023-08-18,241,12000.01,691.1737,13
2NDX,C,2022-12-20,2023-09-15,269,11207.66,1157.348,46
2NDX,P,2022-12-20,2023-09-15,269,11207.66,956.8502,46
2NDX,C,2022-12-20,2023-09-15,269,12011.59,757.0968,172
2NDX,P,2022-12-20,2023-09-15,269,12011.59,1332.900,172
2NDX,C,2022-12-20,2023-09-15,269,12294.05,638.4466,105
2NDX,P,2022-12-20,2023-09-15,269,12294.05,1487.003,105
2NDX,C,2022-12-20,2023-11-17,332,12000.0,914.1588,22
2NDX,P,2022-12-20,2023-11-17,332,12000.0,1394.039,25
2NDX,P,2022-12-20,2023-12-15,360,6362.0,103.6709,62
2NDX,P,2022-12-20,2023-12-15,360,10455.8,787.7823,50
2NDX,C,2022-12-20,2023-12-15,360,11373.27,1287.701,46
2NDX,P,2022-12-20,2023-12-15,360,11373.27,1132.088,46
2NDX,P,2022-12-20,2023-12-15,360,11450.0,1164.038,12
2NDX,C,2022-12-20,2023-12-15,360,11599.84,1169.729,45
2NDX,P,2022-12-20,2023-12-15,360,11599.84,1230.374,45
2NDX,C,2022-12-20,2023-12-15,360,12127.68,920.9230,43
2NDX,P,2022-12-20,2023-12-15,360,12127.68,1485.383,43
2NDX,C,2022-12-20,2023-12-15,360,12211.44,882.9772,176
2NDX,P,2022-12-20,2023-12-15,360,12211.44,1527.385,176
2NDX,C,2022-12-20,2023-12-15,360,12221.77,878.4314,101
2NDX,P,2022-12-20,2023-12-15,360,12221.77,1532.699,101
2NDX,C,2022-12-20,2023-12-15,360,12244.37,868.5300,50
2NDX,P,2022-12-20,2023-12-15,360,12244.37,1544.369,50
2NDX,C,2022-12-20,2023-12-15,360,12244.88,868.3074,21
2NDX,P,2022-12-20,2023-12-15,360,12244.88,1544.633,21
2NDX,C,2022-12-20,2023-12-15,360,12334.45,830.5218,32
2NDX,P,2022-12-20,2023-12-15,360,12334.45,1592.340,32
2NDX,C,2022-12-20,2023-12-15,360,12536.97,749.6254,20
2NDX,P,2022-12-20,2023-12-15,360,12536.97,1704.746,20
2NDX,C,2022-12-20,2023-12-15,360,12537.12,749.5656,24
2NDX,P,2022-12-20,2023-12-15,360,12537.12,1704.830,24
2NDX,C,2022-12-20,2023-12-15,360,12637.01,711.4378,41
2NDX,P,2022-12-20,2023-12-15,360,12637.01,1762.045,41
2NDX,C,2022-12-20,2023-12-15,360,13173.1,528.9036,21
2NDX,P,2022-12-20,2023-12-15,360,13173.1,2091.201,21
2NDX,C,2022-12-20,2023-12-15,360,13231.74,511.8354,75
2NDX,P,2022-12-20,2023-12-15,360,13231.74,2130.104,75
2NDX,C,2022-12-20,2023-12-15,360,13395.36,467.2881,39
2NDX,P,2022-12-20,2023-12-15,360,13395.36,2241.729,39
2NDX,C,2022-12-20,2023-12-15,360,13435.15,456.7245,106
2NDX,P,2022-12-20,2023-12-15,360,13435.15,2269.144,106
2NDX,C,2022-12-20,2023-12-15,360,13517.21,435.1841,54
2NDX,P,2022-12-20,2023-12-15,360,13517.21,2325.929,54
2NDX,C,2022-12-20,2023-12-15,360,13616.55,409.2602,18
2NDX,P,2022-12-20,2023-12-15,360,13616.55,2394.823,18
2NDX,P,2022-12-20,2023-12-15,360,14000.01,2674.418,10
2NDX,C,2022-12-20,2023-12-15,360,14002.22,322.4015,36
2NDX,P,2022-12-20,2023-12-15,360,14002.22,2676.081,36
2NDX,C,2022-12-20,2023-12-15,360,14018.7,319.0868,110
2NDX,P,2022-12-20,2023-12-15,360,14018.7,2688.496,110
2NDX,C,2022-12-20,2023-12-15,360,14234.91,278.2800,72
2NDX,P,2022-12-20,2023-12-15,360,14234.91,2854.058,72
2NDX,C,2022-12-20,2023-12-15,360,14323.94,262.9034,43
2NDX,P,2022-12-20,2023-12-15,360,14323.94,2923.660,43
2NDX,C,2022-12-20,2023-12-15,360,14564.19,224.5928,24
2NDX,P,2022-12-20,2023-12-15,360,14564.19,3114.664,24
2NDX,C,2022-12-20,2023-12-15,360,14649.31,212.5636,50
2NDX,P,2022-12-20,2023-12-15,360,14649.31,3183.881,50
2NDX,C,2022-12-20,2023-12-15,360,14739.53,200.2259,141
2NDX,P,2022-12-20,2023-12-15,360,14739.53,3257.656,141
2NDX,C,2022-12-20,2023-12-15,360,14789.72,193.4156,18
2NDX,P,2022-12-20,2023-12-15,360,14789.72,3298.752,18
2NDX,C,2022-12-20,2023-12-15,360,14789.98,193.3808,70
2NDX,P,2022-12-20,2023-12-15,360,14789.98,3298.965,70
2NDX,C,2022-12-20,2023-12-15,360,14815.55,190.1121,34
2NDX,P,2022-12-20,2023-12-15,360,14815.55,3320.103,34
2NDX,C,2022-12-20,2023-12-15,360,14912.08,178.4588,34
2NDX,P,2022-12-20,2023-12-15,360,14912.08,3400.586,34
2NDX,C,2022-12-20,2023-12-15,360,14976.8,170.8965,136
2NDX,P,2022-12-20,2023-12-15,360,14976.8,3454.798,136
2NDX,C,2022-12-20,2023-12-15,360,15521.08,118.5591,16
2NDX,P,2022-12-20,2023-12-15,360,15521.08,3921.967,16
2NDX,C,2022-12-20,2023-12-15,360,15557.47,115.5198,19
2NDX,P,2022-12-20,2023-12-15,360,15557.47,3953.661,19
2NDX,C,2022-12-20,2023-12-15,360,15620.71,110.5943,8
2NDX,P,2022-12-20,2023-12-15,360,15620.71,4009.098,8
2NDX,C,2022-12-20,2023-12-15,360,15628.38,110.0595,8
2NDX,P,2022-12-20,2023-12-15,360,15628.38,4015.884,8
2NDX,C,2022-12-20,2023-12-15,360,15862.95,94.3348,83
2NDX,P,2022-12-20,2023-12-15,360,15862.95,4224.052,83
2NDX,C,2022-12-20,2023-12-15,360,15973.98,87.5113,51
2NDX,P,2022-12-20,2023-12-15,360,15973.98,4323.205,51
