SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2024-01-09,2025-12-19,710,258.95,130.6905,4024
2DJX,P,2024-01-09,2025-12-19,710,258.95,3.9688,4024
2DJX,C,2024-01-09,2025-12-19,710,291.59,103.1933,983
2DJX,P,2024-01-09,2025-12-19,710,291.59,6.5557,983
2DJX,C,2024-01-09,2025-12-19,710,299.21,96.9959,1285
2DJX,P,2024-01-09,2025-12-19,710,299.21,7.3816,1285
2DJX,P,2024-01-09,2025-12-19,710,310.01,8.7013,600
2DJX,C,2024-01-09,2025-12-19,710,322.58,78.5682,822
2DJX,P,2024-01-09,2025-12-19,710,322.58,10.4939,822
2DJX,C,2024-01-09,2025-12-19,710,330.07,72.8879,596
2DJX,P,2024-01-09,2025-12-19,710,330.07,11.7172,596
2DJX,C,2024-01-09,2025-12-19,710,331.06,72.1565,592
2DJX,P,2024-01-09,2025-12-19,710,331.06,11.8982,592
2DJX,C,2024-01-09,2025-12-19,710,331.67,71.7085,614
2DJX,P,2024-01-09,2025-12-19,710,331.67,12.0125,614
2DJX,C,2024-01-09,2025-12-19,710,334.6,69.5579,587
2DJX,P,2024-01-09,2025-12-19,710,334.6,12.5624,587
2DJX,C,2024-01-09,2025-12-19,710,334.61,69.5506,587
2DJX,P,2024-01-09,2025-12-19,710,334.61,12.5643,587
2DJX,C,2024-01-09,2025-12-19,710,336.26,68.3395,3333
2DJX,P,2024-01-09,2025-12-19,710,336.26,12.8740,3333
2DJX,C,2024-01-09,2025-12-19,710,336.3,68.3101,291
2DJX,P,2024-01-09,2025-12-19,710,336.3,12.8815,291
2DJX,C,2024-01-09,2025-12-19,710,340.56,65.1833,1428
2DJX,P,2024-01-09,2025-12-19,710,340.56,13.6811,1428
2DJX,C,2024-01-09,2025-12-19,710,341.18,64.7282,1716
2DJX,P,2024-01-09,2025-12-19,710,341.18,13.7975,1716
2DJX,C,2024-01-09,2025-12-19,710,342.03,64.1043,1431
2DJX,P,2024-01-09,2025-12-19,710,342.03,13.9571,1431
2DJX,C,2024-01-09,2025-12-19,710,342.23,63.9575,576
2DJX,P,2024-01-09,2025-12-19,710,342.23,13.9946,576
2DJX,C,2024-01-09,2025-12-19,710,346.19,61.0996,1410
2DJX,P,2024-01-09,2025-12-19,710,346.19,14.7866,1410
2DJX,C,2024-01-09,2025-12-19,710,347.24,60.3658,1434
2DJX,P,2024-01-09,2025-12-19,710,347.24,15.0205,1434
2DJX,C,2024-01-09,2025-12-19,710,347.32,60.3100,1004
2DJX,P,2024-01-09,2025-12-19,710,347.32,15.0385,1004
2DJX,C,2024-01-09,2025-12-19,710,356.07,54.3076,1407
2DJX,P,2024-01-09,2025-12-19,710,356.07,17.1009,1407
2DJX,C,2024-01-09,2025-12-19,710,356.17,54.2390,758
2DJX,P,2024-01-09,2025-12-19,710,356.17,17.1246,758
2DJX,C,2024-01-09,2025-12-19,710,356.61,53.9377,418
2DJX,P,2024-01-09,2025-12-19,710,356.61,17.2288,418
2DJX,C,2024-01-09,2025-12-19,710,358.97,52.3308,700
2DJX,P,2024-01-09,2025-12-19,710,358.97,17.7971,700
2DJX,C,2024-01-09,2025-12-19,710,359.5,51.9721,420
2DJX,P,2024-01-09,2025-12-19,710,359.5,17.9269,420
2DJX,C,2024-01-09,2025-12-19,710,360.32,51.4204,9620
2DJX,P,2024-01-09,2025-12-19,710,360.32,18.1310,9620
2DJX,C,2024-01-09,2025-12-19,710,362.3,50.1029,295
2DJX,P,2024-01-09,2025-12-19,710,362.3,18.6384,295
2DJX,C,2024-01-09,2025-12-19,710,362.64,49.8778,442
2DJX,P,2024-01-09,2025-12-19,710,362.64,18.7268,442
2DJX,C,2024-01-09,2025-12-19,710,362.76,49.7985,1184
2DJX,P,2024-01-09,2025-12-19,710,362.76,18.7580,1184
2DJX,C,2024-01-09,2025-12-19,710,363.11,49.5673,3670
2DJX,P,2024-01-09,2025-12-19,710,363.11,18.8494,3670
2DJX,C,2024-01-09,2025-12-19,710,363.24,49.4815,2936
2DJX,P,2024-01-09,2025-12-19,710,363.24,18.8835,2936
2DJX,C,2024-01-09,2025-12-19,710,363.91,49.0403,862
2DJX,P,2024-01-09,2025-12-19,710,363.91,19.0597,862
2DJX,C,2024-01-09,2025-12-19,710,365.36,48.0900,1327
2DJX,P,2024-01-09,2025-12-19,710,365.36,19.4460,1327
2DJX,C,2024-01-09,2025-12-19,710,365.42,48.0509,3408
2DJX,P,2024-01-09,2025-12-19,710,365.42,19.4621,3408
2DJX,C,2024-01-09,2025-12-19,710,367.19,46.9001,862
2DJX,P,2024-01-09,2025-12-19,710,367.19,19.9427,862
2DJX,C,2024-01-09,2025-12-19,710,368.31,46.1769,1764
2DJX,P,2024-01-09,2025-12-19,710,368.31,20.2519,1764
2DJX,C,2024-01-09,2025-12-19,710,369.84,45.1956,284
2DJX,P,2024-01-09,2025-12-19,710,369.84,20.6807,284
2DJX,C,2024-01-09,2025-12-19,710,370.0,45.0934,1250
2DJX,C,2024-01-09,2025-12-19,710,370.15,44.9977,853
2DJX,P,2024-01-09,2025-12-19,710,370.15,20.7685,853
2DJX,C,2024-01-09,2025-12-19,710,371.88,43.8989,717
2DJX,P,2024-01-09,2025-12-19,710,371.88,21.2642,717
2DJX,C,2024-01-09,2025-12-19,710,377.43,40.4409,1981
2DJX,P,2024-01-09,2025-12-19,710,377.43,22.9217,1981
2DJX,C,2024-01-09,2025-12-19,710,396.77,29.3439,1067
2DJX,P,2024-01-09,2025-12-19,710,396.77,29.6503,1067
2DJX,C,2024-01-09,2026-12-18,1074,332.33,81.8966,923
2DJX,P,2024-01-09,2026-12-18,1074,332.33,17.4616,923
2DJX,C,2024-01-09,2026-12-18,1074,333.16,81.3224,986
2DJX,P,2024-01-09,2026-12-18,1074,333.16,17.6276,986
2DJX,C,2024-01-09,2026-12-18,1074,339.95,76.6248,870
2DJX,P,2024-01-09,2026-12-18,1074,339.95,18.9859,870
2DJX,C,2024-01-09,2026-12-18,1074,341.95,75.2411,1296
2DJX,P,2024-01-09,2026-12-18,1074,341.95,19.3860,1296
2DJX,C,2024-01-09,2026-12-18,1074,344.6,73.4077,791
2DJX,P,2024-01-09,2026-12-18,1074,344.6,19.9161,791
2DJX,C,2024-01-09,2026-12-18,1074,347.61,71.3253,864
2DJX,P,2024-01-09,2026-12-18,1074,347.61,20.5183,864
2DJX,C,2024-01-09,2026-12-18,1074,348.5,70.7096,1180
2DJX,P,2024-01-09,2026-12-18,1074,348.5,20.6963,1180
2DJX,C,2024-01-09,2026-12-18,1074,353.12,67.5133,991
2DJX,P,2024-01-09,2026-12-18,1074,353.12,21.6205,991
2DJX,C,2024-01-09,2026-12-18,1074,353.14,67.4994,288
2DJX,P,2024-01-09,2026-12-18,1074,353.14,21.6245,288
2DJX,C,2024-01-09,2026-12-18,1074,353.86,67.0013,710
2DJX,P,2024-01-09,2026-12-18,1074,353.86,21.7686,710
2DJX,C,2024-01-09,2026-12-18,1074,354.49,66.5655,3579
2DJX,P,2024-01-09,2026-12-18,1074,354.49,21.8947,3579
2DJX,C,2024-01-09,2026-12-18,1074,358.9,63.5148,281
2DJX,P,2024-01-09,2026-12-18,1074,358.9,22.7771,281
2DJX,C,2024-01-09,2026-12-18,1074,358.97,63.4663,561
2DJX,P,2024-01-09,2026-12-18,1074,358.97,22.7911,561
2DJX,C,2024-01-09,2026-12-18,1074,359.34,63.2111,749
2DJX,P,2024-01-09,2026-12-18,1074,359.34,22.8659,749
2DJX,C,2024-01-09,2026-12-18,1074,359.47,63.1216,701
2DJX,P,2024-01-09,2026-12-18,1074,359.47,22.8923,701
2DJX,C,2024-01-09,2026-12-18,1074,359.67,62.9838,1211
2DJX,P,2024-01-09,2026-12-18,1074,359.67,22.9330,1211
2DJX,C,2024-01-09,2026-12-18,1074,362.99,60.9214,426
2DJX,P,2024-01-09,2026-12-18,1074,362.99,23.8316,426
2DJX,C,2024-01-09,2026-12-18,1074,363.35,60.7019,832
2DJX,P,2024-01-09,2026-12-18,1074,363.35,23.9332,832
2DJX,C,2024-01-09,2026-12-18,1074,366.71,58.6694,550
2DJX,P,2024-01-09,2026-12-18,1074,366.71,24.8974,550
2DJX,C,2024-01-09,2026-12-18,1074,368.27,57.7356,590
2DJX,P,2024-01-09,2026-12-18,1074,368.27,25.3549,590
2DJX,C,2024-01-09,2026-12-18,1074,368.61,57.5329,3298
2DJX,P,2024-01-09,2026-12-18,1074,368.61,25.4555,3298
2DJX,C,2024-01-09,2026-12-18,1074,368.74,57.4555,1095
2DJX,P,2024-01-09,2026-12-18,1074,368.74,25.4940,1095
2DJX,C,2024-01-09,2026-12-18,1074,369.24,57.1581,727
2DJX,P,2024-01-09,2026-12-18,1074,369.24,25.6426,727
2DJX,C,2024-01-09,2026-12-18,1074,370.0,56.7073,400
2DJX,C,2024-01-09,2026-12-18,1074,372.47,55.2528,575
2DJX,P,2024-01-09,2026-12-18,1074,372.47,26.6180,575
2DJX,C,2024-01-09,2026-12-18,1074,373.64,54.5694,543
2DJX,P,2024-01-09,2026-12-18,1074,373.64,26.9782,543
2DJX,C,2024-01-09,2026-12-18,1074,383.9,48.7171,573
2DJX,P,2024-01-09,2026-12-18,1074,383.9,30.2766,573
2DJX,C,2024-01-09,2026-12-18,1074,385.15,48.0202,576
2DJX,P,2024-01-09,2026-12-18,1074,385.15,30.6946,576
2DJX,C,2024-01-09,2026-12-18,1074,389.67,45.5368,569
2DJX,P,2024-01-09,2026-12-18,1074,389.67,32.2425,569
2DJX,C,2024-01-09,2026-12-18,1074,391.64,44.4725,1836
2DJX,P,2024-01-09,2026-12-18,1074,391.64,32.9352,1836
2DJX,C,2024-01-09,2026-12-18,1074,404.28,37.8233,2665
2DJX,P,2024-01-09,2026-12-18,1074,404.28,37.5594,2665
2DJX,C,2024-01-09,2026-12-18,1074,405.32,37.2827,3597
2DJX,P,2024-01-09,2026-12-18,1074,405.32,37.9463,3597
2DJX,P,2024-01-09,2027-12-17,1438,273.0,10.8404,100
2DJX,C,2024-01-09,2027-12-17,1438,334.27,89.7067,1026
2DJX,P,2024-01-09,2027-12-17,1438,334.27,22.0584,1026
2DJX,C,2024-01-09,2027-12-17,1438,343.42,83.6614,831
2DJX,P,2024-01-09,2027-12-17,1438,343.42,23.9083,831
2DJX,C,2024-01-09,2027-12-17,1438,346.79,81.4349,1304
2DJX,P,2024-01-09,2027-12-17,1438,346.79,24.5896,1304
2DJX,C,2024-01-09,2027-12-17,1438,356.29,75.1583,793
2DJX,P,2024-01-09,2027-12-17,1438,356.29,26.5102,793
2DJX,C,2024-01-09,2027-12-17,1438,356.48,75.0328,952
2DJX,P,2024-01-09,2027-12-17,1438,356.48,26.5486,952
2DJX,C,2024-01-09,2027-12-17,1438,363.3,70.5268,604
2DJX,P,2024-01-09,2027-12-17,1438,363.3,27.9274,604
2DJX,C,2024-01-09,2027-12-17,1438,366.15,68.6439,1364
2DJX,P,2024-01-09,2027-12-17,1438,366.15,28.5035,1364
2DJX,C,2024-01-09,2027-12-17,1438,372.62,64.7347,1196
2DJX,P,2024-01-09,2027-12-17,1438,372.62,30.1771,1196
2DJX,C,2024-01-09,2027-12-17,1438,373.38,64.3166,918
2DJX,P,2024-01-09,2027-12-17,1438,373.38,30.4148,918
2DJX,C,2024-01-09,2027-12-17,1438,375.73,63.0286,764
2DJX,P,2024-01-09,2027-12-17,1438,375.73,31.1544,764
2DJX,C,2024-01-09,2027-12-17,1438,375.89,62.9410,916
2DJX,P,2024-01-09,2027-12-17,1438,375.89,31.2049,916
2DJX,C,2024-01-09,2027-12-17,1438,379.49,60.9856,1914
2DJX,P,2024-01-09,2027-12-17,1438,379.49,32.3558,1914
2DJX,C,2024-01-09,2027-12-17,1438,382.55,59.3465,919
2DJX,P,2024-01-09,2027-12-17,1438,382.55,33.3571,919
2DJX,C,2024-01-09,2027-12-17,1438,383.36,58.9162,1475
2DJX,P,2024-01-09,2027-12-17,1438,383.36,33.6257,1475
2DJX,C,2024-01-09,2027-12-17,1438,384.46,58.3342,1183
2DJX,P,2024-01-09,2027-12-17,1438,384.46,33.9929,1183
2DJX,C,2024-01-09,2027-12-17,1438,385.47,57.8024,2356
2DJX,P,2024-01-09,2027-12-17,1438,385.47,34.3325,2356
2DJX,C,2024-01-09,2027-12-17,1438,386.41,57.3094,1625
2DJX,P,2024-01-09,2027-12-17,1438,386.41,34.6506,1625
2DJX,C,2024-01-09,2027-12-17,1438,389.03,55.9355,590
2DJX,P,2024-01-09,2027-12-17,1438,389.03,35.5374,590
2DJX,C,2024-01-09,2027-12-17,1438,389.13,55.8831,583
2DJX,P,2024-01-09,2027-12-17,1438,389.13,35.5713,583
2DJX,C,2024-01-09,2027-12-17,1438,391.55,54.6203,730
2DJX,P,2024-01-09,2027-12-17,1438,391.55,36.3966,730
2DJX,C,2024-01-09,2027-12-17,1438,420.0,40.2760,600
2DJX,C,2024-01-09,2028-12-15,1802,366.84,77.3971,279
2DJX,P,2024-01-09,2028-12-15,1802,366.84,32.1274,279
2DJX,C,2024-01-09,2028-12-15,1802,369.22,75.7884,1354
2DJX,P,2024-01-09,2028-12-15,1802,369.22,32.5048,1354
2DJX,C,2024-01-09,2028-12-15,1802,396.12,61.1800,290
2DJX,P,2024-01-09,2028-12-15,1802,396.12,40.3431,290
2DJX,C,2024-01-09,2028-12-15,1802,397.96,60.2887,2316
2DJX,P,2024-01-09,2028-12-15,1802,397.96,40.9872,2316
2DJX,C,2024-01-09,2028-12-15,1802,406.67,56.0721,717
2DJX,P,2024-01-09,2028-12-15,1802,406.67,44.0387,717
2DJX,C,2024-01-09,2028-12-15,1802,408.74,55.0700,1566
2DJX,P,2024-01-09,2028-12-15,1802,408.74,44.7640,1566
2DJX,C,2024-01-09,2028-12-15,1802,427.17,46.1479,928
2DJX,P,2024-01-09,2028-12-15,1802,427.17,51.2209,928
2DJX,C,2024-01-09,2028-12-15,1802,428.11,45.6929,1066
2DJX,P,2024-01-09,2028-12-15,1802,428.11,51.5502,1066
2DJX,C,2024-01-09,2029-12-21,2173,406.97,64.3292,725
2DJX,P,2024-01-09,2029-12-21,2173,406.97,45.5625,725
2NDX,P,2024-01-09,2024-01-19,10,11500.01,0.0038,50
2NDX,C,2024-01-09,2024-01-19,10,12500.01,4197.329,10
2NDX,C,2024-01-09,2024-01-19,10,14760.0,1943.243,100
2NDX,C,2024-01-09,2024-01-19,10,15893.48,818.6546,97
2NDX,P,2024-01-09,2024-01-19,10,15893.48,9.9911,97
2NDX,P,2024-01-09,2024-02-16,38,15000.01,28.0504,20
2NDX,C,2024-01-09,2024-03-15,66,11445.12,5335.867,37
2NDX,P,2024-01-09,2024-03-15,66,11445.12,5.5433,37
2NDX,C,2024-01-09,2024-03-15,66,13455.39,3358.096,424
2NDX,P,2024-01-09,2024-03-15,66,13455.39,18.6015,424
2NDX,C,2024-01-09,2024-03-15,66,13857.08,2966.879,75
2NDX,P,2024-01-09,2024-03-15,66,13857.08,25.1907,75
2NDX,C,2024-01-09,2024-03-15,66,14368.1,2474.574,83
2NDX,P,2024-01-09,2024-03-15,66,14368.1,38.9637,83
2NDX,C,2024-01-09,2024-03-15,66,14379.17,2464.002,36
2NDX,P,2024-01-09,2024-03-15,66,14379.17,39.3540,36
2NDX,C,2024-01-09,2024-03-15,66,14379.38,2463.801,94
2NDX,P,2024-01-09,2024-03-15,66,14379.38,39.3615,94
2NDX,C,2024-01-09,2024-03-15,66,14509.44,2339.962,233
2NDX,P,2024-01-09,2024-03-15,66,14509.44,44.3251,233
2NDX,C,2024-01-09,2024-03-15,66,14794.13,2071.644,105
2NDX,P,2024-01-09,2024-03-15,66,14794.13,57.9436,105
2NDX,C,2024-01-09,2024-03-15,66,14829.47,2038.676,105
2NDX,P,2024-01-09,2024-03-15,66,14829.47,59.9733,105
2NDX,C,2024-01-09,2024-03-15,66,14844.0,2025.128,17
2NDX,P,2024-01-09,2024-03-15,66,14844.0,60.8150,17
2NDX,C,2024-01-09,2024-03-15,66,14845.02,2024.177,70
2NDX,P,2024-01-09,2024-03-15,66,14845.02,60.8744,70
2NDX,C,2024-01-09,2024-03-15,66,14848.14,2021.270,105
2NDX,P,2024-01-09,2024-03-15,66,14848.14,61.0568,105
2NDX,C,2024-01-09,2024-03-15,66,15023.07,1859.452,207
2NDX,P,2024-01-09,2024-03-15,66,15023.07,72.4774,207
2NDX,C,2024-01-09,2024-03-15,66,15070.87,1815.644,69
2NDX,P,2024-01-09,2024-03-15,66,15070.87,76.0075,69
2NDX,C,2024-01-09,2024-03-15,66,15072.11,1814.509,69
2NDX,P,2024-01-09,2024-03-15,66,15072.11,76.1000,69
2NDX,C,2024-01-09,2024-03-15,66,15577.23,1364.556,266
2NDX,P,2024-01-09,2024-03-15,66,15577.23,126.3824,266
2NDX,C,2024-01-09,2024-03-15,66,15804.92,1172.085,130
2NDX,P,2024-01-09,2024-03-15,66,15804.92,159.3992,130
