SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2024-01-30,2024-12-20,325,265.89,1.2123,893
2DJX,C,2024-01-30,2024-12-20,325,266.52,125.4132,579
2DJX,P,2024-01-30,2024-12-20,325,266.52,1.2276,579
2DJX,C,2024-01-30,2024-12-20,325,268.0,124.0322,1062
2DJX,P,2024-01-30,2024-12-20,325,268.0,1.2641,1062
2DJX,C,2024-01-30,2024-12-20,325,270.26,121.9252,1100
2DJX,P,2024-01-30,2024-12-20,325,270.26,1.3218,1100
2DJX,C,2024-01-30,2024-12-20,325,270.91,121.3196,2113
2DJX,P,2024-01-30,2024-12-20,325,270.91,1.3388,2113
2DJX,C,2024-01-30,2024-12-20,325,271.05,121.1892,1233
2DJX,P,2024-01-30,2024-12-20,325,271.05,1.3424,1233
2DJX,C,2024-01-30,2024-12-20,325,271.08,121.1613,528
2DJX,P,2024-01-30,2024-12-20,325,271.08,1.3432,528
2DJX,C,2024-01-30,2024-12-20,325,271.75,120.5374,1078
2DJX,P,2024-01-30,2024-12-20,325,271.75,1.3610,1078
2DJX,C,2024-01-30,2024-12-20,325,273.52,118.8900,715
2DJX,P,2024-01-30,2024-12-20,325,273.52,1.4089,715
2DJX,C,2024-01-30,2024-12-20,325,276.52,116.1049,1721
2DJX,P,2024-01-30,2024-12-20,325,276.52,1.4971,1721
2DJX,C,2024-01-30,2024-12-20,325,280.54,112.3842,1738
2DJX,P,2024-01-30,2024-12-20,325,280.54,1.6267,1738
2DJX,C,2024-01-30,2024-12-20,325,287.31,106.1247,1334
2DJX,P,2024-01-30,2024-12-20,325,287.31,1.8513,1334
2DJX,C,2024-01-30,2024-12-20,325,288.67,104.8715,678
2DJX,P,2024-01-30,2024-12-20,325,288.67,1.9006,678
2DJX,C,2024-01-30,2024-12-20,325,291.0,102.7260,1322
2DJX,P,2024-01-30,2024-12-20,325,291.0,1.9868,1322
2DJX,P,2024-01-30,2024-12-20,325,301.0,2.4173,950
2DJX,C,2024-01-30,2024-12-20,325,309.84,85.5755,3408
2DJX,P,2024-01-30,2024-12-20,325,309.84,2.8808,3408
2DJX,C,2024-01-30,2024-12-20,325,326.81,70.5432,3080
2DJX,P,2024-01-30,2024-12-20,325,326.81,4.1019,3080
2DJX,P,2024-01-30,2024-12-20,325,330.01,4.4028,900
2DJX,C,2024-01-30,2024-12-20,325,330.67,67.2091,885
2DJX,P,2024-01-30,2024-12-20,325,330.67,4.4648,885
2DJX,C,2024-01-30,2024-12-20,325,333.87,64.4451,729
2DJX,P,2024-01-30,2024-12-20,325,333.87,4.7657,729
2DJX,C,2024-01-30,2024-12-20,325,336.28,62.3691,868
2DJX,P,2024-01-30,2024-12-20,325,336.28,4.9979,868
2DJX,C,2024-01-30,2024-12-20,325,336.4,62.2659,2032
2DJX,P,2024-01-30,2024-12-20,325,336.4,5.0097,2032
2DJX,C,2024-01-30,2024-12-20,325,338.52,60.4476,1010
2DJX,P,2024-01-30,2024-12-20,325,338.52,5.2219,1010
2DJX,C,2024-01-30,2024-12-20,325,338.66,60.3278,575
2DJX,P,2024-01-30,2024-12-20,325,338.66,5.2362,575
2DJX,C,2024-01-30,2024-12-20,325,341.46,57.9472,2306
2DJX,P,2024-01-30,2024-12-20,325,341.46,5.5373,2306
2DJX,C,2024-01-30,2024-12-20,325,344.66,55.2535,733
2DJX,P,2024-01-30,2024-12-20,325,344.66,5.9086,733
2DJX,C,2024-01-30,2024-12-20,325,345.61,54.4552,1824
2DJX,P,2024-01-30,2024-12-20,325,345.61,6.0202,1824
2DJX,C,2024-01-30,2024-12-20,325,346.52,53.6906,1499
2DJX,P,2024-01-30,2024-12-20,325,346.52,6.1270,1499
2DJX,C,2024-01-30,2024-12-20,325,347.16,53.1530,1512
2DJX,P,2024-01-30,2024-12-20,325,347.16,6.2025,1512
2DJX,C,2024-01-30,2024-12-20,325,347.61,52.7759,1537
2DJX,P,2024-01-30,2024-12-20,325,347.61,6.2564,1537
2DJX,C,2024-01-30,2024-12-20,325,347.7,52.7005,615
2DJX,P,2024-01-30,2024-12-20,325,347.7,6.2672,615
2DJX,C,2024-01-30,2024-12-20,325,348.05,52.4076,306
2DJX,P,2024-01-30,2024-12-20,325,348.05,6.3095,306
2DJX,C,2024-01-30,2024-12-20,325,349.41,51.2719,763
2DJX,P,2024-01-30,2024-12-20,325,349.41,6.4763,763
2DJX,C,2024-01-30,2024-12-20,325,349.79,50.9553,2131
2DJX,P,2024-01-30,2024-12-20,325,349.79,6.5237,2131
2DJX,C,2024-01-30,2024-12-20,325,350.01,50.7723,1450
2DJX,C,2024-01-30,2024-12-20,325,350.55,50.3351,1405
2DJX,P,2024-01-30,2024-12-20,325,350.55,6.6314,1405
2DJX,C,2024-01-30,2024-12-20,325,351.74,49.3747,4451
2DJX,P,2024-01-30,2024-12-20,325,351.74,6.8108,4451
2DJX,C,2024-01-30,2024-12-20,325,351.8,49.3264,7419
2DJX,P,2024-01-30,2024-12-20,325,351.8,6.8199,7419
2DJX,C,2024-01-30,2024-12-20,325,351.9,49.2459,1491
2DJX,P,2024-01-30,2024-12-20,325,351.9,6.8352,1491
2DJX,C,2024-01-30,2024-12-20,325,353.04,48.3305,5912
2DJX,P,2024-01-30,2024-12-20,325,353.04,7.0117,5912
2DJX,C,2024-01-30,2024-12-20,325,353.21,48.1944,5911
2DJX,P,2024-01-30,2024-12-20,325,353.21,7.0384,5911
2DJX,C,2024-01-30,2024-12-20,325,355.46,46.4007,2922
2DJX,P,2024-01-30,2024-12-20,325,355.46,7.3997,2922
2DJX,C,2024-01-30,2024-12-20,325,355.58,46.3053,1474
2DJX,P,2024-01-30,2024-12-20,325,355.58,7.4192,1474
2DJX,C,2024-01-30,2024-12-20,325,356.36,45.6867,1180
2DJX,P,2024-01-30,2024-12-20,325,356.36,7.5477,1180
2DJX,C,2024-01-30,2024-12-20,325,359.14,43.4990,2930
2DJX,P,2024-01-30,2024-12-20,325,359.14,8.0226,2930
2DJX,C,2024-01-30,2024-12-20,325,359.16,43.4834,3660
2DJX,P,2024-01-30,2024-12-20,325,359.16,8.0261,3660
2DJX,C,2024-01-30,2024-12-20,325,369.26,35.7544,855
2DJX,P,2024-01-30,2024-12-20,325,369.26,9.9707,855
2DJX,C,2024-01-30,2024-12-20,325,374.8,31.7044,2768
2DJX,P,2024-01-30,2024-12-20,325,374.8,11.2268,2768
2DJX,C,2024-01-30,2024-12-20,325,374.91,31.6255,2768
2DJX,P,2024-01-30,2024-12-20,325,374.91,11.2533,2768
2DJX,C,2024-01-30,2024-12-20,325,375.04,31.5328,6229
2DJX,P,2024-01-30,2024-12-20,325,375.04,11.2851,6229
2DJX,C,2024-01-30,2024-12-20,325,380.85,27.5236,2719
2DJX,P,2024-01-30,2024-12-20,325,380.85,12.8405,2719
2DJX,C,2024-01-30,2024-12-20,325,383.34,25.8672,4838
2DJX,P,2024-01-30,2024-12-20,325,383.34,13.5690,4838
2DJX,C,2024-01-30,2024-12-20,325,385.64,24.3819,1342
2DJX,P,2024-01-30,2024-12-20,325,385.64,14.2865,1342
2DJX,C,2024-01-30,2024-12-20,325,400.01,16.0448,1000
2DJX,C,2024-01-30,2024-12-20,325,420.01,7.3218,825
2DJX,C,2024-01-30,2025-12-19,689,258.95,139.1331,4024
2DJX,P,2024-01-30,2025-12-19,689,258.95,3.2298,4024
2DJX,C,2024-01-30,2025-12-19,689,291.59,111.1619,983
2DJX,P,2024-01-30,2025-12-19,689,291.59,5.3991,983
2DJX,C,2024-01-30,2025-12-19,689,299.21,104.7576,1285
2DJX,P,2024-01-30,2025-12-19,689,299.21,6.0313,1285
2DJX,P,2024-01-30,2025-12-19,689,310.01,7.1525,600
2DJX,C,2024-01-30,2025-12-19,689,322.58,85.7638,822
2DJX,P,2024-01-30,2025-12-19,689,322.58,8.6178,822
2DJX,C,2024-01-30,2025-12-19,689,330.07,79.8651,596
2DJX,P,2024-01-30,2025-12-19,689,330.07,9.6356,596
2DJX,C,2024-01-30,2025-12-19,689,331.06,79.1020,592
2DJX,P,2024-01-30,2025-12-19,689,331.06,9.7867,592
2DJX,C,2024-01-30,2025-12-19,689,331.67,78.6328,614
2DJX,P,2024-01-30,2025-12-19,689,331.67,9.8808,614
2DJX,C,2024-01-30,2025-12-19,689,334.6,76.3896,587
2DJX,P,2024-01-30,2025-12-19,689,334.6,10.3432,587
2DJX,C,2024-01-30,2025-12-19,689,334.61,76.3820,587
2DJX,P,2024-01-30,2025-12-19,689,334.61,10.3448,587
2DJX,C,2024-01-30,2025-12-19,689,336.26,75.1271,3333
2DJX,P,2024-01-30,2025-12-19,689,336.26,10.6136,3333
2DJX,C,2024-01-30,2025-12-19,689,336.3,75.0969,291
2DJX,P,2024-01-30,2025-12-19,689,336.3,10.6203,291
2DJX,C,2024-01-30,2025-12-19,689,340.56,71.8750,1428
2DJX,P,2024-01-30,2025-12-19,689,340.56,11.3322,1428
2DJX,C,2024-01-30,2025-12-19,689,341.18,71.4061,1716
2DJX,P,2024-01-30,2025-12-19,689,341.18,11.4358,1716
2DJX,C,2024-01-30,2025-12-19,689,342.03,70.7633,1431
2DJX,P,2024-01-30,2025-12-19,689,342.03,11.5779,1431
2DJX,C,2024-01-30,2025-12-19,689,342.23,70.6120,576
2DJX,P,2024-01-30,2025-12-19,689,342.23,11.6113,576
2DJX,C,2024-01-30,2025-12-19,689,346.19,67.6374,1410
2DJX,P,2024-01-30,2025-12-19,689,346.19,12.2934,1410
2DJX,C,2024-01-30,2025-12-19,689,347.24,66.8592,1434
2DJX,P,2024-01-30,2025-12-19,689,347.24,12.4848,1434
2DJX,C,2024-01-30,2025-12-19,689,347.32,66.8000,1004
2DJX,P,2024-01-30,2025-12-19,689,347.32,12.4995,1004
2DJX,C,2024-01-30,2025-12-19,689,356.07,60.4677,1407
2DJX,P,2024-01-30,2025-12-19,689,356.07,14.2472,1407
2DJX,C,2024-01-30,2025-12-19,689,356.17,60.3988,758
2DJX,P,2024-01-30,2025-12-19,689,356.17,14.2706,758
2DJX,C,2024-01-30,2025-12-19,689,356.61,60.0952,418
2DJX,P,2024-01-30,2025-12-19,689,356.61,14.3733,418
2DJX,C,2024-01-30,2025-12-19,689,358.97,58.4671,700
2DJX,P,2024-01-30,2025-12-19,689,358.97,14.9245,700
2DJX,C,2024-01-30,2025-12-19,689,359.5,58.1015,420
2DJX,P,2024-01-30,2025-12-19,689,359.5,15.0483,420
2DJX,C,2024-01-30,2025-12-19,689,360.32,57.5358,9620
2DJX,P,2024-01-30,2025-12-19,689,360.32,15.2398,9620
2DJX,C,2024-01-30,2025-12-19,689,362.3,56.1698,295
2DJX,P,2024-01-30,2025-12-19,689,362.3,15.7022,295
2DJX,C,2024-01-30,2025-12-19,689,362.64,55.9353,442
2DJX,P,2024-01-30,2025-12-19,689,362.64,15.7816,442
2DJX,C,2024-01-30,2025-12-19,689,362.76,55.8525,1184
2DJX,P,2024-01-30,2025-12-19,689,362.76,15.8096,1184
2DJX,C,2024-01-30,2025-12-19,689,363.11,55.6110,3670
2DJX,P,2024-01-30,2025-12-19,689,363.11,15.8914,3670
2DJX,C,2024-01-30,2025-12-19,689,363.24,55.5213,2936
2DJX,P,2024-01-30,2025-12-19,689,363.24,15.9217,2936
2DJX,C,2024-01-30,2025-12-19,689,363.91,55.0591,862
2DJX,P,2024-01-30,2025-12-19,689,363.91,16.0782,862
2DJX,C,2024-01-30,2025-12-19,689,365.36,54.0588,1327
2DJX,P,2024-01-30,2025-12-19,689,365.36,16.4169,1327
2DJX,C,2024-01-30,2025-12-19,689,365.42,54.0174,3408
2DJX,P,2024-01-30,2025-12-19,689,365.42,16.4309,3408
2DJX,C,2024-01-30,2025-12-19,689,367.19,52.7963,862
2DJX,P,2024-01-30,2025-12-19,689,367.19,16.8442,862
2DJX,C,2024-01-30,2025-12-19,689,368.31,52.0237,1764
2DJX,P,2024-01-30,2025-12-19,689,368.31,17.1058,1764
2DJX,C,2024-01-30,2025-12-19,689,369.84,50.9816,284
2DJX,P,2024-01-30,2025-12-19,689,369.84,17.4766,284
2DJX,C,2024-01-30,2025-12-19,689,370.0,50.8731,1250
2DJX,C,2024-01-30,2025-12-19,689,370.15,50.7715,853
2DJX,P,2024-01-30,2025-12-19,689,370.15,17.5527,853
2DJX,C,2024-01-30,2025-12-19,689,371.88,49.6043,717
2DJX,P,2024-01-30,2025-12-19,689,371.88,17.9831,717
2DJX,C,2024-01-30,2025-12-19,689,377.43,45.9210,1981
2DJX,P,2024-01-30,2025-12-19,689,377.43,19.4248,1981
2DJX,C,2024-01-30,2025-12-19,689,396.77,34.0633,1067
2DJX,P,2024-01-30,2025-12-19,689,396.77,25.4261,1067
2DJX,C,2024-01-30,2026-06-18,870,400.0,39.1536,250
2DJX,C,2024-01-30,2026-12-18,1053,332.33,88.3382,923
2DJX,P,2024-01-30,2026-12-18,1053,332.33,14.4827,923
2DJX,C,2024-01-30,2026-12-18,1053,333.16,87.7565,986
2DJX,P,2024-01-30,2026-12-18,1053,333.16,14.6422,986
2DJX,C,2024-01-30,2026-12-18,1053,339.95,83.0404,870
2DJX,P,2024-01-30,2026-12-18,1053,339.95,15.9892,870
2DJX,C,2024-01-30,2026-12-18,1053,341.95,81.6513,1296
2DJX,P,2024-01-30,2026-12-18,1053,341.95,16.3860,1296
2DJX,C,2024-01-30,2026-12-18,1053,344.6,79.8146,791
2DJX,P,2024-01-30,2026-12-18,1053,344.6,16.9157,791
2DJX,C,2024-01-30,2026-12-18,1053,347.61,77.7285,864
2DJX,P,2024-01-30,2026-12-18,1053,347.61,17.5174,864
2DJX,C,2024-01-30,2026-12-18,1053,348.5,77.1117,1180
2DJX,P,2024-01-30,2026-12-18,1053,348.5,17.6953,1180
2DJX,C,2024-01-30,2026-12-18,1053,353.12,73.9106,991
2DJX,P,2024-01-30,2026-12-18,1053,353.12,18.6197,991
2DJX,C,2024-01-30,2026-12-18,1053,353.14,73.8968,288
2DJX,P,2024-01-30,2026-12-18,1053,353.14,18.6237,288
2DJX,C,2024-01-30,2026-12-18,1053,353.86,73.3980,710
2DJX,P,2024-01-30,2026-12-18,1053,353.86,18.7678,710
2DJX,C,2024-01-30,2026-12-18,1053,354.49,72.9615,3579
2DJX,P,2024-01-30,2026-12-18,1053,354.49,18.8939,3579
2DJX,C,2024-01-30,2026-12-18,1053,358.9,69.9064,281
2DJX,P,2024-01-30,2026-12-18,1053,358.9,19.7767,281
2DJX,C,2024-01-30,2026-12-18,1053,358.97,69.8579,561
2DJX,P,2024-01-30,2026-12-18,1053,358.97,19.7907,561
2DJX,C,2024-01-30,2026-12-18,1053,359.34,69.6023,749
2DJX,P,2024-01-30,2026-12-18,1053,359.34,19.8656,749
2DJX,C,2024-01-30,2026-12-18,1053,359.47,69.5127,701
2DJX,P,2024-01-30,2026-12-18,1053,359.47,19.8920,701
2DJX,C,2024-01-30,2026-12-18,1053,359.67,69.3748,1211
2DJX,P,2024-01-30,2026-12-18,1053,359.67,19.9327,1211
2DJX,C,2024-01-30,2026-12-18,1053,362.99,67.1690,426
2DJX,P,2024-01-30,2026-12-18,1053,362.99,20.6915,426
2DJX,C,2024-01-30,2026-12-18,1053,363.35,66.9321,832
2DJX,P,2024-01-30,2026-12-18,1053,363.35,20.7761,832
2DJX,C,2024-01-30,2026-12-18,1053,366.71,64.7342,550
2DJX,P,2024-01-30,2026-12-18,1053,366.71,21.5785,550
2DJX,C,2024-01-30,2026-12-18,1053,368.27,63.7221,590
2DJX,P,2024-01-30,2026-12-18,1053,368.27,21.9594,590
2DJX,C,2024-01-30,2026-12-18,1053,368.61,63.5022,3298
2DJX,P,2024-01-30,2026-12-18,1053,368.61,22.0431,3298
2DJX,C,2024-01-30,2026-12-18,1053,368.74,63.4182,1095
2DJX,P,2024-01-30,2026-12-18,1053,368.74,22.0752,1095
2DJX,C,2024-01-30,2026-12-18,1053,369.24,63.0954,727
2DJX,P,2024-01-30,2026-12-18,1053,369.24,22.1989,727
2DJX,C,2024-01-30,2026-12-18,1053,370.0,62.6059,400
2DJX,C,2024-01-30,2026-12-18,1053,372.47,61.0241,575
2DJX,P,2024-01-30,2026-12-18,1053,372.47,23.0118,575
2DJX,C,2024-01-30,2026-12-18,1053,373.64,60.2796,543
2DJX,P,2024-01-30,2026-12-18,1053,373.64,23.3120,543
2DJX,C,2024-01-30,2026-12-18,1053,383.9,54.0773,573
2DJX,P,2024-01-30,2026-12-18,1053,383.9,26.2715,573
2DJX,C,2024-01-30,2026-12-18,1053,385.15,53.3781,576
2DJX,P,2024-01-30,2026-12-18,1053,385.15,26.6884,576
2DJX,C,2024-01-30,2026-12-18,1053,389.67,50.8883,569
2DJX,P,2024-01-30,2026-12-18,1053,389.67,28.2348,569
2DJX,C,2024-01-30,2026-12-18,1053,391.64,49.8224,1836
2DJX,P,2024-01-30,2026-12-18,1053,391.64,28.9280,1836
2DJX,C,2024-01-30,2026-12-18,1053,404.28,43.0958,2665
2DJX,P,2024-01-30,2026-12-18,1053,404.28,33.4884,2665
2DJX,C,2024-01-30,2026-12-18,1053,405.32,42.5424,3597
2DJX,P,2024-01-30,2026-12-18,1053,405.32,33.8636,3597
2DJX,C,2024-01-30,2026-12-18,1053,413.12,38.4528,6265
2DJX,P,2024-01-30,2026-12-18,1053,413.12,36.7391,6265
2DJX,P,2024-01-30,2027-12-17,1417,273.0,9.6809,100
2DJX,C,2024-01-30,2027-12-17,1417,334.27,95.7194,1026
2DJX,P,2024-01-30,2027-12-17,1417,334.27,18.4225,1026
2DJX,C,2024-01-30,2027-12-17,1417,343.42,89.7684,831
2DJX,P,2024-01-30,2027-12-17,1417,343.42,20.3707,831
2DJX,C,2024-01-30,2027-12-17,1417,346.79,87.5849,1304
2DJX,P,2024-01-30,2027-12-17,1417,346.79,21.0966,1304
2DJX,C,2024-01-30,2027-12-17,1417,356.29,81.4299,793
2DJX,P,2024-01-30,2027-12-17,1417,356.29,23.1429,793
2DJX,C,2024-01-30,2027-12-17,1417,356.48,81.3068,952
2DJX,P,2024-01-30,2027-12-17,1417,356.48,23.1838,952
2DJX,C,2024-01-30,2027-12-17,1417,363.3,76.8882,604
2DJX,P,2024-01-30,2027-12-17,1417,363.3,24.6529,604
2DJX,C,2024-01-30,2027-12-17,1417,366.15,75.0417,1364
2DJX,P,2024-01-30,2027-12-17,1417,366.15,25.2667,1364
2DJX,C,2024-01-30,2027-12-17,1417,372.62,70.8944,1196
2DJX,P,2024-01-30,2027-12-17,1417,372.62,26.7050,1196
2DJX,C,2024-01-30,2027-12-17,1417,373.38,70.4115,918
2DJX,P,2024-01-30,2027-12-17,1417,373.38,26.8782,918
2DJX,C,2024-01-30,2027-12-17,1417,375.73,68.9251,764
2DJX,P,2024-01-30,2027-12-17,1417,375.73,27.4206,764
2DJX,C,2024-01-30,2027-12-17,1417,375.89,68.8281,916
2DJX,P,2024-01-30,2027-12-17,1417,375.89,27.4616,916
2DJX,C,2024-01-30,2027-12-17,1417,379.49,66.6562,1914
2DJX,P,2024-01-30,2027-12-17,1417,379.49,28.3977,1914
2DJX,C,2024-01-30,2027-12-17,1417,382.55,64.8294,919
2DJX,P,2024-01-30,2027-12-17,1417,382.55,29.2125,919
2DJX,C,2024-01-30,2027-12-17,1417,383.36,64.3488,1475
2DJX,P,2024-01-30,2027-12-17,1417,383.36,29.4312,1475
2DJX,C,2024-01-30,2027-12-17,1417,384.46,63.6982,1183
2DJX,P,2024-01-30,2027-12-17,1417,384.46,29.7302,1183
2DJX,C,2024-01-30,2027-12-17,1417,385.47,63.1029,2356
2DJX,P,2024-01-30,2027-12-17,1417,385.47,30.0069,2356
2DJX,C,2024-01-30,2027-12-17,1417,386.41,62.5506,1625
2DJX,P,2024-01-30,2027-12-17,1417,386.41,30.2661,1625
2DJX,C,2024-01-30,2027-12-17,1417,389.03,61.1005,590
2DJX,P,2024-01-30,2027-12-17,1417,389.03,31.0778,590
2DJX,C,2024-01-30,2027-12-17,1417,389.13,61.0503,583
2DJX,P,2024-01-30,2027-12-17,1417,389.13,31.1139,583
2DJX,C,2024-01-30,2027-12-17,1417,391.55,59.8451,730
2DJX,P,2024-01-30,2027-12-17,1417,391.55,31.9979,730
2DJX,C,2024-01-30,2027-12-17,1417,420.0,45.9287,600
2DJX,C,2024-01-30,2028-12-15,1781,366.84,83.6692,279
2DJX,P,2024-01-30,2028-12-15,1781,366.84,28.5298,279
2DJX,C,2024-01-30,2028-12-15,1781,369.22,82.1875,1354
2DJX,P,2024-01-30,2028-12-15,1781,369.22,29.0337,1354
2DJX,C,2024-01-30,2028-12-15,1781,396.12,66.2510,290
2DJX,P,2024-01-30,2028-12-15,1781,396.12,35.5398,290
2DJX,C,2024-01-30,2028-12-15,1781,397.96,65.4164,2316
2DJX,P,2024-01-30,2028-12-15,1781,397.96,36.2403,2316
2DJX,C,2024-01-30,2028-12-15,1781,406.67,61.4656,717
2DJX,P,2024-01-30,2028-12-15,1781,406.67,39.5561,717
2DJX,C,2024-01-30,2028-12-15,1781,408.74,60.5267,1566
2DJX,P,2024-01-30,2028-12-15,1781,408.74,40.3442,1566
2DJX,C,2024-01-30,2028-12-15,1781,427.17,52.1669,928
2DJX,P,2024-01-30,2028-12-15,1781,427.17,47.3605,928
2DJX,C,2024-01-30,2028-12-15,1781,428.11,51.7405,1066
2DJX,P,2024-01-30,2028-12-15,1781,428.11,47.7183,1066
2DJX,C,2024-01-30,2028-12-15,1781,434.6,48.7967,528
2DJX,P,2024-01-30,2028-12-15,1781,434.6,50.1891,528
2DJX,C,2024-01-30,2029-12-21,2152,406.97,69.3287,725
2DJX,P,2024-01-30,2029-12-21,2152,406.97,40.4819,725
2NDX,P,2024-01-30,2024-02-16,17,15000.01,5.1323,20
2NDX,C,2024-01-30,2024-03-15,45,11445.12,6106.728,37
2NDX,P,2024-01-30,2024-03-15,45,11445.12,2.4178,37
2NDX,C,2024-01-30,2024-03-15,45,13455.39,4114.513,424
2NDX,P,2024-01-30,2024-03-15,45,13455.39,7.1988,424
2NDX,C,2024-01-30,2024-03-15,45,13857.08,3717.540,75
2NDX,P,2024-01-30,2024-03-15,45,13857.08,9.2634,75
2NDX,C,2024-01-30,2024-03-15,45,14368.1,3213.912,83
2NDX,P,2024-01-30,2024-03-15,45,14368.1,13.2806,83
2NDX,C,2024-01-30,2024-03-15,45,14379.17,3203.026,36
2NDX,P,2024-01-30,2024-03-15,45,14379.17,13.3914,36
2NDX,C,2024-01-30,2024-03-15,45,14379.38,3202.819,94
2NDX,P,2024-01-30,2024-03-15,45,14379.38,13.3935,94
2NDX,C,2024-01-30,2024-03-15,45,14509.44,3075.005,233
2NDX,P,2024-01-30,2024-03-15,45,14509.44,14.7802,233
2NDX,C,2024-01-30,2024-03-15,45,14794.13,2795.886,105
2NDX,P,2024-01-30,2024-03-15,45,14794.13,18.4718,105
2NDX,C,2024-01-30,2024-03-15,45,14829.47,2761.330,105
2NDX,P,2024-01-30,2024-03-15,45,14829.47,19.0224,105
2NDX,C,2024-01-30,2024-03-15,45,14844.0,2747.133,17
2NDX,P,2024-01-30,2024-03-15,45,14844.0,19.2594,17
2NDX,C,2024-01-30,2024-03-15,45,14845.02,2746.136,70
2NDX,P,2024-01-30,2024-03-15,45,14845.02,19.2761,70
2NDX,C,2024-01-30,2024-03-15,45,14848.14,2743.088,105
2NDX,P,2024-01-30,2024-03-15,45,14848.14,19.3274,105
2NDX,C,2024-01-30,2024-03-15,45,15023.07,2572.458,207
2NDX,P,2024-01-30,2024-03-15,45,15023.07,22.4717,207
2NDX,C,2024-01-30,2024-03-15,45,15070.87,2525.988,69
