SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2024-01-25,2024-12-20,330,240.47,0.7727,1173
2DJX,C,2024-01-25,2024-12-20,330,251.15,135.7561,940
2DJX,P,2024-01-25,2024-12-20,330,251.15,0.9623,940
2DJX,C,2024-01-25,2024-12-20,330,261.01,126.5282,910
2DJX,P,2024-01-25,2024-12-20,330,261.01,1.1753,910
2DJX,C,2024-01-25,2024-12-20,330,262.81,124.8514,360
2DJX,P,2024-01-25,2024-12-20,330,262.81,1.2221,360
2DJX,C,2024-01-25,2024-12-20,330,264.12,123.6311,1700
2DJX,P,2024-01-25,2024-12-20,330,264.12,1.2561,1700
2DJX,C,2024-01-25,2024-12-20,330,265.31,122.5226,1614
2DJX,P,2024-01-25,2024-12-20,330,265.31,1.2871,1614
2DJX,C,2024-01-25,2024-12-20,330,265.89,121.9823,893
2DJX,P,2024-01-25,2024-12-20,330,265.89,1.3022,893
2DJX,C,2024-01-25,2024-12-20,330,266.52,121.3955,579
2DJX,P,2024-01-25,2024-12-20,330,266.52,1.3185,579
2DJX,C,2024-01-25,2024-12-20,330,268.0,120.0169,1062
2DJX,P,2024-01-25,2024-12-20,330,268.0,1.3570,1062
2DJX,C,2024-01-25,2024-12-20,330,270.26,117.9129,1100
2DJX,P,2024-01-25,2024-12-20,330,270.26,1.4170,1100
2DJX,C,2024-01-25,2024-12-20,330,270.91,117.3081,2113
2DJX,P,2024-01-25,2024-12-20,330,270.91,1.4347,2113
2DJX,C,2024-01-25,2024-12-20,330,271.05,117.1779,1233
2DJX,P,2024-01-25,2024-12-20,330,271.05,1.4385,1233
2DJX,C,2024-01-25,2024-12-20,330,271.08,117.1500,528
2DJX,P,2024-01-25,2024-12-20,330,271.08,1.4393,528
2DJX,C,2024-01-25,2024-12-20,330,271.75,116.5269,1078
2DJX,P,2024-01-25,2024-12-20,330,271.75,1.4578,1078
2DJX,C,2024-01-25,2024-12-20,330,273.52,114.8818,715
2DJX,P,2024-01-25,2024-12-20,330,273.52,1.5074,715
2DJX,C,2024-01-25,2024-12-20,330,276.52,112.0991,1721
2DJX,P,2024-01-25,2024-12-20,330,276.52,1.5972,1721
2DJX,C,2024-01-25,2024-12-20,330,280.54,108.3799,1738
2DJX,P,2024-01-25,2024-12-20,330,280.54,1.7272,1738
2DJX,C,2024-01-25,2024-12-20,330,287.31,102.1356,1334
2DJX,P,2024-01-25,2024-12-20,330,287.31,1.9652,1334
2DJX,C,2024-01-25,2024-12-20,330,288.67,100.8881,678
2DJX,P,2024-01-25,2024-12-20,330,288.67,2.0200,678
2DJX,C,2024-01-25,2024-12-20,330,291.0,98.7509,1322
2DJX,P,2024-01-25,2024-12-20,330,291.0,2.1138,1322
2DJX,P,2024-01-25,2024-12-20,330,301.0,2.5811,950
2DJX,C,2024-01-25,2024-12-20,330,309.84,81.6778,3408
2DJX,P,2024-01-25,2024-12-20,330,309.84,3.0801,3408
2DJX,C,2024-01-25,2024-12-20,330,326.81,66.7304,3080
2DJX,P,2024-01-25,2024-12-20,330,326.81,4.3817,3080
2DJX,P,2024-01-25,2024-12-20,330,330.01,4.7006,900
2DJX,C,2024-01-25,2024-12-20,330,330.67,63.4191,885
2DJX,P,2024-01-25,2024-12-20,330,330.67,4.7663,885
2DJX,C,2024-01-25,2024-12-20,330,333.87,60.6740,729
2DJX,P,2024-01-25,2024-12-20,330,333.87,5.0853,729
2DJX,C,2024-01-25,2024-12-20,330,336.28,58.6290,868
2DJX,P,2024-01-25,2024-12-20,330,336.28,5.3479,868
2DJX,C,2024-01-25,2024-12-20,330,336.4,58.5282,2032
2DJX,P,2024-01-25,2024-12-20,330,336.4,5.3620,2032
2DJX,C,2024-01-25,2024-12-20,330,338.52,56.7526,1010
2DJX,P,2024-01-25,2024-12-20,330,338.52,5.6163,1010
2DJX,C,2024-01-25,2024-12-20,330,338.66,56.6354,575
2DJX,P,2024-01-25,2024-12-20,330,338.66,5.6331,575
2DJX,C,2024-01-25,2024-12-20,330,341.46,54.2903,2306
2DJX,P,2024-01-25,2024-12-20,330,341.46,5.9691,2306
2DJX,C,2024-01-25,2024-12-20,330,344.66,51.6146,733
2DJX,P,2024-01-25,2024-12-20,330,344.66,6.3574,733
2DJX,C,2024-01-25,2024-12-20,330,345.61,50.8265,1824
2DJX,P,2024-01-25,2024-12-20,330,345.61,6.4790,1824
2DJX,C,2024-01-25,2024-12-20,330,346.52,50.0747,1499
2DJX,P,2024-01-25,2024-12-20,330,346.52,6.5985,1499
2DJX,C,2024-01-25,2024-12-20,330,347.16,49.5472,1512
2DJX,P,2024-01-25,2024-12-20,330,347.16,6.6838,1512
2DJX,C,2024-01-25,2024-12-20,330,347.61,49.1769,1537
2DJX,P,2024-01-25,2024-12-20,330,347.61,6.7443,1537
2DJX,C,2024-01-25,2024-12-20,330,347.7,49.1029,615
2DJX,P,2024-01-25,2024-12-20,330,347.7,6.7565,615
2DJX,C,2024-01-25,2024-12-20,330,348.05,48.8153,306
2DJX,P,2024-01-25,2024-12-20,330,348.05,6.8041,306
2DJX,C,2024-01-25,2024-12-20,330,349.41,47.7010,763
2DJX,P,2024-01-25,2024-12-20,330,349.41,6.9920,763
2DJX,C,2024-01-25,2024-12-20,330,349.79,47.3905,2131
2DJX,P,2024-01-25,2024-12-20,330,349.79,7.0453,2131
2DJX,C,2024-01-25,2024-12-20,330,350.01,47.2111,1450
2DJX,C,2024-01-25,2024-12-20,330,350.55,46.7791,1405
2DJX,P,2024-01-25,2024-12-20,330,350.55,7.1617,1405
2DJX,C,2024-01-25,2024-12-20,330,351.74,45.8306,4451
2DJX,P,2024-01-25,2024-12-20,330,351.74,7.3526,4451
2DJX,C,2024-01-25,2024-12-20,330,351.8,45.7829,7419
2DJX,P,2024-01-25,2024-12-20,330,351.8,7.3624,7419
2DJX,C,2024-01-25,2024-12-20,330,351.9,45.7035,1491
2DJX,P,2024-01-25,2024-12-20,330,351.9,7.3786,1491
2DJX,C,2024-01-25,2024-12-20,330,353.04,44.7998,5912
2DJX,P,2024-01-25,2024-12-20,330,353.04,7.5666,5912
2DJX,C,2024-01-25,2024-12-20,330,353.21,44.6654,5911
2DJX,P,2024-01-25,2024-12-20,330,353.21,7.5950,5911
2DJX,C,2024-01-25,2024-12-20,330,355.46,42.8973,2922
2DJX,P,2024-01-25,2024-12-20,330,355.46,7.9812,2922
2DJX,C,2024-01-25,2024-12-20,330,355.58,42.8037,1474
2DJX,P,2024-01-25,2024-12-20,330,355.58,8.0025,1474
2DJX,C,2024-01-25,2024-12-20,330,356.36,42.1967,1180
2DJX,P,2024-01-25,2024-12-20,330,356.36,8.1423,1180
2DJX,C,2024-01-25,2024-12-20,330,359.14,40.0516,2930
2DJX,P,2024-01-25,2024-12-20,330,359.14,8.6591,2930
2DJX,C,2024-01-25,2024-12-20,330,359.16,40.0362,3660
2DJX,P,2024-01-25,2024-12-20,330,359.16,8.6629,3660
2DJX,C,2024-01-25,2024-12-20,330,369.26,32.5037,855
2DJX,P,2024-01-25,2024-12-20,330,369.26,10.8013,855
2DJX,C,2024-01-25,2024-12-20,330,374.8,28.5944,2768
2DJX,P,2024-01-25,2024-12-20,330,374.8,12.1965,2768
2DJX,C,2024-01-25,2024-12-20,330,374.91,28.5184,2768
2DJX,P,2024-01-25,2024-12-20,330,374.91,12.2259,2768
2DJX,C,2024-01-25,2024-12-20,330,375.04,28.4289,6229
2DJX,P,2024-01-25,2024-12-20,330,375.04,12.2608,6229
2DJX,C,2024-01-25,2024-12-20,330,380.85,24.5490,2719
2DJX,P,2024-01-25,2024-12-20,330,380.85,13.9441,2719
2DJX,C,2024-01-25,2024-12-20,330,383.34,22.9797,4838
2DJX,P,2024-01-25,2024-12-20,330,383.34,14.7590,4838
2DJX,C,2024-01-25,2024-12-20,330,385.64,21.5642,1342
2DJX,P,2024-01-25,2024-12-20,330,385.64,15.5457,1342
2DJX,C,2024-01-25,2024-12-20,330,400.01,13.6201,1000
2DJX,C,2024-01-25,2024-12-20,330,420.01,5.8474,825
2DJX,C,2024-01-25,2025-12-19,694,258.95,134.6032,4024
2DJX,P,2024-01-25,2025-12-19,694,258.95,3.3139,4024
2DJX,C,2024-01-25,2025-12-19,694,291.59,106.6922,983
2DJX,P,2024-01-25,2025-12-19,694,291.59,5.5573,983
2DJX,C,2024-01-25,2025-12-19,694,299.21,100.3431,1285
2DJX,P,2024-01-25,2025-12-19,694,299.21,6.2479,1285
2DJX,P,2024-01-25,2025-12-19,694,310.01,7.4012,600
2DJX,C,2024-01-25,2025-12-19,694,322.58,81.5045,822
2DJX,P,2024-01-25,2025-12-19,694,322.58,8.9995,822
2DJX,C,2024-01-25,2025-12-19,694,330.07,75.6702,596
2DJX,P,2024-01-25,2025-12-19,694,330.07,10.0849,596
2DJX,C,2024-01-25,2025-12-19,694,331.06,74.8991,592
2DJX,P,2024-01-25,2025-12-19,694,331.06,10.2284,592
2DJX,C,2024-01-25,2025-12-19,694,331.67,74.4240,614
2DJX,P,2024-01-25,2025-12-19,694,331.67,10.3168,614
2DJX,C,2024-01-25,2025-12-19,694,334.6,72.1525,587
2DJX,P,2024-01-25,2025-12-19,694,334.6,10.7521,587
2DJX,C,2024-01-25,2025-12-19,694,334.61,72.1448,587
2DJX,P,2024-01-25,2025-12-19,694,334.61,10.7537,587
2DJX,C,2024-01-25,2025-12-19,694,336.26,70.9046,3333
2DJX,P,2024-01-25,2025-12-19,694,336.26,11.0378,3333
2DJX,C,2024-01-25,2025-12-19,694,336.3,70.8749,291
2DJX,P,2024-01-25,2025-12-19,694,336.3,11.0451,291
2DJX,C,2024-01-25,2025-12-19,694,340.56,67.7177,1428
2DJX,P,2024-01-25,2025-12-19,694,340.56,11.8235,1428
2DJX,C,2024-01-25,2025-12-19,694,341.18,67.2582,1716
2DJX,P,2024-01-25,2025-12-19,694,341.18,11.9367,1716
2DJX,C,2024-01-25,2025-12-19,694,342.03,66.6282,1431
2DJX,P,2024-01-25,2025-12-19,694,342.03,12.0920,1431
2DJX,C,2024-01-25,2025-12-19,694,342.23,66.4800,576
2DJX,P,2024-01-25,2025-12-19,694,342.23,12.1286,576
2DJX,C,2024-01-25,2025-12-19,694,346.19,63.5451,1410
2DJX,P,2024-01-25,2025-12-19,694,346.19,12.8521,1410
2DJX,C,2024-01-25,2025-12-19,694,347.24,62.7669,1434
2DJX,P,2024-01-25,2025-12-19,694,347.24,13.0440,1434
2DJX,C,2024-01-25,2025-12-19,694,347.32,62.7076,1004
2DJX,P,2024-01-25,2025-12-19,694,347.32,13.0586,1004
2DJX,C,2024-01-25,2025-12-19,694,356.07,56.4054,1407
2DJX,P,2024-01-25,2025-12-19,694,356.07,14.8400,1407
2DJX,C,2024-01-25,2025-12-19,694,356.17,56.3356,758
2DJX,P,2024-01-25,2025-12-19,694,356.17,14.8626,758
2DJX,C,2024-01-25,2025-12-19,694,356.61,56.0289,418
2DJX,P,2024-01-25,2025-12-19,694,356.61,14.9624,418
2DJX,C,2024-01-25,2025-12-19,694,358.97,54.3934,700
2DJX,P,2024-01-25,2025-12-19,694,358.97,15.5072,700
2DJX,C,2024-01-25,2025-12-19,694,359.5,54.0282,420
2DJX,P,2024-01-25,2025-12-19,694,359.5,15.6317,420
2DJX,C,2024-01-25,2025-12-19,694,360.32,53.4633,9620
2DJX,P,2024-01-25,2025-12-19,694,360.32,15.8243,9620
2DJX,C,2024-01-25,2025-12-19,694,362.3,52.1003,295
2DJX,P,2024-01-25,2025-12-19,694,362.3,16.2905,295
2DJX,C,2024-01-25,2025-12-19,694,362.64,51.8674,442
2DJX,P,2024-01-25,2025-12-19,694,362.64,16.3717,442
2DJX,C,2024-01-25,2025-12-19,694,362.76,51.7853,1184
2DJX,P,2024-01-25,2025-12-19,694,362.76,16.4005,1184
2DJX,C,2024-01-25,2025-12-19,694,363.11,51.5460,3670
2DJX,P,2024-01-25,2025-12-19,694,363.11,16.4846,3670
2DJX,C,2024-01-25,2025-12-19,694,363.24,51.4573,2936
2DJX,P,2024-01-25,2025-12-19,694,363.24,16.5159,2936
2DJX,C,2024-01-25,2025-12-19,694,363.91,51.0005,862
2DJX,P,2024-01-25,2025-12-19,694,363.91,16.6781,862
2DJX,C,2024-01-25,2025-12-19,694,365.36,50.0167,1327
2DJX,P,2024-01-25,2025-12-19,694,365.36,17.0339,1327
2DJX,C,2024-01-25,2025-12-19,694,365.42,49.9761,3408
2DJX,P,2024-01-25,2025-12-19,694,365.42,17.0487,3408
2DJX,C,2024-01-25,2025-12-19,694,367.19,48.7841,862
2DJX,P,2024-01-25,2025-12-19,694,367.19,17.4920,862
2DJX,C,2024-01-25,2025-12-19,694,368.31,48.0349,1764
2DJX,P,2024-01-25,2025-12-19,694,368.31,17.7774,1764
2DJX,C,2024-01-25,2025-12-19,694,369.84,47.0177,284
2DJX,P,2024-01-25,2025-12-19,694,369.84,18.1738,284
2DJX,C,2024-01-25,2025-12-19,694,370.0,46.9118,1250
2DJX,C,2024-01-25,2025-12-19,694,370.15,46.8125,853
2DJX,P,2024-01-25,2025-12-19,694,370.15,18.2550,853
2DJX,C,2024-01-25,2025-12-19,694,371.88,45.6731,717
2DJX,P,2024-01-25,2025-12-19,694,371.88,18.7138,717
2DJX,C,2024-01-25,2025-12-19,694,377.43,42.0842,1981
2DJX,P,2024-01-25,2025-12-19,694,377.43,20.2522,1981
2DJX,C,2024-01-25,2025-12-19,694,396.77,30.6318,1067
2DJX,P,2024-01-25,2025-12-19,694,396.77,26.6670,1067
2DJX,C,2024-01-25,2026-06-18,875,400.0,35.7164,250
2DJX,C,2024-01-25,2026-12-18,1058,332.33,85.2727,923
2DJX,P,2024-01-25,2026-12-18,1058,332.33,14.9001,923
2DJX,C,2024-01-25,2026-12-18,1058,333.16,84.6628,986
2DJX,P,2024-01-25,2026-12-18,1058,333.16,15.0316,986
2DJX,C,2024-01-25,2026-12-18,1058,339.95,79.6757,870
2DJX,P,2024-01-25,2026-12-18,1058,339.95,16.1091,870
2DJX,C,2024-01-25,2026-12-18,1058,341.95,78.2538,1296
2DJX,P,2024-01-25,2026-12-18,1058,341.95,16.4736,1296
2DJX,C,2024-01-25,2026-12-18,1058,344.6,76.3946,791
2DJX,P,2024-01-25,2026-12-18,1058,344.6,16.9813,791
2DJX,C,2024-01-25,2026-12-18,1058,347.61,74.4671,864
2DJX,P,2024-01-25,2026-12-18,1058,347.61,17.7422,864
2DJX,C,2024-01-25,2026-12-18,1058,348.5,73.8971,1180
2DJX,P,2024-01-25,2026-12-18,1058,348.5,17.9672,1180
2DJX,C,2024-01-25,2026-12-18,1058,353.12,70.9385,991
2DJX,P,2024-01-25,2026-12-18,1058,353.12,19.1350,991
2DJX,C,2024-01-25,2026-12-18,1058,353.14,70.9257,288
2DJX,P,2024-01-25,2026-12-18,1058,353.14,19.1401,288
2DJX,C,2024-01-25,2026-12-18,1058,353.86,70.4647,710
2DJX,P,2024-01-25,2026-12-18,1058,353.86,19.3221,710
2DJX,C,2024-01-25,2026-12-18,1058,354.49,70.0612,3579
2DJX,P,2024-01-25,2026-12-18,1058,354.49,19.4813,3579
2DJX,C,2024-01-25,2026-12-18,1058,358.9,67.2371,281
2DJX,P,2024-01-25,2026-12-18,1058,358.9,20.5961,281
2DJX,C,2024-01-25,2026-12-18,1058,358.97,67.1923,561
2DJX,P,2024-01-25,2026-12-18,1058,358.97,20.6138,561
2DJX,C,2024-01-25,2026-12-18,1058,359.34,66.9553,749
2DJX,P,2024-01-25,2026-12-18,1058,359.34,20.7073,749
2DJX,C,2024-01-25,2026-12-18,1058,359.47,66.8721,701
2DJX,P,2024-01-25,2026-12-18,1058,359.47,20.7402,701
2DJX,C,2024-01-25,2026-12-18,1058,359.67,66.7440,1211
2DJX,P,2024-01-25,2026-12-18,1058,359.67,20.7907,1211
2DJX,C,2024-01-25,2026-12-18,1058,362.99,64.6179,426
2DJX,P,2024-01-25,2026-12-18,1058,362.99,21.6300,426
2DJX,C,2024-01-25,2026-12-18,1058,363.35,64.3874,832
2DJX,P,2024-01-25,2026-12-18,1058,363.35,21.7210,832
2DJX,C,2024-01-25,2026-12-18,1058,366.71,62.2357,550
2DJX,P,2024-01-25,2026-12-18,1058,366.71,22.5703,550
2DJX,C,2024-01-25,2026-12-18,1058,368.27,61.2367,590
2DJX,P,2024-01-25,2026-12-18,1058,368.27,22.9647,590
2DJX,C,2024-01-25,2026-12-18,1058,368.61,61.0189,3298
2DJX,P,2024-01-25,2026-12-18,1058,368.61,23.0506,3298
2DJX,C,2024-01-25,2026-12-18,1058,368.74,60.9357,1095
2DJX,P,2024-01-25,2026-12-18,1058,368.74,23.0835,1095
2DJX,C,2024-01-25,2026-12-18,1058,369.24,60.6155,727
2DJX,P,2024-01-25,2026-12-18,1058,369.24,23.2099,727
2DJX,C,2024-01-25,2026-12-18,1058,370.0,60.1288,400
2DJX,C,2024-01-25,2026-12-18,1058,372.47,58.5509,575
2DJX,P,2024-01-25,2026-12-18,1058,372.47,24.0302,575
2DJX,C,2024-01-25,2026-12-18,1058,373.64,57.8160,543
2DJX,P,2024-01-25,2026-12-18,1058,373.64,24.3404,543
2DJX,C,2024-01-25,2026-12-18,1058,383.9,51.4706,573
2DJX,P,2024-01-25,2026-12-18,1058,383.9,27.1588,573
2DJX,C,2024-01-25,2026-12-18,1058,385.15,50.7066,576
2DJX,P,2024-01-25,2026-12-18,1058,385.15,27.5113,576
2DJX,C,2024-01-25,2026-12-18,1058,389.67,47.9759,569
2DJX,P,2024-01-25,2026-12-18,1058,389.67,28.8178,569
2DJX,C,2024-01-25,2026-12-18,1058,391.64,46.8018,1836
2DJX,P,2024-01-25,2026-12-18,1058,391.64,29.4032,1836
2DJX,C,2024-01-25,2026-12-18,1058,404.28,39.6988,2665
2DJX,P,2024-01-25,2026-12-18,1058,404.28,33.5899,2665
2DJX,C,2024-01-25,2026-12-18,1058,405.32,39.1649,3597
2DJX,P,2024-01-25,2026-12-18,1058,405.32,33.9849,3597
2DJX,P,2024-01-25,2027-12-17,1422,273.0,9.6406,100
2DJX,C,2024-01-25,2027-12-17,1422,334.27,93.2834,1026
2DJX,P,2024-01-25,2027-12-17,1422,334.27,18.9737,1026
2DJX,C,2024-01-25,2027-12-17,1422,343.42,86.8818,831
2DJX,P,2024-01-25,2027-12-17,1422,343.42,20.4673,831
2DJX,C,2024-01-25,2027-12-17,1422,346.79,84.5241,1304
2DJX,P,2024-01-25,2027-12-17,1422,346.79,21.0174,1304
2DJX,C,2024-01-25,2027-12-17,1422,356.29,78.6449,793
2DJX,P,2024-01-25,2027-12-17,1422,356.29,23.3353,793
2DJX,C,2024-01-25,2027-12-17,1422,356.48,78.5333,952
2DJX,P,2024-01-25,2027-12-17,1422,356.48,23.3876,952
2DJX,C,2024-01-25,2027-12-17,1422,363.3,74.5253,604
2DJX,P,2024-01-25,2027-12-17,1422,363.3,25.2643,604
2DJX,C,2024-01-25,2027-12-17,1422,366.15,72.8504,1364
2DJX,P,2024-01-25,2027-12-17,1422,366.15,26.0486,1364
2DJX,C,2024-01-25,2027-12-17,1422,372.62,69.0482,1196
2DJX,P,2024-01-25,2027-12-17,1422,372.62,27.8290,1196
2DJX,C,2024-01-25,2027-12-17,1422,373.38,68.6016,918
2DJX,P,2024-01-25,2027-12-17,1422,373.38,28.0381,918
2DJX,C,2024-01-25,2027-12-17,1422,375.73,67.2205,764
2DJX,P,2024-01-25,2027-12-17,1422,375.73,28.6848,764
2DJX,C,2024-01-25,2027-12-17,1422,375.89,67.1265,916
2DJX,P,2024-01-25,2027-12-17,1422,375.89,28.7288,916
2DJX,C,2024-01-25,2027-12-17,1422,379.49,65.0109,1914
2DJX,P,2024-01-25,2027-12-17,1422,379.49,29.7195,1914
2DJX,C,2024-01-25,2027-12-17,1422,382.55,63.2126,919
2DJX,P,2024-01-25,2027-12-17,1422,382.55,30.5615,919
2DJX,C,2024-01-25,2027-12-17,1422,383.36,62.7366,1475
2DJX,P,2024-01-25,2027-12-17,1422,383.36,30.7844,1475
2DJX,C,2024-01-25,2027-12-17,1422,384.46,62.0901,1183
2DJX,P,2024-01-25,2027-12-17,1422,384.46,31.0871,1183
2DJX,C,2024-01-25,2027-12-17,1422,385.47,61.4966,2356
2DJX,P,2024-01-25,2027-12-17,1422,385.47,31.3650,2356
2DJX,C,2024-01-25,2027-12-17,1422,386.41,60.9442,1625
2DJX,P,2024-01-25,2027-12-17,1422,386.41,31.6237,1625
2DJX,C,2024-01-25,2027-12-17,1422,389.03,59.4044,590
2DJX,P,2024-01-25,2027-12-17,1422,389.03,32.3447,590
2DJX,C,2024-01-25,2027-12-17,1422,389.13,59.3457,583
2DJX,P,2024-01-25,2027-12-17,1422,389.13,32.3722,583
2DJX,C,2024-01-25,2027-12-17,1422,391.55,57.9235,730
2DJX,P,2024-01-25,2027-12-17,1422,391.55,33.0381,730
2DJX,C,2024-01-25,2027-12-17,1422,420.0,42.5262,600
2DJX,C,2024-01-25,2028-12-15,1786,366.84,81.4278,279
2DJX,P,2024-01-25,2028-12-15,1786,366.84,28.6890,279
2DJX,C,2024-01-25,2028-12-15,1786,369.22,80.1107,1354
2DJX,P,2024-01-25,2028-12-15,1786,369.22,29.3545,1354
2DJX,C,2024-01-25,2028-12-15,1786,396.12,65.2243,290
2DJX,P,2024-01-25,2028-12-15,1786,396.12,36.8764,290
2DJX,C,2024-01-25,2028-12-15,1786,397.96,64.2061,2316
2DJX,P,2024-01-25,2028-12-15,1786,397.96,37.3910,2316
2DJX,C,2024-01-25,2028-12-15,1786,406.67,59.3860,717
2DJX,P,2024-01-25,2028-12-15,1786,406.67,39.8265,717
2DJX,C,2024-01-25,2028-12-15,1786,408.74,58.2404,1566
2DJX,P,2024-01-25,2028-12-15,1786,408.74,40.4053,1566
2DJX,C,2024-01-25,2028-12-15,1786,427.17,48.7300,928
2DJX,P,2024-01-25,2028-12-15,1786,427.17,46.2475,928
2DJX,C,2024-01-25,2028-12-15,1786,428.11,48.3017,1066
2DJX,P,2024-01-25,2028-12-15,1786,428.11,46.6022,1066
2DJX,C,2024-01-25,2028-12-15,1786,434.6,45.4704,528
2DJX,P,2024-01-25,2028-12-15,1786,434.6,49.1773,528
2DJX,C,2024-01-25,2029-12-21,2157,406.97,68.9496,725
2DJX,P,2024-01-25,2029-12-21,2157,406.97,41.7766,725
2NDX,P,2024-01-25,2024-02-16,22,15000.01,7.9238,20
2NDX,C,2024-01-25,2024-03-15,50,11445.12,6146.956,37
2NDX,P,2024-01-25,2024-03-15,50,11445.12,2.5945,37
2NDX,C,2024-01-25,2024-03-15,50,13455.39,4157.223,424
2NDX,P,2024-01-25,2024-03-15,50,13455.39,8.3789,424
2NDX,C,2024-01-25,2024-03-15,50,13857.08,3760.943,75
2NDX,P,2024-01-25,2024-03-15,50,13857.08,10.8416,75
2NDX,C,2024-01-25,2024-03-15,50,14368.1,3258.245,83
2NDX,P,2024-01-25,2024-03-15,50,14368.1,15.4134,83
2NDX,C,2024-01-25,2024-03-15,50,14379.17,3247.377,36
2NDX,P,2024-01-25,2024-03-15,50,14379.17,15.5340,36
2NDX,C,2024-01-25,2024-03-15,50,14379.38,3247.171,94
2NDX,P,2024-01-25,2024-03-15,50,14379.38,15.5364,94
2NDX,C,2024-01-25,2024-03-15,50,14509.44,3119.650,233
2NDX,P,2024-01-25,2024-03-15,50,14509.44,17.1214,233
2NDX,C,2024-01-25,2024-03-15,50,14794.13,2841.297,105
2NDX,P,2024-01-25,2024-03-15,50,14794.13,21.3684,105
2NDX,C,2024-01-25,2024-03-15,50,14829.47,2806.846,105
2NDX,P,2024-01-25,2024-03-15,50,14829.47,21.9989,105
2NDX,C,2024-01-25,2024-03-15,50,14844.0,2792.685,17
2NDX,P,2024-01-25,2024-03-15,50,14844.0,22.2613,17
2NDX,C,2024-01-25,2024-03-15,50,14845.02,2791.691,70
2NDX,P,2024-01-25,2024-03-15,50,14845.02,22.2798,70
2NDX,C,2024-01-25,2024-03-15,50,14848.14,2788.651,105
2NDX,P,2024-01-25,2024-03-15,50,14848.14,22.3366,105
2NDX,C,2024-01-25,2024-03-15,50,15023.07,2618.487,207
2NDX,P,2024-01-25,2024-03-15,50,15023.07,25.8190,207
2NDX,C,2024-01-25,2024-03-15,50,15070.87,2572.169,69
2NDX,P,2024-01-25,2024-03-15,50,15070.87,26.9500,69
2NDX,C,2024-01-25,2024-03-15,50,15072.11,2570.968,69
2NDX,P,2024-01-25,2024-03-15,50,15072.11,26.9800,69
2NDX,C,2024-01-25,2024-03-15,50,15577.23,2085.522,266
