SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2024-01-29,2024-12-20,326,268.0,1.2804,1062
2DJX,C,2024-01-29,2024-12-20,326,270.26,120.7419,1100
2DJX,P,2024-01-29,2024-12-20,326,270.26,1.3327,1100
2DJX,C,2024-01-29,2024-12-20,326,270.91,120.1383,2113
2DJX,P,2024-01-29,2024-12-20,326,270.91,1.3518,2113
2DJX,C,2024-01-29,2024-12-20,326,271.05,120.0083,1233
2DJX,P,2024-01-29,2024-12-20,326,271.05,1.3560,1233
2DJX,C,2024-01-29,2024-12-20,326,271.08,119.9805,528
2DJX,P,2024-01-29,2024-12-20,326,271.08,1.3568,528
2DJX,C,2024-01-29,2024-12-20,326,271.75,119.3587,1078
2DJX,P,2024-01-29,2024-12-20,326,271.75,1.3768,1078
2DJX,C,2024-01-29,2024-12-20,326,273.52,117.7172,715
2DJX,P,2024-01-29,2024-12-20,326,273.52,1.4308,715
2DJX,C,2024-01-29,2024-12-20,326,276.52,114.9369,1721
2DJX,P,2024-01-29,2024-12-20,326,276.52,1.5244,1721
2DJX,C,2024-01-29,2024-12-20,326,280.54,111.2151,1738
2DJX,P,2024-01-29,2024-12-20,326,280.54,1.6534,1738
2DJX,C,2024-01-29,2024-12-20,326,287.31,104.9513,1334
2DJX,P,2024-01-29,2024-12-20,326,287.31,1.8748,1334
2DJX,C,2024-01-29,2024-12-20,326,288.67,103.6962,678
2DJX,P,2024-01-29,2024-12-20,326,288.67,1.9224,678
2DJX,C,2024-01-29,2024-12-20,326,291.0,101.5495,1322
2DJX,P,2024-01-29,2024-12-20,326,291.0,2.0077,1322
2DJX,P,2024-01-29,2024-12-20,326,301.0,2.4379,950
2DJX,C,2024-01-29,2024-12-20,326,309.84,84.4300,3408
2DJX,P,2024-01-29,2024-12-20,326,309.84,2.9355,3408
2DJX,C,2024-01-29,2024-12-20,326,326.81,69.4505,3080
2DJX,P,2024-01-29,2024-12-20,326,326.81,4.2120,3080
2DJX,P,2024-01-29,2024-12-20,326,330.01,4.4999,900
2DJX,C,2024-01-29,2024-12-20,326,330.67,66.1002,885
2DJX,P,2024-01-29,2024-12-20,326,330.67,4.5593,885
2DJX,C,2024-01-29,2024-12-20,326,333.87,63.3227,729
2DJX,P,2024-01-29,2024-12-20,326,333.87,4.8471,729
2DJX,C,2024-01-29,2024-12-20,326,336.28,61.2412,868
2DJX,P,2024-01-29,2024-12-20,326,336.28,5.0742,868
2DJX,C,2024-01-29,2024-12-20,326,336.4,61.1380,2032
2DJX,P,2024-01-29,2024-12-20,326,336.4,5.0860,2032
2DJX,C,2024-01-29,2024-12-20,326,338.52,59.3187,1010
2DJX,P,2024-01-29,2024-12-20,326,338.52,5.2975,1010
2DJX,C,2024-01-29,2024-12-20,326,338.66,59.1989,575
2DJX,P,2024-01-29,2024-12-20,326,338.66,5.3117,575
2DJX,C,2024-01-29,2024-12-20,326,341.46,56.8242,2306
2DJX,P,2024-01-29,2024-12-20,326,341.46,5.6192,2306
2DJX,C,2024-01-29,2024-12-20,326,344.66,54.1469,733
2DJX,P,2024-01-29,2024-12-20,326,344.66,6.0073,733
2DJX,C,2024-01-29,2024-12-20,326,345.61,53.3556,1824
2DJX,P,2024-01-29,2024-12-20,326,345.61,6.1260,1824
2DJX,C,2024-01-29,2024-12-20,326,346.52,52.5989,1499
2DJX,P,2024-01-29,2024-12-20,326,346.52,6.2410,1499
2DJX,C,2024-01-29,2024-12-20,326,347.16,52.0680,1512
2DJX,P,2024-01-29,2024-12-20,326,347.16,6.3232,1512
2DJX,C,2024-01-29,2024-12-20,326,347.61,51.6952,1537
2DJX,P,2024-01-29,2024-12-20,326,347.61,6.3815,1537
2DJX,C,2024-01-29,2024-12-20,326,347.7,51.6207,615
2DJX,P,2024-01-29,2024-12-20,326,347.7,6.3932,615
2DJX,C,2024-01-29,2024-12-20,326,348.05,51.3313,306
2DJX,P,2024-01-29,2024-12-20,326,348.05,6.4391,306
2DJX,C,2024-01-29,2024-12-20,326,349.41,50.2095,763
2DJX,P,2024-01-29,2024-12-20,326,349.41,6.6200,763
2DJX,C,2024-01-29,2024-12-20,326,349.79,49.8969,2131
2DJX,P,2024-01-29,2024-12-20,326,349.79,6.6714,2131
2DJX,C,2024-01-29,2024-12-20,326,350.01,49.7162,1450
2DJX,C,2024-01-29,2024-12-20,326,350.55,49.2789,1405
2DJX,P,2024-01-29,2024-12-20,326,350.55,6.7815,1405
2DJX,C,2024-01-29,2024-12-20,326,351.74,48.3183,4451
2DJX,P,2024-01-29,2024-12-20,326,351.74,6.9609,4451
2DJX,C,2024-01-29,2024-12-20,326,351.8,48.2700,7419
2DJX,P,2024-01-29,2024-12-20,326,351.8,6.9700,7419
2DJX,C,2024-01-29,2024-12-20,326,351.9,48.1895,1491
2DJX,P,2024-01-29,2024-12-20,326,351.9,6.9853,1491
2DJX,C,2024-01-29,2024-12-20,326,353.04,47.2740,5912
2DJX,P,2024-01-29,2024-12-20,326,353.04,7.1618,5912
2DJX,C,2024-01-29,2024-12-20,326,353.21,47.1378,5911
2DJX,P,2024-01-29,2024-12-20,326,353.21,7.1885,5911
2DJX,C,2024-01-29,2024-12-20,326,355.46,45.3437,2922
2DJX,P,2024-01-29,2024-12-20,326,355.46,7.5497,2922
2DJX,C,2024-01-29,2024-12-20,326,355.58,45.2483,1474
2DJX,P,2024-01-29,2024-12-20,326,355.58,7.5693,1474
2DJX,C,2024-01-29,2024-12-20,326,356.36,44.6297,1180
2DJX,P,2024-01-29,2024-12-20,326,356.36,7.6978,1180
2DJX,C,2024-01-29,2024-12-20,326,359.14,42.4415,2930
2DJX,P,2024-01-29,2024-12-20,326,359.14,8.1727,2930
2DJX,C,2024-01-29,2024-12-20,326,359.16,42.4259,3660
2DJX,P,2024-01-29,2024-12-20,326,359.16,8.1762,3660
2DJX,C,2024-01-29,2024-12-20,326,369.26,34.7797,855
2DJX,P,2024-01-29,2024-12-20,326,369.26,10.2050,855
2DJX,C,2024-01-29,2024-12-20,326,374.8,30.7445,2768
2DJX,P,2024-01-29,2024-12-20,326,374.8,11.4768,2768
2DJX,C,2024-01-29,2024-12-20,326,374.91,30.6657,2768
2DJX,P,2024-01-29,2024-12-20,326,374.91,11.5033,2768
2DJX,C,2024-01-29,2024-12-20,326,375.04,30.5731,6229
2DJX,P,2024-01-29,2024-12-20,326,375.04,11.5353,6229
2DJX,C,2024-01-29,2024-12-20,326,380.85,26.6000,2719
2DJX,P,2024-01-29,2024-12-20,326,380.85,13.1277,2719
2DJX,C,2024-01-29,2024-12-20,326,383.34,24.9803,4838
2DJX,P,2024-01-29,2024-12-20,326,383.34,13.8932,4838
2DJX,C,2024-01-29,2024-12-20,326,385.64,23.5142,1342
2DJX,P,2024-01-29,2024-12-20,326,385.64,14.6303,1342
2DJX,C,2024-01-29,2024-12-20,326,400.01,15.1200,1000
2DJX,C,2024-01-29,2024-12-20,326,420.01,6.7220,825
2DJX,C,2024-01-29,2025-12-19,690,258.95,137.3683,4024
2DJX,P,2024-01-29,2025-12-19,690,258.95,3.2120,4024
2DJX,C,2024-01-29,2025-12-19,690,291.59,109.4119,983
2DJX,P,2024-01-29,2025-12-19,690,291.59,5.4200,983
2DJX,C,2024-01-29,2025-12-19,690,299.21,103.0528,1285
2DJX,P,2024-01-29,2025-12-19,690,299.21,6.1030,1285
2DJX,P,2024-01-29,2025-12-19,690,310.01,7.1785,600
2DJX,C,2024-01-29,2025-12-19,690,322.58,84.0751,822
2DJX,P,2024-01-29,2025-12-19,690,322.58,8.7228,822
2DJX,C,2024-01-29,2025-12-19,690,330.07,78.2159,596
2DJX,P,2024-01-29,2025-12-19,690,330.07,9.7855,596
2DJX,C,2024-01-29,2025-12-19,690,331.06,77.4507,592
2DJX,P,2024-01-29,2025-12-19,690,331.06,9.9352,592
2DJX,C,2024-01-29,2025-12-19,690,331.67,76.9811,614
2DJX,P,2024-01-29,2025-12-19,690,331.67,10.0294,614
2DJX,C,2024-01-29,2025-12-19,690,334.6,74.7287,587
2DJX,P,2024-01-29,2025-12-19,690,334.6,10.4847,587
2DJX,C,2024-01-29,2025-12-19,690,334.61,74.7210,587
2DJX,P,2024-01-29,2025-12-19,690,334.61,10.4862,587
2DJX,C,2024-01-29,2025-12-19,690,336.26,73.4526,3333
2DJX,P,2024-01-29,2025-12-19,690,336.26,10.7427,3333
2DJX,C,2024-01-29,2025-12-19,690,336.3,73.4218,291
2DJX,P,2024-01-29,2025-12-19,690,336.3,10.7489,291
2DJX,C,2024-01-29,2025-12-19,690,340.56,70.1668,1428
2DJX,P,2024-01-29,2025-12-19,690,340.56,11.4308,1428
2DJX,C,2024-01-29,2025-12-19,690,341.18,69.7078,1716
2DJX,P,2024-01-29,2025-12-19,690,341.18,11.5448,1716
2DJX,C,2024-01-29,2025-12-19,690,342.03,69.0801,1431
2DJX,P,2024-01-29,2025-12-19,690,342.03,11.7026,1431
2DJX,C,2024-01-29,2025-12-19,690,342.23,68.9329,576
2DJX,P,2024-01-29,2025-12-19,690,342.23,11.7402,576
2DJX,C,2024-01-29,2025-12-19,690,346.19,66.0177,1410
2DJX,P,2024-01-29,2025-12-19,690,346.19,12.4847,1410
2DJX,C,2024-01-29,2025-12-19,690,347.24,65.2447,1434
2DJX,P,2024-01-29,2025-12-19,690,347.24,12.6820,1434
2DJX,C,2024-01-29,2025-12-19,690,347.32,65.1858,1004
2DJX,P,2024-01-29,2025-12-19,690,347.32,12.6971,1004
2DJX,C,2024-01-29,2025-12-19,690,356.07,58.8918,1407
2DJX,P,2024-01-29,2025-12-19,690,356.07,14.4895,1407
2DJX,C,2024-01-29,2025-12-19,690,356.17,58.8203,758
2DJX,P,2024-01-29,2025-12-19,690,356.17,14.5103,758
2DJX,C,2024-01-29,2025-12-19,690,356.61,58.5057,418
2DJX,P,2024-01-29,2025-12-19,690,356.61,14.6024,418
2DJX,C,2024-01-29,2025-12-19,690,358.97,56.8271,700
2DJX,P,2024-01-29,2025-12-19,690,358.97,15.1047,700
2DJX,C,2024-01-29,2025-12-19,690,359.5,56.4521,420
2DJX,P,2024-01-29,2025-12-19,690,359.5,15.2196,420
2DJX,C,2024-01-29,2025-12-19,690,360.32,55.8751,9620
2DJX,P,2024-01-29,2025-12-19,690,360.32,15.4004,9620
2DJX,C,2024-01-29,2025-12-19,690,362.3,54.4960,295
2DJX,P,2024-01-29,2025-12-19,690,362.3,15.8511,295
2DJX,C,2024-01-29,2025-12-19,690,362.64,54.2602,442
2DJX,P,2024-01-29,2025-12-19,690,362.64,15.9296,442
2DJX,C,2024-01-29,2025-12-19,690,362.76,54.1771,1184
2DJX,P,2024-01-29,2025-12-19,690,362.76,15.9574,1184
2DJX,C,2024-01-29,2025-12-19,690,363.11,53.9349,3670
2DJX,P,2024-01-29,2025-12-19,690,363.11,16.0386,3670
2DJX,C,2024-01-29,2025-12-19,690,363.24,53.8451,2936
2DJX,P,2024-01-29,2025-12-19,690,363.24,16.0689,2936
2DJX,C,2024-01-29,2025-12-19,690,363.91,53.3827,862
2DJX,P,2024-01-29,2025-12-19,690,363.91,16.2257,862
2DJX,C,2024-01-29,2025-12-19,690,365.36,52.3864,1327
2DJX,P,2024-01-29,2025-12-19,690,365.36,16.5695,1327
2DJX,C,2024-01-29,2025-12-19,690,365.42,52.3454,3408
2DJX,P,2024-01-29,2025-12-19,690,365.42,16.5838,3408
2DJX,C,2024-01-29,2025-12-19,690,367.19,51.1379,862
2DJX,P,2024-01-29,2025-12-19,690,367.19,17.0121,862
2DJX,C,2024-01-29,2025-12-19,690,368.31,50.3786,1764
2DJX,P,2024-01-29,2025-12-19,690,368.31,17.2879,1764
2DJX,C,2024-01-29,2025-12-19,690,369.84,49.3476,284
2DJX,P,2024-01-29,2025-12-19,690,369.84,17.6708,284
2DJX,C,2024-01-29,2025-12-19,690,370.0,49.2401,1250
2DJX,C,2024-01-29,2025-12-19,690,370.15,49.1395,853
2DJX,P,2024-01-29,2025-12-19,690,370.15,17.7493,853
2DJX,C,2024-01-29,2025-12-19,690,371.88,47.9839,717
2DJX,P,2024-01-29,2025-12-19,690,371.88,18.1924,717
2DJX,C,2024-01-29,2025-12-19,690,377.43,44.3404,1981
2DJX,P,2024-01-29,2025-12-19,690,377.43,19.6780,1981
2DJX,C,2024-01-29,2025-12-19,690,396.77,32.7151,1067
2DJX,P,2024-01-29,2025-12-19,690,396.77,25.9259,1067
2DJX,C,2024-01-29,2026-06-18,871,400.0,37.9532,250
2DJX,C,2024-01-29,2026-12-18,1054,332.33,87.4149,923
2DJX,P,2024-01-29,2026-12-18,1054,332.33,14.4609,923
2DJX,C,2024-01-29,2026-12-18,1054,333.16,86.8387,986
2DJX,P,2024-01-29,2026-12-18,1054,333.16,14.6270,986
2DJX,C,2024-01-29,2026-12-18,1054,339.95,82.1253,870
2DJX,P,2024-01-29,2026-12-18,1054,339.95,15.9853,870
2DJX,C,2024-01-29,2026-12-18,1054,341.95,80.7370,1296
2DJX,P,2024-01-29,2026-12-18,1054,341.95,16.3854,1296
2DJX,C,2024-01-29,2026-12-18,1054,344.6,78.8974,791
2DJX,P,2024-01-29,2026-12-18,1054,344.6,16.9156,791
2DJX,C,2024-01-29,2026-12-18,1054,347.61,76.8080,864
2DJX,P,2024-01-29,2026-12-18,1054,347.61,17.5177,864
2DJX,C,2024-01-29,2026-12-18,1054,348.5,76.1902,1180
2DJX,P,2024-01-29,2026-12-18,1054,348.5,17.6958,1180
2DJX,C,2024-01-29,2026-12-18,1054,353.12,72.9831,991
2DJX,P,2024-01-29,2026-12-18,1054,353.12,18.6200,991
2DJX,C,2024-01-29,2026-12-18,1054,353.14,72.9692,288
2DJX,P,2024-01-29,2026-12-18,1054,353.14,18.6240,288
2DJX,C,2024-01-29,2026-12-18,1054,353.86,72.4695,710
2DJX,P,2024-01-29,2026-12-18,1054,353.86,18.7681,710
2DJX,C,2024-01-29,2026-12-18,1054,354.49,72.0322,3579
2DJX,P,2024-01-29,2026-12-18,1054,354.49,18.8942,3579
2DJX,C,2024-01-29,2026-12-18,1054,358.9,68.9712,281
2DJX,P,2024-01-29,2026-12-18,1054,358.9,19.7767,281
2DJX,C,2024-01-29,2026-12-18,1054,358.97,68.9226,561
2DJX,P,2024-01-29,2026-12-18,1054,358.97,19.7907,561
2DJX,C,2024-01-29,2026-12-18,1054,359.34,68.6667,749
2DJX,P,2024-01-29,2026-12-18,1054,359.34,19.8656,749
2DJX,C,2024-01-29,2026-12-18,1054,359.47,68.5768,701
2DJX,P,2024-01-29,2026-12-18,1054,359.47,19.8921,701
2DJX,C,2024-01-29,2026-12-18,1054,359.67,68.4387,1211
2DJX,P,2024-01-29,2026-12-18,1054,359.67,19.9328,1211
2DJX,C,2024-01-29,2026-12-18,1054,362.99,66.3641,426
2DJX,P,2024-01-29,2026-12-18,1054,362.99,20.8270,426
2DJX,C,2024-01-29,2026-12-18,1054,363.35,66.1434,832
2DJX,P,2024-01-29,2026-12-18,1054,363.35,20.9282,832
2DJX,C,2024-01-29,2026-12-18,1054,366.71,64.1002,550
2DJX,P,2024-01-29,2026-12-18,1054,366.71,21.8896,550
2DJX,C,2024-01-29,2026-12-18,1054,368.27,63.1621,590
2DJX,P,2024-01-29,2026-12-18,1054,368.27,22.3464,590
2DJX,C,2024-01-29,2026-12-18,1054,368.61,62.9604,3298
2DJX,P,2024-01-29,2026-12-18,1054,368.61,22.4488,3298
2DJX,C,2024-01-29,2026-12-18,1054,368.74,62.8834,1095
2DJX,P,2024-01-29,2026-12-18,1054,368.74,22.4880,1095
2DJX,C,2024-01-29,2026-12-18,1054,369.24,62.5869,727
2DJX,P,2024-01-29,2026-12-18,1054,369.24,22.6387,727
2DJX,C,2024-01-29,2026-12-18,1054,370.0,62.1363,400
2DJX,C,2024-01-29,2026-12-18,1054,372.47,60.6718,575
2DJX,P,2024-01-29,2026-12-18,1054,372.47,23.6119,575
2DJX,C,2024-01-29,2026-12-18,1054,373.64,59.9781,543
2DJX,P,2024-01-29,2026-12-18,1054,373.64,23.9645,543
2DJX,C,2024-01-29,2026-12-18,1054,383.9,53.8949,573
2DJX,P,2024-01-29,2026-12-18,1054,383.9,27.0560,573
2DJX,C,2024-01-29,2026-12-18,1054,385.15,53.1538,576
2DJX,P,2024-01-29,2026-12-18,1054,385.15,27.4327,576
2DJX,C,2024-01-29,2026-12-18,1054,389.67,50.4739,569
2DJX,P,2024-01-29,2026-12-18,1054,389.67,28.7946,569
2DJX,C,2024-01-29,2026-12-18,1054,391.64,49.3059,1836
2DJX,P,2024-01-29,2026-12-18,1054,391.64,29.3882,1836
2DJX,C,2024-01-29,2026-12-18,1054,404.28,42.1070,2665
2DJX,P,2024-01-29,2026-12-18,1054,404.28,33.4924,2665
2DJX,C,2024-01-29,2026-12-18,1054,405.32,41.5477,3597
2DJX,P,2024-01-29,2026-12-18,1054,405.32,33.8630,3597
2DJX,P,2024-01-29,2027-12-17,1418,273.0,9.6840,100
2DJX,C,2024-01-29,2027-12-17,1418,334.27,94.9957,1026
2DJX,P,2024-01-29,2027-12-17,1418,334.27,18.3371,1026
2DJX,C,2024-01-29,2027-12-17,1418,343.42,89.0367,831
2DJX,P,2024-01-29,2027-12-17,1418,343.42,20.2895,831
2DJX,C,2024-01-29,2027-12-17,1418,346.79,86.8487,1304
2DJX,P,2024-01-29,2027-12-17,1418,346.79,21.0153,1304
2DJX,C,2024-01-29,2027-12-17,1418,356.29,80.6808,793
2DJX,P,2024-01-29,2027-12-17,1418,356.29,23.0613,793
2DJX,C,2024-01-29,2027-12-17,1418,356.48,80.5574,952
2DJX,P,2024-01-29,2027-12-17,1418,356.48,23.1023,952
2DJX,C,2024-01-29,2027-12-17,1418,363.3,76.1295,604
2DJX,P,2024-01-29,2027-12-17,1418,363.3,24.5711,604
2DJX,C,2024-01-29,2027-12-17,1418,366.15,74.2791,1364
2DJX,P,2024-01-29,2027-12-17,1418,366.15,25.1849,1364
2DJX,C,2024-01-29,2027-12-17,1418,372.62,70.5630,1196
2DJX,P,2024-01-29,2027-12-17,1418,372.62,27.0630,1196
2DJX,C,2024-01-29,2027-12-17,1418,373.38,70.1552,918
2DJX,P,2024-01-29,2027-12-17,1418,373.38,27.3124,918
2DJX,C,2024-01-29,2027-12-17,1418,375.73,68.8943,764
2DJX,P,2024-01-29,2027-12-17,1418,375.73,28.0833,764
2DJX,C,2024-01-29,2027-12-17,1418,375.89,68.8085,916
2DJX,P,2024-01-29,2027-12-17,1418,375.89,28.1358,916
2DJX,C,2024-01-29,2027-12-17,1418,379.49,66.8769,1914
2DJX,P,2024-01-29,2027-12-17,1418,379.49,29.3169,1914
2DJX,C,2024-01-29,2027-12-17,1418,382.55,65.2351,919
2DJX,P,2024-01-29,2027-12-17,1418,382.55,30.3208,919
2DJX,C,2024-01-29,2027-12-17,1418,383.36,64.8005,1475
2DJX,P,2024-01-29,2027-12-17,1418,383.36,30.5866,1475
2DJX,C,2024-01-29,2027-12-17,1418,384.46,64.2102,1183
2DJX,P,2024-01-29,2027-12-17,1418,384.46,30.9475,1183
2DJX,C,2024-01-29,2027-12-17,1418,385.47,63.6683,2356
2DJX,P,2024-01-29,2027-12-17,1418,385.47,31.2788,2356
2DJX,C,2024-01-29,2027-12-17,1418,386.41,63.1640,1625
2DJX,P,2024-01-29,2027-12-17,1418,386.41,31.5872,1625
2DJX,C,2024-01-29,2027-12-17,1418,389.03,61.7582,590
2DJX,P,2024-01-29,2027-12-17,1418,389.03,32.4468,590
2DJX,C,2024-01-29,2027-12-17,1418,389.13,61.7046,583
2DJX,P,2024-01-29,2027-12-17,1418,389.13,32.4796,583
2DJX,C,2024-01-29,2027-12-17,1418,391.55,60.4061,730
2DJX,P,2024-01-29,2027-12-17,1418,391.55,33.2736,730
2DJX,C,2024-01-29,2027-12-17,1418,420.0,45.1412,600
2DJX,C,2024-01-29,2028-12-15,1782,366.84,83.1922,279
2DJX,P,2024-01-29,2028-12-15,1782,366.84,28.3603,279
2DJX,C,2024-01-29,2028-12-15,1782,369.22,81.7450,1354
2DJX,P,2024-01-29,2028-12-15,1782,369.22,28.9013,1354
2DJX,C,2024-01-29,2028-12-15,1782,396.12,67.6475,290
2DJX,P,2024-01-29,2028-12-15,1782,396.12,37.2754,290
2DJX,C,2024-01-29,2028-12-15,1782,397.96,66.6832,2316
2DJX,P,2024-01-29,2028-12-15,1782,397.96,37.8482,2316
2DJX,C,2024-01-29,2028-12-15,1782,406.67,62.1186,717
2DJX,P,2024-01-29,2028-12-15,1782,406.67,40.5597,717
2DJX,C,2024-01-29,2028-12-15,1782,408.74,61.0338,1566
2DJX,P,2024-01-29,2028-12-15,1782,408.74,41.2041,1566
2DJX,C,2024-01-29,2028-12-15,1782,427.17,51.3752,928
2DJX,P,2024-01-29,2028-12-15,1782,427.17,46.9414,928
2DJX,C,2024-01-29,2028-12-15,1782,428.11,50.8844,1066
2DJX,P,2024-01-29,2028-12-15,1782,428.11,47.2359,1066
2DJX,C,2024-01-29,2028-12-15,1782,434.6,47.7571,528
2DJX,P,2024-01-29,2028-12-15,1782,434.6,49.5302,528
2DJX,C,2024-01-29,2029-12-21,2153,406.97,71.5767,725
2DJX,P,2024-01-29,2029-12-21,2153,406.97,42.6141,725
2NDX,P,2024-01-29,2024-02-16,18,15000.01,5.4001,20
2NDX,C,2024-01-29,2024-03-15,46,11445.12,6217.722,37
2NDX,P,2024-01-29,2024-03-15,46,11445.12,2.3392,37
2NDX,C,2024-01-29,2024-03-15,46,13455.39,4225.953,424
2NDX,P,2024-01-29,2024-03-15,46,13455.39,7.2761,424
2NDX,C,2024-01-29,2024-03-15,46,13857.08,3829.081,75
2NDX,P,2024-01-29,2024-03-15,46,13857.08,9.3837,75
2NDX,C,2024-01-29,2024-03-15,46,14368.1,3325.461,83
2NDX,P,2024-01-29,2024-03-15,46,14368.1,13.3355,83
2NDX,C,2024-01-29,2024-03-15,46,14379.17,3314.572,36
2NDX,P,2024-01-29,2024-03-15,46,14379.17,13.4414,36
2NDX,C,2024-01-29,2024-03-15,46,14379.38,3314.366,94
2NDX,P,2024-01-29,2024-03-15,46,14379.38,13.4435,94
2NDX,C,2024-01-29,2024-03-15,46,14509.44,3186.563,233
2NDX,P,2024-01-29,2024-03-15,46,14509.44,14.8230,233
2NDX,C,2024-01-29,2024-03-15,46,14794.13,2907.429,105
2NDX,P,2024-01-29,2024-03-15,46,14794.13,18.4584,105
2NDX,C,2024-01-29,2024-03-15,46,14829.47,2872.840,105
2NDX,P,2024-01-29,2024-03-15,46,14829.47,18.9704,105
2NDX,C,2024-01-29,2024-03-15,46,14844.0,2858.618,17
2NDX,P,2024-01-29,2024-03-15,46,14844.0,19.1811,17
2NDX,C,2024-01-29,2024-03-15,46,14845.02,2857.620,70
2NDX,P,2024-01-29,2024-03-15,46,14845.02,19.1959,70
2NDX,C,2024-01-29,2024-03-15,46,14848.14,2854.567,105
2NDX,P,2024-01-29,2024-03-15,46,14848.14,19.2414,105
2NDX,C,2024-01-29,2024-03-15,46,15023.07,2683.796,207
2NDX,P,2024-01-29,2024-03-15,46,15023.07,22.2202,207
2NDX,C,2024-01-29,2024-03-15,46,15070.87,2637.217,69
2NDX,P,2024-01-29,2024-03-15,46,15070.87,23.1189,69
2NDX,C,2024-01-29,2024-03-15,46,15072.11,2636.010,69
2NDX,P,2024-01-29,2024-03-15,46,15072.11,23.1432,69
2NDX,C,2024-01-29,2024-03-15,46,15577.23,2147.520,266
