SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-08-21,2023-09-15,25,352.74,8.7269,855
2DJX,C,2023-08-21,2023-09-15,25,354.91,0.7872,1836
2DJX,P,2023-08-21,2023-09-15,25,354.91,10.3924,1836
2DJX,C,2023-08-21,2023-12-15,116,226.45,120.1688,424
2DJX,P,2023-08-21,2023-12-15,116,226.45,0.1998,424
2DJX,C,2023-08-21,2023-12-15,116,242.97,104.0339,3131
2DJX,P,2023-08-21,2023-12-15,116,242.97,0.3026,3131
2DJX,C,2023-08-21,2023-12-15,116,247.22,99.8947,1558
2DJX,P,2023-08-21,2023-12-15,116,247.22,0.3407,1558
2DJX,C,2023-08-21,2023-12-15,116,257.17,90.2452,5957
2DJX,P,2023-08-21,2023-12-15,116,257.17,0.4712,5957
2DJX,C,2023-08-21,2023-12-15,116,297.41,51.9917,1000
2DJX,P,2023-08-21,2023-12-15,116,297.41,1.7702,1000
2DJX,C,2023-08-21,2023-12-15,116,297.61,51.8056,973
2DJX,P,2023-08-21,2023-12-15,116,297.61,1.7806,973
2DJX,P,2023-08-21,2023-12-15,116,301.0,1.9751,950
2DJX,C,2023-08-21,2023-12-15,116,301.29,48.4021,800
2DJX,P,2023-08-21,2023-12-15,116,301.29,1.9942,800
2DJX,C,2023-08-21,2023-12-15,116,305.34,44.7064,953
2DJX,P,2023-08-21,2023-12-15,116,305.34,2.2794,953
2DJX,C,2023-08-21,2023-12-15,116,309.8,40.6667,8308
2DJX,P,2023-08-21,2023-12-15,116,309.8,2.6234,8308
2DJX,C,2023-08-21,2023-12-15,116,313.34,37.4871,1648
2DJX,P,2023-08-21,2023-12-15,116,313.34,2.9233,1648
2DJX,C,2023-08-21,2023-12-15,116,314.98,36.0249,3283
2DJX,P,2023-08-21,2023-12-15,116,314.98,3.0731,3283
2DJX,C,2023-08-21,2023-12-15,116,315.87,35.2414,4036
2DJX,P,2023-08-21,2023-12-15,116,315.87,3.1644,4036
2DJX,C,2023-08-21,2023-12-15,116,320.79,30.9618,2233
2DJX,P,2023-08-21,2023-12-15,116,320.79,3.7207,2233
2DJX,P,2023-08-21,2023-12-15,116,321.0,3.7466,250
2DJX,C,2023-08-21,2023-12-15,116,321.76,30.1293,2404
2DJX,P,2023-08-21,2023-12-15,116,321.76,3.8417,2404
2DJX,C,2023-08-21,2023-12-15,116,326.32,26.2846,629
2DJX,P,2023-08-21,2023-12-15,116,326.32,4.4790,629
2DJX,C,2023-08-21,2023-12-15,116,329.04,24.0622,3118
2DJX,P,2023-08-21,2023-12-15,116,329.04,4.9302,3118
2DJX,P,2023-08-21,2023-12-15,116,330.01,5.1019,2200
2DJX,C,2023-08-21,2023-12-15,116,332.99,20.9402,1550
2DJX,P,2023-08-21,2023-12-15,116,332.99,5.6907,1550
2DJX,C,2023-08-21,2023-12-15,116,336.1,18.5888,11429
2DJX,P,2023-08-21,2023-12-15,116,336.1,6.3961,11429
2DJX,C,2023-08-21,2023-12-15,116,336.65,18.1879,2316
2DJX,P,2023-08-21,2023-12-15,116,336.65,6.5358,2316
2DJX,C,2023-08-21,2023-12-15,116,336.76,18.1081,1930
2DJX,P,2023-08-21,2023-12-15,116,336.76,6.5641,1930
2DJX,C,2023-08-21,2023-12-15,116,336.8,18.0791,1442
2DJX,P,2023-08-21,2023-12-15,116,336.8,6.5744,1442
2DJX,C,2023-08-21,2023-12-15,116,337.05,17.8981,1513
2DJX,P,2023-08-21,2023-12-15,116,337.05,6.6392,1513
2DJX,C,2023-08-21,2023-12-15,116,337.47,17.5955,4531
2DJX,P,2023-08-21,2023-12-15,116,337.47,6.7494,4531
2DJX,C,2023-08-21,2023-12-15,116,338.29,17.0096,762
2DJX,P,2023-08-21,2023-12-15,116,338.29,6.9695,762
2DJX,C,2023-08-21,2023-12-15,116,338.99,16.5146,3000
2DJX,P,2023-08-21,2023-12-15,116,338.99,7.1626,3000
2DJX,C,2023-08-21,2023-12-15,116,340.01,15.8024,500
2DJX,C,2023-08-21,2023-12-15,116,340.06,15.7676,7491
2DJX,P,2023-08-21,2023-12-15,116,340.06,7.4673,7491
2DJX,C,2023-08-21,2023-12-15,116,340.54,15.4354,588
2DJX,P,2023-08-21,2023-12-15,116,340.54,7.6068,588
2DJX,C,2023-08-21,2023-12-15,116,343.3,13.5733,3011
2DJX,P,2023-08-21,2023-12-15,116,343.3,8.4576,3011
2DJX,C,2023-08-21,2023-12-15,116,344.22,12.9719,2960
2DJX,P,2023-08-21,2023-12-15,116,344.22,8.7604,2960
2DJX,C,2023-08-21,2023-12-15,116,344.95,12.5017,899
2DJX,P,2023-08-21,2023-12-15,116,344.95,9.0078,899
2DJX,C,2023-08-21,2023-12-15,116,346.24,11.7023,428
2DJX,P,2023-08-21,2023-12-15,116,346.24,9.4763,428
2DJX,C,2023-08-21,2023-12-15,116,347.32,11.0501,2962
2DJX,P,2023-08-21,2023-12-15,116,347.32,9.8857,2962
2DJX,C,2023-08-21,2023-12-15,116,348.26,10.4951,15634
2DJX,P,2023-08-21,2023-12-15,116,348.26,10.2547,15634
2DJX,C,2023-08-21,2023-12-15,116,349.09,10.0153,7401
2DJX,P,2023-08-21,2023-12-15,116,349.09,10.5907,7401
2DJX,P,2023-08-21,2023-12-15,116,350.01,10.9724,1000
2DJX,C,2023-08-21,2023-12-15,116,350.16,9.4075,1477
2DJX,P,2023-08-21,2023-12-15,116,350.16,11.0346,1477
2DJX,C,2023-08-21,2023-12-15,116,353.59,7.4871,1125
2DJX,P,2023-08-21,2023-12-15,116,353.59,12.4856,1125
2DJX,C,2023-08-21,2023-12-15,116,371.0,1.5574,250
2DJX,P,2023-08-21,2024-01-19,151,320.0,4.7233,500
2DJX,P,2023-08-21,2024-01-19,151,330.01,6.3921,800
2DJX,C,2023-08-21,2024-01-19,151,340.01,18.4545,500
2DJX,P,2023-08-21,2024-01-19,151,350.0,12.1550,2900
2DJX,C,2023-08-21,2024-01-19,151,350.01,12.0433,350
2DJX,P,2023-08-21,2024-02-16,179,350.0,12.9702,400
2DJX,C,2023-08-21,2024-04-19,242,340.0,24.4610,1300
2DJX,P,2023-08-21,2024-04-19,242,350.0,14.6986,400
2DJX,C,2023-08-21,2024-12-20,487,240.47,116.0309,1173
2DJX,P,2023-08-21,2024-12-20,487,240.47,3.2514,1173
2DJX,C,2023-08-21,2024-12-20,487,251.15,106.7140,940
2DJX,P,2023-08-21,2024-12-20,487,251.15,3.9072,940
2DJX,C,2023-08-21,2024-12-20,487,261.01,98.2051,910
2DJX,P,2023-08-21,2024-12-20,487,261.01,4.6053,910
2DJX,C,2023-08-21,2024-12-20,487,262.81,96.6703,360
2DJX,P,2023-08-21,2024-12-20,487,262.81,4.7513,360
2DJX,C,2023-08-21,2024-12-20,487,264.12,95.5558,1700
2DJX,P,2023-08-21,2024-12-20,487,264.12,4.8600,1700
2DJX,C,2023-08-21,2024-12-20,487,265.31,94.5471,1614
2DJX,P,2023-08-21,2024-12-20,487,265.31,4.9626,1614
2DJX,C,2023-08-21,2024-12-20,487,265.89,94.0589,893
2DJX,P,2023-08-21,2024-12-20,487,265.89,5.0160,893
2DJX,C,2023-08-21,2024-12-20,487,266.52,93.5295,579
2DJX,P,2023-08-21,2024-12-20,487,266.52,5.0748,579
2DJX,C,2023-08-21,2024-12-20,487,268.0,92.2880,1062
2DJX,P,2023-08-21,2024-12-20,487,268.0,5.2153,1062
2DJX,C,2023-08-21,2024-12-20,487,270.26,90.3922,1100
2DJX,P,2023-08-21,2024-12-20,487,270.26,5.4298,1100
2DJX,C,2023-08-21,2024-12-20,487,270.91,89.8470,2113
2DJX,P,2023-08-21,2024-12-20,487,270.91,5.4915,2113
2DJX,C,2023-08-21,2024-12-20,487,271.05,89.7295,1233
2DJX,P,2023-08-21,2024-12-20,487,271.05,5.5048,1233
2DJX,C,2023-08-21,2024-12-20,487,271.08,89.7044,528
2DJX,P,2023-08-21,2024-12-20,487,271.08,5.5077,528
2DJX,C,2023-08-21,2024-12-20,487,271.75,89.1423,1078
2DJX,P,2023-08-21,2024-12-20,487,271.75,5.5713,1078
2DJX,C,2023-08-21,2024-12-20,487,273.52,87.6576,715
2DJX,P,2023-08-21,2024-12-20,487,273.52,5.7393,715
2DJX,C,2023-08-21,2024-12-20,487,276.52,85.1527,1721
2DJX,P,2023-08-21,2024-12-20,487,276.52,6.0358,1721
2DJX,C,2023-08-21,2024-12-20,487,280.54,81.8259,1738
2DJX,P,2023-08-21,2024-12-20,487,280.54,6.4627,1738
2DJX,C,2023-08-21,2024-12-20,487,287.31,76.3139,1334
2DJX,P,2023-08-21,2024-12-20,487,287.31,7.2723,1334
2DJX,C,2023-08-21,2024-12-20,487,288.67,75.2079,678
2DJX,P,2023-08-21,2024-12-20,487,288.67,7.4363,678
2DJX,C,2023-08-21,2024-12-20,487,291.0,73.3270,1322
2DJX,P,2023-08-21,2024-12-20,487,291.0,7.7311,1322
2DJX,P,2023-08-21,2024-12-20,487,301.0,9.1554,950
2DJX,C,2023-08-21,2024-12-20,487,309.84,58.6496,3408
2DJX,P,2023-08-21,2024-12-20,487,309.84,10.6460,3408
2DJX,C,2023-08-21,2024-12-20,487,326.81,46.2114,3080
2DJX,P,2023-08-21,2024-12-20,487,326.81,14.0539,3080
2DJX,P,2023-08-21,2024-12-20,487,330.01,14.8060,900
2DJX,C,2023-08-21,2024-12-20,487,330.67,43.5143,885
2DJX,P,2023-08-21,2024-12-20,487,330.67,14.9611,885
2DJX,C,2023-08-21,2024-12-20,487,333.87,41.2783,729
2DJX,P,2023-08-21,2024-12-20,487,333.87,15.7132,729
2DJX,C,2023-08-21,2024-12-20,487,336.28,39.6506,868
2DJX,P,2023-08-21,2024-12-20,487,336.28,16.3359,868
2DJX,C,2023-08-21,2024-12-20,487,336.4,39.5720,2032
2DJX,P,2023-08-21,2024-12-20,487,336.4,16.3694,2032
2DJX,C,2023-08-21,2024-12-20,487,338.52,38.1932,1010
2DJX,P,2023-08-21,2024-12-20,487,338.52,16.9702,1010
2DJX,C,2023-08-21,2024-12-20,487,338.66,38.1023,575
2DJX,P,2023-08-21,2024-12-20,487,338.66,17.0100,575
2DJX,C,2023-08-21,2024-12-20,487,341.46,36.2837,783
2DJX,P,2023-08-21,2024-12-20,487,341.46,17.8060,783
2DJX,C,2023-08-21,2024-12-20,487,344.66,34.2146,733
2DJX,P,2023-08-21,2024-12-20,487,344.66,18.7250,733
2DJX,C,2023-08-21,2024-12-20,487,345.61,33.6110,1824
2DJX,P,2023-08-21,2024-12-20,487,345.61,19.0084,1824
2DJX,C,2023-08-21,2024-12-20,487,346.52,33.0378,1499
2DJX,P,2023-08-21,2024-12-20,487,346.52,19.2850,1499
2DJX,C,2023-08-21,2024-12-20,487,347.16,32.6368,1512
2DJX,P,2023-08-21,2024-12-20,487,347.16,19.4815,1512
2DJX,C,2023-08-21,2024-12-20,487,347.61,32.3558,1537
2DJX,P,2023-08-21,2024-12-20,487,347.61,19.6208,1537
2DJX,C,2023-08-21,2024-12-20,487,347.7,32.2997,615
2DJX,P,2023-08-21,2024-12-20,487,347.7,19.6488,615
2DJX,C,2023-08-21,2024-12-20,487,348.05,32.0820,306
2DJX,P,2023-08-21,2024-12-20,487,348.05,19.7578,306
2DJX,C,2023-08-21,2024-12-20,487,349.41,31.2407,763
2DJX,P,2023-08-21,2024-12-20,487,349.41,20.1865,763
2DJX,C,2023-08-21,2024-12-20,487,349.79,31.0071,2131
2DJX,P,2023-08-21,2024-12-20,487,349.79,20.3077,2131
2DJX,C,2023-08-21,2024-12-20,487,350.01,30.8722,1450
2DJX,C,2023-08-21,2024-12-20,487,350.55,30.5434,1405
2DJX,P,2023-08-21,2024-12-20,487,350.55,20.5537,1405
2DJX,C,2023-08-21,2024-12-20,487,351.9,29.7272,1491
2DJX,P,2023-08-21,2024-12-20,487,351.9,20.9981,1491
2DJX,C,2023-08-21,2024-12-20,487,355.58,27.5457,1474
2DJX,P,2023-08-21,2024-12-20,487,355.58,22.2528,1474
2DJX,C,2023-08-21,2024-12-20,487,356.36,27.0926,1180
2DJX,P,2023-08-21,2024-12-20,487,356.36,22.5281,1180
2DJX,C,2023-08-21,2024-12-20,487,359.14,25.5017,2930
2DJX,P,2023-08-21,2024-12-20,487,359.14,23.5331,2930
2DJX,C,2023-08-21,2024-12-20,487,359.16,25.4904,3660
2DJX,P,2023-08-21,2024-12-20,487,359.16,23.5405,3660
2DJX,C,2023-08-21,2024-12-20,487,369.26,20.1096,855
2DJX,P,2023-08-21,2024-12-20,487,369.26,27.5908,855
2DJX,C,2023-08-21,2024-12-20,487,420.01,3.6985,825
2DJX,C,2023-08-21,2025-06-20,669,370.0,28.2269,250
2DJX,C,2023-08-21,2025-12-19,851,258.95,107.9809,4024
2DJX,P,2023-08-21,2025-12-19,851,258.95,7.6636,4024
2DJX,C,2023-08-21,2025-12-19,851,291.59,83.2352,983
2DJX,P,2023-08-21,2025-12-19,851,291.59,12.1903,983
2DJX,C,2023-08-21,2025-12-19,851,299.21,77.7616,1285
2DJX,P,2023-08-21,2025-12-19,851,299.21,13.5505,1285
2DJX,P,2023-08-21,2025-12-19,851,310.01,15.6771,600
2DJX,C,2023-08-21,2025-12-19,851,322.58,61.7766,822
2DJX,P,2023-08-21,2025-12-19,851,322.58,18.5242,822
2DJX,C,2023-08-21,2025-12-19,851,330.07,56.9783,596
2DJX,P,2023-08-21,2025-12-19,851,330.07,20.4431,596
2DJX,C,2023-08-21,2025-12-19,851,331.06,56.3478,592
2DJX,P,2023-08-21,2025-12-19,851,331.06,20.7004,592
2DJX,C,2023-08-21,2025-12-19,851,331.67,55.9605,614
2DJX,P,2023-08-21,2025-12-19,851,331.67,20.8603,614
2DJX,C,2023-08-21,2025-12-19,851,334.6,54.1141,587
2DJX,P,2023-08-21,2025-12-19,851,334.6,21.6416,587
2DJX,C,2023-08-21,2025-12-19,851,334.61,54.1079,587
2DJX,P,2023-08-21,2025-12-19,851,334.61,21.6443,587
2DJX,C,2023-08-21,2025-12-19,851,336.26,53.0802,3333
2DJX,P,2023-08-21,2025-12-19,851,336.26,22.0964,3333
2DJX,C,2023-08-21,2025-12-19,851,336.3,53.0554,291
2DJX,P,2023-08-21,2025-12-19,851,336.3,22.1074,291
2DJX,C,2023-08-21,2025-12-19,851,340.56,50.4364,1428
2DJX,P,2023-08-21,2025-12-19,851,340.56,23.3089,1428
2DJX,C,2023-08-21,2025-12-19,851,341.18,50.0574,1716
2DJX,P,2023-08-21,2025-12-19,851,341.18,23.4859,1716
2DJX,C,2023-08-21,2025-12-19,851,342.03,49.5394,1431
2DJX,P,2023-08-21,2025-12-19,851,342.03,23.7303,1431
2DJX,C,2023-08-21,2025-12-19,851,342.23,49.4179,576
2DJX,P,2023-08-21,2025-12-19,851,342.23,23.7881,576
2DJX,C,2023-08-21,2025-12-19,851,346.19,47.0348,1410
2DJX,P,2023-08-21,2025-12-19,851,346.19,24.9564,1410
2DJX,C,2023-08-21,2025-12-19,851,347.24,46.4109,1434
2DJX,P,2023-08-21,2025-12-19,851,347.24,25.2742,1434
2DJX,C,2023-08-21,2025-12-19,851,347.32,46.3635,1004
2DJX,P,2023-08-21,2025-12-19,851,347.32,25.2986,1004
2DJX,C,2023-08-21,2025-12-19,851,356.07,41.2394,1407
2DJX,P,2023-08-21,2025-12-19,851,356.07,28.0217,1407
2DJX,C,2023-08-21,2025-12-19,851,356.17,41.1823,758
2DJX,P,2023-08-21,2025-12-19,851,356.17,28.0542,758
2DJX,C,2023-08-21,2025-12-19,851,356.61,40.9314,418
2DJX,P,2023-08-21,2025-12-19,851,356.61,28.1979,418
2DJX,C,2023-08-21,2025-12-19,851,358.97,39.5958,700
2DJX,P,2023-08-21,2025-12-19,851,358.97,28.9788,700
2DJX,C,2023-08-21,2025-12-19,851,359.5,39.2982,420
2DJX,P,2023-08-21,2025-12-19,851,359.5,29.1565,420
2DJX,C,2023-08-21,2025-12-19,851,360.32,38.8418,9620
2DJX,P,2023-08-21,2025-12-19,851,360.32,29.4356,9620
2DJX,C,2023-08-21,2025-12-19,851,362.3,37.7577,295
2DJX,P,2023-08-21,2025-12-19,851,362.3,30.1272,295
2DJX,C,2023-08-21,2025-12-19,851,362.64,37.5728,442
2DJX,P,2023-08-21,2025-12-19,851,362.64,30.2472,442
2DJX,C,2023-08-21,2025-12-19,851,362.76,37.5076,1184
2DJX,P,2023-08-21,2025-12-19,851,362.76,30.2896,1184
2DJX,C,2023-08-21,2025-12-19,851,363.91,36.8855,862
2DJX,P,2023-08-21,2025-12-19,851,363.91,30.6988,862
2DJX,C,2023-08-21,2025-12-19,851,365.36,36.1073,1327
2DJX,P,2023-08-21,2025-12-19,851,365.36,31.2210,1327
2DJX,C,2023-08-21,2025-12-19,851,365.42,36.0752,3408
2DJX,P,2023-08-21,2025-12-19,851,365.42,31.2427,3408
2DJX,C,2023-08-21,2025-12-19,851,367.19,35.1350,862
2DJX,P,2023-08-21,2025-12-19,851,367.19,31.8899,862
2DJX,C,2023-08-21,2025-12-19,851,368.31,34.5454,1764
2DJX,P,2023-08-21,2025-12-19,851,368.31,32.3048,1764
2DJX,C,2023-08-21,2025-12-19,851,369.84,33.7469,284
2DJX,P,2023-08-21,2025-12-19,851,369.84,32.8784,284
2DJX,C,2023-08-21,2025-12-19,851,370.0,33.6639,1250
2DJX,C,2023-08-21,2025-12-19,851,370.15,33.5861,853
2DJX,P,2023-08-21,2025-12-19,851,370.15,32.9956,853
2DJX,C,2023-08-21,2026-12-18,1215,332.33,65.6144,923
2DJX,P,2023-08-21,2026-12-18,1215,332.33,25.0277,923
2DJX,C,2023-08-21,2026-12-18,1215,333.16,65.1434,986
2DJX,P,2023-08-21,2026-12-18,1215,333.16,25.2733,986
2DJX,C,2023-08-21,2026-12-18,1215,339.95,61.2903,870
2DJX,P,2023-08-21,2026-12-18,1215,339.95,27.2824,870
2DJX,C,2023-08-21,2026-12-18,1215,340.0,61.2619,400
2DJX,C,2023-08-21,2026-12-18,1215,341.95,60.1554,1296
2DJX,P,2023-08-21,2026-12-18,1215,341.95,27.8742,1296
2DJX,C,2023-08-21,2026-12-18,1215,344.6,58.6516,791
2DJX,P,2023-08-21,2026-12-18,1215,344.6,28.6584,791
2DJX,C,2023-08-21,2026-12-18,1215,347.61,56.9435,864
2DJX,P,2023-08-21,2026-12-18,1215,347.61,29.5490,864
2DJX,C,2023-08-21,2026-12-18,1215,348.5,56.4385,1180
2DJX,P,2023-08-21,2026-12-18,1215,348.5,29.8124,1180
2DJX,C,2023-08-21,2026-12-18,1215,350.0,55.5873,400
2DJX,C,2023-08-21,2026-12-18,1215,353.12,53.8168,991
2DJX,P,2023-08-21,2026-12-18,1215,353.12,31.1794,991
2DJX,C,2023-08-21,2026-12-18,1215,353.14,53.8054,288
2DJX,P,2023-08-21,2026-12-18,1215,353.14,31.1853,288
2DJX,C,2023-08-21,2026-12-18,1215,353.86,53.3968,710
2DJX,P,2023-08-21,2026-12-18,1215,353.86,31.3984,710
2DJX,C,2023-08-21,2026-12-18,1215,354.49,53.0393,3579
2DJX,P,2023-08-21,2026-12-18,1215,354.49,31.5848,3579
2DJX,C,2023-08-21,2026-12-18,1215,355.0,52.7499,700
2DJX,C,2023-08-21,2026-12-18,1215,358.9,50.5368,281
2DJX,P,2023-08-21,2026-12-18,1215,358.9,32.8897,281
2DJX,C,2023-08-21,2026-12-18,1215,358.97,50.4971,561
2DJX,P,2023-08-21,2026-12-18,1215,358.97,32.9104,561
2DJX,C,2023-08-21,2026-12-18,1215,359.34,50.2871,749
2DJX,P,2023-08-21,2026-12-18,1215,359.34,33.0199,749
2DJX,C,2023-08-21,2026-12-18,1215,359.47,50.2134,701
2DJX,P,2023-08-21,2026-12-18,1215,359.47,33.0584,701
2DJX,C,2023-08-21,2026-12-18,1215,359.67,50.0999,1211
2DJX,P,2023-08-21,2026-12-18,1215,359.67,33.1176,1211
2DJX,C,2023-08-21,2026-12-18,1215,360.0,49.9126,800
2DJX,C,2023-08-21,2026-12-18,1215,362.99,48.2159,426
2DJX,P,2023-08-21,2026-12-18,1215,362.99,34.0999,426
2DJX,C,2023-08-21,2026-12-18,1215,363.35,48.0116,832
2DJX,P,2023-08-21,2026-12-18,1215,363.35,34.2065,832
2DJX,C,2023-08-21,2026-12-18,1215,366.71,46.1049,550
2DJX,P,2023-08-21,2026-12-18,1215,366.71,35.2007,550
2DJX,C,2023-08-21,2026-12-18,1215,368.27,45.2197,590
2DJX,P,2023-08-21,2026-12-18,1215,368.27,35.6623,590
2DJX,C,2023-08-21,2026-12-18,1215,368.61,45.0267,3298
2DJX,P,2023-08-21,2026-12-18,1215,368.61,35.7629,3298
2DJX,C,2023-08-21,2026-12-18,1215,368.74,44.9530,1095
2DJX,P,2023-08-21,2026-12-18,1215,368.74,35.8014,1095
2DJX,C,2023-08-21,2026-12-18,1215,369.24,44.6692,727
2DJX,P,2023-08-21,2026-12-18,1215,369.24,35.9493,727
2DJX,C,2023-08-21,2026-12-18,1215,370.0,44.2379,400
2DJX,C,2023-08-21,2026-12-18,1215,372.47,42.8363,575
2DJX,P,2023-08-21,2026-12-18,1215,372.47,36.9051,575
2DJX,C,2023-08-21,2026-12-18,1215,373.64,42.1724,543
2DJX,P,2023-08-21,2026-12-18,1215,373.64,37.2513,543
2DJX,C,2023-08-21,2026-12-18,1215,389.67,33.0759,569
2DJX,P,2023-08-21,2026-12-18,1215,389.67,41.9945,569
2DJX,C,2023-08-21,2026-12-18,1215,391.64,31.9580,1836
2DJX,P,2023-08-21,2026-12-18,1215,391.64,42.5774,1836
2DJX,P,2023-08-21,2027-12-17,1579,273.0,15.4353,100
2DJX,C,2023-08-21,2027-12-17,1579,334.27,74.3572,1026
2DJX,P,2023-08-21,2027-12-17,1579,334.27,29.8154,1026
2DJX,C,2023-08-21,2027-12-17,1579,343.42,68.8950,831
2DJX,P,2023-08-21,2027-12-17,1579,343.42,31.9629,831
2DJX,C,2023-08-21,2027-12-17,1579,346.79,66.8832,1304
2DJX,P,2023-08-21,2027-12-17,1579,346.79,32.7538,1304
2DJX,C,2023-08-21,2027-12-17,1579,356.29,61.2120,793
2DJX,P,2023-08-21,2027-12-17,1579,356.29,34.9835,793
2DJX,C,2023-08-21,2027-12-17,1579,356.48,61.0985,952
2DJX,P,2023-08-21,2027-12-17,1579,356.48,35.0281,952
2DJX,C,2023-08-21,2027-12-17,1579,363.3,57.0272,604
2DJX,P,2023-08-21,2027-12-17,1579,363.3,36.6288,604
2DJX,C,2023-08-21,2027-12-17,1579,366.15,55.3259,1364
2DJX,P,2023-08-21,2027-12-17,1579,366.15,37.2976,1364
2DJX,C,2023-08-21,2027-12-17,1579,372.62,51.4635,1196
2DJX,P,2023-08-21,2027-12-17,1579,372.62,38.8162,1196
2DJX,C,2023-08-21,2027-12-17,1579,373.38,51.0098,918
2DJX,P,2023-08-21,2027-12-17,1579,373.38,38.9945,918
2DJX,C,2023-08-21,2027-12-17,1579,375.73,49.6069,764
2DJX,P,2023-08-21,2027-12-17,1579,375.73,39.5461,764
2DJX,C,2023-08-21,2027-12-17,1579,375.89,49.5114,916
2DJX,P,2023-08-21,2027-12-17,1579,375.89,39.5836,916
2DJX,C,2023-08-21,2027-12-17,1579,379.49,47.3623,1914
2DJX,P,2023-08-21,2027-12-17,1579,379.49,40.4286,1914
2DJX,C,2023-08-21,2027-12-17,1579,382.55,45.5356,919
2DJX,P,2023-08-21,2027-12-17,1579,382.55,41.1467,919
2DJX,C,2023-08-21,2027-12-17,1579,383.36,45.0520,1475
2DJX,P,2023-08-21,2027-12-17,1579,383.36,41.3368,1475
2DJX,C,2023-08-21,2027-12-17,1579,384.46,44.3953,1183
2DJX,P,2023-08-21,2027-12-17,1579,384.46,41.5950,1183
2DJX,C,2023-08-21,2027-12-17,1579,385.47,43.7924,2356
2DJX,P,2023-08-21,2027-12-17,1579,385.47,41.8321,2356
2DJX,C,2023-08-21,2027-12-17,1579,386.41,43.2313,1625
2DJX,P,2023-08-21,2027-12-17,1579,386.41,42.0527,1625
2DJX,C,2023-08-21,2027-12-17,1579,389.13,41.6075,583
2DJX,P,2023-08-21,2027-12-17,1579,389.13,42.6911,583
2DJX,C,2023-08-21,2027-12-17,1579,420.0,23.1791,600
2DJX,C,2023-08-21,2028-12-15,1943,366.84,64.4476,279
2DJX,P,2023-08-21,2028-12-15,1943,366.84,40.6240,279
2DJX,C,2023-08-21,2028-12-15,1943,369.22,63.0028,1354
2DJX,P,2023-08-21,2028-12-15,1943,369.22,41.0855,1354
2DJX,C,2023-08-21,2028-12-15,1943,396.12,46.6729,290
2DJX,P,2023-08-21,2028-12-15,1943,396.12,46.3020,290
2DJX,C,2023-08-21,2028-12-15,1943,397.96,45.5559,2316
2DJX,P,2023-08-21,2028-12-15,1943,397.96,46.6588,2316
2DJX,C,2023-08-21,2028-12-15,1943,408.74,39.0118,1566
2DJX,P,2023-08-21,2028-12-15,1943,408.74,48.7492,1566
2DJX,C,2023-08-21,2029-12-21,2314,406.97,50.1433,725
2DJX,P,2023-08-21,2029-12-21,2314,406.97,51.0433,725
2NDX,C,2023-08-21,2023-09-15,25,11207.66,3771.250,46
