SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2022-09-19,2025-12-19,1187,285.0,27.4367,450
2DJX,C,2022-09-19,2025-12-19,1187,291.59,64.8049,983
2DJX,P,2022-09-19,2025-12-19,1187,291.59,29.4153,983
2DJX,C,2022-09-19,2025-12-19,1187,299.21,60.3791,1285
2DJX,P,2022-09-19,2025-12-19,1187,299.21,31.7442,1285
2DJX,C,2022-09-19,2025-12-19,1187,322.58,48.2210,822
2DJX,P,2022-09-19,2025-12-19,1187,322.58,40.3020,822
2DJX,C,2022-09-19,2025-12-19,1187,330.07,44.3877,596
2DJX,P,2022-09-19,2025-12-19,1187,330.07,43.1083,596
2DJX,C,2022-09-19,2025-12-19,1187,331.06,43.9047,592
2DJX,P,2022-09-19,2025-12-19,1187,331.06,43.5027,592
2DJX,C,2022-09-19,2025-12-19,1187,331.67,43.6070,614
2DJX,P,2022-09-19,2025-12-19,1187,331.67,43.7458,614
2DJX,C,2022-09-19,2025-12-19,1187,334.6,42.1773,587
2DJX,P,2022-09-19,2025-12-19,1187,334.6,44.9133,587
2DJX,C,2022-09-19,2025-12-19,1187,334.61,42.1724,587
2DJX,P,2022-09-19,2025-12-19,1187,334.61,44.9173,587
2DJX,C,2022-09-19,2025-12-19,1187,336.26,41.3672,3333
2DJX,P,2022-09-19,2025-12-19,1187,336.26,45.5748,3333
2DJX,C,2022-09-19,2025-12-19,1187,336.3,41.3477,291
2DJX,P,2022-09-19,2025-12-19,1187,336.3,45.5907,291
2DJX,C,2022-09-19,2025-12-19,1187,340.56,39.2690,1428
2DJX,P,2022-09-19,2025-12-19,1187,340.56,47.2882,1428
2DJX,C,2022-09-19,2025-12-19,1187,341.18,38.9665,1716
2DJX,P,2022-09-19,2025-12-19,1187,341.18,47.5353,1716
2DJX,C,2022-09-19,2025-12-19,1187,342.03,38.5517,1431
2DJX,P,2022-09-19,2025-12-19,1187,342.03,47.8740,1431
2DJX,C,2022-09-19,2025-12-19,1187,342.23,38.4541,576
2DJX,P,2022-09-19,2025-12-19,1187,342.23,47.9537,576
2DJX,C,2022-09-19,2025-12-19,1187,346.19,36.5980,1410
2DJX,P,2022-09-19,2025-12-19,1187,346.19,49.6079,1410
2DJX,C,2022-09-19,2025-12-19,1187,347.24,36.1529,1434
2DJX,P,2022-09-19,2025-12-19,1187,347.24,50.0935,1434
2DJX,C,2022-09-19,2025-12-19,1187,347.32,36.1190,1004
2DJX,P,2022-09-19,2025-12-19,1187,347.32,50.1305,1004
2DJX,C,2022-09-19,2025-12-19,1187,356.07,32.4095,1407
2DJX,P,2022-09-19,2025-12-19,1187,356.07,54.1774,1407
2DJX,C,2022-09-19,2025-12-19,1187,356.61,32.1842,418
2DJX,P,2022-09-19,2025-12-19,1187,356.61,54.4307,418
2DJX,C,2022-09-19,2025-12-19,1187,358.97,31.1992,700
2DJX,P,2022-09-19,2025-12-19,1187,358.97,55.5378,700
2DJX,C,2022-09-19,2025-12-19,1187,359.5,30.9780,420
2DJX,P,2022-09-19,2025-12-19,1187,359.5,55.7864,420
2DJX,C,2022-09-19,2025-12-19,1187,363.91,29.1375,862
2DJX,P,2022-09-19,2025-12-19,1187,363.91,57.8550,862
2DJX,C,2022-09-19,2025-12-19,1187,367.19,27.7685,862
2DJX,P,2022-09-19,2025-12-19,1187,367.19,59.3936,862
2DJX,C,2022-09-19,2025-12-19,1187,369.84,26.7509,284
2DJX,P,2022-09-19,2025-12-19,1187,369.84,60.7250,284
2DJX,C,2022-09-19,2025-12-19,1187,370.15,26.6417,853
2DJX,P,2022-09-19,2025-12-19,1187,370.15,60.8907,853
2DJX,C,2022-09-19,2026-12-18,1551,332.33,50.5605,923
2DJX,P,2022-09-19,2026-12-18,1551,332.33,47.4056,923
2DJX,C,2022-09-19,2026-12-18,1551,333.16,50.1647,986
2DJX,P,2022-09-19,2026-12-18,1551,333.16,47.7239,986
2DJX,C,2022-09-19,2026-12-18,1551,339.95,46.9294,870
2DJX,P,2022-09-19,2026-12-18,1551,339.95,50.3295,870
2DJX,C,2022-09-19,2026-12-18,1551,340.0,46.9056,400
2DJX,C,2022-09-19,2026-12-18,1551,341.95,45.9766,1296
2DJX,P,2022-09-19,2026-12-18,1551,341.95,51.0971,1296
2DJX,C,2022-09-19,2026-12-18,1551,344.6,44.7143,791
2DJX,P,2022-09-19,2026-12-18,1551,344.6,52.1143,791
2DJX,C,2022-09-19,2026-12-18,1551,347.61,43.2807,864
2DJX,P,2022-09-19,2026-12-18,1551,347.61,53.2700,864
2DJX,C,2022-09-19,2026-12-18,1551,348.5,42.8569,1180
2DJX,P,2022-09-19,2026-12-18,1551,348.5,53.6118,1180
2DJX,C,2022-09-19,2026-12-18,1551,353.12,40.9058,991
2DJX,P,2022-09-19,2026-12-18,1551,353.12,55.6349,991
2DJX,C,2022-09-19,2026-12-18,1551,353.14,40.8973,288
2DJX,P,2022-09-19,2026-12-18,1551,353.14,55.6436,288
2DJX,C,2022-09-19,2026-12-18,1551,353.86,40.5933,710
2DJX,P,2022-09-19,2026-12-18,1551,353.86,55.9590,710
2DJX,C,2022-09-19,2026-12-18,1551,354.49,40.3273,3579
2DJX,P,2022-09-19,2026-12-18,1551,354.49,56.2350,3579
2DJX,C,2022-09-19,2026-12-18,1551,355.0,40.1120,700
2DJX,C,2022-09-19,2026-12-18,1551,358.9,38.4659,281
2DJX,P,2022-09-19,2026-12-18,1551,358.9,58.1671,281
2DJX,C,2022-09-19,2026-12-18,1551,358.97,38.4364,561
2DJX,P,2022-09-19,2026-12-18,1551,358.97,58.1978,561
2DJX,C,2022-09-19,2026-12-18,1551,359.47,38.2279,701
2DJX,P,2022-09-19,2026-12-18,1551,359.47,58.4194,701
2DJX,C,2022-09-19,2026-12-18,1551,359.67,38.1449,1211
2DJX,P,2022-09-19,2026-12-18,1551,359.67,58.5085,1211
2DJX,C,2022-09-19,2026-12-18,1551,362.99,36.7687,426
2DJX,P,2022-09-19,2026-12-18,1551,362.99,59.9882,426
2DJX,C,2022-09-19,2026-12-18,1551,363.35,36.6195,832
2DJX,P,2022-09-19,2026-12-18,1551,363.35,60.1487,832
2DJX,C,2022-09-19,2026-12-18,1551,366.71,35.2270,550
2DJX,P,2022-09-19,2026-12-18,1551,366.71,61.6466,550
2DJX,C,2022-09-19,2026-12-18,1551,368.61,34.4397,3298
2DJX,P,2022-09-19,2026-12-18,1551,368.61,62.4936,3298
2DJX,C,2022-09-19,2026-12-18,1551,368.74,34.3858,1095
2DJX,P,2022-09-19,2026-12-18,1551,368.74,62.5516,1095
2DJX,C,2022-09-19,2026-12-18,1551,369.24,34.1787,727
2DJX,P,2022-09-19,2026-12-18,1551,369.24,62.7746,727
2DJX,C,2022-09-19,2026-12-18,1551,372.47,32.8406,575
2DJX,P,2022-09-19,2026-12-18,1551,372.47,64.2150,575
2DJX,C,2022-09-19,2026-12-18,1551,373.64,32.3563,543
2DJX,P,2022-09-19,2026-12-18,1551,373.64,64.7371,543
2DJX,P,2022-09-19,2027-12-17,1915,273.0,31.0364,100
2DJX,C,2022-09-19,2027-12-17,1915,346.79,50.2501,1304
2DJX,P,2022-09-19,2027-12-17,1915,346.79,55.5990,1304
2DJX,C,2022-09-19,2027-12-17,1915,356.29,45.7894,793
2DJX,P,2022-09-19,2027-12-17,1915,356.29,59.0723,793
2DJX,C,2022-09-19,2027-12-17,1915,356.48,45.7132,952
2DJX,P,2022-09-19,2027-12-17,1915,356.48,59.1548,952
2DJX,C,2022-09-19,2027-12-17,1915,366.15,41.8341,1364
2DJX,P,2022-09-19,2027-12-17,1915,366.15,63.3517,1364
2DJX,C,2022-09-19,2028-12-15,2279,366.84,47.2703,279
2DJX,P,2022-09-19,2028-12-15,2279,366.84,65.0965,279
2NDX,P,2022-09-19,2022-12-16,88,9500.01,06.8890,10
2NDX,C,2022-09-19,2022-12-16,88,11746.9,62.4033,21
2NDX,P,2022-09-19,2022-12-16,88,11746.9,87.5189,21
2NDX,C,2022-09-19,2022-12-16,88,11803.6,28.5232,94
2NDX,P,2022-09-19,2022-12-16,88,11803.6,09.8676,94
2NDX,C,2022-09-19,2022-12-16,88,11811.0,24.1286,30
2NDX,P,2022-09-19,2022-12-16,88,11811.0,12.8114,30
2NDX,C,2022-09-19,2022-12-16,88,12188.0,16.6826,12
2NDX,P,2022-09-19,2022-12-16,88,12188.0,79.2315,12
2NDX,C,2022-09-19,2022-12-16,88,12699.78,86.4739,79
2NDX,P,2022-09-19,2022-12-16,88,12699.78,056.548,79
2NDX,C,2022-09-19,2022-12-16,88,12785.69,53.9625,23
2NDX,P,2022-09-19,2022-12-16,88,12785.69,109.233,23
2NDX,P,2022-09-19,2022-12-16,88,13100.01,318.124,15
2NDX,C,2022-09-19,2022-12-16,88,14587.76,34.6241,70
2NDX,P,2022-09-19,2022-12-16,88,14587.76,576.984,70
2NDX,C,2022-09-19,2022-12-16,88,14624.68,32.8153,17
2NDX,P,2022-09-19,2022-12-16,88,14624.68,611.788,17
2NDX,C,2022-09-19,2022-12-16,88,14650.12,31.5944,68
2NDX,P,2022-09-19,2022-12-16,88,14650.12,635.796,68
2NDX,C,2022-09-19,2022-12-16,88,14820.61,24.6559,10
2NDX,P,2022-09-19,2022-12-16,88,14820.61,797.930,10
2NDX,C,2022-09-19,2022-12-16,88,14868.02,22.9845,13
2NDX,P,2022-09-19,2022-12-16,88,14868.02,843.275,13
2NDX,C,2022-09-19,2022-12-16,88,14921.68,21.2982,27
2NDX,P,2022-09-19,2022-12-16,88,14921.68,894.802,27
2NDX,C,2022-09-19,2022-12-16,88,14932.84,20.9622,17
2NDX,P,2022-09-19,2022-12-16,88,14932.84,905.533,17
2NDX,C,2022-09-19,2023-03-17,179,13451.37,21.7146,38
2NDX,P,2022-09-19,2023-03-17,179,13451.37,707.391,38
2NDX,C,2022-09-19,2023-06-16,270,11900.04,376.789,22
2NDX,P,2022-09-19,2023-06-16,270,11900.04,027.274,22
2NDX,C,2022-09-19,2023-06-16,270,11926.01,362.035,177
2NDX,P,2022-09-19,2023-06-16,270,11926.01,037.723,177
2NDX,C,2022-09-19,2023-06-16,270,12170.66,227.041,92
2NDX,P,2022-09-19,2023-06-16,270,12170.66,140.142,92
2NDX,C,2022-09-19,2023-06-16,270,12255.29,181.620,42
2NDX,P,2022-09-19,2023-06-16,270,12255.29,176.849,42
2NDX,C,2022-09-19,2023-06-16,270,12789.64,20.7647,24
2NDX,P,2022-09-19,2023-06-16,270,12789.64,434.538,24
2NDX,C,2022-09-19,2023-06-16,270,13527.12,20.4061,27
2NDX,P,2022-09-19,2023-06-16,270,13527.12,849.848,27
2NDX,C,2022-09-19,2023-06-16,270,14470.82,46.0162,35
2NDX,P,2022-09-19,2023-06-16,270,14470.82,491.246,35
2NDX,C,2022-09-19,2023-06-16,270,15391.96,84.5911,16
2NDX,P,2022-09-19,2023-06-16,270,15391.96,223.717,16
2NDX,C,2022-09-19,2023-06-16,270,15620.82,57.3579,16
2NDX,P,2022-09-19,2023-06-16,270,15620.82,418.574,16
2NDX,P,2022-09-19,2023-07-21,305,7190.0,11.5054,62
2NDX,P,2022-09-19,2023-12-15,452,6362.0,20.1906,62
2NDX,P,2022-09-19,2023-12-15,452,11450.0,044.121,12
2NDX,C,2022-09-19,2023-12-15,452,12221.77,603.889,101
2NDX,P,2022-09-19,2023-12-15,452,12221.77,343.214,101
2NDX,C,2022-09-19,2023-12-15,452,12244.37,591.981,50
2NDX,P,2022-09-19,2023-12-15,452,12244.37,352.774,50
2NDX,C,2022-09-19,2023-12-15,452,12244.88,591.712,21
2NDX,P,2022-09-19,2023-12-15,452,12244.88,352.990,21
2NDX,C,2022-09-19,2023-12-15,452,12334.45,545.090,32
2NDX,P,2022-09-19,2023-12-15,452,12334.45,391.452,32
2NDX,C,2022-09-19,2023-12-15,452,12536.97,443.021,20
2NDX,P,2022-09-19,2023-12-15,452,12536.97,481.761,20
2NDX,C,2022-09-19,2023-12-15,452,12537.12,442.947,24
2NDX,P,2022-09-19,2023-12-15,452,12537.12,481.829,24
2NDX,C,2022-09-19,2023-12-15,452,12637.01,394.240,41
2NDX,P,2022-09-19,2023-12-15,452,12637.01,528.009,41
2NDX,C,2022-09-19,2023-12-15,452,13173.1,149.868,21
2NDX,P,2022-09-19,2023-12-15,452,13173.1,792.880,21
2NDX,C,2022-09-19,2023-12-15,452,13231.74,124.930,75
2NDX,P,2022-09-19,2023-12-15,452,13231.74,823.645,75
2NDX,C,2022-09-19,2023-12-15,452,13395.36,057.286,39
2NDX,P,2022-09-19,2023-12-15,452,13395.36,911.426,39
2NDX,C,2022-09-19,2023-12-15,452,13435.15,041.338,106
2NDX,P,2022-09-19,2023-12-15,452,13435.15,933.276,106
2NDX,C,2022-09-19,2023-12-15,452,13517.21,008.835,54
2NDX,P,2022-09-19,2023-12-15,452,13517.21,978.723,54
2NDX,C,2022-09-19,2023-12-15,452,13616.55,69.8299,18
2NDX,P,2022-09-19,2023-12-15,452,13616.55,034.083,18
2NDX,P,2022-09-19,2023-12-15,452,14000.01,256.297,10
2NDX,C,2022-09-19,2023-12-15,452,14002.22,27.0061,36
2NDX,P,2022-09-19,2023-12-15,452,14002.22,257.614,36
2NDX,C,2022-09-19,2023-12-15,452,14018.7,21.1873,110
2NDX,P,2022-09-19,2023-12-15,452,14018.7,267.450,110
2NDX,C,2022-09-19,2023-12-15,452,14234.91,48.9150,72
2NDX,P,2022-09-19,2023-12-15,452,14234.91,400.560,72
2NDX,C,2022-09-19,2023-12-15,452,14323.94,20.9542,43
2NDX,P,2022-09-19,2023-12-15,452,14323.94,457.170,43
2NDX,C,2022-09-19,2023-12-15,452,14564.19,49.4867,24
2NDX,P,2022-09-19,2023-12-15,452,14564.19,613.921,24
2NDX,C,2022-09-19,2023-12-15,452,14649.31,25.3587,50
2NDX,P,2022-09-19,2023-12-15,452,14649.31,670.650,50
2NDX,C,2022-09-19,2023-12-15,452,14739.53,01.0149,141
2NDX,P,2022-09-19,2023-12-15,452,14739.53,732.008,141
2NDX,C,2022-09-19,2023-12-15,452,14789.72,87.8259,18
2NDX,P,2022-09-19,2023-12-15,452,14789.72,766.495,18
2NDX,C,2022-09-19,2023-12-15,452,14789.98,87.7578,70
2NDX,P,2022-09-19,2023-12-15,452,14789.98,766.674,70
2NDX,C,2022-09-19,2023-12-15,452,14815.55,81.0682,34
2NDX,P,2022-09-19,2023-12-15,452,14815.55,784.274,34
2NDX,C,2022-09-19,2023-12-15,452,14912.08,56.2662,34
2NDX,P,2022-09-19,2023-12-15,452,14912.08,851.168,34
2NDX,C,2022-09-19,2023-12-15,452,14976.8,40.4785,136
2NDX,P,2022-09-19,2023-12-15,452,14976.8,896.859,136
2NDX,C,2022-09-19,2023-12-15,452,15521.08,19.2393,16
2NDX,P,2022-09-19,2023-12-15,452,15521.08,292.641,16
2NDX,C,2022-09-19,2023-12-15,452,15557.47,11.3950,19
2NDX,P,2022-09-19,2023-12-15,452,15557.47,319.365,19
2NDX,C,2022-09-19,2023-12-15,452,15620.71,98.3947,8
2NDX,P,2022-09-19,2023-12-15,452,15620.71,366.437,8
2NDX,C,2022-09-19,2023-12-15,452,15628.38,96.9350,8
2NDX,P,2022-09-19,2023-12-15,452,15628.38,372.263,8
2NDX,C,2022-09-19,2023-12-15,452,15862.95,55.3585,83
2NDX,P,2022-09-19,2023-12-15,452,15862.95,553.509,83
2NDX,C,2022-09-19,2023-12-15,452,15973.98,37.6049,51
2NDX,P,2022-09-19,2023-12-15,452,15973.98,641.225,51
2NDX,C,2022-09-19,2023-12-15,452,16050.0,25.8778,1
2NDX,P,2022-09-19,2023-12-15,452,16050.0,701.711,1
2NDX,C,2022-09-19,2023-12-15,452,16062.94,23.9288,25
2NDX,P,2022-09-19,2023-12-15,452,16062.94,712.054,25
2NDX,C,2022-09-19,2024-01-19,487,14760.0,48.8569,100
2NDX,C,2022-09-19,2024-01-19,487,17800.0,69.8775,100
2NDX,P,2022-09-19,2024-06-21,641,9500.01,09.3022,30
2NDX,P,2022-09-19,2024-06-21,641,13100.01,845.700,30
2NDX,P,2022-09-19,2024-06-21,641,16200.01,755.819,15
2NDX,C,2022-09-19,2024-12-20,823,10592.57,118.983,23
