SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2022-09-30,2023-12-15,441,329.04,13.7253,3118
2DJX,P,2022-09-30,2023-12-15,441,329.04,43.7682,3118
2DJX,C,2022-09-30,2023-12-15,441,336.1,11.4507,4552
2DJX,P,2022-09-30,2023-12-15,441,336.1,48.2037,4552
2DJX,C,2022-09-30,2023-12-15,441,336.65,11.2746,2316
2DJX,P,2022-09-30,2023-12-15,441,336.65,48.5503,2316
2DJX,C,2022-09-30,2023-12-15,441,336.76,11.2395,1930
2DJX,P,2022-09-30,2023-12-15,441,336.76,48.6198,1930
2DJX,C,2022-09-30,2023-12-15,441,336.8,11.2268,1442
2DJX,P,2022-09-30,2023-12-15,441,336.8,48.6451,1442
2DJX,C,2022-09-30,2023-12-15,441,337.05,11.1475,1513
2DJX,P,2022-09-30,2023-12-15,441,337.05,48.8034,1513
2DJX,C,2022-09-30,2023-12-15,441,337.47,11.0149,4531
2DJX,P,2022-09-30,2023-12-15,441,337.47,49.0700,4531
2DJX,C,2022-09-30,2023-12-15,441,340.54,10.0595,588
2DJX,P,2022-09-30,2023-12-15,441,340.54,51.0324,588
2DJX,C,2022-09-30,2023-12-15,441,346.24,8.3748,428
2DJX,P,2022-09-30,2023-12-15,441,346.24,54.7653,428
2DJX,C,2022-09-30,2023-12-15,441,353.59,7.0146,1125
2DJX,P,2022-09-30,2023-12-15,441,353.59,60.3907,1125
2DJX,C,2022-09-30,2023-12-15,441,371.0,5.7347,250
2DJX,C,2022-09-30,2024-12-20,812,240.47,74.7419,1173
2DJX,P,2022-09-30,2024-12-20,812,240.47,18.3301,1173
2DJX,C,2022-09-30,2024-12-20,812,251.15,67.3372,940
2DJX,P,2022-09-30,2024-12-20,812,251.15,20.6811,940
2DJX,C,2022-09-30,2024-12-20,812,261.01,60.5022,910
2DJX,P,2022-09-30,2024-12-20,812,261.01,22.8528,910
2DJX,C,2022-09-30,2024-12-20,812,262.81,59.2544,360
2DJX,P,2022-09-30,2024-12-20,812,262.81,23.2492,360
2DJX,C,2022-09-30,2024-12-20,812,264.12,58.3463,1700
2DJX,P,2022-09-30,2024-12-20,812,264.12,23.5378,1700
2DJX,C,2022-09-30,2024-12-20,812,265.31,57.5214,1614
2DJX,P,2022-09-30,2024-12-20,812,265.31,23.7999,1614
2DJX,C,2022-09-30,2024-12-20,812,265.89,57.1193,893
2DJX,P,2022-09-30,2024-12-20,812,265.89,23.9276,893
2DJX,C,2022-09-30,2024-12-20,812,266.52,56.6826,579
2DJX,P,2022-09-30,2024-12-20,812,266.52,24.0664,579
2DJX,C,2022-09-30,2024-12-20,812,268.0,55.6567,1062
2DJX,P,2022-09-30,2024-12-20,812,268.0,24.3924,1062
2DJX,C,2022-09-30,2024-12-20,812,270.26,54.0900,1100
2DJX,P,2022-09-30,2024-12-20,812,270.26,24.8901,1100
2DJX,C,2022-09-30,2024-12-20,812,270.91,53.6395,2113
2DJX,P,2022-09-30,2024-12-20,812,270.91,25.0333,2113
2DJX,C,2022-09-30,2024-12-20,812,271.05,53.5424,1233
2DJX,P,2022-09-30,2024-12-20,812,271.05,25.0641,1233
2DJX,C,2022-09-30,2024-12-20,812,271.08,53.5216,528
2DJX,P,2022-09-30,2024-12-20,812,271.08,25.0707,528
2DJX,C,2022-09-30,2024-12-20,812,271.75,53.0572,1078
2DJX,P,2022-09-30,2024-12-20,812,271.75,25.2183,1078
2DJX,C,2022-09-30,2024-12-20,812,273.52,51.8302,715
2DJX,P,2022-09-30,2024-12-20,812,273.52,25.6082,715
2DJX,C,2022-09-30,2024-12-20,812,276.52,49.7506,1721
2DJX,P,2022-09-30,2024-12-20,812,276.52,26.2689,1721
2DJX,C,2022-09-30,2024-12-20,812,280.54,46.9639,1738
2DJX,P,2022-09-30,2024-12-20,812,280.54,27.1544,1738
2DJX,C,2022-09-30,2024-12-20,812,287.31,42.2709,1334
2DJX,P,2022-09-30,2024-12-20,812,287.31,28.6455,1334
2DJX,C,2022-09-30,2024-12-20,812,288.67,41.3282,678
2DJX,P,2022-09-30,2024-12-20,812,288.67,28.9450,678
2DJX,C,2022-09-30,2024-12-20,812,291.0,40.0534,1322
2DJX,P,2022-09-30,2024-12-20,812,291.0,29.7986,1322
2DJX,P,2022-09-30,2024-12-20,812,301.0,35.4498,950
2DJX,C,2022-09-30,2024-12-20,812,326.81,27.8243,3080
2DJX,P,2022-09-30,2024-12-20,812,326.81,50.2805,3080
2DJX,P,2022-09-30,2024-12-20,812,330.01,52.2025,900
2DJX,C,2022-09-30,2024-12-20,812,330.67,26.6168,885
2DJX,P,2022-09-30,2024-12-20,812,330.67,52.5990,885
2DJX,C,2022-09-30,2024-12-20,812,333.87,25.6158,729
2DJX,P,2022-09-30,2024-12-20,812,333.87,54.5210,729
2DJX,C,2022-09-30,2024-12-20,812,336.28,24.8619,868
2DJX,P,2022-09-30,2024-12-20,812,336.28,55.9685,868
2DJX,C,2022-09-30,2024-12-20,812,336.4,24.8244,2032
2DJX,P,2022-09-30,2024-12-20,812,336.4,56.0406,2032
2DJX,C,2022-09-30,2024-12-20,812,338.52,24.1612,1010
2DJX,P,2022-09-30,2024-12-20,812,338.52,57.3140,1010
2DJX,C,2022-09-30,2024-12-20,812,338.66,24.1175,575
2DJX,P,2022-09-30,2024-12-20,812,338.66,57.3981,575
2DJX,C,2022-09-30,2024-12-20,812,344.66,22.2435,733
2DJX,P,2022-09-30,2024-12-20,812,344.66,61.0049,733
2DJX,C,2022-09-30,2024-12-20,812,345.61,21.9468,1824
2DJX,P,2022-09-30,2024-12-20,812,345.61,61.5760,1824
2DJX,C,2022-09-30,2024-12-20,812,347.16,21.4627,1512
2DJX,P,2022-09-30,2024-12-20,812,347.16,62.5077,1512
2DJX,C,2022-09-30,2024-12-20,812,349.79,20.6412,2131
2DJX,P,2022-09-30,2024-12-20,812,349.79,64.0887,2131
2DJX,C,2022-09-30,2024-12-20,812,350.55,20.4039,1405
2DJX,P,2022-09-30,2024-12-20,812,350.55,64.5456,1405
2DJX,C,2022-09-30,2024-12-20,812,355.58,18.8328,1474
2DJX,P,2022-09-30,2024-12-20,812,355.58,67.5692,1474
2DJX,C,2022-09-30,2024-12-20,812,420.01,4.6525,825
2DJX,C,2022-09-30,2025-12-19,1176,258.95,68.0338,4024
2DJX,P,2022-09-30,2025-12-19,1176,258.95,25.2572,4024
2DJX,P,2022-09-30,2025-12-19,1176,285.0,31.1708,450
2DJX,C,2022-09-30,2025-12-19,1176,291.59,49.0682,983
2DJX,P,2022-09-30,2025-12-19,1176,291.59,35.0836,983
2DJX,C,2022-09-30,2025-12-19,1176,299.21,46.8708,1285
2DJX,P,2022-09-30,2025-12-19,1176,299.21,39.6079,1285
2DJX,C,2022-09-30,2025-12-19,1176,322.58,40.1317,822
2DJX,P,2022-09-30,2025-12-19,1176,322.58,53.4836,822
2DJX,C,2022-09-30,2025-12-19,1176,330.07,37.9719,596
2DJX,P,2022-09-30,2025-12-19,1176,330.07,57.9308,596
2DJX,C,2022-09-30,2025-12-19,1176,331.06,37.6864,592
2DJX,P,2022-09-30,2025-12-19,1176,331.06,58.5186,592
2DJX,C,2022-09-30,2025-12-19,1176,331.67,37.5105,614
2DJX,P,2022-09-30,2025-12-19,1176,331.67,58.8808,614
2DJX,C,2022-09-30,2025-12-19,1176,334.6,36.6656,587
2DJX,P,2022-09-30,2025-12-19,1176,334.6,60.6204,587
2DJX,C,2022-09-30,2025-12-19,1176,334.61,36.6627,587
2DJX,P,2022-09-30,2025-12-19,1176,334.61,60.6264,587
2DJX,C,2022-09-30,2025-12-19,1176,336.26,36.1869,3333
2DJX,P,2022-09-30,2025-12-19,1176,336.26,61.6060,3333
2DJX,C,2022-09-30,2025-12-19,1176,336.3,36.1754,291
2DJX,P,2022-09-30,2025-12-19,1176,336.3,61.6298,291
2DJX,C,2022-09-30,2025-12-19,1176,340.56,34.9469,1428
2DJX,P,2022-09-30,2025-12-19,1176,340.56,64.1591,1428
2DJX,C,2022-09-30,2025-12-19,1176,341.18,34.7682,1716
2DJX,P,2022-09-30,2025-12-19,1176,341.18,64.5272,1716
2DJX,C,2022-09-30,2025-12-19,1176,342.03,34.5231,1431
2DJX,P,2022-09-30,2025-12-19,1176,342.03,65.0319,1431
2DJX,C,2022-09-30,2025-12-19,1176,342.23,34.4654,576
2DJX,P,2022-09-30,2025-12-19,1176,342.23,65.1507,576
2DJX,C,2022-09-30,2025-12-19,1176,346.19,33.3235,1410
2DJX,P,2022-09-30,2025-12-19,1176,346.19,67.5019,1410
2DJX,C,2022-09-30,2025-12-19,1176,347.24,33.0207,1434
2DJX,P,2022-09-30,2025-12-19,1176,347.24,68.1253,1434
2DJX,C,2022-09-30,2025-12-19,1176,347.32,32.9976,1004
2DJX,P,2022-09-30,2025-12-19,1176,347.32,68.1728,1004
2DJX,C,2022-09-30,2025-12-19,1176,356.07,30.4744,1407
2DJX,P,2022-09-30,2025-12-19,1176,356.07,73.3681,1407
2DJX,C,2022-09-30,2025-12-19,1176,356.61,30.3187,418
2DJX,P,2022-09-30,2025-12-19,1176,356.61,73.6887,418
2DJX,C,2022-09-30,2025-12-19,1176,358.97,29.6382,700
2DJX,P,2022-09-30,2025-12-19,1176,358.97,75.0899,700
2DJX,C,2022-09-30,2025-12-19,1176,359.5,29.4853,420
2DJX,P,2022-09-30,2025-12-19,1176,359.5,75.4046,420
2DJX,C,2022-09-30,2025-12-19,1176,363.91,28.2136,862
2DJX,P,2022-09-30,2025-12-19,1176,363.91,78.0230,862
2DJX,C,2022-09-30,2025-12-19,1176,367.19,27.2678,862
2DJX,P,2022-09-30,2025-12-19,1176,367.19,79.9705,862
2DJX,C,2022-09-30,2025-12-19,1176,369.84,26.5036,284
2DJX,P,2022-09-30,2025-12-19,1176,369.84,81.5439,284
2DJX,C,2022-09-30,2025-12-19,1176,370.15,26.4142,853
2DJX,P,2022-09-30,2025-12-19,1176,370.15,81.7280,853
2DJX,C,2022-09-30,2026-12-18,1540,332.33,48.8503,923
2DJX,P,2022-09-30,2026-12-18,1540,332.33,65.9131,923
2DJX,C,2022-09-30,2026-12-18,1540,333.16,48.6410,986
2DJX,P,2022-09-30,2026-12-18,1540,333.16,66.4118,986
2DJX,C,2022-09-30,2026-12-18,1540,339.95,46.9288,870
2DJX,P,2022-09-30,2026-12-18,1540,339.95,70.4914,870
2DJX,C,2022-09-30,2026-12-18,1540,340.0,46.9162,400
2DJX,C,2022-09-30,2026-12-18,1540,341.95,46.4245,1296
2DJX,P,2022-09-30,2026-12-18,1540,341.95,71.6931,1296
2DJX,C,2022-09-30,2026-12-18,1540,344.6,45.7563,791
2DJX,P,2022-09-30,2026-12-18,1540,344.6,73.2853,791
2DJX,C,2022-09-30,2026-12-18,1540,347.61,44.9973,864
2DJX,P,2022-09-30,2026-12-18,1540,347.61,75.0938,864
2DJX,C,2022-09-30,2026-12-18,1540,348.5,44.7729,1180
2DJX,P,2022-09-30,2026-12-18,1540,348.5,75.6285,1180
2DJX,C,2022-09-30,2026-12-18,1540,353.12,43.6079,991
2DJX,P,2022-09-30,2026-12-18,1540,353.12,78.4044,991
2DJX,C,2022-09-30,2026-12-18,1540,353.14,43.6029,288
2DJX,P,2022-09-30,2026-12-18,1540,353.14,78.4164,288
2DJX,C,2022-09-30,2026-12-18,1540,353.86,43.4213,710
2DJX,P,2022-09-30,2026-12-18,1540,353.86,78.8490,710
2DJX,C,2022-09-30,2026-12-18,1540,354.49,43.2625,3579
2DJX,P,2022-09-30,2026-12-18,1540,354.49,79.2275,3579
2DJX,C,2022-09-30,2026-12-18,1540,355.0,43.1339,700
2DJX,C,2022-09-30,2026-12-18,1540,358.9,42.1505,281
2DJX,P,2022-09-30,2026-12-18,1540,358.9,81.8772,281
2DJX,C,2022-09-30,2026-12-18,1540,358.97,42.1328,561
2DJX,P,2022-09-30,2026-12-18,1540,358.97,81.9192,561
2DJX,C,2022-09-30,2026-12-18,1540,359.47,42.0067,701
2DJX,P,2022-09-30,2026-12-18,1540,359.47,82.2197,701
2DJX,C,2022-09-30,2026-12-18,1540,359.67,41.9563,1211
2DJX,P,2022-09-30,2026-12-18,1540,359.67,82.3398,1211
2DJX,C,2022-09-30,2026-12-18,1540,362.99,41.1191,426
2DJX,P,2022-09-30,2026-12-18,1540,362.99,84.3346,426
2DJX,C,2022-09-30,2026-12-18,1540,363.35,41.0284,832
2DJX,P,2022-09-30,2026-12-18,1540,363.35,84.5509,832
2DJX,C,2022-09-30,2026-12-18,1540,366.71,40.1811,550
2DJX,P,2022-09-30,2026-12-18,1540,366.71,86.5697,550
2DJX,C,2022-09-30,2026-12-18,1540,368.61,39.7020,3298
2DJX,P,2022-09-30,2026-12-18,1540,368.61,87.7113,3298
2DJX,C,2022-09-30,2026-12-18,1540,368.74,39.6692,1095
2DJX,P,2022-09-30,2026-12-18,1540,368.74,87.7894,1095
2DJX,C,2022-09-30,2026-12-18,1540,369.24,39.5432,727
2DJX,P,2022-09-30,2026-12-18,1540,369.24,88.0898,727
2DJX,C,2022-09-30,2026-12-18,1540,372.47,38.7287,575
2DJX,P,2022-09-30,2026-12-18,1540,372.47,90.0305,575
2DJX,C,2022-09-30,2026-12-18,1540,373.64,38.4337,543
2DJX,P,2022-09-30,2026-12-18,1540,373.64,90.7335,543
2DJX,P,2022-09-30,2027-12-17,1904,273.0,33.0449,100
2DJX,C,2022-09-30,2027-12-17,1904,334.27,54.2867,1026
2DJX,P,2022-09-30,2027-12-17,1904,334.27,68.4606,1026
2DJX,C,2022-09-30,2027-12-17,1904,343.42,53.2199,831
2DJX,P,2022-09-30,2027-12-17,1904,343.42,74.9456,831
2DJX,C,2022-09-30,2027-12-17,1904,346.79,52.8270,1304
2DJX,P,2022-09-30,2027-12-17,1904,346.79,77.3341,1304
2DJX,C,2022-09-30,2027-12-17,1904,356.29,51.7195,793
2DJX,P,2022-09-30,2027-12-17,1904,356.29,84.0671,793
2DJX,C,2022-09-30,2027-12-17,1904,356.48,51.6973,952
2DJX,P,2022-09-30,2027-12-17,1904,356.48,84.2018,952
2DJX,C,2022-09-30,2027-12-17,1904,366.15,50.5699,1364
2DJX,P,2022-09-30,2027-12-17,1904,366.15,91.0553,1364
2DJX,C,2022-09-30,2028-12-15,2268,366.84,57.2320,279
2DJX,P,2022-09-30,2028-12-15,2268,366.84,93.1736,279
2NDX,P,2022-09-30,2022-12-16,77,9500.01,16.4904,31
2NDX,C,2022-09-30,2022-12-16,77,11192.0,87.3418,36
2NDX,P,2022-09-30,2022-12-16,77,11192.0,47.7600,36
2NDX,C,2022-09-30,2022-12-16,77,11284.0,42.3273,14
2NDX,P,2022-09-30,2022-12-16,77,11284.0,94.0714,14
2NDX,C,2022-09-30,2022-12-16,77,11581.0,08.1855,15
2NDX,P,2022-09-30,2022-12-16,77,11581.0,54.7533,15
2NDX,C,2022-09-30,2022-12-16,77,11746.9,43.1227,21
2NDX,P,2022-09-30,2022-12-16,77,11746.9,054.374,21
2NDX,C,2022-09-30,2022-12-16,77,11803.6,22.5736,94
2NDX,P,2022-09-30,2022-12-16,77,11803.6,090.110,94
2NDX,C,2022-09-30,2022-12-16,77,11811.0,19.9597,30
2NDX,P,2022-09-30,2022-12-16,77,11811.0,094.842,30
2NDX,C,2022-09-30,2022-12-16,77,12188.0,05.2780,12
2NDX,P,2022-09-30,2022-12-16,77,12188.0,354.398,12
2NDX,C,2022-09-30,2022-12-16,77,12699.78,02.3530,79
2NDX,P,2022-09-30,2022-12-16,77,12699.78,759.503,79
2NDX,C,2022-09-30,2022-12-16,77,12785.69,90.2889,23
2NDX,P,2022-09-30,2022-12-16,77,12785.69,832.719,23
2NDX,P,2022-09-30,2022-12-16,77,13100.01,110.796,36
2NDX,C,2022-09-30,2022-12-16,77,14587.76,5.6471,70
2NDX,P,2022-09-30,2022-12-16,77,14587.76,536.942,70
2NDX,C,2022-09-30,2022-12-16,77,14624.68,5.3525,17
2NDX,P,2022-09-30,2022-12-16,77,14624.68,573.297,17
2NDX,C,2022-09-30,2022-12-16,77,14650.12,5.1601,68
2NDX,P,2022-09-30,2022-12-16,77,14650.12,598.359,68
2NDX,C,2022-09-30,2022-12-16,77,14820.61,4.0672,10
2NDX,P,2022-09-30,2022-12-16,77,14820.61,766.506,10
2NDX,C,2022-09-30,2022-12-16,77,14868.02,3.8054,13
2NDX,P,2022-09-30,2022-12-16,77,14868.02,813.307,13
2NDX,C,2022-09-30,2022-12-16,77,14921.68,3.5369,27
2NDX,P,2022-09-30,2022-12-16,77,14921.68,866.306,27
2NDX,C,2022-09-30,2022-12-16,77,14932.84,3.4823,17
2NDX,P,2022-09-30,2022-12-16,77,14932.84,877.329,17
2NDX,C,2022-09-30,2023-03-17,168,13451.37,66.9606,38
2NDX,P,2022-09-30,2023-03-17,168,13451.37,442.885,38
2NDX,P,2022-09-30,2023-05-19,231,12000.01,485.624,30
2NDX,C,2022-09-30,2023-06-16,259,11900.04,32.0924,22
2NDX,P,2022-09-30,2023-06-16,259,11900.04,465.334,22
2NDX,C,2022-09-30,2023-06-16,259,11926.01,21.0768,177
2NDX,P,2022-09-30,2023-06-16,259,11926.01,479.543,177
2NDX,C,2022-09-30,2023-06-16,259,12170.66,20.4794,92
2NDX,P,2022-09-30,2023-06-16,259,12170.66,616.580,92
2NDX,C,2022-09-30,2023-06-16,259,12255.29,87.3864,42
2NDX,P,2022-09-30,2023-06-16,259,12255.29,665.691,42
2NDX,C,2022-09-30,2023-06-16,259,12789.64,02.7528,24
2NDX,P,2022-09-30,2023-06-16,259,12789.64,000.085,24
2NDX,C,2022-09-30,2023-06-16,259,13527.12,11.2612,27
2NDX,P,2022-09-30,2023-06-16,259,13527.12,524.926,27
2NDX,C,2022-09-30,2023-06-16,259,14470.82,59.4082,35
2NDX,P,2022-09-30,2023-06-16,259,14470.82,289.712,35
2NDX,C,2022-09-30,2023-06-16,259,15391.96,81.4303,16
2NDX,P,2022-09-30,2023-06-16,259,15391.96,106.460,16
2NDX,C,2022-09-30,2023-06-16,259,15620.82,69.1301,16
2NDX,P,2022-09-30,2023-06-16,259,15620.82,316.457,16
2NDX,P,2022-09-30,2023-07-21,294,7190.0,79.1112,62
2NDX,P,2022-09-30,2023-12-15,441,6362.0,71.5395,62
2NDX,P,2022-09-30,2023-12-15,441,11450.0,406.529,12
2NDX,C,2022-09-30,2023-12-15,441,12221.77,069.778,101
2NDX,P,2022-09-30,2023-12-15,441,12221.77,794.523,101
2NDX,C,2022-09-30,2023-12-15,441,12244.37,060.823,50
2NDX,P,2022-09-30,2023-12-15,441,12244.37,807.049,50
2NDX,C,2022-09-30,2023-12-15,441,12244.88,060.622,21
2NDX,P,2022-09-30,2023-12-15,441,12244.88,807.332,21
2NDX,C,2022-09-30,2023-12-15,441,12334.45,025.353,32
2NDX,P,2022-09-30,2023-12-15,441,12334.45,857.194,32
2NDX,C,2022-09-30,2023-12-15,441,12536.97,45.8057,20
2NDX,P,2022-09-30,2023-12-15,441,12536.97,970.129,20
2NDX,C,2022-09-30,2023-12-15,441,12537.12,45.7467,24
2NDX,P,2022-09-30,2023-12-15,441,12537.12,970.213,24
2NDX,C,2022-09-30,2023-12-15,441,12637.01,06.5132,41
2NDX,P,2022-09-30,2023-12-15,441,12637.01,025.919,41
2NDX,C,2022-09-30,2023-12-15,441,13173.1,10.8926,21
2NDX,P,2022-09-30,2023-12-15,441,13173.1,339.819,21
2NDX,C,2022-09-30,2023-12-15,441,13231.74,92.7543,75
2NDX,P,2022-09-30,2023-12-15,441,13231.74,377.415,75
2NDX,C,2022-09-30,2023-12-15,441,13395.36,44.3259,39
2NDX,P,2022-09-30,2023-12-15,441,13395.36,484.497,39
2NDX,C,2022-09-30,2023-12-15,441,13435.15,33.0578,106
2NDX,P,2022-09-30,2023-12-15,441,13435.15,511.047,106
2NDX,C,2022-09-30,2023-12-15,441,13517.21,10.2917,54
2NDX,P,2022-09-30,2023-12-15,441,13517.21,566.274,54
2NDX,C,2022-09-30,2023-12-15,441,13616.55,83.6384,18
2NDX,P,2022-09-30,2023-12-15,441,13616.55,634.037,18
2NDX,P,2022-09-30,2023-12-15,441,14000.01,905.352,10
2NDX,C,2022-09-30,2023-12-15,441,14002.22,90.0032,36
2NDX,P,2022-09-30,2023-12-15,441,14002.22,906.958,36
2NDX,C,2022-09-30,2023-12-15,441,14018.7,86.3275,110
2NDX,P,2022-09-30,2023-12-15,441,14018.7,918.945,110
2NDX,C,2022-09-30,2023-12-15,441,14234.91,40.2596,72
2NDX,P,2022-09-30,2023-12-15,441,14234.91,078.372,72
2NDX,C,2022-09-30,2023-12-15,441,14323.94,22.3882,43
2NDX,P,2022-09-30,2023-12-15,441,14323.94,145.118,43
2NDX,C,2022-09-30,2023-12-15,441,14564.19,77.3683,24
2NDX,P,2022-09-30,2023-12-15,441,14564.19,328.441,24
2NDX,C,2022-09-30,2023-12-15,441,14649.31,62.5367,50
2NDX,P,2022-09-30,2023-12-15,441,14649.31,394.511,50
2NDX,C,2022-09-30,2023-12-15,441,14739.53,47.6019,141
2NDX,P,2022-09-30,2023-12-15,441,14739.53,465.325,141
2NDX,C,2022-09-30,2023-12-15,441,14789.72,39.6167,18
2NDX,P,2022-09-30,2023-12-15,441,14789.72,505.042,18
2NDX,C,2022-09-30,2023-12-15,441,14789.98,39.5757,70
2NDX,P,2022-09-30,2023-12-15,441,14789.98,505.248,70
2NDX,C,2022-09-30,2023-12-15,441,14815.55,35.6338,34
2NDX,P,2022-09-30,2023-12-15,441,14815.55,525.609,34
2NDX,C,2022-09-30,2023-12-15,441,14912.08,21.1466,34
2NDX,P,2022-09-30,2023-12-15,441,14912.08,602.868,34
2NDX,C,2022-09-30,2023-12-15,441,14976.8,11.4335,136
2NDX,P,2022-09-30,2023-12-15,441,14976.8,654.667,136
2NDX,C,2022-09-30,2023-12-15,441,15521.08,40.6437,16
2NDX,P,2022-09-30,2023-12-15,441,15521.08,101.183,16
2NDX,C,2022-09-30,2023-12-15,441,15557.47,36.6240,19
2NDX,P,2022-09-30,2023-12-15,441,15557.47,131.749,19
2NDX,C,2022-09-30,2023-12-15,441,15620.71,29.6786,8
2NDX,P,2022-09-30,2023-12-15,441,15620.71,184.910,8
2NDX,C,2022-09-30,2023-12-15,441,15628.38,28.8363,8
