SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2024-05-15,2024-12-20,219,276.52,128.5470,1721
2DJX,P,2024-05-15,2024-12-20,219,276.52,0.8076,1721
2DJX,C,2024-05-15,2024-12-20,219,280.54,124.6739,1738
2DJX,P,2024-05-15,2024-12-20,219,280.54,0.8304,1738
2DJX,C,2024-05-15,2024-12-20,219,287.31,118.1513,1334
2DJX,P,2024-05-15,2024-12-20,219,287.31,0.8690,1334
2DJX,C,2024-05-15,2024-12-20,219,288.67,116.8410,678
2DJX,P,2024-05-15,2024-12-20,219,288.67,0.8767,678
2DJX,C,2024-05-15,2024-12-20,219,291.0,114.5962,1322
2DJX,P,2024-05-15,2024-12-20,219,291.0,0.8901,1322
2DJX,P,2024-05-15,2024-12-20,219,301.0,0.9589,950
2DJX,C,2024-05-15,2024-12-20,219,309.84,96.5838,3408
2DJX,P,2024-05-15,2024-12-20,219,309.84,1.1365,3408
2DJX,C,2024-05-15,2024-12-20,219,326.81,80.6006,3080
2DJX,P,2024-05-15,2024-12-20,219,326.81,1.5997,3080
2DJX,P,2024-05-15,2024-12-20,219,330.01,1.7104,900
2DJX,C,2024-05-15,2024-12-20,219,330.67,76.9950,885
2DJX,P,2024-05-15,2024-12-20,219,330.67,1.7350,885
2DJX,C,2024-05-15,2024-12-20,219,333.87,74.0179,729
2DJX,P,2024-05-15,2024-12-20,219,333.87,1.8593,729
2DJX,C,2024-05-15,2024-12-20,219,336.28,71.7857,868
2DJX,P,2024-05-15,2024-12-20,219,336.28,1.9628,868
2DJX,C,2024-05-15,2024-12-20,219,336.4,71.6749,2032
2DJX,P,2024-05-15,2024-12-20,219,336.4,1.9683,2032
2DJX,C,2024-05-15,2024-12-20,219,338.52,69.7199,1010
2DJX,P,2024-05-15,2024-12-20,219,338.52,2.0678,1010
2DJX,C,2024-05-15,2024-12-20,219,338.66,69.5909,575
2DJX,P,2024-05-15,2024-12-20,219,338.66,2.0745,575
2DJX,C,2024-05-15,2024-12-20,219,341.46,67.0172,2306
2DJX,P,2024-05-15,2024-12-20,219,341.46,2.2144,2306
2DJX,C,2024-05-15,2024-12-20,219,344.66,64.0875,733
2DJX,P,2024-05-15,2024-12-20,219,344.66,2.3860,733
2DJX,C,2024-05-15,2024-12-20,219,345.61,63.2201,1824
2DJX,P,2024-05-15,2024-12-20,219,345.61,2.4393,1824
2DJX,C,2024-05-15,2024-12-20,219,346.52,62.3902,1499
2DJX,P,2024-05-15,2024-12-20,219,346.52,2.4913,1499
2DJX,C,2024-05-15,2024-12-20,219,347.16,61.8071,1512
2DJX,P,2024-05-15,2024-12-20,219,347.16,2.5285,1512
2DJX,C,2024-05-15,2024-12-20,219,347.61,61.3975,1537
2DJX,P,2024-05-15,2024-12-20,219,347.61,2.5550,1537
2DJX,C,2024-05-15,2024-12-20,219,347.7,61.3156,615
2DJX,P,2024-05-15,2024-12-20,219,347.7,2.5603,615
2DJX,C,2024-05-15,2024-12-20,219,348.05,60.9972,306
2DJX,P,2024-05-15,2024-12-20,219,348.05,2.5811,306
2DJX,C,2024-05-15,2024-12-20,219,349.41,59.7615,763
2DJX,P,2024-05-15,2024-12-20,219,349.41,2.6635,763
2DJX,C,2024-05-15,2024-12-20,219,349.79,59.4167,2131
2DJX,P,2024-05-15,2024-12-20,219,349.79,2.6870,2131
2DJX,C,2024-05-15,2024-12-20,219,350.01,59.2173,1450
2DJX,C,2024-05-15,2024-12-20,219,350.55,58.7347,1405
2DJX,P,2024-05-15,2024-12-20,219,350.55,2.7415,1405
2DJX,C,2024-05-15,2024-12-20,219,351.74,57.6734,4451
2DJX,P,2024-05-15,2024-12-20,219,351.74,2.8335,4451
2DJX,C,2024-05-15,2024-12-20,219,351.8,57.6199,7419
2DJX,P,2024-05-15,2024-12-20,219,351.8,2.8382,7419
2DJX,C,2024-05-15,2024-12-20,219,351.9,57.5309,1491
2DJX,P,2024-05-15,2024-12-20,219,351.9,2.8461,1491
2DJX,C,2024-05-15,2024-12-20,219,353.04,56.5172,5912
2DJX,P,2024-05-15,2024-12-20,219,353.04,2.9372,5912
2DJX,C,2024-05-15,2024-12-20,219,353.21,56.3663,5911
2DJX,P,2024-05-15,2024-12-20,219,353.21,2.9511,5911
2DJX,C,2024-05-15,2024-12-20,219,355.46,54.3819,2922
2DJX,P,2024-05-15,2024-12-20,219,355.46,3.1473,2922
2DJX,C,2024-05-15,2024-12-20,219,355.58,54.2779,1474
2DJX,P,2024-05-15,2024-12-20,219,355.58,3.1596,1474
2DJX,C,2024-05-15,2024-12-20,219,356.36,53.6039,1180
2DJX,P,2024-05-15,2024-12-20,219,356.36,3.2414,1180
2DJX,C,2024-05-15,2024-12-20,219,359.14,51.2125,2930
2DJX,P,2024-05-15,2024-12-20,219,359.14,3.5444,2930
2DJX,C,2024-05-15,2024-12-20,219,359.16,51.1953,3660
2DJX,P,2024-05-15,2024-12-20,219,359.16,3.5466,3660
2DJX,C,2024-05-15,2024-12-20,219,369.26,42.5075,855
2DJX,P,2024-05-15,2024-12-20,219,369.26,4.6471,855
2DJX,C,2024-05-15,2024-12-20,219,374.8,37.7911,2768
2DJX,P,2024-05-15,2024-12-20,219,374.8,5.2999,2768
2DJX,C,2024-05-15,2024-12-20,219,374.91,37.6983,2768
2DJX,P,2024-05-15,2024-12-20,219,374.91,5.3137,2768
2DJX,C,2024-05-15,2024-12-20,219,375.04,37.5900,6229
2DJX,P,2024-05-15,2024-12-20,219,375.04,5.3313,6229
2DJX,C,2024-05-15,2024-12-20,219,380.85,32.9594,2719
2DJX,P,2024-05-15,2024-12-20,219,380.85,6.3315,2719
2DJX,C,2024-05-15,2024-12-20,219,383.34,31.0262,4838
2DJX,P,2024-05-15,2024-12-20,219,383.34,6.8115,4838
2DJX,C,2024-05-15,2024-12-20,219,385.64,29.2802,1342
2DJX,P,2024-05-15,2024-12-20,219,385.64,7.2946,1342
2DJX,C,2024-05-15,2024-12-20,219,391.6,24.9569,5888
2DJX,P,2024-05-15,2024-12-20,219,391.6,8.7474,5888
2DJX,C,2024-05-15,2024-12-20,219,394.63,22.8208,2600
2DJX,P,2024-05-15,2024-12-20,219,394.63,9.5478,2600
2DJX,C,2024-05-15,2024-12-20,219,396.79,21.3615,1297
2DJX,P,2024-05-15,2024-12-20,219,396.79,10.1819,1297
2DJX,C,2024-05-15,2024-12-20,219,397.43,20.9375,1296
2DJX,P,2024-05-15,2024-12-20,219,397.43,10.3782,1296
2DJX,C,2024-05-15,2024-12-20,219,397.83,20.6742,517
2DJX,P,2024-05-15,2024-12-20,219,397.83,10.5025,517
2DJX,C,2024-05-15,2024-12-20,219,399.0,19.9115,1935
2DJX,P,2024-05-15,2024-12-20,219,399.0,10.8737,1935
2DJX,C,2024-05-15,2024-12-20,219,399.51,19.5826,3092
2DJX,P,2024-05-15,2024-12-20,219,399.51,11.0391,3092
2DJX,C,2024-05-15,2024-12-20,219,399.53,19.5697,5156
2DJX,P,2024-05-15,2024-12-20,219,399.53,11.0456,5156
2DJX,C,2024-05-15,2024-12-20,219,399.73,19.4414,4777
2DJX,P,2024-05-15,2024-12-20,219,399.73,11.1111,4777
2DJX,C,2024-05-15,2024-12-20,219,400.01,19.2624,1000
2DJX,C,2024-05-15,2024-12-20,219,400.7,18.8322,4114
2DJX,P,2024-05-15,2024-12-20,219,400.7,11.4419,4114
2DJX,C,2024-05-15,2024-12-20,219,402.53,17.7117,512
2DJX,P,2024-05-15,2024-12-20,219,402.53,12.0950,512
2DJX,C,2024-05-15,2024-12-20,219,420.01,8.7459,825
2DJX,C,2024-05-15,2025-01-17,247,400.0,21.0389,600
2DJX,C,2024-05-15,2025-12-19,583,258.95,153.2485,4024
2DJX,P,2024-05-15,2025-12-19,583,258.95,2.5179,4024
2DJX,C,2024-05-15,2025-12-19,583,291.59,123.8174,983
2DJX,P,2024-05-15,2025-12-19,583,291.59,3.3487,983
2DJX,C,2024-05-15,2025-12-19,583,299.21,117.0590,1285
2DJX,P,2024-05-15,2025-12-19,583,299.21,3.6551,1285
2DJX,P,2024-05-15,2025-12-19,583,310.01,4.3207,600
2DJX,C,2024-05-15,2025-12-19,583,322.58,97.0747,822
2DJX,P,2024-05-15,2025-12-19,583,322.58,5.3381,822
2DJX,C,2024-05-15,2025-12-19,583,330.07,90.8297,596
2DJX,P,2024-05-15,2025-12-19,583,330.07,6.0374,596
2DJX,C,2024-05-15,2025-12-19,583,331.06,90.0176,592
2DJX,P,2024-05-15,2025-12-19,583,331.06,6.1432,592
2DJX,C,2024-05-15,2025-12-19,583,331.67,89.5180,614
2DJX,P,2024-05-15,2025-12-19,583,331.67,6.2091,614
2DJX,C,2024-05-15,2025-12-19,583,334.6,87.1268,587
2DJX,P,2024-05-15,2025-12-19,583,334.6,6.5345,587
2DJX,C,2024-05-15,2025-12-19,583,334.61,87.1186,587
2DJX,P,2024-05-15,2025-12-19,583,334.61,6.5356,587
2DJX,C,2024-05-15,2025-12-19,583,336.26,85.7730,3333
2DJX,P,2024-05-15,2025-12-19,583,336.26,6.7198,3333
2DJX,C,2024-05-15,2025-12-19,583,336.3,85.7404,291
2DJX,P,2024-05-15,2025-12-19,583,336.3,6.7243,291
2DJX,C,2024-05-15,2025-12-19,583,340.56,82.2843,1428
2DJX,P,2024-05-15,2025-12-19,583,340.56,7.2178,1428
2DJX,C,2024-05-15,2025-12-19,583,341.18,81.7851,1716
2DJX,P,2024-05-15,2025-12-19,583,341.18,7.2934,1716
2DJX,C,2024-05-15,2025-12-19,583,342.03,81.1019,1431
2DJX,P,2024-05-15,2025-12-19,583,342.03,7.3983,1431
2DJX,C,2024-05-15,2025-12-19,583,342.23,80.9414,576
2DJX,P,2024-05-15,2025-12-19,583,342.23,7.4232,576
2DJX,C,2024-05-15,2025-12-19,583,346.19,77.7801,1410
2DJX,P,2024-05-15,2025-12-19,583,346.19,7.9334,1410
2DJX,C,2024-05-15,2025-12-19,583,347.24,76.9486,1434
2DJX,P,2024-05-15,2025-12-19,583,347.24,8.0754,1434
2DJX,C,2024-05-15,2025-12-19,583,347.32,76.8853,1004
2DJX,P,2024-05-15,2025-12-19,583,347.32,8.0863,1004
2DJX,C,2024-05-15,2025-12-19,583,356.07,70.0510,1407
2DJX,P,2024-05-15,2025-12-19,583,356.07,9.3645,1407
2DJX,C,2024-05-15,2025-12-19,583,356.17,69.9730,758
2DJX,P,2024-05-15,2025-12-19,583,356.17,9.3792,758
2DJX,C,2024-05-15,2025-12-19,583,356.61,69.6300,418
2DJX,P,2024-05-15,2025-12-19,583,356.61,9.4441,418
2DJX,C,2024-05-15,2025-12-19,583,358.97,67.7969,700
2DJX,P,2024-05-15,2025-12-19,583,358.97,9.7991,700
2DJX,C,2024-05-15,2025-12-19,583,359.5,67.3869,420
2DJX,P,2024-05-15,2025-12-19,583,359.5,9.8804,420
2DJX,C,2024-05-15,2025-12-19,583,360.32,66.7566,9620
2DJX,P,2024-05-15,2025-12-19,583,360.32,10.0104,9620
2DJX,C,2024-05-15,2025-12-19,583,362.3,65.2522,295
2DJX,P,2024-05-15,2025-12-19,583,362.3,10.3417,295
2DJX,C,2024-05-15,2025-12-19,583,362.64,64.9948,442
2DJX,P,2024-05-15,2025-12-19,583,362.64,10.3996,442
2DJX,C,2024-05-15,2025-12-19,583,362.76,64.9040,1184
2DJX,P,2024-05-15,2025-12-19,583,362.76,10.4201,1184
2DJX,C,2024-05-15,2025-12-19,583,363.11,64.6394,3670
2DJX,P,2024-05-15,2025-12-19,583,363.11,10.4800,3670
2DJX,C,2024-05-15,2025-12-19,583,363.24,64.5412,2936
2DJX,P,2024-05-15,2025-12-19,583,363.24,10.5023,2936
2DJX,C,2024-05-15,2025-12-19,583,363.91,64.0358,862
2DJX,P,2024-05-15,2025-12-19,583,363.91,10.6181,862
2DJX,C,2024-05-15,2025-12-19,583,365.36,62.9458,1327
2DJX,P,2024-05-15,2025-12-19,583,365.36,10.8724,1327
2DJX,C,2024-05-15,2025-12-19,583,365.42,62.9008,3408
2DJX,P,2024-05-15,2025-12-19,583,365.42,10.8831,3408
2DJX,C,2024-05-15,2025-12-19,583,367.19,61.5776,862
2DJX,P,2024-05-15,2025-12-19,583,367.19,11.2009,862
2DJX,C,2024-05-15,2025-12-19,583,368.31,60.7444,1764
2DJX,P,2024-05-15,2025-12-19,583,368.31,11.4061,1764
2DJX,C,2024-05-15,2025-12-19,583,369.84,59.6115,284
2DJX,P,2024-05-15,2025-12-19,583,369.84,11.6917,284
2DJX,C,2024-05-15,2025-12-19,583,370.0,59.4934,1250
2DJX,C,2024-05-15,2025-12-19,583,370.15,59.3827,853
2DJX,P,2024-05-15,2025-12-19,583,370.15,11.7503,853
2DJX,C,2024-05-15,2025-12-19,583,371.88,58.1105,717
2DJX,P,2024-05-15,2025-12-19,583,371.88,12.0821,717
2DJX,C,2024-05-15,2025-12-19,583,377.43,54.0846,1981
2DJX,P,2024-05-15,2025-12-19,583,377.43,13.2018,1981
2DJX,C,2024-05-15,2025-12-19,583,396.77,40.8977,1067
2DJX,P,2024-05-15,2025-12-19,583,396.77,17.9459,1067
2DJX,C,2024-05-15,2025-12-19,583,405.19,35.6922,1302
2DJX,P,2024-05-15,2025-12-19,583,405.19,20.5470,1302
2DJX,C,2024-05-15,2025-12-19,583,405.27,35.6443,1302
2DJX,P,2024-05-15,2025-12-19,583,405.27,20.5733,1302
2DJX,C,2024-05-15,2025-12-19,583,408.1,33.9672,1942
2DJX,P,2024-05-15,2025-12-19,583,408.1,21.5200,1942
2DJX,C,2024-05-15,2025-12-19,583,408.93,33.4826,4909
2DJX,P,2024-05-15,2025-12-19,583,408.93,21.8049,4909
2DJX,C,2024-05-15,2025-12-19,583,409.6,33.0922,2587
2DJX,P,2024-05-15,2025-12-19,583,409.6,22.0357,2587
2DJX,C,2024-05-15,2025-12-19,583,409.73,33.0165,2579
2DJX,P,2024-05-15,2025-12-19,583,409.73,22.0805,2579
2DJX,C,2024-05-15,2025-12-19,583,409.74,33.0107,1935
2DJX,P,2024-05-15,2025-12-19,583,409.74,22.0839,1935
2DJX,C,2024-05-15,2025-12-19,583,410.47,32.5854,3092
2DJX,P,2024-05-15,2025-12-19,583,410.47,22.3354,3092
2DJX,C,2024-05-15,2025-12-19,583,411.29,32.1076,1286
2DJX,P,2024-05-15,2025-12-19,583,411.29,22.6179,1286
2DJX,C,2024-05-15,2026-06-18,764,400.0,46.7608,250
2DJX,C,2024-05-15,2026-06-18,764,420.0,35.1109,250
2DJX,C,2024-05-15,2026-12-18,947,332.33,100.2924,2350
2DJX,P,2024-05-15,2026-12-18,947,332.33,10.2368,2350
2DJX,C,2024-05-15,2026-12-18,947,333.16,99.6671,986
2DJX,P,2024-05-15,2026-12-18,947,333.16,10.3518,986
2DJX,C,2024-05-15,2026-12-18,947,339.95,94.6363,870
2DJX,P,2024-05-15,2026-12-18,947,339.95,11.3774,870
2DJX,C,2024-05-15,2026-12-18,947,341.95,93.1576,1296
2DJX,P,2024-05-15,2026-12-18,947,341.95,11.6827,1296
2DJX,C,2024-05-15,2026-12-18,947,344.6,91.2079,791
2DJX,P,2024-05-15,2026-12-18,947,344.6,12.0967,791
2DJX,C,2024-05-15,2026-12-18,947,347.61,89.0295,864
2DJX,P,2024-05-15,2026-12-18,947,347.61,12.6031,864
2DJX,C,2024-05-15,2026-12-18,947,348.5,88.3885,1180
2DJX,P,2024-05-15,2026-12-18,947,348.5,12.7560,1180
2DJX,C,2024-05-15,2026-12-18,947,353.12,85.0614,991
2DJX,P,2024-05-15,2026-12-18,947,353.12,13.5497,991
2DJX,C,2024-05-15,2026-12-18,947,353.14,85.0470,288
2DJX,P,2024-05-15,2026-12-18,947,353.14,13.5532,288
2DJX,C,2024-05-15,2026-12-18,947,353.86,84.5297,710
2DJX,P,2024-05-15,2026-12-18,947,353.86,13.6781,710
2DJX,C,2024-05-15,2026-12-18,947,354.49,84.0779,3579
2DJX,P,2024-05-15,2026-12-18,947,354.49,13.7882,3579
2DJX,C,2024-05-15,2026-12-18,947,358.9,80.9492,281
2DJX,P,2024-05-15,2026-12-18,947,358.9,14.5930,281
2DJX,C,2024-05-15,2026-12-18,947,358.97,80.8998,561
2DJX,P,2024-05-15,2026-12-18,947,358.97,14.6061,561
2DJX,C,2024-05-15,2026-12-18,947,359.34,80.6392,749
2DJX,P,2024-05-15,2026-12-18,947,359.34,14.6755,749
2DJX,C,2024-05-15,2026-12-18,947,359.47,80.5477,701
2DJX,P,2024-05-15,2026-12-18,947,359.47,14.7000,701
2DJX,C,2024-05-15,2026-12-18,947,359.67,80.4070,1211
2DJX,P,2024-05-15,2026-12-18,947,359.67,14.7377,1211
2DJX,C,2024-05-15,2026-12-18,947,362.99,78.0834,426
2DJX,P,2024-05-15,2026-12-18,947,362.99,15.3754,426
2DJX,C,2024-05-15,2026-12-18,947,363.35,77.8327,832
2DJX,P,2024-05-15,2026-12-18,947,363.35,15.4458,832
2DJX,C,2024-05-15,2026-12-18,947,366.71,75.5060,550
2DJX,P,2024-05-15,2026-12-18,947,366.71,16.1161,550
2DJX,C,2024-05-15,2026-12-18,947,368.27,74.4336,590
2DJX,P,2024-05-15,2026-12-18,947,368.27,16.4351,590
2DJX,C,2024-05-15,2026-12-18,947,368.61,74.2005,3298
2DJX,P,2024-05-15,2026-12-18,947,368.61,16.5053,3298
2DJX,C,2024-05-15,2026-12-18,947,368.74,74.1114,1095
2DJX,P,2024-05-15,2026-12-18,947,368.74,16.5322,1095
2DJX,C,2024-05-15,2026-12-18,947,369.24,73.7693,727
2DJX,P,2024-05-15,2026-12-18,947,369.24,16.6360,727
2DJX,C,2024-05-15,2026-12-18,947,370.0,73.2502,400
2DJX,C,2024-05-15,2026-12-18,947,372.47,71.5715,575
2DJX,P,2024-05-15,2026-12-18,947,372.47,17.3193,575
2DJX,C,2024-05-15,2026-12-18,947,373.64,70.7809,543
2DJX,P,2024-05-15,2026-12-18,947,373.64,17.5723,543
2DJX,C,2024-05-15,2026-12-18,947,383.9,63.9806,573
2DJX,P,2024-05-15,2026-12-18,947,383.9,19.9236,573
2DJX,C,2024-05-15,2026-12-18,947,385.15,63.1692,576
2DJX,P,2024-05-15,2026-12-18,947,385.15,20.2271,576
2DJX,C,2024-05-15,2026-12-18,947,389.67,60.2661,569
2DJX,P,2024-05-15,2026-12-18,947,389.67,21.3558,569
2DJX,C,2024-05-15,2026-12-18,947,391.64,59.0164,1836
2DJX,P,2024-05-15,2026-12-18,947,391.64,21.8632,1836
2DJX,C,2024-05-15,2026-12-18,947,404.28,51.2320,2665
2DJX,P,2024-05-15,2026-12-18,947,404.28,25.3532,2665
2DJX,C,2024-05-15,2026-12-18,947,405.32,50.6102,3597
2DJX,P,2024-05-15,2026-12-18,947,405.32,25.6590,3597
2DJX,C,2024-05-15,2026-12-18,947,413.12,46.0421,6265
2DJX,P,2024-05-15,2026-12-18,947,413.12,28.0482,6265
2DJX,C,2024-05-15,2026-12-18,947,415.71,44.5633,3957
2DJX,P,2024-05-15,2026-12-18,947,415.71,28.8797,3957
2DJX,C,2024-05-15,2026-12-18,947,419.07,42.6741,1962
2DJX,P,2024-05-15,2026-12-18,947,419.07,29.9875,1962
2DJX,C,2024-05-15,2026-12-18,947,420.4,41.9385,3876
2DJX,P,2024-05-15,2026-12-18,947,420.4,30.4382,3876
2DJX,C,2024-05-15,2026-12-18,947,421.01,41.6061,1682
2DJX,P,2024-05-15,2026-12-18,947,421.01,30.6499,1682
2DJX,C,2024-05-15,2026-12-18,947,450.0,27.0488,175
2DJX,P,2024-05-15,2027-12-17,1311,273.0,4.6664,100
2DJX,C,2024-05-15,2027-12-17,1311,334.27,108.1335,1026
2DJX,P,2024-05-15,2027-12-17,1311,334.27,13.6710,1026
2DJX,C,2024-05-15,2027-12-17,1311,343.42,101.8449,831
2DJX,P,2024-05-15,2027-12-17,1311,343.42,15.2463,831
2DJX,C,2024-05-15,2027-12-17,1311,346.79,99.5876,1304
2DJX,P,2024-05-15,2027-12-17,1311,346.79,15.8853,1304
2DJX,C,2024-05-15,2027-12-17,1311,356.29,93.2243,793
2DJX,P,2024-05-15,2027-12-17,1311,356.29,17.6866,793
2DJX,C,2024-05-15,2027-12-17,1311,356.48,93.0986,952
2DJX,P,2024-05-15,2027-12-17,1311,356.48,17.7242,952
2DJX,C,2024-05-15,2027-12-17,1311,363.3,88.6007,604
2DJX,P,2024-05-15,2027-12-17,1311,363.3,19.0877,604
2DJX,C,2024-05-15,2027-12-17,1311,366.15,86.7353,1364
2DJX,P,2024-05-15,2027-12-17,1311,366.15,19.6717,1364
2DJX,C,2024-05-15,2027-12-17,1311,372.62,82.5532,1196
2DJX,P,2024-05-15,2027-12-17,1311,372.62,21.0502,1196
2DJX,C,2024-05-15,2027-12-17,1311,373.38,82.0663,918
2DJX,P,2024-05-15,2027-12-17,1311,373.38,21.2163,918
2DJX,C,2024-05-15,2027-12-17,1311,375.73,80.5796,764
2DJX,P,2024-05-15,2027-12-17,1311,375.73,21.7494,764
2DJX,C,2024-05-15,2027-12-17,1311,375.89,80.4792,2350
2DJX,P,2024-05-15,2027-12-17,1311,375.89,21.7865,2350
2DJX,C,2024-05-15,2027-12-17,1311,379.49,78.2299,1914
2DJX,P,2024-05-15,2027-12-17,1311,379.49,22.6311,1914
2DJX,C,2024-05-15,2027-12-17,1311,382.55,76.3180,919
2DJX,P,2024-05-15,2027-12-17,1311,382.55,23.3491,919
2DJX,C,2024-05-15,2027-12-17,1311,383.36,75.8146,1475
2DJX,P,2024-05-15,2027-12-17,1311,383.36,23.5419,1475
2DJX,C,2024-05-15,2027-12-17,1311,384.46,75.1332,1183
2DJX,P,2024-05-15,2027-12-17,1311,384.46,23.8058,1183
2DJX,C,2024-05-15,2027-12-17,1311,385.47,74.5094,2356
2DJX,P,2024-05-15,2027-12-17,1311,385.47,24.0501,2356
2DJX,C,2024-05-15,2027-12-17,1311,386.41,73.9306,1625
2DJX,P,2024-05-15,2027-12-17,1311,386.41,24.2792,1625
2DJX,C,2024-05-15,2027-12-17,1311,389.03,72.3262,590
2DJX,P,2024-05-15,2027-12-17,1311,389.03,24.9264,590
2DJX,C,2024-05-15,2027-12-17,1311,389.13,72.2652,583
2DJX,P,2024-05-15,2027-12-17,1311,389.13,24.9514,583
2DJX,C,2024-05-15,2027-12-17,1311,391.55,70.7979,730
2DJX,P,2024-05-15,2027-12-17,1311,391.55,25.5640,730
2DJX,P,2024-05-15,2027-12-17,1311,400.0,27.7953,150
2DJX,C,2024-05-15,2027-12-17,1311,420.0,54.3613,600
2DJX,C,2024-05-15,2027-12-17,1311,432.61,47.5421,258
2DJX,P,2024-05-15,2027-12-17,1311,432.61,37.5966,258
2DJX,C,2024-05-15,2027-12-17,1311,433.13,47.2762,257
2DJX,P,2024-05-15,2027-12-17,1311,433.13,37.7776,257
2DJX,C,2024-05-15,2027-12-17,1311,435.57,46.0372,900
2DJX,P,2024-05-15,2027-12-17,1311,435.57,38.6357,900
