SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2024-05-17,2024-06-21,35,397.0,2.7083,285
2DJX,C,2024-05-17,2024-06-21,35,400.3,4.9669,1379
2DJX,P,2024-05-17,2024-06-21,35,400.3,3.9007,1379
2DJX,C,2024-05-17,2024-09-20,126,363.89,42.5369,4245
2DJX,P,2024-05-17,2024-09-20,126,363.89,1.8145,4245
2DJX,C,2024-05-17,2024-10-18,154,400.01,15.3245,1000
2DJX,C,2024-05-17,2024-11-15,182,400.0,17.4638,500
2DJX,C,2024-05-17,2024-11-15,182,400.01,17.4573,2000
2DJX,C,2024-05-17,2024-12-20,217,240.47,163.9581,1173
2DJX,P,2024-05-17,2024-12-20,217,240.47,0.3563,1173
2DJX,C,2024-05-17,2024-12-20,217,251.15,153.6844,940
2DJX,P,2024-05-17,2024-12-20,217,251.15,0.4347,940
2DJX,C,2024-05-17,2024-12-20,217,261.01,144.2097,910
2DJX,P,2024-05-17,2024-12-20,217,261.01,0.5173,910
2DJX,C,2024-05-17,2024-12-20,217,262.81,142.4811,360
2DJX,P,2024-05-17,2024-12-20,217,262.81,0.5335,360
2DJX,C,2024-05-17,2024-12-20,217,264.12,141.2233,1700
2DJX,P,2024-05-17,2024-12-20,217,264.12,0.5454,1700
2DJX,C,2024-05-17,2024-12-20,217,265.31,140.0810,1614
2DJX,P,2024-05-17,2024-12-20,217,265.31,0.5565,1614
2DJX,C,2024-05-17,2024-12-20,217,265.89,139.5242,893
2DJX,P,2024-05-17,2024-12-20,217,265.89,0.5620,893
2DJX,C,2024-05-17,2024-12-20,217,266.52,138.9195,579
2DJX,P,2024-05-17,2024-12-20,217,266.52,0.5680,579
2DJX,C,2024-05-17,2024-12-20,217,268.0,137.4991,1062
2DJX,P,2024-05-17,2024-12-20,217,268.0,0.5820,1062
2DJX,C,2024-05-17,2024-12-20,217,270.26,135.3300,1100
2DJX,P,2024-05-17,2024-12-20,217,270.26,0.6035,1100
2DJX,C,2024-05-17,2024-12-20,217,270.91,134.7061,2113
2DJX,P,2024-05-17,2024-12-20,217,270.91,0.6097,2113
2DJX,C,2024-05-17,2024-12-20,217,271.05,134.5717,1233
2DJX,P,2024-05-17,2024-12-20,217,271.05,0.6111,1233
2DJX,C,2024-05-17,2024-12-20,217,271.08,134.5430,528
2DJX,P,2024-05-17,2024-12-20,217,271.08,0.6114,528
2DJX,C,2024-05-17,2024-12-20,217,271.75,133.8999,1078
2DJX,P,2024-05-17,2024-12-20,217,271.75,0.6178,1078
2DJX,C,2024-05-17,2024-12-20,217,273.52,132.2012,715
2DJX,P,2024-05-17,2024-12-20,217,273.52,0.6347,715
2DJX,C,2024-05-17,2024-12-20,217,276.52,129.3219,1721
2DJX,P,2024-05-17,2024-12-20,217,276.52,0.6633,1721
2DJX,C,2024-05-17,2024-12-20,217,280.54,125.4638,1738
2DJX,P,2024-05-17,2024-12-20,217,280.54,0.7017,1738
2DJX,C,2024-05-17,2024-12-20,217,287.31,118.9664,1334
2DJX,P,2024-05-17,2024-12-20,217,287.31,0.7665,1334
2DJX,C,2024-05-17,2024-12-20,217,288.67,117.6612,678
2DJX,P,2024-05-17,2024-12-20,217,288.67,0.7795,678
2DJX,C,2024-05-17,2024-12-20,217,291.0,115.4251,1322
2DJX,P,2024-05-17,2024-12-20,217,291.0,0.8019,1322
2DJX,P,2024-05-17,2024-12-20,217,301.0,0.9493,950
2DJX,C,2024-05-17,2024-12-20,217,309.84,97.4931,3408
2DJX,P,2024-05-17,2024-12-20,217,309.84,1.1315,3408
2DJX,C,2024-05-17,2024-12-20,217,326.81,81.5038,3080
2DJX,P,2024-05-17,2024-12-20,217,326.81,1.5912,3080
2DJX,P,2024-05-17,2024-12-20,217,330.01,1.6915,900
2DJX,C,2024-05-17,2024-12-20,217,330.67,77.8865,885
2DJX,P,2024-05-17,2024-12-20,217,330.67,1.7154,885
2DJX,C,2024-05-17,2024-12-20,217,333.87,74.9051,729
2DJX,P,2024-05-17,2024-12-20,217,333.87,1.8357,729
2DJX,C,2024-05-17,2024-12-20,217,336.28,72.6711,868
2DJX,P,2024-05-17,2024-12-20,217,336.28,1.9377,868
2DJX,C,2024-05-17,2024-12-20,217,336.4,72.5603,2032
2DJX,P,2024-05-17,2024-12-20,217,336.4,1.9432,2032
2DJX,C,2024-05-17,2024-12-20,217,338.52,70.6049,1010
2DJX,P,2024-05-17,2024-12-20,217,338.52,2.0427,1010
2DJX,C,2024-05-17,2024-12-20,217,338.66,70.4759,575
2DJX,P,2024-05-17,2024-12-20,217,338.66,2.0495,575
2DJX,C,2024-05-17,2024-12-20,217,341.46,67.9005,2306
2DJX,P,2024-05-17,2024-12-20,217,341.46,2.1880,2306
2DJX,C,2024-05-17,2024-12-20,217,344.66,64.9671,733
2DJX,P,2024-05-17,2024-12-20,217,344.66,2.3564,733
2DJX,C,2024-05-17,2024-12-20,217,345.61,64.0986,1064
2DJX,P,2024-05-17,2024-12-20,217,345.61,2.4087,1064
2DJX,C,2024-05-17,2024-12-20,217,346.52,63.2676,1499
2DJX,P,2024-05-17,2024-12-20,217,346.52,2.4599,1499
2DJX,C,2024-05-17,2024-12-20,217,347.16,62.6839,1512
2DJX,P,2024-05-17,2024-12-20,217,347.16,2.4964,1512
2DJX,C,2024-05-17,2024-12-20,217,347.61,62.2737,1537
2DJX,P,2024-05-17,2024-12-20,217,347.61,2.5225,1537
2DJX,C,2024-05-17,2024-12-20,217,347.7,62.1917,615
2DJX,P,2024-05-17,2024-12-20,217,347.7,2.5277,615
2DJX,C,2024-05-17,2024-12-20,217,348.05,61.8729,306
2DJX,P,2024-05-17,2024-12-20,217,348.05,2.5481,306
2DJX,C,2024-05-17,2024-12-20,217,349.41,60.6356,763
2DJX,P,2024-05-17,2024-12-20,217,349.41,2.6291,763
2DJX,C,2024-05-17,2024-12-20,217,349.79,60.2903,2131
2DJX,P,2024-05-17,2024-12-20,217,349.79,2.6522,2131
2DJX,C,2024-05-17,2024-12-20,217,350.01,60.0906,1450
2DJX,C,2024-05-17,2024-12-20,217,350.55,59.6050,1405
2DJX,P,2024-05-17,2024-12-20,217,350.55,2.7035,1405
2DJX,C,2024-05-17,2024-12-20,217,351.74,58.5366,4451
2DJX,P,2024-05-17,2024-12-20,217,351.74,2.7886,4451
2DJX,C,2024-05-17,2024-12-20,217,351.8,58.4828,7419
2DJX,P,2024-05-17,2024-12-20,217,351.8,2.7930,7419
2DJX,C,2024-05-17,2024-12-20,217,351.9,58.3932,1491
2DJX,P,2024-05-17,2024-12-20,217,351.9,2.8002,1491
2DJX,C,2024-05-17,2024-12-20,217,353.04,57.3724,5912
2DJX,P,2024-05-17,2024-12-20,217,353.04,2.8845,5912
2DJX,C,2024-05-17,2024-12-20,217,353.21,57.2204,5911
2DJX,P,2024-05-17,2024-12-20,217,353.21,2.8973,5911
2DJX,C,2024-05-17,2024-12-20,217,355.46,55.2121,2922
2DJX,P,2024-05-17,2024-12-20,217,355.46,3.0698,2922
2DJX,C,2024-05-17,2024-12-20,217,355.58,55.1050,1474
2DJX,P,2024-05-17,2024-12-20,217,355.58,3.0790,1474
2DJX,C,2024-05-17,2024-12-20,217,356.36,54.4090,1180
2DJX,P,2024-05-17,2024-12-20,217,356.36,3.1391,1180
2DJX,C,2024-05-17,2024-12-20,217,359.14,51.9380,2930
2DJX,P,2024-05-17,2024-12-20,217,359.14,3.3628,2930
2DJX,C,2024-05-17,2024-12-20,217,359.16,51.9203,1830
2DJX,P,2024-05-17,2024-12-20,217,359.16,3.3644,1830
2DJX,C,2024-05-17,2024-12-20,217,369.26,43.1970,855
2DJX,P,2024-05-17,2024-12-20,217,369.26,4.4310,855
2DJX,C,2024-05-17,2024-12-20,217,374.8,38.5912,2768
2DJX,P,2024-05-17,2024-12-20,217,374.8,5.1951,2768
2DJX,C,2024-05-17,2024-12-20,217,374.91,38.5010,2768
2DJX,P,2024-05-17,2024-12-20,217,374.91,5.2115,2768
2DJX,C,2024-05-17,2024-12-20,217,375.04,38.3946,6229
2DJX,P,2024-05-17,2024-12-20,217,375.04,5.2312,6229
2DJX,C,2024-05-17,2024-12-20,217,380.85,33.7343,2719
2DJX,P,2024-05-17,2024-12-20,217,380.85,6.2025,2719
2DJX,C,2024-05-17,2024-12-20,217,383.34,31.7884,4838
2DJX,P,2024-05-17,2024-12-20,217,383.34,6.6702,4838
2DJX,C,2024-05-17,2024-12-20,217,385.64,30.0245,1342
2DJX,P,2024-05-17,2024-12-20,217,385.64,7.1356,1342
2DJX,C,2024-05-17,2024-12-20,217,391.6,25.6417,5888
2DJX,P,2024-05-17,2024-12-20,217,391.6,8.5299,5888
2DJX,C,2024-05-17,2024-12-20,217,394.63,23.5207,2600
2DJX,P,2024-05-17,2024-12-20,217,394.63,9.3458,2600
2DJX,C,2024-05-17,2024-12-20,217,396.79,22.0545,1297
2DJX,P,2024-05-17,2024-12-20,217,396.79,9.9733,1297
2DJX,C,2024-05-17,2024-12-20,217,397.43,21.6272,1296
2DJX,P,2024-05-17,2024-12-20,217,397.43,10.1664,1296
2DJX,C,2024-05-17,2024-12-20,217,397.83,21.3619,517
2DJX,P,2024-05-17,2024-12-20,217,397.83,10.2888,517
2DJX,C,2024-05-17,2024-12-20,217,399.0,20.5931,1935
2DJX,P,2024-05-17,2024-12-20,217,399.0,10.6541,1935
2DJX,C,2024-05-17,2024-12-20,217,399.51,20.2617,3092
2DJX,P,2024-05-17,2024-12-20,217,399.51,10.8171,3092
2DJX,C,2024-05-17,2024-12-20,217,399.53,20.2488,5156
2DJX,P,2024-05-17,2024-12-20,217,399.53,10.8235,5156
2DJX,C,2024-05-17,2024-12-20,217,399.73,20.1188,4777
2DJX,P,2024-05-17,2024-12-20,217,399.73,10.8874,4777
2DJX,C,2024-05-17,2024-12-20,217,400.01,19.9369,1000
2DJX,C,2024-05-17,2024-12-20,217,400.7,19.4887,4114
2DJX,P,2024-05-17,2024-12-20,217,400.7,11.1975,4114
2DJX,C,2024-05-17,2024-12-20,217,402.53,18.3134,512
2DJX,P,2024-05-17,2024-12-20,217,402.53,11.7960,512
2DJX,C,2024-05-17,2024-12-20,217,420.01,9.0708,825
2DJX,C,2024-05-17,2025-01-17,245,400.0,21.6993,600
2DJX,C,2024-05-17,2025-06-20,399,416.08,21.1406,1379
2DJX,P,2024-05-17,2025-06-20,399,416.08,20.8253,1379
2DJX,C,2024-05-17,2025-12-19,581,258.95,154.2850,4024
2DJX,P,2024-05-17,2025-12-19,581,258.95,2.2991,4024
2DJX,C,2024-05-17,2025-12-19,581,291.59,124.9003,983
2DJX,P,2024-05-17,2025-12-19,581,291.59,3.1461,983
2DJX,C,2024-05-17,2025-12-19,581,299.21,118.2585,1285
2DJX,P,2024-05-17,2025-12-19,581,299.21,3.5620,1285
2DJX,P,2024-05-17,2025-12-19,581,310.01,4.2357,600
2DJX,C,2024-05-17,2025-12-19,581,322.58,98.2714,822
2DJX,P,2024-05-17,2025-12-19,581,322.58,5.2205,822
2DJX,C,2024-05-17,2025-12-19,581,330.07,92.0304,596
2DJX,P,2024-05-17,2025-12-19,581,330.07,5.9170,596
2DJX,C,2024-05-17,2025-12-19,581,331.06,91.2126,592
2DJX,P,2024-05-17,2025-12-19,581,331.06,6.0161,592
2DJX,C,2024-05-17,2025-12-19,581,331.67,90.7094,614
2DJX,P,2024-05-17,2025-12-19,581,331.67,6.0779,614
2DJX,C,2024-05-17,2025-12-19,581,334.6,88.3001,587
2DJX,P,2024-05-17,2025-12-19,581,334.6,6.3824,587
2DJX,C,2024-05-17,2025-12-19,581,334.61,88.2919,587
2DJX,P,2024-05-17,2025-12-19,581,334.61,6.3835,587
2DJX,C,2024-05-17,2025-12-19,581,336.26,86.9461,3333
2DJX,P,2024-05-17,2025-12-19,581,336.26,6.5659,3333
2DJX,C,2024-05-17,2025-12-19,581,336.3,86.9136,291
2DJX,P,2024-05-17,2025-12-19,581,336.3,6.5705,291
2DJX,C,2024-05-17,2025-12-19,581,340.56,83.4626,1428
2DJX,P,2024-05-17,2025-12-19,581,340.56,7.0651,1428
2DJX,C,2024-05-17,2025-12-19,581,341.18,82.9610,1716
2DJX,P,2024-05-17,2025-12-19,581,341.18,7.1378,1716
2DJX,C,2024-05-17,2025-12-19,581,342.03,82.2744,1431
2DJX,P,2024-05-17,2025-12-19,581,342.03,7.2385,1431
2DJX,C,2024-05-17,2025-12-19,581,342.23,82.1130,576
2DJX,P,2024-05-17,2025-12-19,581,342.23,7.2623,576
2DJX,C,2024-05-17,2025-12-19,581,346.19,78.9391,1410
2DJX,P,2024-05-17,2025-12-19,581,346.19,7.7562,1410
2DJX,C,2024-05-17,2025-12-19,581,347.24,78.1067,1434
2DJX,P,2024-05-17,2025-12-19,581,347.24,7.8963,1434
2DJX,C,2024-05-17,2025-12-19,581,347.32,78.0433,1004
2DJX,P,2024-05-17,2025-12-19,581,347.32,7.9071,1004
2DJX,C,2024-05-17,2025-12-19,581,356.07,71.1982,1407
2DJX,P,2024-05-17,2025-12-19,581,356.07,9.1663,1407
2DJX,C,2024-05-17,2025-12-19,581,356.17,71.1214,758
2DJX,P,2024-05-17,2025-12-19,581,356.17,9.1822,758
2DJX,C,2024-05-17,2025-12-19,581,356.61,70.7844,418
2DJX,P,2024-05-17,2025-12-19,581,356.61,9.2526,418
2DJX,C,2024-05-17,2025-12-19,581,358.97,68.9767,700
2DJX,P,2024-05-17,2025-12-19,581,358.97,9.6308,700
2DJX,C,2024-05-17,2025-12-19,581,359.5,68.5707,420
2DJX,P,2024-05-17,2025-12-19,581,359.5,9.7158,420
2DJX,C,2024-05-17,2025-12-19,581,360.32,67.9426,9620
2DJX,P,2024-05-17,2025-12-19,581,360.32,9.8472,9620
2DJX,C,2024-05-17,2025-12-19,581,362.3,66.4260,295
2DJX,P,2024-05-17,2025-12-19,581,362.3,10.1645,295
2DJX,C,2024-05-17,2025-12-19,581,362.64,66.1656,442
2DJX,P,2024-05-17,2025-12-19,581,362.64,10.2189,442
2DJX,C,2024-05-17,2025-12-19,581,362.76,66.0737,1184
2DJX,P,2024-05-17,2025-12-19,581,362.76,10.2382,1184
2DJX,C,2024-05-17,2025-12-19,581,363.11,65.8056,3670
2DJX,P,2024-05-17,2025-12-19,581,363.11,10.2943,3670
2DJX,C,2024-05-17,2025-12-19,581,363.24,65.7063,2936
2DJX,P,2024-05-17,2025-12-19,581,363.24,10.3154,2936
2DJX,C,2024-05-17,2025-12-19,581,363.91,65.1952,862
2DJX,P,2024-05-17,2025-12-19,581,363.91,10.4249,862
2DJX,C,2024-05-17,2025-12-19,581,365.36,64.0926,1327
2DJX,P,2024-05-17,2025-12-19,581,365.36,10.6653,1327
2DJX,C,2024-05-17,2025-12-19,581,365.42,64.0471,3408
2DJX,P,2024-05-17,2025-12-19,581,365.42,10.6753,3408
2DJX,C,2024-05-17,2025-12-19,581,367.19,62.7080,862
2DJX,P,2024-05-17,2025-12-19,581,367.19,10.9756,862
2DJX,C,2024-05-17,2025-12-19,581,368.31,61.8644,1764
2DJX,P,2024-05-17,2025-12-19,581,368.31,11.1694,1764
2DJX,C,2024-05-17,2025-12-19,581,369.84,60.7170,284
2DJX,P,2024-05-17,2025-12-19,581,369.84,11.4391,284
2DJX,C,2024-05-17,2025-12-19,581,370.0,60.5973,1250
2DJX,C,2024-05-17,2025-12-19,581,370.15,60.4851,853
2DJX,P,2024-05-17,2025-12-19,581,370.15,11.4944,853
2DJX,C,2024-05-17,2025-12-19,581,371.88,59.1958,717
2DJX,P,2024-05-17,2025-12-19,581,371.88,11.8074,717
2DJX,C,2024-05-17,2025-12-19,581,377.43,55.1109,1981
2DJX,P,2024-05-17,2025-12-19,581,377.43,12.8630,1981
2DJX,C,2024-05-17,2025-12-19,581,396.77,41.9742,1067
2DJX,P,2024-05-17,2025-12-19,581,396.77,17.6393,1067
2DJX,C,2024-05-17,2025-12-19,581,405.19,36.6220,1302
2DJX,P,2024-05-17,2025-12-19,581,405.19,20.0858,1302
2DJX,C,2024-05-17,2025-12-19,581,405.27,36.5731,1302
2DJX,P,2024-05-17,2025-12-19,581,405.27,20.1111,1302
2DJX,C,2024-05-17,2025-12-19,581,408.1,34.8615,1942
2DJX,P,2024-05-17,2025-12-19,581,408.1,21.0206,1942
2DJX,C,2024-05-17,2025-12-19,581,408.93,34.3658,4909
2DJX,P,2024-05-17,2025-12-19,581,408.93,21.2937,4909
2DJX,C,2024-05-17,2025-12-19,581,409.6,33.9678,2587
2DJX,P,2024-05-17,2025-12-19,581,409.6,21.5162,2587
2DJX,C,2024-05-17,2025-12-19,581,409.73,33.8908,2579
2DJX,P,2024-05-17,2025-12-19,581,409.73,21.5596,2579
2DJX,C,2024-05-17,2025-12-19,581,409.74,33.8849,1935
2DJX,P,2024-05-17,2025-12-19,581,409.74,21.5630,1935
2DJX,C,2024-05-17,2025-12-19,581,410.47,33.4562,3092
2DJX,P,2024-05-17,2025-12-19,581,410.47,21.8104,3092
2DJX,C,2024-05-17,2025-12-19,581,411.29,32.9788,1286
2DJX,P,2024-05-17,2025-12-19,581,411.29,22.0926,1286
2DJX,C,2024-05-17,2026-06-18,762,400.0,47.8323,250
2DJX,C,2024-05-17,2026-06-18,762,420.0,36.0844,250
2DJX,C,2024-05-17,2026-12-18,945,332.33,101.4349,2350
2DJX,P,2024-05-17,2026-12-18,945,332.33,9.7671,2350
2DJX,C,2024-05-17,2026-12-18,945,333.16,100.8146,986
2DJX,P,2024-05-17,2026-12-18,945,333.16,9.8853,986
2DJX,C,2024-05-17,2026-12-18,945,339.95,95.7416,870
2DJX,P,2024-05-17,2026-12-18,945,339.95,10.8540,870
2DJX,C,2024-05-17,2026-12-18,945,341.95,94.2528,1296
2DJX,P,2024-05-17,2026-12-18,945,341.95,11.1447,1296
2DJX,C,2024-05-17,2026-12-18,945,344.6,92.2896,791
2DJX,P,2024-05-17,2026-12-18,945,344.6,11.5394,791
2DJX,C,2024-05-17,2026-12-18,945,347.61,90.0841,864
2DJX,P,2024-05-17,2026-12-18,945,347.61,12.0122,864
2DJX,C,2024-05-17,2026-12-18,945,348.5,89.4354,1180
2DJX,P,2024-05-17,2026-12-18,945,348.5,12.1555,1180
2DJX,C,2024-05-17,2026-12-18,945,353.12,86.0942,991
2DJX,P,2024-05-17,2026-12-18,945,353.12,12.9251,991
2DJX,C,2024-05-17,2026-12-18,945,353.14,86.0799,288
2DJX,P,2024-05-17,2026-12-18,945,353.14,12.9285,288
2DJX,C,2024-05-17,2026-12-18,945,353.86,85.5629,710
2DJX,P,2024-05-17,2026-12-18,945,353.86,13.0522,710
2DJX,C,2024-05-17,2026-12-18,945,354.49,85.1114,3579
2DJX,P,2024-05-17,2026-12-18,945,354.49,13.1612,3579
2DJX,C,2024-05-17,2026-12-18,945,358.9,81.9741,281
2DJX,P,2024-05-17,2026-12-18,945,358.9,13.9479,281
2DJX,C,2024-05-17,2026-12-18,945,358.97,81.9246,561
2DJX,P,2024-05-17,2026-12-18,945,358.97,13.9607,561
2DJX,C,2024-05-17,2026-12-18,945,359.34,81.6632,749
2DJX,P,2024-05-17,2026-12-18,945,359.34,14.0285,749
2DJX,C,2024-05-17,2026-12-18,945,359.47,81.5714,701
2DJX,P,2024-05-17,2026-12-18,945,359.47,14.0523,701
2DJX,C,2024-05-17,2026-12-18,945,359.67,81.4302,1211
2DJX,P,2024-05-17,2026-12-18,945,359.67,14.0891,1211
2DJX,C,2024-05-17,2026-12-18,945,362.99,79.0944,426
2DJX,P,2024-05-17,2026-12-18,945,362.99,14.7074,426
2DJX,C,2024-05-17,2026-12-18,945,363.35,78.8424,832
2DJX,P,2024-05-17,2026-12-18,945,363.35,14.7757,832
2DJX,C,2024-05-17,2026-12-18,945,366.71,76.5025,550
2DJX,P,2024-05-17,2026-12-18,945,366.71,15.4255,550
2DJX,C,2024-05-17,2026-12-18,945,368.27,75.4238,590
2DJX,P,2024-05-17,2026-12-18,945,368.27,15.7349,590
2DJX,C,2024-05-17,2026-12-18,945,368.61,75.1894,3298
2DJX,P,2024-05-17,2026-12-18,945,368.61,15.8030,3298
2DJX,C,2024-05-17,2026-12-18,945,368.74,75.0998,1095
2DJX,P,2024-05-17,2026-12-18,945,368.74,15.8291,1095
2DJX,C,2024-05-17,2026-12-18,945,369.24,74.7556,727
2DJX,P,2024-05-17,2026-12-18,945,369.24,15.9298,727
2DJX,C,2024-05-17,2026-12-18,945,370.0,74.2334,400
2DJX,C,2024-05-17,2026-12-18,945,372.47,72.5446,575
2DJX,P,2024-05-17,2026-12-18,945,372.47,16.5928,575
2DJX,C,2024-05-17,2026-12-18,945,373.64,71.7491,543
2DJX,P,2024-05-17,2026-12-18,945,373.64,16.8384,543
2DJX,C,2024-05-17,2026-12-18,945,383.9,64.9153,573
2DJX,P,2024-05-17,2026-12-18,945,383.9,19.1337,573
2DJX,C,2024-05-17,2026-12-18,945,385.15,64.1018,576
2DJX,P,2024-05-17,2026-12-18,945,385.15,19.4325,576
2DJX,C,2024-05-17,2026-12-18,945,389.67,61.1915,569
2DJX,P,2024-05-17,2026-12-18,945,389.67,20.5440,569
2DJX,C,2024-05-17,2026-12-18,945,391.64,59.9387,1836
2DJX,P,2024-05-17,2026-12-18,945,391.64,21.0441,1836
2DJX,C,2024-05-17,2026-12-18,945,404.28,52.1496,2665
2DJX,P,2024-05-17,2026-12-18,945,404.28,24.5019,2665
2DJX,C,2024-05-17,2026-12-18,945,405.32,51.5299,3597
2DJX,P,2024-05-17,2026-12-18,945,405.32,24.8075,3597
2DJX,C,2024-05-17,2026-12-18,945,413.12,46.9786,6265
2DJX,P,2024-05-17,2026-12-18,945,413.12,27.1966,6265
2DJX,C,2024-05-17,2026-12-18,945,415.71,45.5060,3957
2DJX,P,2024-05-17,2026-12-18,945,415.71,28.0285,3957
2DJX,C,2024-05-17,2026-12-18,945,419.07,43.6250,1962
2DJX,P,2024-05-17,2026-12-18,945,419.07,29.1372,1962
2DJX,C,2024-05-17,2026-12-18,945,420.4,42.8926,3876
2DJX,P,2024-05-17,2026-12-18,945,420.4,29.5882,3876
2DJX,C,2024-05-17,2026-12-18,945,421.01,42.5616,1682
2DJX,P,2024-05-17,2026-12-18,945,421.01,29.8000,1682
2DJX,C,2024-05-17,2026-12-18,945,450.0,28.1870,175
2DJX,P,2024-05-17,2027-12-17,1309,273.0,4.8101,100
2DJX,C,2024-05-17,2027-12-17,1309,334.27,109.1317,1026
2DJX,P,2024-05-17,2027-12-17,1309,334.27,12.8617,1026
2DJX,C,2024-05-17,2027-12-17,1309,343.42,102.9046,831
2DJX,P,2024-05-17,2027-12-17,1309,343.42,14.4723,831
2DJX,C,2024-05-17,2027-12-17,1309,346.79,100.6112,1304
2DJX,P,2024-05-17,2027-12-17,1309,346.79,15.0655,1304
2DJX,C,2024-05-17,2027-12-17,1309,356.29,94.1459,793
2DJX,P,2024-05-17,2027-12-17,1309,356.29,16.7377,793
2DJX,C,2024-05-17,2027-12-17,1309,356.48,94.0166,952
2DJX,P,2024-05-17,2027-12-17,1309,356.48,16.7711,952
2DJX,C,2024-05-17,2027-12-17,1309,363.3,89.4990,604
2DJX,P,2024-05-17,2027-12-17,1309,363.3,18.0953,604
2DJX,C,2024-05-17,2027-12-17,1309,366.15,87.6337,1364
2DJX,P,2024-05-17,2027-12-17,1309,366.15,18.6713,1364
2DJX,C,2024-05-17,2027-12-17,1309,372.62,83.4365,1196
2DJX,P,2024-05-17,2027-12-17,1309,372.62,20.0161,1196
2DJX,C,2024-05-17,2027-12-17,1309,373.38,82.9474,918
2DJX,P,2024-05-17,2027-12-17,1309,373.38,20.1781,918
2DJX,C,2024-05-17,2027-12-17,1309,375.73,81.4388,764
2DJX,P,2024-05-17,2027-12-17,1309,375.73,20.6824,764
2DJX,C,2024-05-17,2027-12-17,1309,375.89,81.3362,2350
2DJX,P,2024-05-17,2027-12-17,1309,375.89,20.7169,2350
2DJX,C,2024-05-17,2027-12-17,1309,379.49,79.0383,1914
2DJX,P,2024-05-17,2027-12-17,1309,379.49,21.5026,1914
2DJX,C,2024-05-17,2027-12-17,1309,382.55,77.1216,919
2DJX,P,2024-05-17,2027-12-17,1309,382.55,22.2070,919
2DJX,C,2024-05-17,2027-12-17,1309,383.36,76.6183,1475
2DJX,P,2024-05-17,2027-12-17,1309,383.36,22.3976,1475
2DJX,C,2024-05-17,2027-12-17,1309,384.46,75.9369,1183
2DJX,P,2024-05-17,2027-12-17,1309,384.46,22.6584,1183
2DJX,C,2024-05-17,2027-12-17,1309,385.47,75.3132,2356
2DJX,P,2024-05-17,2027-12-17,1309,385.47,22.8999,2356
2DJX,C,2024-05-17,2027-12-17,1309,386.41,74.7346,1625
2DJX,P,2024-05-17,2027-12-17,1309,386.41,23.1264,1625
2DJX,C,2024-05-17,2027-12-17,1309,389.03,73.1306,590
2DJX,P,2024-05-17,2027-12-17,1309,389.03,23.7667,590
2DJX,C,2024-05-17,2027-12-17,1309,389.13,73.0697,583
2DJX,P,2024-05-17,2027-12-17,1309,389.13,23.7914,583
2DJX,C,2024-05-17,2027-12-17,1309,391.55,71.6105,730
2DJX,P,2024-05-17,2027-12-17,1309,391.55,24.4051,730
2DJX,P,2024-05-17,2027-12-17,1309,400.0,26.6574,150
2DJX,C,2024-05-17,2027-12-17,1309,420.0,55.2225,600
2DJX,C,2024-05-17,2027-12-17,1309,432.61,48.5641,258
