SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2024-05-31,2024-12-20,203,402.53,10.2904,512
2DJX,P,2024-05-31,2024-12-20,203,402.53,16.9179,512
2DJX,C,2024-05-31,2024-12-20,203,420.01,4.1728,825
2DJX,C,2024-05-31,2025-01-17,231,400.0,13.1500,600
2DJX,C,2024-05-31,2025-06-20,385,416.08,13.4403,1379
2DJX,P,2024-05-31,2025-06-20,385,416.08,26.0577,1379
2DJX,C,2024-05-31,2025-12-19,567,258.95,141.5415,4024
2DJX,P,2024-05-31,2025-12-19,567,258.95,2.6359,4024
2DJX,C,2024-05-31,2025-12-19,567,291.59,112.2368,983
2DJX,P,2024-05-31,2025-12-19,567,291.59,3.5868,983
2DJX,C,2024-05-31,2025-12-19,567,299.21,105.6738,1285
2DJX,P,2024-05-31,2025-12-19,567,299.21,4.0871,1285
2DJX,P,2024-05-31,2025-12-19,567,310.01,4.9159,600
2DJX,C,2024-05-31,2025-12-19,567,322.58,85.9950,822
2DJX,P,2024-05-31,2025-12-19,567,322.58,6.0710,822
2DJX,C,2024-05-31,2025-12-19,567,330.07,79.8946,596
2DJX,P,2024-05-31,2025-12-19,567,330.07,6.9134,596
2DJX,C,2024-05-31,2025-12-19,567,331.06,79.1092,592
2DJX,P,2024-05-31,2025-12-19,567,331.06,7.0458,592
2DJX,C,2024-05-31,2025-12-19,567,331.67,78.6276,614
2DJX,P,2024-05-31,2025-12-19,567,331.67,7.1295,614
2DJX,C,2024-05-31,2025-12-19,567,334.6,76.3139,587
2DJX,P,2024-05-31,2025-12-19,567,334.6,7.5319,587
2DJX,C,2024-05-31,2025-12-19,567,334.61,76.3060,587
2DJX,P,2024-05-31,2025-12-19,567,334.61,7.5333,587
2DJX,C,2024-05-31,2025-12-19,567,336.26,75.0031,3333
2DJX,P,2024-05-31,2025-12-19,567,336.26,7.7598,3333
2DJX,C,2024-05-31,2025-12-19,567,336.3,74.9716,291
2DJX,P,2024-05-31,2025-12-19,567,336.3,7.7653,291
2DJX,C,2024-05-31,2025-12-19,567,340.56,71.6077,1428
2DJX,P,2024-05-31,2025-12-19,567,340.56,8.3503,1428
2DJX,C,2024-05-31,2025-12-19,567,341.18,71.1182,1716
2DJX,P,2024-05-31,2025-12-19,567,341.18,8.4354,1716
2DJX,C,2024-05-31,2025-12-19,567,342.03,70.4470,1431
2DJX,P,2024-05-31,2025-12-19,567,342.03,8.5521,1431
2DJX,C,2024-05-31,2025-12-19,567,342.23,70.2891,576
2DJX,P,2024-05-31,2025-12-19,567,342.23,8.5796,576
2DJX,C,2024-05-31,2025-12-19,567,346.19,67.1959,1410
2DJX,P,2024-05-31,2025-12-19,567,346.19,9.1572,1410
2DJX,C,2024-05-31,2025-12-19,567,347.24,66.3954,1434
2DJX,P,2024-05-31,2025-12-19,567,347.24,9.3299,1434
2DJX,C,2024-05-31,2025-12-19,567,347.32,66.3345,1004
2DJX,P,2024-05-31,2025-12-19,567,347.32,9.3432,1004
2DJX,C,2024-05-31,2025-12-19,567,356.07,59.7069,1407
2DJX,P,2024-05-31,2025-12-19,567,356.07,10.8264,1407
2DJX,C,2024-05-31,2025-12-19,567,356.17,59.6327,758
2DJX,P,2024-05-31,2025-12-19,567,356.17,10.8449,758
2DJX,C,2024-05-31,2025-12-19,567,356.61,59.3067,418
2DJX,P,2024-05-31,2025-12-19,567,356.61,10.9268,418
2DJX,C,2024-05-31,2025-12-19,567,358.97,57.5670,700
2DJX,P,2024-05-31,2025-12-19,567,358.97,11.3747,700
2DJX,C,2024-05-31,2025-12-19,567,359.5,57.1784,420
2DJX,P,2024-05-31,2025-12-19,567,359.5,11.4774,420
2DJX,C,2024-05-31,2025-12-19,567,360.32,56.5790,9620
2DJX,P,2024-05-31,2025-12-19,567,360.32,11.6381,9620
2DJX,C,2024-05-31,2025-12-19,567,362.3,55.1404,295
2DJX,P,2024-05-31,2025-12-19,567,362.3,12.0348,295
2DJX,C,2024-05-31,2025-12-19,567,362.64,54.8945,442
2DJX,P,2024-05-31,2025-12-19,567,362.64,12.1040,442
2DJX,C,2024-05-31,2025-12-19,567,362.76,54.8078,1184
2DJX,P,2024-05-31,2025-12-19,567,362.76,12.1285,1184
2DJX,C,2024-05-31,2025-12-19,567,363.11,54.5551,3670
2DJX,P,2024-05-31,2025-12-19,567,363.11,12.2003,3670
2DJX,C,2024-05-31,2025-12-19,567,363.24,54.4614,2936
2DJX,P,2024-05-31,2025-12-19,567,363.24,12.2271,2936
2DJX,C,2024-05-31,2025-12-19,567,363.91,53.9790,862
2DJX,P,2024-05-31,2025-12-19,567,363.91,12.3658,862
2DJX,C,2024-05-31,2025-12-19,567,365.36,52.9397,1327
2DJX,P,2024-05-31,2025-12-19,567,365.36,12.6705,1327
2DJX,C,2024-05-31,2025-12-19,567,365.42,52.8968,3408
2DJX,P,2024-05-31,2025-12-19,567,365.42,12.6833,3408
2DJX,C,2024-05-31,2025-12-19,567,367.19,51.6372,862
2DJX,P,2024-05-31,2025-12-19,567,367.19,13.0643,862
2DJX,C,2024-05-31,2025-12-19,567,368.31,50.8451,1764
2DJX,P,2024-05-31,2025-12-19,567,368.31,13.3104,1764
2DJX,C,2024-05-31,2025-12-19,567,369.84,49.7695,284
2DJX,P,2024-05-31,2025-12-19,567,369.84,13.6530,284
2DJX,C,2024-05-31,2025-12-19,567,370.0,49.6574,1250
2DJX,C,2024-05-31,2025-12-19,567,370.15,49.5525,853
2DJX,P,2024-05-31,2025-12-19,567,370.15,13.7234,853
2DJX,C,2024-05-31,2025-12-19,567,371.88,48.3470,717
2DJX,P,2024-05-31,2025-12-19,567,371.88,14.1215,717
2DJX,C,2024-05-31,2025-12-19,567,377.43,44.5471,1981
2DJX,P,2024-05-31,2025-12-19,567,377.43,15.4662,1981
2DJX,C,2024-05-31,2025-12-19,567,396.77,32.2990,1067
2DJX,P,2024-05-31,2025-12-19,567,396.77,21.1453,1067
2DJX,C,2024-05-31,2025-12-19,567,405.19,27.4277,1302
2DJX,P,2024-05-31,2025-12-19,567,405.19,24.0788,1302
2DJX,C,2024-05-31,2025-12-19,567,405.27,27.3835,1302
2DJX,P,2024-05-31,2025-12-19,567,405.27,24.1088,1302
2DJX,C,2024-05-31,2025-12-19,567,408.1,25.8396,1942
2DJX,P,2024-05-31,2025-12-19,567,408.1,25.1881,1942
2DJX,C,2024-05-31,2025-12-19,567,408.93,25.3942,4909
2DJX,P,2024-05-31,2025-12-19,567,408.93,25.5121,4909
2DJX,C,2024-05-31,2025-12-19,567,409.6,25.0371,2587
2DJX,P,2024-05-31,2025-12-19,567,409.6,25.7761,2587
2DJX,C,2024-05-31,2025-12-19,567,409.73,24.9681,2579
2DJX,P,2024-05-31,2025-12-19,567,409.73,25.8275,2579
2DJX,C,2024-05-31,2025-12-19,567,409.74,24.9628,1935
2DJX,P,2024-05-31,2025-12-19,567,409.74,25.8315,1935
2DJX,C,2024-05-31,2025-12-19,567,410.47,24.5785,3092
2DJX,P,2024-05-31,2025-12-19,567,410.47,26.1239,3092
2DJX,C,2024-05-31,2025-12-19,567,411.29,24.1511,1286
2DJX,P,2024-05-31,2025-12-19,567,411.29,26.4566,1286
2DJX,C,2024-05-31,2025-12-19,567,417.9,20.8316,2536
2DJX,P,2024-05-31,2025-12-19,567,417.9,29.2642,2536
2DJX,C,2024-05-31,2026-06-18,748,400.0,38.2108,250
2DJX,C,2024-05-31,2026-06-18,748,420.0,27.3959,250
2DJX,C,2024-05-31,2026-12-18,931,332.33,89.8735,2350
2DJX,P,2024-05-31,2026-12-18,931,332.33,11.2308,2350
2DJX,C,2024-05-31,2026-12-18,931,333.16,89.2641,986
2DJX,P,2024-05-31,2026-12-18,931,333.16,11.3598,986
2DJX,C,2024-05-31,2026-12-18,931,339.95,84.3307,870
2DJX,P,2024-05-31,2026-12-18,931,339.95,12.4665,870
2DJX,C,2024-05-31,2026-12-18,931,341.95,82.9051,1296
2DJX,P,2024-05-31,2026-12-18,931,341.95,12.8201,1296
2DJX,C,2024-05-31,2026-12-18,931,344.6,81.0288,791
2DJX,P,2024-05-31,2026-12-18,931,344.6,13.3012,791
2DJX,C,2024-05-31,2026-12-18,931,347.61,78.9018,864
2DJX,P,2024-05-31,2026-12-18,931,347.61,13.8517,864
2DJX,C,2024-05-31,2026-12-18,931,348.5,78.2757,1180
2DJX,P,2024-05-31,2026-12-18,931,348.5,14.0173,1180
2DJX,C,2024-05-31,2026-12-18,931,353.12,75.0509,991
2DJX,P,2024-05-31,2026-12-18,931,353.12,14.9023,991
2DJX,C,2024-05-31,2026-12-18,931,353.14,75.0370,288
2DJX,P,2024-05-31,2026-12-18,931,353.14,14.9063,288
2DJX,C,2024-05-31,2026-12-18,931,353.86,74.5384,710
2DJX,P,2024-05-31,2026-12-18,931,353.86,15.0481,710
2DJX,C,2024-05-31,2026-12-18,931,354.49,74.1075,3579
2DJX,P,2024-05-31,2026-12-18,931,354.49,15.1776,3579
2DJX,C,2024-05-31,2026-12-18,931,358.9,71.0964,281
2DJX,P,2024-05-31,2026-12-18,931,358.9,16.0895,281
2DJX,C,2024-05-31,2026-12-18,931,358.97,71.0486,561
2DJX,P,2024-05-31,2026-12-18,931,358.97,16.1040,561
2DJX,C,2024-05-31,2026-12-18,931,359.34,70.7960,749
2DJX,P,2024-05-31,2026-12-18,931,359.34,16.1805,749
2DJX,C,2024-05-31,2026-12-18,931,359.47,70.7072,701
2DJX,P,2024-05-31,2026-12-18,931,359.47,16.2074,701
2DJX,C,2024-05-31,2026-12-18,931,359.67,70.5707,1211
2DJX,P,2024-05-31,2026-12-18,931,359.67,16.2488,1211
2DJX,C,2024-05-31,2026-12-18,931,362.99,68.3039,426
2DJX,P,2024-05-31,2026-12-18,931,362.99,16.9353,426
2DJX,C,2024-05-31,2026-12-18,931,363.35,68.0581,832
2DJX,P,2024-05-31,2026-12-18,931,363.35,17.0098,832
2DJX,C,2024-05-31,2026-12-18,931,366.71,65.7722,550
2DJX,P,2024-05-31,2026-12-18,931,366.71,17.7128,550
2DJX,C,2024-05-31,2026-12-18,931,368.27,64.7206,590
2DJX,P,2024-05-31,2026-12-18,931,368.27,18.0490,590
2DJX,C,2024-05-31,2026-12-18,931,368.61,64.4921,3298
2DJX,P,2024-05-31,2026-12-18,931,368.61,18.1230,3298
2DJX,C,2024-05-31,2026-12-18,931,368.74,64.4049,1095
2DJX,P,2024-05-31,2026-12-18,931,368.74,18.1513,1095
2DJX,C,2024-05-31,2026-12-18,931,369.24,64.0694,727
2DJX,P,2024-05-31,2026-12-18,931,369.24,18.2607,727
2DJX,C,2024-05-31,2026-12-18,931,370.0,63.5607,400
2DJX,C,2024-05-31,2026-12-18,931,372.47,61.9159,575
2DJX,P,2024-05-31,2026-12-18,931,372.47,18.9804,575
2DJX,C,2024-05-31,2026-12-18,931,373.64,61.1415,543
2DJX,P,2024-05-31,2026-12-18,931,373.64,19.2469,543
2DJX,C,2024-05-31,2026-12-18,931,383.9,54.5616,573
2DJX,P,2024-05-31,2026-12-18,931,383.9,21.7939,573
2DJX,C,2024-05-31,2026-12-18,931,385.15,53.7928,576
2DJX,P,2024-05-31,2026-12-18,931,385.15,22.1371,576
2DJX,C,2024-05-31,2026-12-18,931,389.67,51.0488,569
2DJX,P,2024-05-31,2026-12-18,931,389.67,23.4139,569
2DJX,C,2024-05-31,2026-12-18,931,391.64,49.8706,1836
2DJX,P,2024-05-31,2026-12-18,931,391.64,23.9882,1836
2DJX,C,2024-05-31,2026-12-18,931,404.28,42.5500,2665
2DJX,P,2024-05-31,2026-12-18,931,404.28,27.9117,2665
2DJX,C,2024-05-31,2026-12-18,931,405.32,41.9640,3597
2DJX,P,2024-05-31,2026-12-18,931,405.32,28.2509,3597
2DJX,C,2024-05-31,2026-12-18,931,413.12,37.6756,6265
2DJX,P,2024-05-31,2026-12-18,931,413.12,30.9011,6265
2DJX,C,2024-05-31,2026-12-18,931,415.71,36.2942,3957
2DJX,P,2024-05-31,2026-12-18,931,415.71,31.8237,3957
2DJX,C,2024-05-31,2026-12-18,931,419.07,34.5347,1962
2DJX,P,2024-05-31,2026-12-18,931,419.07,33.0531,1962
2DJX,C,2024-05-31,2026-12-18,931,420.4,33.8553,3876
2DJX,P,2024-05-31,2026-12-18,931,420.4,33.5568,3876
2DJX,C,2024-05-31,2026-12-18,931,421.01,33.5529,1682
2DJX,P,2024-05-31,2026-12-18,931,421.01,33.7971,1682
2DJX,C,2024-05-31,2026-12-18,931,421.74,33.1927,777
2DJX,P,2024-05-31,2026-12-18,931,421.74,34.0862,777
2DJX,C,2024-05-31,2026-12-18,931,450.0,20.7840,175
2DJX,C,2024-05-31,2027-03-19,1022,419.21,37.6038,2356
2DJX,P,2024-05-31,2027-03-19,1022,419.21,33.7818,2356
2DJX,P,2024-05-31,2027-12-17,1295,273.0,5.3062,100
2DJX,C,2024-05-31,2027-12-17,1295,334.27,98.0957,1026
2DJX,P,2024-05-31,2027-12-17,1295,334.27,14.6274,1026
2DJX,C,2024-05-31,2027-12-17,1295,343.42,91.9904,831
2DJX,P,2024-05-31,2027-12-17,1295,343.42,16.3506,831
2DJX,C,2024-05-31,2027-12-17,1295,346.79,89.7475,1304
2DJX,P,2024-05-31,2027-12-17,1295,346.79,16.9911,1304
2DJX,C,2024-05-31,2027-12-17,1295,356.29,83.5310,793
2DJX,P,2024-05-31,2027-12-17,1295,356.29,18.9026,793
2DJX,C,2024-05-31,2027-12-17,1295,356.48,83.4083,952
2DJX,P,2024-05-31,2027-12-17,1295,356.48,18.9424,952
2DJX,C,2024-05-31,2027-12-17,1295,363.3,79.0811,604
2DJX,P,2024-05-31,2027-12-17,1295,363.3,20.4502,604
2DJX,C,2024-05-31,2027-12-17,1295,366.15,77.2869,1364
2DJX,P,2024-05-31,2027-12-17,1295,366.15,21.0944,1364
2DJX,C,2024-05-31,2027-12-17,1295,372.62,73.2137,1196
2DJX,P,2024-05-31,2027-12-17,1295,372.62,22.5569,1196
2DJX,C,2024-05-31,2027-12-17,1295,373.38,72.7353,918
2DJX,P,2024-05-31,2027-12-17,1295,373.38,22.7287,918
2DJX,C,2024-05-31,2027-12-17,1295,375.73,71.2558,764
2DJX,P,2024-05-31,2027-12-17,1295,375.73,23.2599,764
2DJX,C,2024-05-31,2027-12-17,1295,375.89,71.1551,2350
2DJX,P,2024-05-31,2027-12-17,1295,375.89,23.2960,2350
2DJX,C,2024-05-31,2027-12-17,1295,379.49,68.8888,1914
2DJX,P,2024-05-31,2027-12-17,1295,379.49,24.1098,1914
2DJX,C,2024-05-31,2027-12-17,1295,382.55,66.9720,919
2DJX,P,2024-05-31,2027-12-17,1295,382.55,24.8111,919
