SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2024-05-13,2024-12-20,221,338.52,65.4053,1010
2DJX,P,2024-05-13,2024-12-20,221,338.52,2.4629,1010
2DJX,C,2024-05-13,2024-12-20,221,338.66,65.2764,575
2DJX,P,2024-05-13,2024-12-20,221,338.66,2.4695,575
2DJX,C,2024-05-13,2024-12-20,221,341.46,62.7217,2306
2DJX,P,2024-05-13,2024-12-20,221,341.46,2.6274,2306
2DJX,C,2024-05-13,2024-12-20,221,344.66,59.8357,733
2DJX,P,2024-05-13,2024-12-20,221,344.66,2.8413,733
2DJX,C,2024-05-13,2024-12-20,221,345.61,58.9847,1824
2DJX,P,2024-05-13,2024-12-20,221,345.61,2.9106,1824
2DJX,C,2024-05-13,2024-12-20,221,346.52,58.1725,1499
2DJX,P,2024-05-13,2024-12-20,221,346.52,2.9800,1499
2DJX,C,2024-05-13,2024-12-20,221,347.16,57.6023,1512
2DJX,P,2024-05-13,2024-12-20,221,347.16,3.0297,1512
2DJX,C,2024-05-13,2024-12-20,221,347.61,57.2017,1537
2DJX,P,2024-05-13,2024-12-20,221,347.61,3.0651,1537
2DJX,C,2024-05-13,2024-12-20,221,347.7,57.1217,615
2DJX,P,2024-05-13,2024-12-20,221,347.7,3.0723,615
2DJX,C,2024-05-13,2024-12-20,221,348.05,56.8105,306
2DJX,P,2024-05-13,2024-12-20,221,348.05,3.1002,306
2DJX,C,2024-05-13,2024-12-20,221,349.41,55.6037,763
2DJX,P,2024-05-13,2024-12-20,221,349.41,3.2108,763
2DJX,C,2024-05-13,2024-12-20,221,349.79,55.2672,2131
2DJX,P,2024-05-13,2024-12-20,221,349.79,3.2424,2131
2DJX,C,2024-05-13,2024-12-20,221,350.01,55.0725,1450
2DJX,C,2024-05-13,2024-12-20,221,350.55,54.5988,1405
2DJX,P,2024-05-13,2024-12-20,221,350.55,3.3103,1405
2DJX,C,2024-05-13,2024-12-20,221,351.74,53.5574,4451
2DJX,P,2024-05-13,2024-12-20,221,351.74,3.4217,4451
2DJX,C,2024-05-13,2024-12-20,221,351.8,53.5049,7419
2DJX,P,2024-05-13,2024-12-20,221,351.8,3.4274,7419
2DJX,C,2024-05-13,2024-12-20,221,351.9,53.4176,1491
2DJX,P,2024-05-13,2024-12-20,221,351.9,3.4369,1491
2DJX,C,2024-05-13,2024-12-20,221,353.04,52.4237,5912
2DJX,P,2024-05-13,2024-12-20,221,353.04,3.5473,5912
2DJX,C,2024-05-13,2024-12-20,221,353.21,52.2757,5911
2DJX,P,2024-05-13,2024-12-20,221,353.21,3.5641,5911
2DJX,C,2024-05-13,2024-12-20,221,355.46,50.3230,2922
2DJX,P,2024-05-13,2024-12-20,221,355.46,3.7910,2922
2DJX,C,2024-05-13,2024-12-20,221,355.58,50.2189,1474
2DJX,P,2024-05-13,2024-12-20,221,355.58,3.8031,1474
2DJX,C,2024-05-13,2024-12-20,221,356.36,49.5427,1180
2DJX,P,2024-05-13,2024-12-20,221,356.36,3.8826,1180
2DJX,C,2024-05-13,2024-12-20,221,359.14,47.1460,2930
2DJX,P,2024-05-13,2024-12-20,221,359.14,4.1790,2930
2DJX,C,2024-05-13,2024-12-20,221,359.16,47.1289,3660
2DJX,P,2024-05-13,2024-12-20,221,359.16,4.1812,3660
2DJX,C,2024-05-13,2024-12-20,221,369.26,38.6750,855
2DJX,P,2024-05-13,2024-12-20,221,369.26,5.5116,855
2DJX,C,2024-05-13,2024-12-20,221,374.8,34.2833,2768
2DJX,P,2024-05-13,2024-12-20,221,374.8,6.4867,2768
2DJX,C,2024-05-13,2024-12-20,221,374.91,34.1976,2768
2DJX,P,2024-05-13,2024-12-20,221,374.91,6.5076,2768
2DJX,C,2024-05-13,2024-12-20,221,375.04,34.0964,6229
2DJX,P,2024-05-13,2024-12-20,221,375.04,6.5324,6229
2DJX,C,2024-05-13,2024-12-20,221,380.85,29.6168,2719
2DJX,P,2024-05-13,2024-12-20,221,380.85,7.6811,2719
2DJX,C,2024-05-13,2024-12-20,221,383.34,27.7587,4838
2DJX,P,2024-05-13,2024-12-20,221,383.34,8.2352,4838
2DJX,C,2024-05-13,2024-12-20,221,385.64,26.0957,1342
2DJX,P,2024-05-13,2024-12-20,221,385.64,8.8002,1342
2DJX,C,2024-05-13,2024-12-20,221,391.6,22.0488,5888
2DJX,P,2024-05-13,2024-12-20,221,391.6,10.5270,5888
2DJX,C,2024-05-13,2024-12-20,221,394.63,20.0209,2600
2DJX,P,2024-05-13,2024-12-20,221,394.63,11.4344,2600
2DJX,C,2024-05-13,2024-12-20,221,396.79,18.6808,1297
2DJX,P,2024-05-13,2024-12-20,221,396.79,12.1868,1297
2DJX,C,2024-05-13,2024-12-20,221,397.43,18.2953,1296
2DJX,P,2024-05-13,2024-12-20,221,397.43,12.4213,1296
2DJX,C,2024-05-13,2024-12-20,221,397.83,18.0562,517
2DJX,P,2024-05-13,2024-12-20,221,397.83,12.5697,517
2DJX,C,2024-05-13,2024-12-20,221,399.0,17.3664,1935
2DJX,P,2024-05-13,2024-12-20,221,399.0,13.0133,1935
2DJX,C,2024-05-13,2024-12-20,221,399.51,17.0681,3092
2DJX,P,2024-05-13,2024-12-20,221,399.51,13.2091,3092
2DJX,C,2024-05-13,2024-12-20,221,399.53,17.0564,5156
2DJX,P,2024-05-13,2024-12-20,221,399.53,13.2167,5156
2DJX,C,2024-05-13,2024-12-20,221,399.73,16.9394,4777
2DJX,P,2024-05-13,2024-12-20,221,399.73,13.2935,4777
2DJX,C,2024-05-13,2024-12-20,221,400.01,16.7756,1000
2DJX,C,2024-05-13,2024-12-20,221,400.7,16.3720,4114
2DJX,P,2024-05-13,2024-12-20,221,400.7,13.6658,4114
2DJX,C,2024-05-13,2024-12-20,221,402.53,15.3084,512
2DJX,P,2024-05-13,2024-12-20,221,402.53,14.3750,512
2DJX,C,2024-05-13,2024-12-20,221,420.01,7.2215,825
2DJX,C,2024-05-13,2025-01-17,249,400.0,18.4778,600
2DJX,C,2024-05-13,2025-12-19,585,258.95,148.6319,4024
2DJX,P,2024-05-13,2025-12-19,585,258.95,2.3599,4024
2DJX,C,2024-05-13,2025-12-19,585,291.59,119.5466,983
2DJX,P,2024-05-13,2025-12-19,585,291.59,3.4799,983
2DJX,C,2024-05-13,2025-12-19,585,299.21,112.8885,1285
2DJX,P,2024-05-13,2025-12-19,585,299.21,3.8734,1285
2DJX,P,2024-05-13,2025-12-19,585,310.01,4.5795,600
2DJX,C,2024-05-13,2025-12-19,585,322.58,93.2279,822
2DJX,P,2024-05-13,2025-12-19,585,322.58,5.8394,822
2DJX,C,2024-05-13,2025-12-19,585,330.07,87.0854,596
2DJX,P,2024-05-13,2025-12-19,585,330.07,6.6282,596
2DJX,C,2024-05-13,2025-12-19,585,331.06,86.2735,592
2DJX,P,2024-05-13,2025-12-19,585,331.06,6.7325,592
2DJX,C,2024-05-13,2025-12-19,585,331.67,85.7732,614
2DJX,P,2024-05-13,2025-12-19,585,331.67,6.7967,614
2DJX,C,2024-05-13,2025-12-19,585,334.6,83.3706,587
2DJX,P,2024-05-13,2025-12-19,585,334.6,7.1056,587
2DJX,C,2024-05-13,2025-12-19,585,334.61,83.3624,587
2DJX,P,2024-05-13,2025-12-19,585,334.61,7.1066,587
2DJX,C,2024-05-13,2025-12-19,585,336.26,82.0247,3333
2DJX,P,2024-05-13,2025-12-19,585,336.26,7.2958,3333
2DJX,C,2024-05-13,2025-12-19,585,336.3,81.9924,291
2DJX,P,2024-05-13,2025-12-19,585,336.3,7.3005,291
2DJX,C,2024-05-13,2025-12-19,585,340.56,78.5743,1428
2DJX,P,2024-05-13,2025-12-19,585,340.56,7.8246,1428
2DJX,C,2024-05-13,2025-12-19,585,341.18,78.0866,1716
2DJX,P,2024-05-13,2025-12-19,585,341.18,7.9107,1716
2DJX,C,2024-05-13,2025-12-19,585,342.03,77.4193,1431
2DJX,P,2024-05-13,2025-12-19,585,342.03,8.0300,1431
2DJX,C,2024-05-13,2025-12-19,585,342.23,77.2627,576
2DJX,P,2024-05-13,2025-12-19,585,342.23,8.0585,576
2DJX,C,2024-05-13,2025-12-19,585,346.19,74.1620,1410
2DJX,P,2024-05-13,2025-12-19,585,346.19,8.6223,1410
2DJX,C,2024-05-13,2025-12-19,585,347.24,73.3398,1434
2DJX,P,2024-05-13,2025-12-19,585,347.24,8.7719,1434
2DJX,C,2024-05-13,2025-12-19,585,347.32,73.2772,1004
2DJX,P,2024-05-13,2025-12-19,585,347.32,8.7832,1004
2DJX,C,2024-05-13,2025-12-19,585,356.07,66.6273,1407
2DJX,P,2024-05-13,2025-12-19,585,356.07,10.2307,1407
2DJX,C,2024-05-13,2025-12-19,585,356.17,66.5520,758
2DJX,P,2024-05-13,2025-12-19,585,356.17,10.2479,758
2DJX,C,2024-05-13,2025-12-19,585,356.61,66.2208,418
2DJX,P,2024-05-13,2025-12-19,585,356.61,10.3239,418
2DJX,C,2024-05-13,2025-12-19,585,358.97,64.4531,700
2DJX,P,2024-05-13,2025-12-19,585,358.97,10.7401,700
2DJX,C,2024-05-13,2025-12-19,585,359.5,64.0576,420
2DJX,P,2024-05-13,2025-12-19,585,359.5,10.8352,420
2DJX,C,2024-05-13,2025-12-19,585,360.32,63.4459,9620
2DJX,P,2024-05-13,2025-12-19,585,360.32,10.9822,9620
2DJX,C,2024-05-13,2025-12-19,585,362.3,61.9686,295
2DJX,P,2024-05-13,2025-12-19,585,362.3,11.3373,295
2DJX,C,2024-05-13,2025-12-19,585,362.64,61.7158,442
2DJX,P,2024-05-13,2025-12-19,585,362.64,11.3991,442
2DJX,C,2024-05-13,2025-12-19,585,362.76,61.6267,1184
2DJX,P,2024-05-13,2025-12-19,585,362.76,11.4211,1184
2DJX,C,2024-05-13,2025-12-19,585,363.11,61.3670,3670
2DJX,P,2024-05-13,2025-12-19,585,363.11,11.4852,3670
2DJX,C,2024-05-13,2025-12-19,585,363.24,61.2706,2936
2DJX,P,2024-05-13,2025-12-19,585,363.24,11.5091,2936
2DJX,C,2024-05-13,2025-12-19,585,363.91,60.7744,862
2DJX,P,2024-05-13,2025-12-19,585,363.91,11.6330,862
2DJX,C,2024-05-13,2025-12-19,585,365.36,59.7047,1327
2DJX,P,2024-05-13,2025-12-19,585,365.36,11.9051,1327
2DJX,C,2024-05-13,2025-12-19,585,365.42,59.6605,3408
2DJX,P,2024-05-13,2025-12-19,585,365.42,11.9164,3408
2DJX,C,2024-05-13,2025-12-19,585,367.19,58.3624,862
2DJX,P,2024-05-13,2025-12-19,585,367.19,12.2563,862
2DJX,C,2024-05-13,2025-12-19,585,368.31,57.5452,1764
2DJX,P,2024-05-13,2025-12-19,585,368.31,12.4756,1764
2DJX,C,2024-05-13,2025-12-19,585,369.84,56.4344,284
2DJX,P,2024-05-13,2025-12-19,585,369.84,12.7806,284
2DJX,C,2024-05-13,2025-12-19,585,370.0,56.3186,1250
2DJX,C,2024-05-13,2025-12-19,585,370.15,56.2101,853
2DJX,P,2024-05-13,2025-12-19,585,370.15,12.8432,853
2DJX,C,2024-05-13,2025-12-19,585,371.88,54.9634,717
2DJX,P,2024-05-13,2025-12-19,585,371.88,13.1974,717
2DJX,C,2024-05-13,2025-12-19,585,377.43,51.0212,1981
2DJX,P,2024-05-13,2025-12-19,585,377.43,14.3913,1981
2DJX,C,2024-05-13,2025-12-19,585,396.77,38.2211,1067
2DJX,P,2024-05-13,2025-12-19,585,396.77,19.4885,1067
2DJX,C,2024-05-13,2025-12-19,585,405.19,33.1396,1302
2DJX,P,2024-05-13,2025-12-19,585,405.19,22.1988,1302
2DJX,C,2024-05-13,2025-12-19,585,405.27,33.0930,1302
2DJX,P,2024-05-13,2025-12-19,585,405.27,22.2263,1302
2DJX,C,2024-05-13,2025-12-19,585,408.1,31.4636,1942
2DJX,P,2024-05-13,2025-12-19,585,408.1,23.2159,1942
2DJX,C,2024-05-13,2025-12-19,585,408.93,30.9925,4909
2DJX,P,2024-05-13,2025-12-19,585,408.93,23.5128,4909
2DJX,C,2024-05-13,2025-12-19,585,409.6,30.6144,2587
2DJX,P,2024-05-13,2025-12-19,585,409.6,23.7547,2587
2DJX,C,2024-05-13,2025-12-19,585,409.73,30.5411,2579
2DJX,P,2024-05-13,2025-12-19,585,409.73,23.8017,2579
2DJX,C,2024-05-13,2025-12-19,585,409.74,30.5354,1935
2DJX,P,2024-05-13,2025-12-19,585,409.74,23.8053,1935
2DJX,C,2024-05-13,2025-12-19,585,410.47,30.1237,3092
2DJX,P,2024-05-13,2025-12-19,585,410.47,24.0691,3092
2DJX,C,2024-05-13,2025-12-19,585,411.29,29.6621,1286
2DJX,P,2024-05-13,2025-12-19,585,411.29,24.3664,1286
2DJX,C,2024-05-13,2026-06-18,766,400.0,44.3203,250
2DJX,C,2024-05-13,2026-06-18,766,420.0,32.9920,250
2DJX,C,2024-05-13,2026-12-18,949,332.33,97.4668,2350
2DJX,P,2024-05-13,2026-12-18,949,332.33,10.7527,2350
2DJX,C,2024-05-13,2026-12-18,949,333.16,96.8471,986
2DJX,P,2024-05-13,2026-12-18,949,333.16,10.8707,986
2DJX,C,2024-05-13,2026-12-18,949,339.95,91.8094,870
2DJX,P,2024-05-13,2026-12-18,949,339.95,11.8674,870
2DJX,C,2024-05-13,2026-12-18,949,341.95,90.3466,1296
2DJX,P,2024-05-13,2026-12-18,949,341.95,12.1820,1296
2DJX,C,2024-05-13,2026-12-18,949,344.6,88.4189,791
2DJX,P,2024-05-13,2026-12-18,949,344.6,12.6094,791
2DJX,C,2024-05-13,2026-12-18,949,347.61,86.2348,864
2DJX,P,2024-05-13,2026-12-18,949,347.61,13.1004,864
2DJX,C,2024-05-13,2026-12-18,949,348.5,85.5915,1180
2DJX,P,2024-05-13,2026-12-18,949,348.5,13.2481,1180
2DJX,C,2024-05-13,2026-12-18,949,353.12,82.2783,991
2DJX,P,2024-05-13,2026-12-18,949,353.12,14.0408,991
2DJX,C,2024-05-13,2026-12-18,949,353.14,82.2640,288
2DJX,P,2024-05-13,2026-12-18,949,353.14,14.0443,288
2DJX,C,2024-05-13,2026-12-18,949,353.86,81.7514,710
2DJX,P,2024-05-13,2026-12-18,949,353.86,14.1716,710
2DJX,C,2024-05-13,2026-12-18,949,354.49,81.3037,3579
2DJX,P,2024-05-13,2026-12-18,949,354.49,14.2837,3579
2DJX,C,2024-05-13,2026-12-18,949,358.9,78.2125,281
2DJX,P,2024-05-13,2026-12-18,949,358.9,15.1118,281
2DJX,C,2024-05-13,2026-12-18,949,358.97,78.1638,561
2DJX,P,2024-05-13,2026-12-18,949,358.97,15.1253,561
2DJX,C,2024-05-13,2026-12-18,949,359.34,77.9065,749
2DJX,P,2024-05-13,2026-12-18,949,359.34,15.1968,749
2DJX,C,2024-05-13,2026-12-18,949,359.47,77.8161,701
2DJX,P,2024-05-13,2026-12-18,949,359.47,15.2220,701
2DJX,C,2024-05-13,2026-12-18,949,359.67,77.6772,1211
2DJX,P,2024-05-13,2026-12-18,949,359.67,15.2608,1211
2DJX,C,2024-05-13,2026-12-18,949,362.99,75.3737,426
2DJX,P,2024-05-13,2026-12-18,949,362.99,15.9079,426
2DJX,C,2024-05-13,2026-12-18,949,363.35,75.1252,832
2DJX,P,2024-05-13,2026-12-18,949,363.35,15.9793,832
2DJX,C,2024-05-13,2026-12-18,949,366.71,72.8178,550
2DJX,P,2024-05-13,2026-12-18,949,366.71,16.6580,550
2DJX,C,2024-05-13,2026-12-18,949,368.27,71.7543,590
2DJX,P,2024-05-13,2026-12-18,949,368.27,16.9809,590
2DJX,C,2024-05-13,2026-12-18,949,368.61,71.5232,3298
2DJX,P,2024-05-13,2026-12-18,949,368.61,17.0519,3298
2DJX,C,2024-05-13,2026-12-18,949,368.74,71.4349,1095
2DJX,P,2024-05-13,2026-12-18,949,368.74,17.0792,1095
2DJX,C,2024-05-13,2026-12-18,949,369.24,71.0956,727
2DJX,P,2024-05-13,2026-12-18,949,369.24,17.1842,727
2DJX,C,2024-05-13,2026-12-18,949,370.0,70.5808,400
2DJX,C,2024-05-13,2026-12-18,949,372.47,68.9163,575
2DJX,P,2024-05-13,2026-12-18,949,372.47,17.8756,575
2DJX,C,2024-05-13,2026-12-18,949,373.64,68.1324,543
2DJX,P,2024-05-13,2026-12-18,949,373.64,18.1315,543
2DJX,C,2024-05-13,2026-12-18,949,383.9,61.4174,573
2DJX,P,2024-05-13,2026-12-18,949,383.9,20.5347,573
2DJX,C,2024-05-13,2026-12-18,949,385.15,60.6219,576
2DJX,P,2024-05-13,2026-12-18,949,385.15,20.8501,576
2DJX,C,2024-05-13,2026-12-18,949,389.67,57.7776,569
2DJX,P,2024-05-13,2026-12-18,949,389.67,22.0229,569
2DJX,C,2024-05-13,2026-12-18,949,391.64,56.5540,1836
2DJX,P,2024-05-13,2026-12-18,949,391.64,22.5501,1836
2DJX,C,2024-05-13,2026-12-18,949,404.28,48.9589,2665
2DJX,P,2024-05-13,2026-12-18,949,404.28,26.1885,2665
2DJX,C,2024-05-13,2026-12-18,949,405.32,48.3555,3597
2DJX,P,2024-05-13,2026-12-18,949,405.32,26.5093,3597
2DJX,C,2024-05-13,2026-12-18,949,413.12,43.9290,6265
2DJX,P,2024-05-13,2026-12-18,949,413.12,29.0149,6265
2DJX,C,2024-05-13,2026-12-18,949,415.71,42.4989,3957
2DJX,P,2024-05-13,2026-12-18,949,415.71,29.8865,3957
2DJX,C,2024-05-13,2026-12-18,949,419.07,40.6738,1962
2DJX,P,2024-05-13,2026-12-18,949,419.07,31.0475,1962
2DJX,C,2024-05-13,2026-12-18,949,420.4,39.9611,3876
2DJX,P,2024-05-13,2026-12-18,949,420.4,31.5169,3876
2DJX,C,2024-05-13,2026-12-18,949,421.01,39.6363,1682
2DJX,P,2024-05-13,2026-12-18,949,421.01,31.7342,1682
2DJX,C,2024-05-13,2026-12-18,949,450.0,25.6833,175
2DJX,P,2024-05-13,2027-12-17,1313,273.0,5.9814,100
2DJX,C,2024-05-13,2027-12-17,1313,334.27,105.8573,1026
2DJX,P,2024-05-13,2027-12-17,1313,334.27,14.1818,1026
2DJX,C,2024-05-13,2027-12-17,1313,343.42,99.5396,831
2DJX,P,2024-05-13,2027-12-17,1313,343.42,15.6870,831
2DJX,C,2024-05-13,2027-12-17,1313,346.79,97.2306,1304
2DJX,P,2024-05-13,2027-12-17,1313,346.79,16.2592,1304
2DJX,C,2024-05-13,2027-12-17,1313,356.29,90.8936,793
2DJX,P,2024-05-13,2027-12-17,1313,356.29,18.0444,793
2DJX,C,2024-05-13,2027-12-17,1313,356.48,90.7672,952
2DJX,P,2024-05-13,2027-12-17,1313,356.48,18.0804,952
2DJX,C,2024-05-13,2027-12-17,1313,363.3,86.2419,604
2DJX,P,2024-05-13,2027-12-17,1313,363.3,19.3860,604
2DJX,C,2024-05-13,2027-12-17,1313,366.15,84.3858,1364
2DJX,P,2024-05-13,2027-12-17,1313,366.15,19.9665,1364
2DJX,C,2024-05-13,2027-12-17,1313,372.62,80.2199,1196
2DJX,P,2024-05-13,2027-12-17,1313,372.62,21.3322,1196
2DJX,C,2024-05-13,2027-12-17,1313,373.38,79.7305,918
2DJX,P,2024-05-13,2027-12-17,1313,373.38,21.4926,918
2DJX,C,2024-05-13,2027-12-17,1313,375.73,78.2174,764
2DJX,P,2024-05-13,2027-12-17,1313,375.73,21.9887,764
2DJX,C,2024-05-13,2027-12-17,1313,375.89,78.1144,2350
2DJX,P,2024-05-13,2027-12-17,1313,375.89,22.0224,2350
2DJX,C,2024-05-13,2027-12-17,1313,379.49,75.8315,1914
2DJX,P,2024-05-13,2027-12-17,1313,379.49,22.8174,1914
2DJX,C,2024-05-13,2027-12-17,1313,382.55,73.9181,919
2DJX,P,2024-05-13,2027-12-17,1313,382.55,23.5202,919
2DJX,C,2024-05-13,2027-12-17,1313,383.36,73.4162,1475
2DJX,P,2024-05-13,2027-12-17,1313,383.36,23.7108,1475
2DJX,C,2024-05-13,2027-12-17,1313,384.46,72.7365,1183
2DJX,P,2024-05-13,2027-12-17,1313,384.46,23.9716,1183
2DJX,C,2024-05-13,2027-12-17,1313,385.47,72.1144,2356
2DJX,P,2024-05-13,2027-12-17,1313,385.47,24.2130,2356
2DJX,C,2024-05-13,2027-12-17,1313,386.41,71.5371,1625
2DJX,P,2024-05-13,2027-12-17,1313,386.41,24.4394,1625
2DJX,C,2024-05-13,2027-12-17,1313,389.03,69.9368,590
2DJX,P,2024-05-13,2027-12-17,1313,389.03,25.0790,590
2DJX,C,2024-05-13,2027-12-17,1313,389.13,69.8759,583
2DJX,P,2024-05-13,2027-12-17,1313,389.13,25.1037,583
2DJX,C,2024-05-13,2027-12-17,1313,391.55,68.4258,730
2DJX,P,2024-05-13,2027-12-17,1313,391.55,25.7226,730
2DJX,P,2024-05-13,2027-12-17,1313,400.0,28.0259,150
2DJX,C,2024-05-13,2027-12-17,1313,420.0,52.4060,600
2DJX,C,2024-05-13,2027-12-17,1313,432.61,45.8551,258
2DJX,P,2024-05-13,2027-12-17,1313,432.61,38.2566,258
2DJX,C,2024-05-13,2027-12-17,1313,433.13,45.5926,257
2DJX,P,2024-05-13,2027-12-17,1313,433.13,38.4388,257
2DJX,C,2024-05-13,2027-12-17,1313,435.57,44.3748,900
2DJX,P,2024-05-13,2027-12-17,1313,435.57,39.3071,900
