SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2024-05-03,2024-10-18,168,400.01,8.9049,1000
2DJX,C,2024-05-03,2024-11-15,196,400.01,10.8342,2000
2DJX,C,2024-05-03,2024-12-20,231,240.47,150.7723,1173
2DJX,P,2024-05-03,2024-12-20,231,240.47,0.2529,1173
2DJX,C,2024-05-03,2024-12-20,231,251.15,140.6380,940
2DJX,P,2024-05-03,2024-12-20,231,251.15,0.4510,940
2DJX,C,2024-05-03,2024-12-20,231,261.01,131.3195,910
2DJX,P,2024-05-03,2024-12-20,231,261.01,0.6716,910
2DJX,C,2024-05-03,2024-12-20,231,262.81,129.6184,360
2DJX,P,2024-05-03,2024-12-20,231,262.81,0.7119,360
2DJX,C,2024-05-03,2024-12-20,231,264.12,128.3803,1700
2DJX,P,2024-05-03,2024-12-20,231,264.12,0.7412,1700
2DJX,C,2024-05-03,2024-12-20,231,265.31,127.2557,1614
2DJX,P,2024-05-03,2024-12-20,231,265.31,0.7678,1614
2DJX,C,2024-05-03,2024-12-20,231,265.89,126.7075,893
2DJX,P,2024-05-03,2024-12-20,231,265.89,0.7808,893
2DJX,C,2024-05-03,2024-12-20,231,266.52,126.1121,579
2DJX,P,2024-05-03,2024-12-20,231,266.52,0.7949,579
2DJX,C,2024-05-03,2024-12-20,231,268.0,124.7134,1062
2DJX,P,2024-05-03,2024-12-20,231,268.0,0.8280,1062
2DJX,C,2024-05-03,2024-12-20,231,270.26,122.5776,1100
2DJX,P,2024-05-03,2024-12-20,231,270.26,0.8786,1100
2DJX,C,2024-05-03,2024-12-20,231,270.91,121.9633,2113
2DJX,P,2024-05-03,2024-12-20,231,270.91,0.8932,2113
2DJX,C,2024-05-03,2024-12-20,231,271.05,121.8309,1233
2DJX,P,2024-05-03,2024-12-20,231,271.05,0.8963,1233
2DJX,C,2024-05-03,2024-12-20,231,271.08,121.8026,528
2DJX,P,2024-05-03,2024-12-20,231,271.08,0.8970,528
2DJX,C,2024-05-03,2024-12-20,231,271.75,121.1694,1078
2DJX,P,2024-05-03,2024-12-20,231,271.75,0.9120,1078
2DJX,C,2024-05-03,2024-12-20,231,273.52,119.4966,715
2DJX,P,2024-05-03,2024-12-20,231,273.52,0.9516,715
2DJX,C,2024-05-03,2024-12-20,231,276.52,116.6614,1721
2DJX,P,2024-05-03,2024-12-20,231,276.52,1.0187,1721
2DJX,C,2024-05-03,2024-12-20,231,280.54,112.8622,1738
2DJX,P,2024-05-03,2024-12-20,231,280.54,1.1087,1738
2DJX,C,2024-05-03,2024-12-20,231,287.31,106.4641,1334
2DJX,P,2024-05-03,2024-12-20,231,287.31,1.2602,1334
2DJX,C,2024-05-03,2024-12-20,231,288.67,105.1788,678
2DJX,P,2024-05-03,2024-12-20,231,288.67,1.2907,678
2DJX,C,2024-05-03,2024-12-20,231,291.0,102.9768,1322
2DJX,P,2024-05-03,2024-12-20,231,291.0,1.3428,1322
2DJX,P,2024-05-03,2024-12-20,231,301.0,1.5667,950
2DJX,C,2024-05-03,2024-12-20,231,309.84,85.1718,3408
2DJX,P,2024-05-03,2024-12-20,231,309.84,1.7646,3408
2DJX,C,2024-05-03,2024-12-20,231,326.81,69.4292,3080
2DJX,P,2024-05-03,2024-12-20,231,326.81,2.4397,3080
2DJX,P,2024-05-03,2024-12-20,231,330.01,2.6356,900
2DJX,C,2024-05-03,2024-12-20,231,330.67,65.9322,885
2DJX,P,2024-05-03,2024-12-20,231,330.67,2.6771,885
2DJX,C,2024-05-03,2024-12-20,231,333.87,63.0465,729
2DJX,P,2024-05-03,2024-12-20,231,333.87,2.8872,729
2DJX,C,2024-05-03,2024-12-20,231,336.28,60.8859,868
2DJX,P,2024-05-03,2024-12-20,231,336.28,3.0582,868
2DJX,C,2024-05-03,2024-12-20,231,336.4,60.7787,2032
2DJX,P,2024-05-03,2024-12-20,231,336.4,3.0671,2032
2DJX,C,2024-05-03,2024-12-20,231,338.52,58.8886,1010
2DJX,P,2024-05-03,2024-12-20,231,338.52,3.2280,1010
2DJX,C,2024-05-03,2024-12-20,231,338.66,58.7640,575
2DJX,P,2024-05-03,2024-12-20,231,338.66,3.2389,575
2DJX,C,2024-05-03,2024-12-20,231,341.46,56.2831,2306
2DJX,P,2024-05-03,2024-12-20,231,341.46,3.4668,2306
2DJX,C,2024-05-03,2024-12-20,231,344.66,53.4692,733
2DJX,P,2024-05-03,2024-12-20,231,344.66,3.7488,733
2DJX,C,2024-05-03,2024-12-20,231,345.61,52.6442,1824
2DJX,P,2024-05-03,2024-12-20,231,345.61,3.8429,1824
2DJX,C,2024-05-03,2024-12-20,231,346.52,51.8595,1499
2DJX,P,2024-05-03,2024-12-20,231,346.52,3.9385,1499
2DJX,C,2024-05-03,2024-12-20,231,347.16,51.3089,1512
2DJX,P,2024-05-03,2024-12-20,231,347.16,4.0070,1512
2DJX,C,2024-05-03,2024-12-20,231,347.61,50.9224,1537
2DJX,P,2024-05-03,2024-12-20,231,347.61,4.0559,1537
2DJX,C,2024-05-03,2024-12-20,231,347.7,50.8451,615
2DJX,P,2024-05-03,2024-12-20,231,347.7,4.0658,615
2DJX,C,2024-05-03,2024-12-20,231,348.05,50.5450,306
2DJX,P,2024-05-03,2024-12-20,231,348.05,4.1042,306
2DJX,C,2024-05-03,2024-12-20,231,349.41,49.3823,763
2DJX,P,2024-05-03,2024-12-20,231,349.41,4.2572,763
2DJX,C,2024-05-03,2024-12-20,231,349.79,49.0581,2131
2DJX,P,2024-05-03,2024-12-20,231,349.79,4.3007,2131
2DJX,C,2024-05-03,2024-12-20,231,350.01,48.8704,1450
2DJX,C,2024-05-03,2024-12-20,231,350.55,48.4097,1405
2DJX,P,2024-05-03,2024-12-20,231,350.55,4.3876,1405
2DJX,C,2024-05-03,2024-12-20,231,351.74,47.3964,4451
2DJX,P,2024-05-03,2024-12-20,231,351.74,4.5255,4451
2DJX,C,2024-05-03,2024-12-20,231,351.8,47.3454,7419
2DJX,P,2024-05-03,2024-12-20,231,351.8,4.5325,7419
2DJX,C,2024-05-03,2024-12-20,231,351.9,47.2604,1491
2DJX,P,2024-05-03,2024-12-20,231,351.9,4.5443,1491
2DJX,C,2024-05-03,2024-12-20,231,353.04,46.2942,5912
2DJX,P,2024-05-03,2024-12-20,231,353.04,4.6810,5912
2DJX,C,2024-05-03,2024-12-20,231,353.21,46.1504,5911
2DJX,P,2024-05-03,2024-12-20,231,353.21,4.7017,5911
2DJX,C,2024-05-03,2024-12-20,231,355.46,44.2598,2922
2DJX,P,2024-05-03,2024-12-20,231,355.46,4.9879,2922
2DJX,C,2024-05-03,2024-12-20,231,355.58,44.1603,1474
2DJX,P,2024-05-03,2024-12-20,231,355.58,5.0044,1474
2DJX,C,2024-05-03,2024-12-20,231,356.36,43.5144,1180
2DJX,P,2024-05-03,2024-12-20,231,356.36,5.1131,1180
2DJX,C,2024-05-03,2024-12-20,231,359.14,41.2303,2930
2DJX,P,2024-05-03,2024-12-20,231,359.14,5.5186,2930
2DJX,C,2024-05-03,2024-12-20,231,359.16,41.2140,3660
2DJX,P,2024-05-03,2024-12-20,231,359.16,5.5216,3660
2DJX,C,2024-05-03,2024-12-20,231,369.26,33.1768,855
2DJX,P,2024-05-03,2024-12-20,231,369.26,7.2557,855
2DJX,C,2024-05-03,2024-12-20,231,374.8,29.0626,2768
2DJX,P,2024-05-03,2024-12-20,231,374.8,8.5012,2768
2DJX,C,2024-05-03,2024-12-20,231,374.91,28.9829,2768
2DJX,P,2024-05-03,2024-12-20,231,374.91,8.5279,2768
2DJX,C,2024-05-03,2024-12-20,231,375.04,28.8888,6229
2DJX,P,2024-05-03,2024-12-20,231,375.04,8.5596,6229
2DJX,C,2024-05-03,2024-12-20,231,380.85,24.7715,2719
2DJX,P,2024-05-03,2024-12-20,231,380.85,10.0632,2719
2DJX,C,2024-05-03,2024-12-20,231,383.34,23.0896,4838
2DJX,P,2024-05-03,2024-12-20,231,383.34,10.7902,4838
2DJX,C,2024-05-03,2024-12-20,231,385.64,21.5716,1342
2DJX,P,2024-05-03,2024-12-20,231,385.64,11.4973,1342
2DJX,C,2024-05-03,2024-12-20,231,391.6,17.8332,5888
2DJX,P,2024-05-03,2024-12-20,231,391.6,13.5250,5888
2DJX,C,2024-05-03,2024-12-20,231,394.63,16.0999,2600
2DJX,P,2024-05-03,2024-12-20,231,394.63,14.7230,2600
2DJX,C,2024-05-03,2024-12-20,231,396.79,14.8674,1297
2DJX,P,2024-05-03,2024-12-20,231,396.79,15.5802,1297
2DJX,C,2024-05-03,2024-12-20,231,397.43,14.5074,1296
2DJX,P,2024-05-03,2024-12-20,231,397.43,15.8394,1296
2DJX,C,2024-05-03,2024-12-20,231,397.83,14.2843,517
2DJX,P,2024-05-03,2024-12-20,231,397.83,16.0033,517
2DJX,C,2024-05-03,2024-12-20,231,399.0,13.6402,1935
2DJX,P,2024-05-03,2024-12-20,231,399.0,16.4912,1935
2DJX,C,2024-05-03,2024-12-20,231,399.51,13.3635,3092
2DJX,P,2024-05-03,2024-12-20,231,399.51,16.7079,3092
2DJX,C,2024-05-03,2024-12-20,231,399.53,13.3527,5156
2DJX,P,2024-05-03,2024-12-20,231,399.53,16.7164,5156
2DJX,C,2024-05-03,2024-12-20,231,399.73,13.2449,4777
2DJX,P,2024-05-03,2024-12-20,231,399.73,16.8021,4777
2DJX,C,2024-05-03,2024-12-20,231,400.01,13.0949,1000
2DJX,C,2024-05-03,2024-12-20,231,400.7,12.7420,4114
2DJX,P,2024-05-03,2024-12-20,231,400.7,17.2376,4114
2DJX,C,2024-05-03,2024-12-20,231,402.53,11.8290,512
2DJX,P,2024-05-03,2024-12-20,231,402.53,18.0950,512
2DJX,C,2024-05-03,2024-12-20,231,420.01,5.1225,825
2DJX,C,2024-05-03,2025-01-17,259,400.0,14.7654,600
2DJX,C,2024-05-03,2025-12-19,595,258.95,142.1389,4024
2DJX,P,2024-05-03,2025-12-19,595,258.95,3.3986,4024
2DJX,C,2024-05-03,2025-12-19,595,291.59,112.6145,983
2DJX,P,2024-05-03,2025-12-19,595,291.59,4.0621,983
2DJX,C,2024-05-03,2025-12-19,595,299.21,106.1080,1285
2DJX,P,2024-05-03,2025-12-19,595,299.21,4.6031,1285
2DJX,P,2024-05-03,2025-12-19,595,310.01,5.5124,600
2DJX,C,2024-05-03,2025-12-19,595,322.58,86.7071,822
2DJX,P,2024-05-03,2025-12-19,595,322.58,6.8165,822
2DJX,C,2024-05-03,2025-12-19,595,330.07,80.6724,596
2DJX,P,2024-05-03,2025-12-19,595,330.07,7.7091,596
2DJX,C,2024-05-03,2025-12-19,595,331.06,79.8868,592
2DJX,P,2024-05-03,2025-12-19,595,331.06,7.8391,592
2DJX,C,2024-05-03,2025-12-19,595,331.67,79.4036,614
2DJX,P,2024-05-03,2025-12-19,595,331.67,7.9201,614
2DJX,C,2024-05-03,2025-12-19,595,334.6,77.0928,587
2DJX,P,2024-05-03,2025-12-19,595,334.6,8.3192,587
2DJX,C,2024-05-03,2025-12-19,595,334.61,77.0850,587
2DJX,P,2024-05-03,2025-12-19,595,334.61,8.3206,587
2DJX,C,2024-05-03,2025-12-19,595,336.26,75.7972,3333
2DJX,P,2024-05-03,2025-12-19,595,336.26,8.5589,3333
2DJX,C,2024-05-03,2025-12-19,595,336.3,75.7661,291
2DJX,P,2024-05-03,2025-12-19,595,336.3,8.5648,291
2DJX,C,2024-05-03,2025-12-19,595,340.56,72.4705,1428
2DJX,P,2024-05-03,2025-12-19,595,340.56,9.2091,1428
2DJX,C,2024-05-03,2025-12-19,595,341.18,71.9910,1716
2DJX,P,2024-05-03,2025-12-19,595,341.18,9.3031,1716
2DJX,C,2024-05-03,2025-12-19,595,342.03,71.3350,1431
2DJX,P,2024-05-03,2025-12-19,595,342.03,9.4331,1431
2DJX,C,2024-05-03,2025-12-19,595,342.23,71.1808,576
2DJX,P,2024-05-03,2025-12-19,595,342.23,9.4640,576
2DJX,C,2024-05-03,2025-12-19,595,346.19,68.1456,1410
2DJX,P,2024-05-03,2025-12-19,595,346.19,10.0912,1410
2DJX,C,2024-05-03,2025-12-19,595,347.24,67.3458,1434
2DJX,P,2024-05-03,2025-12-19,595,347.24,10.2626,1434
2DJX,C,2024-05-03,2025-12-19,595,347.32,67.2850,1004
2DJX,P,2024-05-03,2025-12-19,595,347.32,10.2757,1004
2DJX,C,2024-05-03,2025-12-19,595,356.07,60.7446,1407
2DJX,P,2024-05-03,2025-12-19,595,356.07,11.8281,1407
2DJX,C,2024-05-03,2025-12-19,595,356.17,60.6713,758
2DJX,P,2024-05-03,2025-12-19,595,356.17,11.8472,758
2DJX,C,2024-05-03,2025-12-19,595,356.61,60.3488,418
2DJX,P,2024-05-03,2025-12-19,595,356.61,11.9317,418
2DJX,C,2024-05-03,2025-12-19,595,358.97,58.6281,700
2DJX,P,2024-05-03,2025-12-19,595,358.97,12.3937,700
2DJX,C,2024-05-03,2025-12-19,595,359.5,58.2437,420
2DJX,P,2024-05-03,2025-12-19,595,359.5,12.4995,420
2DJX,C,2024-05-03,2025-12-19,595,360.32,57.6535,9620
2DJX,P,2024-05-03,2025-12-19,595,360.32,12.6677,9620
2DJX,C,2024-05-03,2025-12-19,595,362.3,56.2477,295
2DJX,P,2024-05-03,2025-12-19,595,362.3,13.0931,295
2DJX,C,2024-05-03,2025-12-19,595,362.64,56.0075,442
2DJX,P,2024-05-03,2025-12-19,595,362.64,13.1673,442
2DJX,C,2024-05-03,2025-12-19,595,362.76,55.9228,1184
2DJX,P,2024-05-03,2025-12-19,595,362.76,13.1936,1184
2DJX,C,2024-05-03,2025-12-19,595,363.11,55.6760,3670
2DJX,P,2024-05-03,2025-12-19,595,363.11,13.2705,3670
2DJX,C,2024-05-03,2025-12-19,595,363.24,55.5844,2936
2DJX,P,2024-05-03,2025-12-19,595,363.24,13.2992,2936
2DJX,C,2024-05-03,2025-12-19,595,363.91,55.1133,862
2DJX,P,2024-05-03,2025-12-19,595,363.91,13.4477,862
2DJX,C,2024-05-03,2025-12-19,595,365.36,54.0984,1327
2DJX,P,2024-05-03,2025-12-19,595,365.36,13.7739,1327
2DJX,C,2024-05-03,2025-12-19,595,365.42,54.0565,3408
2DJX,P,2024-05-03,2025-12-19,595,365.42,13.7875,3408
2DJX,C,2024-05-03,2025-12-19,595,367.19,52.8269,862
2DJX,P,2024-05-03,2025-12-19,595,367.19,14.1949,862
2DJX,C,2024-05-03,2025-12-19,595,368.31,52.0539,1764
2DJX,P,2024-05-03,2025-12-19,595,368.31,14.4577,1764
2DJX,C,2024-05-03,2025-12-19,595,369.84,51.0044,284
2DJX,P,2024-05-03,2025-12-19,595,369.84,14.8233,284
2DJX,C,2024-05-03,2025-12-19,595,370.0,50.8951,1250
2DJX,C,2024-05-03,2025-12-19,595,370.15,50.7927,853
2DJX,P,2024-05-03,2025-12-19,595,370.15,14.8983,853
2DJX,C,2024-05-03,2025-12-19,595,371.88,49.6170,717
2DJX,P,2024-05-03,2025-12-19,595,371.88,15.3227,717
2DJX,C,2024-05-03,2025-12-19,595,377.43,45.9132,1981
2DJX,P,2024-05-03,2025-12-19,595,377.43,16.7519,1981
2DJX,C,2024-05-03,2025-12-19,595,396.77,33.6887,1067
2DJX,P,2024-05-03,2025-12-19,595,396.77,22.4145,1067
2DJX,C,2024-05-03,2025-12-19,595,405.19,28.8323,1302
2DJX,P,2024-05-03,2025-12-19,595,405.19,25.3455,1302
2DJX,C,2024-05-03,2025-12-19,595,405.27,28.7881,1302
2DJX,P,2024-05-03,2025-12-19,595,405.27,25.3753,1302
2DJX,C,2024-05-03,2025-12-19,595,408.1,27.2422,1942
2DJX,P,2024-05-03,2025-12-19,595,408.1,26.4468,1942
2DJX,C,2024-05-03,2025-12-19,595,408.93,26.7958,4909
2DJX,P,2024-05-03,2025-12-19,595,408.93,26.7681,4909
2DJX,C,2024-05-03,2025-12-19,595,409.6,26.4378,2587
2DJX,P,2024-05-03,2025-12-19,595,409.6,27.0297,2587
2DJX,C,2024-05-03,2025-12-19,595,409.73,26.3685,2579
2DJX,P,2024-05-03,2025-12-19,595,409.73,27.0807,2579
2DJX,C,2024-05-03,2025-12-19,595,409.74,26.3632,1935
2DJX,P,2024-05-03,2025-12-19,595,409.74,27.0846,1935
2DJX,C,2024-05-03,2025-12-19,595,410.47,25.9780,3092
2DJX,P,2024-05-03,2025-12-19,595,410.47,27.3746,3092
2DJX,C,2024-05-03,2026-06-18,776,400.0,39.4677,250
2DJX,C,2024-05-03,2026-06-18,776,420.0,28.6981,250
2DJX,C,2024-05-03,2026-12-18,959,332.33,90.3156,2350
2DJX,P,2024-05-03,2026-12-18,959,332.33,11.7310,2350
2DJX,C,2024-05-03,2026-12-18,959,333.16,89.7074,986
2DJX,P,2024-05-03,2026-12-18,959,333.16,11.8600,986
2DJX,C,2024-05-03,2026-12-18,959,339.95,84.8326,870
2DJX,P,2024-05-03,2026-12-18,959,339.95,13.0160,870
2DJX,C,2024-05-03,2026-12-18,959,341.95,83.4011,1296
2DJX,P,2024-05-03,2026-12-18,959,341.95,13.3608,1296
2DJX,C,2024-05-03,2026-12-18,959,344.6,81.5149,791
2DJX,P,2024-05-03,2026-12-18,959,344.6,13.8283,791
2DJX,C,2024-05-03,2026-12-18,959,347.61,79.3901,864
2DJX,P,2024-05-03,2026-12-18,959,347.61,14.3769,864
2DJX,C,2024-05-03,2026-12-18,959,348.5,78.7652,1180
2DJX,P,2024-05-03,2026-12-18,959,348.5,14.5425,1180
2DJX,C,2024-05-03,2026-12-18,959,353.12,75.5623,991
2DJX,P,2024-05-03,2026-12-18,959,353.12,15.4429,991
2DJX,C,2024-05-03,2026-12-18,959,353.14,75.5485,288
2DJX,P,2024-05-03,2026-12-18,959,353.14,15.4469,288
2DJX,C,2024-05-03,2026-12-18,959,353.86,75.0545,710
2DJX,P,2024-05-03,2026-12-18,959,353.86,15.5924,710
2DJX,C,2024-05-03,2026-12-18,959,354.49,74.6232,3579
2DJX,P,2024-05-03,2026-12-18,959,354.49,15.7206,3579
2DJX,C,2024-05-03,2026-12-18,959,358.9,71.6057,281
2DJX,P,2024-05-03,2026-12-18,959,358.9,16.6200,281
2DJX,C,2024-05-03,2026-12-18,959,358.97,71.5581,561
2DJX,P,2024-05-03,2026-12-18,959,358.97,16.6346,561
2DJX,C,2024-05-03,2026-12-18,959,359.34,71.3066,749
2DJX,P,2024-05-03,2026-12-18,959,359.34,16.7117,749
2DJX,C,2024-05-03,2026-12-18,959,359.47,71.2183,701
2DJX,P,2024-05-03,2026-12-18,959,359.47,16.7389,701
2DJX,C,2024-05-03,2026-12-18,959,359.67,71.0826,1211
2DJX,P,2024-05-03,2026-12-18,959,359.67,16.7807,1211
2DJX,C,2024-05-03,2026-12-18,959,362.99,68.8947,426
2DJX,P,2024-05-03,2026-12-18,959,362.99,17.5416,426
2DJX,C,2024-05-03,2026-12-18,959,363.35,68.6596,832
2DJX,P,2024-05-03,2026-12-18,959,363.35,17.6263,832
2DJX,C,2024-05-03,2026-12-18,959,366.71,66.4813,550
2DJX,P,2024-05-03,2026-12-18,959,366.71,18.4323,550
2DJX,C,2024-05-03,2026-12-18,959,368.27,65.4794,590
2DJX,P,2024-05-03,2026-12-18,959,368.27,18.8159,590
2DJX,C,2024-05-03,2026-12-18,959,368.61,65.2619,3298
2DJX,P,2024-05-03,2026-12-18,959,368.61,18.9004,3298
2DJX,C,2024-05-03,2026-12-18,959,368.74,65.1788,1095
2DJX,P,2024-05-03,2026-12-18,959,368.74,18.9327,1095
2DJX,C,2024-05-03,2026-12-18,959,369.24,64.8595,727
2DJX,P,2024-05-03,2026-12-18,959,369.24,19.0576,727
2DJX,C,2024-05-03,2026-12-18,959,370.0,64.3755,400
2DJX,C,2024-05-03,2026-12-18,959,372.47,62.8125,575
2DJX,P,2024-05-03,2026-12-18,959,372.47,19.8793,575
2DJX,C,2024-05-03,2026-12-18,959,373.64,62.0775,543
2DJX,P,2024-05-03,2026-12-18,959,373.64,20.1835,543
2DJX,C,2024-05-03,2026-12-18,959,383.9,55.7425,573
2DJX,P,2024-05-03,2026-12-18,959,383.9,22.9612,573
2DJX,C,2024-05-03,2026-12-18,959,385.15,54.9808,576
2DJX,P,2024-05-03,2026-12-18,959,385.15,23.3097,576
2DJX,C,2024-05-03,2026-12-18,959,389.67,52.2611,569
2DJX,P,2024-05-03,2026-12-18,959,389.67,24.6046,569
2DJX,C,2024-05-03,2026-12-18,959,391.64,51.0930,1836
2DJX,P,2024-05-03,2026-12-18,959,391.64,25.1862,1836
2DJX,C,2024-05-03,2026-12-18,959,404.28,43.8213,2665
2DJX,P,2024-05-03,2026-12-18,959,404.28,29.1411,2665
2DJX,C,2024-05-03,2026-12-18,959,405.32,43.2375,3597
2DJX,P,2024-05-03,2026-12-18,959,405.32,29.4809,3597
2DJX,C,2024-05-03,2026-12-18,959,413.12,38.9609,6265
2DJX,P,2024-05-03,2026-12-18,959,413.12,32.1321,6265
2DJX,C,2024-05-03,2026-12-18,959,415.71,37.5817,3957
2DJX,P,2024-05-03,2026-12-18,959,415.71,33.0532,3957
2DJX,C,2024-05-03,2026-12-18,959,419.07,35.8235,1962
2DJX,P,2024-05-03,2026-12-18,959,419.07,34.2793,1962
2DJX,C,2024-05-03,2026-12-18,959,420.4,35.1474,3876
2DJX,P,2024-05-03,2026-12-18,959,420.4,34.7845,3876
2DJX,C,2024-05-03,2026-12-18,959,421.01,34.8499,1682
2DJX,P,2024-05-03,2026-12-18,959,421.01,35.0288,1682
2DJX,C,2024-05-03,2026-12-18,959,450.0,22.0417,175
2DJX,P,2024-05-03,2027-12-17,1323,273.0,5.2289,100
2DJX,C,2024-05-03,2027-12-17,1323,334.27,98.4520,1026
2DJX,P,2024-05-03,2027-12-17,1323,334.27,15.1164,1026
2DJX,C,2024-05-03,2027-12-17,1323,343.42,92.1263,831
2DJX,P,2024-05-03,2027-12-17,1323,343.42,16.6083,831
2DJX,C,2024-05-03,2027-12-17,1323,346.79,89.9243,1304
2DJX,P,2024-05-03,2027-12-17,1323,346.79,17.2855,1304
2DJX,C,2024-05-03,2027-12-17,1323,356.29,83.7168,793
2DJX,P,2024-05-03,2027-12-17,1323,356.29,19.1947,793
2DJX,C,2024-05-03,2027-12-17,1323,356.48,83.5927,952
2DJX,P,2024-05-03,2027-12-17,1323,356.48,19.2329,952
2DJX,C,2024-05-03,2027-12-17,1323,363.3,79.2373,604
2DJX,P,2024-05-03,2027-12-17,1323,363.3,20.7045,604
2DJX,C,2024-05-03,2027-12-17,1323,366.15,77.4415,1364
2DJX,P,2024-05-03,2027-12-17,1323,366.15,21.3436,1364
2DJX,C,2024-05-03,2027-12-17,1323,372.62,73.4915,1196
2DJX,P,2024-05-03,2027-12-17,1323,372.62,22.9215,1196
2DJX,C,2024-05-03,2027-12-17,1323,373.38,73.0439,918
2DJX,P,2024-05-03,2027-12-17,1323,373.38,23.1232,918
2DJX,C,2024-05-03,2027-12-17,1323,375.73,71.6664,764
2DJX,P,2024-05-03,2027-12-17,1323,375.73,23.7535,764
2DJX,C,2024-05-03,2027-12-17,1323,375.89,71.5729,2350
2DJX,P,2024-05-03,2027-12-17,1323,375.89,23.7967,2350
2DJX,C,2024-05-03,2027-12-17,1323,379.49,69.4841,1914
2DJX,P,2024-05-03,2027-12-17,1323,379.49,24.7837,1914
2DJX,C,2024-05-03,2027-12-17,1323,382.55,67.7158,919
2DJX,P,2024-05-03,2027-12-17,1323,382.55,25.6298,919
2DJX,C,2024-05-03,2027-12-17,1323,383.36,67.2501,1475
2DJX,P,2024-05-03,2027-12-17,1323,383.36,25.8561,1475
2DJX,C,2024-05-03,2027-12-17,1323,384.46,66.6199,1183
2DJX,P,2024-05-03,2027-12-17,1323,384.46,26.1658,1183
2DJX,C,2024-05-03,2027-12-17,1323,385.47,66.0450,2356
2DJX,P,2024-05-03,2027-12-17,1323,385.47,26.4538,2356
2DJX,C,2024-05-03,2027-12-17,1323,386.41,65.5120,1625
2DJX,P,2024-05-03,2027-12-17,1323,386.41,26.7239,1625
2DJX,C,2024-05-03,2027-12-17,1323,389.03,64.0264,590
2DJX,P,2024-05-03,2027-12-17,1323,389.03,27.4768,590
2DJX,C,2024-05-03,2027-12-17,1323,389.13,63.9697,583
2DJX,P,2024-05-03,2027-12-17,1323,389.13,27.5055,583
2DJX,C,2024-05-03,2027-12-17,1323,391.55,62.5975,730
2DJX,P,2024-05-03,2027-12-17,1323,391.55,28.2009,730
2DJX,P,2024-05-03,2027-12-17,1323,400.0,30.6344,150
2DJX,C,2024-05-03,2027-12-17,1323,420.0,47.1311,600
2DJX,C,2024-05-03,2027-12-17,1323,432.61,40.8174,258
2DJX,P,2024-05-03,2027-12-17,1323,432.61,41.5017,258
2DJX,C,2024-05-03,2027-12-17,1323,433.13,40.5822,257
2DJX,P,2024-05-03,2027-12-17,1323,433.13,41.7108,257
2DJX,C,2024-05-03,2027-12-17,1323,438.07,38.3766,768
2DJX,P,2024-05-03,2027-12-17,1323,438.07,43.7259,768
2DJX,C,2024-05-03,2028-12-15,1687,366.84,86.2767,279
2DJX,P,2024-05-03,2028-12-15,1687,366.84,23.8441,279
2DJX,C,2024-05-03,2028-12-15,1687,369.22,84.8484,1788
2DJX,P,2024-05-03,2028-12-15,1687,369.22,24.3735,1788
2DJX,C,2024-05-03,2028-12-15,1687,396.12,69.9556,290
2DJX,P,2024-05-03,2028-12-15,1687,396.12,31.6068,290
2DJX,C,2024-05-03,2028-12-15,1687,397.96,68.9728,2316
2DJX,P,2024-05-03,2028-12-15,1687,397.96,32.1375,2316
2DJX,C,2024-05-03,2028-12-15,1687,406.67,64.3206,717
