   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00297 410     45.8906      1000                                                                                  
      2DJX     P   12 15 2023  00297 410     19.6633      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     45.7555       973                                                                                  
      2DJX     P   12 15 2023  00297 610     19.7177       973                                                                                  
      2DJX     P   12 15 2023  00301 000     20.6438       950                                                                                  
      2DJX     C   12 15 2023  00301 290     43.2715       800                                                                                  
      2DJX     P   12 15 2023  00301 290     20.7231       800                                                                                  
      2DJX     C   12 15 2023  00305 340     40.5796       953                                                                                  
      2DJX     P   12 15 2023  00305 340     21.8714       953                                                                                  
      2DJX     C   12 15 2023  00309 800     38.1227      8308                                                                                  
      2DJX     P   12 15 2023  00309 800     23.6434      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     36.2233      1648                                                                                  
      2DJX     P   12 15 2023  00313 340     25.1006      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     35.3531      3283                                                                                  
      2DJX     P   12 15 2023  00314 980     25.7855      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     34.8809      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     26.1571      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     32.2792      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     28.2206      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     28.3127       250                                                                                  
      2DJX     C   12 15 2023  00321 760     31.7867      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     28.6478      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     29.4990       629                                                                                  
      2DJX     P   12 15 2023  00326 320     30.6839       629                                                                                  
      2DJX     C   12 15 2023  00329 040     28.1354      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     31.8993      3118                                                                                  
      2DJX     C   12 15 2023  00336 100     24.6132      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     35.0714      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     24.3462      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     35.3259      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     24.2930      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     35.3770      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     24.2736      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     35.3956      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     24.1529      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     35.5119      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     23.9507      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     35.7079      4531                                                                                  
      2DJX     C   12 15 2023  00340 540     22.4899       588                                                                                  
      2DJX     P   12 15 2023  00340 540     37.1581       588                                                                                  
      2DJX     C   12 15 2023  00346 240     19.9436       428                                                                                  
      2DJX     P   12 15 2023  00346 240     40.0165       428                                                                                  
      2DJX     C   12 15 2023  00353 590     17.3386      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     44.3807      1125                                                                                  
      2DJX     C   12 15 2023  00371 000     11.2520       250                                                                                  
      2DJX     C   12 20 2024  00240 470     97.6994      1173                                                                                  
      2DJX     P   12 20 2024  00240 470     11.4980      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     89.9730       940                                                                                  
      2DJX     P   12 20 2024  00251 150     13.4706       940                                                                                  
      2DJX     C   12 20 2024  00261 010     83.4092       910                                                                                  
      2DJX     P   12 20 2024  00261 010     15.8611       910                                                                                  
      2DJX     C   12 20 2024  00262 810     82.2109       360                                                                                  
      2DJX     P   12 20 2024  00262 810     16.2975       360                                                                                  
      2DJX     C   12 20 2024  00264 120     81.3389      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     16.6151      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     80.5467      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     16.9036      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     80.1606       893                                                                                  
      2DJX     P   12 20 2024  00265 890     17.0442       893                                                                                  
      2DJX     C   12 20 2024  00266 520     79.7412       579                                                                                  
      2DJX     P   12 20 2024  00266 520     17.1970       579                                                                                  
      2DJX     C   12 20 2024  00268 000     78.7560      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     17.5558      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     77.2515      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     18.1037      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     76.8188      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     18.2613      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     76.7256      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     18.2953      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     76.7056       528                                                                                  
      2DJX     P   12 20 2024  00271 080     18.3025       528                                                                                  
      2DJX     C   12 20 2024  00271 750     76.2596      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     18.4650      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     75.0814       715                                                                                  
      2DJX     P   12 20 2024  00273 520     18.8941       715                                                                                  
      2DJX     C   12 20 2024  00276 520     73.0843      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     19.6215      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     70.4082      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     20.5961      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     65.9015      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     22.2376      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     64.9962       678                                                                                  
      2DJX     P   12 20 2024  00288 670     22.5673       678                                                                                  
      2DJX     C   12 20 2024  00291 000     63.4639      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     23.1510      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     26.0031       950                                                                                  
      2DJX     C   12 20 2024  00309 840     52.0374      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     28.8339      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     43.1422      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     35.3499      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     36.5800       900                                                                                  
      2DJX     C   12 20 2024  00330 670     41.1206       885                                                                                  
      2DJX     P   12 20 2024  00330 670     36.8337       885                                                                                  
      2DJX     C   12 20 2024  00333 870     39.4446       729                                                                                  
      2DJX     P   12 20 2024  00333 870     38.0638       729                                                                                  
      2DJX     C   12 20 2024  00336 280     38.1824       868                                                                                  
      2DJX     P   12 20 2024  00336 280     38.9903       868                                                                                  
      2DJX     C   12 20 2024  00336 400     38.1196      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     39.0364      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     37.0093      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     39.8514      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     36.9360       575                                                                                  
      2DJX     P   12 20 2024  00338 660     39.9053       575                                                                                  
      2DJX     C   12 20 2024  00344 660     33.8493       733                                                                                  
      2DJX     P   12 20 2024  00344 660     42.2674       733                                                                                  
      2DJX     C   12 20 2024  00345 610     33.4097      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     42.6905      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     32.7385      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     43.4270      1512                                                                                  
      2DJX     C   12 20 2024  00349 790     31.6050      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     44.6818      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     31.2774      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     45.0445      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     29.1095      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     47.4444      1474                                                                                  
      2DJX     C   12 20 2024  00420 010     10.2633       825                                                                                  
      2DJX     C   12 19 2025  00258 950     92.9422      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     19.4805      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     26.1269       450                                                                                  
      2DJX     C   12 19 2025  00291 590     72.7347       983                                                                                  
      2DJX     P   12 19 2025  00291 590     27.8134       983                                                                                  
      2DJX     C   12 19 2025  00299 210     68.1089      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     29.8505      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     55.4876       822                                                                                  
      2DJX     P   12 19 2025  00322 580     37.6639       822                                                                                  
      2DJX     C   12 19 2025  00330 070     51.7765       596                                                                                  
      2DJX     P   12 19 2025  00330 070     40.5021       596                                                                                  
      2DJX     C   12 19 2025  00331 060     51.2860       592                                                                                  
      2DJX     P   12 19 2025  00331 060     40.8772       592                                                                                  
      2DJX     C   12 19 2025  00331 670     50.9838       614                                                                                  
      2DJX     P   12 19 2025  00331 670     41.1084       614                                                                                  
      2DJX     C   12 19 2025  00334 600     49.5320       587                                                                                  
      2DJX     P   12 19 2025  00334 600     42.2187       587                                                                                  
      2DJX     C   12 19 2025  00334 610     49.5271       587                                                                                  
      2DJX     P   12 19 2025  00334 610     42.2224       587                                                                                  
      2DJX     C   12 19 2025  00336 260     48.7096      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     42.8477      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     48.6897       291                                                                                  
      2DJX     P   12 19 2025  00336 300     42.8628       291                                                                                  
      2DJX     C   12 19 2025  00340 560     46.5791      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     44.4771      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     46.2719      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     44.7120      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     45.8507      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     45.0341      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     45.7516       576                                                                                  
      2DJX     P   12 19 2025  00342 230     45.1099       576                                                                                  
      2DJX     C   12 19 2025  00346 190     43.7896      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     46.6105      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     43.2693      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     47.0084      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     43.2297      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     47.0387      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     38.8944      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     50.3543      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     38.6268       418                                                                                  
      2DJX     P   12 19 2025  00356 610     50.5590       418                                                                                  
      2DJX     C   12 19 2025  00358 970     37.4575       700                                                                                  
      2DJX     P   12 19 2025  00358 970     51.4533       700                                                                                  
      2DJX     C   12 19 2025  00359 500     37.1967       420                                                                                  
      2DJX     P   12 19 2025  00359 500     51.6559       420                                                                                  
      2DJX     C   12 19 2025  00363 910     35.3020       862                                                                                  
      2DJX     P   12 19 2025  00363 910     53.6173       862                                                                                  
      2DJX     C   12 19 2025  00367 190     33.8928       862                                                                                  
      2DJX     P   12 19 2025  00367 190     55.0761       862                                                                                  
      2DJX     C   12 19 2025  00369 840     32.7543       284                                                                                  
      2DJX     P   12 19 2025  00369 840     56.2548       284                                                                                  
      2DJX     C   12 19 2025  00370 150     32.6211       853                                                                                  
      2DJX     P   12 19 2025  00370 150     56.3927       853                                                                                  
      2DJX     C   12 18 2026  00332 330     59.4932       923                                                                                  
      2DJX     P   12 18 2026  00332 330     44.2779       923                                                                                  
      2DJX     C   12 18 2026  00333 160     59.0813       986                                                                                  
      2DJX     P   12 18 2026  00333 160     44.5654       986                                                                                  
      2DJX     C   12 18 2026  00339 950     55.7114       870                                                                                  
      2DJX     P   12 18 2026  00339 950     46.9173       870                                                                                  
      2DJX     C   12 18 2026  00340 000     55.6865       400                                                                                  
      2DJX     C   12 18 2026  00341 950     54.7187      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     47.6101      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     53.4035       791                                                                                  
      2DJX     P   12 18 2026  00344 600     48.5280       791                                                                                  
      2DJX     C   12 18 2026  00347 610     51.9097       864                                                                                  
      2DJX     P   12 18 2026  00347 610     49.5706       864                                                                                  
      2DJX     C   12 18 2026  00348 500     51.4680      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     49.8789      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     49.1750       991                                                                                  
      2DJX     P   12 18 2026  00353 120     51.4791       991                                                                                  
      2DJX     C   12 18 2026  00353 140     49.1651       288                                                                                  
      2DJX     P   12 18 2026  00353 140     51.4861       288                                                                                  
      2DJX     C   12 18 2026  00353 860     48.8078       710                                                                                  
      2DJX     P   12 18 2026  00353 860     51.7354       710                                                                                  
      2DJX     C   12 18 2026  00354 490     48.4951      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     51.9537      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     48.2420       700                                                                                  
      2DJX     C   12 18 2026  00358 900     46.3064       281                                                                                  
      2DJX     P   12 18 2026  00358 900     53.4812       281                                                                                  
      2DJX     C   12 18 2026  00358 970     46.2716       561                                                                                  
      2DJX     P   12 18 2026  00358 970     53.5055       561                                                                                  
      2DJX     C   12 18 2026  00359 470     46.0235       701                                                                                  
      2DJX     P   12 18 2026  00359 470     53.6786       701                                                                                  
      2DJX     C   12 18 2026  00359 670     45.9242      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     53.7479      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     44.2765       426                                                                                  
      2DJX     P   12 18 2026  00362 990     54.8979       426                                                                                  
      2DJX     C   12 18 2026  00363 350     44.0978       832                                                                                  
      2DJX     P   12 18 2026  00363 350     55.0226       832                                                                                  
      2DJX     C   12 18 2026  00366 710     42.6311       550                                                                                  
      2DJX     P   12 18 2026  00366 710     56.3873       550                                                                                  
      2DJX     C   12 18 2026  00368 610     41.8503      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     57.2076      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     41.7968      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     57.2637      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     41.5914       727                                                                                  
      2DJX     P   12 18 2026  00369 240     57.4796       727                                                                                  
      2DJX     C   12 18 2026  00372 470     40.2640       575                                                                                  
      2DJX     P   12 18 2026  00372 470     58.8740       575                                                                                  
      2DJX     C   12 18 2026  00373 640     39.7832       543                                                                                  
      2DJX     P   12 18 2026  00373 640     59.3792       543                                                                                  
      2DJX     P   12 17 2027  00273 000     29.3971       100                                                                                  
      2DJX     C   12 17 2027  00334 270     64.8558      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     45.5875      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     61.2234       831                                                                                  
      2DJX     P   12 17 2027  00343 420     49.3854       831                                                                                  
      2DJX     C   12 17 2027  00346 790     59.8856      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     50.7842      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     56.1142       793                                                                                  
      2DJX     P   12 17 2027  00356 290     54.7274       793                                                                                  
      2DJX     C   12 17 2027  00356 480     56.0388       952                                                                                  
      2DJX     P   12 17 2027  00356 480     54.8062       952                                                                                  
      2DJX     C   12 17 2027  00366 150     52.2000      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     58.8200      1364                                                                                  
      2DJX     C   12 15 2028  00366 840     59.7270       279                                                                                  
      2DJX     P   12 15 2028  00366 840     60.5172       279                                                                                  
      2NDX     P   12 16 2022  09500 010     88.3604        31                                                                                  
      2NDX     C   12 16 2022  10874 000    943.2585        46                                                                                  
      2NDX     P   12 16 2022  10874 000    341.5405        46                                                                                  
      2NDX     C   12 16 2022  10927 000    907.2530        46                                                                                  
      2NDX     P   12 16 2022  10927 000    358.2428        46                                                                                  
      2NDX     C   12 16 2022  10961 000    884.5100       147                                                                                  
      2NDX     P   12 16 2022  10961 000    369.3124       147                                                                                  
      2NDX     C   12 16 2022  11059 000    820.6067        27                                                                                  
      2NDX     P   12 16 2022  11059 000    402.8689        27                                                                                  
      2NDX     C   12 16 2022  11061 000    819.3245        50                                                                                  
