,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
486,2NDX,P,06 21 2024,15823 670,1.9990,66
487,2NDX,C,06 21 2024,15992 300,3113.039,10
488,2NDX,P,06 21 2024,15992 300,2.2092,10
489,2NDX,C,06 21 2024,15992 400,3112.939,52
490,2NDX,P,06 21 2024,15992 400,2.2093,52
491,2NDX,P,06 21 2024,16000 010,2.2192,20
492,2NDX,C,06 21 2024,16032 050,3073.405,64
493,2NDX,P,06 21 2024,16032 050,2.2610,64
494,2NDX,P,06 21 2024,16200 010,2.4908,15
495,2NDX,C,06 21 2024,16330 890,2775.469,63
496,2NDX,P,06 21 2024,16330 890,2.6802,63
497,2NDX,C,06 21 2024,16716 660,2390.972,17
498,2NDX,P,06 21 2024,16716 660,3.3279,17
499,2NDX,C,06 21 2024,17194 000,1915.664,58
500,2NDX,P,06 21 2024,17194 000,4.5870,58
501,2NDX,C,06 21 2024,17279 000,1831.128,5
502,2NDX,P,06 21 2024,17279 000,4.9125,5
503,2NDX,C,06 21 2024,17348 000,1762.546,41
504,2NDX,P,06 21 2024,17348 000,5.2190,41
505,2NDX,C,06 21 2024,17361 000,1749.628,4
506,2NDX,P,06 21 2024,17361 000,5.2798,4
507,2NDX,C,06 21 2024,17518 000,1593.747,3
508,2NDX,P,06 21 2024,17518 000,6.1443,3
509,2NDX,C,06 21 2024,17569 000,1543.158,3
510,2NDX,P,06 21 2024,17569 000,6.4731,3
511,2NDX,C,06 21 2024,17579 000,1533.244,6
512,2NDX,P,06 21 2024,17579 000,6.5426,6
513,2NDX,C,06 21 2024,17611 000,1501.546,1
514,2NDX,P,06 21 2024,17611 000,6.7924,1
515,2NDX,C,06 21 2024,17813 000,1301.937,28
516,2NDX,P,06 21 2024,17813 000,8.8562,28
517,2NDX,C,06 21 2024,17878 000,1237.977,56
518,2NDX,P,06 21 2024,17878 000,9.7912,56
519,2NDX,C,06 21 2024,17888 350,1227.809,57
520,2NDX,P,06 21 2024,17888 350,9.9565,57
521,2NDX,C,06 21 2024,17903 000,1213.427,78
522,2NDX,P,06 21 2024,17903 000,10.2010,78
523,2NDX,C,06 21 2024,17944 000,1173.222,45
524,2NDX,P,06 21 2024,17944 000,10.9296,45
525,2NDX,C,06 21 2024,18143 840,979.0802,14
526,2NDX,P,06 21 2024,18143 840,16.3030,14
527,2NDX,C,06 21 2024,18157 000,966.4214,98
528,2NDX,P,06 21 2024,18157 000,16.7828,98
529,2NDX,C,06 21 2024,18201 000,924.2849,165
530,2NDX,P,06 21 2024,18201 000,18.5750,165
531,2NDX,C,06 21 2024,18208 000,917.5936,8
532,2NDX,P,06 21 2024,18208 000,18.8724,8
533,2NDX,C,06 21 2024,18216 000,909.9616,28
534,2NDX,P,06 21 2024,18216 000,19.2274,28
535,2NDX,C,06 21 2024,18226 000,900.4439,139
536,2NDX,P,06 21 2024,18226 000,19.6935,139
537,2NDX,C,06 21 2024,18250 010,877.6298,53
538,2NDX,P,06 21 2024,18250 010,20.8505,53
539,2NDX,C,06 21 2024,18252 000,875.7421,111
540,2NDX,P,06 21 2024,18252 000,20.9496,111
541,2NDX,C,06 21 2024,18256 000,871.9492,3
542,2NDX,P,06 21 2024,18256 000,21.1501,3
543,2NDX,C,06 21 2024,18258 070,869.9871,181
544,2NDX,P,06 21 2024,18258 070,21.2547,181
545,2NDX,C,06 21 2024,18258 330,869.7407,251
546,2NDX,P,06 21 2024,18258 330,21.2679,251
547,2NDX,C,06 21 2024,18261 750,866.5043,28
548,2NDX,P,06 21 2024,18261 750,21.4460,28
549,2NDX,C,06 21 2024,18264 750,863.6701,139
550,2NDX,P,06 21 2024,18264 750,21.6069,139
551,2NDX,C,06 21 2024,18266 000,862.4897,80
552,2NDX,P,06 21 2024,18266 000,21.6744,80
553,2NDX,C,06 21 2024,18268 770,859.8738,28
554,2NDX,P,06 21 2024,18268 770,21.8241,28
555,2NDX,C,06 21 2024,18274 000,854.9349,55
556,2NDX,P,06 21 2024,18274 000,22.1067,55
557,2NDX,C,06 21 2024,18287 000,842.6824,249
558,2NDX,P,06 21 2024,18287 000,22.8332,249
559,2NDX,C,06 21 2024,18339 000,793.9357,33
560,2NDX,P,06 21 2024,18339 000,26.0022,33
561,2NDX,C,06 21 2024,18342 980,790.2205,28
562,2NDX,P,06 21 2024,18342 980,26.2605,28
563,2NDX,C,06 21 2024,18343 430,789.8005,28
564,2NDX,P,06 21 2024,18343 430,26.2898,28
565,2NDX,C,06 21 2024,18349 000,784.6034,4
566,2NDX,P,06 21 2024,18349 000,26.6537,4
567,2NDX,C,06 21 2024,18362 000,772.5094,11
568,2NDX,P,06 21 2024,18362 000,27.5386,11
569,2NDX,C,06 21 2024,18388 000,748.4763,91
570,2NDX,P,06 21 2024,18388 000,29.4633,91
571,2NDX,C,06 21 2024,18407 000,731.0190,4
572,2NDX,P,06 21 2024,18407 000,30.9753,4
573,2NDX,C,06 21 2024,18435 810,704.7962,55
574,2NDX,P,06 21 2024,18435 810,33.5157,55
575,2NDX,C,06 21 2024,18481 000,663.8847,10
576,2NDX,P,06 21 2024,18481 000,37.7210,10
577,2NDX,C,06 21 2024,18487 380,658.1876,27
578,2NDX,P,06 21 2024,18487 380,38.3935,27
579,2NDX,C,06 21 2024,18554 000,599.4014,68
580,2NDX,P,06 21 2024,18554 000,46.1194,68
581,2NDX,C,06 21 2024,18554 910,598.6105,22
582,2NDX,P,06 21 2024,18554 910,46.2370,22
583,2NDX,C,06 21 2024,18574 080,581.9643,628
584,2NDX,P,06 21 2024,18574 080,48.7298,628
585,2NDX,C,06 21 2024,18574 180,581.8775,55
586,2NDX,P,06 21 2024,18574 180,48.7429,55
587,2NDX,C,06 21 2024,18575 910,580.3842,137
588,2NDX,P,06 21 2024,18575 910,48.9767,137
589,2NDX,C,06 21 2024,18582 000,575.1546,14
590,2NDX,P,06 21 2024,18582 000,49.8272,14
591,2NDX,C,06 21 2024,18595 020,564.0018,82
592,2NDX,P,06 21 2024,18595 020,51.6733,82
593,2NDX,C,06 21 2024,18608 000,552.9368,27
594,2NDX,P,06 21 2024,18608 000,53.5673,27
595,2NDX,C,06 21 2024,18617 000,545.3209,1
596,2NDX,P,06 21 2024,18617 000,54.9368,1
597,2NDX,C,06 21 2024,18623 000,540.2576,3
598,2NDX,P,06 21 2024,18623 000,55.8638,3
599,2NDX,C,06 21 2024,18653 000,515.1243,138
600,2NDX,P,06 21 2024,18653 000,60.6818,138
601,2NDX,C,06 21 2024,18712 000,467.1129,14
602,2NDX,P,06 21 2024,18712 000,71.5748,14
603,2NDX,C,06 21 2024,18724 000,457.5136,65
604,2NDX,P,06 21 2024,18724 000,73.9561,65
605,2NDX,C,06 21 2024,18748 000,438.4089,27
606,2NDX,P,06 21 2024,18748 000,78.8125,27
607,2NDX,C,06 21 2024,18797 000,400.9001,120
608,2NDX,P,06 21 2024,18797 000,90.2243,120
609,2NDX,C,06 21 2024,18814 000,388.0268,16
610,2NDX,P,06 21 2024,18814 000,94.3234,16
611,2NDX,C,06 21 2024,18829 000,376.8351,20
612,2NDX,P,06 21 2024,18829 000,98.1074,20
613,2NDX,C,06 21 2024,18969 000,280.0265,3
614,2NDX,P,06 21 2024,18969 000,141.0719,3
615,2NDX,C,06 21 2024,18977 000,274.8474,145
616,2NDX,P,06 21 2024,18977 000,143.8799,145
617,2NDX,C,06 21 2024,19076 000,215.4349,37
618,2NDX,P,06 21 2024,19076 000,183.3069,37
619,2NDX,C,06 21 2024,19081 000,212.6826,210
620,2NDX,P,06 21 2024,19081 000,185.5465,210
621,2NDX,C,06 21 2024,19111 000,196.3846,30
622,2NDX,P,06 21 2024,19111 000,199.1999,30
623,2NDX,C,07 19 2024,15000 010,4172.787,15
624,2NDX,P,07 19 2024,16000 010,12.3816,20
625,2NDX,C,08 16 2024,16000 010,3261.227,18
626,2NDX,C,08 16 2024,16500 010,2778.412,20
627,2NDX,C,08 16 2024,19000 010,653.0882,22
628,2NDX,C,09 20 2024,15276 120,4065.318,17
629,2NDX,P,09 20 2024,15276 120,39.0955,17
630,2NDX,C,09 20 2024,15863 100,3503.194,34
631,2NDX,P,09 20 2024,15863 100,55.2176,34
632,2NDX,C,09 20 2024,15928 370,3441.177,26
633,2NDX,P,09 20 2024,15928 370,57.4994,26
634,2NDX,C,09 20 2024,16614 070,2797.127,112
635,2NDX,P,09 20 2024,16614 070,88.9472,112
636,2NDX,C,09 20 2024,16655 850,2758.464,142
637,2NDX,P,09 20 2024,16655 850,91.4424,142
638,2NDX,C,09 20 2024,16724 380,2695.214,47
639,2NDX,P,09 20 2024,16724 380,95.7034,47
640,2NDX,C,09 20 2024,16797 330,2628.206,31
641,2NDX,P,09 20 2024,16797 330,100.5600,31
642,2NDX,C,09 20 2024,17304 510,2171.079,87
643,2NDX,P,09 20 2024,17304 510,143.0660,87
644,2NDX,C,09 20 2024,17393 390,2092.858,164
645,2NDX,P,09 20 2024,17393 390,152.4023,164
646,2NDX,C,09 20 2024,17393 750,2092.541,15
647,2NDX,P,09 20 2024,17393 750,152.4404,15
648,2NDX,C,09 20 2024,17394 710,2091.697,74
649,2NDX,P,09 20 2024,17394 710,152.5420,74
650,2NDX,C,09 20 2024,17977 470,1598.619,40
651,2NDX,P,09 20 2024,17977 470,233.5538,40
652,2NDX,C,09 20 2024,18121 040,1483.344,14
653,2NDX,P,09 20 2024,18121 040,259.7124,14
654,2NDX,C,09 20 2024,18375 910,1286.591,28
655,2NDX,P,09 20 2024,18375 910,314.0371,28
656,2NDX,C,09 20 2024,18475 920,1212.112,120
657,2NDX,P,09 20 2024,18475 920,338.0797,120
658,2NDX,C,09 20 2024,19330 390,658.8090,37
659,2NDX,P,09 20 2024,19330 390,626.5328,37
660,2NDX,C,09 20 2024,19331 590,658.1505,210
661,2NDX,P,09 20 2024,19331 590,627.0565,210
662,2NDX,P,10 18 2024,16000 010,89.4243,25
663,2NDX,P,11 15 2024,16000 010,131.8007,27
664,2NDX,P,12 20 2024,06000 010,0.0691,45
665,2NDX,P,12 20 2024,08837 560,6.1900,69
666,2NDX,P,12 20 2024,10000 010,12.2800,77
667,2NDX,C,12 20 2024,10592 570,8775.891,23
668,2NDX,P,12 20 2024,10592 570,15.6971,23
669,2NDX,P,12 20 2024,11000 010,18.6501,10
670,2NDX,P,12 20 2024,11500 010,23.1001,15
671,2NDX,P,12 20 2024,11600 010,24.1001,24
672,2NDX,C,12 20 2024,11650 450,7756.080,69
673,2NDX,P,12 20 2024,11650 450,24.6253,69
674,2NDX,C,12 20 2024,11776 060,7635.288,23
675,2NDX,P,12 20 2024,11776 060,25.9832,23
676,2NDX,C,12 20 2024,11778 750,7632.702,46
677,2NDX,P,12 20 2024,11778 750,26.0131,46
678,2NDX,C,12 20 2024,11875 460,7539.757,64
679,2NDX,P,12 20 2024,11875 460,27.1141,64
680,2NDX,C,12 20 2024,11942 590,7475.268,59
681,2NDX,P,12 20 2024,11942 590,27.9060,59
682,2NDX,C,12 20 2024,11975 200,7443.949,117
683,2NDX,P,12 20 2024,11975 200,28.2985,117
684,2NDX,C,12 20 2024,11988 270,7431.398,49
685,2NDX,P,12 20 2024,11988 270,28.4570,49
686,2NDX,C,12 20 2024,12000 010,7420.124,10
687,2NDX,P,12 20 2024,12000 010,28.6002,68
688,2NDX,C,12 20 2024,12050 000,7372.131,45
689,2NDX,P,12 20 2024,12050 000,29.2196,45
690,2NDX,C,12 20 2024,12071 780,7351.224,45
691,2NDX,P,12 20 2024,12071 780,29.4928,45
692,2NDX,C,12 20 2024,12094 780,7329.148,36
693,2NDX,P,12 20 2024,12094 780,29.7837,36
694,2NDX,C,12 20 2024,12150 000,7276.160,35
695,2NDX,C,12 20 2024,12200 900,7227.330,44
696,2NDX,P,12 20 2024,12200 900,31.1619,44
697,2NDX,C,12 20 2024,12256 530,7173.978,46
698,2NDX,P,12 20 2024,12256 530,31.9074,46
699,2NDX,C,12 20 2024,12386 410,7049.518,26
700,2NDX,P,12 20 2024,12386 410,33.7499,26
701,2NDX,C,12 20 2024,12429 180,7008.558,43
702,2NDX,P,12 20 2024,12429 180,34.3822,43
703,2NDX,C,12 20 2024,12439 670,6998.514,210
704,2NDX,P,12 20 2024,12439 670,34.5387,210
705,2NDX,C,12 20 2024,12448 120,6990.423,13
706,2NDX,P,12 20 2024,12448 120,34.6650,13
707,2NDX,C,12 20 2024,12449 070,6989.513,106
708,2NDX,P,12 20 2024,12449 070,34.6793,106
709,2NDX,C,12 20 2024,12572 710,6871.135,64
710,2NDX,P,12 20 2024,12572 710,36.5356,64
711,2NDX,C,12 20 2024,12698 650,6750.657,213
712,2NDX,P,12 20 2024,12698 650,38.5280,213
713,2NDX,C,12 20 2024,12914 850,6544.205,38
714,2NDX,C,12 20 2024,12997 190,6465.660,103
715,2NDX,P,12 20 2024,12997 190,43.8471,103
716,2NDX,P,12 20 2024,13100 010,45.8002,5
717,2NDX,C,12 20 2024,13218 250,6255.078,16
718,2NDX,P,12 20 2024,13218 250,48.2364,16
719,2NDX,C,12 20 2024,13218 470,6254.869,40
720,2NDX,P,12 20 2024,13218 470,48.2410,40
721,2NDX,C,12 20 2024,13224 970,6248.686,40
722,2NDX,P,12 20 2024,13224 970,48.3793,40
723,2NDX,C,12 20 2024,13248 410,6226.393,52
724,2NDX,P,12 20 2024,13248 410,48.8807,52
725,2NDX,P,12 20 2024,13313 120,50.2841,8
726,2NDX,C,12 20 2024,13401 000,6081.349,14
727,2NDX,P,12 20 2024,13401 000,52.2236,14
728,2NDX,C,12 20 2024,13441 150,6043.262,44
729,2NDX,P,12 20 2024,13441 150,53.1797,44
730,2NDX,C,12 20 2024,13444 510,6040.075,50
731,2NDX,P,12 20 2024,13444 510,53.2605,50
732,2NDX,P,12 20 2024,13500 010,54.5961,35
733,2NDX,C,12 20 2024,13500 840,5986.652,24
734,2NDX,P,12 20 2024,13500 840,54.6161,24
735,2NDX,P,12 20 2024,13501 000,54.6200,32
736,2NDX,C,12 20 2024,13509 450,5978.487,79
737,2NDX,P,12 20 2024,13509 450,54.8233,79
738,2NDX,P,12 20 2024,13596 250,56.9122,23
739,2NDX,C,12 20 2024,13703 400,5794.746,39
740,2NDX,P,12 20 2024,13703 400,59.6901,39
741,2NDX,C,12 20 2024,13736 940,5763.025,23
742,2NDX,P,12 20 2024,13736 940,60.5853,23
743,2NDX,C,12 20 2024,13774 620,5727.403,39
744,2NDX,P,12 20 2024,13774 620,61.6049,39
745,2NDX,C,12 20 2024,13846 780,5659.245,77
746,2NDX,P,12 20 2024,13846 780,63.6194,77
747,2NDX,C,12 20 2024,13881 300,5626.665,164
748,2NDX,P,12 20 2024,13881 300,64.6085,164
749,2NDX,C,12 20 2024,13915 520,5594.387,114
750,2NDX,P,12 20 2024,13915 520,65.6079,114
751,2NDX,C,12 20 2024,13915 570,5594.340,46
752,2NDX,P,12 20 2024,13915 570,65.6093,46
753,2NDX,C,12 20 2024,13915 620,5594.293,57
754,2NDX,P,12 20 2024,13915 620,65.6108,57
755,2NDX,C,12 20 2024,13964 370,5548.342,326
756,2NDX,P,12 20 2024,13964 370,67.0675,326
757,2NDX,C,12 20 2024,13964 470,5548.248,76
758,2NDX,P,12 20 2024,13964 470,67.0705,76
759,2NDX,C,12 20 2024,13992 540,5521.803,19
760,2NDX,P,12 20 2024,13992 540,67.9221,19
761,2NDX,C,12 20 2024,14004 700,5510.349,76
762,2NDX,P,12 20 2024,14004 700,68.2930,76
763,2NDX,C,12 20 2024,14164 770,5359.767,155
764,2NDX,P,12 20 2024,14164 770,73.3723,155
765,2NDX,C,12 20 2024,14208 040,5319.139,75
766,2NDX,P,12 20 2024,14208 040,74.8223,75
767,2NDX,C,12 20 2024,14283 810,5248.066,74
768,2NDX,P,12 20 2024,14283 810,77.4320,74
769,2NDX,C,12 20 2024,14662 490,4894.551,14
770,2NDX,P,12 20 2024,14662 490,92.1659,14
771,2NDX,C,12 20 2024,14709 910,4850.506,72
772,2NDX,P,12 20 2024,14709 910,94.2343,72
773,2NDX,C,12 20 2024,14732 080,4829.925,162
774,2NDX,P,12 20 2024,14732 080,95.2125,162
775,2NDX,C,12 20 2024,14774 310,4790.746,14
776,2NDX,P,12 20 2024,14774 310,97.1010,14
777,2NDX,C,12 20 2024,14777 090,4788.168,14
778,2NDX,P,12 20 2024,14777 090,97.2264,14
779,2NDX,C,12 20 2024,14849 280,4721.350,54
780,2NDX,P,12 20 2024,14849 280,100.6099,54
781,2NDX,C,12 20 2024,14861 340,4710.204,14
782,2NDX,P,12 20 2024,14861 340,101.1911,14
783,2NDX,C,12 20 2024,15115 140,4476.138,17
784,2NDX,P,12 20 2024,15115 140,113.9342,17
785,2NDX,P,12 20 2024,15200 010,118.6131,8
786,2NDX,C,12 20 2024,15201 080,4397.303,249
787,2NDX,P,12 20 2024,15201 080,118.6721,249
788,2NDX,C,12 20 2024,15262 750,4340.771,20
789,2NDX,P,12 20 2024,15262 750,122.1107,20
790,2NDX,C,12 20 2024,15290 050,4315.842,51
791,2NDX,P,12 20 2024,15290 050,123.7298,51
792,2NDX,C,12 20 2024,15387 940,4226.597,35
793,2NDX,P,12 20 2024,15387 940,129.6783,35
794,2NDX,C,12 20 2024,15400 010,4215.596,10
795,2NDX,C,12 20 2024,15433 790,4184.809,13
796,2NDX,P,12 20 2024,15433 790,132.4770,13
797,2NDX,C,12 20 2024,15440 850,4178.374,182
798,2NDX,P,12 20 2024,15440 850,132.9080,182
799,2NDX,C,12 20 2024,15508 250,4117.171,68
800,2NDX,P,12 20 2024,15508 250,137.2486,68
801,2NDX,C,12 20 2024,15529 530,4097.873,34
802,2NDX,P,12 20 2024,15529 530,138.6446,34
803,2NDX,C,12 20 2024,15557 160,4072.820,69
804,2NDX,P,12 20 2024,15557 160,140.4599,69
805,2NDX,C,12 20 2024,15663 820,3976.466,153
806,2NDX,P,12 20 2024,15663 820,147.8281,153
807,2NDX,C,12 20 2024,15707 350,3937.295,68
808,2NDX,P,12 20 2024,15707 350,150.9882,68
809,2NDX,C,12 20 2024,15730 440,3916.538,34
810,2NDX,P,12 20 2024,15730 440,152.6853,34
811,2NDX,C,12 20 2024,15802 400,3851.948,37
812,2NDX,P,12 20 2024,15802 400,158.0723,37
813,2NDX,C,12 20 2024,15808 030,3846.906,17
814,2NDX,P,12 20 2024,15808 030,158.5053,17
815,2NDX,C,12 20 2024,15930 430,3737.478,20
816,2NDX,P,12 20 2024,15930 430,168.1058,20
817,2NDX,C,12 20 2024,15931 450,3736.568,13
818,2NDX,P,12 20 2024,15931 450,168.1878,13
819,2NDX,C,12 20 2024,16000 010,3675.429,18
820,2NDX,P,12 20 2024,16000 010,173.7201,25
821,2NDX,C,12 20 2024,16001 390,3674.206,13
822,2NDX,P,12 20 2024,16001 390,173.8387,13
823,2NDX,C,12 20 2024,16019 550,3658.114,104
824,2NDX,P,12 20 2024,16019 550,175.4070,104
825,2NDX,C,12 20 2024,16068 400,3614.832,26
826,2NDX,P,12 20 2024,16068 400,179.6294,26
827,2NDX,C,12 20 2024,16113 320,3575.077,66
828,2NDX,P,12 20 2024,16113 320,183.5568,66
829,2NDX,C,12 20 2024,16166 680,3528.057,13
830,2NDX,P,12 20 2024,16166 680,188.4270,13
831,2NDX,C,12 20 2024,16314 410,3398.363,9
832,2NDX,P,12 20 2024,16314 410,202.3935,9
833,2NDX,C,12 20 2024,16615 710,3137.266,41
834,2NDX,P,12 20 2024,16615 710,234.2967,41
835,2NDX,C,12 20 2024,16618 920,3134.507,32
836,2NDX,P,12 20 2024,16618 920,234.6594,32
837,2NDX,C,12 20 2024,16637 290,3118.762,142
838,2NDX,P,12 20 2024,16637 290,236.7789,142
839,2NDX,C,12 20 2024,16646 130,3111.200,69
840,2NDX,P,12 20 2024,16646 130,237.8131,69
841,2NDX,C,12 20 2024,16714 810,3052.475,189
842,2NDX,P,12 20 2024,16714 810,245.8764,189
843,2NDX,C,12 20 2024,16730 940,3038.723,31
844,2NDX,P,12 20 2024,16730 940,247.8102,31
845,2NDX,C,12 20 2024,16732 000,3037.820,142
846,2NDX,P,12 20 2024,16732 000,247.9373,142
847,2NDX,C,12 20 2024,16776 480,2999.913,12
848,2NDX,P,12 20 2024,16776 480,253.2855,12
849,2NDX,C,12 20 2024,16784 810,2992.859,25
850,2NDX,P,12 20 2024,16784 810,254.3319,25
851,2NDX,C,12 20 2024,16822 520,2960.942,94
852,2NDX,P,12 20 2024,16822 520,259.0859,94
853,2NDX,C,12 20 2024,16830 000,2954.611,9
854,2NDX,P,12 20 2024,16830 000,260.0291,9
855,2NDX,C,12 20 2024,16854 780,2933.657,53
856,2NDX,P,12 20 2024,16854 780,263.1725,53
857,2NDX,C,12 20 2024,16854 830,2933.615,21
858,2NDX,P,12 20 2024,16854 830,263.1789,21
859,2NDX,C,12 20 2024,16900 010,2895.510,8
860,2NDX,C,12 20 2024,16909 570,2887.449,16
861,2NDX,P,12 20 2024,16909 570,270.2450,16
862,2NDX,C,12 20 2024,16932 040,2868.516,64
863,2NDX,P,12 20 2024,16932 040,273.1629,64
864,2NDX,C,12 20 2024,16932 630,2868.019,25
865,2NDX,P,12 20 2024,16932 630,273.2397,25
866,2NDX,C,12 20 2024,16932 690,2867.968,63
867,2NDX,P,12 20 2024,16932 690,273.2475,63
868,2NDX,C,12 20 2024,17196 160,2649.247,21
869,2NDX,P,12 20 2024,17196 160,310.7391,21
870,2NDX,C,12 20 2024,17957 830,2047.801,452
871,2NDX,P,12 20 2024,17957 830,449.9819,452
872,2NDX,P,12 20 2024,18000 010,459.0496,15
873,2NDX,C,12 20 2024,18246 320,1834.215,29
874,2NDX,P,12 20 2024,18246 320,516.9388,29
875,2NDX,C,12 20 2024,18299 580,1795.745,71
876,2NDX,P,12 20 2024,18299 580,530.2615,71
877,2NDX,C,12 20 2024,18316 930,1783.327,56
878,2NDX,P,12 20 2024,18316 930,534.7163,56
879,2NDX,C,12 20 2024,18389 600,1731.739,187
880,2NDX,P,12 20 2024,18389 600,553.7957,187
881,2NDX,C,12 20 2024,18708 250,1512.540,55
882,2NDX,P,12 20 2024,18708 250,644.4694,55
883,2NDX,C,12 20 2024,18731 580,1497.036,28
884,2NDX,P,12 20 2024,18731 580,651.6526,28
885,2NDX,C,12 20 2024,18782 960,1463.010,33
886,2NDX,P,12 20 2024,18782 960,667.5915,33
887,2NDX,C,12 20 2024,18929 830,1368.011,14
888,2NDX,P,12 20 2024,18929 830,715.4167,14
889,2NDX,C,12 20 2024,18974 650,1339.589,87
890,2NDX,P,12 20 2024,18974 650,730.5804,87
891,2NDX,C,12 20 2024,18981 880,1335.037,137
892,2NDX,P,12 20 2024,18981 880,733.0586,137
893,2NDX,C,12 20 2024,19031 170,1304.148,14
894,2NDX,P,12 20 2024,19031 170,750.1019,14
895,2NDX,C,12 20 2024,19290 420,1147.761,16
896,2NDX,P,12 20 2024,19290 420,845.8243,16
897,2NDX,C,12 20 2024,19372 280,1100.545,57
898,2NDX,P,01 17 2025,08500 000,2.5491,7
899,2NDX,C,01 17 2025,17623 950,2424.916,15
900,2NDX,P,01 17 2025,17623 950,425.3590,15
901,2NDX,C,01 17 2025,19390 330,1216.560,20
902,2NDX,P,01 17 2025,19390 330,928.1998,20
903,2NDX,P,02 21 2025,18500 010,688.3028,10
904,2NDX,C,02 21 2025,19700 010,1180.661,10
905,2NDX,C,03 21 2025,17649 960,2629.740,208
906,2NDX,P,03 21 2025,17649 960,528.4281,208
907,2NDX,C,03 21 2025,18473 760,2039.426,28
908,2NDX,P,03 21 2025,18473 760,729.3834,28
909,2NDX,P,03 21 2025,18500 010,736.7528,18
910,2NDX,C,03 21 2025,18846 890,1792.757,28
911,2NDX,P,03 21 2025,18846 890,841.1104,28
912,2NDX,C,03 21 2025,18872 870,1776.129,139
913,2NDX,P,03 21 2025,18872 870,849.4358,139
914,2NDX,C,03 21 2025,18898 540,1759.763,111
915,2NDX,P,03 21 2025,18898 540,857.7265,111
916,2NDX,C,03 21 2025,18936 820,1735.485,111
917,2NDX,P,03 21 2025,18936 820,870.2170,111
918,2NDX,C,03 21 2025,18938 180,1734.625,55
919,2NDX,P,03 21 2025,18938 180,870.6635,55
920,2NDX,C,03 21 2025,18938 330,1734.530,28
921,2NDX,P,03 21 2025,18938 330,870.7127,28
922,2NDX,C,03 21 2025,18939 370,1733.873,55
923,2NDX,P,03 21 2025,18939 370,871.0542,55
924,2NDX,C,03 21 2025,19000 010,1695.727,25
925,2NDX,C,03 21 2025,19227 590,1556.418,14
926,2NDX,P,03 21 2025,19227 590,970.4374,14
927,2NDX,C,03 21 2025,19298 410,1514.270,84
928,2NDX,P,03 21 2025,19298 410,996.3130,84
929,2NDX,C,03 21 2025,19300 820,1512.846,54
930,2NDX,P,03 21 2025,19300 820,997.2036,54
931,2NDX,C,04 17 2025,19000 010,1803.414,10
932,2NDX,C,05 16 2025,19000 010,1905.752,15
933,2NDX,C,06 20 2025,12000 010,7758.935,30
934,2NDX,P,06 20 2025,12500 010,101.9356,15
935,2NDX,P,06 20 2025,13500 000,147.8985,15
936,2NDX,P,06 20 2025,14925 000,250.7422,40
937,2NDX,C,06 20 2025,15790 000,4419.970,2
938,2NDX,P,06 20 2025,15790 000,342.7838,2
939,2NDX,C,06 20 2025,18446 490,2417.080,14
940,2NDX,P,06 20 2025,18446 490,861.6377,14
941,2NDX,C,06 20 2025,18446 860,2416.834,17
942,2NDX,P,06 20 2025,18446 860,861.7427,17
943,2NDX,C,06 20 2025,19050 030,2023.420,70
944,2NDX,P,06 20 2025,19050 030,1040.904,70
945,2NDX,C,06 20 2025,20047 880,1447.318,26
946,2NDX,P,06 20 2025,20047 880,1412.038,26
947,2NDX,C,09 19 2025,19224 000,2220.999,42
948,2NDX,P,09 19 2025,19224 000,1218.467,42
949,2NDX,P,12 19 2025,08250 000,41.0054,30
950,2NDX,P,12 19 2025,08833 020,52.6538,20
951,2NDX,P,12 19 2025,10000 010,80.4996,60
952,2NDX,P,12 19 2025,11000 010,114.0002,15
953,2NDX,P,12 19 2025,11500 010,134.5860,8
954,2NDX,C,12 19 2025,12000 010,8043.810,20
955,2NDX,C,12 19 2025,12092 170,7963.508,46
956,2NDX,P,12 19 2025,12092 170,163.5455,46
957,2NDX,C,12 19 2025,12118 680,7940.454,59
958,2NDX,P,12 19 2025,12118 680,165.1086,59
959,2NDX,C,12 19 2025,12168 210,7897.431,46
960,2NDX,P,12 19 2025,12168 210,168.0793,46
961,2NDX,C,12 19 2025,12211 850,7859.524,14
962,2NDX,P,12 19 2025,12211 850,170.6967,14
963,2NDX,C,12 19 2025,12266 100,7812.401,130
964,2NDX,P,12 19 2025,12266 100,173.9505,130
965,2NDX,C,12 19 2025,12277 180,7802.776,46
966,2NDX,P,12 19 2025,12277 180,174.6151,46
967,2NDX,C,12 19 2025,12281 230,7799.258,64
968,2NDX,P,12 19 2025,12281 230,174.8580,64
969,2NDX,C,12 19 2025,12281 280,7799.215,37
970,2NDX,P,12 19 2025,12281 280,174.8610,37
971,2NDX,C,12 19 2025,12346 750,7742.346,92
972,2NDX,P,12 19 2025,12346 750,178.7877,92
973,2NDX,C,12 19 2025,12356 380,7733.981,23
974,2NDX,P,12 19 2025,12356 380,179.3653,23
975,2NDX,C,12 19 2025,12427 780,7671.966,31
976,2NDX,P,12 19 2025,12427 780,183.6528,31
977,2NDX,C,12 19 2025,12500 010,7609.230,15
978,2NDX,P,12 19 2025,12500 010,187.9900,13
979,2NDX,C,12 19 2025,12524 210,7588.211,88
980,2NDX,P,12 19 2025,12524 210,189.4432,88
981,2NDX,C,12 19 2025,12524 320,7588.115,88
982,2NDX,P,12 19 2025,12524 320,189.4498,88
983,2NDX,C,12 19 2025,12678 080,7454.664,31
