,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
486,2NDX,P,06 21 2024,09700 010,0.0001,15
487,2NDX,P,06 21 2024,11500 010,0.0001,15
488,2NDX,C,06 21 2024,12000 010,7676.078,35
489,2NDX,C,06 21 2024,13009 530,6667.602,20
490,2NDX,P,06 21 2024,13009 530,0.0009,20
491,2NDX,P,06 21 2024,13100 010,0.0013,30
492,2NDX,C,06 21 2024,13695 570,5982.283,119
493,2NDX,P,06 21 2024,13695 570,0.0126,119
494,2NDX,C,06 21 2024,13696 870,5980.985,19
495,2NDX,P,06 21 2024,13696 870,0.0127,19
496,2NDX,P,06 21 2024,15000 010,0.5983,30
497,2NDX,C,06 21 2024,15500 010,4180.807,15
498,2NDX,P,06 21 2024,15500 010,1.1112,10
499,2NDX,C,06 21 2024,15709 370,3971.878,17
500,2NDX,P,06 21 2024,15709 370,1.3259,17
501,2NDX,C,06 21 2024,15823 670,3857.814,66
502,2NDX,P,06 21 2024,15823 670,1.4432,66
503,2NDX,C,06 21 2024,15992 300,3689.531,10
504,2NDX,P,06 21 2024,15992 300,1.6162,10
505,2NDX,C,06 21 2024,15992 400,3689.431,52
506,2NDX,P,06 21 2024,15992 400,1.6163,52
507,2NDX,P,06 21 2024,16000 010,1.6241,20
508,2NDX,C,06 21 2024,16032 050,3649.863,64
509,2NDX,P,06 21 2024,16032 050,1.6570,64
510,2NDX,P,06 21 2024,16200 010,1.8293,15
511,2NDX,C,06 21 2024,16330 890,3351.639,63
512,2NDX,P,06 21 2024,16330 890,1.9636,63
513,2NDX,C,06 21 2024,16716 660,2966.663,17
514,2NDX,P,06 21 2024,16716 660,2.3593,17
515,2NDX,C,06 21 2024,17194 000,2490.309,58
516,2NDX,P,06 21 2024,17194 000,2.8521,58
517,2NDX,C,06 21 2024,17279 000,2405.487,5
518,2NDX,P,06 21 2024,17279 000,2.9417,5
519,2NDX,C,06 21 2024,17348 000,2336.643,41
520,2NDX,P,06 21 2024,17348 000,3.0261,41
521,2NDX,C,06 21 2024,17361 000,2323.672,4
522,2NDX,P,06 21 2024,17361 000,3.0420,4
523,2NDX,C,06 21 2024,17518 000,2167.034,3
524,2NDX,P,06 21 2024,17518 000,3.2415,3
525,2NDX,C,06 21 2024,17569 000,2116.154,3
526,2NDX,P,06 21 2024,17569 000,3.3088,3
527,2NDX,C,06 21 2024,17579 000,2106.177,6
528,2NDX,P,06 21 2024,17579 000,3.3220,6
529,2NDX,C,06 21 2024,17611 000,2074.253,1
530,2NDX,P,06 21 2024,17611 000,3.3643,1
531,2NDX,C,06 21 2024,17813 000,1872.748,28
532,2NDX,P,06 21 2024,17813 000,3.6511,28
533,2NDX,C,06 21 2024,17878 000,1807.927,56
534,2NDX,P,06 21 2024,17878 000,3.7627,56
535,2NDX,C,06 21 2024,17888 350,1797.606,57
536,2NDX,P,06 21 2024,17888 350,3.7809,57
537,2NDX,C,06 21 2024,17903 000,1782.997,78
538,2NDX,P,06 21 2024,17903 000,3.8073,78
539,2NDX,C,06 21 2024,17944 000,1742.114,45
540,2NDX,P,06 21 2024,17944 000,3.8813,45
541,2NDX,C,06 21 2024,18143 840,1542.868,14
542,2NDX,P,06 21 2024,18143 840,4.2690,14
543,2NDX,C,06 21 2024,18157 000,1529.750,98
544,2NDX,P,06 21 2024,18157 000,4.2968,98
545,2NDX,C,06 21 2024,18201 000,1485.888,165
546,2NDX,P,06 21 2024,18201 000,4.3897,165
547,2NDX,C,06 21 2024,18208 000,1478.910,8
548,2NDX,P,06 21 2024,18208 000,4.4045,8
549,2NDX,C,06 21 2024,18216 000,1470.935,28
550,2NDX,P,06 21 2024,18216 000,4.4214,28
551,2NDX,C,06 21 2024,18226 000,1460.968,139
552,2NDX,P,06 21 2024,18226 000,4.4436,139
553,2NDX,C,06 21 2024,18250 010,1437.038,53
554,2NDX,P,06 21 2024,18250 010,4.4987,53
555,2NDX,C,06 21 2024,18252 000,1435.054,111
556,2NDX,P,06 21 2024,18252 000,4.5033,111
557,2NDX,C,06 21 2024,18256 000,1431.068,3
558,2NDX,P,06 21 2024,18256 000,4.5125,3
559,2NDX,C,06 21 2024,18258 070,1429.004,181
560,2NDX,P,06 21 2024,18258 070,4.5172,181
561,2NDX,C,06 21 2024,18258 330,1428.745,251
562,2NDX,P,06 21 2024,18258 330,4.5178,251
563,2NDX,C,06 21 2024,18261 750,1425.337,28
564,2NDX,P,06 21 2024,18261 750,4.5263,28
565,2NDX,C,06 21 2024,18264 750,1422.348,139
566,2NDX,P,06 21 2024,18264 750,4.5342,139
567,2NDX,C,06 21 2024,18266 000,1421.103,80
568,2NDX,P,06 21 2024,18266 000,4.5375,80
569,2NDX,C,06 21 2024,18268 770,1418.343,28
570,2NDX,P,06 21 2024,18268 770,4.5448,28
571,2NDX,C,06 21 2024,18274 000,1413.132,55
572,2NDX,P,06 21 2024,18274 000,4.5585,55
573,2NDX,C,06 21 2024,18287 000,1400.180,249
574,2NDX,P,06 21 2024,18287 000,4.5928,249
575,2NDX,C,06 21 2024,18339 000,1348.374,33
576,2NDX,P,06 21 2024,18339 000,4.7326,33
577,2NDX,C,06 21 2024,18342 980,1344.408,28
578,2NDX,P,06 21 2024,18342 980,4.7434,28
579,2NDX,C,06 21 2024,18343 430,1343.960,28
580,2NDX,P,06 21 2024,18343 430,4.7447,28
581,2NDX,C,06 21 2024,18349 000,1338.411,4
582,2NDX,P,06 21 2024,18349 000,4.7597,4
583,2NDX,C,06 21 2024,18362 000,1325.460,11
584,2NDX,P,06 21 2024,18362 000,4.7950,11
585,2NDX,C,06 21 2024,18388 000,1299.557,91
586,2NDX,P,06 21 2024,18388 000,4.8654,91
587,2NDX,C,06 21 2024,18407 000,1280.628,4
588,2NDX,P,06 21 2024,18407 000,4.9169,4
589,2NDX,C,06 21 2024,18435 810,1251.931,55
590,2NDX,P,06 21 2024,18435 810,4.9996,55
591,2NDX,C,06 21 2024,18481 000,1206.947,10
592,2NDX,P,06 21 2024,18481 000,5.1589,10
593,2NDX,C,06 21 2024,18487 380,1200.596,27
594,2NDX,P,06 21 2024,18487 380,5.1815,27
595,2NDX,C,06 21 2024,18554 000,1134.312,68
596,2NDX,P,06 21 2024,18554 000,5.4488,68
597,2NDX,C,06 21 2024,18554 910,1133.407,22
598,2NDX,P,06 21 2024,18554 910,5.4527,22
599,2NDX,C,06 21 2024,18574 080,1114.349,628
600,2NDX,P,06 21 2024,18574 080,5.5450,628
601,2NDX,C,06 21 2024,18574 180,1114.249,55
602,2NDX,P,06 21 2024,18574 180,5.5455,55
603,2NDX,C,06 21 2024,18575 910,1112.530,137
604,2NDX,P,06 21 2024,18575 910,5.5541,137
605,2NDX,C,06 21 2024,18582 000,1106.477,14
606,2NDX,P,06 21 2024,18582 000,5.5846,14
607,2NDX,C,06 21 2024,18595 020,1093.535,82
608,2NDX,P,06 21 2024,18595 020,5.6498,82
609,2NDX,C,06 21 2024,18608 000,1080.634,27
610,2NDX,P,06 21 2024,18608 000,5.7147,27
611,2NDX,C,06 21 2024,18617 000,1071.688,1
612,2NDX,P,06 21 2024,18617 000,5.7597,1
613,2NDX,C,06 21 2024,18623 000,1065.727,3
614,2NDX,P,06 21 2024,18623 000,5.7925,3
615,2NDX,C,06 21 2024,18653 000,1035.936,138
616,2NDX,P,06 21 2024,18653 000,5.9705,138
617,2NDX,C,06 21 2024,18712 000,977.4066,14
618,2NDX,P,06 21 2024,18712 000,6.3797,14
619,2NDX,C,06 21 2024,18724 000,965.5088,65
620,2NDX,P,06 21 2024,18724 000,6.4695,65
621,2NDX,C,06 21 2024,18748 000,941.7133,27
622,2NDX,P,06 21 2024,18748 000,6.6491,27
623,2NDX,C,06 21 2024,18797 000,893.2384,120
624,2NDX,P,06 21 2024,18797 000,7.1236,120
625,2NDX,C,06 21 2024,18814 000,876.4252,16
626,2NDX,P,06 21 2024,18814 000,7.2928,16
627,2NDX,C,06 21 2024,18829 000,861.6158,20
628,2NDX,P,06 21 2024,18829 000,7.4680,20
629,2NDX,C,06 21 2024,18969 000,724.0224,3
630,2NDX,P,06 21 2024,18969 000,9.7298,3
631,2NDX,C,06 21 2024,18977 000,716.1907,145
632,2NDX,P,06 21 2024,18977 000,9.8899,145
633,2NDX,C,06 21 2024,19013 000,681.1151,53
634,2NDX,P,06 21 2024,19013 000,10.7770,53
635,2NDX,C,06 21 2024,19076 000,620.0696,37
636,2NDX,P,06 21 2024,19076 000,12.6664,37
637,2NDX,C,06 21 2024,19081 000,615.2507,210
638,2NDX,P,06 21 2024,19081 000,12.8423,210
639,2NDX,C,06 21 2024,19111 000,586.3866,30
640,2NDX,P,06 21 2024,19111 000,13.9472,30
641,2NDX,C,06 21 2024,19113 000,584.4662,79
642,2NDX,P,06 21 2024,19113 000,14.0248,79
643,2NDX,C,06 21 2024,19519 000,225.0570,103
644,2NDX,P,06 21 2024,19519 000,60.1958,103
645,2NDX,C,06 21 2024,19587 000,176.5328,638
646,2NDX,P,06 21 2024,19587 000,79.6014,638
647,2NDX,C,07 19 2024,15000 010,4751.136,15
648,2NDX,P,07 19 2024,16000 010,11.6419,20
649,2NDX,C,08 16 2024,16000 010,3832.010,18
650,2NDX,C,08 16 2024,16500 010,3343.821,20
651,2NDX,C,08 16 2024,19000 010,1058.407,22
652,2NDX,C,09 20 2024,15276 120,4635.238,17
653,2NDX,P,09 20 2024,15276 120,33.3105,17
654,2NDX,C,09 20 2024,15863 100,4067.762,34
655,2NDX,P,09 20 2024,15863 100,44.4227,34
656,2NDX,C,09 20 2024,15928 370,4004.935,26
657,2NDX,P,09 20 2024,15928 370,45.9323,26
658,2NDX,C,09 20 2024,16614 070,3349.985,112
659,2NDX,P,09 20 2024,16614 070,66.8792,112
660,2NDX,C,09 20 2024,16655 850,3310.464,142
661,2NDX,P,09 20 2024,16655 850,68.5413,142
662,2NDX,C,09 20 2024,16724 380,3245.686,47
663,2NDX,P,09 20 2024,16724 380,71.3129,47
664,2NDX,C,09 20 2024,16797 330,3176.922,31
665,2NDX,P,09 20 2024,16797 330,74.4564,31
666,2NDX,C,09 20 2024,17304 510,2704.008,87
667,2NDX,P,09 20 2024,17304 510,101.4719,87
668,2NDX,C,09 20 2024,17393 390,2622.336,164
669,2NDX,P,09 20 2024,17393 390,107.4090,164
670,2NDX,C,09 20 2024,17393 750,2622.007,15
671,2NDX,P,09 20 2024,17393 750,107.4346,15
672,2NDX,C,09 20 2024,17394 710,2621.129,74
673,2NDX,P,09 20 2024,17394 710,107.5029,74
674,2NDX,C,09 20 2024,17977 470,2098.002,40
675,2NDX,P,09 20 2024,17977 470,158.8040,40
676,2NDX,C,09 20 2024,18121 040,1972.952,14
677,2NDX,P,09 20 2024,18121 040,175.2715,14
678,2NDX,C,09 20 2024,18375 910,1755.988,28
679,2NDX,P,09 20 2024,18375 910,209.5341,28
680,2NDX,C,09 20 2024,18475 920,1672.802,120
681,2NDX,P,09 20 2024,18475 920,224.9283,120
682,2NDX,C,09 20 2024,19264 930,1067.135,53
683,2NDX,P,09 20 2024,19264 930,396.9913,53
684,2NDX,C,09 20 2024,19330 390,1021.823,37
685,2NDX,P,09 20 2024,19330 390,416.2032,37
686,2NDX,C,09 20 2024,19331 590,1021.003,210
687,2NDX,P,09 20 2024,19331 590,416.5665,210
688,2NDX,C,09 20 2024,19366 320,997.4040,79
689,2NDX,P,09 20 2024,19366 320,427.2001,79
690,2NDX,C,09 20 2024,19780 450,735.5413,103
691,2NDX,P,09 20 2024,19780 450,573.5468,103
692,2NDX,C,09 20 2024,19845 420,698.2963,638
693,2NDX,P,09 20 2024,19845 420,600.3429,638
694,2NDX,P,10 18 2024,16000 010,71.3575,25
695,2NDX,P,11 15 2024,16000 010,107.3505,27
696,2NDX,P,12 20 2024,06000 010,2.5342,45
697,2NDX,P,12 20 2024,08837 560,8.4993,69
698,2NDX,P,12 20 2024,10000 010,13.7015,77
699,2NDX,C,12 20 2024,10592 570,9355.683,23
700,2NDX,P,12 20 2024,10592 570,16.3534,23
701,2NDX,P,12 20 2024,11000 010,18.1769,10
702,2NDX,P,12 20 2024,11500 010,20.9849,15
703,2NDX,P,12 20 2024,11600 010,22.0053,24
704,2NDX,C,12 20 2024,11650 450,8332.361,69
705,2NDX,P,12 20 2024,11650 450,22.5646,69
706,2NDX,C,12 20 2024,11776 060,8211.564,23
707,2NDX,P,12 20 2024,11776 060,24.0116,23
708,2NDX,C,12 20 2024,11778 750,8208.977,46
709,2NDX,P,12 20 2024,11778 750,24.0429,46
710,2NDX,C,12 20 2024,11875 460,8115.990,64
711,2NDX,P,12 20 2024,11875 460,25.1749,64
712,2NDX,C,12 20 2024,11942 590,8051.488,59
713,2NDX,P,12 20 2024,11942 590,26.0037,59
714,2NDX,C,12 20 2024,11975 200,8020.166,117
715,2NDX,P,12 20 2024,11975 200,26.4177,117
716,2NDX,C,12 20 2024,11988 270,8007.612,49
717,2NDX,P,12 20 2024,11988 270,26.5836,49
718,2NDX,C,12 20 2024,12000 010,7996.336,10
719,2NDX,P,12 20 2024,12000 010,26.7327,68
720,2NDX,C,12 20 2024,12050 000,7948.320,45
721,2NDX,P,12 20 2024,12050 000,27.3675,45
722,2NDX,C,12 20 2024,12071 780,7927.400,45
723,2NDX,P,12 20 2024,12071 780,27.6443,45
724,2NDX,C,12 20 2024,12094 780,7905.312,36
725,2NDX,P,12 20 2024,12094 780,27.9397,36
726,2NDX,C,12 20 2024,12150 000,7852.293,35
727,2NDX,C,12 20 2024,12200 900,7803.436,44
728,2NDX,P,12 20 2024,12200 900,29.3402,44
729,2NDX,C,12 20 2024,12256 530,7750.081,46
730,2NDX,P,12 20 2024,12256 530,30.1246,46
731,2NDX,C,12 20 2024,12386 410,7625.527,26
732,2NDX,P,12 20 2024,12386 410,31.9696,26
733,2NDX,C,12 20 2024,12429 180,7584.510,43
734,2NDX,P,12 20 2024,12429 180,32.5772,43
735,2NDX,C,12 20 2024,12439 670,7574.450,210
736,2NDX,P,12 20 2024,12439 670,32.7263,210
737,2NDX,C,12 20 2024,12448 120,7566.347,13
738,2NDX,P,12 20 2024,12448 120,32.8464,13
739,2NDX,C,12 20 2024,12449 070,7565.436,106
740,2NDX,P,12 20 2024,12449 070,32.8599,106
741,2NDX,C,12 20 2024,12572 710,7446.974,64
742,2NDX,P,12 20 2024,12572 710,34.7247,64
743,2NDX,C,12 20 2024,12698 650,7326.392,213
744,2NDX,P,12 20 2024,12698 650,36.7081,213
745,2NDX,C,12 20 2024,12914 850,7119.509,38
746,2NDX,C,12 20 2024,12997 190,7040.727,103
747,2NDX,P,12 20 2024,12997 190,41.5842,103
748,2NDX,P,12 20 2024,13100 010,43.2731,5
749,2NDX,C,12 20 2024,13218 250,6829.337,16
750,2NDX,P,12 20 2024,13218 250,45.3304,16
751,2NDX,C,12 20 2024,13218 470,6829.127,40
752,2NDX,P,12 20 2024,13218 470,45.3344,40
753,2NDX,C,12 20 2024,13224 970,6822.919,40
754,2NDX,P,12 20 2024,13224 970,45.4525,40
755,2NDX,C,12 20 2024,13248 410,6800.536,52
756,2NDX,P,12 20 2024,13248 410,45.8808,52
757,2NDX,P,12 20 2024,13313 120,47.0781,8
758,2NDX,C,12 20 2024,13401 000,6654.874,14
759,2NDX,P,12 20 2024,13401 000,48.7203,14
760,2NDX,C,12 20 2024,13441 150,6616.550,44
761,2NDX,P,12 20 2024,13441 150,49.4705,44
762,2NDX,C,12 20 2024,13444 510,6613.343,50
763,2NDX,P,12 20 2024,13444 510,49.5335,50
764,2NDX,P,12 20 2024,13500 010,50.5731,35
765,2NDX,C,12 20 2024,13500 840,6559.578,24
766,2NDX,P,12 20 2024,13500 840,50.5887,24
767,2NDX,P,12 20 2024,13501 000,50.5917,32
768,2NDX,C,12 20 2024,13509 450,6551.360,79
769,2NDX,P,12 20 2024,13509 450,50.7499,79
770,2NDX,P,12 20 2024,13596 250,52.3759,23
771,2NDX,C,12 20 2024,13703 400,6366.245,39
772,2NDX,P,12 20 2024,13703 400,54.3882,39
773,2NDX,C,12 20 2024,13736 940,6334.329,23
774,2NDX,P,12 20 2024,13736 940,55.1138,23
775,2NDX,C,12 20 2024,13774 620,6298.484,39
776,2NDX,P,12 20 2024,13774 620,55.9386,39
777,2NDX,C,12 20 2024,13846 780,6229.908,77
778,2NDX,P,12 20 2024,13846 780,57.5892,77
779,2NDX,C,12 20 2024,13881 300,6197.128,164
780,2NDX,P,12 20 2024,13881 300,58.4043,164
781,2NDX,C,12 20 2024,13915 520,6164.646,114
782,2NDX,P,12 20 2024,13915 520,59.2247,114
783,2NDX,C,12 20 2024,13915 570,6164.598,46
784,2NDX,P,12 20 2024,13915 570,59.2259,46
785,2NDX,C,12 20 2024,13915 620,6164.551,57
786,2NDX,P,12 20 2024,13915 620,59.2271,57
787,2NDX,C,12 20 2024,13964 370,6118.297,326
788,2NDX,P,12 20 2024,13964 370,60.4173,326
789,2NDX,C,12 20 2024,13964 470,6118.202,76
790,2NDX,P,12 20 2024,13964 470,60.4197,76
791,2NDX,C,12 20 2024,13992 540,6091.579,19
792,2NDX,P,12 20 2024,13992 540,61.1143,19
793,2NDX,C,12 20 2024,14004 700,6080.051,76
794,2NDX,P,12 20 2024,14004 700,61.4201,76
795,2NDX,C,12 20 2024,14164 770,5928.488,155
796,2NDX,P,12 20 2024,14164 770,65.6378,155
797,2NDX,C,12 20 2024,14208 040,5887.565,75
798,2NDX,P,12 20 2024,14208 040,66.8253,75
799,2NDX,C,12 20 2024,14283 810,5815.981,74
800,2NDX,P,12 20 2024,14283 810,68.9815,74
801,2NDX,C,12 20 2024,14662 490,5459.379,14
802,2NDX,P,12 20 2024,14662 490,80.9128,14
803,2NDX,C,12 20 2024,14709 910,5414.873,72
804,2NDX,P,12 20 2024,14709 910,82.5555,72
805,2NDX,C,12 20 2024,14732 080,5394.097,162
806,2NDX,P,12 20 2024,14732 080,83.3557,162
807,2NDX,C,12 20 2024,14774 310,5354.542,14
808,2NDX,P,12 20 2024,14774 310,84.8990,14
809,2NDX,C,12 20 2024,14777 090,5351.939,14
810,2NDX,P,12 20 2024,14777 090,85.0012,14
811,2NDX,C,12 20 2024,14849 280,5284.338,54
812,2NDX,P,12 20 2024,14849 280,87.6561,54
813,2NDX,C,12 20 2024,14861 340,5273.048,14
814,2NDX,P,12 20 2024,14861 340,88.1032,14
815,2NDX,C,12 20 2024,15115 140,5036.188,17
816,2NDX,P,12 20 2024,15115 140,98.2420,17
817,2NDX,P,12 20 2024,15200 010,101.9504,8
818,2NDX,C,12 20 2024,15201 080,4956.306,249
819,2NDX,P,12 20 2024,15201 080,101.9976,249
820,2NDX,C,12 20 2024,15262 750,4899.056,20
821,2NDX,P,12 20 2024,15262 750,104.7652,20
822,2NDX,C,12 20 2024,15290 050,4873.733,51
823,2NDX,P,12 20 2024,15290 050,106.0108,51
824,2NDX,C,12 20 2024,15387 940,4783.099,35
825,2NDX,P,12 20 2024,15387 940,110.6430,35
826,2NDX,C,12 20 2024,15400 010,4771.939,10
827,2NDX,C,12 20 2024,15433 790,4740.705,13
828,2NDX,P,12 20 2024,15433 790,112.8707,13
829,2NDX,C,12 20 2024,15440 850,4734.177,182
830,2NDX,P,12 20 2024,15440 850,113.2138,182
831,2NDX,C,12 20 2024,15508 250,4671.966,68
832,2NDX,P,12 20 2024,15508 250,116.5961,68
833,2NDX,C,12 20 2024,15529 530,4652.333,34
834,2NDX,P,12 20 2024,15529 530,117.6729,34
835,2NDX,C,12 20 2024,15557 160,4626.849,69
836,2NDX,P,12 20 2024,15557 160,119.0792,69
837,2NDX,C,12 20 2024,15663 820,4528.730,153
838,2NDX,P,12 20 2024,15663 820,124.7620,153
839,2NDX,C,12 20 2024,15707 350,4488.769,68
840,2NDX,P,12 20 2024,15707 350,127.1643,68
841,2NDX,C,12 20 2024,15730 440,4467.624,34
842,2NDX,P,12 20 2024,15730 440,128.4907,34
843,2NDX,C,12 20 2024,15802 400,4401.726,37
844,2NDX,P,12 20 2024,15802 400,132.6248,37
845,2NDX,C,12 20 2024,15808 030,4396.571,17
846,2NDX,P,12 20 2024,15808 030,132.9482,17
847,2NDX,C,12 20 2024,15930 430,4284.906,20
848,2NDX,P,12 20 2024,15930 430,140.4041,20
849,2NDX,C,12 20 2024,15931 450,4283.977,13
850,2NDX,P,12 20 2024,15931 450,140.4672,13
851,2NDX,C,12 20 2024,16000 010,4221.637,18
852,2NDX,P,12 20 2024,16000 010,144.8503,25
853,2NDX,C,12 20 2024,16001 390,4220.385,13
854,2NDX,P,12 20 2024,16001 390,144.9409,13
855,2NDX,C,12 20 2024,16019 550,4203.908,104
856,2NDX,P,12 20 2024,16019 550,146.1379,104
857,2NDX,C,12 20 2024,16068 400,4159.590,26
858,2NDX,P,12 20 2024,16068 400,149.3602,26
859,2NDX,C,12 20 2024,16113 320,4118.909,66
860,2NDX,P,12 20 2024,16113 320,152.3957,66
861,2NDX,C,12 20 2024,16166 680,4070.755,13
862,2NDX,P,12 20 2024,16166 680,156.1719,13
863,2NDX,C,12 20 2024,16314 410,3937.626,9
864,2NDX,P,12 20 2024,16314 410,166.8148,9
865,2NDX,C,12 20 2024,16615 710,3668.865,41
866,2NDX,P,12 20 2024,16615 710,191.2801,41
867,2NDX,C,12 20 2024,16618 920,3666.023,32
868,2NDX,P,12 20 2024,16618 920,191.5625,32
869,2NDX,C,12 20 2024,16637 290,3649.762,142
870,2NDX,P,12 20 2024,16637 290,193.1787,142
871,2NDX,C,12 20 2024,16646 130,3641.938,69
872,2NDX,P,12 20 2024,16646 130,193.9580,69
873,2NDX,C,12 20 2024,16714 810,3581.273,189
874,2NDX,P,12 20 2024,16714 810,200.1327,189
875,2NDX,C,12 20 2024,16730 940,3567.044,31
876,2NDX,P,12 20 2024,16730 940,201.6017,31
877,2NDX,C,12 20 2024,16732 000,3566.111,142
878,2NDX,P,12 20 2024,16732 000,201.6996,142
879,2NDX,C,12 20 2024,16776 480,3526.937,12
880,2NDX,P,12 20 2024,16776 480,205.8140,12
881,2NDX,C,12 20 2024,16784 810,3519.601,25
882,2NDX,P,12 20 2024,16784 810,206.5845,25
883,2NDX,C,12 20 2024,16822 520,3486.473,94
884,2NDX,P,12 20 2024,16822 520,210.1567,94
885,2NDX,C,12 20 2024,16830 000,3479.913,9
886,2NDX,P,12 20 2024,16830 000,210.8755,9
887,2NDX,C,12 20 2024,16854 780,3458.189,53
888,2NDX,P,12 20 2024,16854 780,213.2678,53
889,2NDX,C,12 20 2024,16854 830,3458.145,21
890,2NDX,P,12 20 2024,16854 830,213.2727,21
891,2NDX,C,12 20 2024,16900 010,3418.654,8
892,2NDX,C,12 20 2024,16909 570,3410.304,16
893,2NDX,P,12 20 2024,16909 570,218.7051,16
894,2NDX,C,12 20 2024,16932 040,3390.696,64
895,2NDX,P,12 20 2024,16932 040,220.9649,64
896,2NDX,C,12 20 2024,16932 630,3390.182,25
897,2NDX,P,12 20 2024,16932 630,221.0246,25
898,2NDX,C,12 20 2024,16932 690,3390.130,63
899,2NDX,P,12 20 2024,16932 690,221.0308,63
900,2NDX,C,12 20 2024,17196 160,3162.206,21
901,2NDX,P,12 20 2024,17196 160,249.5173,21
902,2NDX,C,12 20 2024,17957 830,2526.650,452
903,2NDX,P,12 20 2024,17957 830,355.2217,452
904,2NDX,P,12 20 2024,18000 010,362.2517,15
905,2NDX,C,12 20 2024,18246 320,2297.033,29
906,2NDX,P,12 20 2024,18246 320,406.3645,29
907,2NDX,C,12 20 2024,18299 580,2255.355,71
908,2NDX,P,12 20 2024,18299 580,416.5192,71
909,2NDX,C,12 20 2024,18316 930,2241.897,56
910,2NDX,P,12 20 2024,18316 930,419.9465,56
911,2NDX,C,12 20 2024,18389 600,2185.671,187
912,2NDX,P,12 20 2024,18389 600,434.4429,187
913,2NDX,C,12 20 2024,18708 250,1945.057,55
914,2NDX,P,12 20 2024,18708 250,503.9407,55
915,2NDX,C,12 20 2024,18731 580,1927.860,28
916,2NDX,P,12 20 2024,18731 580,509.4483,28
917,2NDX,C,12 20 2024,18782 960,1890.086,33
918,2NDX,P,12 20 2024,18782 960,521.6773,33
919,2NDX,C,12 20 2024,18929 830,1784.079,14
920,2NDX,P,12 20 2024,18929 830,558.6051,14
921,2NDX,C,12 20 2024,18974 650,1752.287,87
922,2NDX,P,12 20 2024,18974 650,570.4323,87
923,2NDX,C,12 20 2024,18981 880,1747.169,137
924,2NDX,P,12 20 2024,18981 880,572.3504,137
925,2NDX,C,12 20 2024,19031 170,1712.532,14
926,2NDX,P,12 20 2024,19031 170,585.6823,14
927,2NDX,C,12 20 2024,19290 420,1534.741,16
928,2NDX,P,12 20 2024,19290 420,660.1947,16
929,2NDX,C,12 20 2024,19372 280,1480.277,57
930,2NDX,P,01 17 2025,08500 000,12.1498,7
931,2NDX,C,01 17 2025,17623 950,2914.415,15
932,2NDX,P,01 17 2025,17623 950,344.0918,15
933,2NDX,C,01 17 2025,19390 330,1595.927,20
934,2NDX,P,01 17 2025,19390 330,738.3361,20
935,2NDX,P,02 21 2025,18500 010,561.8523,10
936,2NDX,C,02 21 2025,19700 010,1541.966,10
937,2NDX,C,03 21 2025,17649 960,3113.467,208
938,2NDX,P,03 21 2025,17649 960,442.9055,208
939,2NDX,C,03 21 2025,18473 760,2483.887,28
940,2NDX,P,03 21 2025,18473 760,605.5309,28
941,2NDX,P,03 21 2025,18500 010,611.5207,18
942,2NDX,C,03 21 2025,18846 890,2215.709,28
943,2NDX,P,03 21 2025,18846 890,696.1725,28
944,2NDX,C,03 21 2025,18872 870,2197.641,139
945,2NDX,P,03 21 2025,18872 870,703.0879,139
946,2NDX,C,03 21 2025,18898 540,2179.809,111
947,2NDX,P,03 21 2025,18898 540,709.9410,111
948,2NDX,C,03 21 2025,18936 820,2153.216,111
949,2NDX,P,03 21 2025,18936 820,720.1607,111
950,2NDX,C,03 21 2025,18938 180,2152.272,55
951,2NDX,P,03 21 2025,18938 180,720.5238,55
952,2NDX,C,03 21 2025,18938 330,2152.167,28
953,2NDX,P,03 21 2025,18938 330,720.5638,28
954,2NDX,C,03 21 2025,18939 370,2151.445,55
955,2NDX,P,03 21 2025,18939 370,720.8416,55
956,2NDX,C,03 21 2025,19000 010,2109.542,25
957,2NDX,C,03 21 2025,19227 590,1955.224,14
958,2NDX,P,03 21 2025,19227 590,801.7866,14
959,2NDX,C,03 21 2025,19298 410,1907.667,84
960,2NDX,P,03 21 2025,19298 410,822.3336,84
961,2NDX,C,03 21 2025,19300 820,1906.073,54
962,2NDX,P,03 21 2025,19300 820,823.0570,54
963,2NDX,C,04 17 2025,19000 010,2217.166,10
964,2NDX,C,05 16 2025,19000 010,2318.943,15
965,2NDX,C,06 20 2025,12000 010,8332.865,30
966,2NDX,P,06 20 2025,12500 010,94.9637,15
967,2NDX,P,06 20 2025,13500 000,131.9520,15
968,2NDX,P,06 20 2025,14925 000,217.5824,40
969,2NDX,C,06 20 2025,15790 000,4943.011,2
970,2NDX,P,06 20 2025,15790 000,294.2974,2
971,2NDX,C,06 20 2025,18446 490,2852.784,14
972,2NDX,P,06 20 2025,18446 490,730.3017,14
973,2NDX,C,06 20 2025,18446 860,2852.518,17
974,2NDX,P,06 20 2025,18446 860,730.3871,17
975,2NDX,C,06 20 2025,19050 030,2442.768,70
976,2NDX,P,06 20 2025,19050 030,894.2315,70
977,2NDX,C,06 20 2025,20047 880,1779.075,26
978,2NDX,P,06 20 2025,20047 880,1179.459,26
979,2NDX,C,09 19 2025,19224 000,2621.879,42
980,2NDX,P,09 19 2025,19224 000,1061.486,42
981,2NDX,P,12 19 2025,08250 000,39.5943,30
982,2NDX,P,12 19 2025,08833 020,48.7734,20
983,2NDX,P,12 19 2025,10000 010,74.6751,60
