SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-09-08,2023-12-15,98,313.34,1.7107,1648
2DJX,C,2023-09-08,2023-12-15,98,314.98,35.6654,3283
2DJX,P,2023-09-08,2023-12-15,98,314.98,1.8038,3283
2DJX,C,2023-09-08,2023-12-15,98,315.87,34.8490,4036
2DJX,P,2023-09-08,2023-12-15,98,315.87,1.8645,4036
2DJX,C,2023-09-08,2023-12-15,98,320.79,30.3803,2233
2DJX,P,2023-09-08,2023-12-15,98,320.79,2.2446,2233
2DJX,P,2023-09-08,2023-12-15,98,321.0,2.2634,250
2DJX,C,2023-09-08,2023-12-15,98,321.76,29.5128,2404
2DJX,P,2023-09-08,2023-12-15,98,321.76,2.3331,2404
2DJX,C,2023-09-08,2023-12-15,98,326.32,25.5034,629
2DJX,P,2023-09-08,2023-12-15,98,326.32,2.8177,629
2DJX,C,2023-09-08,2023-12-15,98,329.04,23.1897,3118
2DJX,P,2023-09-08,2023-12-15,98,329.04,3.1845,3118
2DJX,P,2023-09-08,2023-12-15,98,330.01,3.3265,2200
2DJX,C,2023-09-08,2023-12-15,98,332.99,19.9225,1550
2DJX,P,2023-09-08,2023-12-15,98,332.99,3.8102,1550
2DJX,C,2023-09-08,2023-12-15,98,336.1,17.4433,11429
2DJX,P,2023-09-08,2023-12-15,98,336.1,4.3959,11429
2DJX,C,2023-09-08,2023-12-15,98,336.65,17.0160,2316
2DJX,P,2023-09-08,2023-12-15,98,336.65,4.5106,2316
2DJX,C,2023-09-08,2023-12-15,98,336.76,16.9309,1930
2DJX,P,2023-09-08,2023-12-15,98,336.76,4.5339,1930
2DJX,C,2023-09-08,2023-12-15,98,336.8,16.8999,1442
2DJX,P,2023-09-08,2023-12-15,98,336.8,4.5424,1442
2DJX,C,2023-09-08,2023-12-15,98,337.05,16.7070,1513
2DJX,P,2023-09-08,2023-12-15,98,337.05,4.5959,1513
2DJX,C,2023-09-08,2023-12-15,98,337.47,16.3843,4531
2DJX,P,2023-09-08,2023-12-15,98,337.47,4.6871,4531
2DJX,C,2023-09-08,2023-12-15,98,338.29,15.7594,762
2DJX,P,2023-09-08,2023-12-15,98,338.29,4.8702,762
2DJX,C,2023-09-08,2023-12-15,98,338.99,15.2314,3000
2DJX,P,2023-09-08,2023-12-15,98,338.99,5.0321,3000
2DJX,C,2023-09-08,2023-12-15,98,340.01,14.4716,500
2DJX,C,2023-09-08,2023-12-15,98,340.06,14.4350,7491
2DJX,P,2023-09-08,2023-12-15,98,340.06,5.2902,7491
2DJX,C,2023-09-08,2023-12-15,98,340.54,14.0854,588
2DJX,P,2023-09-08,2023-12-15,98,340.54,5.4137,588
2DJX,C,2023-09-08,2023-12-15,98,343.3,12.1304,3011
2DJX,P,2023-09-08,2023-12-15,98,343.3,6.1788,3011
2DJX,C,2023-09-08,2023-12-15,98,344.22,11.5009,2960
2DJX,P,2023-09-08,2023-12-15,98,344.22,6.4559,2960
2DJX,C,2023-09-08,2023-12-15,98,344.95,11.0097,899
2DJX,P,2023-09-08,2023-12-15,98,344.95,6.6841,899
2DJX,C,2023-09-08,2023-12-15,98,346.24,10.1760,428
2DJX,P,2023-09-08,2023-12-15,98,346.24,7.1217,428
2DJX,C,2023-09-08,2023-12-15,98,347.32,9.4984,2962
2DJX,P,2023-09-08,2023-12-15,98,347.32,7.5085,2962
2DJX,C,2023-09-08,2023-12-15,98,347.76,9.2277,4357
2DJX,P,2023-09-08,2023-12-15,98,347.76,7.6714,4357
2DJX,C,2023-09-08,2023-12-15,98,347.86,9.1666,5810
2DJX,P,2023-09-08,2023-12-15,98,347.86,7.7089,5810
2DJX,C,2023-09-08,2023-12-15,98,348.26,8.9240,15634
2DJX,P,2023-09-08,2023-12-15,98,348.26,7.8604,15634
2DJX,C,2023-09-08,2023-12-15,98,349.09,8.4290,7401
2DJX,P,2023-09-08,2023-12-15,98,349.09,8.1835,7401
2DJX,C,2023-09-08,2023-12-15,98,349.42,8.2355,2892
2DJX,P,2023-09-08,2023-12-15,98,349.42,8.3152,2892
2DJX,P,2023-09-08,2023-12-15,98,350.01,8.5555,1000
2DJX,C,2023-09-08,2023-12-15,98,350.16,7.8095,1477
2DJX,P,2023-09-08,2023-12-15,98,350.16,8.6185,1477
2DJX,C,2023-09-08,2023-12-15,98,352.5,6.5401,2624
2DJX,P,2023-09-08,2023-12-15,98,352.5,9.6551,2624
2DJX,C,2023-09-08,2023-12-15,98,353.59,5.9842,1125
2DJX,P,2023-09-08,2023-12-15,98,353.59,10.1735,1125
2DJX,C,2023-09-08,2023-12-15,98,371.0,0.9659,250
2DJX,P,2023-09-08,2024-01-19,133,320.0,3.1984,500
2DJX,P,2023-09-08,2024-01-19,133,330.01,4.5800,800
2DJX,C,2023-09-08,2024-01-19,133,340.01,17.2118,500
2DJX,P,2023-09-08,2024-01-19,133,350.0,9.8423,2900
2DJX,C,2023-09-08,2024-01-19,133,350.01,10.5757,350
2DJX,P,2023-09-08,2024-02-16,161,350.0,10.6871,400
2DJX,C,2023-09-08,2024-04-19,224,340.0,23.3667,1300
2DJX,P,2023-09-08,2024-04-19,224,350.0,12.5047,400
2DJX,C,2023-09-08,2024-12-20,469,240.47,116.8712,1173
2DJX,P,2023-09-08,2024-12-20,469,240.47,2.7638,1173
2DJX,C,2023-09-08,2024-12-20,469,251.15,107.3754,940
2DJX,P,2023-09-08,2024-12-20,469,251.15,3.2592,940
2DJX,C,2023-09-08,2024-12-20,469,261.01,98.7810,910
2DJX,P,2023-09-08,2024-12-20,469,261.01,3.8889,910
2DJX,C,2023-09-08,2024-12-20,469,262.81,97.2131,360
2DJX,P,2023-09-08,2024-12-20,469,262.81,4.0050,360
2DJX,C,2023-09-08,2024-12-20,469,264.12,96.0739,1700
2DJX,P,2023-09-08,2024-12-20,469,264.12,4.0912,1700
2DJX,C,2023-09-08,2024-12-20,469,265.31,95.0433,1614
2DJX,P,2023-09-08,2024-12-20,469,265.31,4.1739,1614
2DJX,C,2023-09-08,2024-12-20,469,265.89,94.5458,893
2DJX,P,2023-09-08,2024-12-20,469,265.89,4.2189,893
2DJX,C,2023-09-08,2024-12-20,469,266.52,94.0058,579
2DJX,P,2023-09-08,2024-12-20,469,266.52,4.2683,579
2DJX,C,2023-09-08,2024-12-20,469,268.0,92.7392,1062
2DJX,P,2023-09-08,2024-12-20,469,268.0,4.3863,1062
2DJX,C,2023-09-08,2024-12-20,469,270.26,90.8100,1100
2DJX,P,2023-09-08,2024-12-20,469,270.26,4.5713,1100
2DJX,C,2023-09-08,2024-12-20,469,270.91,90.2555,2113
2DJX,P,2023-09-08,2024-12-20,469,270.91,4.6250,2113
2DJX,C,2023-09-08,2024-12-20,469,271.05,90.1362,1233
2DJX,P,2023-09-08,2024-12-20,469,271.05,4.6366,1233
2DJX,C,2023-09-08,2024-12-20,469,271.08,90.1106,528
2DJX,P,2023-09-08,2024-12-20,469,271.08,4.6391,528
2DJX,C,2023-09-08,2024-12-20,469,271.75,89.5398,1078
2DJX,P,2023-09-08,2024-12-20,469,271.75,4.6951,1078
2DJX,C,2023-09-08,2024-12-20,469,273.52,88.0347,715
2DJX,P,2023-09-08,2024-12-20,469,273.52,4.8458,715
2DJX,C,2023-09-08,2024-12-20,469,276.52,85.4907,1721
2DJX,P,2023-09-08,2024-12-20,469,276.52,5.1083,1721
2DJX,C,2023-09-08,2024-12-20,469,280.54,82.0988,1738
2DJX,P,2023-09-08,2024-12-20,469,280.54,5.4772,1738
2DJX,C,2023-09-08,2024-12-20,469,287.31,76.4510,1334
2DJX,P,2023-09-08,2024-12-20,469,287.31,6.1628,1334
2DJX,C,2023-09-08,2024-12-20,469,288.67,75.3225,678
2DJX,P,2023-09-08,2024-12-20,469,288.67,6.3066,678
2DJX,C,2023-09-08,2024-12-20,469,291.0,73.4120,1322
2DJX,P,2023-09-08,2024-12-20,469,291.0,6.5758,1322
2DJX,P,2023-09-08,2024-12-20,469,301.0,7.9061,950
2DJX,C,2023-09-08,2024-12-20,469,309.84,58.4588,3408
2DJX,P,2023-09-08,2024-12-20,469,309.84,9.2476,3408
2DJX,C,2023-09-08,2024-12-20,469,326.81,45.7861,3080
2DJX,P,2023-09-08,2024-12-20,469,326.81,12.4504,3080
2DJX,P,2023-09-08,2024-12-20,469,330.01,13.1716,900
2DJX,C,2023-09-08,2024-12-20,469,330.67,43.0450,885
2DJX,P,2023-09-08,2024-12-20,469,330.67,13.3203,885
2DJX,C,2023-09-08,2024-12-20,469,333.87,40.7725,729
2DJX,P,2023-09-08,2024-12-20,469,333.87,14.0415,729
2DJX,C,2023-09-08,2024-12-20,469,336.28,39.1061,868
2DJX,P,2023-09-08,2024-12-20,469,336.28,14.6297,868
2DJX,C,2023-09-08,2024-12-20,469,336.4,39.0251,2032
2DJX,P,2023-09-08,2024-12-20,469,336.4,14.6609,2032
2DJX,C,2023-09-08,2024-12-20,469,338.52,37.6032,1010
2DJX,P,2023-09-08,2024-12-20,469,338.52,15.2223,1010
2DJX,C,2023-09-08,2024-12-20,469,338.66,37.5099,575
2DJX,P,2023-09-08,2024-12-20,469,338.66,15.2600,575
2DJX,C,2023-09-08,2024-12-20,469,341.46,35.6465,783
2DJX,P,2023-09-08,2024-12-20,469,341.46,16.0160,783
2DJX,C,2023-09-08,2024-12-20,469,344.66,33.5372,733
2DJX,P,2023-09-08,2024-12-20,469,344.66,16.9002,733
2DJX,C,2023-09-08,2024-12-20,469,345.61,32.9118,1824
2DJX,P,2023-09-08,2024-12-20,469,345.61,17.1636,1824
2DJX,C,2023-09-08,2024-12-20,469,346.52,32.3128,1499
2DJX,P,2023-09-08,2024-12-20,469,346.52,17.4159,1499
2DJX,C,2023-09-08,2024-12-20,469,347.16,31.8915,1512
2DJX,P,2023-09-08,2024-12-20,469,347.16,17.5933,1512
2DJX,C,2023-09-08,2024-12-20,469,347.61,31.5953,1537
2DJX,P,2023-09-08,2024-12-20,469,347.61,17.7181,1537
2DJX,C,2023-09-08,2024-12-20,469,347.7,31.5362,615
2DJX,P,2023-09-08,2024-12-20,469,347.7,17.7432,615
2DJX,C,2023-09-08,2024-12-20,469,348.05,31.3073,306
2DJX,P,2023-09-08,2024-12-20,469,348.05,17.8417,306
2DJX,C,2023-09-08,2024-12-20,469,349.41,30.4227,763
2DJX,P,2023-09-08,2024-12-20,469,349.41,18.2294,763
2DJX,C,2023-09-08,2024-12-20,469,349.79,30.1769,2131
2DJX,P,2023-09-08,2024-12-20,469,349.79,18.3391,2131
2DJX,C,2023-09-08,2024-12-20,469,350.01,30.0351,1450
2DJX,C,2023-09-08,2024-12-20,469,350.55,29.6997,1405
2DJX,P,2023-09-08,2024-12-20,469,350.55,18.5729,1405
2DJX,C,2023-09-08,2024-12-20,469,351.9,28.8672,1491
2DJX,P,2023-09-08,2024-12-20,469,351.9,19.0034,1491
2DJX,C,2023-09-08,2024-12-20,469,355.58,26.6427,1474
2DJX,P,2023-09-08,2024-12-20,469,355.58,20.2215,1474
2DJX,C,2023-09-08,2024-12-20,469,356.36,26.1799,1180
2DJX,P,2023-09-08,2024-12-20,469,356.36,20.4884,1180
2DJX,C,2023-09-08,2024-12-20,469,359.14,24.5556,2930
2DJX,P,2023-09-08,2024-12-20,469,359.14,21.4648,2930
2DJX,C,2023-09-08,2024-12-20,469,359.16,24.5441,3660
2DJX,P,2023-09-08,2024-12-20,469,359.16,21.4720,3660
2DJX,C,2023-09-08,2024-12-20,469,369.26,19.1255,855
2DJX,P,2023-09-08,2024-12-20,469,369.26,25.5021,855
2DJX,C,2023-09-08,2024-12-20,469,420.01,3.1640,825
2DJX,C,2023-09-08,2025-06-20,651,370.0,27.4707,250
2DJX,C,2023-09-08,2025-06-20,651,380.0,23.6252,120
2DJX,C,2023-09-08,2025-12-19,833,258.95,108.2793,4024
2DJX,P,2023-09-08,2025-12-19,833,258.95,6.7912,4024
2DJX,C,2023-09-08,2025-12-19,833,291.59,83.2400,983
2DJX,P,2023-09-08,2025-12-19,833,291.59,11.0745,983
2DJX,C,2023-09-08,2025-12-19,833,299.21,77.7202,1285
2DJX,P,2023-09-08,2025-12-19,833,299.21,12.4001,1285
2DJX,P,2023-09-08,2025-12-19,833,310.01,14.4064,600
2DJX,C,2023-09-08,2025-12-19,833,322.58,61.4881,822
2DJX,P,2023-09-08,2025-12-19,833,322.58,17.1628,822
2DJX,C,2023-09-08,2025-12-19,833,330.07,56.5397,596
2DJX,P,2023-09-08,2025-12-19,833,330.07,18.9431,596
2DJX,C,2023-09-08,2025-12-19,833,331.06,55.9073,592
2DJX,P,2023-09-08,2025-12-19,833,331.06,19.2001,592
2DJX,C,2023-09-08,2025-12-19,833,331.67,55.5192,614
2DJX,P,2023-09-08,2025-12-19,833,331.67,19.3600,614
2DJX,C,2023-09-08,2025-12-19,833,334.6,53.6682,587
2DJX,P,2023-09-08,2025-12-19,833,334.6,20.1412,587
2DJX,C,2023-09-08,2025-12-19,833,334.61,53.6619,587
2DJX,P,2023-09-08,2025-12-19,833,334.61,20.1438,587
2DJX,C,2023-09-08,2025-12-19,833,336.26,52.6196,3333
2DJX,P,2023-09-08,2025-12-19,833,336.26,20.5838,3333
2DJX,C,2023-09-08,2025-12-19,833,336.3,52.5943,291
2DJX,P,2023-09-08,2025-12-19,833,336.3,20.5945,291
2DJX,C,2023-09-08,2025-12-19,833,340.56,49.9315,1428
2DJX,P,2023-09-08,2025-12-19,833,340.56,21.7587,1428
2DJX,C,2023-09-08,2025-12-19,833,341.18,49.5513,1716
2DJX,P,2023-09-08,2025-12-19,833,341.18,21.9356,1716
2DJX,C,2023-09-08,2025-12-19,833,342.03,49.0320,1431
2DJX,P,2023-09-08,2025-12-19,833,342.03,22.1798,1431
2DJX,C,2023-09-08,2025-12-19,833,342.23,48.9101,576
2DJX,P,2023-09-08,2025-12-19,833,342.23,22.2376,576
2DJX,C,2023-09-08,2025-12-19,833,346.19,46.5094,1410
2DJX,P,2023-09-08,2025-12-19,833,346.19,23.3944,1410
2DJX,C,2023-09-08,2025-12-19,833,347.24,45.8734,1434
2DJX,P,2023-09-08,2025-12-19,833,347.24,23.7017,1434
2DJX,C,2023-09-08,2025-12-19,833,347.32,45.8251,1004
2DJX,P,2023-09-08,2025-12-19,833,347.32,23.7253,1004
2DJX,C,2023-09-08,2025-12-19,833,356.07,40.6605,1407
2DJX,P,2023-09-08,2025-12-19,833,356.07,26.4214,1407
2DJX,C,2023-09-08,2025-12-19,833,356.17,40.6032,758
2DJX,P,2023-09-08,2025-12-19,833,356.17,26.4539,758
2DJX,C,2023-09-08,2025-12-19,833,356.61,40.3516,418
2DJX,P,2023-09-08,2025-12-19,833,356.61,26.5975,418
2DJX,C,2023-09-08,2025-12-19,833,358.97,39.0124,700
2DJX,P,2023-09-08,2025-12-19,833,358.97,27.3785,700
2DJX,C,2023-09-08,2025-12-19,833,359.5,38.7141,420
2DJX,P,2023-09-08,2025-12-19,833,359.5,27.5564,420
2DJX,C,2023-09-08,2025-12-19,833,360.32,38.2554,9620
2DJX,P,2023-09-08,2025-12-19,833,360.32,27.8342,9620
2DJX,C,2023-09-08,2025-12-19,833,362.3,37.1600,295
2DJX,P,2023-09-08,2025-12-19,833,362.3,28.5176,295
2DJX,C,2023-09-08,2025-12-19,833,362.64,36.9732,442
2DJX,P,2023-09-08,2025-12-19,833,362.64,28.6363,442
2DJX,C,2023-09-08,2025-12-19,833,362.76,36.9074,1184
2DJX,P,2023-09-08,2025-12-19,833,362.76,28.6783,1184
2DJX,C,2023-09-08,2025-12-19,833,363.91,36.2791,862
2DJX,P,2023-09-08,2025-12-19,833,363.91,29.0831,862
2DJX,C,2023-09-08,2025-12-19,833,365.36,35.4932,1327
2DJX,P,2023-09-08,2025-12-19,833,365.36,29.5998,1327
2DJX,C,2023-09-08,2025-12-19,833,365.42,35.4608,3408
2DJX,P,2023-09-08,2025-12-19,833,365.42,29.6214,3408
2DJX,C,2023-09-08,2025-12-19,833,367.19,34.5117,862
2DJX,P,2023-09-08,2025-12-19,833,367.19,30.2623,862
2DJX,C,2023-09-08,2025-12-19,833,368.31,33.9167,1764
2DJX,P,2023-09-08,2025-12-19,833,368.31,30.6735,1764
2DJX,C,2023-09-08,2025-12-19,833,369.84,33.1111,284
2DJX,P,2023-09-08,2025-12-19,833,369.84,31.2424,284
2DJX,C,2023-09-08,2025-12-19,833,370.0,33.0272,1250
2DJX,C,2023-09-08,2025-12-19,833,370.15,32.9489,853
2DJX,P,2023-09-08,2025-12-19,833,370.15,31.3586,853
2DJX,C,2023-09-08,2026-12-18,1197,332.33,65.0062,923
2DJX,P,2023-09-08,2026-12-18,1197,332.33,23.6325,923
2DJX,C,2023-09-08,2026-12-18,1197,333.16,64.5322,986
2DJX,P,2023-09-08,2026-12-18,1197,333.16,23.8772,986
2DJX,C,2023-09-08,2026-12-18,1197,339.95,60.6540,870
2DJX,P,2023-09-08,2026-12-18,1197,339.95,25.8787,870
2DJX,C,2023-09-08,2026-12-18,1197,340.0,60.6254,400
2DJX,C,2023-09-08,2026-12-18,1197,341.95,59.5116,1296
2DJX,P,2023-09-08,2026-12-18,1197,341.95,26.4683,1296
2DJX,C,2023-09-08,2026-12-18,1197,344.6,57.9980,791
2DJX,P,2023-09-08,2026-12-18,1197,344.6,27.2494,791
2DJX,C,2023-09-08,2026-12-18,1197,347.61,56.2788,864
2DJX,P,2023-09-08,2026-12-18,1197,347.61,28.1367,864
2DJX,C,2023-09-08,2026-12-18,1197,348.5,55.7705,1180
2DJX,P,2023-09-08,2026-12-18,1197,348.5,28.3991,1180
2DJX,C,2023-09-08,2026-12-18,1197,350.0,54.9137,400
2DJX,C,2023-09-08,2026-12-18,1197,353.12,53.1317,991
2DJX,P,2023-09-08,2026-12-18,1197,353.12,29.7609,991
2DJX,C,2023-09-08,2026-12-18,1197,353.14,53.1203,288
2DJX,P,2023-09-08,2026-12-18,1197,353.14,29.7668,288
2DJX,C,2023-09-08,2026-12-18,1197,353.86,52.7090,710
2DJX,P,2023-09-08,2026-12-18,1197,353.86,29.9791,710
2DJX,C,2023-09-08,2026-12-18,1197,354.49,52.3492,3579
2DJX,P,2023-09-08,2026-12-18,1197,354.49,30.1648,3579
2DJX,C,2023-09-08,2026-12-18,1197,355.0,52.0579,700
2DJX,C,2023-09-08,2026-12-18,1197,358.9,49.8304,281
2DJX,P,2023-09-08,2026-12-18,1197,358.9,31.4647,281
2DJX,C,2023-09-08,2026-12-18,1197,358.97,49.7904,561
2DJX,P,2023-09-08,2026-12-18,1197,358.97,31.4854,561
2DJX,C,2023-09-08,2026-12-18,1197,359.34,49.5791,749
2DJX,P,2023-09-08,2026-12-18,1197,359.34,31.5944,749
2DJX,C,2023-09-08,2026-12-18,1197,359.47,49.5048,701
2DJX,P,2023-09-08,2026-12-18,1197,359.47,31.6328,701
2DJX,C,2023-09-08,2026-12-18,1197,359.67,49.3906,1211
2DJX,P,2023-09-08,2026-12-18,1197,359.67,31.6917,1211
2DJX,C,2023-09-08,2026-12-18,1197,360.0,49.2021,800
2DJX,C,2023-09-08,2026-12-18,1197,362.99,47.4943,426
2DJX,P,2023-09-08,2026-12-18,1197,362.99,32.6704,426
2DJX,C,2023-09-08,2026-12-18,1197,363.35,47.2887,832
2DJX,P,2023-09-08,2026-12-18,1197,363.35,32.7765,832
2DJX,C,2023-09-08,2026-12-18,1197,366.71,45.3696,550
2DJX,P,2023-09-08,2026-12-18,1197,366.71,33.7669,550
2DJX,C,2023-09-08,2026-12-18,1197,368.27,44.4786,590
2DJX,P,2023-09-08,2026-12-18,1197,368.27,34.2268,590
2DJX,C,2023-09-08,2026-12-18,1197,368.61,44.2844,3298
2DJX,P,2023-09-08,2026-12-18,1197,368.61,34.3270,3298
2DJX,C,2023-09-08,2026-12-18,1197,368.74,44.2101,1095
2DJX,P,2023-09-08,2026-12-18,1197,368.74,34.3653,1095
2DJX,C,2023-09-08,2026-12-18,1197,369.24,43.9245,727
2DJX,P,2023-09-08,2026-12-18,1197,369.24,34.5127,727
2DJX,C,2023-09-08,2026-12-18,1197,370.0,43.4904,400
2DJX,C,2023-09-08,2026-12-18,1197,372.47,42.0797,575
2DJX,P,2023-09-08,2026-12-18,1197,372.47,35.4648,575
2DJX,C,2023-09-08,2026-12-18,1197,373.64,41.4114,543
2DJX,P,2023-09-08,2026-12-18,1197,373.64,35.8097,543
2DJX,C,2023-09-08,2026-12-18,1197,385.15,34.8373,576
2DJX,P,2023-09-08,2026-12-18,1197,385.15,39.2026,576
2DJX,C,2023-09-08,2026-12-18,1197,389.67,32.2556,569
2DJX,P,2023-09-08,2026-12-18,1197,389.67,40.5350,569
2DJX,C,2023-09-08,2026-12-18,1197,391.64,31.1304,1836
2DJX,P,2023-09-08,2026-12-18,1197,391.64,41.1157,1836
2DJX,P,2023-09-08,2027-12-17,1561,273.0,14.2175,100
2DJX,C,2023-09-08,2027-12-17,1561,334.27,73.6011,1026
2DJX,P,2023-09-08,2027-12-17,1561,334.27,28.5968,1026
2DJX,C,2023-09-08,2027-12-17,1561,343.42,68.1044,831
2DJX,P,2023-09-08,2027-12-17,1561,343.42,30.7442,831
2DJX,C,2023-09-08,2027-12-17,1561,346.79,66.0800,1304
2DJX,P,2023-09-08,2027-12-17,1561,346.79,31.5351,1304
2DJX,C,2023-09-08,2027-12-17,1561,356.29,60.3730,793
2DJX,P,2023-09-08,2027-12-17,1561,356.29,33.7646,793
2DJX,C,2023-09-08,2027-12-17,1561,356.48,60.2589,952
2DJX,P,2023-09-08,2027-12-17,1561,356.48,33.8092,952
2DJX,C,2023-09-08,2027-12-17,1561,363.3,56.1619,604
2DJX,P,2023-09-08,2027-12-17,1561,363.3,35.4098,604
2DJX,C,2023-09-08,2027-12-17,1561,366.15,54.4499,1364
2DJX,P,2023-09-08,2027-12-17,1561,366.15,36.0786,1364
2DJX,C,2023-09-08,2027-12-17,1561,372.62,50.5632,1196
2DJX,P,2023-09-08,2027-12-17,1561,372.62,37.5971,1196
2DJX,C,2023-09-08,2027-12-17,1561,373.38,50.1066,918
2DJX,P,2023-09-08,2027-12-17,1561,373.38,37.7754,918
2DJX,C,2023-09-08,2027-12-17,1561,375.73,48.6949,764
2DJX,P,2023-09-08,2027-12-17,1561,375.73,38.3269,764
2DJX,C,2023-09-08,2027-12-17,1561,375.89,48.5988,916
2DJX,P,2023-09-08,2027-12-17,1561,375.89,38.3645,916
2DJX,C,2023-09-08,2027-12-17,1561,379.49,46.4362,1914
2DJX,P,2023-09-08,2027-12-17,1561,379.49,39.2094,1914
2DJX,C,2023-09-08,2027-12-17,1561,382.55,44.5979,919
2DJX,P,2023-09-08,2027-12-17,1561,382.55,39.9275,919
