SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-09-01,2023-12-15,105,226.45,123.7865,424
2DJX,P,2023-09-01,2023-12-15,105,226.45,0.1352,424
2DJX,C,2023-09-01,2023-12-15,105,242.97,107.7121,3131
2DJX,P,2023-09-01,2023-12-15,105,242.97,0.3254,3131
2DJX,C,2023-09-01,2023-12-15,105,247.22,103.5768,1558
2DJX,P,2023-09-01,2023-12-15,105,247.22,0.3744,1558
2DJX,C,2023-09-01,2023-12-15,105,257.17,93.8952,5957
2DJX,P,2023-09-01,2023-12-15,105,257.17,0.4890,5957
2DJX,C,2023-09-01,2023-12-15,105,297.41,54.8754,1000
2DJX,P,2023-09-01,2023-12-15,105,297.41,1.0871,1000
2DJX,C,2023-09-01,2023-12-15,105,297.61,54.6819,973
2DJX,P,2023-09-01,2023-12-15,105,297.61,1.0905,973
2DJX,P,2023-09-01,2023-12-15,105,301.0,1.1475,950
2DJX,C,2023-09-01,2023-12-15,105,301.29,51.1207,800
2DJX,P,2023-09-01,2023-12-15,105,301.29,1.1524,800
2DJX,C,2023-09-01,2023-12-15,105,305.34,47.2015,953
2DJX,P,2023-09-01,2023-12-15,105,305.34,1.2205,953
2DJX,C,2023-09-01,2023-12-15,105,309.8,42.8855,8308
2DJX,P,2023-09-01,2023-12-15,105,309.8,1.2956,8308
2DJX,C,2023-09-01,2023-12-15,105,313.34,39.6931,1648
2DJX,P,2023-09-01,2023-12-15,105,313.34,1.5885,1648
2DJX,C,2023-09-01,2023-12-15,105,314.98,38.2244,3283
2DJX,P,2023-09-01,2023-12-15,105,314.98,1.7344,3283
2DJX,C,2023-09-01,2023-12-15,105,315.87,37.4274,4036
2DJX,P,2023-09-01,2023-12-15,105,315.87,1.8137,4036
2DJX,C,2023-09-01,2023-12-15,105,320.79,33.0213,2233
2DJX,P,2023-09-01,2023-12-15,105,320.79,2.2516,2233
2DJX,P,2023-09-01,2023-12-15,105,321.0,2.2703,250
2DJX,C,2023-09-01,2023-12-15,105,321.76,32.1527,2404
2DJX,P,2023-09-01,2023-12-15,105,321.76,2.3379,2404
2DJX,C,2023-09-01,2023-12-15,105,326.32,28.0854,629
2DJX,P,2023-09-01,2023-12-15,105,326.32,2.7601,629
2DJX,C,2023-09-01,2023-12-15,105,329.04,25.6904,3118
2DJX,P,2023-09-01,2023-12-15,105,329.04,3.0431,3118
2DJX,P,2023-09-01,2023-12-15,105,330.01,3.1513,2200
2DJX,C,2023-09-01,2023-12-15,105,332.99,22.3375,1550
2DJX,P,2023-09-01,2023-12-15,105,332.99,3.5791,1550
2DJX,C,2023-09-01,2023-12-15,105,336.1,19.8077,11429
2DJX,P,2023-09-01,2023-12-15,105,336.1,4.1112,11429
2DJX,C,2023-09-01,2023-12-15,105,336.65,19.3758,2316
2DJX,P,2023-09-01,2023-12-15,105,336.65,4.2208,2316
2DJX,C,2023-09-01,2023-12-15,105,336.76,19.2897,1930
2DJX,P,2023-09-01,2023-12-15,105,336.76,4.2431,1930
2DJX,C,2023-09-01,2023-12-15,105,336.8,19.2584,1442
2DJX,P,2023-09-01,2023-12-15,105,336.8,4.2512,1442
2DJX,C,2023-09-01,2023-12-15,105,337.05,19.0634,1513
2DJX,P,2023-09-01,2023-12-15,105,337.05,4.3022,1513
2DJX,C,2023-09-01,2023-12-15,105,337.47,18.7370,4531
2DJX,P,2023-09-01,2023-12-15,105,337.47,4.3893,4531
2DJX,C,2023-09-01,2023-12-15,105,338.29,18.1045,762
2DJX,P,2023-09-01,2023-12-15,105,338.29,4.5642,762
2DJX,C,2023-09-01,2023-12-15,105,338.99,17.5699,3000
2DJX,P,2023-09-01,2023-12-15,105,338.99,4.7188,3000
2DJX,C,2023-09-01,2023-12-15,105,340.01,16.7986,500
2DJX,C,2023-09-01,2023-12-15,105,340.06,16.7608,7491
2DJX,P,2023-09-01,2023-12-15,105,340.06,4.9631,7491
2DJX,C,2023-09-01,2023-12-15,105,340.54,16.3978,588
2DJX,P,2023-09-01,2023-12-15,105,340.54,5.0728,588
2DJX,C,2023-09-01,2023-12-15,105,343.3,14.3518,3011
2DJX,P,2023-09-01,2023-12-15,105,343.3,5.7440,3011
2DJX,C,2023-09-01,2023-12-15,105,344.22,13.6886,2960
2DJX,P,2023-09-01,2023-12-15,105,344.22,5.9866,2960
2DJX,C,2023-09-01,2023-12-15,105,344.95,13.1694,899
2DJX,P,2023-09-01,2023-12-15,105,344.95,6.1861,899
2DJX,C,2023-09-01,2023-12-15,105,346.24,12.2956,428
2DJX,P,2023-09-01,2023-12-15,105,346.24,6.5824,428
2DJX,C,2023-09-01,2023-12-15,105,347.32,11.5826,2962
2DJX,P,2023-09-01,2023-12-15,105,347.32,6.9326,2962
2DJX,C,2023-09-01,2023-12-15,105,348.26,10.9755,15634
2DJX,P,2023-09-01,2023-12-15,105,348.26,7.2510,15634
2DJX,C,2023-09-01,2023-12-15,105,349.09,10.4502,7401
2DJX,P,2023-09-01,2023-12-15,105,349.09,7.5429,7401
2DJX,P,2023-09-01,2023-12-15,105,350.01,7.8787,1000
2DJX,C,2023-09-01,2023-12-15,105,350.16,9.7876,1477
2DJX,P,2023-09-01,2023-12-15,105,350.16,7.9338,1477
2DJX,C,2023-09-01,2023-12-15,105,352.5,8.3908,2624
2DJX,P,2023-09-01,2023-12-15,105,352.5,8.8408,2624
2DJX,C,2023-09-01,2023-12-15,105,353.59,7.7710,1125
2DJX,P,2023-09-01,2023-12-15,105,353.59,9.2942,1125
2DJX,C,2023-09-01,2023-12-15,105,371.0,1.6755,250
2DJX,P,2023-09-01,2024-01-19,140,320.0,3.0798,500
2DJX,P,2023-09-01,2024-01-19,140,330.01,4.3348,800
2DJX,C,2023-09-01,2024-01-19,140,340.01,19.5121,500
2DJX,P,2023-09-01,2024-01-19,140,350.0,9.1285,2900
2DJX,C,2023-09-01,2024-01-19,140,350.01,12.5886,350
2DJX,P,2023-09-01,2024-02-16,168,350.0,9.9536,400
2DJX,C,2023-09-01,2024-04-19,231,340.0,25.6432,1300
2DJX,P,2023-09-01,2024-04-19,231,350.0,11.7457,400
2DJX,C,2023-09-01,2024-12-20,476,240.47,124.8097,1173
2DJX,P,2023-09-01,2024-12-20,476,240.47,3.5540,1173
2DJX,C,2023-09-01,2024-12-20,476,251.15,114.9337,940
2DJX,P,2023-09-01,2024-12-20,476,251.15,3.6715,940
2DJX,C,2023-09-01,2024-12-20,476,261.01,105.8426,910
2DJX,P,2023-09-01,2024-12-20,476,261.01,3.8067,910
2DJX,C,2023-09-01,2024-12-20,476,262.81,104.2294,360
2DJX,P,2023-09-01,2024-12-20,476,262.81,3.8778,360
2DJX,C,2023-09-01,2024-12-20,476,264.12,103.0557,1700
2DJX,P,2023-09-01,2024-12-20,476,264.12,3.9299,1700
2DJX,C,2023-09-01,2024-12-20,476,265.31,102.0040,1614
2DJX,P,2023-09-01,2024-12-20,476,265.31,3.9918,1614
2DJX,C,2023-09-01,2024-12-20,476,265.89,101.5119,893
2DJX,P,2023-09-01,2024-12-20,476,265.89,4.0424,893
2DJX,C,2023-09-01,2024-12-20,476,266.52,100.9779,579
2DJX,P,2023-09-01,2024-12-20,476,266.52,4.0979,579
2DJX,C,2023-09-01,2024-12-20,476,268.0,99.7259,1062
2DJX,P,2023-09-01,2024-12-20,476,268.0,4.2307,1062
2DJX,C,2023-09-01,2024-12-20,476,270.26,97.8212,1100
2DJX,P,2023-09-01,2024-12-20,476,270.26,4.4408,1100
2DJX,C,2023-09-01,2024-12-20,476,270.91,97.2754,2113
2DJX,P,2023-09-01,2024-12-20,476,270.91,4.5033,2113
2DJX,C,2023-09-01,2024-12-20,476,271.05,97.1580,1233
2DJX,P,2023-09-01,2024-12-20,476,271.05,4.5168,1233
2DJX,C,2023-09-01,2024-12-20,476,271.08,97.1328,528
2DJX,P,2023-09-01,2024-12-20,476,271.08,4.5197,528
2DJX,C,2023-09-01,2024-12-20,476,271.75,96.5718,1078
2DJX,P,2023-09-01,2024-12-20,476,271.75,4.5856,1078
2DJX,C,2023-09-01,2024-12-20,476,273.52,95.0918,715
2DJX,P,2023-09-01,2024-12-20,476,273.52,4.7619,715
2DJX,C,2023-09-01,2024-12-20,476,276.52,92.5833,1721
2DJX,P,2023-09-01,2024-12-20,476,276.52,5.0606,1721
2DJX,C,2023-09-01,2024-12-20,476,280.54,89.2220,1738
2DJX,P,2023-09-01,2024-12-20,476,280.54,5.4609,1738
2DJX,C,2023-09-01,2024-12-20,476,287.31,83.5613,1334
2DJX,P,2023-09-01,2024-12-20,476,287.31,6.1351,1334
2DJX,C,2023-09-01,2024-12-20,476,288.67,82.4242,678
2DJX,P,2023-09-01,2024-12-20,476,288.67,6.2705,678
2DJX,C,2023-09-01,2024-12-20,476,291.0,80.4760,1322
2DJX,P,2023-09-01,2024-12-20,476,291.0,6.5025,1322
2DJX,P,2023-09-01,2024-12-20,476,301.0,7.4984,950
2DJX,C,2023-09-01,2024-12-20,476,309.84,65.2071,3408
2DJX,P,2023-09-01,2024-12-20,476,309.84,8.8628,3408
2DJX,C,2023-09-01,2024-12-20,476,326.81,52.7068,3080
2DJX,P,2023-09-01,2024-12-20,476,326.81,12.2418,3080
2DJX,P,2023-09-01,2024-12-20,476,330.01,12.8887,900
2DJX,C,2023-09-01,2024-12-20,476,330.67,49.8940,885
2DJX,P,2023-09-01,2024-12-20,476,330.67,13.0409,885
2DJX,C,2023-09-01,2024-12-20,476,333.87,47.6588,729
2DJX,P,2023-09-01,2024-12-20,476,333.87,13.8000,729
2DJX,C,2023-09-01,2024-12-20,476,336.28,45.9769,868
2DJX,P,2023-09-01,2024-12-20,476,336.28,14.3731,868
2DJX,C,2023-09-01,2024-12-20,476,336.4,45.8931,2032
2DJX,P,2023-09-01,2024-12-20,476,336.4,14.4017,2032
2DJX,C,2023-09-01,2024-12-20,476,338.52,44.4143,1010
2DJX,P,2023-09-01,2024-12-20,476,338.52,14.9066,1010
2DJX,C,2023-09-01,2024-12-20,476,338.66,44.3166,575
2DJX,P,2023-09-01,2024-12-20,476,338.66,14.9400,575
2DJX,C,2023-09-01,2024-12-20,476,341.46,42.3635,783
2DJX,P,2023-09-01,2024-12-20,476,341.46,15.6069,783
2DJX,C,2023-09-01,2024-12-20,476,344.66,40.1314,733
2DJX,P,2023-09-01,2024-12-20,476,344.66,16.3691,733
2DJX,C,2023-09-01,2024-12-20,476,345.61,39.4687,1824
2DJX,P,2023-09-01,2024-12-20,476,345.61,16.5953,1824
2DJX,C,2023-09-01,2024-12-20,476,346.52,38.8340,1499
2DJX,P,2023-09-01,2024-12-20,476,346.52,16.8121,1499
2DJX,C,2023-09-01,2024-12-20,476,347.16,38.3875,1512
2DJX,P,2023-09-01,2024-12-20,476,347.16,16.9645,1512
2DJX,C,2023-09-01,2024-12-20,476,347.61,38.0736,1537
2DJX,P,2023-09-01,2024-12-20,476,347.61,17.0717,1537
2DJX,C,2023-09-01,2024-12-20,476,347.7,38.0109,615
2DJX,P,2023-09-01,2024-12-20,476,347.7,17.0931,615
2DJX,C,2023-09-01,2024-12-20,476,348.05,37.7667,306
2DJX,P,2023-09-01,2024-12-20,476,348.05,17.1765,306
2DJX,C,2023-09-01,2024-12-20,476,349.41,36.8181,763
2DJX,P,2023-09-01,2024-12-20,476,349.41,17.5004,763
2DJX,C,2023-09-01,2024-12-20,476,349.79,36.5530,2131
2DJX,P,2023-09-01,2024-12-20,476,349.79,17.5909,2131
2DJX,C,2023-09-01,2024-12-20,476,350.01,36.3995,1450
2DJX,C,2023-09-01,2024-12-20,476,350.55,36.0229,1405
2DJX,P,2023-09-01,2024-12-20,476,350.55,17.7720,1405
2DJX,C,2023-09-01,2024-12-20,476,351.9,35.0812,1491
2DJX,P,2023-09-01,2024-12-20,476,351.9,18.0935,1491
2DJX,C,2023-09-01,2024-12-20,476,355.58,32.5142,1474
2DJX,P,2023-09-01,2024-12-20,476,355.58,18.9700,1474
2DJX,C,2023-09-01,2024-12-20,476,356.36,31.9701,1180
2DJX,P,2023-09-01,2024-12-20,476,356.36,19.1558,1180
2DJX,C,2023-09-01,2024-12-20,476,359.14,30.0310,2930
2DJX,P,2023-09-01,2024-12-20,476,359.14,19.8179,2930
2DJX,C,2023-09-01,2024-12-20,476,359.16,30.0170,3660
2DJX,P,2023-09-01,2024-12-20,476,359.16,19.8227,3660
2DJX,C,2023-09-01,2024-12-20,476,369.26,22.9718,855
2DJX,P,2023-09-01,2024-12-20,476,369.26,22.2284,855
2DJX,C,2023-09-01,2024-12-20,476,420.01,3.7323,825
2DJX,C,2023-09-01,2025-06-20,658,370.0,29.0561,250
2DJX,C,2023-09-01,2025-06-20,658,380.0,25.0831,120
2DJX,C,2023-09-01,2025-12-19,840,258.95,119.3247,4024
2DJX,P,2023-09-01,2025-12-19,840,258.95,6.7265,4024
2DJX,C,2023-09-01,2025-12-19,840,291.59,94.0006,983
2DJX,P,2023-09-01,2025-12-19,840,291.59,10.7756,983
2DJX,C,2023-09-01,2025-12-19,840,299.21,88.6907,1285
2DJX,P,2023-09-01,2025-12-19,840,299.21,12.3232,1285
2DJX,P,2023-09-01,2025-12-19,840,310.01,14.5165,600
2DJX,C,2023-09-01,2025-12-19,840,322.58,72.4058,822
2DJX,P,2023-09-01,2025-12-19,840,322.58,17.0693,822
2DJX,C,2023-09-01,2025-12-19,840,330.07,67.1866,596
2DJX,P,2023-09-01,2025-12-19,840,330.07,18.5904,596
2DJX,C,2023-09-01,2025-12-19,840,331.06,66.4967,592
2DJX,P,2023-09-01,2025-12-19,840,331.06,18.7915,592
2DJX,C,2023-09-01,2025-12-19,840,331.67,66.0717,614
2DJX,P,2023-09-01,2025-12-19,840,331.67,18.9154,614
2DJX,C,2023-09-01,2025-12-19,840,334.6,64.0299,587
2DJX,P,2023-09-01,2025-12-19,840,334.6,19.5104,587
2DJX,C,2023-09-01,2025-12-19,840,334.61,64.0230,587
2DJX,P,2023-09-01,2025-12-19,840,334.61,19.5124,587
2DJX,C,2023-09-01,2025-12-19,840,336.26,62.8732,3333
2DJX,P,2023-09-01,2025-12-19,840,336.26,19.8475,3333
2DJX,C,2023-09-01,2025-12-19,840,336.3,62.8453,291
2DJX,P,2023-09-01,2025-12-19,840,336.3,19.8557,291
2DJX,C,2023-09-01,2025-12-19,840,340.56,59.8768,1428
2DJX,P,2023-09-01,2025-12-19,840,340.56,20.7208,1428
2DJX,C,2023-09-01,2025-12-19,840,341.18,59.4448,1716
2DJX,P,2023-09-01,2025-12-19,840,341.18,20.8467,1716
2DJX,C,2023-09-01,2025-12-19,840,342.03,58.8525,1431
2DJX,P,2023-09-01,2025-12-19,840,342.03,21.0194,1431
2DJX,C,2023-09-01,2025-12-19,840,342.23,58.7131,576
2DJX,P,2023-09-01,2025-12-19,840,342.23,21.0600,576
2DJX,C,2023-09-01,2025-12-19,840,346.19,55.9537,1410
2DJX,P,2023-09-01,2025-12-19,840,346.19,21.8642,1410
2DJX,C,2023-09-01,2025-12-19,840,347.24,55.2220,1434
2DJX,P,2023-09-01,2025-12-19,840,347.24,22.0774,1434
2DJX,C,2023-09-01,2025-12-19,840,347.32,55.1663,1004
2DJX,P,2023-09-01,2025-12-19,840,347.32,22.0937,1004
2DJX,C,2023-09-01,2025-12-19,840,356.07,49.0690,1407
2DJX,P,2023-09-01,2025-12-19,840,356.07,23.8707,1407
2DJX,C,2023-09-01,2025-12-19,840,356.17,48.9993,758
2DJX,P,2023-09-01,2025-12-19,840,356.17,23.8910,758
2DJX,C,2023-09-01,2025-12-19,840,356.61,48.6927,418
2DJX,P,2023-09-01,2025-12-19,840,356.61,23.9804,418
2DJX,C,2023-09-01,2025-12-19,840,358.97,47.0482,700
2DJX,P,2023-09-01,2025-12-19,840,358.97,24.4597,700
2DJX,C,2023-09-01,2025-12-19,840,359.5,46.6789,420
2DJX,P,2023-09-01,2025-12-19,840,359.5,24.5673,420
2DJX,C,2023-09-01,2025-12-19,840,360.32,46.1075,9620
2DJX,P,2023-09-01,2025-12-19,840,360.32,24.7338,9620
2DJX,C,2023-09-01,2025-12-19,840,362.3,44.7278,295
2DJX,P,2023-09-01,2025-12-19,840,362.3,25.1359,295
2DJX,C,2023-09-01,2025-12-19,840,362.64,44.4909,442
2DJX,P,2023-09-01,2025-12-19,840,362.64,25.2050,442
2DJX,C,2023-09-01,2025-12-19,840,362.76,44.4072,1184
2DJX,P,2023-09-01,2025-12-19,840,362.76,25.2294,1184
2DJX,C,2023-09-01,2025-12-19,840,363.91,43.6059,862
2DJX,P,2023-09-01,2025-12-19,840,363.91,25.4629,862
2DJX,C,2023-09-01,2025-12-19,840,365.36,42.5955,1327
2DJX,P,2023-09-01,2025-12-19,840,365.36,25.7574,1327
2DJX,C,2023-09-01,2025-12-19,840,365.42,42.5537,3408
2DJX,P,2023-09-01,2025-12-19,840,365.42,25.7696,3408
2DJX,C,2023-09-01,2025-12-19,840,367.19,41.3203,862
2DJX,P,2023-09-01,2025-12-19,840,367.19,26.1290,862
2DJX,C,2023-09-01,2025-12-19,840,368.31,40.5398,1764
2DJX,P,2023-09-01,2025-12-19,840,368.31,26.3565,1764
2DJX,C,2023-09-01,2025-12-19,840,369.84,39.4737,284
2DJX,P,2023-09-01,2025-12-19,840,369.84,26.6672,284
2DJX,C,2023-09-01,2025-12-19,840,370.0,39.3622,1250
2DJX,C,2023-09-01,2025-12-19,840,370.15,39.2577,853
2DJX,P,2023-09-01,2025-12-19,840,370.15,26.7302,853
2DJX,C,2023-09-01,2026-12-18,1204,332.33,83.9520,923
2DJX,P,2023-09-01,2026-12-18,1204,332.33,28.1279,923
2DJX,C,2023-09-01,2026-12-18,1204,333.16,83.2998,986
2DJX,P,2023-09-01,2026-12-18,1204,333.16,28.1966,986
2DJX,C,2023-09-01,2026-12-18,1204,339.95,77.9642,870
2DJX,P,2023-09-01,2026-12-18,1204,339.95,28.7580,870
2DJX,C,2023-09-01,2026-12-18,1204,340.0,77.9249,400
2DJX,C,2023-09-01,2026-12-18,1204,341.95,76.3926,1296
2DJX,P,2023-09-01,2026-12-18,1204,341.95,28.9234,1296
2DJX,C,2023-09-01,2026-12-18,1204,344.6,74.3102,791
2DJX,P,2023-09-01,2026-12-18,1204,344.6,29.1425,791
2DJX,C,2023-09-01,2026-12-18,1204,347.61,71.9450,864
2DJX,P,2023-09-01,2026-12-18,1204,347.61,29.3914,864
2DJX,C,2023-09-01,2026-12-18,1204,348.5,71.2456,1180
2DJX,P,2023-09-01,2026-12-18,1204,348.5,29.4649,1180
2DJX,C,2023-09-01,2026-12-18,1204,350.0,70.0669,400
2DJX,C,2023-09-01,2026-12-18,1204,353.12,67.6152,991
2DJX,P,2023-09-01,2026-12-18,1204,353.12,29.8469,991
2DJX,C,2023-09-01,2026-12-18,1204,353.14,67.5995,288
2DJX,P,2023-09-01,2026-12-18,1204,353.14,29.8486,288
2DJX,C,2023-09-01,2026-12-18,1204,353.86,67.0337,710
2DJX,P,2023-09-01,2026-12-18,1204,353.86,29.9081,710
2DJX,C,2023-09-01,2026-12-18,1204,354.49,66.5387,3579
2DJX,P,2023-09-01,2026-12-18,1204,354.49,29.9602,3579
2DJX,C,2023-09-01,2026-12-18,1204,355.0,66.1379,700
2DJX,C,2023-09-01,2026-12-18,1204,358.9,63.0733,281
2DJX,P,2023-09-01,2026-12-18,1204,358.9,30.3249,281
2DJX,C,2023-09-01,2026-12-18,1204,358.97,63.0183,561
2DJX,P,2023-09-01,2026-12-18,1204,358.97,30.3307,561
2DJX,C,2023-09-01,2026-12-18,1204,359.34,62.7275,749
2DJX,P,2023-09-01,2026-12-18,1204,359.34,30.3612,749
2DJX,C,2023-09-01,2026-12-18,1204,359.47,62.6254,701
2DJX,P,2023-09-01,2026-12-18,1204,359.47,30.3720,701
2DJX,C,2023-09-01,2026-12-18,1204,359.67,62.4682,1211
2DJX,P,2023-09-01,2026-12-18,1204,359.67,30.3885,1211
2DJX,C,2023-09-01,2026-12-18,1204,360.0,62.2089,800
2DJX,C,2023-09-01,2026-12-18,1204,362.99,59.8594,426
2DJX,P,2023-09-01,2026-12-18,1204,362.99,30.6630,426
2DJX,C,2023-09-01,2026-12-18,1204,363.35,59.5765,832
2DJX,P,2023-09-01,2026-12-18,1204,363.35,30.6928,832
2DJX,C,2023-09-01,2026-12-18,1204,366.71,56.9362,550
2DJX,P,2023-09-01,2026-12-18,1204,366.71,30.9706,550
2DJX,C,2023-09-01,2026-12-18,1204,368.27,55.7104,590
2DJX,P,2023-09-01,2026-12-18,1204,368.27,31.0996,590
2DJX,C,2023-09-01,2026-12-18,1204,368.61,55.4432,3298
2DJX,P,2023-09-01,2026-12-18,1204,368.61,31.1277,3298
2DJX,C,2023-09-01,2026-12-18,1204,368.74,55.3410,1095
2DJX,P,2023-09-01,2026-12-18,1204,368.74,31.1385,1095
2DJX,C,2023-09-01,2026-12-18,1204,369.24,54.9481,727
2DJX,P,2023-09-01,2026-12-18,1204,369.24,31.1798,727
2DJX,C,2023-09-01,2026-12-18,1204,370.0,54.3509,400
2DJX,C,2023-09-01,2026-12-18,1204,372.47,52.4100,575
2DJX,P,2023-09-01,2026-12-18,1204,372.47,31.4469,575
2DJX,C,2023-09-01,2026-12-18,1204,373.64,51.4906,543
2DJX,P,2023-09-01,2026-12-18,1204,373.64,31.5436,543
2DJX,C,2023-09-01,2026-12-18,1204,385.15,42.4460,576
2DJX,P,2023-09-01,2026-12-18,1204,385.15,32.4953,576
2DJX,C,2023-09-01,2026-12-18,1204,389.67,38.8942,569
2DJX,P,2023-09-01,2026-12-18,1204,389.67,32.8691,569
2DJX,C,2023-09-01,2026-12-18,1204,391.64,37.3462,1836
2DJX,P,2023-09-01,2026-12-18,1204,391.64,33.0319,1836
2DJX,P,2023-09-01,2027-12-17,1568,273.0,22.2468,100
2DJX,C,2023-09-01,2027-12-17,1568,334.27,93.0787,1026
2DJX,P,2023-09-01,2027-12-17,1568,334.27,30.1581,1026
2DJX,C,2023-09-01,2027-12-17,1568,343.42,86.5862,831
2DJX,P,2023-09-01,2027-12-17,1568,343.42,31.3396,831
2DJX,C,2023-09-01,2027-12-17,1568,346.79,84.1950,1304
2DJX,P,2023-09-01,2027-12-17,1568,346.79,31.7747,1304
2DJX,C,2023-09-01,2027-12-17,1568,356.29,77.4542,793
2DJX,P,2023-09-01,2027-12-17,1568,356.29,33.0014,793
2DJX,C,2023-09-01,2027-12-17,1568,356.48,77.3193,952
2DJX,P,2023-09-01,2027-12-17,1568,356.48,33.0259,952
2DJX,C,2023-09-01,2027-12-17,1568,363.3,72.4801,604
2DJX,P,2023-09-01,2027-12-17,1568,363.3,33.9066,604
2DJX,C,2023-09-01,2027-12-17,1568,366.15,70.4579,1364
2DJX,P,2023-09-01,2027-12-17,1568,366.15,34.2746,1364
2DJX,C,2023-09-01,2027-12-17,1568,372.62,65.8670,1196
2DJX,P,2023-09-01,2027-12-17,1568,372.62,35.1100,1196
2DJX,C,2023-09-01,2027-12-17,1568,373.38,65.3278,918
2DJX,P,2023-09-01,2027-12-17,1568,373.38,35.2081,918
2DJX,C,2023-09-01,2027-12-17,1568,375.73,63.6603,764
2DJX,P,2023-09-01,2027-12-17,1568,375.73,35.5116,764
2DJX,C,2023-09-01,2027-12-17,1568,375.89,63.5468,916
2DJX,P,2023-09-01,2027-12-17,1568,375.89,35.5322,916
2DJX,C,2023-09-01,2027-12-17,1568,379.49,60.9923,1914
2DJX,P,2023-09-01,2027-12-17,1568,379.49,35.9971,1914
2DJX,C,2023-09-01,2027-12-17,1568,382.55,58.8211,919
2DJX,P,2023-09-01,2027-12-17,1568,382.55,36.3922,919
2DJX,C,2023-09-01,2027-12-17,1568,383.36,58.2463,1475
2DJX,P,2023-09-01,2027-12-17,1568,383.36,36.4968,1475
2DJX,C,2023-09-01,2027-12-17,1568,384.46,57.4658,1183
2DJX,P,2023-09-01,2027-12-17,1568,384.46,36.6388,1183
2DJX,C,2023-09-01,2027-12-17,1568,385.47,56.7492,2356
2DJX,P,2023-09-01,2027-12-17,1568,385.47,36.7692,2356
2DJX,C,2023-09-01,2027-12-17,1568,386.41,56.0822,1625
2DJX,P,2023-09-01,2027-12-17,1568,386.41,36.8906,1625
2DJX,C,2023-09-01,2027-12-17,1568,389.13,54.1522,583
2DJX,P,2023-09-01,2027-12-17,1568,389.13,37.2418,583
2DJX,C,2023-09-01,2027-12-17,1568,391.55,52.4350,730
