   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00328 000     37.9938       205                                                                                  
      2DJX     P   12 15 2023  00328 000      0.0001       205                                                                                  
      2DJX     C   12 15 2023  00329 040     36.9542      3118                                                                                  
      2DJX     P   12 15 2023  00329 040      0.0001      3118                                                                                  
      2DJX     C   12 15 2023  00329 110     36.8843      2285                                                                                  
      2DJX     P   12 15 2023  00329 110      0.0001      2285                                                                                  
      2DJX     P   12 15 2023  00330 010      0.0001      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     33.0060      1550                                                                                  
      2DJX     P   12 15 2023  00332 990      0.0001      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     29.8974     11429                                                                                  
      2DJX     P   12 15 2023  00336 100      0.0001     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     29.3476      2316                                                                                  
      2DJX     P   12 15 2023  00336 650      0.0001      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     29.2377      1930                                                                                  
      2DJX     P   12 15 2023  00336 760      0.0001      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     29.1979      1442                                                                                  
      2DJX     P   12 15 2023  00336 800      0.0002      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     28.9493      1513                                                                                  
      2DJX     P   12 15 2023  00337 050      0.0015      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     28.5318      4531                                                                                  
      2DJX     P   12 15 2023  00337 470      0.0038      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     27.7166       762                                                                                  
      2DJX     P   12 15 2023  00338 290      0.0082       762                                                                                  
      2DJX     C   12 15 2023  00338 700     27.3090     11870                                                                                  
      2DJX     P   12 15 2023  00338 700      0.0105     11870                                                                                  
      2DJX     C   12 15 2023  00338 990     27.0207      3000                                                                                  
      2DJX     P   12 15 2023  00338 990      0.0120      3000                                                                                  
      2DJX     C   12 15 2023  00340 010     26.0067       500                                                                                  
      2DJX     C   12 15 2023  00340 060     25.9570      7491                                                                                  
      2DJX     P   12 15 2023  00340 060      0.0178      7491                                                                                  
      2DJX     C   12 15 2023  00340 200     25.8180     11823                                                                                  
      2DJX     P   12 15 2023  00340 200      0.0188     11823                                                                                  
      2DJX     C   12 15 2023  00340 540     25.4805       588                                                                                  
      2DJX     P   12 15 2023  00340 540      0.0211       588                                                                                  
      2DJX     C   12 15 2023  00341 200     24.8253       590                                                                                  
      2DJX     P   12 15 2023  00341 200      0.0257       590                                                                                  
      2DJX     C   12 15 2023  00341 280     24.7459      6606                                                                                  
      2DJX     P   12 15 2023  00341 280      0.0262      6606                                                                                  
      2DJX     C   12 15 2023  00342 830     23.2073      2922                                                                                  
      2DJX     P   12 15 2023  00342 830      0.0369      2922                                                                                  
      2DJX     C   12 15 2023  00343 300     22.7408      3011                                                                                  
      2DJX     P   12 15 2023  00343 300      0.0402      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     21.8275      2960                                                                                  
      2DJX     P   12 15 2023  00344 220      0.0465      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     21.1029       899                                                                                  
      2DJX     P   12 15 2023  00344 950      0.0516       899                                                                                  
      2DJX     C   12 15 2023  00346 240     19.8224       428                                                                                  
      2DJX     P   12 15 2023  00346 240      0.0605       428                                                                                  
      2DJX     C   12 15 2023  00347 320     18.7503      2962                                                                                  
      2DJX     P   12 15 2023  00347 320      0.0680      2962                                                                                  
      2DJX     C   12 15 2023  00347 760     18.3136      4357                                                                                  
      2DJX     P   12 15 2023  00347 760      0.0710      4357                                                                                  
      2DJX     C   12 15 2023  00347 860     18.2143      5810                                                                                  
      2DJX     P   12 15 2023  00347 860      0.0717      5810                                                                                  
      2DJX     C   12 15 2023  00348 260     17.8172     15634                                                                                  
      2DJX     P   12 15 2023  00348 260      0.0745     15634                                                                                  
      2DJX     C   12 15 2023  00348 960     17.1224       717                                                                                  
      2DJX     P   12 15 2023  00348 960      0.0793       717                                                                                  
      2DJX     C   12 15 2023  00349 090     16.9934      7401                                                                                  
      2DJX     P   12 15 2023  00349 090      0.0802      7401                                                                                  
      2DJX     C   12 15 2023  00349 420     16.6658      2892                                                                                  
      2DJX     P   12 15 2023  00349 420      0.0825      2892                                                                                  
      2DJX     C   12 15 2023  00349 500     16.5864       793                                                                                  
      2DJX     P   12 15 2023  00349 500      0.0831       793                                                                                  
      2DJX     P   12 15 2023  00350 010      0.0867      1000                                                                                  
      2DJX     C   12 15 2023  00350 100     15.9909       192                                                                                  
      2DJX     P   12 15 2023  00350 100      0.0873       192                                                                                  
      2DJX     C   12 15 2023  00350 160     15.9314      1477                                                                                  
      2DJX     P   12 15 2023  00350 160      0.0877      1477                                                                                  
      2DJX     C   12 15 2023  00352 500     13.6100      2624                                                                                  
      2DJX     P   12 15 2023  00352 500      0.1053      2624                                                                                  
      2DJX     C   12 15 2023  00353 590     12.5287      1125                                                                                  
      2DJX     P   12 15 2023  00353 590      0.1135      1125                                                                                  
      2DJX     C   12 15 2023  00353 600     12.5187      1981                                                                                  
      2DJX     P   12 15 2023  00353 600      0.1136      1981                                                                                  
      2DJX     C   12 15 2023  00353 640     12.4787      4245                                                                                  
      2DJX     P   12 15 2023  00353 640      0.1135      4245                                                                                  
      2DJX     C   12 15 2023  00355 540     10.5756      7832                                                                                  
      2DJX     P   12 15 2023  00355 540      0.1096      7832                                                                                  
      2DJX     C   12 15 2023  00357 140      8.9731      5608                                                                                  
      2DJX     P   12 15 2023  00357 140      0.1064      5608                                                                                  
      2DJX     C   12 15 2023  00361 290      4.9495      9699                                                                                  
      2DJX     P   12 15 2023  00361 290      0.2310      9699                                                                                  
      2DJX     C   12 15 2023  00361 340      4.9040      1386                                                                                  
      2DJX     P   12 15 2023  00361 340      0.2354      1386                                                                                  
      2DJX     C   12 15 2023  00361 740      4.5431      2768                                                                                  
      2DJX     P   12 15 2023  00361 740      0.2743      2768                                                                                  
      2DJX     C   12 15 2023  00361 840      4.4538     11765                                                                                  
      2DJX     P   12 15 2023  00361 840      0.2850     11765                                                                                  
      2DJX     C   12 15 2023  00371 000      0.1070       250                                                                                  
      2DJX     P   01 19 2024  00330 010      0.2402       800                                                                                  
      2DJX     C   01 19 2024  00340 010     29.0684       500                                                                                  
      2DJX     C   01 19 2024  00350 010     19.4739       350                                                                                  
      2DJX     C   03 15 2024  00358 990     14.9061      7832                                                                                  
      2DJX     P   03 15 2024  00358 990      4.4388      7832                                                                                  
      2DJX     C   03 15 2024  00360 600     13.6853      5608                                                                                  
      2DJX     P   03 15 2024  00360 600      4.8056      5608                                                                                  
      2DJX     C   03 15 2024  00364 850     10.7395      6928                                                                                  
      2DJX     P   03 15 2024  00364 850      6.0511      6928                                                                                  
      2DJX     C   03 15 2024  00364 870     10.7263      4157                                                                                  
      2DJX     P   03 15 2024  00364 870      6.0576      4157                                                                                  
      2DJX     C   03 15 2024  00365 280     10.4588      2768                                                                                  
      2DJX     P   03 15 2024  00365 280      6.1945      2768                                                                                  
      2DJX     C   04 19 2024  00340 000     33.1456      1300                                                                                  
      2DJX     P   04 19 2024  00350 000      4.1073       400                                                                                  
      2DJX     C   04 19 2024  00360 000     16.8125       500                                                                                  
      2DJX     P   08 16 2024  00360 000      9.5207       400                                                                                  
      2DJX     C   09 20 2024  00363 890     23.8546      4245                                                                                  
      2DJX     P   09 20 2024  00363 890     11.4706      4245                                                                                  
      2DJX     C   12 20 2024  00240 470    134.2952      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      1.8426      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    124.3910       940                                                                                  
      2DJX     P   12 20 2024  00251 150      2.0824       940                                                                                  
      2DJX     C   12 20 2024  00261 010    115.2642       910                                                                                  
      2DJX     P   12 20 2024  00261 010      2.3207       910                                                                                  
      2DJX     C   12 20 2024  00262 810    113.6271       360                                                                                  
      2DJX     P   12 20 2024  00262 810      2.3933       360                                                                                  
      2DJX     C   12 20 2024  00264 120    112.4357      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      2.4461      1700                                                                                  
      2DJX     C   12 20 2024  00265 310    111.3534      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      2.4941      1614                                                                                  
      2DJX     C   12 20 2024  00265 890    110.8259       893                                                                                  
      2DJX     P   12 20 2024  00265 890      2.5175       893                                                                                  
      2DJX     C   12 20 2024  00266 520    110.2530       579                                                                                  
      2DJX     P   12 20 2024  00266 520      2.5430       579                                                                                  
      2DJX     C   12 20 2024  00268 000    108.9069      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      2.6027      1062                                                                                  
      2DJX     C   12 20 2024  00270 260    106.8515      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      2.6938      1100                                                                                  
      2DJX     C   12 20 2024  00270 910    106.2604      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      2.7200      2113                                                                                  
      2DJX     C   12 20 2024  00271 050    106.1330      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      2.7257      1233                                                                                  
      2DJX     C   12 20 2024  00271 080    106.1058       528                                                                                  
      2DJX     P   12 20 2024  00271 080      2.7269       528                                                                                  
      2DJX     C   12 20 2024  00271 750    105.4964      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      2.7539      1078                                                                                  
      2DJX     C   12 20 2024  00273 520    103.8866       715                                                                                  
      2DJX     P   12 20 2024  00273 520      2.8253       715                                                                                  
      2DJX     C   12 20 2024  00276 520    101.1582      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      2.9463      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     97.5021      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      3.1085      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     91.3450      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      3.3816      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     90.1081       678                                                                                  
      2DJX     P   12 20 2024  00288 670      3.4364       678                                                                                  
      2DJX     C   12 20 2024  00291 000     87.9892      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      3.5306      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      4.1602       950                                                                                  
      2DJX     C   12 20 2024  00309 840     71.4198      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      4.8556      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     57.1777      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      6.7318      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      7.1665       900                                                                                  
      2DJX     C   12 20 2024  00330 670     54.0368       885                                                                                  
      2DJX     P   12 20 2024  00330 670      7.2571       885                                                                                  
      2DJX     C   12 20 2024  00333 870     51.4519       729                                                                                  
      2DJX     P   12 20 2024  00333 870      7.7116       729                                                                                  
      2DJX     C   12 20 2024  00336 280     49.5062       868                                                                                  
      2DJX     P   12 20 2024  00336 280      8.0550       868                                                                                  
      2DJX     C   12 20 2024  00336 400     49.4093      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      8.0721      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     47.6978      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      8.3742      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     47.5851       575                                                                                  
      2DJX     P   12 20 2024  00338 660      8.3944       575                                                                                  
      2DJX     C   12 20 2024  00341 460     45.4444      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      8.9132      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     43.1334       733                                                                                  
      2DJX     P   12 20 2024  00344 660      9.6416       733                                                                                  
      2DJX     C   12 20 2024  00345 610     42.4473      1824                                                                                  
      2DJX     P   12 20 2024  00345 610      9.8578      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     41.7901      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     10.0649      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     41.3279      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     10.2106      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     41.0029      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     10.3131      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     40.9379       615                                                                                  
      2DJX     P   12 20 2024  00347 700     10.3335       615                                                                                  
      2DJX     C   12 20 2024  00348 050     40.6851       306                                                                                  
      2DJX     P   12 20 2024  00348 050     10.4132       306                                                                                  
      2DJX     C   12 20 2024  00349 410     39.7029       763                                                                                  
      2DJX     P   12 20 2024  00349 410     10.7228       763                                                                                  
      2DJX     C   12 20 2024  00349 790     39.4285      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     10.8093      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     39.2696      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     38.8796      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     10.9823      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     38.0202      4451                                                                                  
      2DJX     P   12 20 2024  00351 740     11.2531      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     37.9769      7419                                                                                  
      2DJX     P   12 20 2024  00351 800     11.2668      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     37.9047      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     11.2895      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     37.0814      5912                                                                                  
      2DJX     P   12 20 2024  00353 040     11.5490      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     36.9586      5911                                                                                  
      2DJX     P   12 20 2024  00353 210     11.5877      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     35.3343      2922                                                                                  
      2DJX     P   12 20 2024  00355 460     12.1005      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     35.2477      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     12.1278      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     34.6846      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     12.3056      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     32.6776      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     12.9391      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     32.6632      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     12.9437      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     25.7514       855                                                                                  
      2DJX     P   12 20 2024  00369 260     15.6249       855                                                                                  
      2DJX     C   12 20 2024  00374 800     22.2586      2768                                                                                  
      2DJX     P   12 20 2024  00374 800     17.3941      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     22.1906      2768                                                                                  
      2DJX     P   12 20 2024  00374 910     17.4306      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     22.1115      6229                                                                                  
      2DJX     P   12 20 2024  00375 040     17.4750      6229                                                                                  
      2DJX     C   12 20 2024  00420 010      3.8802       825                                                                                  
      2DJX     C   12 19 2025  00258 950    123.1938      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      4.7324      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     95.4990       983                                                                                  
      2DJX     P   12 19 2025  00291 590      6.8614       983                                                                                  
      2DJX     C   12 19 2025  00299 210     89.6445      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      7.9694      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      9.5397       600                                                                                  
      2DJX     C   12 19 2025  00322 580     71.6890       822                                                                                  
      2DJX     P   12 19 2025  00322 580     11.3675       822                                                                                  
      2DJX     C   12 19 2025  00330 070     65.9412       596                                                                                  
      2DJX     P   12 19 2025  00330 070     12.4633       596                                                                                  
      2DJX     C   12 19 2025  00331 060     65.2502       592                                                                                  
      2DJX     P   12 19 2025  00331 060     12.6769       592                                                                                  
      2DJX     C   12 19 2025  00331 670     64.8258       614                                                                                  
      2DJX     P   12 19 2025  00331 670     12.8099       614                                                                                  
      2DJX     C   12 19 2025  00334 600     62.8027       587                                                                                  
      2DJX     P   12 19 2025  00334 600     13.4640       587                                                                                  
      2DJX     C   12 19 2025  00334 610     62.7958       587                                                                                  
      2DJX     P   12 19 2025  00334 610     13.4662       587                                                                                  
      2DJX     C   12 19 2025  00336 260     61.6569      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     13.8350      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     61.6294       291                                                                                  
      2DJX     P   12 19 2025  00336 300     13.8441       291                                                                                  
      2DJX     C   12 19 2025  00340 560     58.7036      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     14.8107      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     58.2778      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     14.9514      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     57.6940      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     15.1442      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     57.5567       576                                                                                  
      2DJX     P   12 19 2025  00342 230     15.1896       576                                                                                  
      2DJX     C   12 19 2025  00346 190     54.8369      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     16.0882      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     54.1158      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     16.3264      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     54.0608      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     16.3446      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     48.1157      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     18.3945      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     48.0524       758                                                                                  
      2DJX     P   12 19 2025  00356 170     18.4226       758                                                                                  
      2DJX     C   12 19 2025  00356 610     47.7745       418                                                                                  
      2DJX     P   12 19 2025  00356 610     18.5467       418                                                                                  
      2DJX     C   12 19 2025  00358 970     46.2950       700                                                                                  
      2DJX     P   12 19 2025  00358 970     19.2236       700                                                                                  
      2DJX     C   12 19 2025  00359 500     45.9654       420                                                                                  
      2DJX     P   12 19 2025  00359 500     19.3782       420                                                                                  
      2DJX     C   12 19 2025  00360 320     45.4593      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     19.6214      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     44.2545       295                                                                                  
      2DJX     P   12 19 2025  00362 300     20.2257       295                                                                                  
      2DJX     C   12 19 2025  00362 640     44.0490       442                                                                                  
      2DJX     P   12 19 2025  00362 640     20.3309       442                                                                                  
      2DJX     C   12 19 2025  00362 760     43.9766      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     20.3682      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     43.7657      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     20.4771      3670                                                                                  
