   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00349 500      0.0001       793                                                                                  
      2DJX     P   12 15 2023  00350 010      0.0001      1000                                                                                  
      2DJX     C   12 15 2023  00350 100     20.8038       192                                                                                  
      2DJX     P   12 15 2023  00350 100      0.0001       192                                                                                  
      2DJX     C   12 15 2023  00350 160     20.7438      1477                                                                                  
      2DJX     P   12 15 2023  00350 160      0.0001      1477                                                                                  
      2DJX     C   12 15 2023  00352 500     18.4045      2624                                                                                  
      2DJX     P   12 15 2023  00352 500      0.0001      2624                                                                                  
      2DJX     C   12 15 2023  00353 590     17.3148      1125                                                                                  
      2DJX     P   12 15 2023  00353 590      0.0001      1125                                                                                  
      2DJX     C   12 15 2023  00353 600     17.3048      1981                                                                                  
      2DJX     P   12 15 2023  00353 600      0.0001      1981                                                                                  
      2DJX     C   12 15 2023  00353 640     17.2648      4245                                                                                  
      2DJX     P   12 15 2023  00353 640      0.0001      4245                                                                                  
      2DJX     C   12 15 2023  00355 540     15.3654      7832                                                                                  
      2DJX     P   12 15 2023  00355 540      0.0001      7832                                                                                  
      2DJX     C   12 15 2023  00357 140     13.7658      5608                                                                                  
      2DJX     P   12 15 2023  00357 140      0.0001      5608                                                                                  
      2DJX     C   12 15 2023  00361 290      9.6177      9699                                                                                  
      2DJX     P   12 15 2023  00361 290      0.0006      9699                                                                                  
      2DJX     C   12 15 2023  00361 340      9.5677      1386                                                                                  
      2DJX     P   12 15 2023  00361 340      0.0006      1386                                                                                  
      2DJX     C   12 15 2023  00361 740      9.1682      2768                                                                                  
      2DJX     P   12 15 2023  00361 740      0.0010      2768                                                                                  
      2DJX     C   12 15 2023  00361 840      9.0684     11765                                                                                  
      2DJX     P   12 15 2023  00361 840      0.0012     11765                                                                                  
      2DJX     C   12 15 2023  00371 000      1.1683       250                                                                                  
      2DJX     P   01 19 2024  00330 010      0.2556       800                                                                                  
      2DJX     C   01 19 2024  00340 010     31.2737       500                                                                                  
      2DJX     C   01 19 2024  00350 010     21.5357       350                                                                                  
      2DJX     C   03 15 2024  00358 990     19.1060      7832                                                                                  
      2DJX     P   03 15 2024  00358 990      3.4303      7832                                                                                  
      2DJX     C   03 15 2024  00360 600     17.7951      5608                                                                                  
      2DJX     P   03 15 2024  00360 600      3.7075      5608                                                                                  
      2DJX     C   03 15 2024  00364 850     14.4619      6928                                                                                  
      2DJX     P   03 15 2024  00364 850      4.5663      6928                                                                                  
      2DJX     C   03 15 2024  00364 870     14.4467      4157                                                                                  
      2DJX     P   03 15 2024  00364 870      4.5708      4157                                                                                  
      2DJX     C   03 15 2024  00365 010     14.3403        41                                                                                  
      2DJX     P   03 15 2024  00365 010      4.6025        41                                                                                  
      2DJX     C   03 15 2024  00365 280     14.1423      2768                                                                                  
      2DJX     P   03 15 2024  00365 280      4.6708      2768                                                                                  
      2DJX     C   03 15 2024  00371 710      9.7520      2719                                                                                  
      2DJX     P   03 15 2024  00371 710      6.6228      2719                                                                                  
      2DJX     C   04 19 2024  00340 000     37.5109      1300                                                                                  
      2DJX     P   04 19 2024  00350 000      3.3043       400                                                                                  
      2DJX     C   04 19 2024  00360 000     20.3879       500                                                                                  
      2DJX     P   08 16 2024  00360 000      8.3909       400                                                                                  
      2DJX     C   09 20 2024  00363 890     28.4510      4245                                                                                  
      2DJX     P   09 20 2024  00363 890     10.1758      4245                                                                                  
      2DJX     C   12 20 2024  00240 470    138.2302      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      1.5820      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    128.2857       940                                                                                  
      2DJX     P   12 20 2024  00251 150      1.8010       940                                                                                  
      2DJX     C   12 20 2024  00261 010    119.1048       910                                                                                  
      2DJX     P   12 20 2024  00261 010      2.0032       910                                                                                  
      2DJX     C   12 20 2024  00262 810    117.4287       360                                                                                  
      2DJX     P   12 20 2024  00262 810      2.0401       360                                                                                  
      2DJX     C   12 20 2024  00264 120    116.2090      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      2.0670      1700                                                                                  
      2DJX     C   12 20 2024  00265 310    115.1009      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      2.0914      1614                                                                                  
      2DJX     C   12 20 2024  00265 890    114.5609       893                                                                                  
      2DJX     P   12 20 2024  00265 890      2.1033       893                                                                                  
      2DJX     C   12 20 2024  00266 520    113.9743       579                                                                                  
      2DJX     P   12 20 2024  00266 520      2.1162       579                                                                                  
      2DJX     C   12 20 2024  00268 000    112.5962      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      2.1466      1062                                                                                  
      2DJX     C   12 20 2024  00270 260    110.4919      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      2.1929      1100                                                                                  
      2DJX     C   12 20 2024  00270 910    109.8867      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      2.2063      2113                                                                                  
      2DJX     C   12 20 2024  00271 050    109.7563      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      2.2091      1233                                                                                  
      2DJX     C   12 20 2024  00271 080    109.7284       528                                                                                  
      2DJX     P   12 20 2024  00271 080      2.2098       528                                                                                  
      2DJX     C   12 20 2024  00271 750    109.1045      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      2.2235      1078                                                                                  
      2DJX     C   12 20 2024  00273 520    107.4565       715                                                                                  
      2DJX     P   12 20 2024  00273 520      2.2598       715                                                                                  
      2DJX     C   12 20 2024  00276 520    104.6632      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      2.3214      1721                                                                                  
      2DJX     C   12 20 2024  00280 540    100.9406      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      2.4245      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     94.9161      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      2.8425      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     93.7067       678                                                                                  
      2DJX     P   12 20 2024  00288 670      2.9273       678                                                                                  
      2DJX     C   12 20 2024  00291 000     91.6347      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      3.0727      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      3.7086       950                                                                                  
      2DJX     C   12 20 2024  00309 840     75.0449      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      4.4117      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     60.8100      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      6.3260      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      6.7531       900                                                                                  
      2DJX     C   12 20 2024  00330 670     57.6519       885                                                                                  
      2DJX     P   12 20 2024  00330 670      6.8412       885                                                                                  
      2DJX     C   12 20 2024  00333 870     55.0338       729                                                                                  
      2DJX     P   12 20 2024  00333 870      7.2683       729                                                                                  
      2DJX     C   12 20 2024  00336 280     53.0620       868                                                                                  
      2DJX     P   12 20 2024  00336 280      7.5900       868                                                                                  
      2DJX     C   12 20 2024  00336 400     52.9638      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      7.6060      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     51.2293      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      7.8889      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     51.1148       575                                                                                  
      2DJX     P   12 20 2024  00338 660      7.9076       575                                                                                  
      2DJX     C   12 20 2024  00341 460     48.8239      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      8.2813      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     46.2100      1466                                                                                  
      2DJX     P   12 20 2024  00344 660      8.7126      1466                                                                                  
      2DJX     C   12 20 2024  00345 610     45.4783      2584                                                                                  
      2DJX     P   12 20 2024  00345 610      8.8850      2584                                                                                  
      2DJX     C   12 20 2024  00346 520     44.8028      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      9.0755      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     44.3313      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      9.2131      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     43.9998      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      9.3098      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     43.9335       615                                                                                  
      2DJX     P   12 20 2024  00347 700      9.3292       615                                                                                  
      2DJX     C   12 20 2024  00348 050     43.6757       306                                                                                  
      2DJX     P   12 20 2024  00348 050      9.4044       306                                                                                  
      2DJX     C   12 20 2024  00349 410     42.6739       763                                                                                  
      2DJX     P   12 20 2024  00349 410      9.6968       763                                                                                  
      2DJX     C   12 20 2024  00349 790     42.3940      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      9.7785      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     42.2319      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     41.8342      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      9.9420      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     40.9576      4451                                                                                  
      2DJX     P   12 20 2024  00351 740     10.1978      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     40.9134      7419                                                                                  
      2DJX     P   12 20 2024  00351 800     10.2107      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     40.8397      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     10.2322      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     40.0000      5912                                                                                  
      2DJX     P   12 20 2024  00353 040     10.4773      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     39.8748      5911                                                                                  
      2DJX     P   12 20 2024  00353 210     10.5139      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     38.2174      2922                                                                                  
      2DJX     P   12 20 2024  00355 460     10.9977      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     38.1290      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     11.0235      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     37.5544      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     11.1912      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     35.5066      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     11.7889      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     35.4919      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     11.7932      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     28.3222       855                                                                                  
      2DJX     P   12 20 2024  00369 260     14.2351       855                                                                                  
      2DJX     C   12 20 2024  00374 800     24.7544      2768                                                                                  
      2DJX     P   12 20 2024  00374 800     15.9394      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     24.6854      2768                                                                                  
      2DJX     P   12 20 2024  00374 910     15.9750      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     24.6058      6229                                                                                  
      2DJX     P   12 20 2024  00375 040     16.0191      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     21.3152      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     18.2575      2719                                                                                  
      2DJX     C   12 20 2024  00420 010      5.0226       825                                                                                  
      2DJX     C   12 19 2025  00258 950    126.9080      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      3.9520      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     99.5678       983                                                                                  
      2DJX     P   12 19 2025  00291 590      6.5700       983                                                                                  
      2DJX     C   12 19 2025  00299 210     93.3545      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      7.3507      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      8.6505       600                                                                                  
      2DJX     C   12 19 2025  00322 580     75.0688       822                                                                                  
      2DJX     P   12 19 2025  00322 580     10.5148       822                                                                                  
      2DJX     C   12 19 2025  00330 070     69.6653       596                                                                                  
      2DJX     P   12 19 2025  00330 070     11.9860       596                                                                                  
      2DJX     C   12 19 2025  00331 060     68.9511       592                                                                                  
      2DJX     P   12 19 2025  00331 060     12.1804       592                                                                                  
      2DJX     C   12 19 2025  00331 670     68.5110       614                                                                                  
      2DJX     P   12 19 2025  00331 670     12.3002       614                                                                                  
      2DJX     C   12 19 2025  00334 600     66.3973       587                                                                                  
      2DJX     P   12 19 2025  00334 600     12.8757       587                                                                                  
      2DJX     C   12 19 2025  00334 610     66.3900       587                                                                                  
      2DJX     P   12 19 2025  00334 610     12.8777       587                                                                                  
      2DJX     C   12 19 2025  00336 260     65.1997      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     13.2018      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     65.1708       291                                                                                  
      2DJX     P   12 19 2025  00336 300     13.2096       291                                                                                  
      2DJX     C   12 19 2025  00340 560     62.1028      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     14.0516      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     61.6594      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     14.1773      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     61.0531      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     14.3511      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     60.9109       576                                                                                  
      2DJX     P   12 19 2025  00342 230     14.3925       576                                                                                  
      2DJX     C   12 19 2025  00346 190     58.0954      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     15.2116      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     57.3488      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     15.4288      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     57.2919      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     15.4453      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     51.6099      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     17.7943      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     51.5468       758                                                                                  
      2DJX     P   12 19 2025  00356 170     17.8231       758                                                                                  
      2DJX     C   12 19 2025  00356 610     51.2695       418                                                                                  
      2DJX     P   12 19 2025  00356 610     17.9496       418                                                                                  
      2DJX     C   12 19 2025  00358 970     49.7823       700                                                                                  
      2DJX     P   12 19 2025  00358 970     18.6285       700                                                                                  
      2DJX     C   12 19 2025  00359 500     49.4483       420                                                                                  
      2DJX     P   12 19 2025  00359 500     18.7809       420                                                                                  
      2DJX     C   12 19 2025  00360 320     48.9315      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     19.0168      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     47.6837       295                                                                                  
      2DJX     P   12 19 2025  00362 300     19.5863       295                                                                                  
