   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00340 200      0.0001     11823                                                                                  
      2DJX     C   12 15 2023  00340 540     32.0259       588                                                                                  
      2DJX     P   12 15 2023  00340 540      0.0001       588                                                                                  
      2DJX     C   12 15 2023  00341 200     31.3660       590                                                                                  
      2DJX     P   12 15 2023  00341 200      0.0001       590                                                                                  
      2DJX     C   12 15 2023  00341 280     31.2860      6606                                                                                  
      2DJX     P   12 15 2023  00341 280      0.0001      6606                                                                                  
      2DJX     C   12 15 2023  00342 830     29.7363      2922                                                                                  
      2DJX     P   12 15 2023  00342 830      0.0001      2922                                                                                  
      2DJX     C   12 15 2023  00343 300     29.2663      3011                                                                                  
      2DJX     P   12 15 2023  00343 300      0.0001      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     28.3465      2960                                                                                  
      2DJX     P   12 15 2023  00344 220      0.0001      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     27.6166       899                                                                                  
      2DJX     P   12 15 2023  00344 950      0.0001       899                                                                                  
      2DJX     C   12 15 2023  00346 240     26.3268       428                                                                                  
      2DJX     P   12 15 2023  00346 240      0.0001       428                                                                                  
      2DJX     C   12 15 2023  00347 320     25.2469      2962                                                                                  
      2DJX     P   12 15 2023  00347 320      0.0001      2962                                                                                  
      2DJX     C   12 15 2023  00347 760     24.8070      4357                                                                                  
      2DJX     P   12 15 2023  00347 760      0.0001      4357                                                                                  
      2DJX     C   12 15 2023  00347 860     24.7070      5810                                                                                  
      2DJX     P   12 15 2023  00347 860      0.0001      5810                                                                                  
      2DJX     C   12 15 2023  00348 260     24.3071     15634                                                                                  
      2DJX     P   12 15 2023  00348 260      0.0001     15634                                                                                  
      2DJX     C   12 15 2023  00348 960     23.6072       717                                                                                  
      2DJX     P   12 15 2023  00348 960      0.0001       717                                                                                  
      2DJX     C   12 15 2023  00349 090     23.4772      7401                                                                                  
      2DJX     P   12 15 2023  00349 090      0.0001      7401                                                                                  
      2DJX     C   12 15 2023  00349 420     23.1472      2892                                                                                  
      2DJX     P   12 15 2023  00349 420      0.0001      2892                                                                                  
      2DJX     C   12 15 2023  00349 500     23.0672       793                                                                                  
      2DJX     P   12 15 2023  00349 500      0.0001       793                                                                                  
      2DJX     P   12 15 2023  00350 010      0.0001      1000                                                                                  
      2DJX     C   12 15 2023  00350 100     22.4673       192                                                                                  
      2DJX     P   12 15 2023  00350 100      0.0001       192                                                                                  
      2DJX     C   12 15 2023  00350 160     22.4073      1477                                                                                  
      2DJX     P   12 15 2023  00350 160      0.0001      1477                                                                                  
      2DJX     C   12 15 2023  00352 500     20.0677      2624                                                                                  
      2DJX     P   12 15 2023  00352 500      0.0001      2624                                                                                  
      2DJX     C   12 15 2023  00353 590     18.9778      1125                                                                                  
      2DJX     P   12 15 2023  00353 590      0.0001      1125                                                                                  
      2DJX     C   12 15 2023  00353 600     18.9678      1981                                                                                  
      2DJX     P   12 15 2023  00353 600      0.0001      1981                                                                                  
      2DJX     C   12 15 2023  00353 640     18.9279      4245                                                                                  
      2DJX     P   12 15 2023  00353 640      0.0001      4245                                                                                  
      2DJX     C   12 15 2023  00355 540     17.0281      7832                                                                                  
      2DJX     P   12 15 2023  00355 540      0.0001      7832                                                                                  
      2DJX     C   12 15 2023  00357 140     15.4284      5608                                                                                  
      2DJX     P   12 15 2023  00357 140      0.0001      5608                                                                                  
      2DJX     C   12 15 2023  00361 290     11.2790      9699                                                                                  
      2DJX     P   12 15 2023  00361 290      0.0001      9699                                                                                  
      2DJX     C   12 15 2023  00361 340     11.2290      1386                                                                                  
      2DJX     P   12 15 2023  00361 340      0.0001      1386                                                                                  
      2DJX     C   12 15 2023  00361 740     10.8290      2768                                                                                  
      2DJX     P   12 15 2023  00361 740      0.0001      2768                                                                                  
      2DJX     C   12 15 2023  00361 840     10.7291     11765                                                                                  
      2DJX     P   12 15 2023  00361 840      0.0001     11765                                                                                  
      2DJX     C   12 15 2023  00371 000      1.7999       250                                                                                  
      2DJX     P   01 19 2024  00330 010      0.1654       800                                                                                  
      2DJX     C   01 19 2024  00340 010     34.7243       500                                                                                  
      2DJX     C   01 19 2024  00350 010     24.9622       350                                                                                  
      2DJX     C   03 15 2024  00358 990     20.4226      7832                                                                                  
      2DJX     P   03 15 2024  00358 990      3.1622      7832                                                                                  
      2DJX     C   03 15 2024  00360 600     19.0877      5608                                                                                  
      2DJX     P   03 15 2024  00360 600      3.4155      5608                                                                                  
      2DJX     C   03 15 2024  00364 850     15.6986      6928                                                                                  
      2DJX     P   03 15 2024  00364 850      4.2191      6928                                                                                  
      2DJX     C   03 15 2024  00364 870     15.6826      4157                                                                                  
      2DJX     P   03 15 2024  00364 870      4.2229      4157                                                                                  
      2DJX     C   03 15 2024  00365 010     15.5710        82                                                                                  
      2DJX     P   03 15 2024  00365 010      4.2493        82                                                                                  
      2DJX     C   03 15 2024  00365 280     15.3557      2768                                                                                  
      2DJX     P   03 15 2024  00365 280      4.3004      2768                                                                                  
      2DJX     C   03 15 2024  00371 710     10.5524      2719                                                                                  
      2DJX     P   03 15 2024  00371 710      5.8405      2719                                                                                  
      2DJX     C   03 15 2024  00376 000      8.0692       111                                                                                  
      2DJX     P   03 15 2024  00376 000      7.5894       111                                                                                  
      2DJX     C   04 19 2024  00340 000     39.3908      1300                                                                                  
      2DJX     P   04 19 2024  00350 000      3.1216       400                                                                                  
      2DJX     C   04 19 2024  00360 000     22.0904       500                                                                                  
      2DJX     C   04 19 2024  00400 000      1.8364       400                                                                                  
      2DJX     P   08 16 2024  00360 000      8.1946       400                                                                                  
      2DJX     C   09 20 2024  00363 890     28.3421      4245                                                                                  
      2DJX     P   09 20 2024  00363 890     10.0488      4245                                                                                  
      2DJX     C   12 20 2024  00240 470    139.3764      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      1.1940      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    129.4689       940                                                                                  
      2DJX     P   12 20 2024  00251 150      1.4553       940                                                                                  
      2DJX     C   12 20 2024  00261 010    120.3891       910                                                                                  
      2DJX     P   12 20 2024  00261 010      1.7637       910                                                                                  
      2DJX     C   12 20 2024  00262 810    118.7315       360                                                                                  
      2DJX     P   12 20 2024  00262 810      1.8200       360                                                                                  
      2DJX     C   12 20 2024  00264 120    117.5256      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      1.8613      1700                                                                                  
      2DJX     C   12 20 2024  00265 310    116.4316      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      1.9004      1614                                                                                  
      2DJX     C   12 20 2024  00265 890    115.8997       893                                                                                  
      2DJX     P   12 20 2024  00265 890      1.9207       893                                                                                  
      2DJX     C   12 20 2024  00266 520    115.3221       579                                                                                  
      2DJX     P   12 20 2024  00266 520      1.9430       579                                                                                  
      2DJX     C   12 20 2024  00268 000    113.9662      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      1.9962      1062                                                                                  
      2DJX     C   12 20 2024  00270 260    111.8986      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      2.0805      1100                                                                                  
      2DJX     C   12 20 2024  00270 910    111.3062      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      2.1069      2113                                                                                  
      2DJX     C   12 20 2024  00271 050    111.1786      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      2.1127      1233                                                                                  
      2DJX     C   12 20 2024  00271 080    111.1513       528                                                                                  
      2DJX     P   12 20 2024  00271 080      2.1139       528                                                                                  
      2DJX     C   12 20 2024  00271 750    110.5410      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      2.1415      1078                                                                                  
      2DJX     C   12 20 2024  00273 520    108.9302       715                                                                                  
      2DJX     P   12 20 2024  00273 520      2.2160       715                                                                                  
      2DJX     C   12 20 2024  00276 520    106.2028      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      2.3451      1721                                                                                  
      2DJX     C   12 20 2024  00280 540    102.5563      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      2.5262      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     96.4633      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      2.8792      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     95.2456       678                                                                                  
      2DJX     P   12 20 2024  00288 670      2.9564       678                                                                                  
      2DJX     C   12 20 2024  00291 000     93.1594      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      3.0887      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      3.7125       950                                                                                  
      2DJX     C   12 20 2024  00309 840     76.4460      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      4.3136      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     62.2385      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      6.2639      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      6.6558       900                                                                                  
      2DJX     C   12 20 2024  00330 670     59.0360       885                                                                                  
      2DJX     P   12 20 2024  00330 670      6.7366       885                                                                                  
      2DJX     C   12 20 2024  00333 870     56.3811       729                                                                                  
      2DJX     P   12 20 2024  00333 870      7.1286       729                                                                                  
      2DJX     C   12 20 2024  00336 280     54.3816       868                                                                                  
      2DJX     P   12 20 2024  00336 280      7.4237       868                                                                                  
      2DJX     C   12 20 2024  00336 400     54.2820      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      7.4384      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     52.5232      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      7.6981      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     52.4070       575                                                                                  
      2DJX     P   12 20 2024  00338 660      7.7152       575                                                                                  
      2DJX     C   12 20 2024  00341 460     50.0920      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      8.0662      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     47.4588      2199                                                                                  
      2DJX     P   12 20 2024  00344 660      8.4799      2199                                                                                  
      2DJX     C   12 20 2024  00345 610     46.7048      3344                                                                                  
      2DJX     P   12 20 2024  00345 610      8.6304      3344                                                                                  
      2DJX     C   12 20 2024  00346 520     45.9979      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      8.7899      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     45.5023      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      8.9037      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     45.1546      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      8.9845      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     45.0852       615                                                                                  
      2DJX     P   12 20 2024  00347 700      9.0007       615                                                                                  
      2DJX     C   12 20 2024  00348 050     44.8153       306                                                                                  
      2DJX     P   12 20 2024  00348 050      9.0641       306                                                                                  
      2DJX     C   12 20 2024  00349 410     43.7713       763                                                                                  
      2DJX     P   12 20 2024  00349 410      9.3150       763                                                                                  
      2DJX     C   12 20 2024  00349 790     43.4798      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      9.3853      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     43.3110      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     42.8967      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      9.5258      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     41.9838      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      9.7460      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     41.9379      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      9.7572      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     41.8614      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      9.7760      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     40.9924      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      9.9924      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     40.8632      5911                                                                                  
      2DJX     P   12 20 2024  00353 210     10.0250      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     39.1679      2922                                                                                  
      2DJX     P   12 20 2024  00355 460     10.4720      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     39.0790      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     10.4974      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     38.5031      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     10.6642      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     36.4705      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     11.2785      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     36.4560      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     11.2830      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     29.4832       855                                                                                  
      2DJX     P   12 20 2024  00369 260     13.9269       855                                                                                  
      2DJX     C   12 20 2024  00374 800     25.8928      2768                                                                                  
      2DJX     P   12 20 2024  00374 800     15.6113      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     25.8231      2768                                                                                  
      2DJX     P   12 20 2024  00374 910     15.6463      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     25.7410      6229                                                                                  
      2DJX     P   12 20 2024  00375 040     15.6880      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     22.2033      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     17.6823      2719                                                                                  
      2DJX     C   12 20 2024  00420 010      5.3976       825                                                                                  
      2DJX     C   12 19 2025  00258 950    128.0026      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      4.0156      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    100.5751       983                                                                                  
      2DJX     P   12 19 2025  00291 590      6.5900       983                                                                                  
      2DJX     C   12 19 2025  00299 210     94.4335      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      7.4525      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      8.7765       600                                                                                  
      2DJX     C   12 19 2025  00322 580     76.2192       822                                                                                  
      2DJX     P   12 19 2025  00322 580     10.7193       822                                                                                  
      2DJX     C   12 19 2025  00330 070     70.6535       596                                                                                  
      2DJX     P   12 19 2025  00330 070     12.0382       596                                                                                  
      2DJX     C   12 19 2025  00331 060     69.9318       592                                                                                  
      2DJX     P   12 19 2025  00331 060     12.2266       592                                                                                  
      2DJX     C   12 19 2025  00331 670     69.4884       614                                                                                  
      2DJX     P   12 19 2025  00331 670     12.3438       614                                                                                  
      2DJX     C   12 19 2025  00334 600     67.3711       587                                                                                  
      2DJX     P   12 19 2025  00334 600     12.9197       587                                                                                  
      2DJX     C   12 19 2025  00334 610     67.3639       587                                                                                  
      2DJX     P   12 19 2025  00334 610     12.9217       587                                                                                  
      2DJX     C   12 19 2025  00336 260     66.1779      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     13.2523      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     66.1492       291                                                                                  
      2DJX     P   12 19 2025  00336 300     13.2604       291                                                                                  
      2DJX     C   12 19 2025  00340 560     63.1180      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     14.1449      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     62.6818      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     14.2785      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     62.0854      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     14.4635      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     61.9454       576                                                                                  
      2DJX     P   12 19 2025  00342 230     14.5073       576                                                                                  
      2DJX     C   12 19 2025  00346 190     59.1964      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     15.3982      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     58.4756      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     15.6426      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     58.4209      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     15.6614      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     52.5046      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     17.7879      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     52.4402       758                                                                                  
      2DJX     P   12 19 2025  00356 170     17.8154       758                                                                                  
      2DJX     C   12 19 2025  00356 610     52.1566       418                                                                                  
      2DJX     P   12 19 2025  00356 610     17.9363       418                                                                                  
      2DJX     C   12 19 2025  00358 970     50.6357       700                                                                                  
      2DJX     P   12 19 2025  00358 970     18.5846       700                                                                                  
      2DJX     C   12 19 2025  00359 500     50.2941       420                                                                                  
      2DJX     P   12 19 2025  00359 500     18.7302       420                                                                                  
      2DJX     C   12 19 2025  00360 320     49.7657      9620                                                                                  
