   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00314 980     25.7804      3283                                                                                  
      2DJX     P   12 15 2023  00314 980     17.0048      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     25.2569      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     17.3424      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     22.4295      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     19.2751      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     19.3576       250                                                                                  
      2DJX     C   12 15 2023  00321 760     21.8720      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     19.6561      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     19.3538       629                                                                                  
      2DJX     P   12 15 2023  00326 320     21.5496       629                                                                                  
      2DJX     C   12 15 2023  00329 040     17.9894      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     22.8168      3118                                                                                  
      2DJX     P   12 15 2023  00330 010     23.2687      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     16.0079      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     24.6570      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     14.5516     11429                                                                                  
      2DJX     P   12 15 2023  00336 100     26.2096     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     14.3228      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     26.5129      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     14.2773      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     26.5738      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     14.2608      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     26.5960      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     14.1578      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     26.7349      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     13.9858      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     26.9692      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     13.6537       762                                                                                  
      2DJX     P   12 15 2023  00338 290     27.4305       762                                                                                  
      2DJX     C   12 15 2023  00340 540     12.7533       588                                                                                  
      2DJX     P   12 15 2023  00340 540     28.7070       588                                                                                  
      2DJX     C   12 15 2023  00343 300     11.6519      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     30.2759      3011                                                                                  
      2DJX     C   12 15 2023  00344 950     10.9947       899                                                                                  
      2DJX     P   12 15 2023  00344 950     31.2150       899                                                                                  
      2DJX     C   12 15 2023  00346 240     10.4808       428                                                                                  
      2DJX     P   12 15 2023  00346 240     31.9493       428                                                                                  
      2DJX     C   12 15 2023  00347 320     10.0506      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     32.5640      2962                                                                                  
      2DJX     C   12 15 2023  00348 260      9.6767     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     33.0995     15634                                                                                  
      2DJX     C   12 15 2023  00349 090      9.3466      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     33.5724      7401                                                                                  
      2DJX     C   12 15 2023  00350 160      8.9210      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     34.1820      1477                                                                                  
      2DJX     C   12 15 2023  00353 590      7.5567      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     36.1362      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      3.3100       250                                                                                  
      2DJX     P   01 19 2024  00320 000     19.8010       500                                                                                  
      2DJX     P   01 19 2024  00330 010     23.9204       800                                                                                  
      2DJX     P   01 19 2024  00350 000     34.3946      1900                                                                                  
      2DJX     C   01 19 2024  00350 010     10.1606       350                                                                                  
      2DJX     P   02 16 2024  00350 000     34.6251       400                                                                                  
      2DJX     C   12 20 2024  00240 470     93.4885      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      9.1913      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     85.0512       940                                                                                  
      2DJX     P   12 20 2024  00251 150     10.7305       940                                                                                  
      2DJX     C   12 20 2024  00261 010     77.3158       910                                                                                  
      2DJX     P   12 20 2024  00261 010     12.2056       910                                                                                  
      2DJX     C   12 20 2024  00262 810     75.9889       360                                                                                  
      2DJX     P   12 20 2024  00262 810     12.5601       360                                                                                  
      2DJX     C   12 20 2024  00264 120     75.0262      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     12.8212      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     74.1517      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     13.0583      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     73.7255       893                                                                                  
      2DJX     P   12 20 2024  00265 890     13.1739       893                                                                                  
      2DJX     C   12 20 2024  00266 520     73.2626       579                                                                                  
      2DJX     P   12 20 2024  00266 520     13.2994       579                                                                                  
      2DJX     C   12 20 2024  00268 000     72.1759      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     13.5953      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     70.5167      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     14.0472      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     70.0394      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     14.1771      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     69.9367      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     14.2051      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     69.9146       528                                                                                  
      2DJX     P   12 20 2024  00271 080     14.2111       528                                                                                  
      2DJX     C   12 20 2024  00271 750     69.4227      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     14.3451      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     68.1232       715                                                                                  
      2DJX     P   12 20 2024  00273 520     14.6990       715                                                                                  
      2DJX     C   12 20 2024  00276 520     65.9206      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     15.2988      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     62.9722      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     16.1056      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     58.0152      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     17.4726      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     57.0281       678                                                                                  
      2DJX     P   12 20 2024  00288 670     17.7560       678                                                                                  
      2DJX     C   12 20 2024  00291 000     55.3827      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     18.2871      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     20.8463       950                                                                                  
      2DJX     C   12 20 2024  00309 840     42.6090      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     23.1125      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     33.3590      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     29.7146      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     30.9751       900                                                                                  
      2DJX     C   12 20 2024  00330 670     31.2737       885                                                                                  
      2DJX     P   12 20 2024  00330 670     31.2350       885                                                                                  
      2DJX     C   12 20 2024  00333 870     29.5449       729                                                                                  
      2DJX     P   12 20 2024  00333 870     32.4955       729                                                                                  
      2DJX     C   12 20 2024  00336 280     28.2429       868                                                                                  
      2DJX     P   12 20 2024  00336 280     33.4448       868                                                                                  
      2DJX     C   12 20 2024  00336 400     28.1781      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     33.4920      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     27.0328      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     34.3271      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     26.9572       575                                                                                  
      2DJX     P   12 20 2024  00338 660     34.3822       575                                                                                  
      2DJX     C   12 20 2024  00341 460     25.4445       783                                                                                  
      2DJX     P   12 20 2024  00341 460     35.4852       783                                                                                  
      2DJX     C   12 20 2024  00344 660     23.7242       733                                                                                  
      2DJX     P   12 20 2024  00344 660     36.7541       733                                                                                  
      2DJX     C   12 20 2024  00345 610     23.2278      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     37.1451      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     22.4317      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     37.7969      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     22.2025      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     37.9881      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     22.1568       615                                                                                  
      2DJX     P   12 20 2024  00347 700     38.0264       615                                                                                  
      2DJX     C   12 20 2024  00348 050     21.9793       306                                                                                  
      2DJX     P   12 20 2024  00348 050     38.1758       306                                                                                  
      2DJX     C   12 20 2024  00349 410     21.2945       763                                                                                  
      2DJX     P   12 20 2024  00349 410     38.7615       763                                                                                  
      2DJX     C   12 20 2024  00349 790     21.1047      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     38.9266      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     20.9959      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     20.7748      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     39.3067      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     18.7592      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     41.9898      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     18.4467      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     42.4059      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     17.3356      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     43.8917      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     17.3278      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     43.9025      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      4.3854       825                                                                                  
      2DJX     C   12 19 2025  00258 950     85.4004      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     16.7863      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     63.0274       983                                                                                  
      2DJX     P   12 19 2025  00291 590     23.9889       983                                                                                  
      2DJX     C   12 19 2025  00299 210     58.0938      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     25.9599      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     29.1908       600                                                                                  
      2DJX     C   12 19 2025  00322 580     44.0983       822                                                                                  
      2DJX     P   12 19 2025  00322 580     33.1403       822                                                                                  
      2DJX     C   12 19 2025  00330 070     40.2576       596                                                                                  
      2DJX     P   12 19 2025  00330 070     36.0865       596                                                                                  
      2DJX     C   12 19 2025  00331 060     39.7559       592                                                                                  
      2DJX     P   12 19 2025  00331 060     36.4818       592                                                                                  
      2DJX     C   12 19 2025  00331 670     39.4504       614                                                                                  
      2DJX     P   12 19 2025  00331 670     36.7290       614                                                                                  
      2DJX     C   12 19 2025  00334 600     37.9836       587                                                                                  
      2DJX     P   12 19 2025  00334 600     37.9171       587                                                                                  
      2DJX     C   12 19 2025  00334 610     37.9786       587                                                                                  
      2DJX     P   12 19 2025  00334 610     37.9212       587                                                                                  
      2DJX     C   12 19 2025  00336 260     37.1526      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     38.5903      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     37.1326       291                                                                                  
      2DJX     P   12 19 2025  00336 300     38.6065       291                                                                                  
      2DJX     C   12 19 2025  00340 560     35.0193      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     40.3533      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     34.7263      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     40.6221      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     34.3268      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     40.9927      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     34.2333       576                                                                                  
      2DJX     P   12 19 2025  00342 230     41.0805       576                                                                                  
      2DJX     C   12 19 2025  00346 190     32.3832      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     42.8186      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     31.8926      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     43.2795      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     31.8553      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     43.3146      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     27.8395      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     47.2273      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     27.7989       758                                                                                  
      2DJX     P   12 19 2025  00356 170     47.2773       758                                                                                  
      2DJX     C   12 19 2025  00356 610     27.6208       418                                                                                  
      2DJX     P   12 19 2025  00356 610     47.4980       418                                                                                  
      2DJX     C   12 19 2025  00358 970     26.6769       700                                                                                  
      2DJX     P   12 19 2025  00358 970     48.6924       700                                                                                  
      2DJX     C   12 19 2025  00359 500     26.4669       420                                                                                  
      2DJX     P   12 19 2025  00359 500     48.9627       420                                                                                  
      2DJX     C   12 19 2025  00360 320     26.1420      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     49.3808      9620                                                                                  
      2DJX     C   12 19 2025  00363 910     24.7229       862                                                                                  
      2DJX     P   12 19 2025  00363 910     51.2147       862                                                                                  
      2DJX     C   12 19 2025  00365 420     24.1392      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     51.9992      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     23.4647       862                                                                                  
      2DJX     P   12 19 2025  00367 190     52.9286       862                                                                                  
      2DJX     C   12 19 2025  00368 310     23.0435      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     53.5222      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     22.4749       284                                                                                  
      2DJX     P   12 19 2025  00369 840     54.3400       284                                                                                  
      2DJX     C   12 19 2025  00370 150     22.3607       853                                                                                  
      2DJX     P   12 19 2025  00370 150     54.5066       853                                                                                  
      2DJX     C   12 18 2026  00332 330     46.1125       923                                                                                  
      2DJX     P   12 18 2026  00332 330     40.7189       923                                                                                  
      2DJX     C   12 18 2026  00333 160     45.7207       986                                                                                  
      2DJX     P   12 18 2026  00333 160     41.0576       986                                                                                  
      2DJX     C   12 18 2026  00339 950     42.5155       870                                                                                  
      2DJX     P   12 18 2026  00339 950     43.8284       870                                                                                  
      2DJX     C   12 18 2026  00340 000     42.4918       400                                                                                  
      2DJX     C   12 18 2026  00341 950     41.5713      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     44.6446      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     40.4250       791                                                                                  
      2DJX     P   12 18 2026  00344 600     45.8307       791                                                                                  
      2DJX     C   12 18 2026  00347 610     39.1304       864                                                                                  
      2DJX     P   12 18 2026  00347 610     47.1852       864                                                                                  
      2DJX     C   12 18 2026  00348 500     38.7476      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     47.5857      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     38.1024       400                                                                                  
      2DJX     C   12 18 2026  00353 120     36.7604       991                                                                                  
      2DJX     P   12 18 2026  00353 120     49.6648       991                                                                                  
      2DJX     C   12 18 2026  00353 140     36.7518       288                                                                                  
      2DJX     P   12 18 2026  00353 140     49.6738       288                                                                                  
      2DJX     C   12 18 2026  00353 860     36.4422       710                                                                                  
      2DJX     P   12 18 2026  00353 860     49.9978       710                                                                                  
      2DJX     C   12 18 2026  00354 490     36.1712      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     50.2813      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     35.9518       700                                                                                  
      2DJX     C   12 18 2026  00358 900     34.2744       281                                                                                  
      2DJX     P   12 18 2026  00358 900     52.2658       281                                                                                  
      2DJX     C   12 18 2026  00358 970     34.2443       561                                                                                  
