SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-01-06,2025-12-19,1078,334.61,56.6474,587
2DJX,P,2023-01-06,2025-12-19,1078,334.61,35.4099,587
2DJX,C,2023-01-06,2025-12-19,1078,336.26,55.7420,3333
2DJX,P,2023-01-06,2025-12-19,1078,336.26,35.9789,3333
2DJX,C,2023-01-06,2025-12-19,1078,336.3,55.7200,291
2DJX,P,2023-01-06,2025-12-19,1078,336.3,35.9927,291
2DJX,C,2023-01-06,2025-12-19,1078,340.56,53.3836,1428
2DJX,P,2023-01-06,2025-12-19,1078,340.56,37.4633,1428
2DJX,C,2023-01-06,2025-12-19,1078,341.18,53.0435,1716
2DJX,P,2023-01-06,2025-12-19,1078,341.18,37.6773,1716
2DJX,C,2023-01-06,2025-12-19,1078,342.03,52.5773,1431
2DJX,P,2023-01-06,2025-12-19,1078,342.03,37.9707,1431
2DJX,C,2023-01-06,2025-12-19,1078,342.23,52.4678,576
2DJX,P,2023-01-06,2025-12-19,1078,342.23,38.0399,576
2DJX,C,2023-01-06,2025-12-19,1078,346.19,50.3654,1410
2DJX,P,2023-01-06,2025-12-19,1078,346.19,39.4764,1410
2DJX,C,2023-01-06,2025-12-19,1078,347.24,49.8419,1434
2DJX,P,2023-01-06,2025-12-19,1078,347.24,39.8912,1434
2DJX,C,2023-01-06,2025-12-19,1078,347.32,49.8021,1004
2DJX,P,2023-01-06,2025-12-19,1078,347.32,39.9230,1004
2DJX,C,2023-01-06,2025-12-19,1078,356.07,45.4595,1407
2DJX,P,2023-01-06,2025-12-19,1078,356.07,43.3999,1407
2DJX,C,2023-01-06,2025-12-19,1078,356.17,45.4099,758
2DJX,P,2023-01-06,2025-12-19,1078,356.17,43.4396,758
2DJX,C,2023-01-06,2025-12-19,1078,356.61,45.1915,418
2DJX,P,2023-01-06,2025-12-19,1078,356.61,43.6144,418
2DJX,C,2023-01-06,2025-12-19,1078,358.97,44.0204,700
2DJX,P,2023-01-06,2025-12-19,1078,358.97,44.5524,700
2DJX,C,2023-01-06,2025-12-19,1078,359.5,43.7596,420
2DJX,P,2023-01-06,2025-12-19,1078,359.5,44.7652,420
2DJX,C,2023-01-06,2025-12-19,1078,363.91,41.6685,862
2DJX,P,2023-01-06,2025-12-19,1078,363.91,46.6151,862
2DJX,C,2023-01-06,2025-12-19,1078,365.42,40.9664,3408
2DJX,P,2023-01-06,2025-12-19,1078,365.42,47.2625,3408
2DJX,C,2023-01-06,2025-12-19,1078,367.19,40.1512,862
2DJX,P,2023-01-06,2025-12-19,1078,367.19,48.0290,862
2DJX,C,2023-01-06,2025-12-19,1078,368.31,39.6396,1764
2DJX,P,2023-01-06,2025-12-19,1078,368.31,48.5183,1764
2DJX,C,2023-01-06,2025-12-19,1078,369.84,38.9461,284
2DJX,P,2023-01-06,2025-12-19,1078,369.84,49.1921,284
2DJX,C,2023-01-06,2025-12-19,1078,370.15,38.8063,853
2DJX,P,2023-01-06,2025-12-19,1078,370.15,49.3294,853
2DJX,C,2023-01-06,2026-12-18,1442,332.33,65.6181,923
2DJX,P,2023-01-06,2026-12-18,1442,332.33,39.3589,923
2DJX,C,2023-01-06,2026-12-18,1442,333.16,65.1857,986
2DJX,P,2023-01-06,2026-12-18,1442,333.16,39.6478,986
2DJX,C,2023-01-06,2026-12-18,1442,339.95,61.6490,870
2DJX,P,2023-01-06,2026-12-18,1442,339.95,42.0109,870
2DJX,C,2023-01-06,2026-12-18,1442,340.0,61.6229,400
2DJX,C,2023-01-06,2026-12-18,1442,341.95,60.6072,1296
2DJX,P,2023-01-06,2026-12-18,1442,341.95,42.7069,1296
2DJX,C,2023-01-06,2026-12-18,1442,344.6,59.2281,791
2DJX,P,2023-01-06,2026-12-18,1442,344.6,43.6303,791
2DJX,C,2023-01-06,2026-12-18,1442,347.61,57.6656,864
2DJX,P,2023-01-06,2026-12-18,1442,347.61,44.6832,864
2DJX,C,2023-01-06,2026-12-18,1442,348.5,57.2187,1180
2DJX,P,2023-01-06,2026-12-18,1442,348.5,45.0097,1180
2DJX,C,2023-01-06,2026-12-18,1442,353.12,55.0097,991
2DJX,P,2023-01-06,2026-12-18,1442,353.12,46.8150,991
2DJX,C,2023-01-06,2026-12-18,1442,353.14,55.0001,288
2DJX,P,2023-01-06,2026-12-18,1442,353.14,46.8228,288
2DJX,C,2023-01-06,2026-12-18,1442,353.86,54.6559,710
2DJX,P,2023-01-06,2026-12-18,1442,353.86,47.1042,710
2DJX,C,2023-01-06,2026-12-18,1442,354.49,54.3546,3579
2DJX,P,2023-01-06,2026-12-18,1442,354.49,47.3504,3579
2DJX,C,2023-01-06,2026-12-18,1442,355.0,54.1108,700
2DJX,C,2023-01-06,2026-12-18,1442,358.9,52.2461,281
2DJX,P,2023-01-06,2026-12-18,1442,358.9,49.0736,281
2DJX,C,2023-01-06,2026-12-18,1442,358.97,52.2126,561
2DJX,P,2023-01-06,2026-12-18,1442,358.97,49.1010,561
2DJX,C,2023-01-06,2026-12-18,1442,359.47,51.9735,701
2DJX,P,2023-01-06,2026-12-18,1442,359.47,49.2964,701
2DJX,C,2023-01-06,2026-12-18,1442,359.67,51.8779,1211
2DJX,P,2023-01-06,2026-12-18,1442,359.67,49.3745,1211
2DJX,C,2023-01-06,2026-12-18,1442,362.99,50.2905,426
2DJX,P,2023-01-06,2026-12-18,1442,362.99,50.6719,426
2DJX,C,2023-01-06,2026-12-18,1442,363.35,50.1183,832
2DJX,P,2023-01-06,2026-12-18,1442,363.35,50.8126,832
2DJX,C,2023-01-06,2026-12-18,1442,366.71,48.5555,550
2DJX,P,2023-01-06,2026-12-18,1442,366.71,52.1692,550
2DJX,C,2023-01-06,2026-12-18,1442,368.61,47.6975,3298
2DJX,P,2023-01-06,2026-12-18,1442,368.61,52.9622,3298
2DJX,C,2023-01-06,2026-12-18,1442,368.74,47.6391,1095
2DJX,P,2023-01-06,2026-12-18,1442,368.74,53.0167,1095
2DJX,C,2023-01-06,2026-12-18,1442,369.24,47.4147,727
2DJX,P,2023-01-06,2026-12-18,1442,369.24,53.2268,727
2DJX,C,2023-01-06,2026-12-18,1442,370.0,47.0748,400
2DJX,C,2023-01-06,2026-12-18,1442,372.47,45.9785,575
2DJX,P,2023-01-06,2026-12-18,1442,372.47,54.5971,575
2DJX,C,2023-01-06,2026-12-18,1442,373.64,45.4638,543
2DJX,P,2023-01-06,2026-12-18,1442,373.64,55.0990,543
2DJX,P,2023-01-06,2027-12-17,1806,273.0,26.0566,100
2DJX,C,2023-01-06,2027-12-17,1806,334.27,71.1835,1026
2DJX,P,2023-01-06,2027-12-17,1806,334.27,43.7167,1026
2DJX,C,2023-01-06,2027-12-17,1806,343.42,66.6667,831
2DJX,P,2023-01-06,2027-12-17,1806,343.42,46.9300,831
2DJX,C,2023-01-06,2027-12-17,1806,346.79,65.0031,1304
2DJX,P,2023-01-06,2027-12-17,1806,346.79,48.1134,1304
2DJX,C,2023-01-06,2027-12-17,1806,356.29,60.4293,793
2DJX,P,2023-01-06,2027-12-17,1806,356.29,51.5655,793
2DJX,C,2023-01-06,2027-12-17,1806,356.48,60.3418,952
2DJX,P,2023-01-06,2027-12-17,1806,356.48,51.6384,952
2DJX,C,2023-01-06,2027-12-17,1806,366.15,55.8863,1364
2DJX,P,2023-01-06,2027-12-17,1806,366.15,55.3523,1364
2DJX,C,2023-01-06,2027-12-17,1806,382.55,48.8279,919
2DJX,P,2023-01-06,2027-12-17,1806,382.55,62.1490,919
2DJX,C,2023-01-06,2028-12-15,2170,366.84,61.9609,279
2DJX,P,2023-01-06,2028-12-15,2170,366.84,58.2450,279
2NDX,C,2023-01-06,2023-01-20,14,11100.01,192.4451,5
2NDX,P,2023-01-06,2023-01-20,14,11100.01,236.2548,5
2NDX,C,2023-01-06,2023-02-17,42,12500.01,22.4252,22
2NDX,C,2023-01-06,2023-03-17,70,10821.0,670.4624,75
2NDX,P,2023-01-06,2023-03-17,70,10821.0,379.1128,75
2NDX,C,2023-01-06,2023-03-17,70,10838.0,659.9632,46
2NDX,P,2023-01-06,2023-03-17,70,10838.0,385.4649,46
2NDX,C,2023-01-06,2023-03-17,70,10864.0,643.9794,463
2NDX,P,2023-01-06,2023-03-17,70,10864.0,395.2536,463
2NDX,C,2023-01-06,2023-03-17,70,10894.0,625.5565,69
2NDX,P,2023-01-06,2023-03-17,70,10894.0,406.5682,69
2NDX,C,2023-01-06,2023-03-17,70,10896.0,624.3321,2
2NDX,P,2023-01-06,2023-03-17,70,10896.0,407.3263,2
2NDX,C,2023-01-06,2023-03-17,70,10921.0,609.5691,1
2NDX,P,2023-01-06,2023-03-17,70,10921.0,417.3446,1
2NDX,C,2023-01-06,2023-03-17,70,10955.5,589.3499,2
2NDX,P,2023-01-06,2023-03-17,70,10955.5,431.3236,2
2NDX,C,2023-01-06,2023-03-17,70,10978.0,576.1888,37
2NDX,P,2023-01-06,2023-03-17,70,10978.0,440.4656,37
2NDX,C,2023-01-06,2023-03-17,70,10986.0,571.5341,46
2NDX,P,2023-01-06,2023-03-17,70,10986.0,443.7409,46
2NDX,C,2023-01-06,2023-03-17,70,11012.0,556.4479,59
2NDX,P,2023-01-06,2023-03-17,70,11012.0,454.4272,59
2NDX,C,2023-01-06,2023-03-17,70,11027.0,547.8105,1
2NDX,P,2023-01-06,2023-03-17,70,11027.0,460.6586,1
2NDX,C,2023-01-06,2023-03-17,70,11028.0,547.2524,23
2NDX,P,2023-01-06,2023-03-17,70,11028.0,461.0917,23
2NDX,C,2023-01-06,2023-03-17,70,11040.0,540.5788,4
2NDX,P,2023-01-06,2023-03-17,70,11040.0,466.3131,4
2NDX,C,2023-01-06,2023-03-17,70,11096.0,509.6335,191
2NDX,P,2023-01-06,2023-03-17,70,11096.0,490.8779,191
2NDX,C,2023-01-06,2023-03-17,70,11176.0,466.6573,90
2NDX,P,2023-01-06,2023-03-17,70,11176.0,527.2017,90
2NDX,C,2023-01-06,2023-03-17,70,11226.0,440.7923,117
2NDX,P,2023-01-06,2023-03-17,70,11226.0,550.8992,117
2NDX,P,2023-01-06,2023-03-17,70,11600.01,755.1065,20
2NDX,C,2023-01-06,2023-03-17,70,11683.29,243.8055,87
2NDX,P,2023-01-06,2023-03-17,70,11683.29,807.2016,87
2NDX,C,2023-01-06,2023-03-17,70,12041.0,140.1530,105
2NDX,P,2023-01-06,2023-03-17,70,12041.0,1058.129,105
2NDX,C,2023-01-06,2023-03-17,70,12049.0,138.3304,8
2NDX,P,2023-01-06,2023-03-17,70,12049.0,1064.236,8
2NDX,C,2023-01-06,2023-03-17,70,12195.0,108.2837,12
2NDX,P,2023-01-06,2023-03-17,70,12195.0,1178.912,12
2NDX,C,2023-01-06,2023-03-17,70,13451.37,10.3283,38
2NDX,P,2023-01-06,2023-03-17,70,13451.37,2326.335,38
2NDX,P,2023-01-06,2023-04-21,105,11000.01,545.4738,17
2NDX,C,2023-01-06,2023-05-19,133,12000.01,334.3271,21
2NDX,P,2023-01-06,2023-05-19,133,12000.01,1127.888,30
2NDX,C,2023-01-06,2023-06-16,161,11739.31,518.8329,478
2NDX,P,2023-01-06,2023-06-16,161,11739.31,1015.738,478
2NDX,C,2023-01-06,2023-06-16,161,11758.95,510.4816,434
2NDX,P,2023-01-06,2023-06-16,161,11758.95,1026.619,434
2NDX,C,2023-01-06,2023-06-16,161,11833.92,478.5992,129
2NDX,P,2023-01-06,2023-06-16,161,11833.92,1068.147,129
2NDX,C,2023-01-06,2023-06-16,161,11900.04,451.5767,22
2NDX,P,2023-01-06,2023-06-16,161,11900.04,1105.870,22
2NDX,C,2023-01-06,2023-06-16,161,11926.01,441.0914,177
2NDX,P,2023-01-06,2023-06-16,161,11926.01,1120.815,177
2NDX,C,2023-01-06,2023-06-16,161,12170.66,350.4339,92
2NDX,P,2023-01-06,2023-06-16,161,12170.66,1269.720,92
2NDX,C,2023-01-06,2023-06-16,161,12255.29,322.4781,42
2NDX,P,2023-01-06,2023-06-16,161,12255.29,1324.635,42
2NDX,C,2023-01-06,2023-06-16,161,12789.64,181.6896,24
2NDX,P,2023-01-06,2023-06-16,161,12789.64,1707.085,24
2NDX,C,2023-01-06,2023-06-16,161,13527.12,72.4247,27
2NDX,P,2023-01-06,2023-06-16,161,13527.12,2319.965,27
2NDX,C,2023-01-06,2023-06-16,161,14470.82,20.8014,35
2NDX,P,2023-01-06,2023-06-16,161,14470.82,3192.419,35
2NDX,C,2023-01-06,2023-06-16,161,15391.96,7.3591,16
2NDX,P,2023-01-06,2023-06-16,161,15391.96,4080.963,16
2NDX,C,2023-01-06,2023-06-16,161,15620.82,5.7123,16
2NDX,P,2023-01-06,2023-06-16,161,15620.82,4303.418,16
2NDX,P,2023-01-06,2023-07-21,196,7190.0,56.4957,62
2NDX,C,2023-01-06,2023-07-21,196,11000.01,1001.490,16
2NDX,P,2023-01-06,2023-08-18,224,10000.01,452.2026,30
2NDX,C,2023-01-06,2023-08-18,224,12000.01,577.4959,13
2NDX,C,2023-01-06,2023-09-15,252,11207.66,1029.594,46
2NDX,P,2023-01-06,2023-09-15,252,11207.66,891.6429,46
2NDX,C,2023-01-06,2023-09-15,252,12000.01,643.7695,30
2NDX,C,2023-01-06,2023-09-15,252,12011.59,638.6946,172
2NDX,P,2023-01-06,2023-09-15,252,12011.59,1278.332,172
2NDX,C,2023-01-06,2023-09-15,252,12294.05,526.0846,105
2NDX,P,2023-01-06,2023-09-15,252,12294.05,1438.927,105
2NDX,C,2023-01-06,2023-10-20,287,12000.01,725.8070,30
2NDX,C,2023-01-06,2023-11-17,315,12000.0,789.3257,22
2NDX,P,2023-01-06,2023-11-17,315,12000.0,1328.524,25
2NDX,P,2023-01-06,2023-12-15,343,6362.0,81.6157,62
2NDX,P,2023-01-06,2023-12-15,343,10455.8,722.5030,50
2NDX,C,2023-01-06,2023-12-15,343,11168.63,1274.023,70
2NDX,P,2023-01-06,2023-12-15,343,11168.63,979.3118,70
2NDX,C,2023-01-06,2023-12-15,343,11219.0,1246.389,463
2NDX,P,2023-01-06,2023-12-15,343,11219.0,999.8215,463
2NDX,C,2023-01-06,2023-12-15,343,11373.27,1161.756,46
2NDX,P,2023-01-06,2023-12-15,343,11373.27,1062.640,46
2NDX,P,2023-01-06,2023-12-15,343,11450.0,1093.884,12
2NDX,C,2023-01-06,2023-12-15,343,11453.52,1117.730,113
2NDX,P,2023-01-06,2023-12-15,343,11453.52,1095.318,113
2NDX,C,2023-01-06,2023-12-15,343,11599.84,1038.679,45
2NDX,P,2023-01-06,2023-12-15,343,11599.84,1156.120,45
2NDX,C,2023-01-06,2023-12-15,343,12127.68,795.4510,43
2NDX,P,2023-01-06,2023-12-15,343,12127.68,1417.404,43
2NDX,C,2023-01-06,2023-12-15,343,12211.44,760.2567,176
2NDX,P,2023-01-06,2023-12-15,343,12211.44,1462.268,176
2NDX,C,2023-01-06,2023-12-15,343,12221.77,755.9959,101
2NDX,P,2023-01-06,2023-12-15,343,12221.77,1467.881,101
2NDX,C,2023-01-06,2023-12-15,343,12244.37,746.6742,50
2NDX,P,2023-01-06,2023-12-15,343,12244.37,1480.160,50
2NDX,C,2023-01-06,2023-12-15,343,12244.88,746.4639,21
2NDX,P,2023-01-06,2023-12-15,343,12244.88,1480.437,21
2NDX,C,2023-01-06,2023-12-15,343,12334.45,709.7398,32
2NDX,P,2023-01-06,2023-12-15,343,12334.45,1529.325,32
2NDX,C,2023-01-06,2023-12-15,343,12536.97,632.1275,20
2NDX,P,2023-01-06,2023-12-15,343,12536.97,1645.282,20
2NDX,C,2023-01-06,2023-12-15,343,12537.12,632.0717,24
2NDX,P,2023-01-06,2023-12-15,343,12537.12,1645.370,24
2NDX,C,2023-01-06,2023-12-15,343,12637.01,595.1872,41
2NDX,P,2023-01-06,2023-12-15,343,12637.01,1703.961,41
2NDX,C,2023-01-06,2023-12-15,343,13173.1,425.0427,21
2NDX,P,2023-01-06,2023-12-15,343,13173.1,2046.214,21
2NDX,C,2023-01-06,2023-12-15,343,13231.74,408.6892,75
