SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-01-10,2024-12-20,710,265.89,92.6912,893
2DJX,P,2023-01-10,2024-12-20,710,265.89,11.1923,893
2DJX,C,2023-01-10,2024-12-20,710,266.52,92.2361,579
2DJX,P,2023-01-10,2024-12-20,710,266.52,11.3172,579
2DJX,C,2023-01-10,2024-12-20,710,268.0,91.1691,1062
2DJX,P,2023-01-10,2024-12-20,710,268.0,11.6130,1062
2DJX,C,2023-01-10,2024-12-20,710,270.26,89.5397,1100
2DJX,P,2023-01-10,2024-12-20,710,270.26,12.0646,1100
2DJX,C,2023-01-10,2024-12-20,710,270.91,89.0711,2113
2DJX,P,2023-01-10,2024-12-20,710,270.91,12.1945,2113
2DJX,C,2023-01-10,2024-12-20,710,271.05,88.9702,1233
2DJX,P,2023-01-10,2024-12-20,710,271.05,12.2225,1233
2DJX,C,2023-01-10,2024-12-20,710,271.08,88.9485,528
2DJX,P,2023-01-10,2024-12-20,710,271.08,12.2285,528
2DJX,C,2023-01-10,2024-12-20,710,271.75,88.4655,1078
2DJX,P,2023-01-10,2024-12-20,710,271.75,12.3624,1078
2DJX,C,2023-01-10,2024-12-20,710,273.52,87.1894,715
2DJX,P,2023-01-10,2024-12-20,710,273.52,12.7161,715
2DJX,C,2023-01-10,2024-12-20,710,276.52,85.0265,1721
2DJX,P,2023-01-10,2024-12-20,710,276.52,13.3155,1721
2DJX,C,2023-01-10,2024-12-20,710,280.54,82.1283,1738
2DJX,P,2023-01-10,2024-12-20,710,280.54,14.1189,1738
2DJX,C,2023-01-10,2024-12-20,710,287.31,77.2475,1334
2DJX,P,2023-01-10,2024-12-20,710,287.31,15.4717,1334
2DJX,C,2023-01-10,2024-12-20,710,288.67,76.2670,678
2DJX,P,2023-01-10,2024-12-20,710,288.67,15.7435,678
2DJX,C,2023-01-10,2024-12-20,710,291.0,74.5880,1322
2DJX,P,2023-01-10,2024-12-20,710,291.0,16.2099,1322
2DJX,P,2023-01-10,2024-12-20,710,301.0,18.5289,950
2DJX,C,2023-01-10,2024-12-20,710,309.84,61.9132,3408
2DJX,P,2023-01-10,2024-12-20,710,309.84,20.8827,3408
2DJX,C,2023-01-10,2024-12-20,710,326.81,51.1944,3080
2DJX,P,2023-01-10,2024-12-20,710,326.81,25.7896,3080
2DJX,P,2023-01-10,2024-12-20,710,330.01,26.7662,900
2DJX,C,2023-01-10,2024-12-20,710,330.67,48.8415,885
2DJX,P,2023-01-10,2024-12-20,710,330.67,26.9910,885
2DJX,C,2023-01-10,2024-12-20,710,333.87,47.0045,729
2DJX,P,2023-01-10,2024-12-20,710,333.87,28.1004,729
2DJX,C,2023-01-10,2024-12-20,710,336.28,45.6221,868
2DJX,P,2023-01-10,2024-12-20,710,336.28,28.9371,868
2DJX,C,2023-01-10,2024-12-20,710,336.4,45.5532,2032
2DJX,P,2023-01-10,2024-12-20,710,336.4,28.9788,2032
2DJX,C,2023-01-10,2024-12-20,710,338.52,44.3373,1010
2DJX,P,2023-01-10,2024-12-20,710,338.52,29.7149,1010
2DJX,C,2023-01-10,2024-12-20,710,338.66,44.2574,575
2DJX,P,2023-01-10,2024-12-20,710,338.66,29.7639,575
2DJX,C,2023-01-10,2024-12-20,710,341.46,42.6592,783
2DJX,P,2023-01-10,2024-12-20,710,341.46,30.7439,783
2DJX,C,2023-01-10,2024-12-20,710,344.66,40.8464,733
2DJX,P,2023-01-10,2024-12-20,710,344.66,31.8777,733
2DJX,C,2023-01-10,2024-12-20,710,345.61,40.3365,1824
2DJX,P,2023-01-10,2024-12-20,710,345.61,32.2424,1824
2DJX,C,2023-01-10,2024-12-20,710,347.16,39.5310,1512
2DJX,P,2023-01-10,2024-12-20,710,347.16,32.8642,1512
2DJX,C,2023-01-10,2024-12-20,710,347.61,39.2988,1537
2DJX,P,2023-01-10,2024-12-20,710,347.61,33.0463,1537
2DJX,C,2023-01-10,2024-12-20,710,347.7,39.2524,615
2DJX,P,2023-01-10,2024-12-20,710,347.7,33.0828,615
2DJX,C,2023-01-10,2024-12-20,710,349.41,38.3769,763
2DJX,P,2023-01-10,2024-12-20,710,349.41,33.7818,763
2DJX,C,2023-01-10,2024-12-20,710,349.79,38.1830,2131
2DJX,P,2023-01-10,2024-12-20,710,349.79,33.9378,2131
2DJX,C,2023-01-10,2024-12-20,710,350.55,37.7952,1405
2DJX,P,2023-01-10,2024-12-20,710,350.55,34.2498,1405
2DJX,C,2023-01-10,2024-12-20,710,355.58,35.2582,1474
2DJX,P,2023-01-10,2024-12-20,710,355.58,36.3444,1474
2DJX,C,2023-01-10,2024-12-20,710,420.01,10.4975,825
2DJX,C,2023-01-10,2025-12-19,1074,258.95,104.8003,4024
2DJX,P,2023-01-10,2025-12-19,1074,258.95,14.7860,4024
2DJX,C,2023-01-10,2025-12-19,1074,291.59,82.4742,983
2DJX,P,2023-01-10,2025-12-19,1074,291.59,21.6420,983
2DJX,C,2023-01-10,2025-12-19,1074,299.21,77.5687,1285
2DJX,P,2023-01-10,2025-12-19,1074,299.21,23.5492,1285
2DJX,C,2023-01-10,2025-12-19,1074,322.58,63.4149,822
2DJX,P,2023-01-10,2025-12-19,1074,322.58,30.2897,822
2DJX,C,2023-01-10,2025-12-19,1074,330.07,59.1191,596
2DJX,P,2023-01-10,2025-12-19,1074,330.07,32.6904,596
2DJX,C,2023-01-10,2025-12-19,1074,331.06,58.5514,592
2DJX,P,2023-01-10,2025-12-19,1074,331.06,33.0077,592
2DJX,C,2023-01-10,2025-12-19,1074,331.67,58.2025,614
2DJX,P,2023-01-10,2025-12-19,1074,331.67,33.2042,614
2DJX,C,2023-01-10,2025-12-19,1074,334.6,56.5389,587
2DJX,P,2023-01-10,2025-12-19,1074,334.6,34.1603,587
2DJX,C,2023-01-10,2025-12-19,1074,334.61,56.5333,587
2DJX,P,2023-01-10,2025-12-19,1074,334.61,34.1636,587
2DJX,C,2023-01-10,2025-12-19,1074,336.26,55.6116,3333
2DJX,P,2023-01-10,2025-12-19,1074,336.26,34.7171,3333
2DJX,C,2023-01-10,2025-12-19,1074,336.3,55.5894,291
2DJX,P,2023-01-10,2025-12-19,1074,336.3,34.7306,291
2DJX,C,2023-01-10,2025-12-19,1074,340.56,53.2477,1428
2DJX,P,2023-01-10,2025-12-19,1074,340.56,36.1976,1428
2DJX,C,2023-01-10,2025-12-19,1074,341.18,52.9131,1716
2DJX,P,2023-01-10,2025-12-19,1074,341.18,36.4173,1716
2DJX,C,2023-01-10,2025-12-19,1074,342.03,52.4558,1431
2DJX,P,2023-01-10,2025-12-19,1074,342.03,36.7201,1431
2DJX,C,2023-01-10,2025-12-19,1074,342.23,52.3485,576
2DJX,P,2023-01-10,2025-12-19,1074,342.23,36.7915,576
2DJX,C,2023-01-10,2025-12-19,1074,346.19,50.2489,1410
2DJX,P,2023-01-10,2025-12-19,1074,346.19,38.2324,1410
2DJX,C,2023-01-10,2025-12-19,1074,347.24,49.7020,1434
2DJX,P,2023-01-10,2025-12-19,1074,347.24,38.6242,1434
2DJX,C,2023-01-10,2025-12-19,1074,347.32,49.6604,1004
2DJX,P,2023-01-10,2025-12-19,1074,347.32,38.6542,1004
2DJX,C,2023-01-10,2025-12-19,1074,356.07,45.1567,1407
2DJX,P,2023-01-10,2025-12-19,1074,356.07,41.9735,1407
2DJX,C,2023-01-10,2025-12-19,1074,356.17,45.1076,758
2DJX,P,2023-01-10,2025-12-19,1074,356.17,42.0138,758
2DJX,C,2023-01-10,2025-12-19,1074,356.61,44.8923,418
2DJX,P,2023-01-10,2025-12-19,1074,356.61,42.1919,418
2DJX,C,2023-01-10,2025-12-19,1074,358.97,43.7461,700
2DJX,P,2023-01-10,2025-12-19,1074,358.97,43.1557,700
2DJX,C,2023-01-10,2025-12-19,1074,359.5,43.4899,420
2DJX,P,2023-01-10,2025-12-19,1074,359.5,43.3733,420
2DJX,C,2023-01-10,2025-12-19,1074,363.91,41.3573,862
2DJX,P,2023-01-10,2025-12-19,1074,363.91,45.1835,862
2DJX,C,2023-01-10,2025-12-19,1074,365.42,40.6371,3408
2DJX,P,2023-01-10,2025-12-19,1074,365.42,45.8134,3408
2DJX,C,2023-01-10,2025-12-19,1074,367.19,39.8007,862
2DJX,P,2023-01-10,2025-12-19,1074,367.19,46.5594,862
2DJX,C,2023-01-10,2025-12-19,1074,368.31,39.2758,1764
2DJX,P,2023-01-10,2025-12-19,1074,368.31,47.0359,1764
2DJX,C,2023-01-10,2025-12-19,1074,369.84,38.5641,284
2DJX,P,2023-01-10,2025-12-19,1074,369.84,47.6921,284
2DJX,C,2023-01-10,2025-12-19,1074,370.15,38.4207,853
2DJX,P,2023-01-10,2025-12-19,1074,370.15,47.8259,853
2DJX,C,2023-01-10,2026-12-18,1438,332.33,65.6590,923
2DJX,P,2023-01-10,2026-12-18,1438,332.33,37.9822,923
2DJX,C,2023-01-10,2026-12-18,1438,333.16,65.2153,986
2DJX,P,2023-01-10,2026-12-18,1438,333.16,38.2596,986
2DJX,C,2023-01-10,2026-12-18,1438,339.95,61.5851,870
2DJX,P,2023-01-10,2026-12-18,1438,339.95,40.5293,870
2DJX,C,2023-01-10,2026-12-18,1438,340.0,61.5584,400
2DJX,C,2023-01-10,2026-12-18,1438,341.95,60.5159,1296
2DJX,P,2023-01-10,2026-12-18,1438,341.95,41.1979,1296
2DJX,C,2023-01-10,2026-12-18,1438,344.6,59.1121,791
2DJX,P,2023-01-10,2026-12-18,1438,344.6,42.0967,791
2DJX,C,2023-01-10,2026-12-18,1438,347.61,57.6027,864
2DJX,P,2023-01-10,2026-12-18,1438,347.61,43.2026,864
2DJX,C,2023-01-10,2026-12-18,1438,348.5,57.1564,1180
2DJX,P,2023-01-10,2026-12-18,1438,348.5,43.5296,1180
2DJX,C,2023-01-10,2026-12-18,1438,353.12,54.8395,991
2DJX,P,2023-01-10,2026-12-18,1438,353.12,45.2271,991
2DJX,C,2023-01-10,2026-12-18,1438,353.14,54.8295,288
2DJX,P,2023-01-10,2026-12-18,1438,353.14,45.2345,288
2DJX,C,2023-01-10,2026-12-18,1438,353.86,54.4684,710
2DJX,P,2023-01-10,2026-12-18,1438,353.86,45.4990,710
2DJX,C,2023-01-10,2026-12-18,1438,354.49,54.1525,3579
2DJX,P,2023-01-10,2026-12-18,1438,354.49,45.7305,3579
2DJX,C,2023-01-10,2026-12-18,1438,355.0,53.8968,700
2DJX,C,2023-01-10,2026-12-18,1438,358.9,51.9410,281
2DJX,P,2023-01-10,2026-12-18,1438,358.9,47.3508,281
2DJX,C,2023-01-10,2026-12-18,1438,358.97,51.9059,561
2DJX,P,2023-01-10,2026-12-18,1438,358.97,47.3765,561
2DJX,C,2023-01-10,2026-12-18,1438,359.47,51.6551,701
2DJX,P,2023-01-10,2026-12-18,1438,359.47,47.5602,701
2DJX,C,2023-01-10,2026-12-18,1438,359.67,51.5548,1211
2DJX,P,2023-01-10,2026-12-18,1438,359.67,47.6337,1211
2DJX,C,2023-01-10,2026-12-18,1438,362.99,49.9610,426
2DJX,P,2023-01-10,2026-12-18,1438,362.99,48.9246,426
2DJX,C,2023-01-10,2026-12-18,1438,363.35,49.7922,832
2DJX,P,2023-01-10,2026-12-18,1438,363.35,49.0687,832
2DJX,C,2023-01-10,2026-12-18,1438,366.71,48.2171,550
2DJX,P,2023-01-10,2026-12-18,1438,366.71,50.4131,550
2DJX,C,2023-01-10,2026-12-18,1438,368.61,47.3347,3298
2DJX,P,2023-01-10,2026-12-18,1438,368.61,51.1816,3298
2DJX,C,2023-01-10,2026-12-18,1438,368.74,47.2746,1095
2DJX,P,2023-01-10,2026-12-18,1438,368.74,51.2344,1095
2DJX,C,2023-01-10,2026-12-18,1438,369.24,47.0438,727
2DJX,P,2023-01-10,2026-12-18,1438,369.24,51.4381,727
2DJX,C,2023-01-10,2026-12-18,1438,370.0,46.6948,400
2DJX,C,2023-01-10,2026-12-18,1438,372.47,45.5948,575
2DJX,P,2023-01-10,2026-12-18,1438,372.47,52.7956,575
2DJX,C,2023-01-10,2026-12-18,1438,373.64,45.0784,543
2DJX,P,2023-01-10,2026-12-18,1438,373.64,53.2958,543
2DJX,P,2023-01-10,2027-12-17,1802,273.0,25.7776,100
2DJX,C,2023-01-10,2027-12-17,1802,334.27,71.3597,1026
2DJX,P,2023-01-10,2027-12-17,1802,334.27,42.1779,1026
2DJX,C,2023-01-10,2027-12-17,1802,343.42,66.7100,831
2DJX,P,2023-01-10,2027-12-17,1802,343.42,45.2541,831
2DJX,C,2023-01-10,2027-12-17,1802,346.79,64.9975,1304
2DJX,P,2023-01-10,2027-12-17,1802,346.79,46.3871,1304
2DJX,C,2023-01-10,2027-12-17,1802,356.29,60.3713,793
2DJX,P,2023-01-10,2027-12-17,1802,356.29,49.7823,793
2DJX,C,2023-01-10,2027-12-17,1802,356.48,60.2790,952
2DJX,P,2023-01-10,2027-12-17,1802,356.48,49.8504,952
2DJX,C,2023-01-10,2027-12-17,1802,366.15,55.5781,1364
2DJX,P,2023-01-10,2027-12-17,1802,366.15,53.3145,1364
2DJX,C,2023-01-10,2027-12-17,1802,382.55,48.4035,919
2DJX,P,2023-01-10,2027-12-17,1802,382.55,59.9874,919
2DJX,C,2023-01-10,2028-12-15,2166,366.84,61.8154,279
2DJX,P,2023-01-10,2028-12-15,2166,366.84,56.0715,279
2NDX,C,2023-01-10,2023-01-20,10,11100.01,264.9823,5
2NDX,P,2023-01-10,2023-01-20,10,11100.01,144.9549,5
2NDX,C,2023-01-10,2023-02-17,38,12500.01,29.9493,22
2NDX,C,2023-01-10,2023-03-17,66,10821.0,766.3391,75
2NDX,P,2023-01-10,2023-03-17,66,10821.0,311.5730,75
2NDX,C,2023-01-10,2023-03-17,66,10838.0,755.0716,46
2NDX,P,2023-01-10,2023-03-17,66,10838.0,317.1648,46
2NDX,C,2023-01-10,2023-03-17,66,10864.0,737.8538,463
2NDX,P,2023-01-10,2023-03-17,66,10864.0,325.7320,463
2NDX,C,2023-01-10,2023-03-17,66,10894.0,718.0193,69
2NDX,P,2023-01-10,2023-03-17,66,10894.0,335.6493,69
2NDX,C,2023-01-10,2023-03-17,66,10896.0,716.7017,2
2NDX,P,2023-01-10,2023-03-17,66,10896.0,336.3152,2
2NDX,C,2023-01-10,2023-03-17,66,10921.0,700.4139,1
2NDX,P,2023-01-10,2023-03-17,66,10921.0,344.8206,1
2NDX,C,2023-01-10,2023-03-17,66,10955.5,678.2533,2
2NDX,P,2023-01-10,2023-03-17,66,10955.5,356.8746,2
2NDX,C,2023-01-10,2023-03-17,66,10978.0,663.8985,37
2NDX,P,2023-01-10,2023-03-17,66,10978.0,364.8337,37
2NDX,C,2023-01-10,2023-03-17,66,10986.0,658.8258,46
2NDX,P,2023-01-10,2023-03-17,66,10986.0,367.6948,46
2NDX,C,2023-01-10,2023-03-17,66,11012.0,642.3792,59
2NDX,P,2023-01-10,2023-03-17,66,11012.0,377.0331,59
2NDX,C,2023-01-10,2023-03-17,66,11027.0,632.9394,1
2NDX,P,2023-01-10,2023-03-17,66,11027.0,382.4692,1
2NDX,C,2023-01-10,2023-03-17,66,11028.0,632.3207,23
2NDX,P,2023-01-10,2023-03-17,66,11028.0,382.8423,23
2NDX,C,2023-01-10,2023-03-17,66,11040.0,624.9194,4
2NDX,P,2023-01-10,2023-03-17,66,11040.0,387.3417,4
2NDX,C,2023-01-10,2023-03-17,66,11096.0,591.1399,191
2NDX,P,2023-01-10,2023-03-17,66,11096.0,409.0990,191
2NDX,C,2023-01-10,2023-03-17,66,11157.0,555.1606,91
2NDX,P,2023-01-10,2023-03-17,66,11157.0,433.6151,91
2NDX,C,2023-01-10,2023-03-17,66,11176.0,544.1611,90
2NDX,P,2023-01-10,2023-03-17,66,11176.0,441.4584,90
2NDX,C,2023-01-10,2023-03-17,66,11226.0,515.8006,117
2NDX,P,2023-01-10,2023-03-17,66,11226.0,462.6843,117
2NDX,C,2023-01-10,2023-03-17,66,11228.0,514.6867,130
2NDX,P,2023-01-10,2023-03-17,66,11228.0,463.5539,130
2NDX,P,2023-01-10,2023-03-17,66,11600.01,647.1374,20
2NDX,C,2023-01-10,2023-03-17,66,11683.29,294.0945,87
2NDX,P,2023-01-10,2023-03-17,66,11683.29,694.4855,87
2NDX,C,2023-01-10,2023-03-17,66,12041.0,172.3249,105
2NDX,P,2023-01-10,2023-03-17,66,12041.0,927.4670,105
2NDX,C,2023-01-10,2023-03-17,66,12049.0,170.1419,8
2NDX,P,2023-01-10,2023-03-17,66,12049.0,933.2179,8
2NDX,C,2023-01-10,2023-03-17,66,12195.0,133.9263,12
2NDX,P,2023-01-10,2023-03-17,66,12195.0,1041.794,12
2NDX,C,2023-01-10,2023-03-17,66,13451.37,12.8198,38
2NDX,P,2023-01-10,2023-03-17,66,13451.37,2166.665,38
2NDX,P,2023-01-10,2023-04-21,101,11000.01,467.6937,17
2NDX,C,2023-01-10,2023-05-19,129,12000.01,387.2960,21
2NDX,P,2023-01-10,2023-05-19,129,12000.01,1016.808,30
2NDX,C,2023-01-10,2023-06-16,157,11739.31,587.2070,478
2NDX,P,2023-01-10,2023-06-16,157,11739.31,919.3046,478
2NDX,C,2023-01-10,2023-06-16,157,11758.95,578.1370,434
2NDX,P,2023-01-10,2023-06-16,157,11758.95,929.4762,434
2NDX,C,2023-01-10,2023-06-16,157,11833.92,543.5117,129
2NDX,P,2023-01-10,2023-06-16,157,11833.92,968.2999,129
2NDX,C,2023-01-10,2023-06-16,157,11900.04,513.7826,22
2NDX,P,2023-01-10,2023-06-16,157,11900.04,1003.349,22
2NDX,C,2023-01-10,2023-06-16,157,11926.01,502.5658,177
2NDX,P,2023-01-10,2023-06-16,157,11926.01,1017.575,177
2NDX,C,2023-01-10,2023-06-16,157,12170.66,404.0648,92
2NDX,P,2023-01-10,2023-06-16,157,12170.66,1158.761,92
2NDX,C,2023-01-10,2023-06-16,157,12255.29,373.1575,42
2NDX,P,2023-01-10,2023-06-16,157,12255.29,1210.767,42
2NDX,C,2023-01-10,2023-06-16,157,12789.64,214.6520,24
2NDX,P,2023-01-10,2023-06-16,157,12789.64,1575.771,24
2NDX,C,2023-01-10,2023-06-16,157,13527.12,88.5537,27
2NDX,P,2023-01-10,2023-06-16,157,13527.12,2172.191,27
2NDX,C,2023-01-10,2023-06-16,157,14470.82,25.5474,35
2NDX,P,2023-01-10,2023-06-16,157,14470.82,3033.739,35
2NDX,C,2023-01-10,2023-06-16,157,15391.96,7.9874,16
2NDX,P,2023-01-10,2023-06-16,157,15391.96,3918.631,16
2NDX,C,2023-01-10,2023-06-16,157,15620.82,6.4617,16
2NDX,P,2023-01-10,2023-06-16,157,15620.82,4141.323,16
2NDX,P,2023-01-10,2023-07-21,192,7190.0,50.1285,62
2NDX,C,2023-01-10,2023-07-21,192,11000.01,1091.937,16
2NDX,P,2023-01-10,2023-08-18,220,10000.01,405.7524,30
2NDX,C,2023-01-10,2023-08-18,220,12000.01,640.0955,13
2NDX,C,2023-01-10,2023-09-15,248,11207.66,1121.749,46
2NDX,P,2023-01-10,2023-09-15,248,11207.66,819.3922,46
2NDX,C,2023-01-10,2023-09-15,248,12000.01,712.1955,30
2NDX,C,2023-01-10,2023-09-15,248,12011.59,706.9910,172
2NDX,P,2023-01-10,2023-09-15,248,12011.59,1182.663,172
2NDX,C,2023-01-10,2023-09-15,248,12294.05,586.2066,105
2NDX,P,2023-01-10,2023-09-15,248,12294.05,1335.238,105
2NDX,C,2023-01-10,2023-10-20,283,12000.01,797.1838,30
2NDX,C,2023-01-10,2023-11-17,311,12000.0,862.4737,22
2NDX,P,2023-01-10,2023-11-17,311,12000.0,1243.906,25
2NDX,P,2023-01-10,2023-12-15,339,6362.0,75.8932,62
2NDX,P,2023-01-10,2023-12-15,339,10455.8,671.4748,50
2NDX,C,2023-01-10,2023-12-15,339,11168.63,1363.801,70
2NDX,P,2023-01-10,2023-12-15,339,11168.63,913.5871,70
2NDX,C,2023-01-10,2023-12-15,339,11219.0,1335.018,463
2NDX,P,2023-01-10,2023-12-15,339,11219.0,932.9778,463
2NDX,C,2023-01-10,2023-12-15,339,11373.27,1248.275,46
2NDX,P,2023-01-10,2023-12-15,339,11373.27,993.7775,46
2NDX,C,2023-01-10,2023-12-15,339,11453.52,1204.642,113
2NDX,P,2023-01-10,2023-12-15,339,11453.52,1026.894,113
2NDX,C,2023-01-10,2023-12-15,339,11515.03,1171.639,45
2NDX,P,2023-01-10,2023-12-15,339,11515.03,1052.720,45
2NDX,C,2023-01-10,2023-12-15,339,11515.27,1171.510,46
2NDX,P,2023-01-10,2023-12-15,339,11515.27,1052.821,46
2NDX,C,2023-01-10,2023-12-15,339,11599.84,1126.150,45
2NDX,P,2023-01-10,2023-12-15,339,11599.84,1088.343,45
2NDX,C,2023-01-10,2023-12-15,339,12127.68,866.7401,43
2NDX,P,2023-01-10,2023-12-15,339,12127.68,1333.755,43
2NDX,C,2023-01-10,2023-12-15,339,12211.44,829.4006,176
2NDX,P,2023-01-10,2023-12-15,339,12211.44,1376.523,176
2NDX,C,2023-01-10,2023-12-15,339,12221.77,824.8300,101
2NDX,P,2023-01-10,2023-12-15,339,12221.77,1381.832,101
2NDX,C,2023-01-10,2023-12-15,339,12244.37,814.9479,50
2NDX,P,2023-01-10,2023-12-15,339,12244.37,1393.565,50
2NDX,C,2023-01-10,2023-12-15,339,12244.88,814.7259,21
2NDX,P,2023-01-10,2023-12-15,339,12244.88,1393.830,21
