SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-01-04,2023-12-15,345,338.29,26.9147,762
2DJX,P,2023-01-04,2023-12-15,345,338.29,24.4182,762
2DJX,C,2023-01-04,2023-12-15,345,340.54,25.7417,588
2DJX,P,2023-01-04,2023-12-15,345,340.54,25.3947,588
2DJX,C,2023-01-04,2023-12-15,345,343.3,24.3471,3011
2DJX,P,2023-01-04,2023-12-15,345,343.3,26.6368,3011
2DJX,C,2023-01-04,2023-12-15,345,344.95,23.5171,899
2DJX,P,2023-01-04,2023-12-15,345,344.95,27.3831,899
2DJX,C,2023-01-04,2023-12-15,345,346.24,22.8682,428
2DJX,P,2023-01-04,2023-12-15,345,346.24,27.9665,428
2DJX,C,2023-01-04,2023-12-15,345,349.09,21.4345,7401
2DJX,P,2023-01-04,2023-12-15,345,349.09,29.2555,7401
2DJX,C,2023-01-04,2023-12-15,345,350.16,20.8962,1477
2DJX,P,2023-01-04,2023-12-15,345,350.16,29.7394,1477
2DJX,C,2023-01-04,2023-12-15,345,353.59,19.1708,1125
2DJX,P,2023-01-04,2023-12-15,345,353.59,31.2907,1125
2DJX,C,2023-01-04,2023-12-15,345,371.0,11.1072,250
2DJX,C,2023-01-04,2024-12-20,716,240.47,108.7591,1173
2DJX,P,2023-01-04,2024-12-20,716,240.47,8.6220,1173
2DJX,C,2023-01-04,2024-12-20,716,251.15,100.5559,940
2DJX,P,2023-01-04,2024-12-20,716,251.15,10.2214,940
2DJX,C,2023-01-04,2024-12-20,716,261.01,93.1908,910
2DJX,P,2023-01-04,2024-12-20,716,261.01,11.9063,910
2DJX,C,2023-01-04,2024-12-20,716,262.81,91.8684,360
2DJX,P,2023-01-04,2024-12-20,716,262.81,12.2360,360
2DJX,C,2023-01-04,2024-12-20,716,264.12,90.9104,1700
2DJX,P,2023-01-04,2024-12-20,716,264.12,12.4803,1700
2DJX,C,2023-01-04,2024-12-20,716,265.31,90.0412,1614
2DJX,P,2023-01-04,2024-12-20,716,265.31,12.7034,1614
2DJX,C,2023-01-04,2024-12-20,716,265.89,89.6175,893
2DJX,P,2023-01-04,2024-12-20,716,265.89,12.8121,893
2DJX,C,2023-01-04,2024-12-20,716,266.52,89.1582,579
2DJX,P,2023-01-04,2024-12-20,716,266.52,12.9310,579
2DJX,C,2023-01-04,2024-12-20,716,268.0,88.0814,1062
2DJX,P,2023-01-04,2024-12-20,716,268.0,13.2126,1062
2DJX,C,2023-01-04,2024-12-20,716,270.26,86.4371,1100
2DJX,P,2023-01-04,2024-12-20,716,270.26,13.6427,1100
2DJX,C,2023-01-04,2024-12-20,716,270.91,85.9642,2113
2DJX,P,2023-01-04,2024-12-20,716,270.91,13.7664,2113
2DJX,C,2023-01-04,2024-12-20,716,271.05,85.8624,1233
2DJX,P,2023-01-04,2024-12-20,716,271.05,13.7930,1233
2DJX,C,2023-01-04,2024-12-20,716,271.08,85.8405,528
2DJX,P,2023-01-04,2024-12-20,716,271.08,13.7987,528
2DJX,C,2023-01-04,2024-12-20,716,271.75,85.3531,1078
2DJX,P,2023-01-04,2024-12-20,716,271.75,13.9262,1078
2DJX,C,2023-01-04,2024-12-20,716,273.52,84.0653,715
2DJX,P,2023-01-04,2024-12-20,716,273.52,14.2630,715
2DJX,C,2023-01-04,2024-12-20,716,276.52,81.8826,1721
2DJX,P,2023-01-04,2024-12-20,716,276.52,14.8339,1721
2DJX,C,2023-01-04,2024-12-20,716,280.54,78.9579,1738
2DJX,P,2023-01-04,2024-12-20,716,280.54,15.5989,1738
2DJX,C,2023-01-04,2024-12-20,716,287.31,74.0323,1334
2DJX,P,2023-01-04,2024-12-20,716,287.31,16.8872,1334
2DJX,C,2023-01-04,2024-12-20,716,288.67,73.0429,678
2DJX,P,2023-01-04,2024-12-20,716,288.67,17.1460,678
2DJX,C,2023-01-04,2024-12-20,716,291.0,71.3484,1322
2DJX,P,2023-01-04,2024-12-20,716,291.0,17.5901,1322
2DJX,P,2023-01-04,2024-12-20,716,301.0,20.0411,950
2DJX,C,2023-01-04,2024-12-20,716,309.84,59.2104,3408
2DJX,P,2023-01-04,2024-12-20,716,309.84,22.7443,3408
2DJX,C,2023-01-04,2024-12-20,716,326.81,49.1353,3080
2DJX,P,2023-01-04,2024-12-20,716,326.81,28.2451,3080
2DJX,P,2023-01-04,2024-12-20,716,330.01,29.2893,900
2DJX,C,2023-01-04,2024-12-20,716,330.67,46.8520,885
2DJX,P,2023-01-04,2024-12-20,716,330.67,29.5047,885
2DJX,C,2023-01-04,2024-12-20,716,333.87,44.9592,729
2DJX,P,2023-01-04,2024-12-20,716,333.87,30.5490,729
2DJX,C,2023-01-04,2024-12-20,716,336.28,43.5455,868
2DJX,P,2023-01-04,2024-12-20,716,336.28,31.3474,868
2DJX,C,2023-01-04,2024-12-20,716,336.4,43.4753,2032
2DJX,P,2023-01-04,2024-12-20,716,336.4,31.3872,2032
2DJX,C,2023-01-04,2024-12-20,716,338.52,42.2399,1010
2DJX,P,2023-01-04,2024-12-20,716,338.52,32.0977,1010
2DJX,C,2023-01-04,2024-12-20,716,338.66,42.1588,575
2DJX,P,2023-01-04,2024-12-20,716,338.66,32.1451,575
2DJX,C,2023-01-04,2024-12-20,716,341.46,40.6770,783
2DJX,P,2023-01-04,2024-12-20,716,341.46,33.2333,783
2DJX,C,2023-01-04,2024-12-20,716,344.66,39.1420,733
2DJX,P,2023-01-04,2024-12-20,716,344.66,34.6354,733
2DJX,C,2023-01-04,2024-12-20,716,345.61,38.6863,1824
2DJX,P,2023-01-04,2024-12-20,716,345.61,35.0516,1824
2DJX,C,2023-01-04,2024-12-20,716,347.16,37.9427,1512
2DJX,P,2023-01-04,2024-12-20,716,347.16,35.7308,1512
2DJX,C,2023-01-04,2024-12-20,716,347.61,37.7269,1537
2DJX,P,2023-01-04,2024-12-20,716,347.61,35.9279,1537
2DJX,C,2023-01-04,2024-12-20,716,347.7,37.6838,615
2DJX,P,2023-01-04,2024-12-20,716,347.7,35.9674,615
2DJX,C,2023-01-04,2024-12-20,716,349.41,36.8645,763
2DJX,P,2023-01-04,2024-12-20,716,349.41,36.7177,763
2DJX,C,2023-01-04,2024-12-20,716,349.79,36.6825,2131
2DJX,P,2023-01-04,2024-12-20,716,349.79,36.8844,2131
2DJX,C,2023-01-04,2024-12-20,716,350.55,36.3184,1405
2DJX,P,2023-01-04,2024-12-20,716,350.55,37.2179,1405
2DJX,C,2023-01-04,2024-12-20,716,355.58,33.9086,1474
2DJX,P,2023-01-04,2024-12-20,716,355.58,39.4249,1474
2DJX,C,2023-01-04,2024-12-20,716,420.01,10.4878,825
2DJX,C,2023-01-04,2025-12-19,1080,258.95,101.1949,4024
2DJX,P,2023-01-04,2025-12-19,1080,258.95,16.2864,4024
2DJX,C,2023-01-04,2025-12-19,1080,291.59,79.6833,983
2DJX,P,2023-01-04,2025-12-19,1080,291.59,23.8148,983
2DJX,C,2023-01-04,2025-12-19,1080,299.21,74.9308,1285
2DJX,P,2023-01-04,2025-12-19,1080,299.21,25.8419,1285
2DJX,C,2023-01-04,2025-12-19,1080,322.58,61.1278,822
2DJX,P,2023-01-04,2025-12-19,1080,322.58,32.8313,822
2DJX,C,2023-01-04,2025-12-19,1080,330.07,56.9740,596
2DJX,P,2023-01-04,2025-12-19,1080,330.07,35.3415,596
2DJX,C,2023-01-04,2025-12-19,1080,331.06,56.4250,592
2DJX,P,2023-01-04,2025-12-19,1080,331.06,35.6732,592
2DJX,C,2023-01-04,2025-12-19,1080,331.67,56.0867,614
2DJX,P,2023-01-04,2025-12-19,1080,331.67,35.8777,614
2DJX,C,2023-01-04,2025-12-19,1080,334.6,54.4658,587
2DJX,P,2023-01-04,2025-12-19,1080,334.6,36.8636,587
2DJX,C,2023-01-04,2025-12-19,1080,334.61,54.4604,587
2DJX,P,2023-01-04,2025-12-19,1080,334.61,36.8671,587
2DJX,C,2023-01-04,2025-12-19,1080,336.26,53.5714,3333
2DJX,P,2023-01-04,2025-12-19,1080,336.26,37.4461,3333
2DJX,C,2023-01-04,2025-12-19,1080,336.3,53.5500,291
2DJX,P,2023-01-04,2025-12-19,1080,336.3,37.4603,291
2DJX,C,2023-01-04,2025-12-19,1080,340.56,51.2988,1428
2DJX,P,2023-01-04,2025-12-19,1080,340.56,38.9993,1428
2DJX,C,2023-01-04,2025-12-19,1080,341.18,50.9771,1716
2DJX,P,2023-01-04,2025-12-19,1080,341.18,39.2291,1716
2DJX,C,2023-01-04,2025-12-19,1080,342.03,50.5375,1431
2DJX,P,2023-01-04,2025-12-19,1080,342.03,39.5458,1431
2DJX,C,2023-01-04,2025-12-19,1080,342.23,50.4345,576
2DJX,P,2023-01-04,2025-12-19,1080,342.23,39.6208,576
2DJX,C,2023-01-04,2025-12-19,1080,346.19,48.3954,1410
2DJX,P,2023-01-04,2025-12-19,1080,346.19,41.1049,1410
2DJX,C,2023-01-04,2025-12-19,1080,347.24,47.8547,1434
2DJX,P,2023-01-04,2025-12-19,1080,347.24,41.4984,1434
2DJX,C,2023-01-04,2025-12-19,1080,347.32,47.8136,1004
2DJX,P,2023-01-04,2025-12-19,1080,347.32,41.5284,1004
2DJX,C,2023-01-04,2025-12-19,1080,356.07,43.5167,1407
2DJX,P,2023-01-04,2025-12-19,1080,356.07,45.0165,1407
2DJX,C,2023-01-04,2025-12-19,1080,356.17,43.4713,758
2DJX,P,2023-01-04,2025-12-19,1080,356.17,45.0601,758
2DJX,C,2023-01-04,2025-12-19,1080,356.61,43.2718,418
2DJX,P,2023-01-04,2025-12-19,1080,356.61,45.2520,418
2DJX,C,2023-01-04,2025-12-19,1080,358.97,42.2014,700
2DJX,P,2023-01-04,2025-12-19,1080,358.97,46.2814,700
2DJX,C,2023-01-04,2025-12-19,1080,359.5,41.9611,420
2DJX,P,2023-01-04,2025-12-19,1080,359.5,46.5126,420
2DJX,C,2023-01-04,2025-12-19,1080,363.91,39.9610,862
2DJX,P,2023-01-04,2025-12-19,1080,363.91,48.4361,862
2DJX,C,2023-01-04,2025-12-19,1080,365.42,39.2762,3408
2DJX,P,2023-01-04,2025-12-19,1080,365.42,49.0947,3408
2DJX,C,2023-01-04,2025-12-19,1080,367.19,38.4826,862
2DJX,P,2023-01-04,2025-12-19,1080,367.19,49.8759,862
2DJX,C,2023-01-04,2025-12-19,1080,368.31,37.9858,1764
2DJX,P,2023-01-04,2025-12-19,1080,368.31,50.3756,1764
2DJX,C,2023-01-04,2025-12-19,1080,369.84,37.3126,284
2DJX,P,2023-01-04,2025-12-19,1080,369.84,51.0636,284
2DJX,C,2023-01-04,2025-12-19,1080,370.15,37.1769,853
2DJX,P,2023-01-04,2025-12-19,1080,370.15,51.2038,853
2DJX,C,2023-01-04,2026-12-18,1444,332.33,63.4121,923
2DJX,P,2023-01-04,2026-12-18,1444,332.33,40.7787,923
2DJX,C,2023-01-04,2026-12-18,1444,333.16,62.9759,986
2DJX,P,2023-01-04,2026-12-18,1444,333.16,41.0593,986
2DJX,C,2023-01-04,2026-12-18,1444,339.95,59.4894,870
2DJX,P,2023-01-04,2026-12-18,1444,339.95,43.4369,870
2DJX,C,2023-01-04,2026-12-18,1444,340.0,59.4645,400
2DJX,C,2023-01-04,2026-12-18,1444,341.95,58.4901,1296
2DJX,P,2023-01-04,2026-12-18,1444,341.95,44.1649,1296
2DJX,C,2023-01-04,2026-12-18,1444,344.6,57.1661,791
2DJX,P,2023-01-04,2026-12-18,1444,344.6,45.1294,791
2DJX,C,2023-01-04,2026-12-18,1444,347.61,55.6621,864
2DJX,P,2023-01-04,2026-12-18,1444,347.61,46.2249,864
2DJX,C,2023-01-04,2026-12-18,1444,348.5,55.2175,1180
2DJX,P,2023-01-04,2026-12-18,1444,348.5,46.5489,1180
2DJX,C,2023-01-04,2026-12-18,1444,353.12,52.9091,991
2DJX,P,2023-01-04,2026-12-18,1444,353.12,48.2304,991
2DJX,C,2023-01-04,2026-12-18,1444,353.14,52.8991,288
2DJX,P,2023-01-04,2026-12-18,1444,353.14,48.2377,288
2DJX,C,2023-01-04,2026-12-18,1444,353.86,52.5394,710
2DJX,P,2023-01-04,2026-12-18,1444,353.86,48.4998,710
2DJX,C,2023-01-04,2026-12-18,1444,354.49,52.2246,3579
2DJX,P,2023-01-04,2026-12-18,1444,354.49,48.7291,3579
2DJX,C,2023-01-04,2026-12-18,1444,355.0,51.9698,700
2DJX,C,2023-01-04,2026-12-18,1444,358.9,50.0218,281
2DJX,P,2023-01-04,2026-12-18,1444,358.9,50.3348,281
2DJX,C,2023-01-04,2026-12-18,1444,358.97,49.9881,561
2DJX,P,2023-01-04,2026-12-18,1444,358.97,50.3616,561
2DJX,C,2023-01-04,2026-12-18,1444,359.47,49.7715,701
2DJX,P,2023-01-04,2026-12-18,1444,359.47,50.5768,701
2DJX,C,2023-01-04,2026-12-18,1444,359.67,49.6848,1211
2DJX,P,2023-01-04,2026-12-18,1444,359.67,50.6629,1211
2DJX,C,2023-01-04,2026-12-18,1444,362.99,48.2464,426
2DJX,P,2023-01-04,2026-12-18,1444,362.99,52.0917,426
2DJX,C,2023-01-04,2026-12-18,1444,363.35,48.0904,832
2DJX,P,2023-01-04,2026-12-18,1444,363.35,52.2466,832
2DJX,C,2023-01-04,2026-12-18,1444,366.71,46.6347,550
2DJX,P,2023-01-04,2026-12-18,1444,366.71,53.6927,550
2DJX,C,2023-01-04,2026-12-18,1444,368.61,45.8115,3298
2DJX,P,2023-01-04,2026-12-18,1444,368.61,54.5104,3298
2DJX,C,2023-01-04,2026-12-18,1444,368.74,45.7552,1095
2DJX,P,2023-01-04,2026-12-18,1444,368.74,54.5663,1095
2DJX,C,2023-01-04,2026-12-18,1444,369.24,45.5386,727
2DJX,P,2023-01-04,2026-12-18,1444,369.24,54.7815,727
2DJX,C,2023-01-04,2026-12-18,1444,370.0,45.2137,400
2DJX,C,2023-01-04,2026-12-18,1444,372.47,44.1806,575
2DJX,P,2023-01-04,2026-12-18,1444,372.47,56.2130,575
2DJX,C,2023-01-04,2026-12-18,1444,373.64,43.6959,543
2DJX,P,2023-01-04,2026-12-18,1444,373.64,56.7387,543
2DJX,P,2023-01-04,2027-12-17,1808,273.0,27.1858,100
2DJX,C,2023-01-04,2027-12-17,1808,334.27,68.9827,1026
2DJX,P,2023-01-04,2027-12-17,1808,334.27,45.0898,1026
2DJX,C,2023-01-04,2027-12-17,1808,343.42,64.4375,831
2DJX,P,2023-01-04,2027-12-17,1808,343.42,48.2143,831
2DJX,C,2023-01-04,2027-12-17,1808,346.79,62.8369,1304
2DJX,P,2023-01-04,2027-12-17,1808,346.79,49.4384,1304
2DJX,C,2023-01-04,2027-12-17,1808,356.29,58.3246,793
2DJX,P,2023-01-04,2027-12-17,1808,356.29,52.8893,793
2DJX,C,2023-01-04,2027-12-17,1808,356.48,58.2344,952
2DJX,P,2023-01-04,2027-12-17,1808,356.48,52.9583,952
2DJX,C,2023-01-04,2027-12-17,1808,366.15,53.6414,1364
2DJX,P,2023-01-04,2027-12-17,1808,366.15,56.4709,1364
2DJX,C,2023-01-04,2027-12-17,1808,382.55,46.9765,919
2DJX,P,2023-01-04,2027-12-17,1808,382.55,63.5528,919
2DJX,C,2023-01-04,2028-12-15,2172,366.84,59.3111,279
2DJX,P,2023-01-04,2028-12-15,2172,366.84,59.0405,279
2NDX,C,2023-01-04,2023-01-20,16,11100.01,170.4779,5
2NDX,P,2023-01-04,2023-01-20,16,11100.01,327.0974,5
2NDX,C,2023-01-04,2023-02-17,44,12500.01,20.8939,22
2NDX,C,2023-01-04,2023-03-17,72,10821.0,624.5372,5
2NDX,P,2023-01-04,2023-03-17,72,10821.0,446.1863,5
2NDX,C,2023-01-04,2023-03-17,72,10955.5,547.6811,2
2NDX,P,2023-01-04,2023-03-17,72,10955.5,502.6192,2
2NDX,C,2023-01-04,2023-03-17,72,10978.0,535.8609,37
2NDX,P,2023-01-04,2023-03-17,72,10978.0,513.0965,37
2NDX,C,2023-01-04,2023-03-17,72,10986.0,531.6582,46
2NDX,P,2023-01-04,2023-03-17,72,10986.0,516.8217,46
2NDX,C,2023-01-04,2023-03-17,72,11012.0,518.0019,59
2NDX,P,2023-01-04,2023-03-17,72,11012.0,528.9314,59
2NDX,C,2023-01-04,2023-03-17,72,11027.0,510.1244,1
2NDX,P,2023-01-04,2023-03-17,72,11027.0,535.9188,1
2NDX,C,2023-01-04,2023-03-17,72,11040.0,503.2973,4
2NDX,P,2023-01-04,2023-03-17,72,11040.0,541.9746,4
2NDX,C,2023-01-04,2023-03-17,72,11096.0,474.1406,191
2NDX,P,2023-01-04,2023-03-17,72,11096.0,568.3137,191
2NDX,C,2023-01-04,2023-03-17,72,11176.0,434.1777,90
2NDX,P,2023-01-04,2023-03-17,72,11176.0,607.6305,90
2NDX,C,2023-01-04,2023-03-17,72,11226.0,410.0413,117
2NDX,P,2023-01-04,2023-03-17,72,11226.0,633.0440,117
2NDX,P,2023-01-04,2023-03-17,72,11600.01,848.9411,20
2NDX,C,2023-01-04,2023-03-17,72,11683.29,227.0647,87
2NDX,P,2023-01-04,2023-03-17,72,11683.29,903.2401,87
2NDX,C,2023-01-04,2023-03-17,72,12041.0,130.0826,105
2NDX,P,2023-01-04,2023-03-17,72,12041.0,1160.747,105
2NDX,C,2023-01-04,2023-03-17,72,12049.0,128.2806,8
2NDX,P,2023-01-04,2023-03-17,72,12049.0,1166.873,8
2NDX,C,2023-01-04,2023-03-17,72,12195.0,99.6784,12
2NDX,P,2023-01-04,2023-03-17,72,12195.0,1282.956,12
2NDX,C,2023-01-04,2023-03-17,72,13451.37,10.2418,38
2NDX,P,2023-01-04,2023-03-17,72,13451.37,2438.578,38
2NDX,P,2023-01-04,2023-04-21,107,11000.01,617.6120,17
2NDX,C,2023-01-04,2023-05-19,135,12000.01,317.2347,21
2NDX,P,2023-01-04,2023-05-19,135,12000.01,1222.006,30
2NDX,C,2023-01-04,2023-06-16,163,11739.31,493.6928,478
2NDX,P,2023-01-04,2023-06-16,163,11739.31,1100.838,478
2NDX,C,2023-01-04,2023-06-16,163,11758.95,485.5162,434
2NDX,P,2023-01-04,2023-06-16,163,11758.95,1111.887,434
2NDX,C,2023-01-04,2023-06-16,163,11833.92,455.7653,129
2NDX,P,2023-01-04,2023-06-16,163,11833.92,1155.526,129
2NDX,C,2023-01-04,2023-06-16,163,11900.04,430.3322,22
2NDX,P,2023-01-04,2023-06-16,163,11900.04,1194.819,22
2NDX,C,2023-01-04,2023-06-16,163,11926.01,420.4666,177
2NDX,P,2023-01-04,2023-06-16,163,11926.01,1210.376,177
2NDX,C,2023-01-04,2023-06-16,163,12170.66,334.1975,92
2NDX,P,2023-01-04,2023-06-16,163,12170.66,1363.600,92
2NDX,C,2023-01-04,2023-06-16,163,12255.29,307.6319,42
2NDX,P,2023-01-04,2023-06-16,163,12255.29,1419.880,42
2NDX,C,2023-01-04,2023-06-16,163,12789.64,172.9186,24
2NDX,P,2023-01-04,2023-06-16,163,12789.64,1808.253,24
2NDX,C,2023-01-04,2023-06-16,163,13527.12,69.5912,27
2NDX,P,2023-01-04,2023-06-16,163,13527.12,2426.860,27
2NDX,C,2023-01-04,2023-06-16,163,14470.82,20.3619,35
2NDX,P,2023-01-04,2023-06-16,163,14470.82,3301.438,35
2NDX,C,2023-01-04,2023-06-16,163,15391.96,7.1332,16
2NDX,P,2023-01-04,2023-06-16,163,15391.96,4189.932,16
2NDX,C,2023-01-04,2023-06-16,163,15620.82,5.7031,16
2NDX,P,2023-01-04,2023-06-16,163,15620.82,4412.538,16
2NDX,P,2023-01-04,2023-07-21,198,7190.0,67.0533,62
2NDX,C,2023-01-04,2023-07-21,198,11000.01,955.7600,16
2NDX,P,2023-01-04,2023-08-18,226,10000.01,498.9029,30
2NDX,C,2023-01-04,2023-08-18,226,12000.01,552.6206,13
2NDX,C,2023-01-04,2023-09-15,254,11207.66,991.1209,46
2NDX,P,2023-01-04,2023-09-15,254,11207.66,962.8336,46
2NDX,C,2023-01-04,2023-09-15,254,12000.01,620.6932,30
2NDX,C,2023-01-04,2023-09-15,254,12011.59,616.2186,172
2NDX,P,2023-01-04,2023-09-15,254,12011.59,1365.226,172
2NDX,C,2023-01-04,2023-09-15,254,12294.05,510.0017,105
2NDX,P,2023-01-04,2023-09-15,254,12294.05,1532.112,105
2NDX,C,2023-01-04,2023-10-20,289,12000.01,701.7689,30
2NDX,C,2023-01-04,2023-11-17,317,12000.0,764.7652,22
2NDX,P,2023-01-04,2023-11-17,317,12000.0,1418.758,25
2NDX,P,2023-01-04,2023-12-15,345,6362.0,91.0692,62
2NDX,P,2023-01-04,2023-12-15,345,10455.8,780.3724,50
2NDX,C,2023-01-04,2023-12-15,345,11373.27,1120.248,46
2NDX,P,2023-01-04,2023-12-15,345,11373.27,1138.629,46
2NDX,P,2023-01-04,2023-12-15,345,11450.0,1171.768,12
2NDX,C,2023-01-04,2023-12-15,345,11453.52,1078.246,113
2NDX,P,2023-01-04,2023-12-15,345,11453.52,1173.291,113
2NDX,C,2023-01-04,2023-12-15,345,11599.84,1005.526,45
2NDX,P,2023-01-04,2023-12-15,345,11599.84,1240.353,45
2NDX,C,2023-01-04,2023-12-15,345,12127.68,771.3952,43
2NDX,P,2023-01-04,2023-12-15,345,12127.68,1510.477,43
2NDX,C,2023-01-04,2023-12-15,345,12211.44,736.1200,176
2NDX,P,2023-01-04,2023-12-15,345,12211.44,1555.219,176
2NDX,C,2023-01-04,2023-12-15,345,12221.77,732.1124,101
2NDX,P,2023-01-04,2023-12-15,345,12221.77,1561.080,101
2NDX,C,2023-01-04,2023-12-15,345,12244.37,723.3913,50
2NDX,P,2023-01-04,2023-12-15,345,12244.37,1573.949,50
2NDX,C,2023-01-04,2023-12-15,345,12244.88,723.1952,21
2NDX,P,2023-01-04,2023-12-15,345,12244.88,1574.240,21
2NDX,C,2023-01-04,2023-12-15,345,12334.45,688.8343,32
2NDX,P,2023-01-04,2023-12-15,345,12334.45,1625.447,32
2NDX,C,2023-01-04,2023-12-15,345,12536.97,613.2078,20
2NDX,P,2023-01-04,2023-12-15,345,12536.97,1743.292,20
2NDX,C,2023-01-04,2023-12-15,345,12537.12,613.1554,24
2NDX,P,2023-01-04,2023-12-15,345,12537.12,1743.383,24
2NDX,C,2023-01-04,2023-12-15,345,12637.01,578.5537,41
2NDX,P,2023-01-04,2023-12-15,345,12637.01,1804.208,41
2NDX,C,2023-01-04,2023-12-15,345,13173.1,413.7419,21
2NDX,P,2023-01-04,2023-12-15,345,13173.1,2151.533,21
2NDX,C,2023-01-04,2023-12-15,345,13231.74,398.5399,75
2NDX,P,2023-01-04,2023-12-15,345,13231.74,2192.351,75
2NDX,C,2023-01-04,2023-12-15,345,13395.36,357.3251,39
2NDX,P,2023-01-04,2023-12-15,345,13395.36,2307.445,39
2NDX,C,2023-01-04,2023-12-15,345,13435.15,347.8851,106
2NDX,P,2023-01-04,2023-12-15,345,13435.15,2336.018,106
2NDX,C,2023-01-04,2023-12-15,345,13517.21,328.9940,54
2NDX,P,2023-01-04,2023-12-15,345,13517.21,2395.520,54
2NDX,C,2023-01-04,2023-12-15,345,13616.55,307.1531,18
2NDX,P,2023-01-04,2023-12-15,345,13616.55,2468.580,18
2NDX,P,2023-01-04,2023-12-15,345,14000.01,2761.648,10
2NDX,C,2023-01-04,2023-12-15,345,14002.22,233.5355,36
2NDX,P,2023-01-04,2023-12-15,345,14002.22,2763.401,36
2NDX,C,2023-01-04,2023-12-15,345,14018.7,230.8709,110
2NDX,P,2023-01-04,2023-12-15,345,14018.7,2776.480,110
2NDX,C,2023-01-04,2023-12-15,345,14234.91,197.4089,72
2NDX,P,2023-01-04,2023-12-15,345,14234.91,2949.567,72
