SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-01-18,2024-12-20,702,271.08,12.0040,528
2DJX,C,2023-01-18,2024-12-20,702,271.75,83.3125,1078
2DJX,P,2023-01-18,2024-12-20,702,271.75,12.1388,1078
2DJX,C,2023-01-18,2024-12-20,702,273.52,82.0322,715
2DJX,P,2023-01-18,2024-12-20,702,273.52,12.4951,715
2DJX,C,2023-01-18,2024-12-20,702,276.52,79.8623,1721
2DJX,P,2023-01-18,2024-12-20,702,276.52,13.0989,1721
2DJX,C,2023-01-18,2024-12-20,702,280.54,76.9593,1738
2DJX,P,2023-01-18,2024-12-20,702,280.54,13.9127,1738
2DJX,C,2023-01-18,2024-12-20,702,287.31,72.1152,1334
2DJX,P,2023-01-18,2024-12-20,702,287.31,15.3280,1334
2DJX,C,2023-01-18,2024-12-20,702,288.67,71.1550,678
2DJX,P,2023-01-18,2024-12-20,702,288.67,15.6252,678
2DJX,C,2023-01-18,2024-12-20,702,291.0,69.5100,1322
2DJX,P,2023-01-18,2024-12-20,702,291.0,16.1344,1322
2DJX,P,2023-01-18,2024-12-20,702,301.0,18.3792,950
2DJX,C,2023-01-18,2024-12-20,702,309.84,56.8721,3408
2DJX,P,2023-01-18,2024-12-20,702,309.84,20.9157,3408
2DJX,C,2023-01-18,2024-12-20,702,326.81,46.2262,3080
2DJX,P,2023-01-18,2024-12-20,702,326.81,25.9598,3080
2DJX,P,2023-01-18,2024-12-20,702,330.01,26.9757,900
2DJX,C,2023-01-18,2024-12-20,702,330.67,43.9184,885
2DJX,P,2023-01-18,2024-12-20,702,330.67,27.2210,885
2DJX,C,2023-01-18,2024-12-20,702,333.87,42.1710,729
2DJX,P,2023-01-18,2024-12-20,702,333.87,28.4322,729
2DJX,C,2023-01-18,2024-12-20,702,336.28,40.8564,868
2DJX,P,2023-01-18,2024-12-20,702,336.28,29.3458,868
2DJX,C,2023-01-18,2024-12-20,702,336.4,40.7910,2032
2DJX,P,2023-01-18,2024-12-20,702,336.4,29.3913,2032
2DJX,C,2023-01-18,2024-12-20,702,338.52,39.6350,1010
2DJX,P,2023-01-18,2024-12-20,702,338.52,30.1955,1010
2DJX,C,2023-01-18,2024-12-20,702,338.66,39.5586,575
2DJX,P,2023-01-18,2024-12-20,702,338.66,30.2486,575
2DJX,C,2023-01-18,2024-12-20,702,341.46,38.0319,783
2DJX,P,2023-01-18,2024-12-20,702,341.46,31.3107,783
2DJX,C,2023-01-18,2024-12-20,702,344.66,36.2871,733
2DJX,P,2023-01-18,2024-12-20,702,344.66,32.5245,733
2DJX,C,2023-01-18,2024-12-20,702,345.61,35.7692,1824
2DJX,P,2023-01-18,2024-12-20,702,345.61,32.8849,1824
2DJX,C,2023-01-18,2024-12-20,702,347.16,34.9240,1512
2DJX,P,2023-01-18,2024-12-20,702,347.16,33.4729,1512
2DJX,C,2023-01-18,2024-12-20,702,347.61,34.6786,1537
2DJX,P,2023-01-18,2024-12-20,702,347.61,33.6436,1537
2DJX,C,2023-01-18,2024-12-20,702,347.7,34.6296,615
2DJX,P,2023-01-18,2024-12-20,702,347.7,33.6777,615
2DJX,C,2023-01-18,2024-12-20,702,349.41,33.7008,763
2DJX,P,2023-01-18,2024-12-20,702,349.41,34.3300,763
2DJX,C,2023-01-18,2024-12-20,702,349.79,33.4944,2131
2DJX,P,2023-01-18,2024-12-20,702,349.79,34.4749,2131
2DJX,C,2023-01-18,2024-12-20,702,350.55,33.0816,1405
2DJX,P,2023-01-18,2024-12-20,702,350.55,34.7648,1405
2DJX,C,2023-01-18,2024-12-20,702,355.58,30.3735,1474
2DJX,P,2023-01-18,2024-12-20,702,355.58,36.7073,1474
2DJX,C,2023-01-18,2024-12-20,702,356.36,29.9933,1180
2DJX,P,2023-01-18,2024-12-20,702,356.36,37.0483,1180
2DJX,C,2023-01-18,2024-12-20,702,359.14,28.6573,2930
2DJX,P,2023-01-18,2024-12-20,702,359.14,38.2826,2930
2DJX,C,2023-01-18,2024-12-20,702,359.16,28.6478,3660
2DJX,P,2023-01-18,2024-12-20,702,359.16,38.2916,3660
2DJX,C,2023-01-18,2024-12-20,702,420.01,8.0546,825
2DJX,C,2023-01-18,2025-12-19,1066,258.95,99.6528,4024
2DJX,P,2023-01-18,2025-12-19,1066,258.95,14.5359,4024
2DJX,C,2023-01-18,2025-12-19,1066,291.59,77.3655,983
2DJX,P,2023-01-18,2025-12-19,1066,291.59,21.6419,983
2DJX,C,2023-01-18,2025-12-19,1066,299.21,72.4470,1285
2DJX,P,2023-01-18,2025-12-19,1066,299.21,23.5854,1285
2DJX,C,2023-01-18,2025-12-19,1066,322.58,58.2203,822
2DJX,P,2023-01-18,2025-12-19,1066,322.58,30.4041,822
2DJX,C,2023-01-18,2025-12-19,1066,330.07,54.0143,596
2DJX,P,2023-01-18,2025-12-19,1066,330.07,32.9431,596
2DJX,C,2023-01-18,2025-12-19,1066,331.06,53.4584,592
2DJX,P,2023-01-18,2025-12-19,1066,331.06,33.2787,592
2DJX,C,2023-01-18,2025-12-19,1066,331.67,53.1158,614
2DJX,P,2023-01-18,2025-12-19,1066,331.67,33.4855,614
2DJX,C,2023-01-18,2025-12-19,1066,334.6,51.4713,587
2DJX,P,2023-01-18,2025-12-19,1066,334.6,34.4794,587
2DJX,C,2023-01-18,2025-12-19,1066,334.61,51.4657,587
2DJX,P,2023-01-18,2025-12-19,1066,334.61,34.4829,587
2DJX,C,2023-01-18,2025-12-19,1066,336.26,50.5638,3333
2DJX,P,2023-01-18,2025-12-19,1066,336.26,35.0669,3333
2DJX,C,2023-01-18,2025-12-19,1066,336.3,50.5422,291
2DJX,P,2023-01-18,2025-12-19,1066,336.3,35.0813,291
2DJX,C,2023-01-18,2025-12-19,1066,340.56,48.2449,1428
2DJX,P,2023-01-18,2025-12-19,1066,340.56,36.6202,1428
2DJX,C,2023-01-18,2025-12-19,1066,341.18,47.9105,1716
2DJX,P,2023-01-18,2025-12-19,1066,341.18,36.8442,1716
2DJX,C,2023-01-18,2025-12-19,1066,342.03,47.4521,1431
2DJX,P,2023-01-18,2025-12-19,1066,342.03,37.1512,1431
2DJX,C,2023-01-18,2025-12-19,1066,342.23,47.3443,576
2DJX,P,2023-01-18,2025-12-19,1066,342.23,37.2235,576
2DJX,C,2023-01-18,2025-12-19,1066,346.19,45.2087,1410
2DJX,P,2023-01-18,2025-12-19,1066,346.19,38.6540,1410
2DJX,C,2023-01-18,2025-12-19,1066,347.24,44.6424,1434
2DJX,P,2023-01-18,2025-12-19,1066,347.24,39.0333,1434
2DJX,C,2023-01-18,2025-12-19,1066,347.32,44.5993,1004
2DJX,P,2023-01-18,2025-12-19,1066,347.32,39.0622,1004
2DJX,C,2023-01-18,2025-12-19,1066,356.07,40.3957,1407
2DJX,P,2023-01-18,2025-12-19,1066,356.07,42.7383,1407
2DJX,C,2023-01-18,2025-12-19,1066,356.17,40.3491,758
2DJX,P,2023-01-18,2025-12-19,1066,356.17,42.7817,758
2DJX,C,2023-01-18,2025-12-19,1066,356.61,40.1441,418
2DJX,P,2023-01-18,2025-12-19,1066,356.61,42.9730,418
2DJX,C,2023-01-18,2025-12-19,1066,358.97,39.0446,700
2DJX,P,2023-01-18,2025-12-19,1066,358.97,43.9987,700
2DJX,C,2023-01-18,2025-12-19,1066,359.5,38.7977,420
2DJX,P,2023-01-18,2025-12-19,1066,359.5,44.2291,420
2DJX,C,2023-01-18,2025-12-19,1066,363.91,36.7430,862
2DJX,P,2023-01-18,2025-12-19,1066,363.91,46.1458,862
2DJX,C,2023-01-18,2025-12-19,1066,365.42,36.0395,3408
2DJX,P,2023-01-18,2025-12-19,1066,365.42,46.8021,3408
2DJX,C,2023-01-18,2025-12-19,1066,367.19,35.2149,862
2DJX,P,2023-01-18,2025-12-19,1066,367.19,47.5714,862
2DJX,C,2023-01-18,2025-12-19,1066,368.31,34.6940,1764
2DJX,P,2023-01-18,2025-12-19,1066,368.31,48.0590,1764
2DJX,C,2023-01-18,2025-12-19,1066,369.84,33.9954,284
2DJX,P,2023-01-18,2025-12-19,1066,369.84,48.7383,284
2DJX,C,2023-01-18,2025-12-19,1066,370.15,33.8547,853
2DJX,P,2023-01-18,2025-12-19,1066,370.15,48.8768,853
2DJX,C,2023-01-18,2026-12-18,1430,332.33,60.1728,923
2DJX,P,2023-01-18,2026-12-18,1430,332.33,38.4095,923
2DJX,C,2023-01-18,2026-12-18,1430,333.16,59.7308,986
2DJX,P,2023-01-18,2026-12-18,1430,333.16,38.6960,986
2DJX,C,2023-01-18,2026-12-18,1430,339.95,56.1147,870
2DJX,P,2023-01-18,2026-12-18,1430,339.95,41.0395,870
2DJX,C,2023-01-18,2026-12-18,1430,340.0,56.0881,400
2DJX,C,2023-01-18,2026-12-18,1430,341.95,55.0496,1296
2DJX,P,2023-01-18,2026-12-18,1430,341.95,41.7299,1296
2DJX,C,2023-01-18,2026-12-18,1430,344.6,53.6383,791
2DJX,P,2023-01-18,2026-12-18,1430,344.6,42.6445,791
2DJX,C,2023-01-18,2026-12-18,1430,347.61,52.0353,864
2DJX,P,2023-01-18,2026-12-18,1430,347.61,43.6834,864
2DJX,C,2023-01-18,2026-12-18,1430,348.5,51.5651,1180
2DJX,P,2023-01-18,2026-12-18,1430,348.5,43.9944,1180
2DJX,C,2023-01-18,2026-12-18,1430,353.12,49.1630,991
2DJX,P,2023-01-18,2026-12-18,1430,353.12,45.6473,991
2DJX,C,2023-01-18,2026-12-18,1430,353.14,49.1544,288
2DJX,P,2023-01-18,2026-12-18,1430,353.14,45.6563,288
2DJX,C,2023-01-18,2026-12-18,1430,353.86,48.8469,710
2DJX,P,2023-01-18,2026-12-18,1430,353.86,45.9807,710
2DJX,C,2023-01-18,2026-12-18,1430,354.49,48.5778,3579
2DJX,P,2023-01-18,2026-12-18,1430,354.49,46.2645,3579
2DJX,C,2023-01-18,2026-12-18,1430,355.0,48.3599,700
2DJX,C,2023-01-18,2026-12-18,1430,358.9,46.6940,281
2DJX,P,2023-01-18,2026-12-18,1430,358.9,48.2514,281
2DJX,C,2023-01-18,2026-12-18,1430,358.97,46.6641,561
2DJX,P,2023-01-18,2026-12-18,1430,358.97,48.2830,561
2DJX,C,2023-01-18,2026-12-18,1430,359.47,46.4505,701
2DJX,P,2023-01-18,2026-12-18,1430,359.47,48.5082,701
2DJX,C,2023-01-18,2026-12-18,1430,359.67,46.3651,1211
2DJX,P,2023-01-18,2026-12-18,1430,359.67,48.5983,1211
2DJX,C,2023-01-18,2026-12-18,1430,362.99,44.9469,426
2DJX,P,2023-01-18,2026-12-18,1430,362.99,50.0942,426
2DJX,C,2023-01-18,2026-12-18,1430,363.35,44.7931,832
2DJX,P,2023-01-18,2026-12-18,1430,363.35,50.2564,832
2DJX,C,2023-01-18,2026-12-18,1430,366.71,43.3579,550
2DJX,P,2023-01-18,2026-12-18,1430,366.71,51.7702,550
2DJX,C,2023-01-18,2026-12-18,1430,368.61,42.5463,3298
2DJX,P,2023-01-18,2026-12-18,1430,368.61,52.6263,3298
2DJX,C,2023-01-18,2026-12-18,1430,368.74,42.4907,1095
2DJX,P,2023-01-18,2026-12-18,1430,368.74,52.6848,1095
2DJX,C,2023-01-18,2026-12-18,1430,369.24,42.2772,727
2DJX,P,2023-01-18,2026-12-18,1430,369.24,52.9101,727
2DJX,C,2023-01-18,2026-12-18,1430,370.0,41.9525,400
2DJX,C,2023-01-18,2026-12-18,1430,372.47,40.8974,575
2DJX,P,2023-01-18,2026-12-18,1430,372.47,54.3654,575
2DJX,C,2023-01-18,2026-12-18,1430,373.64,40.3976,543
2DJX,P,2023-01-18,2026-12-18,1430,373.64,54.8925,543
2DJX,P,2023-01-18,2027-12-17,1794,273.0,25.6190,100
2DJX,C,2023-01-18,2027-12-17,1794,334.27,65.5663,1026
2DJX,P,2023-01-18,2027-12-17,1794,334.27,42.7517,1026
2DJX,C,2023-01-18,2027-12-17,1794,343.42,60.8662,831
2DJX,P,2023-01-18,2027-12-17,1794,343.42,45.8763,831
2DJX,C,2023-01-18,2027-12-17,1794,346.79,59.1351,1304
2DJX,P,2023-01-18,2027-12-17,1794,346.79,47.0271,1304
2DJX,C,2023-01-18,2027-12-17,1794,356.29,54.2552,793
2DJX,P,2023-01-18,2027-12-17,1794,356.29,50.2712,793
2DJX,C,2023-01-18,2027-12-17,1794,356.48,54.1755,952
2DJX,P,2023-01-18,2027-12-17,1794,356.48,50.3540,952
2DJX,C,2023-01-18,2027-12-17,1794,366.15,50.1181,1364
2DJX,P,2023-01-18,2027-12-17,1794,366.15,54.5659,1364
2DJX,C,2023-01-18,2027-12-17,1794,382.55,43.2367,919
2DJX,P,2023-01-18,2027-12-17,1794,382.55,61.7093,919
2DJX,C,2023-01-18,2028-12-15,2158,366.84,55.9588,279
2DJX,P,2023-01-18,2028-12-15,2158,366.84,57.3198,279
2NDX,C,2023-01-18,2023-01-20,2,11100.01,317.0303,5
2NDX,P,2023-01-18,2023-01-20,2,11100.01,4.9004,5
2NDX,C,2023-01-18,2023-02-17,30,12500.01,19.9772,22
2NDX,C,2023-01-18,2023-03-17,58,10821.0,863.4245,75
2NDX,P,2023-01-18,2023-03-17,58,10821.0,215.7468,75
2NDX,C,2023-01-18,2023-03-17,58,10838.0,850.5888,46
2NDX,P,2023-01-18,2023-03-17,58,10838.0,219.7875,46
2NDX,C,2023-01-18,2023-03-17,58,10864.0,831.0282,463
2NDX,P,2023-01-18,2023-03-17,58,10864.0,226.0378,463
2NDX,C,2023-01-18,2023-03-17,58,10894.0,808.8177,69
2NDX,P,2023-01-18,2023-03-17,58,10894.0,233.6091,69
2NDX,C,2023-01-18,2023-03-17,58,10896.0,807.3483,2
2NDX,P,2023-01-18,2023-03-17,58,10896.0,234.1251,2
2NDX,C,2023-01-18,2023-03-17,58,10921.0,788.9802,1
2NDX,P,2023-01-18,2023-03-17,58,10921.0,240.5752,1
2NDX,C,2023-01-18,2023-03-17,58,10955.5,763.7592,2
2NDX,P,2023-01-18,2023-03-17,58,10955.5,249.6033,2
2NDX,C,2023-01-18,2023-03-17,58,10978.0,747.7631,37
2NDX,P,2023-01-18,2023-03-17,58,10978.0,255.9436,37
2NDX,C,2023-01-18,2023-03-17,58,10986.0,742.0756,46
2NDX,P,2023-01-18,2023-03-17,58,10986.0,258.1979,46
2NDX,P,2023-01-18,2023-03-17,58,11000.01,262.1458,55
2NDX,C,2023-01-18,2023-03-17,58,11012.0,723.5913,59
2NDX,P,2023-01-18,2023-03-17,58,11012.0,265.5245,59
2NDX,C,2023-01-18,2023-03-17,58,11027.0,712.9423,1
2NDX,P,2023-01-18,2023-03-17,58,11027.0,269.7664,1
2NDX,C,2023-01-18,2023-03-17,58,11028.0,712.2330,23
2NDX,P,2023-01-18,2023-03-17,58,11028.0,270.0498,23
2NDX,C,2023-01-18,2023-03-17,58,11040.0,703.7410,4
2NDX,P,2023-01-18,2023-03-17,58,11040.0,273.4705,4
2NDX,C,2023-01-18,2023-03-17,58,11096.0,664.8692,191
2NDX,P,2023-01-18,2023-03-17,58,11096.0,290.1915,191
2NDX,C,2023-01-18,2023-03-17,58,11157.0,623.2341,91
2NDX,P,2023-01-18,2023-03-17,58,11157.0,309.1128,91
2NDX,C,2023-01-18,2023-03-17,58,11176.0,610.3022,90
2NDX,P,2023-01-18,2023-03-17,58,11176.0,315.0427,90
2NDX,C,2023-01-18,2023-03-17,58,11226.0,577.4155,117
2NDX,P,2023-01-18,2023-03-17,58,11226.0,331.7923,117
2NDX,C,2023-01-18,2023-03-17,58,11228.0,576.1261,130
2NDX,P,2023-01-18,2023-03-17,58,11228.0,332.4884,130
2NDX,C,2023-01-18,2023-03-17,58,11307.0,526.0980,401
2NDX,P,2023-01-18,2023-03-17,58,11307.0,360.8857,401
2NDX,C,2023-01-18,2023-03-17,58,11370.0,487.2751,31
2NDX,P,2023-01-18,2023-03-17,58,11370.0,384.6046,31
2NDX,C,2023-01-18,2023-03-17,58,11449.0,440.9050,264
2NDX,P,2023-01-18,2023-03-17,58,11449.0,416.6600,264
2NDX,C,2023-01-18,2023-03-17,58,11457.0,436.3652,2
2NDX,P,2023-01-18,2023-03-17,58,11457.0,420.0620,2
2NDX,C,2023-01-18,2023-03-17,58,11499.0,413.0958,176
2NDX,P,2023-01-18,2023-03-17,58,11499.0,438.4871,176
2NDX,C,2023-01-18,2023-03-17,58,11567.0,376.3163,15
2NDX,P,2023-01-18,2023-03-17,58,11567.0,469.2131,15
2NDX,P,2023-01-18,2023-03-17,58,11600.01,484.8437,20
2NDX,C,2023-01-18,2023-03-17,58,11683.29,317.4713,87
2NDX,P,2023-01-18,2023-03-17,58,11683.29,525.8124,87
2NDX,C,2023-01-18,2023-03-17,58,12041.0,174.0337,105
2NDX,P,2023-01-18,2023-03-17,58,12041.0,737.4833,105
2NDX,C,2023-01-18,2023-03-17,58,12049.0,171.3848,8
2NDX,P,2023-01-18,2023-03-17,58,12049.0,742.7762,8
2NDX,C,2023-01-18,2023-03-17,58,12195.0,129.3325,12
2NDX,P,2023-01-18,2023-03-17,58,12195.0,845.6621,12
2NDX,C,2023-01-18,2023-03-17,58,13451.37,8.3841,38
2NDX,P,2023-01-18,2023-03-17,58,13451.37,1971.946,38
2NDX,P,2023-01-18,2023-04-21,93,11000.01,359.9313,17
2NDX,C,2023-01-18,2023-05-19,121,12000.01,403.9984,21
2NDX,P,2023-01-18,2023-05-19,121,12000.01,844.2304,30
2NDX,C,2023-01-18,2023-06-16,149,11739.31,620.6064,478
2NDX,P,2023-01-18,2023-06-16,149,11739.31,763.3851,478
2NDX,C,2023-01-18,2023-06-16,149,11758.95,610.2418,434
2NDX,P,2023-01-18,2023-06-16,149,11758.95,772.2844,434
2NDX,C,2023-01-18,2023-06-16,149,11833.92,571.3904,129
2NDX,P,2023-01-18,2023-06-16,149,11833.92,806.9679,129
2NDX,C,2023-01-18,2023-06-16,149,11900.04,538.5303,22
2NDX,P,2023-01-18,2023-06-16,149,11900.04,838.9619,22
2NDX,C,2023-01-18,2023-06-16,149,11926.01,525.8125,177
2NDX,P,2023-01-18,2023-06-16,149,11926.01,851.7169,177
2NDX,C,2023-01-18,2023-06-16,149,12170.66,415.2058,92
2NDX,P,2023-01-18,2023-06-16,149,12170.66,981.0765,92
2NDX,C,2023-01-18,2023-06-16,149,12255.29,380.6352,42
2NDX,P,2023-01-18,2023-06-16,149,12255.29,1029.515,42
2NDX,C,2023-01-18,2023-06-16,149,12789.64,203.9065,24
2NDX,P,2023-01-18,2023-06-16,149,12789.64,1376.907,24
2NDX,C,2023-01-18,2023-06-16,149,13527.12,72.6728,27
2NDX,P,2023-01-18,2023-06-16,149,13527.12,1969.034,27
2NDX,C,2023-01-18,2023-06-16,149,14470.82,16.4652,35
2NDX,P,2023-01-18,2023-06-16,149,14470.82,2838.460,35
2NDX,C,2023-01-18,2023-06-16,149,15391.96,5.0200,16
2NDX,P,2023-01-18,2023-06-16,149,15391.96,3730.520,16
2NDX,C,2023-01-18,2023-06-16,149,15620.82,4.0153,16
2NDX,P,2023-01-18,2023-06-16,149,15620.82,3953.994,16
2NDX,P,2023-01-18,2023-07-21,184,7190.0,42.2276,62
2NDX,C,2023-01-18,2023-07-21,184,11000.01,1173.527,16
2NDX,P,2023-01-18,2023-08-18,212,10000.01,340.9520,30
2NDX,C,2023-01-18,2023-08-18,212,12000.01,666.5451,13
2NDX,C,2023-01-18,2023-09-15,240,11207.66,1192.336,46
2NDX,P,2023-01-18,2023-09-15,240,11207.66,698.9638,46
2NDX,C,2023-01-18,2023-09-15,240,12000.01,742.3949,30
2NDX,C,2023-01-18,2023-09-15,240,12011.59,736.4804,172
2NDX,P,2023-01-18,2023-09-15,240,12011.59,1022.197,172
2NDX,C,2023-01-18,2023-09-15,240,12294.05,603.6235,105
2NDX,P,2023-01-18,2023-09-15,240,12294.05,1163.073,105
2NDX,C,2023-01-18,2023-10-20,275,12000.01,831.8810,30
2NDX,C,2023-01-18,2023-11-17,303,12000.0,900.0986,22
2NDX,P,2023-01-18,2023-11-17,303,12000.0,1092.927,25
2NDX,P,2023-01-18,2023-12-15,331,6362.0,67.0993,62
