SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-01-24,2024-12-20,696,265.31,91.2697,1614
2DJX,P,2023-01-24,2024-12-20,696,265.31,9.7890,1614
2DJX,C,2023-01-24,2024-12-20,696,265.89,90.8208,893
2DJX,P,2023-01-24,2024-12-20,696,265.89,9.8755,893
2DJX,C,2023-01-24,2024-12-20,696,266.52,90.3332,579
2DJX,P,2023-01-24,2024-12-20,696,266.52,9.9694,579
2DJX,C,2023-01-24,2024-12-20,696,268.0,89.1877,1062
2DJX,P,2023-01-24,2024-12-20,696,268.0,10.1901,1062
2DJX,C,2023-01-24,2024-12-20,696,270.26,87.4403,1100
2DJX,P,2023-01-24,2024-12-20,696,270.26,10.5287,1100
2DJX,C,2023-01-24,2024-12-20,696,270.91,86.9377,2113
2DJX,P,2023-01-24,2024-12-20,696,270.91,10.6261,2113
2DJX,C,2023-01-24,2024-12-20,696,271.05,86.8294,1233
2DJX,P,2023-01-24,2024-12-20,696,271.05,10.6471,1233
2DJX,C,2023-01-24,2024-12-20,696,271.08,86.8062,528
2DJX,P,2023-01-24,2024-12-20,696,271.08,10.6516,528
2DJX,C,2023-01-24,2024-12-20,696,271.75,86.2882,1078
2DJX,P,2023-01-24,2024-12-20,696,271.75,10.7519,1078
2DJX,C,2023-01-24,2024-12-20,696,273.52,84.9217,715
2DJX,P,2023-01-24,2024-12-20,696,273.52,11.0192,715
2DJX,C,2023-01-24,2024-12-20,696,276.52,82.6060,1721
2DJX,P,2023-01-24,2024-12-20,696,276.52,11.4728,1721
2DJX,C,2023-01-24,2024-12-20,696,280.54,79.5409,1738
2DJX,P,2023-01-24,2024-12-20,696,280.54,12.1183,1738
2DJX,C,2023-01-24,2024-12-20,696,287.31,74.7781,1334
2DJX,P,2023-01-24,2024-12-20,696,287.31,13.6045,1334
2DJX,C,2023-01-24,2024-12-20,696,288.67,73.8223,678
2DJX,P,2023-01-24,2024-12-20,696,288.67,13.9041,678
2DJX,C,2023-01-24,2024-12-20,696,291.0,72.1849,1322
2DJX,P,2023-01-24,2024-12-20,696,291.0,14.4174,1322
2DJX,P,2023-01-24,2024-12-20,696,301.0,16.6203,950
2DJX,C,2023-01-24,2024-12-20,696,309.84,59.1311,3408
2DJX,P,2023-01-24,2024-12-20,696,309.84,18.7539,3408
2DJX,C,2023-01-24,2024-12-20,696,326.81,48.2057,3080
2DJX,P,2023-01-24,2024-12-20,696,326.81,23.4927,3080
2DJX,P,2023-01-24,2024-12-20,696,330.01,24.4361,900
2DJX,C,2023-01-24,2024-12-20,696,330.67,45.8254,885
2DJX,P,2023-01-24,2024-12-20,696,330.67,24.6753,885
2DJX,C,2023-01-24,2024-12-20,696,333.87,44.0540,729
2DJX,P,2023-01-24,2024-12-20,696,333.87,25.8577,729
2DJX,C,2023-01-24,2024-12-20,696,336.28,42.7212,868
2DJX,P,2023-01-24,2024-12-20,696,336.28,26.7494,868
2DJX,C,2023-01-24,2024-12-20,696,336.4,42.6548,2032
2DJX,P,2023-01-24,2024-12-20,696,336.4,26.7938,2032
2DJX,C,2023-01-24,2024-12-20,696,338.52,41.4826,1010
2DJX,P,2023-01-24,2024-12-20,696,338.52,27.5785,1010
2DJX,C,2023-01-24,2024-12-20,696,338.66,41.4057,575
2DJX,P,2023-01-24,2024-12-20,696,338.66,27.6308,575
2DJX,C,2023-01-24,2024-12-20,696,341.46,39.8823,783
2DJX,P,2023-01-24,2024-12-20,696,341.46,28.6919,783
2DJX,C,2023-01-24,2024-12-20,696,344.66,38.1654,733
2DJX,P,2023-01-24,2024-12-20,696,344.66,29.9289,733
2DJX,C,2023-01-24,2024-12-20,696,345.61,37.6558,1824
2DJX,P,2023-01-24,2024-12-20,696,345.61,30.2961,1824
2DJX,C,2023-01-24,2024-12-20,696,347.16,36.8242,1512
2DJX,P,2023-01-24,2024-12-20,696,347.16,30.8952,1512
2DJX,C,2023-01-24,2024-12-20,696,347.61,36.5827,1537
2DJX,P,2023-01-24,2024-12-20,696,347.61,31.0692,1537
2DJX,C,2023-01-24,2024-12-20,696,347.7,36.5345,615
2DJX,P,2023-01-24,2024-12-20,696,347.7,31.1040,615
2DJX,C,2023-01-24,2024-12-20,696,349.41,35.6170,763
2DJX,P,2023-01-24,2024-12-20,696,349.41,31.7649,763
2DJX,C,2023-01-24,2024-12-20,696,349.79,35.4132,2131
2DJX,P,2023-01-24,2024-12-20,696,349.79,31.9118,2131
2DJX,C,2023-01-24,2024-12-20,696,350.55,35.0054,1405
2DJX,P,2023-01-24,2024-12-20,696,350.55,32.2056,1405
2DJX,C,2023-01-24,2024-12-20,696,355.58,32.3068,1474
2DJX,P,2023-01-24,2024-12-20,696,355.58,34.1499,1474
2DJX,C,2023-01-24,2024-12-20,696,356.36,31.8883,1180
2DJX,P,2023-01-24,2024-12-20,696,356.36,34.4514,1180
2DJX,C,2023-01-24,2024-12-20,696,359.14,30.3968,2930
2DJX,P,2023-01-24,2024-12-20,696,359.14,35.5260,2930
2DJX,C,2023-01-24,2024-12-20,696,359.16,30.3861,3660
2DJX,P,2023-01-24,2024-12-20,696,359.16,35.5338,3660
2DJX,C,2023-01-24,2024-12-20,696,420.01,7.7813,825
2DJX,C,2023-01-24,2025-12-19,1060,258.95,102.1527,4024
2DJX,P,2023-01-24,2025-12-19,1060,258.95,13.1872,4024
2DJX,C,2023-01-24,2025-12-19,1060,291.59,79.2490,983
2DJX,P,2023-01-24,2025-12-19,1060,291.59,19.5795,983
2DJX,C,2023-01-24,2025-12-19,1060,299.21,74.3730,1285
2DJX,P,2023-01-24,2025-12-19,1060,299.21,21.5428,1285
2DJX,C,2023-01-24,2025-12-19,1060,322.58,60.0528,822
2DJX,P,2023-01-24,2025-12-19,1060,322.58,28.1983,822
2DJX,C,2023-01-24,2025-12-19,1060,330.07,55.6426,596
2DJX,P,2023-01-24,2025-12-19,1060,330.07,30.5107,596
2DJX,C,2023-01-24,2025-12-19,1060,331.06,55.0597,592
2DJX,P,2023-01-24,2025-12-19,1060,331.06,30.8164,592
2DJX,C,2023-01-24,2025-12-19,1060,331.67,54.7005,614
2DJX,P,2023-01-24,2025-12-19,1060,331.67,31.0047,614
2DJX,C,2023-01-24,2025-12-19,1060,334.6,52.9753,587
2DJX,P,2023-01-24,2025-12-19,1060,334.6,31.9093,587
2DJX,C,2023-01-24,2025-12-19,1060,334.61,52.9694,587
2DJX,P,2023-01-24,2025-12-19,1060,334.61,31.9124,587
2DJX,C,2023-01-24,2025-12-19,1060,336.26,51.9979,3333
2DJX,P,2023-01-24,2025-12-19,1060,336.26,32.4218,3333
2DJX,C,2023-01-24,2025-12-19,1060,336.3,51.9743,291
2DJX,P,2023-01-24,2025-12-19,1060,336.3,32.4341,291
2DJX,C,2023-01-24,2025-12-19,1060,340.56,49.5093,1428
2DJX,P,2023-01-24,2025-12-19,1060,340.56,33.7927,1428
2DJX,C,2023-01-24,2025-12-19,1060,341.18,49.1902,1716
2DJX,P,2023-01-24,2025-12-19,1060,341.18,34.0301,1716
2DJX,C,2023-01-24,2025-12-19,1060,342.03,48.7546,1431
2DJX,P,2023-01-24,2025-12-19,1060,342.03,34.3574,1431
2DJX,C,2023-01-24,2025-12-19,1060,342.23,48.6526,576
2DJX,P,2023-01-24,2025-12-19,1060,342.23,34.4349,576
2DJX,C,2023-01-24,2025-12-19,1060,346.19,46.6334,1410
2DJX,P,2023-01-24,2025-12-19,1060,346.19,35.9700,1410
2DJX,C,2023-01-24,2025-12-19,1060,347.24,46.0980,1434
2DJX,P,2023-01-24,2025-12-19,1060,347.24,36.3770,1434
2DJX,C,2023-01-24,2025-12-19,1060,347.32,46.0572,1004
2DJX,P,2023-01-24,2025-12-19,1060,347.32,36.4080,1004
2DJX,C,2023-01-24,2025-12-19,1060,356.07,41.5961,1407
2DJX,P,2023-01-24,2025-12-19,1060,356.07,39.8005,1407
2DJX,C,2023-01-24,2025-12-19,1060,356.17,41.5451,758
2DJX,P,2023-01-24,2025-12-19,1060,356.17,39.8393,758
2DJX,C,2023-01-24,2025-12-19,1060,356.61,41.3208,418
2DJX,P,2023-01-24,2025-12-19,1060,356.61,40.0099,418
2DJX,C,2023-01-24,2025-12-19,1060,358.97,40.1180,700
2DJX,P,2023-01-24,2025-12-19,1060,358.97,40.9253,700
2DJX,C,2023-01-24,2025-12-19,1060,359.5,39.8502,420
2DJX,P,2023-01-24,2025-12-19,1060,359.5,41.1332,420
2DJX,C,2023-01-24,2025-12-19,1060,363.91,37.6317,862
2DJX,P,2023-01-24,2025-12-19,1060,363.91,42.8729,862
2DJX,C,2023-01-24,2025-12-19,1060,365.42,36.8837,3408
2DJX,P,2023-01-24,2025-12-19,1060,365.42,43.4801,3408
2DJX,C,2023-01-24,2025-12-19,1060,367.19,36.0151,862
2DJX,P,2023-01-24,2025-12-19,1060,367.19,44.2002,862
2DJX,C,2023-01-24,2025-12-19,1060,368.31,35.4701,1764
2DJX,P,2023-01-24,2025-12-19,1060,368.31,44.6604,1764
2DJX,C,2023-01-24,2025-12-19,1060,369.84,34.7314,284
2DJX,P,2023-01-24,2025-12-19,1060,369.84,45.2950,284
2DJX,C,2023-01-24,2025-12-19,1060,370.15,34.5825,853
2DJX,P,2023-01-24,2025-12-19,1060,370.15,45.4243,853
2DJX,C,2023-01-24,2026-12-18,1424,332.33,61.7268,923
2DJX,P,2023-01-24,2026-12-18,1424,332.33,35.9689,923
2DJX,C,2023-01-24,2026-12-18,1424,333.16,61.2453,986
2DJX,P,2023-01-24,2026-12-18,1424,333.16,36.2125,986
2DJX,C,2023-01-24,2026-12-18,1424,339.95,57.3063,870
2DJX,P,2023-01-24,2026-12-18,1424,339.95,38.2052,870
2DJX,C,2023-01-24,2026-12-18,1424,340.0,57.2773,400
2DJX,C,2023-01-24,2026-12-18,1424,341.95,56.1461,1296
2DJX,P,2023-01-24,2026-12-18,1424,341.95,38.7922,1296
2DJX,C,2023-01-24,2026-12-18,1424,344.6,54.6499,791
2DJX,P,2023-01-24,2026-12-18,1424,344.6,39.6110,791
2DJX,C,2023-01-24,2026-12-18,1424,347.61,53.1785,864
2DJX,P,2023-01-24,2026-12-18,1424,347.61,40.7692,864
2DJX,C,2023-01-24,2026-12-18,1424,348.5,52.7434,1180
2DJX,P,2023-01-24,2026-12-18,1424,348.5,41.1117,1180
2DJX,C,2023-01-24,2026-12-18,1424,350.0,52.0102,400
2DJX,C,2023-01-24,2026-12-18,1424,353.12,50.4851,991
2DJX,P,2023-01-24,2026-12-18,1424,353.12,42.8893,991
2DJX,C,2023-01-24,2026-12-18,1424,353.14,50.4753,288
2DJX,P,2023-01-24,2026-12-18,1424,353.14,42.8970,288
2DJX,C,2023-01-24,2026-12-18,1424,353.86,50.1233,710
2DJX,P,2023-01-24,2026-12-18,1424,353.86,43.1741,710
2DJX,C,2023-01-24,2026-12-18,1424,354.49,49.8154,3579
2DJX,P,2023-01-24,2026-12-18,1424,354.49,43.4165,3579
2DJX,C,2023-01-24,2026-12-18,1424,355.0,49.5661,700
2DJX,C,2023-01-24,2026-12-18,1424,358.9,47.6596,281
2DJX,P,2023-01-24,2026-12-18,1424,358.9,45.1133,281
2DJX,C,2023-01-24,2026-12-18,1424,358.97,47.6254,561
2DJX,P,2023-01-24,2026-12-18,1424,358.97,45.1403,561
2DJX,C,2023-01-24,2026-12-18,1424,359.47,47.3810,701
2DJX,P,2023-01-24,2026-12-18,1424,359.47,45.3327,701
2DJX,C,2023-01-24,2026-12-18,1424,359.67,47.2832,1211
2DJX,P,2023-01-24,2026-12-18,1424,359.67,45.4096,1211
2DJX,C,2023-01-24,2026-12-18,1424,362.99,45.6603,426
2DJX,P,2023-01-24,2026-12-18,1424,362.99,46.6871,426
2DJX,C,2023-01-24,2026-12-18,1424,363.35,45.4844,832
2DJX,P,2023-01-24,2026-12-18,1424,363.35,46.8256,832
2DJX,C,2023-01-24,2026-12-18,1424,366.71,43.8695,550
2DJX,P,2023-01-24,2026-12-18,1424,366.71,48.1461,550
2DJX,C,2023-01-24,2026-12-18,1424,368.61,42.9724,3298
2DJX,P,2023-01-24,2026-12-18,1424,368.61,48.9088,3298
2DJX,C,2023-01-24,2026-12-18,1424,368.74,42.9126,1095
2DJX,P,2023-01-24,2026-12-18,1424,368.74,48.9626,1095
2DJX,C,2023-01-24,2026-12-18,1424,369.24,42.6832,727
2DJX,P,2023-01-24,2026-12-18,1424,369.24,49.1700,727
2DJX,C,2023-01-24,2026-12-18,1424,370.0,42.3358,400
2DJX,C,2023-01-24,2026-12-18,1424,372.47,41.2150,575
2DJX,P,2023-01-24,2026-12-18,1424,372.47,50.5235,575
2DJX,C,2023-01-24,2026-12-18,1424,373.64,40.6842,543
2DJX,P,2023-01-24,2026-12-18,1424,373.64,51.0148,543
2DJX,P,2023-01-24,2027-12-17,1788,273.0,22.9122,100
2DJX,C,2023-01-24,2027-12-17,1788,334.27,67.0044,1026
2DJX,P,2023-01-24,2027-12-17,1788,334.27,40.3002,1026
2DJX,C,2023-01-24,2027-12-17,1788,343.42,61.8226,831
2DJX,P,2023-01-24,2027-12-17,1788,343.42,42.8969,831
2DJX,C,2023-01-24,2027-12-17,1788,346.79,59.9142,1304
2DJX,P,2023-01-24,2027-12-17,1788,346.79,43.8532,1304
2DJX,C,2023-01-24,2027-12-17,1788,356.29,55.3318,793
2DJX,P,2023-01-24,2027-12-17,1788,356.29,47.3468,793
2DJX,C,2023-01-24,2027-12-17,1788,356.48,55.2420,952
2DJX,P,2023-01-24,2027-12-17,1788,356.48,47.4185,952
2DJX,C,2023-01-24,2027-12-17,1788,366.15,50.6756,1364
2DJX,P,2023-01-24,2027-12-17,1788,366.15,51.0726,1364
2DJX,C,2023-01-24,2027-12-17,1788,382.55,43.1642,919
2DJX,P,2023-01-24,2027-12-17,1788,382.55,57.5029,919
2DJX,C,2023-01-24,2028-12-15,2152,366.84,56.2279,279
2DJX,P,2023-01-24,2028-12-15,2152,366.84,53.7662,279
2NDX,C,2023-01-24,2023-02-17,24,12500.01,66.5981,22
2NDX,C,2023-01-24,2023-03-17,52,10821.0,1196.382,75
2NDX,P,2023-01-24,2023-03-17,52,10821.0,115.0253,75
2NDX,C,2023-01-24,2023-03-17,52,10838.0,1181.928,46
2NDX,P,2023-01-24,2023-03-17,52,10838.0,117.4596,46
2NDX,C,2023-01-24,2023-03-17,52,10864.0,1159.870,463
2NDX,P,2023-01-24,2023-03-17,52,10864.0,121.2317,463
2NDX,C,2023-01-24,2023-03-17,52,10894.0,1134.576,69
2NDX,P,2023-01-24,2023-03-17,52,10894.0,125.7416,69
2NDX,C,2023-01-24,2023-03-17,52,10896.0,1132.897,2
2NDX,P,2023-01-24,2023-03-17,52,10896.0,126.0495,2
2NDX,C,2023-01-24,2023-03-17,52,10921.0,1111.989,1
2NDX,P,2023-01-24,2023-03-17,52,10921.0,129.9774,1
2NDX,C,2023-01-24,2023-03-17,52,10955.5,1083.203,2
2NDX,P,2023-01-24,2023-03-17,52,10955.5,135.4658,2
2NDX,C,2023-01-24,2023-03-17,52,10978.0,1064.582,37
2NDX,P,2023-01-24,2023-03-17,52,10978.0,139.1981,37
2NDX,C,2023-01-24,2023-03-17,52,10986.0,1057.971,46
2NDX,P,2023-01-24,2023-03-17,52,10986.0,140.5341,46
2NDX,P,2023-01-24,2023-03-17,52,11000.01,142.9018,55
2NDX,C,2023-01-24,2023-03-17,52,11012.0,1036.632,59
2NDX,P,2023-01-24,2023-03-17,52,11012.0,145.0250,59
2NDX,C,2023-01-24,2023-03-17,52,11027.0,1024.401,1
2NDX,P,2023-01-24,2023-03-17,52,11027.0,147.6960,1
2NDX,C,2023-01-24,2023-03-17,52,11028.0,1023.586,23
2NDX,P,2023-01-24,2023-03-17,52,11028.0,147.8741,23
2NDX,C,2023-01-24,2023-03-17,52,11040.0,1013.801,4
2NDX,P,2023-01-24,2023-03-17,52,11040.0,150.0109,4
2NDX,C,2023-01-24,2023-03-17,52,11096.0,968.6269,191
2NDX,P,2023-01-24,2023-03-17,52,11096.0,160.4699,191
2NDX,C,2023-01-24,2023-03-17,52,11157.0,919.9665,91
2NDX,P,2023-01-24,2023-03-17,52,11157.0,172.4103,91
2NDX,C,2023-01-24,2023-03-17,52,11176.0,904.8135,90
2NDX,P,2023-01-24,2023-03-17,52,11176.0,176.1330,90
2NDX,C,2023-01-24,2023-03-17,52,11226.0,864.9373,117
2NDX,P,2023-01-24,2023-03-17,52,11226.0,185.9296,117
2NDX,C,2023-01-24,2023-03-17,52,11228.0,863.3422,130
2NDX,P,2023-01-24,2023-03-17,52,11228.0,186.3215,130
2NDX,C,2023-01-24,2023-03-17,52,11307.0,802.4802,401
2NDX,P,2023-01-24,2023-03-17,52,11307.0,203.9425,401
2NDX,C,2023-01-24,2023-03-17,52,11370.0,755.2949,31
2NDX,P,2023-01-24,2023-03-17,52,11370.0,219.3449,31
2NDX,C,2023-01-24,2023-03-17,52,11394.0,737.7157,287
2NDX,P,2023-01-24,2023-03-17,52,11394.0,225.6087,287
2NDX,C,2023-01-24,2023-03-17,52,11449.0,697.7407,264
2NDX,P,2023-01-24,2023-03-17,52,11449.0,240.2738,264
2NDX,C,2023-01-24,2023-03-17,52,11457.0,692.0054,2
2NDX,P,2023-01-24,2023-03-17,52,11457.0,242.4862,2
2NDX,C,2023-01-24,2023-03-17,52,11499.0,662.3660,176
2NDX,P,2023-01-24,2023-03-17,52,11499.0,254.5719,176
2NDX,C,2023-01-24,2023-03-17,52,11567.0,615.0975,15
2NDX,P,2023-01-24,2023-03-17,52,11567.0,274.8585,15
2NDX,P,2023-01-24,2023-03-17,52,11600.01,284.9834,20
2NDX,C,2023-01-24,2023-03-17,52,11683.29,537.8821,87
2NDX,P,2023-01-24,2023-03-17,52,11683.29,313.1720,87
2NDX,C,2023-01-24,2023-03-17,52,11868.0,426.9075,25
2NDX,P,2023-01-24,2023-03-17,52,11868.0,385.6988,25
2NDX,C,2023-01-24,2023-03-17,52,11909.0,403.1925,10
2NDX,P,2023-01-24,2023-03-17,52,11909.0,402.7155,10
2NDX,C,2023-01-24,2023-03-17,52,11928.0,392.2224,16
2NDX,P,2023-01-24,2023-03-17,52,11928.0,410.6211,16
2NDX,C,2023-01-24,2023-03-17,52,11954.0,377.4016,36
2NDX,P,2023-01-24,2023-03-17,52,11954.0,421.6302,36
2NDX,C,2023-01-24,2023-03-17,52,12041.0,333.2028,105
2NDX,P,2023-01-24,2023-03-17,52,12041.0,463.8621,105
2NDX,C,2023-01-24,2023-03-17,52,12049.0,329.3125,8
2NDX,P,2023-01-24,2023-03-17,52,12049.0,467.9194,8
2NDX,C,2023-01-24,2023-03-17,52,12195.0,261.5946,12
2NDX,P,2023-01-24,2023-03-17,52,12195.0,545.2461,12
2NDX,C,2023-01-24,2023-03-17,52,13451.37,17.9001,38
2NDX,P,2023-01-24,2023-03-17,52,13451.37,1549.700,38
2NDX,P,2023-01-24,2023-04-21,87,11000.01,225.5962,17
2NDX,C,2023-01-24,2023-05-19,115,12000.01,586.1628,21
2NDX,P,2023-01-24,2023-05-19,115,12000.01,607.6628,30
2NDX,C,2023-01-24,2023-06-16,143,11739.31,837.0985,478
2NDX,P,2023-01-24,2023-06-16,143,11739.31,555.4853,478
2NDX,C,2023-01-24,2023-06-16,143,11758.95,825.0505,434
2NDX,P,2023-01-24,2023-06-16,143,11758.95,562.7142,434
2NDX,C,2023-01-24,2023-06-16,143,11833.92,779.0575,129
2NDX,P,2023-01-24,2023-06-16,143,11833.92,590.3048,129
2NDX,C,2023-01-24,2023-06-16,143,11900.04,738.5076,22
2NDX,P,2023-01-24,2023-06-16,143,11900.04,614.6522,22
2NDX,C,2023-01-24,2023-06-16,143,11926.01,722.6101,177
2NDX,P,2023-01-24,2023-06-16,143,11926.01,624.2445,177
2NDX,C,2023-01-24,2023-06-16,143,12170.66,584.8262,92
2NDX,P,2023-01-24,2023-06-16,143,12170.66,726.5865,92
2NDX,C,2023-01-24,2023-06-16,143,12255.29,541.2666,42
2NDX,P,2023-01-24,2023-06-16,143,12255.29,766.0920,42
2NDX,C,2023-01-24,2023-06-16,143,12789.64,310.9611,24
2NDX,P,2023-01-24,2023-06-16,143,12789.64,1060.255,24
2NDX,C,2023-01-24,2023-06-16,143,13527.12,117.4124,27
2NDX,P,2023-01-24,2023-06-16,143,13527.12,1590.549,27
2NDX,C,2023-01-24,2023-06-16,143,14470.82,27.7815,35
2NDX,P,2023-01-24,2023-06-16,143,14470.82,2427.167,35
